-25.522427,-23.443432,-32.512127,-24.538755,-22.874609,-18.863827,-26.947937,-22.174599,-26.20134,-23.321808,-20.391106,-24.270786,-20.119854,-19.494375,-20.614634,-20.102844,-23.766104,-23.66243,-25.578201,-17.773699,-21.66014,-20.811634,-22.441956,-26.423899,-25.149052,-22.093716,-22.684282,-27.338799,-21.425095,-20.358038,-23.370895,-24.858654,-25.786503,-19.768143,-24.458656,-24.68763,-25.816639,-24.848202,-19.368681,-23.255089,-21.888474,-17.249157,-26.702381,-24.992855,-23.522758,-25.849823,-22.95327,-21.55978,-25.242733,-26.336979,-21.52273,-26.381622,-26.70103,-21.88853,-19.49226,-24.868813,-24.704163,-22.761808,-25.21679,-18.311031,-18.129324,-19.91628,-20.074492,-24.948952,-23.508589,-25.155132,-22.46736,-31.067118,-24.072796,-28.824348,-25.19571,-29.465027,-24.956108,-21.710684,-20.631145,-19.963081,-21.78152,-24.125462,-30.032875,-17.140545,-25.263388,-24.696749,-22.563728,-20.54229,-23.614075,-28.633772,-20.018345,-21.436085,-22.953396,-23.678959,-20.14984,-25.460598,-22.53418,-20.26569,-21.907177,-25.789185,-21.425808,-28.19401,-18.207314,-23.190302,-22.961739,-25.784496,-24.254484,-36.552563,-43.929047,-80.0,-80.0,-80.0,-25.822685,-26.161907
-24.391363,-25.139736,-28.35515,-26.07922,-25.15689,-21.837214,-30.331333,-24.748764,-29.626562,-21.862051,-25.616314,-23.929844,-20.374054,-24.0411,-25.224737,-19.0612,-23.518545,-25.48648,-28.992802,-18.083036,-26.795502,-24.958158,-24.041157,-22.786364,-25.52316,-31.24515,-22.108944,-26.548414,-31.457712,-25.872997,-24.705343,-24.674711,-30.914997,-21.992548,-23.83382,-31.448206,-26.85434,-20.469246,-24.319574,-18.886995,-21.387266,-18.878847,-20.777298,-24.735876,-33.830715,-34.430374,-20.817387,-23.456429,-20.8685,-24.544626,-23.312485,-23.563421,-26.011314,-22.46833,-19.73808,-23.236198,-28.744505,-22.700947,-24.15406,-18.24331,-24.35982,-21.500885,-20.555086,-24.799412,-26.911032,-18.921139,-17.364998,-33.840622,-27.674973,-23.224445,-29.004175,-25.80392,-22.60291,-30.656458,-22.410872,-23.30848,-24.67026,-26.122131,-20.764664,-18.916885,-23.601425,-27.889889,-24.584087,-19.998753,-23.288958,-20.448208,-23.059772,-21.681803,-22.764,-20.042776,-18.332863,-20.667307,-22.525372,-22.422329,-25.107992,-23.839546,-20.898554,-26.98018,-19.56738,-19.899193,-23.972748,-23.055466,-25.34794,-33.595455,-43.365704,-80.0,-80.0,-80.0,-27.658022,-26.94088
-24.939262,-23.414093,-25.19258,-22.741966,-29.43762,-21.263367,-29.21358,-28.246166,-25.97893,-20.582739,-22.524796,-29.371708,-22.82618,-23.820665,-28.73389,-26.238075,-23.71791,-24.603102,-30.379538,-21.953526,-27.880714,-22.920273,-25.962555,-18.294422,-29.4671,-24.236612,-22.615498,-24.41455,-29.43819,-33.684002,-24.736248,-19.740988,-27.110588,-20.79675,-24.458412,-26.12376,-24.463112,-18.406021,-21.79359,-20.000381,-20.49754,-20.282047,-17.662582,-26.976967,-23.44514,-30.406475,-21.900486,-24.589495,-19.023771,-24.801609,-24.219563,-17.566292,-22.386795,-24.538013,-22.669338,-24.442434,-22.718002,-26.663641,-22.327398,-20.31942,-20.318886,-28.520407,-23.904762,-22.028095,-24.653076,-21.492573,-18.09124,-32.833687,-26.330997,-21.654629,-23.193592,-24.207077,-23.158495,-27.48922,-29.461548,-22.156769,-23.599655,-20.972887,-17.27182,-22.539818,-22.547651,-28.664152,-25.251621,-21.434055,-25.981596,-20.398472,-29.237461,-19.024635,-23.740969,-20.93532,-19.937849,-22.052204,-24.899176,-22.631636,-25.100758,-23.307795,-22.145412,-25.154604,-21.291935,-22.929634,-27.782555,-22.74328,-25.326378,-29.83531,-42.95582,-80.0,-80.0,-80.0,-24.652573,-24.945002
-28.155764,-25.28555,-19.985577,-22.795418,-28.694136,-20.263344,-29.578512,-23.12526,-18.428097,-22.5863,-18.720207,-25.349136,-25.940752,-25.906158,-26.286194,-23.952663,-23.469368,-21.510159,-21.909185,-24.52209,-26.768517,-27.806377,-25.863052,-19.577507,-22.119244,-22.474846,-22.587982,-30.068295,-25.09886,-29.575174,-22.837301,-16.639961,-18.707842,-22.855335,-22.1227,-20.882965,-20.13416,-25.287289,-19.916212,-20.313442,-24.234951,-26.644558,-22.778547,-26.028458,-17.374508,-34.961277,-21.701508,-27.620426,-21.647343,-17.346851,-24.739218,-14.812073,-25.641603,-18.032188,-24.366245,-19.72677,-23.028059,-32.81291,-21.130518,-21.092604,-20.961622,-27.372368,-25.703438,-24.555187,-26.13747,-23.805967,-22.705322,-25.019148,-26.4884,-28.340715,-21.451586,-24.433811,-27.357285,-22.662817,-23.048096,-21.75585,-27.530949,-20.836382,-22.928656,-30.477627,-21.58037,-27.37042,-26.060225,-23.067333,-26.97554,-17.3116,-28.368423,-24.511145,-19.450512,-24.689531,-22.531452,-25.256634,-29.622257,-23.249704,-22.059845,-21.79085,-15.419815,-25.776224,-20.038425,-24.17334,-28.6956,-23.8908,-28.917154,-27.465244,-43.840885,-80.0,-80.0,-80.0,-22.063614,-29.063784
-27.077063,-27.613432,-20.152504,-31.553373,-24.646534,-29.499529,-24.07818,-24.416166,-19.821022,-24.293623,-19.04863,-24.240099,-20.324566,-28.219572,-20.64229,-23.877823,-20.391666,-24.805042,-21.91225,-22.041782,-22.92023,-19.772272,-30.21023,-24.912716,-22.309875,-22.587831,-24.378132,-33.67633,-16.979416,-31.679424,-19.16655,-21.138405,-18.593092,-21.792398,-25.541504,-23.3843,-23.809793,-22.366503,-15.553854,-23.743267,-26.055386,-19.882929,-24.40451,-21.620218,-20.084553,-30.346601,-25.159012,-23.642372,-21.147892,-19.15532,-19.239332,-18.482298,-32.961502,-17.64044,-19.535309,-21.86266,-22.208351,-29.416176,-26.462858,-23.486814,-28.748402,-30.987661,-25.156502,-21.714611,-18.251247,-20.524254,-21.661472,-24.513092,-27.416199,-23.800877,-24.095394,-27.063492,-27.505108,-18.592796,-20.883463,-30.454447,-26.523216,-21.620317,-27.698187,-21.227612,-23.584728,-19.011787,-24.711971,-28.584343,-22.4906,-11.716747,-22.947334,-20.853024,-23.857216,-21.246576,-20.396551,-24.126022,-26.207693,-33.45099,-23.189283,-23.749725,-15.908795,-16.725912,-20.831636,-27.70777,-18.836777,-24.328667,-27.826511,-30.625793,-48.081596,-80.0,-80.0,-80.0,-26.425076,-25.835472
-24.164377,-23.484623,-23.948704,-20.808334,-29.836,-23.651337,-27.140373,-20.030807,-23.004652,-16.580257,-22.40073,-19.81016,-19.976896,-17.84565,-18.573933,-21.997675,-19.449577,-25.938616,-21.876432,-16.687952,-22.684385,-14.6045475,-22.48301,-22.632942,-19.86104,-20.868448,-24.712677,-24.273605,-15.7130165,-35.44241,-22.370281,-19.995811,-18.451044,-27.483017,-23.670156,-23.996407,-19.904297,-14.071819,-12.491829,-24.62185,-24.076313,-17.590141,-18.87564,-20.84663,-20.790806,-17.334557,-24.859074,-21.689655,-16.574677,-23.116585,-18.919416,-20.128956,-17.463799,-18.229397,-19.737617,-23.307236,-19.570606,-24.096893,-28.692972,-20.37935,-31.55739,-26.220488,-30.255306,-17.617573,-18.517033,-21.989742,-22.180756,-28.005257,-24.533531,-25.601486,-26.41845,-24.011848,-23.423372,-22.35235,-19.422092,-28.709547,-30.770575,-21.163685,-25.165384,-19.39373,-22.566486,-17.761328,-22.02311,-21.572535,-21.550201,-12.782988,-23.494413,-20.054337,-19.003399,-25.536037,-16.332794,-22.173697,-22.724823,-31.506506,-31.557117,-20.865711,-20.147709,-14.570658,-19.824524,-33.943184,-18.228569,-24.220398,-20.537304,-30.400867,-45.447178,-80.0,-80.0,-80.0,-24.916065,-22.986181
-26.12918,-20.228756,-25.856699,-18.569635,-28.737808,-21.53025,-25.696129,-21.885633,-25.814596,-19.565125,-27.905529,-19.1722,-19.61977,-13.132269,-22.168858,-23.810656,-19.936073,-25.33707,-23.873386,-20.89758,-19.31768,-20.644014,-21.43264,-19.621944,-21.033476,-28.07194,-31.883514,-20.527023,-23.148518,-26.414394,-19.039864,-25.349564,-20.80946,-25.765757,-20.1272,-29.243536,-15.551197,-13.506065,-13.829428,-24.280552,-23.269333,-21.833084,-18.225105,-25.487782,-28.45123,-17.235191,-20.654549,-21.429695,-21.080965,-28.814093,-20.234558,-23.76641,-12.967972,-18.573639,-25.662018,-18.517225,-25.246357,-28.942905,-25.731812,-23.377262,-28.97331,-29.940924,-24.980556,-22.991833,-20.927656,-20.688652,-28.461533,-22.406193,-24.747128,-29.510115,-22.136019,-18.250824,-24.881752,-24.532356,-26.598026,-21.735546,-25.173603,-18.693548,-23.473658,-24.485695,-26.621384,-24.369415,-18.369839,-18.338667,-19.73582,-23.074537,-23.880383,-28.738565,-19.877054,-24.19984,-17.617037,-23.905283,-21.536503,-29.158142,-27.234997,-20.835897,-22.822432,-19.42147,-16.687395,-30.543718,-18.453178,-28.251118,-19.213408,-27.814266,-45.24602,-80.0,-80.0,-80.0,-29.01005,-26.473167
-29.869926,-21.755901,-21.253134,-23.436543,-26.832703,-23.130249,-26.132992,-19.296968,-24.975925,-31.149042,-29.355152,-17.690323,-19.195133,-15.351501,-25.683712,-20.429049,-19.832985,-24.193195,-24.231483,-23.435905,-23.061638,-22.96801,-18.700203,-18.12778,-23.224995,-25.735016,-22.380077,-23.794558,-18.047655,-23.14199,-18.895266,-21.520252,-24.101898,-21.247692,-23.301739,-27.01064,-21.988853,-22.093685,-23.892231,-20.362087,-26.680676,-23.49701,-19.312263,-27.10414,-24.744865,-21.50403,-25.03018,-25.296347,-20.054813,-26.781157,-23.389116,-25.446766,-19.794859,-19.11921,-21.71357,-20.58276,-19.304104,-27.10426,-22.299278,-29.213593,-28.133318,-25.066456,-27.855108,-22.150486,-19.731695,-16.856956,-28.899218,-21.526934,-24.455656,-27.184422,-16.6049,-20.895754,-22.947163,-24.568893,-24.171692,-17.299942,-22.170893,-16.8997,-26.848,-26.872719,-25.080294,-22.54091,-23.366844,-16.020374,-24.83778,-23.071892,-24.824598,-27.916126,-19.103243,-22.579119,-21.955166,-21.11288,-21.377008,-20.64896,-23.100063,-22.080055,-20.738674,-20.025658,-21.493582,-25.424072,-23.050602,-19.609892,-18.861515,-31.904318,-43.61352,-80.0,-80.0,-80.0,-29.175768,-28.04113
-30.166182,-19.948502,-20.663849,-22.703388,-22.14484,-22.732101,-30.353512,-20.83933,-20.124393,-32.755966,-25.387642,-28.321575,-23.753105,-21.23833,-25.35348,-27.743208,-27.459217,-26.819925,-25.488312,-23.253086,-22.106668,-26.671394,-18.557102,-25.088993,-25.041586,-24.208822,-23.329493,-28.72864,-21.491463,-22.90495,-25.002308,-18.965866,-28.840965,-29.490255,-28.324062,-21.791225,-28.934834,-21.21312,-20.932507,-24.618828,-24.160892,-24.08225,-22.599237,-20.783424,-23.814894,-26.402414,-20.373222,-25.356125,-22.320526,-28.559732,-22.414156,-23.910158,-25.850477,-26.182724,-24.434608,-29.261187,-21.623402,-22.866863,-31.740088,-24.196604,-34.824764,-24.14602,-27.179312,-21.905895,-21.851578,-22.095318,-26.280354,-23.307201,-24.323303,-22.97611,-18.508297,-28.04146,-25.981434,-22.990398,-24.51732,-18.209557,-25.717607,-20.129013,-36.414005,-21.41077,-31.952894,-20.961271,-24.159363,-19.499859,-26.437183,-23.26273,-22.241066,-25.088882,-25.763008,-23.922249,-33.259853,-21.450363,-25.536995,-19.61111,-23.25377,-20.78074,-22.423637,-27.942291,-24.954348,-22.636997,-29.830296,-21.230915,-25.443048,-31.95669,-45.486656,-80.0,-80.0,-80.0,-31.101068,-22.903822
-28.356045,-22.379566,-21.795198,-23.640785,-25.57692,-20.797474,-35.725464,-22.105507,-20.570614,-31.509615,-17.487873,-27.439804,-21.957722,-25.733438,-29.534061,-22.613258,-23.978987,-30.265945,-22.909348,-22.258041,-19.85931,-21.451342,-22.807232,-23.495241,-24.650658,-21.72062,-24.426022,-27.876537,-25.323765,-16.137466,-24.014158,-18.521938,-24.686123,-29.913155,-27.445002,-25.750076,-27.456814,-19.519062,-16.655424,-21.950268,-24.31582,-21.987083,-18.58637,-17.704739,-18.677692,-23.80289,-15.184963,-19.2477,-19.432402,-24.931807,-21.63122,-25.151335,-22.516464,-30.884342,-18.536404,-23.543884,-22.349274,-19.715622,-30.200212,-18.651249,-32.261173,-18.904488,-22.755098,-25.284412,-20.28155,-19.808678,-22.442133,-19.228275,-19.7624,-21.300247,-17.83339,-27.033941,-23.758812,-21.422379,-22.544825,-22.99451,-21.500109,-23.582676,-36.536373,-19.304092,-28.664768,-25.924707,-22.916718,-21.351698,-21.319603,-20.042263,-25.733847,-23.47794,-23.502384,-29.629578,-22.938145,-26.394873,-27.946003,-22.100866,-20.61171,-21.987452,-24.54616,-27.09464,-25.430012,-29.359486,-28.97382,-25.18463,-27.516436,-26.991512,-49.19828,-80.0,-80.0,-80.0,-21.114296,-25.287315
-28.567654,-24.969532,-26.346878,-28.317583,-32.352882,-20.776764,-27.85337,-22.213951,-24.159708,-24.060574,-21.150055,-24.101831,-20.544136,-22.828217,-27.807781,-23.674149,-19.872984,-24.798832,-27.1734,-21.690763,-20.348553,-18.382965,-31.903187,-22.163303,-22.347864,-23.827782,-20.834583,-30.852556,-19.326881,-21.324245,-28.156794,-20.6619,-22.918747,-22.957,-26.86042,-21.140026,-24.730747,-23.084332,-23.881426,-26.90482,-28.893007,-29.879852,-19.015594,-18.773071,-20.065842,-23.427073,-18.630226,-20.146484,-26.088987,-25.255005,-22.083406,-23.19223,-22.201193,-26.59745,-20.498543,-24.34931,-27.392258,-22.987015,-28.6333,-21.379625,-29.507433,-22.346895,-26.906086,-30.225433,-24.18288,-22.474174,-20.351048,-20.683245,-23.184467,-32.450966,-18.416973,-31.1805,-22.479506,-28.10418,-29.120543,-23.86419,-29.673267,-27.25058,-33.418762,-22.493965,-22.39804,-29.764244,-23.121387,-24.58493,-23.43239,-24.05143,-23.303564,-26.166296,-24.73109,-25.99617,-22.210648,-26.862017,-23.48071,-26.612312,-21.183298,-23.855743,-26.414635,-22.316784,-25.41451,-25.623865,-27.807463,-24.719934,-25.999146,-27.942854,-47.296318,-80.0,-80.0,-80.0,-22.589294,-27.653606
-28.204891,-26.891447,-25.0382,-26.730099,-26.77082,-20.861397,-22.330547,-28.217003,-22.681068,-21.835392,-26.19149,-28.066116,-20.184921,-19.707434,-28.36583,-29.82005,-21.318542,-21.292732,-24.317625,-22.66991,-20.640574,-23.583645,-26.02169,-27.982431,-27.109615,-21.228745,-21.115246,-27.756855,-18.451145,-23.373081,-22.72345,-24.77073,-20.540901,-20.58841,-27.694866,-19.962189,-23.772238,-19.975805,-27.993134,-22.710278,-30.17208,-21.114912,-22.662163,-20.650745,-25.304913,-23.196299,-27.547817,-24.939344,-23.504475,-30.680546,-24.550686,-22.867477,-25.498499,-27.783245,-22.422958,-20.611889,-26.364388,-21.552498,-27.691,-25.101505,-28.812683,-24.93293,-27.918365,-26.786674,-20.104952,-22.904232,-18.571438,-19.355122,-24.190718,-35.284657,-23.347633,-28.611835,-25.031445,-23.737183,-20.828608,-22.295479,-27.991396,-27.069479,-25.191172,-28.65188,-25.598217,-23.196949,-29.783934,-22.329706,-26.274006,-27.413845,-24.211386,-25.053415,-30.44257,-19.367954,-25.91814,-25.772408,-19.653599,-20.713158,-19.074402,-23.876179,-28.186886,-23.687813,-21.226212,-20.149784,-31.045135,-24.127155,-21.906006,-26.399977,-45.846764,-80.0,-80.0,-80.0,-24.529335,-28.585238
-29.895468,-21.97828,-23.932905,-22.58907,-24.6338,-19.170279,-25.041319,-22.795685,-22.80471,-26.263231,-18.833477,-22.922813,-19.518713,-22.093079,-30.23724,-26.765282,-19.873278,-24.69357,-25.317554,-31.706234,-20.890198,-27.848616,-24.852015,-31.792068,-24.323067,-21.53972,-22.48859,-19.85104,-23.558151,-23.669067,-21.817272,-20.898907,-21.214989,-17.243443,-26.262882,-28.243076,-19.719936,-19.583866,-21.309156,-25.052109,-27.415905,-20.39177,-23.167942,-21.509201,-22.765133,-23.876999,-26.444328,-20.153961,-24.848751,-29.371967,-26.044,-28.264078,-22.711386,-21.93571,-21.796665,-27.176495,-21.9374,-21.568415,-29.696238,-23.529083,-28.01797,-22.396023,-27.487652,-27.416502,-17.126347,-21.219486,-21.425697,-23.603252,-28.471508,-29.635448,-24.474648,-23.7966,-28.162539,-21.263224,-18.107727,-27.751995,-26.671295,-24.63217,-21.048573,-25.185593,-25.58848,-22.61419,-22.905983,-22.70141,-19.689413,-20.717564,-24.3432,-30.887457,-25.41163,-19.850643,-23.021593,-26.764854,-21.364975,-22.845474,-18.605896,-25.201069,-29.60764,-26.383465,-22.168758,-23.340801,-26.828829,-23.134449,-24.507269,-27.92743,-43.855835,-80.0,-80.0,-80.0,-24.668262,-24.968678
-26.615688,-24.8115,-20.164062,-25.952864,-27.814499,-21.77433,-26.717628,-19.351936,-25.79993,-23.681942,-16.414433,-20.784794,-25.142456,-15.874504,-26.8015,-27.994444,-23.311565,-24.143524,-21.600275,-26.9001,-22.296417,-36.45508,-22.11321,-24.923183,-24.5828,-18.916553,-22.755867,-17.309803,-20.205643,-20.534733,-28.728811,-21.421928,-22.144218,-21.227896,-25.441872,-28.6328,-20.209728,-22.373993,-20.732765,-24.385094,-23.994719,-24.229412,-20.087143,-21.691193,-22.846788,-22.14237,-22.627813,-20.531937,-23.82301,-21.178799,-25.685534,-22.520176,-17.72271,-22.457993,-20.716557,-30.313437,-24.798729,-18.055517,-25.929907,-20.15664,-24.90046,-23.30259,-31.30329,-28.771086,-19.68013,-17.730583,-15.044254,-23.818521,-22.746155,-22.347746,-21.045322,-18.649948,-25.739784,-23.838207,-23.93254,-28.729288,-23.315111,-27.428694,-27.134651,-24.707657,-22.348536,-23.304459,-18.457882,-27.347744,-19.88261,-20.95748,-21.037256,-23.863358,-23.87032,-20.308037,-24.687437,-22.524914,-22.778458,-20.685616,-19.646759,-22.234055,-24.461617,-20.002934,-19.968582,-26.386127,-26.417,-24.010513,-25.648731,-31.596327,-45.45524,-80.0,-80.0,-80.0,-26.01746,-21.893637
-26.445374,-36.44457,-23.660091,-24.508636,-27.448387,-24.958164,-21.076374,-22.667204,-37.09076,-25.657791,-19.385426,-21.6758,-24.711655,-16.50425,-22.40718,-31.955408,-28.193329,-23.985683,-19.999645,-26.685543,-19.921621,-21.291836,-26.643038,-23.083351,-26.923914,-18.53542,-24.063667,-19.399677,-23.090883,-25.672972,-19.151749,-19.354761,-30.091307,-33.390797,-19.964495,-28.8771,-25.267841,-25.111422,-22.38345,-26.099693,-19.335293,-22.448711,-20.961695,-19.545544,-21.690239,-26.375452,-19.626389,-23.448898,-21.37267,-20.647987,-17.603724,-23.214901,-16.820316,-23.566576,-25.631664,-23.79044,-20.613909,-18.132029,-20.387882,-18.654644,-21.730515,-23.367609,-24.358072,-22.845436,-22.958,-14.617052,-14.7689705,-20.787714,-18.559689,-26.574839,-19.417364,-18.77871,-23.93663,-25.384377,-18.33436,-27.913887,-22.777538,-29.926102,-24.221254,-21.580097,-24.769169,-25.972681,-23.690826,-26.42604,-27.181847,-22.83412,-24.588129,-19.112423,-24.979942,-21.989975,-35.7515,-20.071678,-28.05582,-25.82222,-26.761555,-18.805826,-25.147694,-22.477604,-25.22945,-22.933523,-25.380745,-22.343794,-28.538301,-35.429585,-51.579094,-80.0,-80.0,-80.0,-25.696293,-23.210682
-28.641838,-29.415436,-25.60731,-27.05085,-25.4681,-23.84339,-19.368471,-25.584698,-27.788937,-25.552677,-23.416569,-22.637882,-22.840836,-23.021559,-24.256214,-30.661312,-27.634037,-27.066448,-23.492252,-24.579412,-19.486649,-21.51014,-23.951748,-23.583998,-26.614979,-17.496887,-22.465904,-18.766613,-19.479656,-26.672607,-18.603668,-25.381294,-28.219135,-31.60846,-23.307484,-25.913105,-29.567675,-19.894505,-20.774069,-25.355337,-21.311617,-25.56947,-26.647127,-21.483368,-22.065594,-26.964117,-23.015644,-21.10944,-23.291054,-23.523394,-18.34494,-23.513477,-19.9174,-26.45217,-27.496561,-24.151745,-21.33949,-24.121191,-18.875484,-22.049118,-23.739498,-24.29908,-29.202942,-20.171928,-20.12651,-18.394138,-20.387836,-23.034952,-15.0342865,-24.401522,-25.344646,-23.273857,-22.318531,-27.541576,-17.442015,-27.495392,-22.996025,-27.668785,-21.555328,-20.969471,-31.0528,-25.107347,-34.455193,-21.364231,-25.67125,-18.546259,-27.776485,-27.134476,-28.420767,-25.54549,-27.541777,-24.360065,-23.662277,-27.463945,-25.3762,-22.28384,-24.256773,-26.406298,-23.90361,-25.195288,-19.727606,-27.602669,-26.366066,-34.05989,-49.081482,-80.0,-80.0,-80.0,-27.05463,-23.801785
-35.73776,-21.642586,-25.915184,-29.121595,-23.78991,-25.072165,-24.94291,-29.569042,-23.819654,-23.559517,-24.89122,-26.003254,-25.454689,-23.979788,-21.035988,-25.734306,-20.195053,-26.724848,-26.927393,-20.60809,-19.801847,-24.535276,-27.133371,-29.193134,-32.098606,-19.360931,-17.66557,-20.308296,-18.615559,-29.211132,-20.186317,-30.091703,-25.63152,-23.505438,-26.43417,-28.307964,-20.790886,-22.454838,-23.248613,-27.237167,-18.167006,-26.845314,-29.911755,-23.670078,-25.501759,-23.223564,-25.13915,-22.804724,-21.220308,-19.869423,-23.338192,-27.098783,-23.402645,-26.148317,-25.120443,-20.651188,-19.632177,-23.478024,-21.268808,-23.616179,-24.160873,-25.593185,-28.54958,-22.887623,-21.740881,-21.811295,-31.064344,-18.461115,-18.535053,-22.478283,-24.418224,-19.262842,-20.981726,-26.293783,-25.173157,-27.650394,-27.645168,-27.81302,-26.155643,-20.13423,-26.171904,-21.266626,-21.61754,-15.922539,-25.945997,-19.753801,-24.990187,-25.293139,-27.615341,-24.528063,-25.821426,-22.95406,-19.708805,-21.99379,-17.070734,-24.682545,-25.005503,-26.77531,-27.981249,-27.324247,-16.128286,-32.777534,-20.899357,-32.831207,-44.873276,-80.0,-80.0,-80.0,-18.954536,-24.978636
-32.581882,-23.5069,-22.36988,-24.569086,-22.75571,-23.596363,-30.917614,-26.53836,-21.250313,-26.908913,-29.102951,-21.990654,-23.832695,-19.81791,-20.965336,-24.586697,-18.937822,-27.254185,-25.272335,-24.832447,-21.839582,-24.009777,-19.449562,-27.272715,-29.19472,-20.440805,-18.754486,-22.333149,-26.026276,-27.59965,-28.851038,-31.738503,-25.290041,-22.662113,-27.69173,-28.790861,-19.595997,-25.846043,-23.83348,-24.46125,-23.635025,-28.364174,-26.900967,-29.619467,-18.672909,-23.124615,-24.828102,-24.041054,-25.906706,-25.665064,-31.339178,-28.345318,-24.498392,-25.45467,-26.051916,-18.440134,-19.020271,-23.246471,-26.22219,-21.966307,-25.840488,-29.138592,-27.792635,-26.556282,-33.289703,-27.764683,-23.628227,-22.07834,-22.535376,-25.413162,-17.437048,-26.363533,-14.553345,-26.509708,-24.604712,-28.829386,-28.00858,-26.682941,-21.165577,-22.132809,-25.64793,-24.456589,-22.333452,-21.133175,-25.92244,-23.73506,-26.590008,-19.806587,-22.336767,-28.301043,-25.552475,-24.120092,-23.540167,-21.937572,-19.38752,-26.691874,-26.93966,-29.045465,-37.15821,-29.061724,-22.477974,-35.187096,-22.525175,-33.20287,-40.278164,-80.0,-80.0,-80.0,-19.968878,-21.05295
