-14.481278,-13.818776,-16.417606,-16.167149,-18.691547,-18.289614,-17.390976,-17.977768,-22.629044,-21.955376,-22.192928,-21.933357,-24.048178,-27.36162,-19.604414,-16.905285,-21.099277,-20.200127,-19.408747,-18.988056,-21.658901,-19.320938,-19.318342,-23.892313,-19.765633,-19.621904,-19.03986,-21.611618,-23.390987,-22.569311,-20.507412,-18.33666,-21.951752,-21.734598,-21.362347,-19.72435,-20.75926,-17.152191,-17.537945,-21.815283,-27.47737,-20.839157,-19.67371,-20.094658,-22.052666,-21.268045,-19.784763,-20.385035,-21.771286,-24.490936,-22.173174,-19.287212,-19.677475,-19.731455,-18.448448,-22.724096,-23.45613,-21.568851,-22.748987,-19.5901,-15.308701,-16.463959,-17.626678,-17.859016,-15.858809,-17.124008,-18.012379,-15.570218,-18.611038,-18.876358,-19.605762,-18.81852,-15.819899,-15.9505825,-20.880451,-18.576143,-13.264987,-13.487606,-17.281027,-20.340204,-15.885541,-13.814302,-17.466942,-17.337479,-15.828988,-14.3293,-12.181132,-15.857466,-17.26131,-18.104729,-18.713562,-21.537851,-17.463245,-17.144356,-15.328857,-17.942158,-20.069145,-20.460659,-19.894886,-16.465809,-15.804707,-15.794733,-14.428741,-15.845112,-20.272968,-20.03152,-18.33023,-17.236193,-17.594334,-17.007494,-17.01627,-21.27892,-23.120924,-19.953163,-22.574024
-13.670871,-14.672354,-16.355766,-19.238276,-18.287327,-18.866276,-20.143547,-20.669554,-23.712431,-23.71036,-22.397306,-18.801325,-19.701948,-26.589415,-23.456795,-20.703701,-18.927214,-19.06087,-19.621103,-19.326405,-20.956043,-18.695242,-18.352684,-21.040531,-18.954073,-18.8688,-18.07176,-20.11128,-18.4968,-19.598837,-16.411297,-17.065662,-22.959732,-21.210821,-21.776077,-19.595936,-18.384623,-18.12962,-18.714664,-20.27781,-20.7459,-19.820633,-23.570536,-19.936096,-18.246933,-22.757095,-21.351124,-19.287844,-21.795647,-25.078909,-24.456718,-21.385746,-17.950306,-17.527306,-19.102594,-22.249104,-21.800829,-20.794563,-20.426842,-14.424183,-11.389795,-16.333513,-15.488182,-13.636187,-13.733496,-15.445668,-18.063164,-16.760925,-15.910662,-16.2356,-17.294289,-16.321444,-17.1935,-20.524466,-19.364576,-16.689905,-12.250072,-12.46194,-13.976614,-16.748549,-16.594395,-14.773415,-18.853245,-20.570171,-16.126606,-16.254147,-14.14283,-18.988419,-18.233995,-18.776154,-18.870697,-20.65447,-21.740683,-20.369934,-14.549273,-16.890213,-23.711355,-17.63132,-14.20635,-15.950531,-17.235023,-17.69799,-16.55626,-18.493063,-22.00024,-16.065548,-16.17359,-18.53859,-18.494884,-17.211819,-20.00108,-18.681398,-20.492624,-17.20704,-19.341879
-15.604303,-16.813343,-16.446379,-17.584145,-19.037838,-19.6609,-19.86429,-20.35271,-21.591484,-21.436153,-19.9219,-18.369514,-20.470734,-23.4135,-23.177555,-21.056583,-20.20488,-17.300877,-17.784111,-19.945164,-18.602499,-19.375368,-18.645887,-17.8196,-17.407335,-16.562695,-20.720745,-22.601149,-19.292992,-23.452808,-24.811443,-23.522778,-23.092321,-23.71252,-19.430706,-16.07915,-19.288807,-20.069128,-17.39236,-16.380684,-20.058615,-22.421661,-21.719814,-19.455055,-19.652082,-21.851725,-21.865028,-21.652794,-20.186296,-23.657845,-23.175278,-21.099142,-17.438713,-15.916885,-21.307972,-21.779034,-20.178604,-19.45434,-15.245739,-11.842915,-9.966793,-10.350849,-13.988354,-13.758541,-15.017646,-13.129026,-14.806312,-15.308443,-15.372325,-15.424511,-16.671167,-17.33086,-16.73455,-19.178123,-20.27039,-18.577726,-15.642398,-12.874384,-15.118319,-18.900942,-21.043161,-22.124372,-19.395752,-19.973078,-21.303032,-19.250675,-18.291132,-17.443546,-17.17469,-20.556765,-18.466455,-18.342793,-19.607128,-22.046328,-19.714357,-18.518879,-18.913847,-19.368252,-18.743584,-16.269077,-18.0174,-22.25272,-21.67084,-20.789953,-20.035946,-16.17034,-14.9973545,-15.628765,-19.069029,-16.687634,-18.514503,-17.860628,-20.691526,-18.963615,-17.116413
-25.748194,-23.872253,-18.299908,-18.129755,-21.533821,-20.180632,-19.268389,-19.160423,-22.047318,-20.099087,-19.432915,-22.552685,-21.38792,-22.528862,-26.232834,-25.003742,-24.134531,-24.586712,-27.701729,-25.111637,-22.558128,-21.786911,-20.89325,-19.424528,-18.253574,-22.278929,-24.152723,-21.684559,-18.753395,-18.614975,-20.209118,-19.98342,-20.41334,-23.114586,-22.11785,-21.513945,-23.141748,-21.907623,-17.889786,-18.51435,-21.693083,-25.46923,-20.21063,-20.14629,-20.414577,-22.159286,-24.770031,-21.203642,-20.216984,-20.1515,-19.867195,-21.78075,-18.712463,-16.710117,-19.164486,-20.486122,-18.250248,-17.806171,-12.607811,-10.0851,-9.24333,-9.96574,-8.893824,-10.854095,-13.392627,-11.328644,-15.155983,-14.982596,-13.787194,-15.689042,-18.091213,-17.714024,-17.318954,-16.208082,-18.248596,-20.36793,-17.784504,-18.276976,-18.922497,-17.29012,-22.020273,-22.794104,-19.313194,-17.397007,-16.85979,-15.41519,-15.492975,-16.248363,-18.295511,-20.114428,-20.558016,-21.32513,-16.999062,-18.508755,-15.935098,-15.496063,-18.57122,-21.264912,-18.347673,-14.353944,-16.223568,-14.317442,-15.317262,-17.705086,-15.038576,-14.011546,-14.679922,-17.090961,-17.976107,-18.23128,-18.380232,-16.364536,-17.244905,-21.107733,-20.263525
-22.226171,-20.04998,-19.706434,-16.436386,-15.768795,-18.947289,-18.623938,-17.985607,-20.400362,-17.275858,-15.330387,-20.402431,-21.80889,-23.214905,-23.582407,-20.570267,-22.464958,-26.66379,-28.124378,-25.674303,-23.882582,-24.286314,-22.492056,-21.568825,-20.803719,-22.653301,-18.457174,-16.595545,-15.085078,-17.176308,-20.867287,-23.264217,-23.14093,-21.408411,-19.52469,-17.12973,-15.807861,-19.337372,-19.45709,-17.083675,-18.104134,-22.22065,-21.499243,-17.18327,-17.197365,-20.17856,-22.66642,-22.348293,-20.87645,-17.798843,-20.685005,-16.414007,-18.22099,-25.51753,-24.27299,-26.032684,-18.976282,-16.630444,-14.160453,-10.93515,-11.481499,-12.884539,-10.968905,-13.693793,-14.481208,-12.937597,-12.964958,-14.945714,-15.213547,-15.5154705,-15.5430355,-17.051506,-15.28463,-17.139076,-18.181765,-18.63091,-17.58805,-16.83856,-17.267155,-18.583725,-21.112238,-19.305504,-19.398716,-18.570024,-18.576181,-18.15961,-14.501261,-14.480436,-16.523548,-20.328886,-18.65612,-19.337421,-18.332607,-18.991352,-16.824959,-15.3544655,-16.91401,-18.177639,-16.853268,-15.280552,-14.034763,-15.983059,-15.988351,-15.540186,-18.091036,-18.699394,-21.99868,-19.68174,-18.482164,-18.26415,-16.929663,-18.24615,-17.847944,-17.27407,-18.235758
-20.036938,-18.022137,-18.645847,-18.164742,-20.201706,-21.305805,-19.089966,-19.103905,-22.11621,-19.220844,-16.788666,-18.60629,-22.068329,-21.303154,-21.49494,-19.026764,-17.038248,-21.985674,-18.966635,-18.941095,-23.156813,-22.337664,-20.565565,-20.797644,-27.712181,-24.966797,-18.897457,-19.2607,-20.039082,-19.650204,-20.924473,-21.51286,-22.32294,-24.158527,-24.800907,-18.776747,-15.08009,-17.78999,-24.053005,-23.98186,-21.935688,-20.088638,-20.280525,-21.177448,-20.273802,-21.169603,-20.538124,-19.388988,-21.108969,-19.300837,-20.049335,-15.609121,-18.00357,-23.326372,-20.41505,-22.527357,-25.18909,-21.765568,-16.56361,-17.707947,-15.648128,-14.101755,-14.257944,-16.716225,-15.568554,-13.570986,-14.461896,-17.019978,-18.092155,-17.72901,-16.693848,-19.192087,-18.741793,-20.094847,-21.563278,-21.427973,-20.682297,-19.422323,-21.0796,-20.373508,-19.133303,-16.873241,-21.521025,-19.135986,-17.75308,-19.754356,-16.97704,-19.231014,-18.769966,-18.138153,-17.13576,-14.270198,-14.982473,-17.11263,-15.267249,-16.765263,-19.568598,-20.548248,-20.005375,-17.074743,-18.5313,-18.955477,-15.939283,-15.689509,-16.229076,-17.596506,-20.651566,-21.352283,-20.135948,-18.11785,-18.429829,-21.8059,-18.653202,-18.954823,-21.849548
-18.999617,-16.866312,-18.186075,-19.417643,-22.173374,-21.641678,-18.502632,-17.7841,-19.992733,-16.933723,-18.359608,-22.713758,-20.81351,-18.655903,-20.738457,-21.070395,-19.06763,-19.126925,-16.861008,-19.655857,-18.8674,-17.257473,-19.21312,-20.241224,-20.197006,-22.201836,-21.634232,-20.330814,-22.52069,-22.68912,-20.242008,-19.165325,-17.758953,-16.179323,-20.6526,-18.631912,-17.53481,-17.720596,-19.41848,-21.977,-22.751432,-21.019367,-20.482475,-19.864237,-16.86058,-17.930618,-17.923004,-20.238699,-20.382929,-20.04544,-21.780659,-20.521643,-21.855864,-24.106573,-23.671383,-24.401232,-22.705416,-20.248024,-19.185608,-18.68932,-16.683556,-15.317384,-15.815197,-16.50245,-16.42165,-15.763863,-18.539505,-19.117393,-22.444227,-22.93295,-21.238132,-23.518064,-20.619356,-19.274231,-22.837753,-24.16289,-18.86968,-16.266727,-18.380524,-20.400616,-22.293774,-25.188364,-29.535545,-20.53572,-17.378439,-20.45797,-19.650837,-18.897587,-17.945375,-18.30193,-20.00019,-20.419867,-19.330236,-18.99408,-18.876244,-18.770325,-16.921005,-17.404036,-18.050304,-17.440084,-21.910572,-24.471588,-18.701733,-14.931425,-16.941685,-18.567417,-18.810078,-22.178606,-20.731176,-18.471363,-19.38128,-19.92494,-16.035313,-18.22328,-21.928375
-24.896742,-24.326588,-25.64737,-22.104073,-19.949821,-16.033894,-16.131107,-15.670984,-17.315872,-20.055416,-25.173801,-20.525331,-18.890125,-20.346159,-20.838657,-21.294239,-20.332819,-20.224495,-20.715782,-22.093096,-20.115028,-21.028946,-20.48075,-19.408487,-20.321857,-20.301897,-18.147457,-19.493092,-22.63639,-18.61083,-18.607113,-22.360666,-19.403656,-18.281008,-20.525084,-20.57162,-20.569836,-19.80486,-17.750946,-18.850489,-23.036613,-19.60617,-18.612259,-22.17486,-24.205215,-20.80452,-22.446934,-22.786415,-21.932592,-22.19912,-22.50319,-22.845325,-22.887499,-24.418467,-21.495436,-21.514528,-18.655972,-20.214497,-24.049646,-20.440998,-15.525372,-13.917628,-16.360298,-15.277355,-14.362701,-15.310405,-15.887674,-17.826984,-15.958573,-14.993038,-15.772345,-18.938393,-22.77398,-23.824188,-21.338161,-22.809517,-21.420475,-19.206324,-18.05038,-19.298153,-19.699862,-20.249,-21.456583,-20.851084,-17.16146,-18.99312,-19.780104,-15.517113,-16.248772,-15.190933,-15.565526,-14.788787,-16.291265,-19.898035,-20.968964,-19.007587,-15.988729,-18.246784,-17.554716,-15.369144,-18.29552,-21.343935,-16.938993,-13.358088,-17.76914,-19.772102,-22.451866,-19.743803,-19.728554,-18.916252,-19.092966,-16.074387,-14.803547,-14.082382,-16.856548
-27.567978,-21.060596,-19.403221,-21.35553,-19.557278,-16.607224,-19.36903,-17.441166,-18.083412,-21.68968,-20.563103,-20.213879,-22.666391,-21.743893,-17.6582,-18.366089,-18.526348,-19.366295,-19.797104,-21.244308,-21.321226,-18.234297,-19.39,-20.745316,-19.439741,-19.268898,-19.932613,-21.016958,-20.825169,-18.68353,-19.43963,-23.64586,-20.838692,-20.619118,-20.453388,-23.286968,-21.77742,-21.121126,-21.429028,-20.28393,-20.681007,-19.087738,-20.085873,-20.57705,-22.761694,-23.986559,-23.642155,-20.62849,-19.564337,-19.329464,-20.356434,-22.052042,-18.51631,-18.587353,-17.768068,-19.560495,-21.396553,-22.326035,-22.930992,-16.6498,-15.399141,-16.741436,-14.017401,-15.508901,-14.870401,-16.66573,-17.50405,-16.966948,-15.670509,-15.488869,-16.151546,-15.589779,-18.066189,-22.548018,-22.741997,-22.559748,-21.021116,-21.169937,-19.897665,-20.31459,-16.749186,-14.50071,-17.48949,-15.766898,-16.561623,-16.841087,-18.314291,-18.91095,-18.365677,-17.623327,-13.958351,-14.742594,-18.622972,-19.987959,-20.680658,-15.645991,-14.470217,-16.143932,-18.310095,-19.333958,-18.051678,-17.685614,-18.378338,-16.73161,-16.315166,-17.89262,-19.30738,-17.323174,-15.044924,-17.916859,-19.922153,-20.531292,-22.960705,-19.62627,-20.376661
-21.351744,-17.684994,-18.551355,-18.828178,-19.991886,-18.850264,-21.87727,-18.3546,-17.686451,-18.99289,-21.060669,-22.534786,-23.829247,-22.505842,-19.649323,-20.717342,-21.520668,-20.82328,-21.117044,-21.972954,-20.757633,-21.73956,-21.324078,-19.582535,-17.251297,-18.504478,-21.161804,-19.913036,-22.066553,-21.583403,-22.367916,-20.666481,-20.593912,-19.988558,-19.85673,-23.012192,-22.835548,-23.729527,-25.215773,-22.03251,-21.615614,-19.169144,-20.101936,-20.564407,-19.529575,-23.785973,-20.164904,-16.749578,-17.0984,-18.410255,-20.295683,-16.645145,-17.495903,-23.46958,-22.23028,-21.752142,-20.203373,-20.768875,-23.793304,-18.785536,-20.919725,-18.191902,-15.304277,-16.331589,-17.516079,-17.271927,-16.1213,-18.39668,-16.587551,-12.970751,-14.439965,-16.23972,-16.825153,-21.912933,-20.24836,-18.907404,-15.911285,-18.155243,-20.77224,-21.900455,-21.451881,-18.22238,-18.296555,-19.162748,-20.42873,-17.2341,-16.765694,-17.733961,-20.754864,-18.51802,-14.705602,-14.696615,-18.155499,-17.769032,-16.386665,-11.766434,-14.237728,-18.384144,-17.390099,-18.459988,-18.340687,-15.232801,-14.886505,-16.962862,-16.539524,-19.414085,-20.068151,-20.092804,-19.952618,-19.682507,-19.403114,-20.514275,-20.048016,-19.070621,-19.679142
-27.743868,-22.35889,-20.088417,-19.914614,-19.291275,-19.357113,-17.966877,-20.724697,-16.91993,-14.601956,-17.723259,-22.253029,-22.108242,-20.788525,-18.556658,-19.755636,-20.794407,-24.16428,-22.764599,-21.322653,-17.77586,-18.260128,-21.66381,-20.438671,-21.04189,-23.316086,-22.869719,-19.895472,-18.560871,-21.360561,-20.12643,-18.166506,-17.940048,-19.463633,-21.673836,-23.301723,-22.009071,-22.044704,-21.43344,-22.552414,-23.774263,-21.389797,-22.80375,-20.14168,-17.982822,-21.760975,-21.01098,-20.00836,-18.982468,-18.07172,-18.135687,-16.181787,-17.743052,-22.672836,-23.34136,-18.11444,-17.34256,-21.231293,-20.844019,-15.828865,-15.6793995,-20.439823,-19.463226,-18.601595,-13.958565,-13.140756,-14.914494,-16.04251,-17.422077,-15.156691,-16.661327,-18.357948,-15.884963,-18.188362,-18.212626,-17.635878,-17.143234,-20.016933,-20.065819,-20.557106,-20.638338,-19.575493,-17.537643,-18.660854,-21.245594,-19.691364,-16.727856,-17.40802,-19.331617,-20.07676,-19.517204,-18.540533,-18.152206,-17.93502,-21.253597,-16.852264,-17.529835,-16.872887,-16.497837,-21.410524,-21.663494,-20.320189,-18.362213,-17.680183,-18.909979,-20.17659,-18.976002,-18.511242,-20.642988,-21.282166,-20.03002,-18.863832,-16.369396,-15.827621,-19.014803
-23.87599,-20.842093,-21.254307,-20.192533,-18.956501,-22.547068,-18.854618,-17.787193,-19.183819,-19.968884,-21.289272,-18.6093,-18.201822,-21.735813,-19.524195,-20.321644,-19.27074,-22.323387,-25.02513,-25.089067,-23.223167,-21.821507,-20.657682,-19.54484,-19.947783,-23.213041,-20.960443,-18.573837,-17.597523,-19.484621,-19.729378,-19.88271,-21.494186,-21.011276,-20.215527,-21.902725,-23.703491,-20.523092,-19.919369,-23.509554,-21.875286,-20.320488,-20.837889,-19.729914,-23.312632,-23.705593,-22.141823,-24.191313,-21.409332,-21.558825,-18.967487,-19.124252,-27.070839,-23.459837,-21.782871,-19.61739,-20.450043,-17.847084,-17.886017,-19.331388,-17.91989,-16.781849,-15.110268,-14.821402,-18.852043,-22.159557,-18.362238,-18.62362,-19.542648,-16.499641,-16.704498,-20.099735,-21.05801,-19.144428,-18.476002,-19.976572,-20.169804,-19.29856,-18.048042,-20.107925,-21.234161,-21.087395,-23.780306,-20.473768,-19.233118,-16.888077,-16.828741,-16.778946,-16.910786,-19.400291,-21.182838,-17.372139,-18.582188,-20.362768,-19.05759,-18.265926,-16.461395,-17.813448,-18.853485,-20.11465,-20.747658,-22.031027,-20.747799,-21.282087,-19.896137,-19.610292,-19.329979,-17.621002,-19.099148,-19.525503,-20.993301,-22.340834,-19.5299,-20.013357,-25.06578
-23.689936,-21.026533,-20.3886,-21.533094,-23.81071,-22.77401,-22.009382,-21.854109,-23.707537,-24.259417,-22.999104,-20.629698,-19.879635,-18.051208,-19.235485,-21.233225,-19.427523,-20.791233,-23.63602,-23.561754,-19.570372,-21.855675,-24.047888,-22.722437,-28.41061,-27.789932,-24.257542,-22.03205,-19.753765,-20.99794,-19.312954,-19.592577,-20.722275,-18.979927,-19.053905,-20.410332,-22.249395,-21.29205,-21.375874,-19.789188,-22.175077,-23.003714,-21.755428,-21.136322,-23.735401,-22.547098,-21.640873,-19.621853,-21.881535,-19.98065,-18.168139,-17.526638,-22.958235,-24.09038,-22.204096,-19.139837,-19.58783,-20.055033,-20.892536,-17.454552,-18.955141,-20.640274,-20.871235,-16.558823,-16.371273,-18.974203,-19.083946,-19.981739,-18.462912,-17.435776,-19.387989,-20.641228,-21.940948,-20.19454,-20.008833,-18.134075,-18.905495,-18.47723,-19.810593,-20.075401,-20.888685,-23.891237,-24.842134,-21.524708,-18.772541,-21.64941,-23.483994,-20.816732,-18.717058,-18.937763,-20.540558,-19.701431,-18.616697,-19.663418,-20.730717,-19.42878,-18.928339,-18.659071,-20.318401,-20.061153,-17.947643,-19.204723,-20.193104,-19.708385,-19.319115,-19.39735,-19.34376,-20.339201,-20.379776,-19.652233,-19.29965,-22.66966,-20.78939,-19.40452,-22.596426
-23.415083,-21.196053,-20.728683,-21.55544,-19.126516,-20.872284,-21.726671,-20.10105,-18.79162,-21.85823,-19.68179,-19.606266,-21.334993,-19.05308,-18.879667,-19.78124,-17.29607,-18.783096,-23.788406,-21.030657,-19.653667,-19.306759,-20.131166,-18.30505,-19.727043,-17.749466,-19.233694,-19.635477,-17.894186,-21.815136,-21.606197,-20.943722,-21.544018,-18.919554,-22.986977,-22.266945,-21.584122,-20.79849,-19.667675,-18.24215,-20.63821,-22.694214,-19.526886,-20.14702,-19.751236,-19.054436,-23.5406,-22.713037,-22.594608,-21.108017,-21.190231,-20.338535,-22.05737,-25.375399,-24.956785,-21.705807,-22.479279,-24.627327,-20.492386,-19.562187,-18.68741,-18.101326,-18.41942,-18.344894,-18.097038,-15.81503,-19.627237,-23.27648,-22.778149,-20.586855,-19.473602,-20.030418,-18.18898,-20.781122,-18.446629,-15.581289,-17.214436,-20.266459,-18.20349,-18.615326,-17.002396,-18.485281,-23.897533,-21.306114,-20.156477,-20.93304,-22.58398,-22.482763,-19.983072,-19.824678,-22.72012,-19.34684,-17.449936,-19.882164,-19.439878,-19.867146,-21.812311,-20.816965,-22.097391,-19.453117,-17.470486,-20.835117,-19.269781,-18.868893,-20.562824,-19.445328,-18.990017,-20.858223,-21.03761,-19.045433,-16.460419,-19.655682,-22.590899,-20.334015,-23.928825
-21.831715,-19.669277,-22.291279,-24.829508,-21.728176,-21.387644,-20.507637,-19.634119,-18.912514,-19.25044,-20.186972,-20.677338,-21.107368,-20.533302,-19.525217,-21.424084,-18.033993,-19.797823,-21.768806,-22.304049,-20.878654,-21.399906,-21.470474,-20.691366,-17.449772,-17.273506,-21.150517,-23.189146,-20.76474,-21.385498,-21.333668,-18.929901,-20.19054,-19.640808,-22.593927,-21.142048,-20.450678,-19.088509,-19.176342,-21.663559,-22.390463,-20.428535,-20.923506,-23.166458,-23.04491,-23.408525,-20.08357,-17.65627,-17.07938,-19.4542,-18.999723,-21.520912,-21.950623,-20.032913,-21.439722,-21.218317,-18.175306,-19.665194,-24.443197,-23.101456,-18.501472,-16.903343,-18.028479,-18.181755,-17.925552,-15.839939,-17.559547,-22.27521,-19.648752,-17.43663,-18.090736,-21.743862,-22.248358,-18.740208,-18.961113,-21.005693,-18.381239,-18.343616,-19.897882,-19.75639,-19.815609,-20.146744,-19.999763,-23.355478,-21.968931,-19.844969,-23.015064,-20.904636,-19.457998,-19.188023,-20.281479,-19.957315,-21.022284,-23.072826,-21.237017,-17.83408,-18.623108,-20.963047,-21.40194,-21.581135,-21.742962,-20.389421,-17.784061,-17.442211,-18.621925,-18.139256,-16.845762,-18.69471,-20.326588,-18.112095,-19.489046,-23.554556,-24.225847,-22.280478,-22.83339
-20.431053,-21.168835,-23.018131,-21.485611,-21.709194,-19.423199,-20.955704,-22.864685,-23.525711,-24.40555,-20.25203,-19.986256,-20.590467,-20.376791,-23.999737,-21.760677,-18.209518,-21.308556,-21.81845,-21.22225,-21.664051,-21.439651,-19.328176,-17.995987,-18.685654,-18.940567,-21.941198,-22.927244,-21.176388,-23.42224,-20.005093,-19.860985,-19.869354,-18.586407,-19.18948,-16.632689,-18.377071,-20.476444,-20.819412,-22.429462,-20.922659,-17.423306,-18.934925,-22.255886,-19.976885,-19.908833,-19.475746,-18.327538,-20.025013,-20.507307,-18.356377,-17.83172,-21.208347,-21.418118,-21.7174,-20.035534,-18.2216,-17.67935,-19.479462,-21.390137,-19.92527,-21.09991,-21.414228,-18.266617,-20.034508,-21.88948,-18.512133,-17.452106,-17.14907,-17.177094,-19.53098,-20.410942,-20.781456,-18.891787,-20.535402,-21.45132,-19.40411,-18.866959,-22.121128,-20.962994,-19.075113,-19.777256,-17.959099,-19.03899,-17.670353,-18.808216,-24.106367,-23.15242,-20.474283,-21.101307,-19.074917,-18.446154,-22.339186,-22.899792,-21.91767,-21.002237,-19.813393,-19.478514,-19.133547,-19.304977,-17.747448,-17.028643,-19.691776,-17.797405,-19.164576,-20.552355,-19.698118,-20.949741,-21.043982,-22.026112,-23.513634,-22.556177,-18.955853,-21.471497,-27.124462
-24.1061,-22.075703,-21.69218,-22.223164,-21.179405,-21.06012,-20.954792,-17.931108,-18.096823,-20.601501,-20.810638,-21.673471,-20.414707,-20.680569,-22.918482,-22.0389,-20.149572,-20.502102,-20.578081,-22.459465,-21.572124,-20.589634,-20.708885,-20.86377,-20.771748,-21.76017,-22.089224,-26.555763,-24.94406,-19.730434,-19.28655,-19.151638,-21.25818,-20.511353,-20.589344,-20.068432,-22.852055,-22.910564,-19.618092,-20.203846,-20.972368,-21.025414,-22.721352,-23.819952,-21.271072,-20.564947,-18.963787,-20.317299,-23.751608,-25.800318,-24.41971,-20.177357,-20.602766,-19.01679,-20.93916,-20.607101,-18.267227,-20.478748,-21.319311,-19.123512,-19.212402,-18.630672,-20.351469,-18.526623,-19.48845,-23.054102,-21.748823,-19.701458,-19.329954,-19.30355,-16.725082,-17.838554,-21.309729,-21.776909,-20.730316,-19.616575,-20.329132,-19.281633,-21.120422,-23.802404,-18.657818,-17.147907,-19.018408,-17.823494,-14.693251,-15.449976,-21.202179,-21.653236,-23.068945,-24.597462,-17.878708,-16.304802,-20.368773,-18.491962,-17.336296,-17.421696,-17.665234,-16.22051,-17.08493,-19.356487,-21.36355,-20.557934,-18.171173,-18.592985,-18.788685,-23.154356,-24.190289,-21.44321,-20.857,-20.74644,-22.424477,-20.929485,-17.387314,-17.621635,-20.172455
-25.477499,-21.837528,-20.550629,-22.765266,-21.934061,-19.552181,-19.633982,-18.54501,-18.718037,-22.656082,-22.66238,-21.566784,-19.837704,-22.166632,-19.269802,-20.48731,-24.290108,-19.978985,-18.083805,-15.552397,-18.8751,-22.488737,-22.509869,-21.237907,-21.514444,-19.167133,-21.591785,-26.024467,-24.007452,-21.667084,-21.172804,-20.199947,-21.857285,-21.84083,-21.019243,-21.682583,-21.361038,-20.178219,-21.62855,-20.941126,-21.090523,-20.891058,-21.36666,-25.909746,-22.285727,-20.583736,-20.797962,-21.541029,-19.118622,-19.385555,-19.221363,-20.837791,-22.50671,-21.073002,-23.33453,-23.107193,-20.814022,-20.93138,-22.577164,-19.986126,-19.14856,-16.997993,-18.507954,-18.821926,-21.484629,-23.172348,-18.878609,-18.772106,-21.864098,-21.586773,-21.20371,-21.057713,-20.571033,-21.326572,-20.865402,-19.736807,-20.301304,-18.177147,-17.566868,-21.085093,-22.232344,-20.253992,-19.373535,-19.572418,-17.737556,-17.719467,-22.042778,-18.79061,-19.318037,-20.495005,-17.23132,-19.073687,-23.743961,-19.43233,-16.195618,-16.666481,-17.79471,-20.396654,-19.782137,-20.853226,-19.004307,-19.372807,-21.630096,-20.172428,-18.630245,-19.775824,-23.56,-23.09255,-20.371601,-20.331879,-20.58282,-21.336182,-21.317299,-19.309568,-21.475567
-26.121521,-21.52614,-18.21994,-18.327896,-18.041748,-18.332163,-21.189634,-20.72842,-21.427477,-23.558735,-23.755688,-21.444138,-19.249008,-20.12873,-20.53217,-18.429913,-19.14072,-20.793186,-19.243483,-18.163502,-22.035757,-23.313644,-21.094301,-19.663681,-20.177906,-20.111942,-21.213322,-21.13203,-19.24449,-18.982645,-21.469116,-20.17289,-20.0634,-20.861498,-22.581324,-23.69689,-22.484774,-20.663067,-20.574356,-21.646626,-21.534508,-19.990108,-19.524832,-20.933926,-19.33717,-18.577301,-19.491804,-22.763885,-21.388424,-21.054384,-22.576385,-23.876757,-19.545624,-20.073149,-23.040432,-20.656384,-22.11661,-23.478651,-21.213844,-19.871504,-15.488875,-15.316208,-19.544348,-21.284943,-21.603401,-20.777534,-19.566456,-19.35349,-20.79226,-19.312988,-19.233934,-21.849728,-17.076843,-18.151531,-19.681091,-18.865788,-19.742085,-22.930958,-20.179707,-19.22987,-20.818924,-20.29724,-20.380402,-19.55978,-18.024418,-18.265575,-20.404488,-19.281492,-17.935415,-18.10587,-18.038155,-19.940548,-20.781374,-20.515621,-16.123209,-15.795424,-16.820995,-17.130592,-18.50947,-22.137526,-21.60117,-19.692747,-21.684753,-21.288637,-23.00613,-20.872862,-20.402191,-20.974396,-19.244087,-20.996601,-21.879328,-22.469547,-24.110882,-22.967796,-23.157719
-26.478157,-21.599476,-20.661648,-17.356363,-18.321386,-20.536148,-22.194315,-20.499468,-17.94041,-21.159245,-21.814072,-21.65461,-18.443878,-18.030165,-19.295206,-19.296894,-19.530352,-19.931282,-21.14404,-21.873316,-22.585155,-25.342276,-21.886087,-21.090458,-22.987255,-21.389301,-18.15382,-16.378029,-19.84299,-19.3741,-20.571777,-20.38109,-22.0772,-26.236786,-26.094456,-19.175207,-18.78563,-20.584259,-20.703606,-20.323637,-20.634851,-22.378965,-23.321499,-22.44609,-20.92548,-20.021864,-20.40702,-22.74011,-22.774809,-19.906082,-19.844877,-22.267958,-18.78521,-19.224981,-22.579498,-21.766258,-19.11368,-21.43295,-19.64114,-18.982346,-17.155151,-17.926807,-19.34571,-19.89624,-22.523558,-21.823711,-21.621447,-21.1853,-19.828232,-18.634083,-19.079224,-20.67116,-20.328697,-19.351578,-18.469378,-19.021765,-20.27424,-21.254246,-18.625402,-17.005394,-21.313694,-21.745245,-20.046055,-19.668629,-19.317455,-21.028568,-19.160057,-17.414816,-17.937054,-18.698303,-18.615086,-18.097496,-20.79282,-19.678,-18.595346,-18.592316,-19.428694,-20.456675,-20.189285,-19.273178,-18.640251,-21.523407,-20.883518,-17.791744,-19.103474,-19.655891,-18.653076,-20.406,-21.452414,-21.647182,-18.929405,-18.104942,-19.710754,-19.392582,-20.461151
