-25.82706,-23.12058,-27.706724,-32.73332,-33.712994,-22.605911,-32.799347,-24.17243,-28.073875,-22.366062,-27.941006,-27.46915,-33.99505,-33.093414,-29.804743,-28.22984,-23.737457,-27.487589,-24.015947,-27.700754,-32.353825,-36.047436,-32.872402,-19.065334,-26.039064,-31.625153,-24.94069,-26.71949,-24.999033,-20.987223,-22.675198,-24.283775,-23.203758,-28.40217,-27.79866,-23.667177,-37.372395,-33.598763,-26.137196,-28.025955,-22.47791,-20.220463,-24.74909,-31.151543,-22.047436,-28.99445,-25.234013,-30.395487,-30.40507,-28.426386,-34.3089,-28.482323,-22.699322,-25.351505,-29.531595,-32.108917,-25.681072,-27.21962,-27.953854,-30.189674,-24.861132,-30.276886,-24.544748,-32.114384,-26.25691,-21.958092,-22.999725,-27.700981,-22.580093,-23.278538,-28.097675,-21.901474,-27.122307,-18.62141,-25.839066,-26.817848,-24.498774,-28.327534,-30.040874,-23.606976,-23.249897,-23.163647,-30.71312,-25.799267,-23.99316,-27.713,-25.931398,-25.118565,-23.57264,-33.17122,-29.550722,-36.265553,-35.31738,-42.91,-31.723633,-51.190792,-35.135956,-37.538822,-41.841915,-44.38285,-35.515724,-27.704832,-43.256615,-39.147163,-39.01668,-43.770576,-25.258251,-34.09817,-26.393497,-25.452402,-19.725185,-21.90666,-26.57063,-23.499292,-27.314175,-22.582039,-24.188934,-21.664272,-32.74311,-23.368683,-25.077972,-23.20398,-27.612001,-23.356813,-28.62117,-26.429897,-29.073097,-27.708364
-26.757812,-26.743528,-27.216156,-27.057613,-24.095829,-27.235508,-27.364708,-26.828838,-25.840244,-27.923935,-24.696531,-26.755123,-36.94386,-25.284029,-23.330326,-26.934277,-23.639849,-28.981707,-25.241966,-30.32068,-32.812088,-32.53589,-30.95358,-25.029228,-33.117096,-27.436565,-21.977459,-27.992584,-24.091442,-24.382614,-18.433865,-23.590233,-22.298695,-27.869371,-30.510798,-24.83881,-28.166317,-27.704481,-26.079855,-27.382242,-25.871243,-22.72509,-26.214222,-25.740955,-24.269604,-26.261438,-31.973772,-36.91574,-28.45566,-25.212982,-25.7974,-31.267838,-26.265842,-23.059088,-31.249535,-27.525217,-23.335262,-27.848629,-22.16794,-26.155003,-29.330942,-26.693737,-27.555574,-25.377712,-24.754026,-21.27006,-25.58767,-35.447784,-23.24935,-23.535477,-28.311068,-24.788055,-23.439074,-20.798302,-30.158052,-25.521086,-27.400442,-30.929255,-30.353666,-26.430054,-26.894741,-21.348385,-23.739347,-27.444202,-23.850855,-26.445976,-25.038841,-23.730373,-27.11434,-23.271652,-23.127422,-31.875929,-38.358,-42.055996,-31.017088,-48.260178,-35.369877,-31.379047,-38.946648,-45.932076,-27.298977,-31.865023,-44.60745,-39.618614,-35.978737,-38.411476,-24.762539,-33.138306,-23.30082,-21.283276,-29.078857,-29.473734,-26.752447,-20.769848,-29.3697,-23.820713,-27.274899,-19.35831,-31.318445,-21.149723,-25.884483,-26.917412,-27.112185,-23.266216,-23.374374,-31.620386,-25.19342,-30.042767
-29.402554,-31.134909,-23.81574,-25.33296,-22.789387,-25.232265,-27.37207,-26.572222,-31.320227,-22.851685,-24.576073,-21.45908,-32.722103,-28.87676,-20.963493,-26.236563,-21.701216,-29.727962,-27.638983,-25.780972,-23.81612,-28.80631,-28.475237,-22.700726,-30.034304,-33.417812,-29.322546,-26.716064,-23.949366,-28.09573,-22.28569,-23.176188,-24.364956,-23.131899,-26.486286,-23.844372,-26.373798,-23.29251,-29.460197,-27.88346,-23.019667,-29.13492,-28.518719,-25.628403,-26.567526,-26.78112,-29.850697,-32.299004,-25.440153,-27.819756,-25.484432,-31.738161,-26.841764,-26.258553,-26.848207,-22.572868,-24.761156,-23.443108,-27.355947,-20.355007,-27.844948,-29.285513,-29.013159,-27.627995,-22.964602,-28.967533,-27.194527,-31.239372,-29.164772,-29.412485,-23.929333,-30.363682,-29.38386,-27.676908,-28.953676,-30.690971,-22.353176,-30.32735,-34.550156,-30.829754,-23.869473,-24.95845,-22.803135,-31.076893,-33.957935,-25.829252,-28.533064,-31.280048,-23.725689,-20.269361,-22.096672,-31.611565,-41.34265,-41.302532,-35.175003,-42.17866,-33.253883,-33.539577,-40.1767,-37.435356,-29.551815,-33.190952,-43.701344,-47.919582,-32.62991,-42.89674,-29.145618,-27.8074,-27.517456,-22.52377,-24.846523,-25.233858,-22.695736,-23.112806,-31.133022,-24.471535,-28.944714,-21.598007,-28.035294,-26.130514,-25.182064,-31.434355,-26.620728,-30.121416,-23.739334,-25.673084,-27.799086,-33.018276
-34.139973,-27.01523,-26.841078,-26.36224,-23.094658,-24.401937,-27.092497,-22.549261,-30.46766,-26.604864,-24.694824,-23.093641,-30.501076,-26.829556,-23.653097,-26.017023,-21.143396,-27.335415,-29.463228,-27.199224,-26.449152,-33.405087,-24.901543,-22.33081,-26.725822,-37.732643,-24.345621,-25.735945,-26.484554,-24.688366,-26.521685,-27.744528,-25.610973,-23.546526,-29.411036,-29.376108,-27.091768,-25.061472,-32.826992,-28.239363,-22.737518,-26.278809,-33.3351,-27.110342,-27.424738,-25.781822,-23.74221,-26.117153,-31.566475,-26.186213,-23.96588,-28.289013,-22.682041,-23.430735,-21.304667,-21.701897,-30.379637,-27.190865,-26.184599,-23.104166,-27.04693,-21.133442,-26.121365,-23.96459,-27.730377,-31.084225,-27.474623,-30.026924,-29.365297,-28.865145,-23.385563,-26.941872,-32.907127,-24.653414,-27.946785,-28.170212,-24.070412,-34.72983,-28.11913,-29.38184,-23.519299,-25.65364,-26.194841,-24.98259,-25.455173,-29.715672,-30.813503,-32.968754,-23.072582,-21.918343,-21.845259,-30.005287,-36.27375,-36.22439,-34.75113,-44.546886,-36.098763,-38.904427,-43.17153,-34.43696,-36.11668,-28.93894,-41.906437,-43.985905,-34.50627,-45.50483,-26.366344,-31.351068,-29.07985,-21.965372,-27.321074,-24.600046,-24.895073,-34.193104,-32.21846,-25.32157,-30.658773,-26.085728,-21.907732,-24.476967,-29.837212,-28.4079,-27.743296,-29.117975,-23.1143,-28.738956,-29.683447,-25.8036
-29.519001,-29.617098,-26.515106,-29.652283,-28.920498,-27.071472,-23.65481,-27.7466,-31.968002,-27.079037,-24.80764,-24.398697,-27.18832,-29.42818,-25.564043,-23.193537,-24.873104,-29.647831,-30.767256,-30.332043,-32.18098,-27.30684,-22.172577,-25.03207,-21.244688,-26.935402,-24.116703,-27.761986,-25.157791,-26.298182,-35.80551,-28.092735,-31.286346,-24.35459,-25.151134,-33.52573,-28.519344,-29.358725,-31.371954,-26.092995,-23.672607,-31.639227,-28.83589,-29.359768,-28.220978,-28.53003,-22.042507,-21.236992,-31.69077,-27.513544,-21.582172,-22.11577,-20.816635,-25.920937,-26.860672,-24.219292,-31.778603,-31.159155,-26.190828,-24.086344,-24.770994,-17.704857,-23.345572,-24.390903,-25.721472,-33.526634,-24.197731,-30.35412,-31.93978,-29.529562,-19.503344,-29.038265,-31.162546,-22.674276,-27.89078,-23.977104,-26.88749,-28.906898,-26.944592,-25.741207,-28.597242,-26.806282,-30.825571,-26.033916,-23.560558,-27.99383,-29.762905,-30.706194,-23.689663,-20.804735,-29.007593,-31.134407,-37.06069,-36.74653,-35.523575,-50.462624,-38.14443,-32.84262,-42.912422,-31.449633,-38.02349,-30.452257,-44.12435,-46.5205,-38.144634,-43.851913,-25.007729,-33.82726,-26.45719,-27.231861,-27.408775,-27.772905,-24.066471,-27.902401,-27.193132,-30.133938,-30.61874,-28.770954,-23.439514,-24.746601,-34.439987,-31.213768,-33.03326,-29.713797,-25.244541,-26.423649,-23.911465,-24.958733
-27.389372,-28.720877,-26.995981,-26.588318,-34.928936,-24.045635,-21.622005,-25.823532,-31.132532,-31.203468,-21.914288,-24.667774,-30.829355,-30.122427,-23.643303,-23.022043,-26.296516,-28.427374,-30.317135,-26.149368,-29.195389,-28.492651,-25.897736,-26.022118,-26.255375,-22.12807,-23.69907,-29.639585,-25.81067,-23.917421,-23.848728,-23.868958,-23.966059,-23.698387,-27.355717,-27.30425,-27.731495,-23.700113,-38.133366,-27.907402,-27.708862,-31.342022,-26.210821,-27.960606,-30.36393,-27.355228,-22.9487,-22.741352,-27.464642,-28.569061,-21.215946,-20.601582,-26.84762,-29.094313,-26.926003,-29.295109,-32.594223,-32.555664,-25.233212,-24.781757,-23.044918,-24.393349,-26.488062,-28.71179,-26.891113,-36.500298,-23.04033,-29.15632,-36.09448,-27.790352,-22.901012,-26.821169,-27.335169,-25.907043,-33.39934,-23.398607,-29.372046,-26.46162,-28.846273,-25.466877,-37.810406,-26.979195,-35.136253,-25.589668,-24.461382,-25.401161,-27.323158,-30.241165,-21.703434,-26.323996,-27.974056,-30.222912,-38.45397,-43.317593,-35.905807,-48.41823,-33.07502,-29.913294,-37.329815,-29.8839,-40.167732,-32.224022,-41.139877,-42.238934,-43.924625,-42.610622,-31.145872,-34.205933,-32.89906,-28.532726,-21.551605,-26.966688,-24.396963,-20.68376,-28.178696,-26.675179,-34.28468,-23.744308,-22.599495,-28.605263,-25.94318,-25.052254,-28.141247,-25.773674,-23.18866,-24.051006,-25.892986,-25.043613
-33.526035,-32.887768,-20.702976,-26.014065,-24.008144,-22.572075,-21.892887,-24.051962,-28.000751,-27.01805,-24.637917,-26.223993,-34.27322,-26.409864,-27.811321,-22.707546,-29.112862,-26.496916,-27.608435,-22.866823,-27.71064,-29.226742,-23.993673,-29.781471,-22.270903,-24.940365,-21.939037,-23.001156,-28.04303,-29.5061,-24.761145,-25.241299,-25.982208,-26.667513,-29.30349,-29.144762,-24.278076,-22.5919,-30.542599,-32.971386,-30.414324,-25.909105,-29.87347,-25.32147,-30.044188,-28.677435,-30.243948,-24.237202,-27.474363,-22.06619,-21.45818,-26.619781,-24.888317,-34.924324,-25.749672,-25.887407,-28.213589,-30.108437,-30.426016,-22.173096,-22.36873,-23.262955,-24.374397,-29.83802,-26.446342,-29.321184,-30.36246,-28.268414,-29.098783,-25.557507,-25.624464,-26.581078,-27.091017,-24.621033,-33.3422,-21.5755,-21.756773,-24.65641,-24.178051,-25.201166,-30.310171,-24.935574,-25.727098,-29.064453,-22.926964,-28.066236,-26.006065,-30.163258,-22.492407,-33.538055,-26.612965,-27.216125,-38.068634,-34.555847,-34.39656,-47.440033,-33.098164,-38.2182,-34.158886,-29.928782,-41.97163,-32.4126,-41.70869,-47.69485,-44.589993,-46.26535,-29.874876,-27.367939,-33.900406,-21.756634,-20.548798,-22.690294,-23.397291,-27.488424,-29.952251,-26.717178,-27.849072,-22.444592,-21.483612,-28.275967,-28.036533,-20.892488,-25.77846,-25.568287,-28.36286,-20.767712,-27.36151,-27.874947
-36.706932,-29.790058,-17.633389,-30.281939,-24.525715,-28.241253,-26.216364,-20.868084,-31.0324,-30.14331,-20.074438,-22.33933,-34.2766,-26.871103,-25.108234,-20.6549,-22.077915,-24.808977,-30.282131,-25.417686,-24.530058,-25.803059,-22.35056,-31.909836,-22.937538,-30.318842,-24.82255,-26.276978,-23.605705,-24.364294,-27.324083,-26.236044,-28.942087,-28.614883,-27.320606,-27.825474,-24.583933,-28.196558,-30.714163,-28.648148,-27.991415,-26.951454,-32.38117,-27.826714,-25.501472,-29.069002,-25.639017,-28.603848,-25.795353,-22.134045,-24.275295,-27.434391,-26.877308,-25.951857,-26.81811,-26.465454,-24.485725,-30.450275,-31.806604,-25.634638,-23.908628,-27.455656,-22.757702,-26.519678,-27.0832,-31.586582,-28.216085,-26.560158,-25.973095,-26.476967,-31.327961,-23.006615,-31.747017,-24.214235,-28.177696,-21.617105,-21.720146,-32.380814,-26.677158,-24.697113,-29.130507,-23.183514,-24.341213,-30.047424,-23.95143,-27.039726,-23.865261,-27.93528,-24.809685,-33.447098,-26.465557,-28.811848,-38.26495,-36.740288,-36.203354,-42.56845,-36.31717,-38.935207,-38.919147,-29.01527,-39.068336,-28.45281,-41.400833,-43.89069,-36.31146,-40.579544,-32.50168,-28.615593,-26.513147,-22.830866,-22.72781,-25.048704,-24.518635,-33.604527,-28.48713,-24.563946,-28.270811,-28.847816,-24.966892,-28.231743,-24.765411,-23.552097,-27.10561,-28.455149,-26.795332,-24.534725,-26.44779,-29.455208
-28.68847,-28.867737,-22.421898,-31.273312,-26.052097,-26.952286,-25.9889,-21.28706,-31.82244,-33.784485,-24.680403,-23.792278,-30.879013,-22.183788,-25.911762,-23.327932,-23.026205,-25.9399,-29.741444,-25.60463,-22.954208,-23.935524,-27.78291,-28.131641,-24.930935,-26.139532,-25.369843,-30.508837,-25.943886,-21.96386,-24.53576,-27.446735,-24.880123,-26.185492,-26.785318,-27.19683,-25.416656,-20.853561,-27.500242,-27.99218,-26.692738,-24.083,-29.432993,-24.006845,-20.74032,-30.982485,-24.32827,-25.916302,-26.101862,-29.379372,-21.365688,-20.99483,-28.934258,-21.277655,-24.98642,-29.89563,-27.800974,-25.88464,-26.42477,-25.001665,-28.368584,-29.273094,-22.736923,-29.44522,-24.261375,-35.901814,-26.374207,-26.448406,-24.391857,-29.773808,-22.759338,-24.721668,-29.272354,-23.339134,-25.801008,-21.246813,-26.888268,-24.362381,-26.136562,-31.55117,-25.245363,-26.446484,-22.486858,-25.506681,-24.778984,-26.057056,-22.896923,-29.397636,-34.9165,-30.12045,-26.503225,-30.548006,-38.694786,-33.86889,-35.790478,-39.038948,-30.077812,-39.391697,-40.258736,-34.32364,-32.910378,-31.653347,-43.451412,-46.70729,-33.717903,-41.331573,-32.45592,-31.9528,-24.671627,-26.483131,-24.884392,-23.19827,-26.132767,-33.7383,-28.90147,-23.778536,-31.274103,-26.962158,-28.195684,-27.893333,-27.170004,-23.156694,-28.889584,-32.966194,-28.184366,-24.628857,-25.907898,-24.310047
-28.445595,-28.605162,-25.628197,-23.867329,-25.34639,-31.253624,-22.305931,-20.272398,-26.033905,-31.728525,-26.481976,-24.257668,-24.692123,-24.758595,-23.26441,-29.63231,-27.7803,-28.737581,-28.797731,-21.451199,-28.555843,-26.099277,-27.758778,-28.43047,-26.594246,-33.439064,-25.449766,-28.009888,-28.590975,-24.427599,-22.416107,-21.564873,-25.180948,-24.597229,-23.754818,-29.815054,-27.101141,-20.729893,-29.093355,-28.462837,-23.727654,-28.302053,-24.821285,-23.772655,-19.514282,-23.365643,-28.474077,-24.627403,-26.677532,-29.48404,-26.591759,-23.367996,-26.713879,-23.306757,-20.708271,-30.275555,-30.742449,-23.748806,-24.15707,-25.413124,-26.275442,-25.17546,-20.512135,-26.009731,-23.160667,-30.463667,-30.319435,-23.171135,-25.977898,-25.712627,-23.343298,-24.82214,-29.862616,-26.993242,-27.960184,-19.854212,-24.766863,-17.949879,-25.749496,-24.943863,-27.976944,-27.051064,-23.511967,-34.072872,-29.000498,-24.02322,-22.187649,-28.053555,-30.257526,-27.042116,-26.599522,-29.101376,-32.735954,-33.602093,-34.40038,-40.907837,-27.973999,-34.051125,-40.918842,-33.772224,-30.439531,-28.221777,-47.972813,-43.098526,-31.633486,-43.099323,-29.103352,-29.226238,-27.411243,-20.718807,-28.79094,-27.6551,-31.75902,-27.471136,-29.71624,-28.296082,-30.07348,-22.615461,-24.81134,-24.663908,-28.073383,-24.629093,-22.365417,-30.958124,-32.16783,-26.395966,-26.412905,-26.474308
-36.43567,-23.857853,-27.344238,-21.644754,-22.644274,-32.708073,-21.92648,-26.933355,-24.09776,-27.315187,-30.310305,-26.397326,-23.214592,-27.429365,-27.700603,-25.521622,-25.624498,-24.33807,-26.536713,-26.129974,-33.1633,-24.234684,-28.490894,-23.588493,-26.608006,-36.22818,-27.958788,-32.284595,-28.487246,-23.501379,-29.698605,-24.467552,-27.560936,-29.720922,-22.993572,-34.52418,-23.441608,-27.230715,-34.094276,-25.056965,-29.089163,-25.797546,-24.953308,-28.012094,-21.883484,-19.988214,-30.878345,-22.60806,-29.457642,-27.786316,-24.019869,-29.218311,-27.100979,-34.75903,-19.432602,-26.124279,-26.487919,-28.012135,-23.89098,-26.782175,-28.243397,-24.93626,-26.793922,-27.694122,-23.395458,-27.963482,-26.098957,-25.406322,-31.660809,-28.05546,-28.325466,-23.888727,-24.872696,-27.031832,-27.437172,-25.026358,-27.34664,-19.717186,-25.987095,-23.48745,-28.726774,-26.978504,-20.161217,-30.833288,-26.784645,-25.036797,-24.227928,-26.68021,-23.44376,-26.678997,-22.360767,-30.020357,-29.165186,-37.95082,-31.692854,-42.97255,-32.43033,-32.520145,-37.68882,-31.56693,-27.083508,-28.856636,-49.381775,-39.531487,-39.56002,-43.86522,-30.324116,-27.192307,-33.781883,-19.89156,-30.251041,-34.222588,-27.28265,-27.688036,-24.993011,-26.777536,-28.514063,-24.298225,-31.211657,-20.752811,-22.611177,-25.57,-23.08707,-35.150936,-26.24283,-25.140215,-25.488453,-27.879173
-39.29002,-21.554247,-22.881416,-18.309357,-21.975342,-32.92962,-20.600742,-27.43791,-29.889034,-24.570797,-23.938726,-27.30476,-22.791708,-28.983742,-30.924858,-22.517216,-31.720842,-24.234434,-24.85955,-28.229164,-27.706745,-20.415007,-32.304607,-25.788294,-23.561443,-35.119324,-27.870955,-26.559216,-23.454426,-23.995974,-29.764793,-30.890116,-29.721899,-30.86967,-29.490734,-35.499615,-26.073969,-28.913792,-29.551525,-28.699263,-30.275084,-24.313236,-29.282417,-34.71711,-23.881927,-25.013433,-33.36586,-27.730528,-29.171114,-30.547642,-20.277195,-28.628395,-26.474817,-29.361221,-27.780554,-27.625217,-23.690624,-29.23837,-24.850164,-26.274843,-25.596088,-24.03135,-28.908724,-28.370197,-31.618183,-26.494923,-27.23696,-31.314835,-29.13417,-26.378855,-30.871216,-21.006195,-28.247427,-23.685932,-30.40752,-28.773943,-29.172983,-25.92377,-25.913937,-29.544939,-22.614096,-24.860779,-22.432117,-28.758207,-32.076206,-25.803978,-30.006157,-25.059322,-19.828342,-24.394318,-22.825085,-28.121431,-29.790668,-35.7025,-36.020775,-42.859573,-34.80959,-33.834633,-36.28894,-30.608631,-27.946587,-30.280876,-40.951633,-42.843987,-35.791874,-42.89334,-37.345493,-30.899506,-29.845058,-21.161772,-30.138855,-31.23402,-23.971348,-25.787304,-23.52447,-25.11309,-27.622623,-30.91293,-33.419006,-25.265968,-27.627697,-25.816425,-25.304564,-38.891243,-26.642834,-30.102844,-25.815262,-35.15472
-34.42527,-21.160383,-25.087818,-23.864342,-22.724306,-35.96079,-27.108265,-23.881413,-34.324966,-22.295563,-24.191677,-27.976006,-20.138039,-33.159836,-27.317123,-27.475445,-28.965338,-24.361998,-28.4711,-31.80471,-26.519325,-21.111664,-28.083319,-32.327133,-23.45592,-23.414637,-24.142986,-24.401215,-25.328278,-27.63175,-29.802294,-26.549055,-30.001692,-27.857689,-30.64325,-32.803436,-22.09572,-22.219418,-26.23125,-30.505634,-29.719229,-25.45459,-25.798475,-28.511047,-22.138134,-26.768585,-26.51603,-25.755087,-27.327229,-25.780666,-23.679258,-25.473644,-29.330685,-25.431162,-25.5554,-29.241829,-20.623789,-28.884699,-26.991241,-31.19603,-31.878523,-29.421713,-29.596605,-24.954174,-27.11253,-30.101309,-24.438864,-31.294523,-23.675304,-27.58167,-24.183878,-20.3703,-31.867172,-23.629494,-27.083977,-25.045437,-28.24913,-26.63321,-27.870527,-33.348934,-23.826458,-24.050203,-22.864254,-26.11563,-34.754837,-23.1517,-26.278538,-28.234993,-24.107143,-26.10051,-25.84169,-29.258821,-32.007267,-36.56123,-37.48292,-44.89784,-29.54369,-35.989716,-40.242035,-30.393127,-32.195297,-26.280825,-39.95414,-49.365414,-31.697811,-44.28416,-33.939198,-27.92079,-27.729668,-21.144659,-32.376804,-30.026207,-27.54446,-26.348333,-30.859652,-22.192232,-29.044676,-29.600933,-32.9568,-27.686325,-27.630903,-33.476204,-28.435131,-29.834679,-24.784706,-31.368244,-28.259495,-32.88452
-31.310574,-21.13454,-28.031532,-23.833838,-23.88763,-25.141273,-32.022022,-27.579884,-33.251842,-29.638744,-34.269855,-31.213848,-25.081966,-33.28228,-24.489735,-28.20488,-21.556221,-25.49609,-30.13584,-26.511162,-28.785522,-26.091156,-24.611963,-34.799007,-25.984818,-21.094496,-31.030624,-20.245028,-29.100609,-28.316301,-28.067215,-25.85579,-27.611963,-26.420048,-26.983423,-23.34885,-24.725334,-26.1545,-27.159515,-33.942303,-24.95998,-19.29973,-24.125448,-27.880976,-24.210281,-25.784958,-26.579763,-25.823868,-26.228453,-23.058971,-24.476002,-28.23421,-29.6466,-26.259491,-19.936432,-27.643288,-21.34717,-27.030725,-25.191265,-30.996252,-30.40984,-30.383797,-28.60604,-20.078508,-25.547474,-21.091331,-24.782536,-35.504948,-26.436026,-26.926987,-21.403187,-21.132496,-29.124798,-29.622538,-27.078121,-28.860916,-26.110537,-23.64567,-26.634598,-30.780676,-19.537348,-21.028439,-27.26347,-21.722425,-26.038406,-24.822071,-26.891357,-29.973177,-19.744051,-31.189617,-25.481783,-29.397678,-30.76974,-34.418533,-34.37297,-44.05194,-31.581308,-33.84549,-41.511005,-31.511463,-30.400505,-27.072886,-49.43598,-47.763077,-35.422977,-43.70931,-31.810007,-29.839262,-31.483496,-21.132763,-36.453476,-24.532549,-25.141872,-25.56742,-24.024479,-22.61728,-29.659883,-26.699945,-30.648176,-30.604794,-23.632877,-34.700264,-21.077421,-25.72106,-24.05056,-29.252531,-30.789572,-29.365337
-24.190197,-24.20377,-21.604706,-25.267889,-26.701094,-27.929802,-26.887852,-32.71536,-28.170645,-28.55849,-26.135023,-27.35582,-30.640245,-28.054085,-22.43074,-26.75357,-22.156178,-21.407255,-28.600615,-25.903625,-28.528439,-22.15784,-22.880032,-26.820574,-24.715508,-27.015839,-29.89283,-26.82861,-26.82378,-27.792664,-30.650545,-22.699375,-21.95726,-35.386414,-22.10194,-25.486885,-24.645767,-27.29877,-29.194834,-36.742725,-27.854961,-26.316652,-25.374615,-30.34308,-22.619312,-29.843275,-29.562315,-19.4245,-26.42168,-21.390484,-22.204199,-23.517017,-21.184864,-27.899946,-25.141195,-24.199688,-26.638844,-29.022259,-28.828072,-26.479843,-27.44931,-32.454178,-21.142588,-21.119076,-23.685051,-20.20917,-29.10998,-33.237217,-31.968372,-28.127947,-19.1637,-21.499693,-29.108604,-27.031551,-27.446556,-31.310066,-23.005768,-23.061367,-28.600212,-29.706478,-21.174124,-27.759367,-23.692669,-22.214586,-24.489922,-25.355177,-23.31891,-21.91724,-18.329792,-25.507874,-30.4337,-34.69633,-31.754929,-38.78461,-31.966887,-42.920177,-34.78134,-38.410213,-46.980927,-33.096714,-30.205053,-32.84172,-45.168476,-43.524303,-38.83286,-39.168423,-30.709042,-28.895508,-30.141623,-25.585667,-32.969383,-23.432056,-23.891224,-26.822493,-29.403568,-22.26971,-27.940002,-30.592024,-29.198895,-32.70357,-23.150892,-28.25931,-21.687181,-29.191418,-28.194517,-29.283905,-31.994719,-28.389019
