-24.24216,-25.532066,-24.474987,-28.410131,-26.519314,-23.007154,-30.37252,-24.94616,-26.943245,-27.852205,-29.237097,-26.899012,-24.985785,-28.463558,-25.8171,-26.60022,-22.915903,-33.44642,-24.6983,-20.373674,-27.46617,-20.552525,-23.300451,-27.376587,-23.836819,-23.70258,-26.993296,-28.465797,-25.65889,-25.98742,-21.09304,-22.75642,-29.741238,-28.405228,-27.395699,-23.233997,-27.201641,-26.20942,-23.146671,-25.523087,-23.714428,-20.560858,-26.59054,-25.124874,-21.880459,-24.069044,-28.2849,-26.432037,-28.811127,-29.669476,-23.580585,-29.076408,-22.576176,-23.152634,-23.874588,-27.501587,-25.280064,-31.397743,-24.944324,-25.442585,-27.510868,-22.065311,-20.489197,-24.907589,-24.34214,-23.503098,-21.227993,-23.287683,-24.630901,-24.590206,-26.152111,-18.879631,-23.262207,-22.876547,-26.112785,-26.545437,-27.806177,-23.049126,-22.01942,-24.104116,-25.303524,-30.104712,-28.935135,-24.70744,-21.996315,-24.166914,-23.694574,-21.802513,-25.028046,-22.502745,-28.294376,-25.03712,-21.747688,-24.1683,-29.645372,-27.957485,-31.439827,-24.138096,-24.239162,-28.12024,-20.723583,-23.736778,-26.379354,-26.479378,-28.837416,-22.20367,-24.266521,-26.789555,-23.413391,-24.515614,-24.34634
-30.8176,-22.529116,-26.67631,-25.95601,-22.747387,-25.582401,-31.029938,-22.966408,-23.699207,-25.33889,-30.12125,-27.181278,-26.777517,-22.010807,-24.041576,-26.743395,-20.645054,-28.849941,-23.43393,-23.582327,-22.14329,-30.057734,-27.751133,-27.315285,-19.904514,-24.614862,-25.841349,-34.374886,-24.771576,-26.408657,-20.857994,-24.03505,-28.67535,-27.345537,-27.86645,-26.302036,-31.193182,-27.6526,-18.32154,-24.05956,-24.008442,-29.503563,-26.7654,-25.949982,-25.621897,-22.859629,-30.451368,-28.696873,-22.807919,-30.367863,-24.42156,-28.734287,-23.284027,-24.96191,-27.065908,-27.848797,-27.172493,-29.611359,-25.31989,-25.085003,-28.476055,-25.78295,-21.847406,-24.1082,-25.633335,-24.321909,-25.647932,-23.205587,-23.882288,-24.610428,-23.886894,-22.874426,-23.134811,-26.428976,-21.0473,-22.806416,-25.880735,-22.16848,-25.779118,-26.258392,-27.065922,-28.273325,-27.751043,-24.324764,-26.206524,-29.012749,-25.99388,-21.650095,-22.20402,-22.94221,-28.756721,-26.804213,-24.420063,-23.047604,-29.427086,-27.774126,-26.288513,-24.427122,-25.701656,-23.945211,-24.788914,-24.812721,-22.438839,-23.844868,-27.259287,-24.195219,-21.806572,-24.36698,-24.900599,-23.740973,-32.58667
-32.094406,-24.45322,-24.513828,-27.0252,-24.01247,-22.224878,-24.86325,-23.69259,-21.830187,-25.228714,-29.615187,-23.14705,-27.46949,-18.934967,-25.23959,-23.078718,-22.09768,-29.25645,-23.55812,-25.562752,-25.666183,-28.002855,-29.26848,-29.125767,-24.58822,-26.786728,-26.441372,-31.611713,-25.560373,-24.44672,-21.118408,-22.516607,-24.006847,-26.458637,-30.500862,-28.050125,-26.485836,-25.452427,-20.041481,-28.64695,-27.876959,-23.57625,-24.867413,-28.259966,-25.146698,-26.214348,-29.499924,-20.796484,-20.113892,-22.721733,-26.379139,-25.989212,-23.700546,-24.201897,-24.488182,-30.223438,-26.36959,-29.426325,-23.98256,-24.26847,-25.094978,-26.0373,-24.163078,-22.253086,-26.348766,-31.408741,-30.505854,-28.427744,-25.134579,-23.951557,-27.335428,-30.049234,-26.006805,-25.890295,-29.272678,-23.415148,-27.09566,-23.63427,-24.531105,-27.184364,-29.650711,-26.114098,-28.633007,-26.77,-29.803185,-28.74754,-22.919483,-22.461859,-24.06969,-22.376377,-24.353191,-26.10799,-24.039131,-23.525328,-30.003103,-25.000597,-24.722904,-25.470116,-29.076366,-23.499641,-26.910965,-25.341412,-24.26564,-22.161636,-28.000423,-24.717827,-25.611229,-24.43451,-30.754232,-24.555359,-29.68383
-29.21708,-23.318913,-22.06841,-21.283657,-30.144123,-25.721548,-27.69405,-26.367203,-24.800747,-26.977772,-31.46147,-22.292902,-28.092667,-25.565804,-25.972813,-22.474415,-29.151257,-23.090326,-30.121395,-27.55857,-28.491083,-28.87138,-26.367382,-25.001753,-25.067013,-22.98183,-27.348907,-26.232925,-24.309668,-21.421543,-28.96707,-22.152071,-22.951296,-24.685694,-33.597954,-25.244919,-26.16128,-26.870148,-27.2467,-20.410156,-24.56224,-21.15821,-27.081776,-23.791481,-26.698517,-24.725344,-26.928707,-19.2082,-27.928225,-21.826359,-26.672194,-25.585503,-32.95402,-22.849377,-25.834301,-30.156706,-24.160023,-26.271801,-24.657904,-24.072529,-24.340744,-22.129782,-26.160416,-23.818624,-23.077831,-27.148397,-26.737555,-24.653824,-24.917473,-26.858572,-26.283154,-26.438234,-25.220211,-24.283035,-28.411425,-26.545525,-24.3273,-26.517591,-27.812262,-23.948254,-26.070461,-25.51469,-24.342945,-25.50199,-26.3041,-26.47386,-22.70961,-20.891144,-22.585567,-21.631096,-25.012234,-28.414282,-22.782328,-26.35567,-26.905321,-23.636078,-25.950909,-23.633305,-27.930262,-26.072956,-24.663315,-28.029133,-26.44632,-26.212599,-28.41798,-27.848019,-26.240547,-25.677814,-26.07536,-23.351082,-24.697792
-25.648558,-26.31657,-23.40308,-21.817421,-28.103428,-26.630735,-29.065247,-25.11413,-25.28212,-25.840412,-27.456623,-27.70288,-27.073029,-22.601479,-25.836102,-28.086704,-25.333912,-22.473427,-26.303951,-22.951252,-27.779938,-21.435917,-25.249794,-23.008335,-21.286394,-27.381329,-21.278927,-23.409792,-22.276596,-23.762043,-25.695518,-25.713177,-24.435558,-27.27434,-25.603157,-27.473442,-29.292734,-28.482193,-29.639595,-19.825268,-27.254871,-27.840813,-29.00499,-24.897823,-25.205416,-26.611855,-22.46402,-21.985512,-25.525303,-21.386967,-25.284742,-25.261879,-28.216528,-18.445957,-24.248684,-25.395452,-24.430212,-27.244572,-30.72684,-22.531713,-27.748938,-24.59786,-24.32817,-29.234137,-24.246876,-26.579815,-25.293215,-26.244415,-26.81123,-24.585344,-25.78902,-21.805868,-24.972237,-21.6625,-26.310638,-26.265146,-27.898415,-24.697613,-29.538712,-23.15675,-27.514652,-23.561176,-27.008493,-26.269278,-28.382162,-25.667946,-23.030592,-22.194378,-22.709084,-25.489784,-26.958294,-25.32191,-23.611305,-26.758984,-23.410229,-27.744694,-25.441257,-26.512205,-24.787327,-27.035229,-28.349546,-28.562487,-21.90785,-24.860664,-23.454525,-30.32523,-29.715504,-27.303493,-24.733185,-25.429304,-30.727411
-30.749166,-28.497017,-28.391975,-27.42744,-24.142424,-27.667467,-31.479578,-22.134829,-26.399544,-27.519165,-30.257496,-29.767597,-25.868319,-22.425852,-24.929743,-30.904816,-24.943827,-20.936218,-26.129347,-21.874386,-30.073648,-25.742367,-25.197296,-25.491121,-23.305449,-24.743496,-25.456638,-25.229109,-22.05845,-23.487272,-24.214872,-25.426527,-28.086512,-30.051903,-27.563278,-25.014763,-27.664646,-28.390814,-25.649126,-27.251183,-30.996334,-29.024828,-26.722519,-25.722433,-24.4618,-27.460499,-26.092266,-26.463005,-27.806236,-20.890593,-25.583557,-27.47113,-24.421648,-21.38146,-25.600315,-25.222391,-23.49959,-24.235838,-27.38634,-25.73349,-23.715324,-29.407837,-23.479424,-30.504683,-25.727959,-24.28286,-25.654383,-28.968687,-31.346113,-24.127777,-20.9518,-23.241135,-25.279484,-20.294195,-26.576706,-29.023947,-30.227657,-26.998524,-24.309767,-27.063488,-30.17627,-25.476997,-23.29586,-20.681946,-29.591194,-31.375187,-27.804008,-25.48851,-26.654236,-25.85932,-25.693691,-21.359623,-28.781336,-26.07313,-24.748947,-28.019455,-24.96862,-26.272598,-28.962812,-30.975193,-27.758226,-22.825266,-23.769068,-23.030878,-25.180435,-26.13517,-25.261337,-30.116877,-22.798481,-24.089306,-31.186514
-31.809801,-29.042877,-22.52171,-29.574812,-21.943169,-24.03897,-25.8422,-24.768753,-28.28825,-26.678253,-27.5374,-26.793457,-23.99894,-26.831352,-22.973305,-31.025162,-26.351803,-28.267048,-24.613825,-22.38393,-30.116352,-32.660122,-22.251482,-22.481281,-24.0965,-25.69198,-27.528688,-25.497334,-25.68357,-26.226688,-24.075766,-24.991985,-29.558445,-24.149769,-25.16991,-21.980234,-30.870203,-27.089672,-28.091068,-30.2447,-22.459309,-28.747581,-27.886286,-21.605856,-26.69207,-26.241142,-25.133259,-23.600449,-22.200344,-24.091423,-28.274084,-27.777493,-26.96344,-26.147205,-22.29114,-27.08532,-31.8093,-22.126814,-28.962917,-26.719099,-23.34759,-22.798187,-25.26987,-24.875885,-28.835089,-21.573437,-22.341202,-24.245726,-31.749767,-21.969234,-21.83654,-28.156216,-31.225155,-25.697903,-26.037056,-27.290993,-29.186317,-31.99919,-21.929705,-26.725689,-25.818943,-23.273664,-27.164875,-26.4336,-22.890894,-23.229542,-25.570623,-25.483236,-22.415998,-25.134157,-23.835556,-24.404264,-25.958033,-25.279526,-29.249155,-24.477375,-25.894714,-24.887081,-27.355646,-35.128136,-27.563717,-27.275059,-25.034843,-23.37227,-24.190563,-28.21702,-26.252586,-28.221779,-22.836496,-25.63431,-31.12318
-25.48748,-23.901615,-24.680634,-26.108376,-23.736237,-22.971968,-29.525208,-25.550539,-25.636257,-28.700024,-24.924595,-27.680761,-24.119938,-32.939663,-24.05631,-24.621628,-26.195442,-25.9637,-27.727991,-32.48323,-32.441868,-27.009598,-25.545574,-23.9516,-22.0285,-27.191803,-25.770323,-24.77179,-23.864494,-28.728916,-26.150955,-26.225498,-27.229313,-22.638844,-22.915953,-25.210772,-31.380413,-23.8021,-27.913305,-31.232435,-21.81445,-24.18507,-31.201996,-22.373028,-26.34132,-27.343164,-25.69617,-22.095848,-26.33523,-22.795048,-22.290075,-28.511028,-26.786057,-23.581594,-24.216541,-26.756193,-23.621506,-28.650887,-28.497295,-28.445911,-29.661894,-20.588413,-27.642298,-25.534306,-26.715559,-23.542461,-22.759762,-24.487633,-21.115726,-21.384308,-27.57538,-19.620935,-30.67735,-20.375488,-23.141186,-30.720436,-23.535862,-23.580837,-23.730074,-24.262579,-25.6416,-31.362186,-26.525843,-27.390778,-21.454155,-25.501093,-26.763012,-26.289373,-25.192427,-23.979841,-25.175144,-24.329897,-22.636953,-23.925585,-23.528816,-20.388931,-27.76067,-24.55811,-25.563206,-30.125942,-24.830309,-30.244108,-26.231552,-25.977375,-21.867044,-24.569714,-28.376722,-25.710976,-21.32532,-24.2193,-33.315273
-26.422798,-22.602034,-30.755327,-23.848799,-26.023026,-27.224953,-25.359274,-26.19572,-26.266388,-23.202543,-23.463043,-27.303244,-24.019144,-29.784317,-22.23199,-21.913254,-24.007572,-21.597351,-25.45262,-29.544846,-28.786179,-21.045853,-24.85791,-27.802238,-23.787731,-25.675919,-25.467726,-26.512327,-30.660116,-22.186214,-27.704967,-31.801565,-28.204367,-26.875763,-26.961391,-23.782001,-30.70886,-27.625332,-27.026957,-25.314323,-24.14201,-20.838104,-28.113634,-25.448204,-29.108027,-27.991776,-30.860315,-29.8076,-25.07392,-26.977877,-22.918463,-25.314651,-27.946842,-24.246975,-28.691494,-27.00211,-21.837276,-27.808395,-24.485378,-23.616434,-25.079597,-25.174831,-24.454643,-28.585901,-26.590672,-27.946548,-29.79376,-24.464403,-22.057154,-21.363924,-22.812817,-26.615902,-27.656626,-25.953484,-24.665585,-29.664572,-22.380348,-22.875181,-22.05238,-22.540607,-24.52598,-26.138775,-27.37382,-25.73469,-22.31268,-23.386341,-28.113966,-30.404902,-24.667912,-22.605732,-23.902075,-22.394272,-29.18124,-22.207718,-20.208805,-24.505514,-25.81588,-24.642971,-23.469206,-29.61955,-27.973726,-28.121595,-27.028374,-23.300972,-24.987486,-25.085976,-27.603945,-23.446457,-22.580065,-25.632969,-30.791716
-27.711264,-23.799475,-26.753647,-22.302586,-24.91133,-27.930103,-25.786629,-26.887104,-26.403353,-21.91747,-28.884727,-24.831642,-24.418156,-33.677937,-23.67207,-25.666542,-23.316992,-27.215254,-26.081608,-24.501179,-24.401337,-24.56569,-25.717192,-25.64106,-24.41452,-25.025501,-21.403572,-23.296053,-26.409275,-23.595448,-32.09338,-24.091892,-25.35595,-30.184925,-24.18108,-24.66092,-26.381851,-28.08059,-28.062202,-25.09521,-25.844263,-20.909492,-23.885426,-23.764812,-27.739367,-28.076258,-30.819412,-28.472576,-24.14585,-31.430796,-23.165838,-23.418692,-23.56543,-24.934475,-25.760118,-30.25774,-27.410551,-24.036224,-23.644789,-25.13036,-21.582876,-22.453598,-23.89082,-27.782389,-26.3745,-29.458996,-24.88959,-26.701916,-22.394764,-31.510157,-22.99109,-25.784584,-21.866474,-21.477571,-24.426945,-26.308773,-23.922562,-22.705326,-23.339588,-21.417427,-26.88067,-26.37325,-34.04377,-28.806658,-23.880344,-22.347937,-30.627386,-24.31285,-22.893185,-23.890974,-21.197779,-22.155943,-22.948061,-27.675413,-23.055397,-22.0848,-23.776855,-25.334324,-23.194202,-27.399681,-24.349888,-25.860207,-27.972776,-24.37276,-26.276081,-32.38458,-26.15266,-27.18137,-25.647827,-24.486338,-27.751484
-26.460428,-30.036821,-27.701761,-22.593529,-27.039522,-25.694805,-23.086876,-26.459066,-24.449701,-23.85165,-33.477844,-30.514523,-23.411175,-31.732489,-25.84787,-27.718582,-29.930561,-30.723438,-23.306232,-21.361732,-23.427135,-28.984531,-24.32914,-22.179268,-21.840046,-25.53983,-24.668114,-23.717718,-28.051998,-28.444962,-26.076548,-21.892805,-28.680408,-25.820007,-19.408768,-28.595028,-24.854107,-25.489428,-25.988686,-27.44814,-27.04284,-23.466623,-24.02406,-22.927998,-34.48554,-26.442173,-26.085873,-25.999125,-25.22483,-26.830189,-27.119244,-22.101372,-24.169798,-24.997911,-22.115845,-26.784801,-30.250444,-22.448055,-26.04213,-28.403717,-24.384264,-23.065056,-23.323814,-25.615166,-25.961601,-23.592176,-28.163198,-27.50607,-21.315151,-27.489504,-27.77114,-20.849125,-29.568378,-21.58406,-20.533714,-24.292713,-23.974321,-30.335667,-28.663576,-22.166073,-24.504438,-26.199776,-26.687162,-26.311031,-23.852703,-24.106049,-23.911144,-25.81121,-25.028461,-26.671448,-23.0616,-23.947727,-25.169262,-24.88294,-23.53053,-21.261219,-24.532719,-24.831215,-22.997313,-22.277267,-23.535175,-27.514973,-22.901012,-26.140259,-26.889465,-27.134506,-26.28632,-24.699501,-24.933798,-23.456184,-32.952877
-23.970247,-25.319386,-28.864105,-22.92154,-25.932304,-28.133503,-24.399792,-28.775715,-22.16453,-23.920193,-30.154406,-28.999996,-24.734451,-30.238695,-23.103313,-27.297941,-29.191227,-23.003866,-26.722122,-19.754467,-22.363457,-24.667759,-25.327255,-23.487213,-25.022957,-27.076988,-25.444725,-25.059181,-20.170717,-28.180485,-26.858425,-25.128479,-29.44405,-25.645832,-25.723907,-24.893309,-22.81934,-24.572155,-24.230665,-27.417778,-27.240469,-26.047832,-23.537586,-24.885574,-30.837452,-23.864622,-27.310616,-22.879658,-29.635326,-24.008863,-25.639202,-26.180017,-26.925144,-26.712187,-27.439579,-30.177528,-25.794899,-25.376637,-24.862782,-24.78165,-29.930414,-28.58271,-24.608383,-26.146252,-25.85678,-29.028845,-25.887634,-24.983738,-24.242107,-26.02547,-26.609398,-22.222748,-30.746035,-28.38317,-25.090374,-27.741928,-29.61696,-30.641031,-23.523207,-29.039795,-19.606419,-26.873926,-31.81357,-24.706953,-23.54467,-24.664906,-21.581177,-25.577564,-23.857624,-23.121119,-27.305363,-24.013632,-25.63871,-27.010891,-24.498447,-20.989977,-22.97158,-29.278646,-24.449066,-30.970148,-30.439667,-23.233961,-20.347975,-28.927633,-26.28083,-26.025856,-23.664623,-30.763134,-25.576784,-24.62687,-27.99303
-24.950018,-22.480633,-21.923159,-26.627493,-24.281178,-22.24469,-23.516508,-28.22282,-26.218071,-22.59054,-26.718018,-24.601978,-26.673279,-27.360199,-27.540924,-21.922035,-28.139977,-21.207638,-25.999855,-26.423586,-23.385798,-26.26852,-23.016777,-23.299536,-24.131989,-27.993671,-23.497684,-22.6988,-20.649097,-26.667515,-29.437178,-29.825308,-25.338783,-27.529713,-28.272924,-22.518877,-23.040491,-22.9165,-24.973534,-22.467903,-28.656017,-27.360317,-26.313866,-24.587624,-24.996113,-21.710705,-25.417023,-25.801672,-26.081703,-23.995228,-24.028011,-26.043007,-23.898987,-23.734198,-19.807484,-26.224194,-26.639797,-26.636635,-25.418758,-30.003418,-25.14173,-29.12423,-23.658564,-27.244217,-25.733948,-29.349812,-23.912102,-21.308975,-26.623278,-19.33612,-23.459215,-19.999548,-28.577488,-23.40648,-24.143356,-24.052683,-28.029858,-30.156399,-26.235697,-28.80892,-19.611214,-31.06214,-30.312284,-22.846827,-23.576263,-22.938232,-23.96276,-24.008654,-24.527893,-26.15077,-29.575058,-26.69754,-24.361107,-25.83313,-27.636753,-21.70798,-24.342508,-32.72127,-21.532051,-26.559315,-27.96479,-27.46903,-23.902292,-27.3726,-22.321777,-19.922642,-25.455917,-25.797073,-22.8972,-26.997353,-20.51649
-29.820293,-25.017187,-25.15952,-24.625866,-26.313786,-23.491428,-26.54321,-23.223381,-25.515911,-23.412392,-25.625792,-23.030655,-22.413092,-26.27781,-24.460667,-24.38189,-27.981773,-20.891823,-23.234089,-25.42376,-26.642614,-26.243147,-22.440294,-23.292503,-30.317394,-29.457882,-24.863972,-23.749815,-23.927492,-25.195063,-28.290754,-28.262074,-24.280926,-23.797829,-31.209747,-22.233154,-26.533768,-24.754648,-27.283545,-23.377335,-25.622866,-27.397045,-29.369823,-25.488176,-21.756824,-26.072506,-23.462173,-21.523697,-26.432995,-27.08591,-27.137281,-24.857866,-25.744995,-26.914673,-23.463175,-21.500614,-26.245062,-25.872868,-23.640903,-29.827463,-29.794561,-26.979437,-22.52225,-24.731182,-24.3653,-26.214855,-29.289341,-24.517536,-25.218758,-23.436607,-25.0068,-27.076008,-28.686497,-26.796198,-25.890932,-26.311958,-24.10764,-27.827759,-25.774569,-25.189259,-25.020048,-25.73944,-27.516788,-27.263462,-22.863953,-29.302303,-26.380524,-23.571796,-25.667051,-29.508064,-30.09362,-23.32755,-28.955696,-20.789845,-29.727205,-29.372131,-19.708733,-29.735868,-26.880829,-23.965687,-22.613247,-27.843517,-22.888176,-22.806818,-26.458652,-23.451368,-26.915638,-25.138123,-24.024841,-25.635244,-20.905415
-31.905716,-21.711578,-25.702757,-22.941618,-24.13764,-26.973179,-25.52869,-20.373882,-25.384897,-24.694262,-22.322023,-24.541225,-23.677437,-26.269201,-23.946705,-24.479536,-23.898842,-22.754055,-20.860176,-22.362858,-25.444118,-25.81933,-23.970695,-24.744236,-26.372738,-30.868114,-27.290127,-26.006649,-22.893852,-26.095612,-24.676308,-27.502258,-27.400991,-25.158478,-30.360634,-21.48643,-23.004887,-23.79029,-24.612247,-21.11009,-26.048717,-23.885155,-25.33858,-26.372513,-27.169468,-22.13656,-25.649242,-28.715714,-21.51638,-28.341629,-25.685251,-27.097397,-27.129778,-27.080387,-27.217134,-21.331108,-25.396759,-25.92686,-25.919998,-25.914385,-26.06311,-23.702667,-21.347916,-26.966457,-27.220533,-30.319004,-27.341837,-23.608494,-26.186882,-28.769154,-27.473307,-27.009504,-26.16655,-25.900375,-22.496548,-27.669872,-21.261911,-27.793886,-21.136848,-27.077406,-23.062466,-23.873383,-26.213886,-32.892307,-27.20991,-28.140718,-28.153967,-26.328949,-23.47335,-27.369171,-22.759075,-22.307287,-26.36029,-21.651396,-24.29619,-28.074877,-22.11895,-32.402313,-28.433714,-28.387856,-21.52551,-28.62894,-24.716234,-25.326443,-25.407633,-25.271732,-25.394428,-23.72127,-28.983452,-25.280323,-22.094429
-25.861145,-21.91534,-26.731842,-23.056767,-26.774502,-25.206306,-25.59822,-24.043335,-28.889679,-23.062714,-28.595097,-25.984528,-27.968212,-25.266956,-22.178135,-20.768131,-23.499296,-24.376316,-25.078041,-25.210857,-21.78852,-28.149616,-25.877625,-27.826738,-25.607697,-25.93303,-23.223331,-22.789413,-20.564724,-26.413473,-24.5928,-25.735167,-24.167892,-27.84767,-27.95261,-28.918213,-23.863998,-26.977207,-26.622412,-21.420376,-25.524593,-25.117195,-24.301369,-26.00882,-27.38382,-24.76398,-27.48671,-25.331547,-25.413624,-26.359568,-26.566162,-27.461967,-27.098206,-25.663328,-23.760601,-22.381329,-26.890411,-27.306465,-23.123596,-25.521152,-23.818153,-25.427738,-24.461487,-25.744356,-25.545797,-28.646456,-25.26844,-23.781355,-26.511524,-24.95155,-26.601994,-24.938425,-26.369038,-26.052269,-24.895557,-24.498526,-21.003052,-29.793295,-25.286072,-26.1484,-25.675398,-25.116627,-28.538712,-28.516684,-24.765476,-26.597229,-29.815386,-28.148336,-22.021343,-25.425364,-21.23396,-25.793333,-21.53912,-24.042477,-25.567184,-29.271397,-30.710743,-32.12351,-26.935272,-26.032293,-24.200588,-23.289886,-25.438725,-29.273655,-25.941189,-24.639,-27.359219,-26.877922,-28.487286,-24.98082,-23.823269
-29.117538,-25.355114,-25.842014,-21.95741,-25.377264,-26.419867,-23.201206,-29.067976,-29.646544,-24.9515,-24.008823,-24.085564,-29.388086,-23.16398,-24.018463,-22.159912,-21.832909,-28.45656,-27.436554,-23.86338,-23.851479,-27.0261,-27.154943,-24.27208,-24.102718,-23.31586,-26.231169,-26.781569,-24.57571,-24.583145,-26.319689,-24.848469,-24.073017,-25.577784,-28.72178,-28.590885,-24.131863,-25.145557,-28.76097,-25.362406,-21.811035,-24.147623,-24.05571,-24.792048,-26.088524,-25.576935,-25.867212,-24.4933,-24.864626,-25.395922,-24.515957,-25.552982,-29.168205,-20.107128,-23.15126,-23.12959,-27.169044,-24.02016,-21.622673,-24.25614,-24.853859,-25.528774,-28.393494,-27.652512,-30.39852,-27.969172,-34.695824,-24.114431,-24.513075,-25.742144,-25.574839,-22.862179,-22.296057,-23.550789,-26.070807,-27.60012,-23.002121,-28.824703,-26.529104,-25.01199,-24.22227,-23.691053,-31.893196,-29.171354,-23.011927,-24.640144,-27.553818,-27.557966,-22.701275,-22.10281,-25.193,-26.27303,-22.27103,-25.095623,-29.258533,-25.397497,-29.2257,-26.76756,-26.170895,-24.481026,-29.747076,-23.055176,-24.063353,-27.785208,-26.153933,-24.482548,-28.806576,-25.79761,-20.043262,-20.340893,-26.202301
-26.220718,-31.046232,-24.626173,-23.271698,-25.644056,-30.893337,-25.900272,-26.827726,-24.443546,-25.035263,-25.567387,-23.599281,-27.609331,-24.560577,-22.61185,-24.852169,-25.591042,-23.214008,-27.269999,-25.791162,-28.838919,-27.075706,-27.251457,-23.890343,-24.452559,-25.68804,-23.98715,-23.926102,-26.801937,-24.261522,-26.295359,-22.69316,-22.011261,-27.407085,-24.336624,-30.20836,-24.461918,-22.46213,-27.844954,-26.450245,-24.923855,-26.093163,-26.778318,-25.041042,-17.701643,-25.763344,-22.591473,-25.43591,-25.340641,-25.006016,-24.65102,-29.099659,-31.336937,-25.463133,-22.536549,-22.417555,-28.793734,-19.98178,-24.607376,-27.255138,-27.144178,-24.664127,-30.534447,-24.580767,-26.63734,-26.111221,-25.640009,-23.97673,-23.690704,-25.815296,-26.414373,-27.477278,-28.761272,-25.768772,-27.357649,-25.917608,-25.776705,-26.952631,-24.202858,-26.54752,-22.439415,-28.86253,-28.878729,-25.867048,-29.337515,-25.032001,-25.9927,-27.624985,-31.517223,-20.918419,-27.111767,-24.394054,-22.73384,-23.97757,-31.582628,-24.470879,-29.418018,-27.652786,-25.659468,-20.766876,-30.235552,-29.773577,-21.762821,-28.150778,-25.981266,-25.97071,-22.018892,-27.60907,-23.683592,-22.521244,-31.241558
-25.333511,-26.111752,-24.809,-21.944244,-22.679096,-33.890152,-30.22034,-30.351225,-25.62785,-26.000584,-24.662354,-25.485062,-27.405245,-26.077883,-23.568947,-27.373062,-24.738266,-23.453592,-24.898726,-29.875282,-22.43492,-29.685163,-25.117174,-28.301651,-30.348347,-29.837332,-27.049711,-23.889849,-27.144032,-27.622345,-26.842329,-22.300144,-20.804415,-26.820969,-28.434864,-30.344715,-27.306644,-24.227798,-21.45609,-27.399025,-26.91764,-26.04426,-26.978832,-25.098135,-23.117954,-23.640516,-26.317516,-25.723465,-27.65818,-25.355413,-24.081057,-29.47622,-30.110455,-22.16236,-27.065355,-26.81136,-25.965576,-24.171076,-29.81855,-24.48313,-27.634445,-22.908203,-23.485989,-23.481186,-21.725395,-25.926458,-25.001232,-24.274187,-28.031294,-25.139482,-28.747478,-26.144053,-30.261154,-26.472498,-23.041231,-24.26346,-23.57197,-24.78222,-24.243292,-26.51818,-25.43171,-24.206955,-23.81279,-24.507322,-23.54558,-29.343704,-25.87387,-24.231007,-23.14066,-22.469427,-21.119053,-22.039917,-27.55862,-27.059307,-24.847025,-24.609676,-26.262398,-29.043404,-21.655785,-23.038937,-29.776085,-25.272312,-23.479095,-23.037512,-25.105906,-24.970028,-23.220001,-24.85248,-25.19283,-25.507008,-36.762836
-31.28077,-22.802498,-27.954937,-27.059366,-24.573627,-26.183514,-29.175266,-30.133629,-29.980793,-28.401775,-26.149075,-26.574179,-27.953894,-28.177526,-27.910816,-24.597672,-24.02629,-26.849403,-23.834156,-26.242014,-21.523933,-25.138268,-25.312683,-28.346727,-31.838446,-26.438934,-29.261486,-24.586233,-27.67129,-22.178696,-27.62481,-23.608543,-23.324932,-28.060795,-26.582277,-24.59099,-27.330887,-26.98944,-23.77594,-26.885702,-26.330578,-27.43922,-25.938225,-25.686522,-26.790062,-28.29448,-28.137718,-23.88765,-24.97729,-26.693367,-27.067177,-28.769402,-26.277658,-24.966835,-28.529022,-29.43697,-24.39132,-24.563637,-26.252789,-23.211344,-27.178133,-23.599844,-23.751736,-25.277817,-25.045107,-28.22993,-24.169785,-25.565964,-28.146786,-23.69387,-26.13866,-24.198887,-25.76762,-27.031145,-25.601261,-24.646984,-23.620928,-22.391212,-22.317108,-28.68916,-27.442509,-27.231384,-24.9212,-26.011868,-26.019413,-24.80861,-26.147854,-24.226412,-24.503687,-22.480347,-25.10677,-27.49085,-25.288828,-26.121181,-23.205774,-24.785414,-23.518063,-23.41983,-25.48719,-24.541473,-23.686172,-20.924833,-23.251675,-26.641531,-25.655884,-24.379795,-24.371496,-23.586166,-24.10991,-24.086739,-27.717596
-37.081524,-25.861607,-29.647532,-23.901722,-23.899256,-24.401558,-30.629616,-27.745026,-31.748537,-24.853363,-22.487331,-21.471893,-23.320152,-26.627033,-27.179245,-25.57223,-24.317366,-24.884468,-23.842997,-25.905424,-28.610777,-26.201193,-24.50222,-23.642826,-30.892132,-24.60636,-25.69413,-27.14957,-25.650166,-25.963879,-28.141615,-25.112309,-26.701439,-26.66792,-26.290075,-24.914375,-26.349926,-23.051224,-27.142391,-27.869396,-27.597647,-25.053217,-26.062977,-21.012753,-26.011517,-26.185905,-26.14411,-26.899883,-22.779095,-26.86318,-25.459797,-28.711664,-21.125393,-29.878403,-25.39338,-25.592073,-24.73006,-29.160395,-22.001936,-24.786432,-24.237078,-23.26213,-23.473713,-23.505714,-21.149647,-30.112646,-23.744688,-28.168583,-26.480087,-21.639149,-23.918653,-24.472221,-22.136814,-27.14943,-24.369173,-27.01663,-23.518784,-24.757961,-24.3127,-26.628286,-23.700806,-25.85174,-25.057709,-24.159271,-24.734524,-24.117496,-26.918564,-24.51036,-27.326244,-27.615047,-25.74527,-25.731552,-25.811394,-23.516659,-25.135033,-24.029865,-24.671803,-23.129707,-24.227577,-25.485628,-25.80516,-19.72082,-23.775768,-28.679798,-24.864681,-24.026752,-30.514397,-21.522518,-24.858051,-28.892227,-25.802435
