-25.998047,-19.637428,-24.312565,-28.71004,-21.210083,-24.051903,-23.71685,-25.718876,-28.265867,-30.547926,-21.987986,-28.984262,-19.605,-27.51196,-27.594658,-20.52695,-21.538822,-27.796402,-23.062122,-22.66375,-20.349072,-27.398537,-27.255463,-18.398596,-22.588852,-20.83825,-17.022362,-18.424038,-19.737309,-32.672085,-25.916512,-25.443329,-25.407755,-17.34459,-29.169388,-21.96994,-30.884895,-27.311306,-25.497675,-23.003399,-22.855774,-22.111912,-20.735432,-20.435856,-23.868212,-30.517593,-22.971128,-23.903168,-27.591408,-24.43734,-23.944016,-25.791515,-18.25348,-22.190979,-19.869492,-25.610346,-30.009073,-31.136715,-21.824448,-26.588873,-22.23418,-22.681877,-18.291428,-19.509022,-21.70269,-18.137714,-22.441025,-22.380686,-21.572155,-21.195358,-29.65251,-21.41141,-31.289854,-15.6746025,-27.19722,-18.461178,-22.572134,-22.793201,-21.681875,-21.68099,-17.937183,-28.965244,-21.446247,-21.01062,-28.959389,-26.222332,-23.284138,-21.28335,-24.79496,-21.282837,-18.724987,-22.91567,-23.75728,-26.237776,-21.966515,-29.68824,-27.107058,-28.329338,-19.36503,-21.45574,-25.239275,-21.707596,-18.802849,-23.438736,-21.36255,-21.661541,-15.868698,-23.551077,-27.680092,-21.936613,-22.756432,-25.62849,-21.082912,-20.550842,-27.654081,-18.11526
-26.793913,-19.033949,-24.571661,-27.730255,-23.714428,-28.652573,-24.90397,-22.939604,-20.60139,-22.419716,-22.380133,-29.748657,-22.869093,-29.935753,-23.92883,-24.28684,-18.522274,-31.177183,-17.184196,-24.321568,-20.365047,-18.186066,-34.497326,-19.783737,-26.77996,-20.020334,-16.059668,-16.241638,-20.472492,-34.99056,-26.079275,-27.310236,-20.34262,-22.212696,-27.382727,-21.142656,-24.024899,-25.936317,-22.20994,-21.265055,-15.87629,-24.398403,-16.833254,-22.241646,-22.015053,-27.763517,-20.849545,-26.755436,-21.962791,-21.364574,-26.62353,-20.555695,-13.4391365,-25.64003,-18.629124,-20.359243,-24.08872,-33.624523,-26.940163,-27.720968,-24.960548,-21.113256,-20.797302,-17.866064,-20.20428,-16.415306,-22.529537,-24.118269,-20.33696,-20.763594,-24.428013,-23.89225,-30.130138,-20.123356,-20.905247,-18.883419,-17.659946,-26.15932,-18.848259,-21.19291,-21.580685,-23.225052,-22.979893,-20.834927,-20.780972,-20.034508,-24.795975,-18.963144,-20.87239,-27.434235,-22.241272,-28.039408,-20.574226,-26.423443,-21.461525,-26.574924,-24.853252,-26.274748,-26.231152,-17.166304,-23.685907,-21.271912,-20.205444,-18.06664,-26.600653,-24.514912,-14.631392,-25.59703,-26.714012,-21.073185,-20.847569,-24.135782,-24.113302,-25.097895,-24.365446,-17.710312
-23.078655,-20.445488,-25.809303,-29.025776,-24.813623,-27.60917,-25.21182,-19.336052,-21.573416,-26.648588,-30.930378,-35.38461,-18.73616,-30.222536,-22.741127,-24.045563,-21.748844,-23.523712,-19.824669,-21.657265,-20.523096,-17.758984,-24.017704,-16.078466,-20.727394,-21.908493,-20.654408,-20.12377,-25.649492,-37.445686,-30.639315,-20.57021,-19.86944,-23.632433,-21.276602,-21.788212,-23.280901,-21.794361,-21.352869,-24.256632,-20.13907,-20.768936,-22.302338,-26.368874,-26.304586,-20.516958,-22.757263,-34.476154,-20.885624,-21.95242,-24.440334,-18.935678,-17.375816,-23.312363,-22.433748,-18.906584,-23.664412,-27.242065,-20.269516,-24.490467,-19.119236,-19.397251,-29.858929,-21.415298,-29.832771,-20.102074,-27.67469,-29.212461,-22.329422,-26.04042,-19.873238,-22.218727,-30.093395,-30.355774,-20.093601,-25.906937,-17.621475,-21.495594,-21.63918,-18.89101,-28.632795,-20.2107,-21.05988,-19.560215,-21.833546,-20.32574,-25.860016,-15.149935,-21.502972,-33.548344,-21.400354,-30.505865,-17.956467,-22.849285,-20.932514,-27.834597,-26.474695,-25.577625,-28.047424,-21.07314,-25.583607,-19.85072,-19.146608,-21.32999,-19.963139,-30.098108,-18.611301,-28.542799,-27.06143,-22.855812,-24.592358,-26.80735,-26.49987,-30.2924,-19.461529,-21.22934
-24.182943,-32.88441,-29.561779,-28.937695,-25.933733,-20.700687,-25.499441,-24.34061,-18.200327,-32.26223,-23.554031,-26.026112,-19.227337,-30.752865,-28.106186,-25.038248,-28.05118,-22.904957,-27.37407,-24.36979,-26.03714,-22.192604,-19.722153,-19.967564,-17.083393,-24.691322,-23.509481,-21.243496,-28.73565,-37.251984,-27.342594,-18.669586,-23.526863,-17.424053,-18.574503,-28.358849,-25.906328,-23.140207,-24.432116,-22.272123,-19.884867,-21.35712,-27.11841,-25.280836,-21.288696,-22.942345,-19.849182,-27.590748,-23.377167,-21.3284,-30.143372,-17.511152,-22.13411,-19.665081,-23.997923,-18.992968,-24.864817,-28.301018,-21.281662,-23.853214,-19.339712,-18.948635,-32.873356,-19.404957,-29.803263,-27.023125,-32.497612,-25.332838,-21.385468,-22.16727,-19.812042,-25.630203,-21.253414,-23.995647,-25.861317,-24.122894,-21.794044,-20.712477,-20.177101,-18.698034,-21.119738,-22.80679,-17.91304,-19.51133,-23.586945,-17.583199,-20.558872,-17.470394,-25.693775,-28.423765,-19.937906,-24.57543,-17.282253,-21.507118,-23.25422,-27.957525,-25.577309,-27.264671,-21.762661,-24.703526,-26.661903,-23.043854,-22.357264,-21.70668,-21.625633,-25.605867,-27.383467,-22.585148,-32.08014,-20.62491,-23.972307,-31.021059,-21.906769,-25.612995,-23.175901,-20.892448
-29.011309,-29.453337,-23.879192,-26.991604,-22.123455,-18.998653,-22.604876,-21.662144,-19.865591,-25.082592,-20.549078,-20.957424,-22.784716,-31.577532,-25.04901,-25.459766,-22.19684,-23.086227,-24.431408,-26.941818,-26.98218,-22.817904,-18.913387,-22.726492,-20.966063,-24.144463,-23.758286,-22.838036,-30.554525,-28.854502,-27.206728,-18.062496,-22.017874,-21.446836,-18.310757,-25.813553,-24.206404,-27.644018,-21.152147,-25.01989,-20.602936,-23.663399,-23.477123,-27.142563,-23.280663,-20.515274,-24.795261,-21.071085,-22.314058,-18.889286,-20.835539,-23.678104,-21.722656,-21.324335,-25.368877,-22.56784,-22.54329,-21.96544,-31.24431,-27.387602,-21.658476,-25.309515,-22.388176,-25.469645,-26.32727,-25.601925,-23.38224,-25.376942,-25.541498,-25.61,-23.616066,-21.954905,-20.233685,-23.283281,-22.331627,-22.707447,-22.211475,-19.77771,-25.555035,-19.595,-22.104887,-20.795078,-21.024027,-19.61407,-26.310852,-21.633293,-15.253499,-21.118698,-22.742031,-23.544529,-18.294777,-24.307121,-22.98645,-21.668268,-24.558254,-20.657202,-21.36443,-24.238577,-19.986994,-23.35617,-25.572994,-28.12137,-19.652168,-24.818651,-35.001724,-23.743042,-26.391836,-18.659035,-29.850746,-18.287268,-23.099375,-20.821558,-17.455273,-24.279125,-31.806524,-25.358671
-25.89386,-23.194557,-25.726683,-21.048655,-18.835995,-17.147017,-25.360863,-22.329239,-24.135948,-20.154667,-25.79817,-21.687193,-21.603691,-27.69524,-25.388088,-18.245605,-17.055328,-18.565334,-23.715496,-23.05307,-36.204906,-25.034897,-22.80794,-22.391401,-22.375011,-23.724709,-29.43468,-26.366716,-31.17239,-24.95872,-28.283714,-16.543041,-20.928837,-21.384735,-22.723179,-22.958378,-23.181385,-25.899494,-23.256065,-23.934992,-24.132961,-25.90221,-24.023457,-23.647236,-24.444645,-15.566747,-28.829168,-26.361736,-26.202126,-20.422304,-20.359816,-28.341888,-19.645319,-22.29768,-22.61389,-19.858482,-19.969988,-21.79776,-25.191042,-29.659748,-20.428368,-22.724438,-25.133202,-25.552563,-23.401373,-19.594551,-24.188522,-28.990978,-31.883999,-22.652847,-18.81606,-25.703133,-23.452438,-26.047396,-23.141838,-25.373255,-24.451996,-20.424911,-23.376057,-18.380634,-20.928488,-15.511528,-23.226995,-24.229237,-19.972054,-24.976625,-16.03639,-22.618917,-19.91666,-25.183542,-24.122314,-27.97323,-20.984879,-20.059324,-24.176338,-21.024551,-21.90839,-26.770157,-17.492872,-22.93412,-22.485989,-30.349709,-21.754215,-25.36443,-28.656258,-20.888924,-29.520618,-21.320805,-26.933727,-23.349604,-28.956451,-22.126701,-21.733908,-25.30566,-33.388363,-28.920599
-26.128677,-24.703783,-24.082357,-21.826351,-21.474924,-21.15481,-26.45388,-19.883629,-21.469929,-24.444366,-24.881472,-22.777386,-19.398613,-31.472189,-25.54681,-17.120302,-18.269564,-18.183891,-26.404541,-24.851475,-29.99983,-23.085072,-16.929943,-19.40794,-25.561981,-21.013916,-26.488625,-24.804037,-27.127083,-22.001743,-29.172123,-22.27732,-24.53791,-19.456003,-24.027637,-24.725069,-27.795921,-23.031034,-19.351519,-22.472273,-21.466663,-24.971401,-21.003477,-23.025045,-29.977018,-18.78441,-21.270838,-33.144543,-23.477425,-21.020927,-19.904524,-24.002766,-18.101133,-21.59787,-19.035679,-20.595379,-26.428616,-21.267448,-20.256144,-23.380753,-19.50745,-19.041843,-30.46695,-16.400686,-29.037056,-23.747337,-30.026903,-26.096264,-20.51831,-25.837166,-18.747498,-24.119118,-21.369732,-24.995031,-22.044727,-20.913923,-18.765001,-18.643497,-17.491451,-21.98917,-28.486607,-16.545906,-18.324057,-28.664953,-18.625267,-23.956911,-23.239082,-18.188602,-26.744404,-23.432808,-23.085783,-24.60477,-22.992441,-19.425316,-22.990639,-24.270437,-21.306396,-25.200935,-19.792164,-23.769657,-16.316353,-22.50866,-20.66826,-25.804153,-24.942156,-17.72936,-25.114555,-25.146862,-19.008503,-26.27597,-26.431545,-28.933144,-23.531006,-27.532154,-24.010956,-23.488163
-34.135986,-24.657473,-20.376842,-20.540659,-32.04861,-31.484446,-20.291157,-20.278854,-23.743473,-28.120745,-27.79236,-21.367249,-21.706738,-26.796913,-24.12484,-22.71578,-20.5553,-23.94664,-25.724964,-21.576939,-24.049435,-22.32344,-13.953939,-24.271008,-27.819021,-26.604921,-20.319855,-22.983332,-27.201109,-28.439857,-33.4765,-27.317848,-20.080467,-21.36172,-23.667679,-20.816057,-29.3965,-21.370396,-23.409813,-22.47507,-22.828796,-25.30419,-26.253874,-26.820288,-26.388546,-23.240505,-22.100092,-22.968943,-24.242977,-20.213448,-24.412197,-23.47045,-21.177162,-25.935356,-21.070738,-18.173088,-29.0754,-22.096514,-19.446587,-16.476269,-26.075466,-18.848515,-25.72308,-14.27544,-24.905645,-25.106703,-20.899757,-22.141556,-20.047012,-22.976976,-26.065193,-21.597946,-23.02808,-21.98661,-19.34562,-27.282906,-14.6177845,-16.762573,-18.66288,-24.876823,-25.668581,-18.955587,-22.611012,-27.081617,-25.189499,-23.542992,-25.572754,-22.739683,-24.146801,-27.525036,-24.818233,-22.988789,-21.22733,-29.501928,-19.804558,-24.534948,-22.968388,-29.70622,-24.022272,-17.568382,-16.469082,-22.655926,-17.789757,-26.967087,-25.020758,-22.8865,-22.55046,-21.639664,-17.414898,-26.93395,-27.596418,-24.448212,-22.256481,-29.576515,-24.426464,-24.864828
-34.87502,-21.974686,-17.089634,-21.276192,-28.325539,-24.206137,-18.168427,-21.807943,-24.343384,-24.017946,-37.514996,-24.829277,-17.6934,-20.66835,-31.408707,-22.00519,-16.429714,-25.307884,-18.390093,-22.561878,-22.208637,-26.347118,-19.666515,-25.86784,-23.620825,-28.001913,-17.142271,-24.918434,-27.55216,-28.545956,-33.697784,-33.554726,-22.330435,-24.28336,-21.70994,-19.961477,-23.50192,-23.585728,-28.3285,-20.84304,-20.306545,-25.52545,-28.327562,-22.665321,-26.172964,-21.26204,-22.570686,-18.085228,-23.276495,-15.121515,-21.082058,-20.531565,-25.410099,-20.760216,-16.641457,-20.647358,-25.640755,-21.481705,-23.921898,-16.046677,-25.612503,-24.518837,-23.287502,-19.633438,-16.265493,-24.611597,-19.956972,-15.41506,-21.802834,-21.478819,-21.117798,-25.437271,-24.788273,-24.201193,-19.33739,-30.262993,-16.35877,-22.778273,-21.142984,-27.214684,-19.562716,-20.606228,-20.071388,-27.128153,-21.707443,-19.553638,-30.335123,-24.215506,-24.408297,-20.593136,-30.495111,-25.185701,-19.561646,-23.282124,-18.223057,-24.754726,-25.586826,-21.126162,-24.32532,-16.413017,-20.846508,-22.411076,-23.10504,-35.42591,-26.638947,-22.571308,-22.302639,-18.009045,-21.027237,-29.326996,-23.912552,-27.43959,-20.742897,-29.188986,-27.387356,-26.237
-35.875896,-19.462864,-18.522377,-18.500898,-24.6566,-24.911158,-21.815338,-30.325329,-20.35043,-19.283348,-27.097853,-23.668434,-21.142817,-18.230618,-30.591265,-18.369812,-18.111795,-19.870178,-19.03446,-24.47384,-25.670334,-22.709778,-30.111513,-23.561337,-25.895767,-28.157335,-23.36489,-25.945839,-27.708824,-30.430462,-34.602272,-28.708261,-28.868134,-24.774908,-21.583437,-25.565899,-26.925066,-22.317022,-22.790049,-21.764431,-24.919172,-25.150219,-21.091675,-22.545254,-20.301615,-27.303944,-25.26342,-24.374323,-22.039461,-18.238503,-16.73021,-23.338966,-24.616898,-22.992594,-22.577785,-22.03504,-20.232819,-23.854366,-30.839632,-24.061281,-23.88981,-18.281815,-20.699402,-26.51065,-20.59001,-23.711607,-30.544281,-15.951006,-25.661478,-20.201004,-18.719103,-23.177834,-34.002605,-22.059998,-26.352339,-23.203623,-20.359344,-26.984352,-30.208231,-26.090034,-23.558218,-26.720121,-24.045609,-19.755077,-26.515285,-20.945345,-25.447937,-22.679962,-27.426155,-20.596537,-24.4248,-24.641205,-26.150862,-20.69702,-25.924616,-21.19799,-25.287338,-20.739979,-27.51454,-24.419186,-16.631973,-23.214682,-31.229803,-28.991394,-23.687435,-22.489216,-28.09662,-16.632092,-26.62533,-28.184711,-27.33963,-28.767063,-21.016281,-23.423498,-25.041296,-22.641428
-34.48749,-21.078915,-26.139753,-18.468655,-25.227417,-26.136032,-22.957047,-32.60807,-17.678696,-21.302292,-20.912294,-24.087608,-25.750122,-24.083641,-23.236906,-15.103319,-16.319666,-16.718185,-26.200233,-15.581084,-21.290798,-20.107645,-20.774954,-16.878885,-21.896336,-26.422874,-17.960579,-18.903744,-23.321491,-30.044922,-28.045837,-28.31773,-24.741219,-21.431065,-26.474993,-25.319872,-28.581448,-20.154182,-22.748081,-21.991135,-22.82391,-19.804245,-19.601404,-25.259071,-19.259808,-22.67501,-28.233452,-27.738548,-25.11591,-21.788162,-18.969648,-29.019665,-20.266336,-25.11865,-25.955324,-22.144901,-21.492973,-25.702578,-33.833656,-23.682478,-23.75742,-15.565737,-23.979313,-24.933712,-30.350254,-20.966839,-24.888937,-23.217255,-23.974928,-22.18177,-22.770475,-21.553436,-29.557844,-17.682335,-26.65265,-21.89222,-25.888037,-22.460936,-31.314909,-21.32727,-21.109928,-20.165112,-26.875408,-18.444881,-25.34688,-18.848202,-21.997114,-20.276575,-24.253569,-23.67201,-24.663479,-19.465866,-21.305122,-28.008898,-23.262806,-22.260197,-24.913485,-15.961227,-22.392597,-24.455097,-19.327911,-17.71302,-30.087608,-22.941666,-18.395304,-30.05401,-23.141901,-15.514,-20.150707,-21.647186,-22.587704,-27.850063,-22.222885,-22.65981,-22.876425,-21.234142
-30.226639,-24.876076,-29.207792,-23.057972,-32.70605,-19.746918,-24.936234,-20.954763,-18.422012,-25.13698,-26.596516,-29.406498,-23.518768,-29.073645,-23.840366,-18.920364,-18.30562,-18.044937,-29.041155,-13.487358,-17.37796,-25.853382,-19.381676,-17.900463,-24.931576,-23.813076,-22.36169,-20.715061,-22.64767,-26.757483,-25.824144,-27.188301,-21.118895,-21.72948,-23.514093,-25.380695,-20.045923,-24.55997,-26.075022,-22.00455,-21.962406,-19.410387,-21.728317,-25.239748,-26.828114,-21.334341,-27.736025,-23.631496,-23.060158,-25.804436,-18.678394,-30.242422,-20.784542,-24.796154,-25.356499,-21.911715,-23.528528,-21.531137,-31.288353,-23.873856,-20.666761,-23.597599,-29.90311,-19.765629,-29.382822,-21.179993,-22.20084,-25.395624,-22.66676,-21.259861,-37.965614,-27.498444,-27.073212,-21.246136,-20.426647,-24.959805,-19.964989,-20.342402,-22.631207,-27.904348,-19.892105,-18.010513,-30.641949,-24.719345,-27.414536,-20.14509,-23.963564,-28.487946,-20.920874,-22.30689,-33.497433,-23.57052,-19.538046,-31.873337,-24.221304,-29.502644,-22.30788,-18.874142,-21.912735,-26.149551,-24.688858,-18.755785,-24.013695,-24.223663,-16.949839,-27.8876,-19.710424,-20.79114,-21.349043,-22.55093,-24.650433,-23.911987,-28.130188,-17.493856,-20.326834,-23.500475
-24.109756,-27.61927,-25.226398,-27.578354,-27.47169,-14.688082,-27.535883,-21.253214,-22.98118,-19.412489,-25.976929,-24.878994,-22.006016,-21.710148,-23.158619,-26.766897,-25.064095,-22.374504,-26.662653,-15.005432,-21.096436,-23.983828,-24.338675,-23.572119,-23.00452,-21.960766,-21.765923,-31.6665,-22.04992,-30.753042,-27.271261,-21.868706,-24.020786,-20.649416,-19.948399,-24.668238,-16.632612,-18.936436,-19.13404,-23.455267,-25.724636,-21.064724,-20.902107,-24.365818,-27.487804,-22.912153,-24.44485,-22.239933,-18.675472,-20.740013,-17.882633,-26.3614,-22.333202,-18.802647,-21.258734,-21.82555,-26.679764,-25.244366,-23.952477,-29.124308,-24.82533,-25.583162,-22.729641,-24.61243,-23.029896,-24.624863,-18.960947,-24.124193,-21.865147,-18.620548,-24.679272,-27.569118,-23.371284,-20.151972,-22.930153,-27.007309,-21.01704,-21.374172,-25.028664,-23.545898,-20.50823,-19.243359,-24.980848,-21.68998,-33.766727,-23.296822,-21.000961,-27.920378,-18.673452,-26.422215,-37.255367,-28.646301,-23.599514,-25.717623,-21.20131,-25.25224,-20.069378,-23.033106,-27.732645,-22.160137,-24.332726,-20.53316,-18.188793,-26.036158,-18.777628,-29.819931,-18.711426,-22.947445,-23.200254,-22.11438,-22.503975,-21.453789,-26.009153,-19.163013,-22.916607,-24.371769
-23.407253,-20.64053,-26.777077,-19.72077,-22.395145,-18.258709,-24.897633,-31.563286,-31.4247,-22.020832,-18.807074,-25.319077,-19.170368,-24.217857,-28.221622,-20.93961,-22.17395,-23.916142,-27.232695,-16.700764,-21.40025,-23.564354,-27.664545,-25.323586,-24.61472,-27.630455,-23.616701,-36.07563,-19.625687,-33.79093,-25.88792,-17.39774,-22.99439,-21.939137,-25.304844,-23.297848,-21.83723,-17.95263,-16.967949,-25.161612,-21.388948,-25.63848,-19.394087,-29.175562,-28.215881,-26.02427,-27.212896,-28.120348,-15.362139,-17.910103,-18.271461,-22.570362,-25.213501,-16.188004,-20.504791,-20.625582,-25.593658,-21.353573,-21.051645,-27.180061,-23.859816,-27.263922,-16.640858,-23.51158,-25.069508,-20.713455,-19.155567,-24.96621,-18.58112,-24.217533,-19.541996,-24.625801,-21.0394,-27.951872,-26.586613,-24.472324,-25.632694,-17.513994,-24.57685,-22.377392,-17.776981,-22.330284,-23.60766,-20.834095,-23.550493,-27.233627,-21.811615,-24.832226,-22.175386,-26.611155,-23.044712,-23.183811,-30.750921,-28.667564,-21.456741,-23.106403,-21.751072,-18.860363,-24.911858,-21.556526,-22.700998,-18.187683,-21.216759,-27.967566,-23.794615,-38.698883,-23.263464,-22.830555,-28.582104,-25.637337,-24.340324,-19.740986,-23.015394,-21.383379,-22.995472,-25.265018
-26.282675,-23.889572,-25.072348,-16.030231,-24.094448,-19.787987,-23.348574,-23.535645,-24.287766,-22.66309,-15.240914,-15.255054,-19.780003,-25.390488,-23.87656,-15.626093,-20.598465,-23.076075,-24.434315,-18.837343,-22.311893,-24.581501,-23.368362,-26.462059,-20.599792,-27.140629,-19.464706,-30.062792,-21.863224,-25.312029,-23.38514,-19.011253,-19.21197,-27.890873,-29.150894,-26.569366,-20.129837,-21.087372,-23.370174,-25.54683,-18.748278,-18.540665,-26.510345,-23.367764,-28.79784,-20.437819,-34.41018,-25.53557,-16.499435,-16.720995,-20.085531,-23.720015,-35.12599,-22.097054,-21.535429,-23.763702,-27.412745,-20.286222,-26.40118,-20.017483,-28.056156,-28.138474,-16.998764,-20.352196,-20.132912,-23.659256,-25.868902,-23.309956,-23.208075,-19.155039,-25.030392,-21.261446,-21.648497,-24.462475,-25.061058,-22.938189,-28.81679,-22.214092,-22.211834,-21.715199,-21.086245,-19.938068,-27.105272,-19.859112,-18.734919,-26.32959,-20.583683,-24.489744,-20.927254,-22.517431,-18.652363,-23.1986,-36.8843,-20.031944,-20.126484,-20.947159,-19.968689,-20.590494,-20.636185,-23.126371,-28.294363,-16.960234,-19.866417,-19.240166,-23.562946,-23.584496,-28.77253,-25.289577,-19.471144,-24.319633,-27.28347,-26.03091,-26.81866,-23.320751,-22.722065,-25.36834
-30.29986,-22.407595,-26.95529,-17.167217,-22.41632,-24.249031,-22.497082,-19.610981,-22.27135,-21.103352,-18.043362,-14.915005,-27.110891,-19.91318,-21.960747,-18.035645,-20.919304,-24.22398,-26.136658,-27.872536,-18.843494,-26.06097,-26.284128,-22.397018,-20.787338,-21.555626,-24.126865,-22.545628,-28.546679,-24.62996,-26.454842,-24.312866,-19.946959,-22.032452,-24.52982,-28.51172,-22.71874,-21.755146,-25.213993,-18.787682,-20.203663,-19.397278,-30.336481,-27.00394,-25.76754,-17.520073,-23.103188,-29.719828,-19.273136,-19.287556,-19.53693,-27.131727,-26.74678,-22.830696,-23.828638,-23.262747,-27.327217,-20.554438,-20.05651,-18.044048,-23.654972,-22.433672,-20.781988,-21.23334,-20.53965,-23.360104,-27.289547,-20.499292,-24.588993,-19.433327,-24.897543,-27.397697,-17.264511,-17.230835,-25.090855,-27.398632,-25.386309,-32.06891,-25.93713,-22.969503,-28.770391,-23.300165,-27.338345,-24.814812,-23.615135,-27.431913,-23.3661,-27.26996,-17.204735,-25.784529,-17.791178,-19.830246,-27.667759,-17.26922,-21.05503,-19.524384,-19.30877,-24.885326,-16.76784,-31.40324,-21.110607,-21.745138,-26.04573,-19.754034,-23.243351,-15.096255,-21.027103,-21.096685,-17.002674,-24.953705,-23.667427,-31.659048,-20.330418,-23.809055,-24.093266,-23.691849
