-25.135635,-22.2621,-26.416706,-27.76131,-26.902843,-23.87078,-23.006203,-26.824486,-23.406744,-23.608078,-22.597626,-24.40575,-28.712017,-40.05087,-43.649902,-38.32167,-42.65905,-39.757458,-40.69427,-38.917053,-42.05854,-37.190895,-40.60984,-40.433273,-39.182755,-36.930065,-38.02625,-29.133165,-22.958794,-21.681293,-28.021822,-25.573126,-26.777372,-24.733704,-27.977848,-28.026844,-26.20841,-26.209667,-26.217793,-24.183914,-24.763317,-25.4692,-24.186432,-25.285555,-24.23639,-25.486141,-27.804766,-21.904118,-23.493237,-22.848282,-25.954077,-25.975386,-23.906227,-29.16497,-23.654613,-25.971416,-22.83365,-23.486965,-28.319181,-26.5526,-26.810188,-27.327915,-24.53353,-28.04202,-26.538666,-26.2139,-24.21042,-25.641388,-27.280113,-25.095318,-25.48983,-26.78075,-28.103548,-28.006935,-23.553581,-24.40319,-25.082584,-25.278408,-24.533045,-25.415699,-26.544296,-24.53693,-26.074327,-27.166618,-24.977573,-25.646677,-26.438036,-28.788778,-25.74762,-27.061897,-27.128778,-30.334478,-23.08735,-30.23922,-24.5068,-25.527145,-25.626892,-24.913832,-24.702919,-21.638432,-25.048828,-23.232649,-26.851044,-24.706793,-25.769764,-29.179243,-24.9688,-23.292353,-23.442215,-23.4029,-24.252922,-22.053045,-23.832811,-24.331638,-25.235764,-29.372948,-27.390127,-24.767952,-24.082226,-23.117622,-26.045341,-26.636713
-26.869354,-26.224,-28.295107,-24.5966,-25.82511,-25.349674,-22.608809,-25.280315,-24.055965,-24.916313,-25.511261,-25.983051,-29.673111,-41.617294,-39.177635,-40.02909,-37.722496,-39.728195,-42.3047,-39.362396,-40.34856,-39.805187,-37.481094,-41.74151,-38.984802,-39.16463,-38.109356,-29.316257,-25.342695,-21.557432,-29.075146,-24.083942,-24.811993,-23.5286,-23.929573,-24.55401,-27.754818,-26.0524,-26.314909,-26.479675,-24.434923,-23.485783,-24.225842,-25.686758,-24.81145,-23.640942,-29.342493,-23.1217,-26.11693,-25.217352,-27.152847,-24.313597,-23.353363,-24.618706,-22.656187,-24.633003,-23.574486,-22.584248,-25.90411,-24.56374,-26.028801,-28.017937,-25.098,-25.326702,-28.329058,-23.62315,-26.566746,-26.643372,-28.854912,-24.655378,-23.6829,-25.687553,-24.29573,-25.31387,-26.166828,-25.619331,-23.11356,-27.09203,-25.13713,-24.628448,-24.06958,-25.307545,-26.11728,-25.705393,-24.159058,-25.006266,-22.717607,-26.290583,-27.133533,-25.718098,-25.856796,-27.749596,-23.824486,-29.682034,-24.407017,-22.462105,-23.060644,-24.467793,-25.84816,-24.028587,-22.403622,-26.97173,-25.623089,-24.187126,-28.567896,-28.237255,-24.585482,-23.392971,-26.018387,-25.409542,-20.716364,-22.553095,-25.532024,-24.622162,-23.734196,-28.165628,-26.747227,-25.530832,-23.94982,-23.269989,-25.710377,-23.70259
-30.414389,-28.765259,-25.642675,-26.096523,-26.721252,-25.404379,-22.134968,-22.426151,-28.314476,-27.04835,-27.59317,-23.984093,-27.91154,-42.902504,-39.79093,-41.50669,-41.285408,-44.33029,-40.566612,-43.347744,-39.595398,-38.891087,-39.14787,-40.007748,-41.44712,-40.476673,-34.68155,-28.675356,-26.365496,-23.174526,-26.776958,-23.907192,-24.16149,-27.12726,-24.639854,-22.963013,-22.485378,-24.10635,-27.009195,-26.236439,-25.637793,-27.995296,-24.322536,-24.872622,-28.11395,-22.104519,-28.093693,-24.545828,-25.656792,-23.22626,-26.473436,-24.435272,-28.170753,-26.123999,-23.1729,-25.33415,-25.483685,-24.06985,-24.69475,-22.912209,-26.632118,-23.721188,-22.244434,-28.378956,-27.635216,-25.945534,-26.021503,-25.867004,-28.801374,-25.009262,-23.894558,-26.114252,-22.827745,-25.991228,-26.191853,-22.579416,-23.396093,-22.65254,-24.87265,-23.26322,-23.680344,-25.608877,-23.573074,-25.130615,-24.123913,-24.571411,-24.107895,-27.230543,-27.204927,-26.843239,-23.516663,-28.037243,-26.427345,-29.59366,-22.665947,-28.490501,-25.076492,-23.551596,-25.120491,-21.747116,-26.504932,-31.115662,-28.07774,-25.13478,-25.881771,-24.600464,-27.116074,-24.101505,-27.644588,-24.888115,-21.1059,-24.57722,-30.883453,-27.030266,-24.774448,-25.542747,-22.41539,-26.170906,-26.908516,-23.909733,-25.954746,-23.987118
-27.791157,-25.150002,-24.907623,-23.299435,-24.96072,-27.38979,-21.727858,-24.496738,-26.665989,-24.308811,-21.972473,-26.066156,-26.847126,-39.808628,-39.553925,-41.78083,-41.5383,-40.762993,-39.554764,-38.654984,-40.07972,-42.390766,-41.917168,-40.452785,-41.941242,-41.592796,-35.10394,-25.319424,-22.404743,-24.60081,-26.976332,-24.25882,-24.744331,-24.06049,-24.91505,-24.042368,-22.99455,-26.327137,-25.665733,-24.637722,-27.97652,-23.802135,-26.047714,-27.98517,-24.9579,-23.23061,-24.061129,-25.78533,-25.921078,-24.041927,-25.355904,-24.850412,-27.66528,-26.514927,-24.902927,-24.91704,-24.205029,-24.844715,-23.507442,-25.380268,-27.646437,-25.716124,-24.826529,-28.0746,-26.01634,-22.798061,-26.822046,-24.747856,-26.416176,-24.552326,-22.23043,-26.893492,-23.775906,-23.564034,-26.329426,-27.67607,-24.6139,-26.970482,-25.59191,-27.398834,-23.095999,-25.750637,-25.196823,-22.344336,-26.504133,-27.115658,-26.042469,-26.913202,-26.860418,-27.411995,-26.37516,-26.29443,-23.060696,-22.727928,-25.946795,-25.74915,-23.530943,-23.828747,-24.62033,-24.604584,-26.583214,-27.620235,-29.969065,-24.49385,-25.022865,-26.248447,-26.24175,-20.55851,-25.96822,-24.448803,-21.878471,-23.449505,-26.7607,-27.599785,-24.52168,-25.366888,-24.821615,-25.980568,-24.53242,-24.271557,-25.894846,-24.802027
-29.33944,-23.244583,-22.850796,-23.430847,-22.95695,-28.352922,-24.786617,-25.696844,-25.750946,-25.134888,-24.600166,-28.118439,-28.95002,-39.41465,-41.34327,-42.50937,-40.528427,-39.07544,-40.454792,-38.898632,-38.902725,-43.19198,-39.954716,-42.08934,-41.194973,-40.836098,-38.3151,-25.311092,-23.868916,-21.801718,-29.549656,-24.883837,-22.568384,-26.036,-24.574749,-24.261225,-22.304749,-24.85757,-23.839417,-20.108814,-27.379797,-21.56823,-27.234127,-27.018787,-26.75615,-23.691204,-22.869251,-25.43724,-24.133118,-25.28214,-28.757772,-25.362823,-27.035322,-26.719429,-28.215899,-26.103973,-24.042435,-22.559763,-22.918009,-24.651747,-27.600775,-22.321121,-23.634918,-25.066317,-26.310854,-23.849121,-24.010426,-27.52933,-26.296875,-26.89455,-22.642761,-28.2528,-25.576391,-24.49261,-22.172892,-29.521935,-25.621891,-24.044754,-24.384617,-26.678116,-26.244545,-24.146976,-24.924349,-24.896318,-25.513235,-25.121466,-28.320393,-28.008255,-24.983576,-27.854633,-24.630249,-23.728397,-24.909615,-22.035786,-24.845306,-28.018787,-23.620068,-23.88338,-26.314487,-25.461779,-23.144302,-22.381714,-28.370377,-23.87563,-26.725666,-23.847164,-25.879198,-26.95901,-23.080723,-23.875687,-22.522793,-25.706234,-24.964083,-24.74327,-25.624016,-24.159122,-25.680384,-25.596575,-23.048416,-25.775824,-22.940804,-26.677727
-26.658339,-19.714823,-27.075054,-25.205748,-24.48951,-24.76633,-22.985401,-21.18641,-27.688473,-27.341423,-25.923983,-29.304781,-29.36178,-40.919422,-41.613472,-39.647175,-41.18999,-38.636185,-42.616997,-40.420795,-42.5713,-38.14449,-40.948685,-40.706387,-39.999374,-41.30205,-40.173073,-25.84076,-23.744225,-23.938053,-26.1376,-26.795885,-25.512796,-20.73885,-26.771748,-27.017925,-26.85704,-22.702429,-21.817974,-23.969759,-25.314295,-25.812878,-24.87743,-23.483078,-28.545465,-21.999311,-23.616444,-23.334833,-26.451097,-25.040684,-25.310204,-27.531075,-25.395723,-25.989971,-25.636051,-28.133038,-26.813396,-26.989044,-23.798403,-27.450867,-22.555208,-24.987118,-25.744534,-27.4828,-24.471422,-23.013014,-23.150242,-25.517418,-23.626892,-24.082157,-25.89413,-27.575033,-23.767303,-25.222073,-24.588028,-28.323011,-23.10786,-25.894163,-22.15944,-23.89264,-25.696728,-23.34254,-27.245161,-24.319275,-24.912516,-25.28216,-29.003048,-28.697323,-26.037909,-24.37497,-25.101566,-26.036125,-22.266312,-26.169846,-23.060158,-27.106009,-24.109081,-23.086063,-24.908184,-24.742455,-23.537485,-23.868492,-27.348392,-21.289547,-22.93195,-23.735199,-25.952394,-27.231873,-24.448494,-23.794106,-23.576805,-27.319546,-26.367641,-26.4496,-24.80787,-26.385891,-25.75977,-25.742638,-25.600872,-25.051731,-27.443163,-24.716188
-26.221054,-22.105404,-26.102932,-28.06445,-23.994377,-23.90057,-25.593292,-23.19654,-27.041536,-26.002342,-25.188778,-25.558443,-27.810146,-42.27774,-41.733612,-39.812584,-40.102043,-41.648056,-42.399902,-40.863625,-41.901455,-39.608932,-40.581272,-43.94416,-41.850224,-41.21804,-41.647858,-23.88153,-28.247559,-22.661684,-25.649254,-26.246355,-25.808014,-22.373127,-25.283842,-25.12943,-25.41858,-23.83886,-26.692648,-28.03246,-22.090927,-28.484482,-24.005299,-22.981586,-29.000885,-24.589373,-22.510736,-24.566021,-25.094118,-25.856714,-20.776733,-25.62443,-23.784636,-28.716682,-24.489525,-26.37937,-25.437788,-22.924786,-25.950394,-25.741165,-24.186146,-24.06451,-24.647972,-24.20367,-23.696613,-22.81588,-24.300858,-24.178505,-24.779037,-22.990215,-25.058723,-25.157255,-23.648504,-26.762892,-23.295513,-25.891983,-24.51998,-25.712738,-23.586603,-26.833849,-23.37871,-25.749731,-26.653442,-26.733372,-28.014482,-25.656448,-26.580477,-23.567455,-24.727634,-23.87097,-24.519098,-24.772337,-22.629887,-25.119364,-25.884472,-27.449623,-25.68339,-24.408718,-24.398766,-25.41301,-23.203577,-24.156649,-26.141191,-27.437225,-24.06228,-26.36529,-26.904488,-26.198864,-21.007652,-23.699223,-25.570635,-27.665901,-25.83649,-24.394478,-24.75071,-28.019535,-24.663013,-27.81757,-26.386196,-25.84183,-24.760822,-22.717361
-30.020592,-24.959602,-24.585768,-27.931622,-24.691162,-25.193989,-26.992767,-22.71036,-24.769402,-23.605396,-27.279789,-27.401646,-30.795238,-43.327057,-39.88603,-40.31004,-39.65035,-40.99282,-40.81023,-38.925163,-39.3218,-38.204693,-38.04928,-39.47959,-40.254078,-38.805313,-37.286495,-25.614819,-27.528519,-24.370768,-25.626072,-28.42435,-25.807661,-24.986298,-24.251978,-25.025875,-27.016506,-28.021158,-25.416403,-26.802723,-25.196823,-27.826124,-23.683743,-25.059574,-26.813854,-23.31026,-24.843906,-24.469032,-25.876848,-25.415903,-22.35638,-25.64731,-25.144848,-26.464214,-23.226753,-27.777395,-28.507946,-24.718504,-26.037724,-27.049072,-27.439598,-22.983046,-27.161638,-25.44261,-24.995956,-26.033424,-22.902683,-25.05022,-25.52454,-26.431898,-23.799992,-24.74289,-24.195564,-24.688948,-23.44297,-23.982735,-22.359383,-25.6784,-25.39381,-26.82349,-25.151386,-24.390594,-28.089516,-26.499157,-29.009815,-26.796478,-24.8096,-23.01123,-23.506151,-31.110706,-24.930462,-23.84455,-26.312939,-27.310322,-25.031464,-27.974155,-27.973742,-25.56448,-23.743738,-24.22423,-26.042114,-26.315397,-24.32927,-26.673023,-26.72961,-25.181458,-25.858421,-22.27263,-24.287163,-24.87944,-23.52389,-27.879175,-24.54448,-26.195042,-23.730045,-22.864384,-24.03468,-25.529945,-24.51554,-25.771624,-23.967827,-21.221134
-29.27784,-25.59686,-25.025877,-26.415176,-29.21233,-23.781116,-24.0181,-23.004253,-23.500362,-24.476608,-25.76847,-27.969402,-34.75859,-39.41441,-43.63364,-42.2372,-42.109188,-43.261154,-40.97888,-40.919327,-41.160107,-40.856396,-41.87573,-38.904766,-42.310455,-38.565895,-37.716156,-24.8596,-29.251541,-23.647812,-22.090918,-28.906973,-24.489109,-23.24051,-24.083248,-24.32511,-26.814602,-28.323849,-21.504704,-25.917263,-25.314651,-25.87314,-26.455706,-26.60783,-24.547815,-24.199713,-27.822906,-26.15889,-24.808144,-24.00032,-26.630213,-25.822184,-27.103115,-25.5919,-27.647203,-29.72143,-23.300034,-24.340466,-24.199894,-25.389513,-26.863403,-27.44903,-28.142767,-26.362381,-25.517717,-27.479544,-26.503616,-24.336468,-25.036533,-22.812199,-25.36541,-27.201475,-23.580887,-24.68758,-24.358356,-24.333017,-25.183296,-27.086664,-24.458456,-28.916256,-25.447346,-22.904926,-26.710201,-25.045965,-25.726868,-26.582647,-23.347174,-24.355812,-22.27364,-30.432444,-24.764614,-26.362833,-25.159689,-25.718689,-27.005674,-26.879663,-25.368483,-27.228678,-24.501007,-22.928837,-23.738014,-25.58876,-26.9026,-24.377682,-26.724907,-24.341782,-27.006985,-26.116638,-23.779905,-23.890207,-25.938494,-28.729462,-25.596672,-28.460693,-24.45189,-23.147701,-26.13637,-27.563637,-25.50182,-24.604418,-24.749035,-23.568
-31.228651,-23.705307,-26.045263,-25.890158,-28.32584,-24.923065,-26.946701,-23.175201,-26.859417,-25.142635,-25.406776,-25.798115,-33.819866,-41.747215,-41.051605,-42.36283,-39.37373,-39.592667,-41.89786,-44.74752,-39.884464,-40.404785,-38.088737,-40.550434,-43.169113,-41.91355,-39.65677,-25.42583,-25.522648,-26.28584,-23.28165,-27.55767,-24.551994,-25.80009,-24.323444,-26.486362,-25.11681,-24.844532,-22.919928,-21.942081,-21.646826,-25.6674,-25.76416,-25.170647,-21.53929,-24.534767,-26.979395,-25.865486,-26.662807,-24.688847,-24.64872,-23.245869,-26.179482,-24.398903,-26.704342,-24.402891,-24.025394,-23.567192,-23.447556,-23.995132,-24.184292,-24.113,-25.757172,-26.168283,-23.004654,-27.78786,-24.351833,-28.861311,-25.491528,-24.19644,-24.535896,-23.773842,-24.309479,-24.783913,-24.202137,-28.018723,-28.065567,-26.506031,-23.011559,-26.165627,-28.64381,-26.317896,-28.55247,-23.042177,-25.866394,-26.119308,-26.647478,-21.29876,-25.559074,-27.21843,-28.073706,-24.044134,-26.346222,-26.395567,-26.05126,-25.851688,-21.378904,-26.550398,-25.250322,-23.838594,-23.845362,-25.205227,-29.58194,-27.998295,-25.557278,-24.662315,-20.938885,-26.950665,-24.13206,-25.516468,-25.623602,-26.442394,-24.636992,-24.956232,-24.414558,-25.559546,-27.0792,-27.756754,-23.685806,-24.065931,-23.58303,-28.151777
-26.955956,-27.496437,-26.960306,-22.372547,-25.782299,-27.711441,-27.03817,-25.358738,-25.175907,-26.04122,-24.918516,-24.446129,-32.19545,-43.205147,-40.373745,-40.400997,-39.999622,-38.347134,-41.125008,-39.060516,-42.229713,-43.209972,-42.699493,-41.221924,-41.331768,-44.377895,-39.109833,-24.496452,-22.568558,-23.15029,-25.219223,-27.592686,-24.290855,-22.137993,-26.928486,-24.755278,-25.110573,-24.157848,-24.817722,-27.50764,-21.846039,-27.216839,-28.885002,-27.078514,-21.608595,-25.02424,-24.610392,-22.523125,-28.390661,-26.24806,-23.597553,-21.221907,-26.865406,-25.22908,-25.36024,-24.148058,-21.981075,-25.210686,-25.96163,-24.125887,-24.566769,-23.445242,-24.078222,-22.116146,-24.080046,-27.635965,-22.33749,-27.327658,-24.903622,-23.976576,-23.070621,-26.426931,-24.669079,-24.788857,-25.3606,-24.576395,-25.774517,-24.217293,-25.974813,-24.607182,-23.717535,-26.576649,-25.33649,-23.799864,-26.249496,-23.938309,-25.442986,-20.827045,-24.677683,-25.157364,-29.637617,-22.305061,-24.131836,-28.686214,-26.460276,-24.621304,-24.962076,-24.319138,-21.380636,-23.979885,-23.356098,-26.044706,-26.08067,-24.157948,-25.974957,-25.081348,-24.303501,-25.735844,-24.303528,-26.672901,-24.364628,-27.432236,-25.476624,-24.57847,-24.6114,-25.79599,-21.96867,-25.421932,-26.723148,-26.352497,-25.7095,-26.324139
-29.842264,-26.684195,-23.127861,-23.435413,-22.265985,-24.791517,-27.643957,-24.330242,-25.066568,-25.130241,-25.15383,-22.67944,-30.308113,-39.686848,-41.637627,-40.624218,-40.73075,-42.273666,-41.299286,-39.99457,-44.643166,-39.714497,-40.051514,-44.047836,-38.78098,-42.582035,-39.514385,-29.764053,-26.669884,-25.078236,-25.560371,-26.838646,-23.787228,-25.95152,-27.598696,-25.30968,-28.042416,-25.88279,-24.75432,-26.841,-24.622932,-22.327717,-26.777431,-27.447529,-27.49088,-22.65878,-24.658804,-23.81216,-26.505733,-22.086372,-22.942636,-24.9045,-23.745752,-22.711895,-27.323235,-26.602573,-23.443274,-25.47521,-26.830248,-27.087652,-26.107481,-24.779303,-22.23256,-24.808447,-23.223654,-22.808283,-20.285944,-24.515863,-26.118044,-24.753927,-24.91933,-27.026125,-23.419327,-26.623997,-25.485239,-24.251087,-27.573244,-23.083885,-25.847609,-23.83863,-26.672432,-25.014332,-25.211836,-29.58694,-23.378517,-24.16274,-26.364334,-25.921457,-23.084188,-27.12157,-23.846027,-27.436497,-24.102352,-29.885372,-23.663712,-24.427128,-23.82164,-27.852886,-25.486645,-23.561573,-26.715122,-25.569614,-23.858501,-22.860325,-22.724833,-26.099651,-27.12234,-27.115618,-23.517864,-25.860157,-24.477451,-25.498312,-23.720905,-24.50373,-24.882458,-24.996292,-22.465736,-24.972109,-26.735931,-26.41369,-24.183514,-22.617708
-26.536358,-27.443804,-20.752104,-24.127068,-24.4928,-25.355373,-28.342781,-25.1136,-22.415037,-26.046276,-22.497368,-25.653147,-32.592503,-42.32765,-40.4576,-42.592636,-41.555233,-42.598164,-41.66628,-39.198338,-40.435596,-40.60592,-40.85963,-43.1036,-42.60435,-39.86436,-39.884274,-25.196629,-27.487854,-27.15947,-23.838589,-23.462923,-24.421907,-27.027138,-22.962442,-23.03638,-27.77496,-26.330528,-23.089598,-24.037518,-28.191547,-24.88717,-23.458927,-24.356277,-26.590488,-25.0113,-25.368954,-22.269941,-24.319862,-22.46915,-22.702023,-25.824265,-22.332718,-22.374886,-28.383446,-26.322758,-25.013432,-27.714928,-26.99727,-25.434772,-27.111334,-23.86532,-23.760878,-26.437546,-26.418612,-26.613823,-25.83389,-25.095442,-25.168304,-23.21046,-25.717224,-24.236073,-26.83168,-23.777523,-24.64988,-26.944681,-24.851685,-26.044209,-24.960693,-23.990192,-23.89581,-25.30156,-28.087273,-28.452065,-23.216148,-25.843716,-24.170906,-28.707191,-25.811672,-27.90633,-24.864973,-25.629715,-24.58324,-23.995323,-26.938543,-25.00067,-26.085339,-24.270369,-24.116974,-24.0029,-27.558462,-23.533058,-28.018047,-25.705791,-23.859793,-22.22114,-26.816483,-23.82619,-23.127342,-24.798075,-23.899548,-22.889843,-27.944511,-28.405106,-23.343075,-22.188946,-22.587246,-24.860786,-23.783394,-24.889244,-26.148075,-23.150412
-27.805708,-25.883694,-27.83762,-24.994942,-23.845959,-22.649723,-25.426105,-25.65577,-24.179653,-26.844055,-25.340984,-24.784595,-29.349554,-41.104237,-42.110195,-41.52791,-42.22548,-42.81575,-41.697594,-40.248863,-39.199898,-40.07242,-41.836044,-41.54274,-42.973286,-39.79961,-39.794323,-24.846226,-25.494835,-25.881527,-26.541931,-23.587425,-26.558235,-24.993134,-25.411404,-23.952484,-23.681503,-24.114372,-22.423477,-22.839333,-27.737267,-24.474855,-26.159752,-22.645464,-24.310797,-24.750072,-27.224983,-24.8503,-26.101494,-22.763714,-23.687275,-25.12473,-25.923618,-23.974552,-24.400135,-23.093447,-27.598904,-24.273314,-26.191174,-25.816702,-26.036896,-24.040792,-22.11826,-23.976812,-25.622952,-23.939259,-25.325344,-26.55793,-24.016392,-22.708397,-23.5224,-22.332354,-25.354118,-26.2866,-27.480053,-24.547796,-23.278248,-25.385656,-27.4868,-23.728725,-25.58014,-20.994543,-25.421234,-26.805958,-23.19741,-23.9987,-25.321812,-25.241802,-25.680826,-26.712301,-21.601513,-24.87215,-28.009335,-22.441454,-25.47408,-25.397373,-28.079903,-23.473494,-24.142714,-23.157948,-24.955088,-22.890205,-26.694382,-24.843077,-23.166029,-25.686329,-27.194696,-25.191668,-26.311312,-22.672565,-24.44645,-22.908382,-25.994673,-22.78859,-26.72814,-22.666504,-25.385939,-25.526562,-24.53762,-26.57605,-24.408962,-20.347809
-30.07673,-25.536669,-25.301994,-26.616852,-24.481226,-24.993382,-25.466488,-25.642704,-25.389912,-24.121498,-23.867708,-25.785809,-27.466103,-45.12481,-41.114464,-41.444237,-40.29527,-40.08676,-42.180214,-40.02896,-41.14113,-40.458996,-39.70242,-40.790634,-43.03509,-40.193012,-36.674965,-25.424955,-25.748283,-22.587849,-27.23209,-24.729721,-22.82089,-27.986902,-24.84457,-24.575378,-27.386747,-25.738632,-23.241407,-25.80603,-23.019026,-24.90498,-24.833845,-26.117493,-24.413988,-24.930115,-25.36782,-23.44297,-25.19486,-23.177174,-26.146824,-26.269802,-27.41969,-24.495968,-23.07582,-25.83038,-26.340298,-24.677586,-23.757397,-21.99524,-24.968235,-24.862707,-25.613615,-25.299664,-24.236889,-27.156822,-23.691906,-25.814695,-26.510326,-25.702354,-23.67199,-24.76342,-27.816298,-28.30664,-25.68963,-21.989716,-24.90844,-25.37976,-28.737713,-27.999554,-24.75585,-21.470161,-26.11588,-25.80282,-24.57801,-24.129421,-25.6589,-24.357176,-25.980139,-26.185215,-25.014217,-24.31724,-24.398775,-26.007935,-27.495989,-25.52642,-26.116179,-29.903906,-23.150219,-24.442862,-23.708473,-24.300817,-22.900198,-26.56175,-24.494665,-26.2498,-22.921474,-25.816807,-26.26612,-25.233667,-26.659756,-25.070297,-26.31054,-23.87598,-27.198496,-28.755688,-25.130543,-22.342793,-24.452038,-24.927647,-24.931355,-21.817862
-28.655472,-20.569233,-25.795774,-24.146849,-27.668585,-24.942043,-25.896389,-26.936888,-23.966454,-25.974375,-22.31079,-27.447685,-31.248812,-41.029247,-43.5364,-40.711464,-41.48644,-39.077003,-44.892506,-43.91187,-43.108887,-40.17984,-42.252434,-43.004677,-42.80047,-40.785484,-37.486504,-22.674915,-24.63221,-22.514019,-23.435158,-27.184687,-26.618832,-28.165077,-23.06954,-23.730227,-28.59119,-24.035988,-26.242529,-25.715042,-21.937218,-24.587952,-23.314072,-29.055162,-25.642643,-23.873405,-22.592062,-26.286201,-26.174196,-22.834814,-26.312935,-25.301155,-23.758318,-24.45682,-24.825964,-26.344036,-27.844465,-28.317911,-27.101864,-25.766445,-26.99816,-26.540142,-24.082552,-26.660202,-26.660236,-25.38171,-26.35825,-24.670061,-26.167461,-24.40946,-26.295357,-23.167412,-25.438335,-24.582294,-25.715786,-23.928474,-24.94765,-21.361141,-26.352772,-26.624264,-26.83969,-26.498636,-26.916103,-24.383217,-24.448982,-24.19603,-25.689186,-20.382385,-27.149664,-26.168762,-23.835243,-27.541843,-25.053988,-25.738508,-30.127333,-22.9141,-20.836935,-25.221909,-25.37559,-23.83857,-22.985804,-25.97929,-25.257067,-24.542675,-24.259512,-24.282286,-26.616213,-25.197052,-26.79736,-28.101143,-26.03221,-25.483185,-25.158691,-25.443192,-24.705774,-26.269613,-26.126183,-23.739285,-24.422495,-26.283745,-24.501179,-24.872358
-28.20616,-23.141273,-25.218313,-25.288801,-21.980072,-22.993158,-25.39827,-25.22008,-25.107195,-28.039673,-24.157312,-24.716959,-35.58211,-40.28203,-44.05798,-41.954617,-41.339092,-41.52145,-42.260567,-41.74909,-42.85451,-40.358803,-39.896683,-41.60121,-40.668053,-40.741753,-37.78616,-22.803886,-25.367952,-22.37695,-24.786667,-28.125967,-30.286863,-25.911554,-22.613323,-23.628138,-26.565563,-26.329332,-22.762253,-28.628004,-25.022343,-25.444208,-24.79346,-25.110758,-24.994179,-22.386343,-26.925045,-27.494057,-23.879337,-24.98072,-23.60846,-22.908253,-24.57634,-21.972084,-23.79739,-26.358017,-27.409294,-26.026482,-23.519508,-26.192003,-26.320213,-27.081753,-24.070599,-26.108707,-23.467222,-23.471077,-26.832197,-24.630013,-27.423288,-27.694113,-27.320286,-24.014305,-24.693676,-23.608425,-30.1925,-22.76707,-24.411552,-25.875084,-25.137001,-25.983303,-25.539703,-26.755135,-22.82816,-25.533798,-24.352423,-25.637007,-25.828281,-23.63051,-25.445877,-24.135643,-24.980865,-21.914581,-26.69484,-25.001537,-25.531855,-28.02758,-22.85105,-26.164787,-26.70421,-24.457565,-25.791996,-25.851028,-22.928854,-25.299213,-23.16169,-20.453592,-25.625763,-24.357685,-25.813236,-25.718422,-23.293697,-24.419865,-24.00791,-23.978111,-25.31723,-23.31174,-26.717373,-23.571396,-25.437763,-25.122267,-25.475365,-22.695293
-28.57354,-27.753683,-26.06248,-27.682354,-23.464033,-25.02874,-25.545643,-26.514946,-23.695904,-23.62939,-23.856318,-24.279423,-29.77357,-43.068516,-39.818806,-43.360218,-40.891796,-42.794746,-39.90325,-40.04811,-41.72564,-41.96054,-40.094406,-42.27498,-41.123898,-40.907574,-42.854897,-26.753834,-26.047672,-23.508785,-26.352755,-23.407146,-30.52539,-24.543556,-24.679304,-27.031109,-28.058226,-26.034706,-24.933966,-26.858932,-26.369362,-23.544952,-27.185095,-25.347525,-25.517874,-26.393503,-25.11706,-25.930395,-25.807878,-24.525274,-24.638596,-21.82169,-27.25553,-25.603722,-25.494184,-26.474098,-26.05593,-26.192724,-22.886122,-25.914812,-27.089006,-24.963665,-24.956802,-26.246996,-27.114807,-25.009262,-24.224983,-23.20325,-26.16088,-25.420101,-25.783916,-26.646738,-27.448196,-27.401249,-26.444393,-25.566727,-23.38292,-25.07443,-24.970152,-27.32907,-26.180782,-26.3251,-23.190964,-28.16906,-25.042416,-29.321707,-26.042082,-26.6524,-26.750284,-22.83649,-26.212433,-23.302038,-25.270554,-24.710373,-25.219433,-23.308966,-23.574257,-25.641232,-23.231926,-26.82265,-24.740715,-25.24768,-25.79536,-24.928967,-25.846485,-24.492535,-25.448608,-27.097551,-26.602829,-24.719305,-22.926414,-22.205908,-28.887428,-21.651564,-25.567358,-25.212856,-24.246834,-23.785479,-23.173065,-25.445358,-27.214676,-24.28196
-26.299583,-25.853577,-28.633848,-24.694359,-23.66959,-25.153706,-24.189308,-23.561203,-24.52593,-25.347176,-22.132858,-25.21984,-28.098293,-44.425613,-42.217705,-41.82086,-45.949936,-43.24066,-42.57353,-42.157692,-40.141644,-41.495815,-42.0701,-40.698376,-41.89762,-42.91079,-42.94393,-23.888428,-24.931705,-24.751387,-24.06489,-26.73646,-26.146946,-23.823904,-25.327705,-24.598164,-27.523155,-23.608854,-24.227856,-26.41341,-27.303501,-23.304226,-28.875017,-25.400831,-23.081123,-24.684206,-24.718287,-25.68663,-23.748962,-23.347263,-24.673233,-23.687323,-22.499645,-24.40794,-23.91955,-26.814705,-26.14677,-24.69479,-26.39418,-25.623602,-25.25351,-26.812828,-25.18117,-24.684761,-27.036358,-26.348213,-26.059513,-23.52446,-26.893314,-27.67979,-25.799208,-25.829283,-23.948612,-24.022087,-26.39128,-25.424133,-26.365904,-24.673191,-21.81479,-25.988499,-26.437935,-24.602167,-23.186264,-25.355633,-24.2342,-26.73343,-25.772278,-25.255777,-27.201601,-23.689142,-24.778786,-22.225761,-23.674139,-26.985716,-22.251629,-25.152023,-23.197887,-22.308523,-25.664383,-26.861012,-23.816658,-27.278595,-27.09211,-23.326612,-24.900331,-24.904217,-23.80727,-23.836248,-25.074516,-25.501978,-25.365053,-23.088371,-22.290873,-23.767815,-24.303093,-27.272398,-23.75328,-24.202068,-22.78978,-26.091673,-24.954424,-24.559643
