-19.617426,-18.984854,-20.222645,-23.058872,-19.559189,-15.2864895,-19.175179,-19.033665,-20.57662,-17.037798,-15.431572,-17.244888,-20.098024,-17.35833,-23.153255,-27.647934,-23.846153,-22.926817,-23.394207,-20.317497,-20.337605,-22.367779,-21.189798,-23.279049,-16.534643,-16.250927,-20.675608,-21.674091,-20.194841,-17.123594,-22.162956,-16.867868,-19.118893,-20.242159,-17.218922,-20.975517,-18.268723,-19.711964,-16.658154,-21.029785,-21.908169,-19.392916,-18.190027,-18.499376,-15.287918,-19.237585,-20.022186,-20.23556,-18.360168,-23.755997,-17.25054,-21.277615,-21.031303,-21.312302,-18.720821,-20.456608,-21.180843,-18.030884,-18.58306,-19.31063,-19.45117,-21.747246,-22.18944,-17.367184,-21.826569,-21.437885,-17.380102,-21.539885,-18.414385,-19.385199,-16.636623,-22.198856,-18.908081,-19.514069,-19.282341,-20.652405,-18.590485,-18.508194,-20.666477,-18.056784,-20.233494,-23.234507,-22.054996,-16.848953,-19.326918,-16.398571,-17.901585,-19.360342,-26.951185,-20.676022,-19.859268,-20.23744,-17.263128,-13.457558,-16.960915,-17.43309,-15.65481,-20.800812,-17.888624,-19.074469,-17.636116,-14.897919,-16.655945,-17.223415,-18.470787,-23.89391,-18.861607,-18.879496,-19.957115,-14.937719,-19.83635,-19.320368,-20.465027,-21.801434,-18.84428,-21.401794,-17.245472,-17.577072,-13.991449,-16.47824,-20.253414,-19.639729,-19.928902,-14.224825,-21.17558,-21.442406,-21.683266,-19.281784,-19.421572,-17.577381,-20.43838,-18.71154,-18.469248,-18.022234,-19.999657,-21.341599,-14.921488,-18.31923,-18.888248,-16.684055,-16.30722,-21.333195,-20.603607,-16.061378,-19.044674,-22.007767,-19.339382,-22.242079,-20.53062,-21.146534,-17.468416,-21.345383,-19.432388,-21.394455,-24.211475,-19.881893,-21.335073,-20.40958,-21.206722,-22.768871,-20.587162,-20.385563,-18.022867,-16.545467,-18.974743,-22.001509,-17.930908,-17.065212,-21.62815,-21.508959,-20.211224,-19.840801
-16.99895,-17.225677,-21.040382,-18.814472,-16.46939,-15.916361,-18.626907,-18.843102,-19.41259,-19.77681,-18.296104,-16.453522,-17.539707,-18.790796,-23.376768,-26.974188,-21.430809,-20.69992,-20.895391,-23.28456,-22.18872,-20.255741,-20.452923,-19.507385,-18.083899,-16.742298,-20.300415,-20.652802,-18.671717,-19.485283,-22.25092,-18.677523,-16.11189,-17.147434,-19.659897,-18.801138,-17.858736,-17.650282,-15.378609,-18.871647,-18.678648,-18.092533,-15.970793,-16.58234,-13.796509,-15.555238,-21.054613,-14.927016,-18.285744,-18.30146,-20.778952,-17.685741,-18.607384,-20.47364,-18.856949,-19.944788,-19.409973,-19.356459,-20.957277,-21.115381,-18.369839,-20.70128,-20.40615,-16.384924,-22.496254,-18.513735,-18.672752,-20.38331,-19.301361,-19.847267,-20.301954,-18.894407,-19.319576,-22.026962,-18.655022,-19.450666,-17.102707,-17.013287,-23.19966,-20.003485,-19.578722,-21.019703,-19.312458,-16.747828,-18.123518,-18.716782,-21.460878,-17.712639,-16.777897,-19.796963,-19.127779,-18.952156,-15.565643,-17.218403,-16.778332,-16.476192,-14.809942,-21.102945,-19.09952,-18.315159,-21.014914,-16.938677,-20.456572,-18.359348,-18.359146,-21.230087,-18.096563,-18.040134,-17.972767,-17.834328,-16.581253,-19.15314,-20.823301,-16.716345,-18.385998,-16.924458,-15.485468,-21.286615,-16.911911,-19.527197,-19.279278,-17.669897,-17.552588,-16.56985,-21.151752,-19.377666,-21.88401,-19.04126,-16.25359,-19.060272,-23.982485,-18.40763,-17.017902,-16.180878,-18.284771,-23.464878,-16.857927,-16.597942,-21.351732,-19.919983,-21.145245,-18.539427,-16.928997,-21.50552,-19.550907,-19.300276,-19.078117,-18.705975,-22.70272,-20.01775,-21.665253,-17.455101,-19.824524,-18.540966,-21.33969,-20.481777,-19.624832,-18.947016,-21.992622,-21.794918,-17.774092,-20.069893,-19.703953,-16.946945,-20.44639,-17.802742,-18.294382,-19.61093,-20.900517,-22.247139,-20.002052,-20.175652
-18.71652,-20.184277,-20.504929,-16.20863,-17.991856,-17.249153,-20.207882,-16.413633,-17.120201,-20.354519,-15.195158,-13.251677,-18.49974,-20.389822,-28.55593,-26.911024,-22.40334,-22.236355,-20.583542,-22.665201,-20.686295,-22.881596,-20.450453,-20.38264,-16.779325,-17.006916,-16.622408,-17.600266,-18.477398,-22.450958,-20.796669,-20.685545,-14.001911,-19.979378,-19.61901,-17.950838,-20.473305,-18.49061,-18.172504,-19.193552,-17.307676,-17.889622,-18.380043,-14.952696,-14.824083,-19.558426,-18.299255,-16.522537,-21.364805,-16.548107,-18.47843,-17.990536,-20.219086,-20.425165,-17.089851,-20.959354,-17.672747,-17.432716,-21.689785,-21.80854,-18.549849,-18.702728,-21.011814,-17.323153,-19.56502,-20.657122,-17.899727,-18.216385,-16.639517,-19.21562,-20.147747,-20.275053,-17.89233,-19.429665,-21.845295,-20.41136,-17.881413,-18.249224,-19.80603,-18.734772,-18.81676,-17.123669,-17.765358,-17.335667,-14.003799,-20.396235,-20.698479,-18.939949,-17.714317,-22.290462,-20.272644,-16.48729,-20.31522,-19.468597,-16.310608,-18.519247,-16.847559,-19.818443,-18.901257,-18.273558,-19.284449,-16.753155,-19.881077,-18.82006,-16.122753,-18.273,-18.400776,-20.314228,-18.301733,-15.328991,-13.836542,-14.725022,-17.449867,-16.575306,-15.535312,-13.7392845,-17.060488,-18.939837,-18.712795,-18.925606,-20.908234,-18.102169,-17.797035,-13.85559,-17.56448,-22.668253,-22.496662,-17.340597,-24.451574,-24.656704,-22.689228,-19.045326,-17.56861,-22.212894,-19.462349,-19.785204,-15.412641,-15.334972,-15.809264,-16.496975,-20.221474,-16.260344,-17.816174,-18.022327,-18.678291,-21.158741,-18.959883,-17.844486,-21.207153,-18.170597,-21.58392,-20.703873,-15.683876,-20.264675,-20.786476,-21.236832,-20.418674,-18.665314,-19.128399,-20.863266,-22.9953,-19.705723,-17.02726,-19.47103,-19.144157,-16.15346,-21.548439,-17.657099,-18.886505,-22.296272,-22.094305,-18.310814
-21.553291,-21.745247,-19.898684,-15.693785,-15.26163,-18.94376,-19.654934,-16.562515,-18.55106,-20.149357,-18.495218,-13.940167,-17.651405,-18.6665,-22.945454,-24.953106,-23.0694,-17.818558,-21.309826,-19.12741,-20.51463,-14.687934,-20.214111,-22.466564,-21.463871,-16.887606,-17.364166,-19.313778,-18.750187,-17.33062,-18.482449,-19.548836,-20.32444,-21.69946,-19.251041,-19.537132,-19.108631,-22.223675,-16.433804,-20.47031,-17.071571,-17.359934,-20.363932,-14.6463785,-16.006216,-20.405407,-16.57307,-15.241088,-15.91926,-16.390228,-15.603763,-17.02764,-17.254784,-18.459553,-17.416801,-21.215862,-17.774637,-15.510687,-17.023535,-20.66772,-23.318537,-18.31113,-22.03099,-22.540028,-15.687897,-21.460897,-18.419518,-15.847973,-17.456,-15.413944,-17.219866,-19.159214,-18.866901,-16.628265,-22.03935,-19.184437,-20.637691,-17.671791,-15.085808,-19.434994,-20.544037,-18.75618,-15.375946,-16.54997,-16.29197,-18.393642,-20.632114,-20.777252,-20.662645,-20.47959,-17.857166,-18.39617,-17.849869,-15.050316,-15.428205,-17.699146,-16.68442,-16.208187,-22.405905,-17.447388,-18.3282,-15.53496,-13.883432,-20.24622,-20.085213,-16.345074,-18.125965,-20.038483,-16.071865,-16.946863,-15.361767,-16.707489,-17.275305,-16.960796,-17.515898,-17.148033,-19.653912,-18.897175,-17.7264,-20.82462,-19.001846,-21.567665,-19.51773,-17.787167,-18.18608,-23.8116,-23.285215,-21.301685,-16.284224,-20.400854,-17.92031,-21.561878,-19.4534,-18.733574,-19.525234,-16.45443,-16.018618,-16.42888,-17.225132,-16.80112,-20.007183,-16.888697,-16.354275,-16.283646,-15.4106865,-17.672026,-17.91711,-18.536037,-19.626114,-16.972569,-16.985224,-19.419172,-19.170218,-20.852367,-17.481005,-21.514637,-18.238853,-19.081173,-21.118961,-20.731281,-20.69764,-17.187447,-17.313946,-19.429466,-18.327684,-17.520386,-22.280697,-17.663315,-19.66568,-20.490017,-18.894938,-19.914877
-19.128048,-18.221697,-18.745762,-19.667465,-12.480652,-19.36555,-17.47479,-17.335453,-17.787508,-21.04961,-17.28212,-16.050404,-16.71856,-16.37685,-23.77619,-23.820261,-18.219616,-16.821356,-18.207218,-18.273293,-23.40179,-16.191063,-19.304234,-17.664022,-18.278572,-19.081081,-18.144417,-20.87437,-17.423742,-19.040789,-16.537476,-16.12066,-21.005728,-19.911312,-19.940037,-17.818321,-18.87984,-21.506924,-19.111767,-20.787056,-20.406164,-16.081932,-12.962574,-16.370014,-17.7992,-21.228123,-16.958447,-17.32583,-17.384005,-18.598135,-19.441463,-19.10072,-19.703417,-21.353962,-18.623734,-18.16911,-17.065538,-16.021496,-13.872548,-20.176365,-22.539917,-16.305817,-18.219349,-18.289433,-17.476784,-15.813829,-20.166567,-15.474969,-18.517426,-17.048723,-19.255644,-19.894903,-19.865747,-16.642399,-16.23407,-18.39725,-15.733823,-14.846157,-18.17701,-18.889112,-19.442064,-16.352032,-18.525663,-15.466221,-17.230453,-14.8836,-18.103275,-19.0047,-20.507145,-18.841347,-19.77338,-21.563751,-15.903468,-17.304644,-18.793192,-18.146845,-17.991583,-17.317474,-14.849934,-15.302204,-18.072777,-18.247353,-18.573185,-19.017689,-17.433487,-16.05524,-14.173985,-16.812748,-13.040159,-15.823372,-19.256233,-15.537449,-17.796923,-16.398132,-19.66065,-18.75587,-20.603647,-19.1395,-19.94376,-19.094257,-17.738056,-18.942299,-17.713223,-19.702625,-19.064165,-21.35099,-17.553871,-17.799685,-17.007881,-17.274315,-16.9464,-21.642921,-22.117277,-15.907028,-18.686031,-16.95129,-17.987623,-18.417442,-21.068796,-18.221153,-18.093826,-17.611805,-16.698318,-16.736069,-18.937538,-22.837418,-19.349754,-23.535624,-18.818476,-19.817394,-16.663553,-17.394276,-20.117645,-18.632507,-18.424051,-16.155449,-19.130726,-21.090826,-18.685446,-21.973164,-19.565397,-17.866226,-15.148291,-20.358265,-21.973797,-17.008305,-17.628422,-17.285204,-20.916025,-21.947243,-18.113369,-21.327888
-16.723415,-18.636877,-15.301296,-17.83534,-17.196823,-17.834051,-17.631325,-16.55294,-15.482828,-19.12437,-15.05967,-11.901533,-16.06971,-18.268204,-23.216873,-20.264357,-20.792,-18.020727,-21.30431,-19.817593,-19.20082,-21.804132,-18.357515,-18.554592,-13.6234455,-23.097672,-19.897749,-19.644585,-19.880571,-20.39999,-18.114113,-16.56054,-22.405432,-21.151226,-20.521452,-17.747532,-16.894728,-18.672337,-20.997353,-16.290068,-23.991375,-16.147978,-12.851316,-14.35163,-18.086536,-17.221638,-16.513565,-15.049514,-16.849112,-12.478422,-18.0941,-18.13647,-19.130033,-22.663279,-21.624674,-17.634678,-19.403797,-16.710037,-20.103523,-20.195908,-21.107838,-18.928408,-18.504694,-19.060333,-18.654867,-14.525633,-18.84373,-17.648336,-17.982635,-19.066162,-21.633715,-18.22563,-23.419155,-17.274061,-17.695488,-16.651041,-13.749546,-13.937192,-13.203772,-18.817478,-17.08762,-16.759298,-19.870674,-14.856959,-15.752058,-17.674345,-19.270958,-19.234507,-19.728878,-19.516209,-20.115948,-20.356476,-17.368767,-20.39542,-18.315746,-17.11155,-18.106348,-15.470219,-14.361838,-17.588757,-13.428087,-17.445549,-15.935077,-16.264477,-17.914286,-19.983635,-18.345905,-17.679035,-16.873598,-14.787195,-14.50972,-14.883335,-19.015556,-15.70394,-19.783997,-17.909082,-19.863564,-16.128712,-18.810083,-18.389187,-21.241415,-22.352623,-14.736961,-17.881653,-19.673344,-18.585546,-16.653816,-19.832191,-19.063616,-18.546787,-18.986689,-18.323936,-22.9334,-17.098732,-19.141499,-16.214853,-13.732117,-19.028027,-20.160803,-18.33688,-19.956684,-19.65944,-16.147802,-15.940424,-18.13101,-20.994118,-15.931302,-21.30187,-17.751534,-18.446198,-19.280956,-19.512127,-21.956861,-17.070063,-18.49729,-20.126635,-20.089233,-20.742895,-19.857613,-18.55957,-21.77489,-18.99524,-15.021831,-16.74113,-20.658092,-17.637852,-17.620478,-20.43877,-18.637762,-21.377346,-20.531456,-18.002468
-19.518064,-19.646135,-16.457846,-18.701115,-16.009865,-17.823093,-16.338047,-14.113946,-17.72254,-16.781248,-15.394864,-14.708415,-18.810541,-22.332134,-22.154293,-20.744295,-21.584204,-24.692661,-21.920124,-21.250217,-16.033253,-19.178211,-19.101109,-21.193085,-17.020306,-18.108421,-20.489824,-17.858536,-17.135696,-23.52843,-20.02705,-20.363838,-15.043444,-20.75159,-22.790234,-20.886492,-20.698795,-18.656713,-19.357956,-16.844093,-17.181637,-13.357613,-16.018177,-16.685253,-18.300877,-18.453098,-18.221,-18.69603,-18.201094,-18.563595,-15.47124,-16.65352,-21.033371,-17.349358,-18.91192,-19.251804,-17.381191,-14.22811,-20.411362,-18.364418,-18.243334,-19.399775,-17.500172,-19.009544,-18.030834,-14.556581,-18.655088,-19.424475,-15.66677,-17.170288,-20.732805,-21.113182,-21.092007,-18.796124,-15.678335,-15.872208,-17.822388,-18.195229,-16.81828,-18.855469,-16.680595,-17.539639,-18.80404,-20.079472,-16.596428,-17.359291,-17.244335,-20.204468,-17.759342,-19.677237,-20.638315,-18.843632,-13.825428,-17.379927,-19.799377,-18.080658,-16.307121,-16.8816,-17.120611,-17.871365,-15.001175,-14.516536,-14.508707,-17.286386,-17.8668,-17.250885,-18.329271,-17.286623,-13.04339,-10.617601,-14.393349,-15.156099,-18.78564,-16.869118,-18.857815,-18.082542,-18.840397,-16.570543,-16.158945,-20.63023,-20.01249,-24.37614,-19.843182,-18.761833,-19.338749,-21.516006,-18.54041,-22.678452,-22.113483,-21.23677,-20.102343,-17.689445,-17.820625,-18.566526,-19.352375,-14.101668,-19.70459,-20.04656,-12.99436,-16.585157,-16.823421,-19.621582,-17.560284,-13.325729,-15.787561,-19.900797,-18.572145,-19.400152,-17.950006,-21.69983,-20.211246,-18.287565,-20.634733,-20.397753,-18.322754,-21.111856,-16.641293,-18.562317,-20.873878,-17.578165,-18.184464,-18.60883,-17.570911,-18.870226,-21.113487,-19.747822,-17.258173,-19.510258,-18.579435,-20.30206,-21.213612,-18.099792
-23.574766,-16.775803,-20.536978,-16.156864,-16.328896,-14.199448,-18.799171,-13.90888,-18.184513,-18.27601,-17.403236,-15.979389,-18.39572,-15.377747,-18.136715,-22.721273,-19.96843,-21.201088,-16.54277,-19.75886,-21.492233,-15.6606655,-20.22395,-19.75172,-14.294558,-17.950169,-18.194542,-18.936714,-16.761581,-19.244667,-18.073654,-19.514444,-17.787025,-21.043964,-17.481207,-19.52708,-20.767467,-19.451447,-19.16267,-20.270456,-16.732645,-13.689234,-16.689817,-14.546938,-17.246027,-16.866875,-17.930418,-12.589405,-18.100164,-17.923351,-15.245247,-18.467793,-20.607754,-18.303337,-17.787872,-18.014053,-18.092825,-17.644566,-17.420574,-18.418415,-16.466291,-20.689335,-15.451404,-19.10934,-17.444395,-14.352011,-13.771603,-16.568123,-19.740181,-18.629131,-19.201149,-20.48687,-17.20951,-15.061278,-17.398205,-17.495296,-19.965937,-18.988483,-16.414974,-17.871075,-18.58578,-17.193354,-15.906209,-17.423742,-17.325361,-15.466536,-17.788467,-19.943924,-17.065662,-18.484955,-19.31008,-21.550953,-18.44302,-17.180267,-18.365376,-17.128433,-16.60313,-14.657026,-14.542928,-17.68808,-15.096661,-17.142635,-17.662868,-18.33287,-17.966167,-17.790083,-13.741514,-15.542642,-12.156977,-17.285854,-16.988075,-22.024294,-17.50278,-19.294573,-16.842484,-15.606472,-18.50629,-16.991405,-20.17552,-19.071941,-16.325623,-16.07901,-18.017954,-18.686726,-18.34703,-19.949596,-17.2661,-18.651613,-17.965042,-17.929834,-20.325611,-18.388905,-16.598763,-19.618664,-16.642523,-15.262837,-13.198645,-18.097551,-17.526329,-16.702303,-20.145473,-20.210236,-18.725853,-16.8612,-18.256832,-21.336205,-19.845467,-21.368607,-21.717587,-19.460651,-21.387718,-18.052711,-18.506618,-19.174934,-18.601372,-18.986801,-18.406713,-21.408092,-20.358318,-18.812607,-21.197659,-20.037598,-15.545043,-18.115726,-18.926167,-16.296082,-19.687405,-17.98727,-19.35349,-17.868313,-19.328308,-17.069374
-20.952063,-14.819908,-20.943642,-17.864191,-18.070147,-16.208174,-12.588982,-14.133408,-17.247944,-17.410788,-18.393778,-15.498392,-16.103153,-16.904476,-17.32543,-18.286201,-18.255013,-16.667824,-16.98295,-17.043041,-20.119684,-18.796747,-16.785181,-18.225903,-15.386356,-18.45531,-15.766572,-20.481636,-19.02617,-19.545412,-14.174318,-17.91343,-17.62638,-19.125824,-16.375294,-17.61208,-20.634193,-18.571552,-19.583603,-13.679947,-18.475527,-15.65114,-19.037,-17.902676,-20.319431,-17.63916,-20.780361,-19.00292,-15.396472,-19.034191,-15.353596,-22.78304,-18.747667,-18.731365,-18.323078,-20.79177,-20.444347,-20.240248,-15.289747,-17.686064,-15.468918,-19.857527,-16.143436,-15.437456,-18.161749,-21.736786,-16.973969,-18.423634,-17.97042,-14.719781,-17.59777,-17.33524,-17.609045,-16.668343,-18.896112,-15.440081,-14.521198,-13.997702,-18.641483,-16.129068,-17.897196,-16.289377,-16.256052,-16.072994,-15.6457615,-14.602281,-21.766462,-15.126648,-18.311756,-15.148581,-17.0102,-17.161396,-14.96313,-16.098072,-16.255356,-16.960268,-16.53142,-14.757546,-20.953709,-18.605286,-17.90412,-16.176281,-16.757908,-14.185646,-16.40746,-19.846497,-15.946463,-18.261425,-15.071755,-18.179943,-15.3118305,-16.861876,-18.834732,-15.521102,-16.584469,-18.309631,-19.605103,-18.365002,-17.585987,-19.19727,-15.310011,-15.54208,-17.087643,-17.547016,-14.8890705,-19.208893,-19.077312,-20.053066,-17.159874,-18.659227,-18.019083,-16.490744,-18.909805,-21.878994,-16.81402,-18.361366,-14.149586,-15.520867,-16.254843,-17.354767,-19.089472,-20.609951,-14.452819,-17.13842,-19.6493,-17.957504,-17.848988,-18.827194,-20.735035,-19.564417,-21.751902,-17.373224,-17.902412,-17.270073,-17.659369,-18.337868,-18.509064,-20.594234,-18.385757,-20.171663,-18.200338,-19.788189,-18.350674,-18.747879,-20.018644,-18.72039,-20.29845,-18.153881,-17.977112,-20.199757,-20.686668,-19.989948
-19.453129,-17.516726,-21.22961,-15.081979,-16.24445,-18.633787,-14.920717,-18.437487,-18.003204,-17.3353,-14.154102,-15.388684,-16.296177,-15.200867,-20.815456,-19.212431,-20.855074,-19.583717,-18.007565,-20.96978,-18.359957,-20.173248,-19.660444,-18.152027,-16.628609,-17.375137,-18.374489,-15.7292795,-21.503773,-18.977734,-16.902676,-16.78236,-19.165405,-15.533863,-15.345029,-17.612953,-20.603077,-15.910445,-19.555365,-18.28217,-15.64271,-17.063723,-18.298157,-17.390911,-19.000418,-20.926926,-16.047905,-23.35928,-17.761843,-16.887362,-17.838705,-20.381367,-16.639069,-18.312689,-17.554039,-17.515932,-15.014177,-22.169838,-15.941938,-13.925411,-18.985058,-19.974983,-17.624641,-18.632372,-17.463642,-18.931013,-19.33519,-14.474833,-15.38288,-16.016981,-17.41206,-19.072344,-14.728565,-18.665327,-14.996832,-17.410995,-12.894976,-15.161171,-15.996846,-16.816261,-17.664562,-15.495962,-13.6280155,-16.36853,-20.146954,-19.33145,-19.71632,-15.581981,-18.92439,-15.798364,-13.904239,-19.93959,-17.069725,-14.793855,-15.54373,-17.95145,-19.43383,-11.310535,-17.770624,-15.14804,-19.096663,-20.99915,-18.331455,-18.829746,-15.73126,-14.760136,-15.774926,-19.148054,-16.105843,-16.277946,-15.646011,-17.92051,-16.856237,-17.181686,-14.216213,-16.41357,-18.013954,-20.789917,-14.491934,-14.559012,-20.731739,-21.85112,-17.257969,-16.862926,-16.31065,-16.979599,-18.477936,-17.306429,-18.886204,-18.173557,-18.409275,-16.046524,-15.39988,-17.766151,-17.365797,-14.598261,-15.617255,-12.685665,-17.090754,-16.074741,-17.564308,-20.251844,-13.550661,-18.93328,-18.296608,-16.47998,-16.954357,-18.845186,-22.49137,-19.921925,-21.219513,-20.567307,-17.002048,-16.338074,-17.268425,-19.757864,-18.618534,-18.412285,-19.303629,-18.937305,-17.42848,-16.463165,-16.33952,-19.362091,-16.47779,-20.399471,-18.360806,-21.866253,-18.223227,-19.043362,-19.31513,-18.189468
-23.416817,-17.488142,-18.190784,-18.78672,-17.732216,-18.820713,-20.478966,-19.147491,-19.843363,-19.873634,-13.399073,-13.275354,-18.386892,-13.783749,-19.746315,-18.72062,-20.397099,-17.941315,-20.001316,-27.357513,-18.713715,-22.868217,-19.946583,-20.468561,-21.826565,-18.254993,-18.48944,-18.568882,-22.63952,-18.613396,-17.804514,-16.41754,-17.35091,-18.197899,-18.801102,-16.776695,-17.32415,-18.280773,-19.481071,-15.902388,-15.901819,-17.336798,-18.083904,-16.632748,-16.568424,-14.45959,-15.747682,-23.451008,-16.058596,-17.192463,-19.214794,-19.349495,-19.254152,-21.75035,-20.072104,-16.14956,-16.820372,-18.514294,-14.402022,-15.277803,-17.569078,-18.479195,-20.220453,-18.120762,-17.293396,-15.215912,-16.878483,-15.70364,-15.444537,-14.58312,-18.352695,-16.771935,-17.89257,-18.98586,-16.641193,-21.60567,-19.431744,-13.781759,-16.388842,-19.465443,-19.133902,-17.053846,-16.316189,-18.313858,-18.292238,-16.422035,-17.513237,-18.185406,-16.14734,-16.371077,-17.579842,-18.976948,-13.882719,-18.132,-18.849709,-14.833765,-16.707783,-14.527335,-17.320496,-17.472792,-16.994457,-19.545216,-18.36582,-16.48951,-17.143162,-17.692425,-18.256931,-13.9311495,-17.676233,-18.03097,-17.916878,-16.85017,-18.409348,-16.64772,-14.453249,-15.6324005,-17.99539,-21.138823,-18.928429,-15.783653,-17.002998,-21.235588,-16.69199,-19.527557,-18.333204,-16.139133,-17.37232,-17.641083,-18.66161,-16.757889,-18.74965,-16.742655,-17.45044,-12.929905,-18.85524,-17.380383,-16.20055,-15.924064,-15.904083,-18.10809,-16.309175,-15.791939,-17.12928,-21.425262,-17.585125,-18.952452,-17.188313,-21.447475,-18.668509,-15.337783,-18.331299,-19.532993,-17.803314,-19.712708,-17.50335,-18.669056,-20.251308,-18.023558,-18.487587,-20.186644,-17.491531,-18.449966,-20.082241,-19.471436,-17.88279,-19.159077,-13.252132,-17.501274,-17.030182,-16.03286,-19.385414,-17.59068
-16.125982,-17.785759,-17.959345,-19.176008,-17.656643,-17.738068,-18.979399,-18.114758,-17.234886,-18.332645,-19.292698,-18.859241,-17.635101,-15.25133,-18.690273,-20.322496,-20.584803,-17.893627,-18.317966,-18.190016,-18.357338,-20.653364,-17.354185,-17.80731,-22.997972,-19.461098,-19.463484,-20.249355,-18.298286,-15.943185,-15.064725,-18.613708,-17.943214,-18.960005,-19.561552,-16.095028,-18.455975,-19.3549,-17.538586,-17.323605,-17.416546,-18.29618,-20.015625,-16.73588,-16.83554,-14.467565,-18.367714,-19.549755,-20.542145,-21.089817,-21.537666,-17.763582,-18.842678,-20.516275,-20.574709,-17.165695,-16.433105,-14.703682,-13.189373,-11.406113,-18.30202,-15.446308,-19.806557,-15.84363,-16.197498,-15.89938,-20.042059,-18.292368,-14.960809,-17.461643,-18.904778,-16.954885,-15.290499,-17.683834,-17.348557,-17.260113,-17.427692,-17.698181,-15.84854,-18.153551,-17.311771,-17.629642,-17.855938,-20.81239,-22.001266,-18.6369,-16.945648,-21.133015,-18.81343,-14.618157,-16.461313,-19.075026,-13.563572,-18.460403,-15.347841,-14.637249,-18.259846,-18.613562,-12.741236,-17.546227,-17.02599,-19.096815,-18.319115,-21.833235,-16.01707,-17.949423,-18.471888,-15.341636,-19.67382,-20.489056,-17.421759,-15.807643,-17.03495,-19.14015,-16.395882,-17.799587,-17.440702,-19.902916,-17.115088,-14.852954,-14.503032,-16.931149,-16.502335,-17.730152,-15.529844,-20.458202,-18.240433,-19.909155,-18.688658,-18.909508,-17.859211,-18.916473,-20.228634,-16.444109,-19.316376,-17.618668,-15.382625,-16.271763,-14.692868,-13.575438,-20.876537,-9.891798,-14.637895,-18.403215,-19.118376,-18.68171,-15.474359,-17.443449,-21.980999,-18.013823,-20.433216,-22.063637,-22.134132,-18.44936,-14.880672,-20.623924,-19.347927,-18.535078,-20.978592,-17.835669,-15.560403,-14.238318,-19.681824,-19.176409,-17.136919,-19.266788,-19.713854,-15.639456,-18.152126,-19.664532,-18.042189,-18.002811
-19.176815,-19.439724,-17.53148,-17.232307,-18.118887,-18.404728,-17.722912,-18.097038,-16.849422,-16.65941,-22.893875,-18.942663,-18.786835,-16.293222,-16.336063,-21.099638,-20.02528,-19.55292,-19.22374,-17.161747,-21.244356,-19.440067,-15.918402,-20.239891,-21.761574,-20.808659,-17.04547,-17.771217,-17.72815,-16.95956,-17.327587,-16.087254,-16.520935,-21.213623,-21.718884,-18.498226,-18.96831,-17.670984,-16.015636,-20.181822,-17.528639,-15.9328375,-18.687315,-19.280727,-16.587711,-16.812618,-17.727985,-17.161343,-18.258688,-17.098515,-15.98756,-18.096985,-14.21756,-17.547186,-19.679718,-17.726679,-15.993262,-15.714491,-18.355095,-16.071125,-18.52383,-17.45567,-16.361399,-15.925892,-17.785606,-18.291878,-19.123898,-21.73613,-16.961536,-19.82627,-18.045338,-20.144716,-16.943432,-16.130604,-17.740746,-20.329367,-15.536109,-17.386171,-15.802937,-22.162476,-18.449913,-14.783355,-17.03445,-19.726486,-18.65821,-21.003021,-19.313826,-17.268055,-18.753418,-15.344099,-15.577556,-19.080105,-18.23603,-16.16975,-15.771623,-16.971756,-15.092621,-15.271677,-14.600498,-17.408401,-18.568836,-17.997051,-18.680317,-20.798107,-18.549908,-17.973503,-18.115005,-17.84074,-15.562625,-19.88885,-17.22015,-17.54641,-16.674927,-19.540686,-17.341274,-15.679664,-21.217129,-19.283834,-19.478247,-15.792922,-18.214897,-18.09865,-20.21481,-17.663961,-14.932667,-20.72858,-20.991817,-18.716766,-18.562723,-18.315454,-17.23191,-19.298464,-16.944592,-19.965687,-12.574501,-15.383482,-13.980036,-12.429569,-16.803532,-17.640743,-21.351452,-20.140785,-18.38436,-19.016745,-20.479988,-17.982052,-19.230297,-20.965729,-17.170853,-16.518557,-17.471764,-21.732056,-17.333107,-16.926315,-18.819769,-18.677021,-19.592558,-19.098423,-18.727839,-17.108967,-16.320034,-14.809733,-19.506203,-19.757578,-19.61341,-16.080704,-19.52983,-20.92463,-17.807894,-19.726864,-17.368168,-19.296715
