-22.795717,-19.154514,-21.765335,-23.179527,-21.487083,-22.125126,-20.017689,-18.546741,-16.670887,-18.965397,-22.533133,-18.679676,-20.67945,-24.613686,-16.460075,-20.678038,-20.025238,-20.596075,-26.214384,-19.310772,-20.888443,-20.1914,-19.476156,-22.749372,-21.10035,-20.176325,-20.571568,-24.699108,-18.80042,-21.931433,-20.84981,-21.521772,-19.537075,-21.437336,-22.563251,-21.388096,-19.388863,-21.28511,-18.601473,-23.60355,-20.796213,-19.794733,-19.87101,-24.181568,-22.389538,-22.047005,-21.934402,-22.104527,-23.341892,-25.360527,-22.829954,-21.268724,-23.01387,-19.866093,-18.334047,-19.718048,-19.114197,-20.079794,-25.976187,-20.317867,-18.6688,-20.612947,-19.048187,-18.004137,-20.959036,-19.824022,-19.65464,-19.40614,-19.592337,-19.134935,-23.907784,-21.609848,-18.340614,-16.887941,-22.50853,-20.911575,-20.22765,-20.998226,-21.0822,-20.704174,-22.33007,-20.267265,-22.575434,-25.028404,-25.93256,-22.965504,-24.78507,-19.510849,-22.070574,-20.788252,-19.417068,-22.844501,-19.621536,-24.649414,-21.918076,-21.04063,-20.21888,-22.794392,-25.318714,-24.430292,-25.238234,-22.655743,-19.41768,-19.606258,-20.521976,-22.203941,-22.088774,-19.777763,-22.594294,-21.626108,-22.109344,-23.003881,-22.242281,-21.469707,-21.30481
-26.710518,-18.764065,-22.255898,-22.726992,-19.641794,-19.609772,-18.339293,-19.891861,-19.027382,-16.561583,-22.4267,-16.75643,-18.83626,-21.394497,-19.95972,-21.97068,-20.640907,-20.207975,-18.41146,-20.924673,-24.447739,-16.531506,-22.710812,-20.904264,-19.87239,-18.581121,-19.716633,-19.584705,-18.24798,-21.57869,-21.573792,-22.80017,-19.810936,-17.55819,-23.286728,-21.166817,-20.035305,-24.287817,-21.709919,-21.797226,-19.223692,-21.092194,-18.356466,-23.64595,-20.703283,-20.52075,-24.20993,-21.108423,-20.226479,-20.37144,-24.811323,-19.019897,-22.510424,-23.609203,-21.72581,-22.09708,-24.300468,-18.221539,-25.420303,-23.641573,-18.07106,-17.096548,-16.440132,-18.701372,-18.65297,-22.147167,-21.635605,-13.11364,-15.666241,-20.204124,-20.549889,-17.374767,-19.427181,-18.407015,-23.215328,-20.318062,-16.27065,-20.8899,-21.748608,-19.75222,-18.050602,-19.963608,-26.55566,-23.481922,-23.504398,-22.444033,-20.526358,-21.866417,-25.06584,-17.60413,-22.31089,-22.773535,-19.57856,-23.047293,-22.56013,-22.1207,-20.643362,-19.460312,-23.328758,-20.723671,-26.465458,-21.206966,-19.514402,-20.02831,-22.517078,-17.7856,-17.643593,-20.446583,-19.77209,-24.500673,-26.487036,-21.121077,-21.104523,-20.986753,-21.360197
-23.855074,-20.343426,-19.408852,-19.972961,-19.02399,-20.486008,-17.676884,-22.634422,-21.171513,-17.84137,-23.379837,-22.871,-23.391851,-20.167385,-23.385105,-21.350086,-21.490105,-19.306238,-20.112045,-21.712109,-23.438522,-18.771746,-19.36204,-23.420546,-20.208212,-21.036942,-21.485561,-19.413044,-19.927584,-18.071049,-21.453367,-23.253212,-18.04606,-21.185488,-23.133396,-19.148266,-21.290741,-25.590946,-23.316666,-22.795979,-21.030046,-20.709297,-21.942446,-19.630924,-20.29553,-22.342186,-24.367662,-19.000704,-22.172573,-23.177002,-18.17986,-19.641468,-20.6003,-19.557858,-22.471098,-23.008745,-23.936327,-21.760384,-23.172443,-24.79488,-22.92606,-16.774336,-18.89793,-22.393633,-19.816036,-26.757252,-20.3432,-18.735882,-19.00305,-23.311665,-20.86068,-20.77617,-18.613861,-20.94265,-21.011913,-23.560017,-17.713139,-20.155703,-21.53979,-21.865343,-20.298695,-19.6253,-23.5027,-22.368599,-20.725792,-19.204609,-20.820969,-19.357746,-26.620354,-19.085854,-20.833874,-20.899782,-21.39957,-19.826351,-21.619423,-23.927027,-21.988087,-19.92427,-18.923622,-22.252148,-30.436468,-18.806751,-19.804136,-22.210836,-20.757748,-23.501976,-16.346415,-20.684832,-17.29676,-23.806602,-21.916855,-22.564499,-18.125763,-20.453148,-18.133308
-24.069828,-20.8355,-19.349564,-20.882238,-19.964754,-23.535397,-20.987335,-17.698849,-17.950584,-24.514786,-24.142185,-21.077087,-19.086674,-17.976608,-20.445911,-23.270805,-20.520182,-22.355772,-21.392033,-18.185291,-23.75145,-19.516594,-21.199867,-19.844173,-23.429623,-20.31751,-19.576958,-19.632938,-19.95729,-20.301592,-19.541275,-22.301022,-18.602821,-20.209187,-22.983643,-24.783587,-19.50291,-23.049559,-23.390251,-24.335648,-19.230007,-21.661373,-17.759476,-24.973328,-22.195496,-18.552807,-24.875925,-20.585182,-18.758434,-25.675312,-18.31928,-21.25131,-22.050213,-19.217854,-22.42427,-21.569458,-25.205723,-22.609013,-23.190384,-23.14379,-21.768936,-17.637627,-24.929035,-21.85913,-24.019669,-21.73335,-20.62857,-18.690464,-18.715107,-19.474756,-17.37539,-22.340319,-20.486704,-20.048582,-23.10422,-19.384556,-18.28365,-18.721931,-21.992996,-21.799698,-26.632524,-20.191822,-18.826569,-19.970093,-18.806448,-24.028603,-20.830112,-19.629414,-28.288391,-22.874474,-22.266264,-22.756985,-24.2835,-22.472141,-17.991365,-21.724697,-21.246737,-22.606926,-24.494461,-20.65883,-25.527302,-20.0544,-21.199419,-22.313725,-19.457102,-22.04789,-15.745018,-24.527077,-18.93774,-19.311924,-20.981073,-19.403637,-19.33372,-18.010757,-19.295025
-24.856314,-18.790604,-22.453695,-18.57663,-22.240116,-20.684877,-20.05297,-21.44999,-20.854958,-23.431416,-22.765167,-20.166023,-20.39907,-21.31113,-18.485607,-21.261372,-18.621456,-20.91438,-23.857954,-21.090519,-21.785782,-20.33414,-17.768291,-18.465221,-22.111187,-22.596657,-20.494509,-23.240746,-21.926266,-18.821686,-20.106062,-18.163551,-23.115524,-19.972363,-21.062675,-18.226046,-18.819227,-25.34888,-21.250507,-21.290323,-22.96804,-20.454506,-20.926868,-24.264545,-21.20091,-19.154202,-22.510347,-23.268074,-19.239885,-20.682487,-21.825544,-19.782475,-17.877687,-19.494865,-20.547405,-20.229921,-19.239864,-21.373812,-18.935844,-22.244598,-23.202568,-20.147083,-20.221233,-17.51083,-26.1089,-19.410353,-19.939026,-16.196795,-20.865158,-17.1637,-19.320166,-17.721598,-21.724964,-17.69033,-24.75256,-17.418615,-26.869741,-21.398544,-18.378807,-19.935495,-20.797176,-21.185001,-19.251186,-22.774311,-21.979433,-20.421158,-20.160837,-18.54178,-23.671848,-18.640339,-22.48347,-23.476786,-23.985739,-18.560291,-17.47157,-21.214582,-21.58101,-22.36549,-20.072243,-21.038326,-21.874393,-17.90648,-20.928417,-21.293764,-21.55461,-22.081276,-18.676878,-19.112305,-23.260216,-18.186634,-20.862902,-22.775082,-20.990845,-19.69921,-18.713415
-25.782194,-17.02046,-20.685446,-18.763405,-23.01221,-23.026325,-18.873703,-20.842262,-19.753857,-23.340672,-20.374378,-17.455914,-17.088778,-24.877369,-19.69045,-22.61672,-19.203817,-18.748104,-23.626637,-20.222706,-18.583258,-22.225142,-18.869177,-18.541424,-22.601217,-21.656424,-20.15765,-25.667246,-18.864283,-15.709762,-22.32788,-17.13111,-21.773855,-19.509104,-22.30726,-19.071955,-20.120235,-20.65152,-22.8167,-19.629858,-20.814425,-22.622461,-18.911278,-21.621914,-18.821404,-22.682222,-20.833683,-21.693264,-22.115763,-20.455074,-22.139538,-24.053879,-19.609211,-20.179876,-20.196356,-19.055262,-21.10664,-19.573725,-22.242327,-17.85118,-18.672176,-16.994019,-16.156097,-20.352869,-21.861912,-21.236206,-20.805767,-16.730854,-17.511806,-18.599804,-14.493703,-17.587395,-22.41188,-21.3587,-22.3958,-21.658802,-22.908356,-19.464634,-17.27078,-17.533802,-19.34452,-22.721931,-24.172113,-23.174507,-24.313976,-20.993862,-23.07563,-20.489096,-19.681461,-18.656643,-22.966707,-24.133652,-23.901403,-18.813198,-21.917547,-22.245003,-20.691982,-21.871754,-21.907333,-19.733803,-25.667845,-21.588482,-21.045187,-16.96204,-22.161283,-20.806055,-21.428408,-18.626612,-20.525974,-21.463463,-20.15936,-21.928778,-18.042091,-20.96912,-19.266403
-22.869102,-21.9113,-16.99952,-17.479265,-22.240738,-18.954754,-19.765503,-18.583305,-19.956448,-18.346167,-22.107128,-18.06474,-21.051632,-22.19711,-21.435501,-23.380219,-19.39055,-15.926706,-23.884102,-21.287666,-19.798355,-22.30885,-19.554588,-19.770191,-18.011532,-20.799055,-21.091877,-21.78246,-18.74899,-15.135618,-21.301525,-16.757183,-22.06342,-19.793941,-19.619423,-20.011377,-16.03201,-20.85263,-21.905594,-22.113724,-21.96527,-22.253883,-21.015831,-24.813152,-26.553408,-23.338224,-27.378675,-21.613111,-21.01653,-22.08057,-26.775347,-23.731955,-19.082869,-22.953857,-23.455019,-19.316254,-23.484304,-20.64706,-21.408928,-20.832401,-19.65442,-21.246735,-15.553318,-21.473633,-18.959476,-26.725231,-18.348629,-15.666263,-19.328644,-20.495218,-18.673132,-19.708454,-17.034159,-21.779562,-18.910156,-19.734638,-23.993877,-20.288433,-21.120598,-21.610233,-20.08128,-25.039145,-24.569689,-25.256386,-22.224167,-20.347914,-20.26917,-22.024956,-18.996662,-18.459112,-20.87917,-21.795704,-20.21402,-21.118858,-20.170433,-21.278172,-20.202402,-21.403542,-19.730125,-19.006163,-29.565853,-25.45507,-21.54353,-17.395771,-21.174458,-22.658243,-21.83826,-17.94606,-20.225367,-22.301176,-20.572994,-20.185535,-22.355541,-17.7681,-15.338466
-28.52136,-20.672678,-19.628723,-18.77084,-22.62769,-18.711784,-21.998756,-21.465847,-23.50164,-24.534758,-22.5025,-21.59977,-22.395433,-21.245895,-19.835476,-20.50599,-18.505657,-21.838947,-20.510082,-19.973598,-23.990849,-22.859463,-19.245804,-24.378708,-18.620188,-17.449942,-17.217777,-17.09608,-21.058445,-16.799858,-19.746464,-18.968285,-26.844736,-19.082232,-20.794003,-18.060577,-21.542763,-26.606672,-22.260727,-20.076893,-23.782547,-21.591965,-22.828707,-26.528612,-24.336697,-19.709309,-26.831303,-24.094778,-22.631798,-22.47028,-24.18497,-22.143688,-22.135006,-25.996975,-20.148804,-21.2468,-21.04,-24.991,-21.578114,-18.137241,-21.052547,-16.5131,-19.286833,-18.166777,-19.94066,-21.52531,-20.45128,-16.193924,-20.830479,-23.34948,-19.07387,-22.11,-21.157995,-21.489553,-19.641224,-21.326591,-19.461546,-22.313911,-20.650288,-26.146332,-22.297422,-23.720654,-23.319248,-24.949753,-19.705208,-23.713282,-21.953665,-20.112953,-20.73244,-19.780964,-23.360859,-20.618484,-21.879402,-23.527992,-22.357374,-20.903637,-19.860826,-18.815218,-23.135862,-20.63264,-31.406992,-21.161888,-16.38363,-18.710346,-20.47949,-23.679234,-19.200008,-19.539133,-22.799095,-21.138403,-22.039099,-22.595257,-24.362257,-18.288101,-20.391102
-22.500187,-16.693756,-21.563225,-20.147465,-25.56557,-19.495052,-23.188038,-23.12307,-24.396355,-20.160011,-20.833307,-20.083994,-22.505676,-21.347404,-22.944462,-21.996435,-23.235537,-22.455643,-20.003063,-20.78572,-18.808182,-20.775887,-22.653133,-16.955503,-17.962337,-22.535797,-15.941874,-17.111753,-17.922054,-18.490585,-19.399239,-18.623505,-23.202286,-20.008184,-25.617271,-20.815882,-19.679222,-19.71554,-22.402607,-18.672922,-23.798561,-21.413784,-20.55568,-22.042828,-20.542103,-19.204096,-19.971798,-20.524323,-22.943447,-20.67686,-22.487774,-22.311562,-20.841808,-18.967297,-21.54417,-18.357843,-17.445232,-23.048237,-20.480175,-19.510963,-19.774574,-16.57155,-22.94489,-19.595612,-19.023272,-20.932175,-21.7755,-18.167847,-24.098995,-19.36589,-18.65915,-21.034637,-22.335861,-22.752499,-19.120617,-23.977873,-19.25138,-22.235085,-20.844313,-24.46895,-23.087303,-21.520004,-20.788435,-24.297108,-20.549025,-25.603088,-21.902477,-20.635386,-19.992842,-20.734207,-23.280676,-22.180592,-24.02499,-24.804932,-23.133108,-21.996254,-19.82276,-17.085487,-22.350468,-18.705902,-27.835732,-17.578918,-16.403845,-20.274496,-20.337307,-17.4783,-18.250362,-18.923187,-20.703789,-20.012882,-22.604797,-19.722698,-20.407455,-17.169987,-15.436941
-23.42543,-19.30663,-21.076214,-17.908676,-19.19791,-16.648834,-20.550804,-20.875042,-21.173111,-20.860596,-21.38031,-22.918139,-20.318207,-20.169727,-19.480675,-24.752453,-18.51943,-20.525574,-19.195843,-14.809843,-16.480698,-21.130983,-19.07343,-19.558739,-20.58193,-18.518635,-16.185293,-17.235947,-20.119299,-19.166271,-22.509361,-16.938738,-20.70982,-18.656523,-22.995718,-17.974726,-20.679249,-23.863178,-17.630753,-17.731558,-20.745602,-17.541374,-18.65382,-18.859844,-16.604277,-18.537138,-18.37865,-22.294939,-22.39101,-17.831991,-22.401379,-24.008284,-19.803076,-18.761065,-20.356956,-18.58538,-22.88358,-22.900114,-18.589386,-22.061785,-16.84377,-16.406277,-19.077478,-20.579575,-22.22609,-23.90818,-20.62355,-18.96732,-21.367395,-15.109686,-17.130737,-23.00644,-17.275621,-17.891542,-19.832382,-26.030079,-19.825129,-23.196823,-20.996208,-21.118664,-22.833223,-21.030575,-20.816994,-18.020855,-19.993156,-22.48141,-21.125763,-18.587923,-22.006939,-18.790764,-22.248512,-20.622362,-21.504396,-22.20833,-19.755688,-18.330822,-15.471399,-19.894474,-21.020697,-18.961388,-26.589905,-16.580183,-17.175676,-19.530703,-20.28793,-17.167969,-17.077908,-21.212254,-22.23684,-19.893135,-20.261806,-19.383495,-19.70227,-18.349512,-18.671291
-22.189293,-21.952955,-21.555552,-19.350725,-20.970963,-22.154644,-22.675154,-20.348286,-20.57998,-17.342937,-19.692015,-20.717611,-24.075815,-22.032883,-16.707497,-25.761898,-19.077217,-19.607132,-20.531342,-20.533964,-18.660137,-18.899963,-17.963837,-20.761951,-21.471367,-21.679497,-16.817493,-22.570507,-20.342865,-20.080418,-26.378452,-18.312563,-18.943962,-22.158783,-19.81532,-19.370628,-20.06147,-21.555712,-22.537334,-19.498562,-20.772902,-18.174368,-19.010027,-19.830853,-19.533081,-17.714466,-19.667913,-21.93406,-21.595398,-18.327995,-20.354307,-25.921333,-21.246876,-20.756296,-20.881739,-20.830746,-25.075739,-20.981207,-22.92548,-18.766418,-21.855686,-15.942911,-15.406306,-21.462717,-21.449823,-24.36917,-22.87694,-16.801842,-20.75176,-19.215359,-22.299374,-18.06629,-15.167322,-19.384739,-19.370941,-22.221645,-20.432432,-19.084236,-20.63826,-21.378504,-18.966341,-20.702944,-20.91338,-19.105148,-20.787798,-19.777401,-19.685116,-21.605528,-21.753548,-17.752565,-20.325047,-20.00291,-20.501959,-19.850697,-19.295507,-16.400154,-19.393085,-18.568428,-17.50563,-19.726978,-28.904966,-19.07654,-18.487324,-19.597912,-21.398434,-16.56991,-19.558996,-17.625427,-20.049303,-20.96878,-21.833687,-21.177387,-18.681572,-19.956312,-20.124306
-21.753412,-19.525162,-20.194855,-23.056747,-19.114819,-22.052517,-19.498936,-19.85505,-17.040373,-19.325642,-19.323423,-21.841454,-21.810495,-17.458752,-17.646969,-19.726807,-22.511086,-18.959148,-21.894417,-21.68248,-16.456701,-21.909746,-20.691198,-18.79561,-18.098034,-21.74286,-16.089098,-19.605421,-22.044943,-22.975975,-23.091543,-19.87576,-19.62747,-16.529297,-19.232962,-21.804897,-18.686773,-18.463179,-25.420033,-16.770844,-23.915295,-19.81838,-20.453457,-18.24827,-22.293472,-19.979908,-19.306387,-20.86723,-22.667854,-18.882702,-21.617655,-23.368649,-17.591553,-20.213806,-20.635029,-18.703074,-22.100414,-22.496365,-16.532171,-19.600323,-22.23859,-17.075773,-21.469841,-17.764324,-20.399622,-19.532143,-19.102829,-19.090641,-18.83725,-23.01889,-20.557533,-19.271952,-18.922552,-19.749866,-19.892836,-20.7924,-21.459114,-18.410948,-20.816036,-25.63186,-19.708307,-19.96556,-21.50375,-23.5629,-21.122793,-19.208406,-19.564915,-22.723581,-21.152746,-17.120834,-18.090801,-22.389149,-21.13823,-18.776457,-21.508236,-21.797962,-21.887035,-18.969833,-20.029615,-20.719353,-34.74197,-22.039268,-18.68984,-20.372177,-18.674046,-17.903337,-20.427439,-20.734898,-20.695122,-21.545012,-23.680721,-22.007313,-18.180923,-20.049082,-17.042915
-23.722061,-16.782547,-20.128155,-20.065742,-19.970413,-19.531593,-19.902006,-18.71966,-19.472576,-16.90042,-18.807495,-17.040184,-20.947918,-19.185574,-17.313768,-18.299492,-21.41502,-22.51082,-21.37952,-21.32446,-17.600683,-18.95979,-15.712374,-18.780914,-15.807781,-18.5226,-14.639774,-17.449173,-20.276882,-21.301453,-25.252132,-19.87186,-19.25116,-19.252497,-18.272867,-18.864056,-16.512444,-23.24851,-22.348621,-15.215345,-19.56334,-17.316422,-20.5251,-19.858688,-17.085352,-20.353893,-20.520922,-20.584251,-20.248203,-18.502092,-21.020908,-17.788769,-23.000206,-20.575142,-17.696651,-18.526695,-22.082308,-21.499771,-17.664661,-17.896559,-19.513046,-19.203821,-15.976457,-16.888977,-22.046768,-17.614601,-19.504017,-16.342585,-14.798302,-20.025955,-14.221951,-19.737679,-19.295494,-18.093485,-17.372314,-21.10617,-18.26649,-19.901176,-23.790863,-19.816015,-16.415752,-19.031065,-17.9457,-20.336405,-18.742157,-20.308704,-18.535202,-20.419098,-22.378405,-18.993725,-18.699543,-25.885777,-21.336792,-18.73774,-18.564224,-19.424849,-17.69247,-19.38347,-18.76262,-22.210455,-32.883167,-20.777546,-19.869019,-21.71729,-21.851578,-19.82986,-18.913414,-20.663683,-19.177645,-22.487185,-21.00864,-19.046867,-18.021477,-20.369923,-19.834347
-26.31877,-17.461845,-20.407104,-20.120285,-19.54054,-16.29809,-20.484943,-17.968328,-19.468285,-16.986723,-18.170723,-18.670628,-23.24645,-19.550568,-16.465328,-19.550762,-17.3238,-20.893694,-18.93191,-19.26138,-25.270187,-17.879036,-17.084793,-19.932503,-19.990458,-19.039686,-17.479885,-14.7836485,-18.737892,-20.12743,-24.27747,-18.765732,-20.252323,-19.74915,-18.632301,-21.422531,-19.099625,-16.552773,-24.76543,-18.173737,-16.655506,-16.99843,-19.57494,-19.35279,-20.997805,-20.336536,-19.800558,-20.043438,-19.378551,-21.313389,-21.460863,-18.498592,-19.088612,-19.016369,-21.271732,-21.234304,-20.954939,-20.361137,-19.082708,-20.23366,-19.456154,-14.245672,-16.775257,-22.060097,-19.052582,-17.658882,-19.412378,-17.779346,-16.798157,-20.268772,-16.429966,-21.829212,-20.419239,-18.205145,-20.770056,-20.106163,-19.008423,-20.696259,-20.609528,-17.897291,-22.608084,-19.358023,-19.459818,-24.220707,-18.565718,-21.868498,-21.329807,-21.00697,-22.85025,-20.49881,-26.488834,-19.486189,-21.739422,-20.81882,-19.473883,-20.233152,-19.969097,-18.990736,-23.585117,-21.42889,-29.727205,-17.748379,-22.357262,-18.94373,-17.567999,-19.100487,-15.302524,-19.341557,-18.407188,-17.792965,-18.650658,-17.626587,-19.614075,-19.008438,-20.04301
-24.309483,-18.039616,-24.4417,-16.443745,-22.264782,-19.122852,-20.637484,-15.548819,-18.879799,-17.518911,-18.13977,-21.237915,-19.308342,-18.790062,-18.647377,-21.065311,-15.745712,-19.699696,-19.807224,-15.899494,-20.057388,-16.989233,-21.378399,-19.249928,-14.610165,-19.186024,-14.960608,-12.460707,-17.553741,-16.717169,-18.531141,-18.384216,-18.70888,-18.5255,-23.238081,-18.656517,-16.476711,-18.08677,-24.350645,-16.682018,-16.117939,-21.831758,-16.026196,-14.727594,-19.403679,-19.324883,-20.086641,-21.856184,-20.84267,-22.036392,-21.27673,-19.495743,-20.404114,-20.212048,-22.079937,-21.851795,-18.48209,-22.879726,-20.116085,-22.702997,-20.305677,-15.075569,-16.307974,-19.41824,-19.516197,-18.79034,-23.967873,-17.57509,-18.008778,-20.21541,-19.050312,-23.949808,-18.529167,-18.936329,-20.987404,-16.338936,-22.132545,-18.314571,-17.190376,-21.49216,-21.3933,-22.780445,-21.59982,-16.163715,-18.190306,-17.4325,-19.514141,-20.807325,-22.211601,-18.641327,-21.732979,-18.771723,-20.455956,-21.55293,-20.896152,-19.36726,-19.771303,-22.686598,-19.355803,-20.600864,-29.040363,-18.2044,-20.897968,-19.591991,-16.949944,-18.565172,-18.61018,-14.700855,-20.107655,-20.71841,-19.706202,-19.971605,-19.77795,-20.846746,-19.921753
-24.57396,-19.09654,-22.448544,-18.530556,-20.095047,-16.854946,-20.333817,-18.419903,-17.308893,-14.959356,-17.527145,-18.9012,-20.80444,-19.880287,-20.003117,-21.170338,-21.148626,-16.471018,-17.755108,-17.70487,-15.924025,-15.643921,-19.840929,-19.163061,-16.48732,-16.482769,-12.800648,-15.238804,-16.215687,-19.15177,-19.264887,-14.500618,-20.36145,-19.869967,-20.665462,-17.257915,-16.836664,-19.143593,-19.308548,-16.11974,-15.127013,-15.178543,-22.830818,-14.34591,-18.753744,-21.408613,-21.543854,-23.145844,-22.201752,-18.73082,-24.038914,-21.678907,-22.322994,-17.658848,-21.095604,-18.986757,-19.673393,-18.060705,-16.798874,-23.040026,-19.270636,-20.455389,-17.218819,-17.139053,-18.236382,-15.065752,-17.727789,-16.730965,-16.723206,-21.548895,-19.139408,-19.57821,-17.332066,-18.409721,-19.68606,-19.51963,-19.994972,-18.104145,-16.73464,-22.430084,-18.855286,-22.53103,-18.251236,-14.145332,-19.358707,-16.476837,-21.371914,-22.145927,-22.599907,-16.903324,-20.262331,-19.03947,-16.860928,-18.835514,-20.86737,-21.264912,-19.536953,-19.73028,-17.631168,-21.301586,-28.252295,-19.987785,-17.5934,-21.62204,-13.763321,-12.03307,-20.617098,-18.047895,-21.01012,-20.570774,-17.75299,-24.576633,-19.680218,-17.954151,-17.905987
-28.55385,-18.602512,-18.042204,-17.616528,-21.536495,-18.337448,-18.874352,-19.462759,-17.029617,-17.724031,-18.371449,-16.97912,-19.845827,-20.27177,-20.535833,-19.254284,-19.266666,-16.798506,-15.583708,-13.888039,-16.04748,-17.81606,-16.944067,-20.53769,-17.583485,-13.595848,-15.037412,-15.8187065,-16.992554,-18.150211,-19.60615,-17.514511,-21.217533,-18.652704,-20.867249,-21.594172,-19.118996,-19.720676,-15.316141,-15.274295,-11.291981,-19.280296,-17.778976,-18.404127,-16.466879,-18.90988,-20.907173,-19.296131,-21.097479,-19.16559,-21.453352,-19.386452,-20.826782,-17.121395,-18.365332,-21.307629,-19.115032,-18.21793,-18.00227,-17.509941,-19.255562,-16.80024,-16.268513,-18.033731,-17.80118,-16.027067,-14.77731,-19.288372,-20.000973,-19.513144,-17.109333,-20.450603,-17.843487,-16.723059,-23.128283,-16.205462,-19.59563,-17.15299,-18.84031,-20.26075,-17.630138,-20.759611,-13.416449,-16.295612,-21.45314,-22.216501,-21.362322,-22.461952,-19.986181,-19.949703,-23.083809,-17.83664,-17.804077,-20.337986,-22.099318,-21.148182,-18.277328,-20.105217,-19.685326,-18.737087,-30.464617,-18.857086,-18.984734,-16.916054,-15.459865,-16.588388,-21.113403,-18.456572,-21.955029,-18.54395,-20.647379,-22.285671,-18.331326,-19.52069,-19.92128
-20.544754,-20.377766,-16.588081,-18.855034,-22.139368,-19.327532,-19.62501,-17.748394,-19.813982,-19.143148,-17.413826,-18.627045,-19.760721,-18.05607,-19.069195,-18.266117,-18.951242,-18.097332,-16.361996,-16.634212,-17.009682,-17.231314,-17.040913,-20.37167,-18.988724,-18.41198,-14.977438,-16.69514,-18.379004,-19.414968,-17.164783,-17.482191,-20.345423,-17.891563,-19.344566,-18.843204,-22.062195,-17.799913,-17.66119,-19.90443,-16.61138,-18.34171,-19.152609,-18.527576,-16.180342,-18.693531,-17.833239,-19.067768,-22.246452,-24.421534,-23.188229,-21.37576,-18.754673,-20.459267,-19.49058,-18.022814,-20.039696,-19.270624,-20.73592,-17.826405,-19.156105,-21.818989,-20.842007,-16.058556,-17.427116,-16.597921,-17.664284,-17.380035,-21.1138,-19.820267,-19.020744,-20.515198,-19.263134,-18.850716,-21.796698,-18.158792,-21.318504,-15.653912,-21.028378,-20.735569,-16.671875,-21.753769,-18.221272,-17.226759,-22.135883,-19.126696,-21.980247,-19.022526,-22.685722,-17.982159,-20.4996,-20.258125,-19.760426,-20.934559,-18.326769,-15.869636,-17.924267,-21.0182,-17.834057,-19.383816,-18.013721,-16.289623,-19.428497,-17.67634,-18.221004,-15.285704,-16.777958,-23.61127,-20.056208,-20.678425,-20.633366,-20.175877,-16.062994,-19.788017,-21.017986
-17.345003,-19.417175,-22.55331,-21.47775,-19.905588,-21.019558,-18.606014,-19.635878,-18.825272,-17.94843,-18.395224,-23.63662,-16.816242,-23.02663,-17.793312,-16.986635,-17.079943,-22.019096,-19.853336,-17.968987,-21.802826,-20.229088,-20.483177,-21.01178,-20.055244,-18.857027,-15.711292,-19.229042,-20.017975,-20.440025,-22.522808,-20.117432,-20.5878,-19.050428,-21.356302,-19.137089,-20.062233,-19.246536,-22.227997,-23.746271,-21.594532,-20.092152,-20.218086,-20.831789,-19.096165,-20.440514,-18.484879,-20.931805,-22.389318,-23.049225,-23.230711,-17.614841,-21.190811,-19.06726,-17.59145,-18.536175,-16.08223,-16.809902,-19.323904,-20.497852,-17.38721,-15.854714,-21.194912,-12.236593,-17.753273,-18.77964,-15.508175,-18.477926,-20.448334,-19.095366,-15.79649,-17.356699,-15.653797,-21.880936,-18.659573,-14.9693985,-18.817087,-15.574503,-19.002438,-17.663227,-20.86635,-20.906315,-19.803596,-16.787445,-21.038261,-19.940937,-23.83942,-21.325743,-20.06702,-17.521835,-17.151464,-18.718863,-20.18908,-21.903126,-18.701195,-21.621832,-18.340694,-17.524807,-20.515888,-21.002716,-2.584076,-16.483438,-19.866034,-18.801987,-15.888161,-18.173407,-17.314919,-22.835255,-21.47868,-18.685577,-21.974705,-22.351452,-21.268162,-18.820988,-17.547415
-22.703154,-20.358387,-23.062393,-17.224625,-21.741386,-19.768284,-16.219608,-21.794033,-21.735163,-20.102667,-17.126812,-23.196775,-18.06726,-22.064552,-18.480028,-19.219862,-15.885742,-18.751358,-18.128027,-19.084877,-22.8247,-22.20971,-19.236565,-20.276596,-20.692549,-15.742859,-18.644596,-17.86393,-22.655323,-18.375036,-21.438572,-18.402908,-16.264683,-19.773485,-19.302795,-19.909794,-21.872095,-23.716309,-22.594631,-21.3095,-21.788778,-25.398243,-23.292496,-22.242262,-18.651686,-20.834337,-19.955788,-19.79799,-19.862501,-20.702213,-22.29355,-17.17121,-22.534492,-23.398697,-21.511341,-19.001827,-22.576319,-16.992764,-17.574772,-21.967115,-19.819212,-18.012695,-24.057062,-17.921028,-19.47377,-20.475088,-16.048006,-17.410133,-16.6608,-19.59198,-18.6219,-18.18615,-18.260544,-18.88775,-20.229609,-20.84376,-23.153175,-18.057295,-15.877335,-17.861944,-22.756794,-22.20078,-22.096886,-19.780344,-20.275051,-23.380203,-19.492237,-22.176727,-18.966988,-17.722893,-16.984127,-17.257977,-22.365898,-21.110893,-18.46934,-20.177586,-20.516964,-18.344547,-20.792889,-21.000423,-12.736393,-16.976395,-20.263084,-18.310318,-14.331522,-16.865482,-21.115685,-21.298016,-19.894434,-22.72524,-20.42745,-20.138607,-21.025925,-22.62407,-17.514822
