-28.659384,-26.22017,-22.113518,-27.385647,-28.178297,-20.055357,-25.009247,-19.6678,-22.485706,-25.609224,-24.262295,-25.363808,-27.019634,-29.092947,-25.793348,-24.183022,-23.475014,-22.25166,-23.976795,-23.153988,-20.073723,-27.048765,-21.537582,-24.72808,-30.437313,-24.290794,-21.709675,-20.634853,-22.34134,-28.364822,-21.151709,-24.97888,-22.7251,-28.04081,-20.709255,-24.430447,-24.928864,-28.491915,-24.138935,-31.29379,-21.476677,-20.99574,-30.429174,-23.64745,-22.725399,-24.581621,-19.861752,-23.32122,-25.878702,-21.284622,-26.825823,-22.86758,-26.237877,-26.447426,-23.744452,-23.071487,-28.649424,-24.574654,-20.562473,-27.415176,-24.35493,-21.00014,-25.666918,-22.791332,-27.187153,-29.358883,-26.555058,-30.126926,-28.059973,-23.281622,-30.696878,-30.027056,-26.0443,-24.826946,-28.771477,-29.714355,-25.531494,-20.197018,-26.598972,-27.085728,-26.240725,-26.028444,-23.81662,-28.666836,-24.446573,-26.535402,-24.832283,-23.219482,-25.914946,-19.855953,-26.942917,-33.23781,-22.673431,-31.358427,-27.359001,-23.963676,-29.010956,-26.389133,-29.312069,-21.965422,-32.499744,-27.959269,-26.132187,-23.924,-21.823135,-23.741138,-24.806057,-28.00239,-21.232868,-25.885649,-28.7001,-26.724249,-23.688566,-26.982365,-23.737715,-22.253107,-28.583479
-32.204967,-29.274395,-23.219734,-33.0027,-30.14766,-21.184202,-26.793442,-22.854694,-28.782166,-23.414543,-25.457695,-29.055145,-24.090647,-23.594107,-27.931057,-28.33818,-20.493027,-21.321949,-22.597578,-25.518005,-15.668066,-25.831049,-23.247711,-26.602137,-29.3605,-20.914454,-24.031143,-24.00867,-21.492037,-30.062674,-22.778433,-23.168894,-21.90949,-25.681879,-19.62031,-18.919197,-25.858915,-28.440325,-24.096157,-34.454277,-23.810532,-28.489594,-33.74498,-23.402761,-20.852486,-20.043623,-22.480104,-30.170055,-31.706959,-21.102327,-29.41304,-22.94907,-23.544376,-25.605797,-28.35451,-23.310772,-28.230547,-29.183672,-19.519207,-22.45782,-24.288933,-21.525455,-24.895084,-24.688774,-27.99929,-27.589584,-28.900478,-27.5551,-29.077425,-27.06852,-28.24961,-29.302982,-29.205357,-28.896645,-24.704897,-41.869507,-23.163528,-20.685696,-21.719269,-24.349472,-26.400787,-27.218567,-24.941383,-27.746178,-22.228777,-27.921593,-27.14399,-27.609982,-27.39066,-25.275019,-26.983774,-29.608698,-22.73784,-39.08742,-29.90097,-28.292795,-23.433296,-25.859398,-24.479748,-26.643158,-27.826334,-33.90294,-26.377117,-26.607641,-23.833427,-20.218554,-29.472042,-23.861483,-24.38934,-26.378609,-29.836304,-28.671185,-30.42984,-26.366259,-24.691906,-26.472569,-31.501778
-31.137629,-27.526005,-25.993254,-30.712395,-30.192719,-25.071304,-26.127598,-22.133257,-26.189434,-24.976479,-23.33485,-25.484644,-26.766434,-27.83431,-26.077457,-20.93848,-18.016396,-27.844854,-25.850437,-23.182808,-18.283108,-25.892567,-23.028484,-27.387854,-27.169733,-20.46915,-25.78508,-34.288857,-27.85493,-29.51891,-26.324541,-24.685177,-20.123547,-25.271397,-21.140621,-19.444744,-25.907103,-23.036112,-22.720587,-27.471996,-25.50655,-30.449419,-33.07422,-27.307436,-24.038952,-19.61911,-19.773083,-26.089827,-25.14964,-19.563404,-27.747913,-20.495693,-19.319344,-24.693089,-25.613928,-26.44393,-25.392694,-25.00459,-29.047188,-26.17657,-25.526358,-22.289894,-20.59369,-19.532166,-21.526356,-23.862469,-24.352303,-27.678299,-34.015705,-26.255863,-28.909193,-30.214417,-33.23853,-27.634636,-24.089443,-31.585571,-19.20447,-20.768337,-21.563328,-28.248285,-21.845299,-26.473047,-24.788984,-30.095684,-23.055845,-23.578365,-27.040287,-25.56998,-26.21651,-29.33691,-27.470238,-28.299698,-25.610939,-37.327442,-29.022333,-29.743649,-27.524113,-20.799068,-24.130772,-31.75598,-30.035618,-23.111626,-29.038963,-24.498415,-24.648499,-21.39468,-24.179396,-24.320614,-28.211582,-24.605713,-23.336983,-37.19331,-26.053354,-28.367954,-35.243626,-24.480923,-30.194855
-33.130573,-21.044106,-22.147446,-31.312624,-28.806005,-27.164284,-22.125572,-19.123192,-25.551239,-25.82928,-20.399788,-28.704374,-38.127823,-29.595121,-20.225126,-22.30629,-17.01165,-26.517338,-27.889814,-31.399565,-26.315834,-25.403036,-21.9099,-28.754248,-30.97616,-21.362047,-27.765755,-26.709898,-22.2456,-21.34283,-30.415392,-23.321323,-22.730791,-30.194687,-25.936895,-28.173527,-24.05681,-23.429777,-22.306156,-24.033714,-24.23943,-27.303165,-37.394775,-27.096323,-24.56425,-18.738857,-23.588852,-25.562672,-31.230133,-18.42474,-28.168259,-27.016155,-19.19823,-19.598639,-18.587906,-27.698242,-20.945847,-21.99138,-21.3793,-23.34543,-26.081993,-24.01308,-28.343252,-23.453917,-25.63262,-26.371376,-27.927057,-35.71524,-29.230268,-26.574213,-30.38985,-29.213377,-28.396755,-25.483814,-24.38316,-27.76501,-24.304565,-25.522018,-30.429733,-33.435955,-22.791965,-26.999002,-27.399883,-31.512177,-25.68797,-25.729023,-27.778648,-22.281212,-26.783619,-23.364788,-32.030766,-29.806522,-30.954857,-31.636522,-29.243935,-28.566523,-29.696356,-20.13639,-20.509094,-37.615368,-32.618866,-21.065495,-26.051577,-29.37883,-24.515774,-26.252075,-22.224045,-23.903683,-25.366491,-23.963501,-25.038752,-35.356567,-22.103737,-28.582664,-34.62387,-29.224464,-28.793941
-31.280296,-20.971703,-21.332134,-26.926647,-27.696249,-29.488594,-19.109486,-17.037045,-27.437403,-24.233051,-21.432259,-24.00774,-30.608063,-28.954956,-17.071602,-20.52006,-22.66111,-24.100452,-24.159843,-21.620544,-23.351337,-20.383068,-21.640322,-28.70836,-22.266483,-22.34386,-18.881046,-26.398754,-18.80399,-21.663776,-23.728111,-25.62696,-21.180061,-28.660612,-19.074585,-24.972687,-24.48677,-31.103655,-24.852228,-28.147617,-21.466835,-22.333794,-36.1713,-23.973677,-23.50335,-17.918457,-33.57257,-26.369188,-28.457817,-21.24432,-25.715084,-28.607407,-22.22334,-21.081295,-18.479233,-30.771807,-16.231384,-20.52811,-17.717129,-23.833412,-30.977842,-24.126793,-27.55761,-23.464943,-29.24418,-25.57051,-24.350422,-26.47504,-29.98909,-25.337278,-29.035015,-30.145468,-27.145693,-23.277197,-22.604267,-24.797333,-26.769981,-29.825066,-25.769762,-23.96979,-19.459618,-24.287666,-26.237812,-28.110777,-24.030182,-25.9506,-23.930105,-25.416254,-21.619688,-19.238012,-38.660477,-24.188711,-27.675037,-28.625454,-23.676544,-27.653496,-26.718716,-20.87608,-19.507557,-30.149586,-26.40588,-25.055626,-19.12497,-20.92334,-24.717018,-25.452244,-23.03945,-27.44585,-21.488989,-26.434114,-26.553398,-36.40172,-18.908699,-29.845297,-30.584108,-26.934065,-29.561287
-28.5346,-28.805738,-23.458279,-22.115187,-26.048098,-29.165096,-19.779627,-20.451942,-23.070568,-33.409195,-25.191057,-20.855583,-28.660887,-23.426727,-21.946566,-19.58112,-25.018269,-22.519974,-29.542646,-21.931885,-23.369934,-18.54404,-25.565447,-29.050163,-20.355856,-21.21745,-18.532135,-31.634842,-23.312738,-28.293322,-22.085335,-23.68248,-25.945385,-20.615059,-19.836763,-28.644678,-32.74253,-31.967886,-28.108519,-23.768219,-20.85157,-19.18236,-30.914907,-28.991453,-23.991592,-23.921555,-40.54733,-28.836498,-20.220398,-22.453556,-29.365993,-35.55289,-22.301178,-28.140675,-22.210522,-23.54524,-17.5947,-19.661324,-28.118427,-31.26502,-35.170822,-27.931185,-23.429834,-25.689928,-27.517475,-34.86896,-29.662333,-29.155176,-30.633581,-27.124386,-23.994432,-31.111834,-27.328209,-22.647953,-25.413553,-24.054443,-22.216038,-26.464659,-25.323404,-26.419466,-24.18139,-29.994106,-29.229187,-27.19958,-27.116539,-31.00146,-25.62383,-24.68154,-25.7044,-26.305882,-27.806152,-31.51459,-24.504606,-32.37758,-21.755909,-38.150238,-25.574696,-23.509308,-24.792362,-29.35593,-35.40145,-30.482752,-22.621855,-25.820375,-24.327824,-26.292675,-23.705065,-25.595963,-29.079962,-22.519485,-25.611889,-32.147488,-24.482733,-25.963009,-31.290195,-24.878817,-32.44927
-33.034203,-26.422646,-22.912926,-23.643463,-27.668335,-27.823608,-23.030676,-27.478077,-26.217178,-28.59998,-23.62185,-25.038994,-21.958973,-27.966187,-28.23899,-23.542532,-24.920994,-23.088802,-27.490704,-24.473919,-25.872326,-18.395887,-30.688381,-23.744684,-19.154219,-20.244007,-24.136091,-26.175,-21.449024,-27.257824,-19.552002,-23.432098,-26.51252,-20.321041,-25.092894,-30.104198,-25.574905,-34.23395,-25.717041,-22.146698,-20.014,-23.45415,-30.332226,-23.322243,-24.5601,-21.379461,-30.809834,-24.650799,-17.404713,-22.980114,-23.587603,-24.881641,-23.699533,-24.235607,-19.996021,-23.484646,-21.337349,-27.954855,-27.923895,-25.59387,-26.667675,-27.257286,-21.453352,-33.063694,-23.140043,-27.889614,-27.566698,-24.588842,-27.09325,-23.53157,-23.257778,-30.845798,-24.455173,-24.839344,-25.208809,-30.380695,-23.636208,-27.353348,-21.634739,-23.393972,-28.685806,-26.559927,-26.143051,-24.633434,-27.09162,-32.844948,-29.339731,-19.06041,-21.963905,-30.324183,-27.455273,-34.462215,-27.193184,-21.77157,-22.90115,-29.233566,-25.366821,-25.222673,-24.581545,-24.901003,-28.321266,-25.583735,-29.813955,-18.122711,-24.413307,-27.20953,-27.72975,-27.66481,-26.88438,-25.190132,-27.764421,-32.72988,-28.10798,-33.33369,-30.264942,-27.963358,-29.506655
-39.3984,-25.697733,-21.573555,-32.487995,-25.184856,-26.768436,-24.092205,-29.468231,-28.635586,-27.168821,-26.677835,-22.69032,-21.682295,-23.107035,-26.868568,-26.273905,-28.684547,-24.679531,-25.65427,-20.200176,-29.287594,-20.457901,-30.59276,-23.647848,-24.759228,-23.606646,-21.271845,-23.60569,-28.003578,-31.613485,-22.20395,-22.324223,-25.576622,-26.993664,-27.42826,-24.800816,-23.503807,-34.092384,-24.224886,-30.1309,-29.480173,-24.264622,-27.263042,-22.160227,-24.610983,-18.785545,-23.001331,-29.209646,-22.01977,-25.873055,-23.276896,-23.15857,-32.93529,-25.374775,-20.580647,-30.858246,-24.90696,-24.16776,-28.02322,-29.170753,-23.403332,-24.694605,-25.357174,-28.950853,-22.337172,-24.900955,-35.11019,-24.01109,-28.80481,-24.693018,-25.999084,-35.991394,-23.23206,-28.939606,-27.351522,-31.58084,-28.099672,-22.122162,-23.111782,-25.23781,-28.25415,-22.663689,-21.776684,-25.892282,-28.029575,-31.531511,-29.811296,-23.351925,-22.642698,-25.859295,-29.381033,-28.340311,-28.58728,-21.536594,-24.00548,-24.441746,-24.268673,-40.3975,-29.749804,-26.05428,-24.974653,-27.403265,-33.03115,-18.69773,-29.030647,-23.869102,-30.176523,-25.695162,-33.872536,-28.879784,-26.930275,-35.66727,-28.468401,-32.591026,-27.219122,-27.168142,-31.632515
-30.202564,-25.436317,-26.500832,-22.9027,-21.820627,-20.622822,-20.707851,-19.057083,-24.66498,-25.473455,-27.288477,-22.231153,-21.788595,-22.727867,-22.978943,-26.13908,-24.534246,-27.29755,-23.440372,-24.365112,-27.097862,-24.456064,-24.530304,-18.713821,-27.14701,-21.312016,-24.109268,-21.519781,-30.43133,-25.547338,-25.359077,-25.802664,-24.40725,-25.724453,-31.937668,-24.771706,-25.033054,-30.861336,-23.669529,-30.542315,-24.72054,-27.110432,-27.559221,-25.12452,-21.302391,-18.423843,-22.09811,-29.970922,-18.547379,-21.687576,-27.515697,-21.204762,-25.8835,-19.089869,-23.42014,-25.911648,-22.18781,-24.852966,-26.701752,-29.671654,-19.647509,-25.859158,-24.728617,-27.727615,-25.850487,-21.169407,-30.09468,-27.471516,-32.527782,-23.747366,-22.707924,-32.398266,-23.814651,-24.999596,-30.31993,-30.214252,-29.694883,-20.55923,-26.825745,-33.717445,-29.845251,-23.527424,-21.552309,-26.80369,-25.290901,-30.538342,-29.48934,-29.396654,-20.088444,-26.238953,-28.675972,-26.848122,-26.861635,-24.73805,-24.989914,-30.20979,-21.078667,-29.704481,-25.145649,-24.346104,-24.064287,-22.740406,-25.713202,-26.690884,-29.331821,-25.275047,-23.553822,-23.371233,-27.617115,-25.25456,-31.212088,-29.07402,-30.157839,-28.603834,-30.086184,-26.68614,-29.432371
-29.053963,-27.469221,-20.902916,-19.8117,-21.90184,-23.120754,-26.102556,-16.375166,-28.879139,-24.608768,-22.87864,-18.606735,-26.281776,-23.583803,-26.246479,-25.999708,-25.997543,-30.185144,-22.190323,-24.606005,-26.601444,-30.930992,-23.551998,-21.607244,-26.337002,-28.450806,-19.919203,-23.134235,-22.30165,-26.21183,-25.204983,-27.249508,-21.01533,-20.918686,-24.752886,-25.79113,-24.913479,-31.404572,-22.076225,-27.890488,-23.195747,-23.601582,-28.110155,-21.445206,-22.325863,-22.83225,-24.643492,-23.917849,-20.443275,-26.139355,-28.460604,-20.570114,-22.785141,-18.230703,-18.829834,-22.685244,-17.07882,-21.45725,-21.951311,-33.2943,-23.721476,-29.836521,-23.583433,-30.125553,-25.293987,-22.201214,-31.337599,-29.475166,-35.51898,-22.92139,-25.241362,-26.79947,-25.392582,-23.891329,-32.887577,-28.855509,-29.478874,-23.589367,-26.482727,-26.06448,-29.126461,-22.461073,-22.779957,-28.478502,-26.002949,-25.687279,-24.679838,-20.401585,-22.764025,-29.125523,-27.133387,-30.695152,-33.87294,-30.019278,-24.577919,-27.414303,-24.661034,-30.441416,-23.736736,-24.497574,-27.318853,-27.711243,-23.213333,-23.844765,-25.23335,-33.799583,-24.358631,-24.134003,-22.674183,-20.343569,-26.704285,-27.612772,-28.453985,-33.06981,-27.70396,-28.69838,-27.487345
-26.614386,-25.417065,-19.303003,-20.774574,-23.774729,-22.81248,-26.556831,-21.304142,-33.839333,-22.567049,-24.97016,-19.415318,-25.582397,-20.142746,-24.822275,-21.982456,-24.357517,-31.158693,-26.459576,-24.353062,-34.36051,-31.103487,-22.893215,-21.44892,-19.544127,-28.309929,-24.847391,-20.345428,-20.749304,-23.28999,-24.03299,-29.704803,-25.101023,-23.107796,-19.940832,-24.928766,-22.626019,-30.602505,-24.37151,-29.781284,-25.040352,-31.961496,-25.438745,-20.104336,-25.049788,-25.282238,-28.14003,-25.60091,-30.72046,-23.776695,-24.89287,-27.295982,-22.311317,-22.704037,-19.47504,-22.992046,-22.484568,-21.079723,-18.737381,-28.871256,-26.60968,-28.01342,-29.421846,-27.77325,-31.305676,-21.002968,-30.289085,-31.405346,-32.034637,-21.95642,-31.536255,-30.828104,-28.807236,-24.823805,-32.568665,-23.936989,-30.584173,-25.5792,-31.123524,-24.710024,-25.29259,-22.403028,-24.177254,-26.444424,-33.846367,-20.793423,-21.195778,-20.744246,-22.222614,-24.207409,-25.61404,-26.04628,-36.987427,-27.584536,-23.890095,-20.54509,-30.692371,-33.76161,-27.913162,-27.397608,-28.132095,-33.546143,-27.316029,-22.752014,-26.046791,-23.682777,-25.824594,-21.086668,-26.87833,-22.23973,-22.152706,-25.579224,-31.845682,-27.57,-24.36671,-30.0362,-32.35322
-23.846035,-24.4513,-26.754307,-24.316221,-29.579039,-21.517326,-21.959204,-31.6067,-27.956522,-22.46507,-26.075758,-21.409786,-19.536839,-26.088354,-21.492508,-22.425156,-26.73761,-24.017372,-28.33486,-20.421677,-34.843555,-26.932278,-23.27573,-21.475147,-20.05429,-20.785707,-30.174614,-22.933443,-23.627834,-17.336449,-26.317352,-19.946312,-24.208828,-25.517487,-23.510635,-25.489716,-24.66619,-30.944735,-29.460007,-23.767986,-26.67465,-35.96216,-25.108995,-27.92011,-29.96686,-26.37673,-24.776001,-26.153728,-30.270916,-24.06726,-25.059132,-25.940996,-17.700611,-26.89804,-23.24413,-21.047836,-29.390831,-23.745329,-24.405443,-24.868465,-26.628035,-27.41207,-26.635782,-21.13743,-25.455536,-26.446259,-32.368576,-27.86101,-23.803219,-19.455278,-33.843452,-22.153309,-25.105484,-28.190254,-22.825872,-22.19154,-24.172134,-24.900646,-31.196024,-27.060251,-25.109077,-26.17766,-18.977589,-28.780777,-27.228306,-20.520782,-23.052938,-27.562256,-24.681938,-26.607025,-20.175901,-24.907494,-35.684483,-30.875765,-26.981358,-24.860117,-26.154114,-26.335571,-35.038754,-26.443956,-30.373928,-30.450005,-27.770658,-21.981731,-24.512922,-20.797623,-21.864182,-23.592426,-28.026224,-21.134434,-22.91279,-22.311115,-28.437159,-29.39377,-29.797989,-27.604248,-34.48629
-28.00315,-27.634401,-28.00469,-23.447994,-25.824636,-27.524942,-20.215351,-25.533085,-28.533005,-26.864395,-18.846024,-24.5659,-17.671043,-25.844307,-23.063334,-24.320845,-23.919847,-21.266249,-28.48471,-22.089,-28.699516,-31.629892,-18.406137,-22.65543,-27.894087,-20.597021,-26.168692,-22.374048,-24.397726,-21.876114,-28.404453,-19.356268,-18.765005,-26.952312,-25.320084,-27.272446,-28.232733,-23.431473,-39.232826,-19.80724,-24.944927,-28.036707,-28.35164,-24.373085,-26.302502,-22.126385,-24.549446,-19.848385,-26.32663,-30.899206,-24.686422,-24.90552,-22.848812,-25.003847,-18.36028,-20.12215,-23.374037,-25.004297,-27.42457,-27.50206,-25.213064,-28.409712,-27.30714,-21.20115,-25.528603,-26.387411,-23.65694,-25.95245,-22.170181,-23.714788,-28.168804,-19.58809,-27.668808,-22.872406,-24.018425,-33.2957,-27.81966,-21.501524,-23.217747,-27.186552,-25.68857,-23.531017,-19.984715,-24.933758,-24.018465,-25.285154,-21.283016,-41.31583,-26.69294,-23.815254,-24.660833,-23.967909,-31.260643,-30.993141,-27.968565,-28.688725,-26.832977,-24.532536,-31.239578,-27.294657,-24.608036,-29.407824,-22.186045,-24.955467,-28.177002,-26.288074,-30.576279,-27.198175,-29.544971,-24.253084,-31.550495,-24.10611,-30.544188,-26.306488,-26.739258,-30.98189,-23.58057
-29.470407,-33.19306,-21.676605,-18.492435,-29.016924,-29.53976,-23.830162,-24.704473,-28.912125,-29.079113,-19.924252,-27.687887,-19.436909,-24.33252,-27.553596,-28.944286,-20.590725,-22.66178,-25.01571,-21.77285,-22.632504,-32.13928,-17.467056,-24.295053,-22.05769,-21.658512,-22.774973,-21.86943,-28.813957,-26.685106,-26.942055,-24.572792,-21.059639,-23.727333,-22.249783,-30.68108,-22.301624,-20.132046,-29.534756,-20.613625,-26.34224,-23.928148,-25.143396,-21.659115,-25.98044,-22.726515,-24.52607,-20.073452,-21.565447,-25.452917,-21.299402,-21.80609,-21.662586,-24.46572,-19.407171,-25.648565,-20.974699,-22.45988,-20.171068,-23.570063,-27.155405,-23.000149,-27.997252,-26.595177,-28.9392,-25.263088,-23.34639,-24.976696,-28.792854,-26.154182,-23.880753,-23.648203,-28.064686,-27.608582,-25.509945,-36.44968,-25.382048,-25.746735,-26.977135,-26.934328,-24.042213,-26.591682,-22.711447,-20.636631,-27.403091,-25.273365,-20.341791,-37.031773,-30.319113,-23.912777,-32.876347,-26.781036,-24.121334,-29.133957,-24.650581,-29.998941,-29.271992,-22.888102,-25.816418,-27.131218,-21.72209,-26.371084,-19.56158,-29.800787,-29.089674,-29.526087,-31.220156,-28.48706,-25.836433,-30.880217,-29.406809,-23.395645,-34.618423,-26.405962,-28.744001,-26.715729,-22.557428
-29.32927,-31.271866,-21.466343,-22.861656,-27.354176,-32.050217,-28.531235,-18.329464,-22.311455,-31.1584,-24.62864,-22.795235,-24.699974,-21.498371,-22.78468,-24.842815,-23.938017,-28.063723,-25.052563,-22.428982,-23.962646,-30.552378,-19.297821,-27.470028,-25.259535,-25.083118,-21.71113,-28.886196,-33.65489,-18.505413,-21.778324,-20.965073,-28.261057,-20.61689,-18.53104,-31.566,-27.339952,-25.805634,-24.103924,-25.99911,-27.60861,-25.64336,-28.784636,-23.947687,-20.897873,-23.38358,-21.793362,-29.573072,-23.96962,-16.417103,-20.9691,-24.0044,-29.392433,-20.156445,-24.428726,-22.786139,-22.955736,-25.83325,-21.278154,-26.941824,-25.808731,-25.364037,-29.450933,-29.382093,-25.193161,-28.84754,-20.752855,-27.088573,-27.303177,-25.118736,-24.945765,-25.088661,-20.51336,-26.686441,-28.159607,-23.958576,-25.530796,-27.137806,-29.751207,-22.2552,-28.01619,-23.30855,-25.622663,-23.525406,-27.657063,-29.742882,-26.335976,-34.98537,-25.737118,-20.939438,-27.073257,-35.22493,-28.34465,-26.347408,-27.25969,-27.376549,-25.311623,-19.562733,-20.32819,-27.737314,-29.774511,-24.425776,-23.915636,-31.611015,-29.934454,-29.230665,-26.148989,-21.630333,-27.684011,-30.773495,-30.378544,-24.46262,-33.60025,-25.915789,-26.951763,-26.954233,-28.91268
-26.309978,-31.677261,-23.683323,-24.689425,-27.087805,-28.717892,-27.78556,-21.789433,-27.779715,-29.686867,-26.658028,-21.998745,-26.113132,-26.391222,-24.178907,-24.572594,-24.789444,-28.997263,-24.11142,-29.160755,-25.547428,-31.220293,-22.002338,-26.73754,-27.541275,-26.246325,-22.157387,-28.710064,-36.82331,-18.433182,-25.27762,-23.955845,-25.239067,-20.307613,-21.693275,-29.635895,-29.171726,-28.59222,-25.217953,-24.832535,-24.034407,-30.760796,-31.35746,-26.312222,-22.314407,-24.274857,-22.319733,-30.32638,-27.363255,-17.979858,-32.748734,-27.912474,-31.808947,-21.193615,-23.785795,-21.311018,-28.189037,-30.089722,-21.243038,-25.853027,-26.3074,-28.748718,-24.861477,-31.750267,-30.70911,-26.306671,-24.378021,-31.067831,-22.088814,-19.06918,-30.570448,-23.71352,-22.528614,-25.790653,-26.83429,-22.093704,-27.92292,-30.471684,-26.077702,-26.073212,-29.403854,-26.959578,-26.550383,-30.263716,-26.554632,-28.793125,-24.09129,-34.11761,-26.330406,-24.46025,-29.280386,-28.935423,-27.092148,-21.806654,-25.143047,-26.387146,-27.490192,-24.010546,-24.164982,-30.122908,-34.61427,-33.235233,-20.604301,-23.402514,-24.26911,-22.510696,-28.685797,-22.53545,-26.359528,-31.616697,-32.21367,-25.318089,-27.204987,-32.257526,-30.2029,-29.225744,-27.81018
-24.381287,-29.202065,-22.988142,-28.894838,-29.46658,-34.164,-24.41066,-25.064945,-26.343018,-31.638477,-29.8466,-22.26181,-21.004728,-25.310308,-29.958744,-24.63874,-22.288473,-21.230686,-28.777987,-34.412548,-21.891527,-27.117641,-32.05751,-28.788757,-22.746693,-25.39693,-27.681086,-24.505184,-33.879845,-25.34896,-22.47171,-31.613245,-23.940886,-25.88618,-22.79115,-26.10297,-27.750134,-25.190311,-29.94751,-26.873964,-31.049236,-31.93513,-28.545067,-25.581808,-23.6681,-22.337635,-26.968565,-28.628958,-25.17437,-26.60049,-30.498835,-34.885124,-28.619722,-30.85363,-19.311121,-25.693565,-24.220125,-28.459215,-26.379875,-27.446898,-29.528927,-29.72933,-24.136618,-22.839634,-29.669535,-30.011015,-27.022217,-25.298437,-23.364218,-19.958717,-27.079468,-23.007217,-27.715855,-28.810925,-27.534637,-24.083763,-26.679707,-36.150906,-31.23317,-26.76978,-25.720127,-24.544744,-27.562628,-28.801037,-26.807291,-24.516209,-25.123074,-28.30284,-24.725056,-30.76465,-28.152548,-25.42086,-23.002485,-25.217096,-26.183285,-24.901402,-22.821077,-21.188942,-31.799013,-25.349129,-25.643078,-28.012135,-23.254131,-25.931591,-25.7977,-20.109188,-23.316734,-30.503773,-32.24234,-28.889502,-27.617996,-24.34869,-26.04229,-25.61414,-27.709564,-27.270298,-27.052843
