-19.85107,-25.137604,-22.40586,-21.7102,-17.647388,-22.757748,-23.401716,-32.46953,-21.469778,-17.103477,-20.952988,-22.293377,-20.678364,-23.479984,-17.192879,-15.606178,-17.2014,-21.971375,-22.851662,-31.827337,-23.86011,-23.105553,-23.786795,-21.906315,-28.557234,-28.000961,-27.668247,-29.210257,-35.54501,-27.66118,-29.84945,-17.742878,-20.583048,-28.804146,-20.282108,-22.490623,-24.208431,-23.899675,-20.180408,-20.436409,-27.151302,-25.000542,-28.358042,-26.60678,-21.52533,-28.092995,-22.202354,-29.477526,-24.467113,-27.739857,-19.14648,-21.65758,-25.94751,-13.635706,-18.280483,-24.566257,-26.167873,-19.46252,-22.448198,-13.066332,-20.401209,-29.149632,-29.328081,-22.721487,-25.489513,-22.293766,-26.527199,-26.344906,-19.36072,-22.938147,-27.821087,-22.993542,-21.043875,-20.240131,-24.378342,-23.001291,-14.887779,-24.131058,-20.968077,-31.481592,-29.392262,-26.763695,-27.5536,-28.88933,-20.556446,-18.004875,-19.231113,-17.663261,-26.61396,-27.055344,-27.33424,-27.264454,-20.11097,-18.48814,-28.526533,-18.99636,-24.482706,-12.744059,-22.989622,-15.278806,-28.252178,-16.79652,-22.647297,-21.292536
-20.443836,-31.152687,-23.576641,-19.543541,-21.076687,-21.415577,-23.081291,-31.582357,-26.14405,-15.960331,-18.69296,-17.892975,-21.7568,-28.492233,-14.462553,-17.099335,-18.709534,-18.173235,-32.095913,-25.702257,-28.007145,-25.97857,-19.91156,-20.682215,-22.690523,-20.857712,-22.870213,-33.417435,-25.99521,-19.098612,-24.228413,-22.598995,-21.333607,-22.172802,-22.738403,-24.247696,-22.873281,-24.634348,-22.362171,-18.633778,-24.507664,-22.546818,-25.912455,-19.157377,-22.427612,-19.891254,-26.244225,-25.223549,-21.946304,-26.515806,-30.473076,-18.124416,-26.878767,-14.135223,-19.889452,-25.551643,-23.374,-23.066984,-21.264687,-15.7431755,-19.577326,-24.381523,-24.826286,-25.299122,-25.285397,-21.811188,-25.119307,-27.685478,-18.430845,-21.817436,-24.058117,-19.323414,-27.465609,-22.43861,-22.690948,-26.687613,-19.372297,-19.299217,-25.030283,-23.35461,-24.08517,-29.464367,-29.941042,-22.089956,-23.390785,-22.255604,-19.397657,-20.36503,-22.574957,-27.060144,-27.714567,-19.714544,-17.128119,-22.294651,-25.704885,-12.349468,-21.732243,-26.467613,-27.601349,-15.728571,-22.85392,-16.887297,-22.811594,-22.454042
-26.33323,-20.647972,-19.581131,-26.891273,-23.982567,-23.506458,-26.23993,-27.660896,-29.610008,-27.074331,-20.84898,-21.739717,-23.167633,-20.237167,-18.250004,-20.071123,-17.530094,-25.182913,-28.479357,-27.945114,-30.112875,-23.653942,-25.10429,-18.159115,-25.990019,-20.468204,-32.3374,-25.986835,-24.249935,-24.284645,-24.472353,-30.281708,-21.340128,-20.941265,-24.088085,-23.2592,-22.504927,-21.089981,-20.881174,-19.817207,-22.90118,-22.411926,-32.38123,-16.514114,-28.322762,-22.314796,-23.344717,-23.631834,-22.987743,-21.83422,-24.388264,-23.633438,-33.621,-21.105183,-24.29141,-23.215303,-25.953518,-21.39412,-23.810175,-16.444496,-21.590122,-22.76614,-31.307207,-23.17422,-22.187824,-32.357113,-27.639908,-27.150084,-27.836126,-23.719843,-28.580305,-20.564444,-19.468367,-20.098099,-25.0603,-23.793192,-21.421919,-22.789467,-26.21188,-22.995914,-25.669693,-30.542488,-24.525713,-23.65332,-21.211723,-23.567215,-31.615034,-22.615694,-22.986233,-27.546618,-22.82323,-24.545559,-14.9695015,-23.474361,-30.140434,-17.573717,-25.115063,-21.11021,-25.809916,-15.366247,-22.907665,-18.140362,-27.596815,-29.882072
-27.324018,-18.750944,-14.5371685,-27.20937,-17.212921,-18.048079,-27.413937,-26.213829,-23.95686,-28.413837,-22.035835,-18.13628,-22.389427,-16.708231,-10.442301,-17.865221,-22.00118,-24.387165,-23.498165,-24.98812,-31.362055,-26.204773,-31.657122,-20.317768,-30.220568,-26.461533,-25.163576,-26.528074,-27.883007,-21.222174,-27.636385,-25.48278,-27.073956,-24.084925,-24.460077,-24.696804,-27.392975,-20.568546,-23.146372,-25.256804,-23.849705,-25.221481,-26.150612,-21.07685,-29.601658,-26.706373,-22.84992,-23.083124,-18.726318,-21.7272,-21.161373,-13.383154,-24.498127,-21.419842,-18.15821,-23.713226,-36.863956,-25.506737,-31.848034,-19.937237,-26.45892,-22.838747,-29.674606,-21.660336,-23.045898,-24.41364,-27.017586,-28.29191,-24.999678,-21.882618,-28.36476,-22.137814,-23.093487,-19.001226,-26.592466,-24.07989,-21.436272,-29.086292,-24.841732,-21.345215,-19.550694,-28.65579,-20.646675,-21.298798,-17.83239,-25.728384,-27.327839,-18.353037,-24.343346,-27.20436,-20.989433,-26.824192,-17.615128,-21.63565,-28.265675,-19.568775,-26.284966,-24.414574,-29.22347,-16.795422,-23.782473,-21.89183,-27.10706,-25.631376
-28.020649,-21.71859,-13.557627,-21.610544,-18.525875,-16.309715,-22.49596,-25.072819,-25.75836,-23.156307,-28.406467,-15.308414,-26.95517,-16.661703,-6.2221127,-19.72897,-22.255024,-17.80618,-27.226986,-19.081352,-23.98183,-23.079508,-30.13903,-27.810944,-25.810421,-25.64239,-20.984463,-30.465523,-27.813198,-20.430065,-24.665928,-20.735441,-23.279997,-26.182243,-19.509022,-23.419945,-32.760056,-22.032265,-23.633436,-26.014,-20.471035,-27.972315,-24.564264,-21.900991,-26.57765,-24.794004,-20.677658,-21.911234,-19.883217,-22.158596,-26.053707,-8.952364,-24.213854,-26.569681,-19.780392,-21.738714,-30.229902,-21.46709,-30.993853,-20.646545,-28.025501,-27.706009,-23.966696,-25.928349,-23.627758,-25.627304,-27.033508,-25.475752,-21.488737,-26.524958,-22.550533,-22.486084,-24.432749,-21.118513,-26.286348,-23.84608,-22.400826,-23.428112,-25.662899,-19.249393,-22.803095,-27.959946,-19.742777,-19.044724,-23.033546,-25.79417,-24.54823,-19.623674,-24.539911,-28.092033,-24.46003,-27.455015,-22.861126,-17.048687,-25.775328,-18.561604,-25.715591,-19.149542,-24.318974,-23.929417,-26.08898,-22.087746,-28.511642,-23.203852
-24.452675,-21.643093,-18.952797,-13.71179,-19.916512,-20.100729,-20.46673,-23.849361,-19.614914,-16.831663,-23.141697,-20.182951,-28.38426,-25.319479,-7.0990887,-20.059765,-24.010557,-16.640167,-24.714571,-21.714066,-20.095642,-16.899992,-21.321573,-29.55187,-17.883965,-25.531773,-22.768532,-25.855423,-27.064518,-26.555931,-22.409996,-18.449791,-24.316696,-29.150187,-19.298643,-21.473938,-29.422073,-20.65511,-16.653282,-25.505957,-23.561012,-28.795319,-29.340578,-24.33841,-23.871092,-22.253242,-23.607002,-31.194862,-16.886932,-24.452305,-29.605429,-7.5708065,-26.438166,-29.30251,-23.153042,-20.797684,-21.895346,-22.100615,-23.992764,-19.434446,-20.801914,-22.107996,-22.838863,-24.636086,-21.512491,-21.121464,-22.087536,-23.088388,-20.58022,-23.577526,-16.752502,-20.023392,-19.876167,-20.340565,-25.500397,-21.263212,-21.899742,-16.22071,-20.059315,-19.694187,-21.595789,-24.752777,-24.41646,-20.063683,-23.681543,-25.647306,-25.8851,-27.019058,-24.26012,-24.883087,-25.51893,-23.88168,-21.701307,-13.609924,-19.584633,-19.719913,-25.753017,-13.092815,-18.820251,-20.983883,-21.201904,-17.31683,-25.383295,-23.819853
-22.719406,-22.00209,-22.014904,-15.7002125,-18.502853,-20.22313,-13.568106,-20.504261,-16.333012,-24.605923,-19.15939,-20.980898,-20.9766,-20.268314,-16.826693,-22.844128,-20.539444,-25.826164,-24.04099,-24.916368,-21.166975,-23.634161,-25.653053,-23.491673,-21.705975,-23.308033,-21.145706,-24.04309,-25.242773,-23.965557,-27.499908,-17.590015,-21.152264,-27.017872,-22.347258,-20.754662,-25.928753,-18.58137,-21.785368,-24.991707,-22.635113,-24.214863,-35.08027,-26.28658,-27.336336,-30.306553,-31.408379,-23.29435,-16.760265,-27.133625,-23.88211,-14.775113,-25.206835,-30.070625,-22.309654,-19.335295,-22.300678,-27.675068,-21.46345,-17.784119,-22.25322,-21.05364,-25.807114,-22.367294,-26.577007,-20.867088,-21.178192,-23.274801,-25.311295,-27.964752,-21.590511,-17.863651,-18.179604,-18.994045,-28.18055,-19.180267,-20.466145,-15.942654,-19.844795,-17.002514,-16.403166,-22.91231,-22.135017,-27.290117,-21.844944,-22.531298,-22.853888,-22.273098,-23.026985,-21.581556,-26.264301,-24.803164,-24.15144,-14.959968,-18.7752,-11.401583,-22.141846,-10.499245,-18.717817,-20.956417,-22.13508,-15.572817,-23.357227,-25.947235
-22.732553,-20.69107,-16.982584,-21.099228,-18.415138,-27.951202,-13.764093,-25.66191,-15.256985,-28.263037,-21.150204,-22.86412,-23.477753,-18.813293,-13.707781,-21.83871,-16.119421,-24.867275,-28.625156,-23.99246,-22.190859,-29.4818,-27.962927,-24.62658,-24.134626,-23.169674,-24.401957,-24.697544,-25.926735,-25.522793,-19.747686,-22.017582,-18.52399,-26.44442,-19.87601,-20.464994,-23.913147,-27.873644,-24.033188,-23.372852,-19.689236,-23.43239,-30.595129,-28.695934,-28.589409,-30.005398,-29.598463,-26.661901,-17.847857,-22.772308,-20.594423,-24.172691,-28.060009,-26.392359,-22.006678,-21.608828,-22.41689,-24.860048,-18.735119,-17.458387,-23.286373,-22.971245,-27.780159,-28.698704,-24.38033,-23.959105,-19.841398,-27.6628,-26.349657,-22.37167,-26.42205,-20.06807,-19.884962,-22.269741,-21.724924,-24.10922,-25.474274,-23.896666,-25.799461,-20.352856,-21.020308,-25.420895,-27.94105,-23.634787,-20.382683,-22.575932,-23.484789,-19.644955,-26.016361,-23.466309,-22.86341,-19.335716,-24.229408,-16.438417,-17.361282,-14.393431,-24.135448,-18.11937,-14.970149,-22.241936,-22.126307,-18.575981,-21.22747,-25.731049
-29.075907,-20.931683,-20.252405,-19.150543,-19.877768,-17.71601,-19.359737,-22.747356,-22.599314,-24.987925,-24.17498,-26.17054,-22.594675,-21.65208,-10.659189,-24.300066,-19.369246,-20.353485,-24.665874,-24.76532,-20.041042,-31.155945,-25.47308,-25.878296,-20.12117,-23.07875,-24.019243,-25.535181,-21.428154,-25.486244,-14.938141,-25.826036,-20.298714,-26.717237,-20.72646,-22.255238,-18.134289,-26.922115,-22.391357,-24.772396,-23.01647,-21.165207,-22.980122,-25.929506,-24.675756,-25.863575,-26.968063,-21.29963,-9.434168,-20.188011,-21.967655,-16.658985,-27.91686,-27.512815,-19.112703,-24.206196,-16.496798,-25.41383,-18.540882,-15.260552,-22.530884,-24.15446,-23.39514,-29.349499,-24.455292,-22.216469,-24.931229,-23.938408,-26.251925,-19.51955,-26.752047,-20.71973,-27.8283,-26.157751,-13.307421,-33.17086,-25.817863,-24.681139,-34.029915,-20.32206,-27.36596,-22.50304,-27.301346,-17.67131,-20.135433,-25.044376,-25.821388,-17.993355,-29.109495,-29.101152,-20.004972,-20.296871,-20.012526,-14.922937,-16.923086,-15.889117,-19.890327,-19.851803,-9.039621,-27.813522,-21.123482,-17.944046,-21.256931,-24.9603
-32.830116,-24.058683,-18.37702,-21.298183,-23.28565,-14.997217,-21.216019,-19.831488,-22.164505,-24.794794,-21.461935,-27.472288,-22.784151,-17.671776,-8.689569,-23.4021,-22.099354,-18.73931,-28.520844,-22.858473,-18.587082,-23.891708,-24.041897,-22.287838,-16.318043,-26.053291,-29.231392,-29.062347,-22.244379,-24.510519,-18.178757,-18.559553,-21.20162,-30.811396,-26.109951,-21.419983,-19.795116,-22.263367,-21.122908,-22.527346,-21.833725,-23.201366,-24.749533,-29.48429,-28.064365,-23.034958,-23.779692,-20.001665,-7.678137,-23.653498,-20.481884,-10.992369,-26.661102,-21.679184,-13.847399,-20.218533,-18.07017,-26.69734,-25.14778,-19.926834,-26.771059,-26.370724,-24.879786,-24.311062,-25.93838,-22.083063,-22.832989,-19.887646,-24.13535,-21.518478,-18.943275,-19.36013,-23.691341,-17.576473,-13.2649765,-24.131931,-25.69019,-19.647768,-27.858404,-22.080551,-26.26054,-24.859577,-25.135157,-21.246403,-20.93899,-22.931313,-31.136097,-20.794125,-21.081287,-26.407185,-24.398499,-23.503613,-23.022835,-13.675974,-22.243813,-18.311895,-21.008518,-20.70308,-9.3417,-22.164906,-20.77223,-18.20501,-23.550735,-29.739054
-24.916264,-22.958736,-19.835577,-18.627907,-23.212711,-19.49478,-22.421663,-23.282192,-25.323925,-25.513056,-21.383724,-28.814415,-22.442692,-14.14259,-10.229471,-16.996696,-25.796337,-21.740347,-25.418705,-25.366352,-24.173624,-21.409904,-25.671473,-19.435795,-20.330051,-28.756323,-25.499216,-30.406033,-29.494246,-27.386715,-26.134575,-15.452208,-26.101173,-28.209755,-25.034832,-20.082886,-18.015913,-19.52805,-22.032797,-22.861416,-19.947388,-20.79449,-32.200226,-22.738836,-27.748125,-22.83419,-18.951464,-25.108904,-9.004007,-22.677916,-25.02525,-11.186558,-30.972624,-17.920547,-14.915539,-27.10711,-17.250301,-24.433743,-23.985966,-23.333717,-24.216042,-21.77333,-24.4447,-23.435503,-27.29071,-23.920422,-26.675625,-22.200893,-23.046755,-22.179552,-16.318386,-23.10353,-21.918951,-17.340954,-18.490051,-25.150793,-28.567852,-23.752962,-25.681675,-21.721905,-22.54344,-22.194149,-19.473408,-29.859337,-22.185951,-21.785217,-27.71417,-26.921978,-18.560472,-25.307978,-32.49903,-25.214012,-20.962433,-10.518381,-25.145433,-21.841345,-21.847824,-17.78835,-9.660397,-21.223488,-18.423561,-21.963026,-22.87128,-28.984394
-22.841734,-30.266266,-29.115154,-22.543976,-22.026775,-30.574682,-30.41182,-29.793581,-28.93217,-29.59462,-21.89376,-24.63485,-23.95857,-20.328896,-15.433565,-12.1222,-27.456795,-25.13963,-22.796745,-27.808407,-28.415459,-23.948563,-28.621725,-17.381493,-17.704231,-26.931421,-21.09813,-27.194296,-32.214046,-23.141508,-31.824932,-19.181059,-22.541437,-29.205074,-19.585445,-18.845856,-21.076826,-23.45309,-22.856586,-24.191885,-19.468925,-27.420425,-37.41278,-24.75503,-24.813656,-28.75498,-24.77474,-24.016142,-6.316099,-22.645088,-28.501204,-17.470304,-27.48619,-16.138618,-18.18317,-24.568512,-21.298786,-20.195656,-26.372667,-20.63496,-23.926743,-24.18834,-23.218014,-26.254234,-23.701248,-25.724878,-23.604078,-24.49263,-23.603882,-22.03666,-23.08228,-26.503933,-27.161726,-24.778114,-25.739895,-29.916574,-33.006294,-22.683146,-22.028389,-21.320536,-20.874151,-25.234049,-22.785606,-24.067747,-30.865158,-20.969368,-21.189201,-27.728634,-22.723776,-24.870382,-25.093353,-21.448824,-23.278282,-11.897413,-26.052427,-19.501064,-19.136507,-19.263756,-12.702883,-26.064358,-17.067709,-19.232956,-20.95311,-32.728943
-23.048077,-23.816622,-23.485971,-21.808825,-24.545334,-23.487274,-27.555777,-24.902819,-22.41158,-24.88281,-24.316534,-21.135815,-24.0641,-19.843254,-20.044611,-11.812254,-33.027325,-23.315357,-21.970783,-23.841694,-30.82597,-23.934761,-24.92495,-24.184662,-18.273628,-24.916952,-26.668589,-25.506536,-20.728794,-19.085394,-26.432758,-20.570526,-22.337101,-31.534039,-22.05994,-23.593803,-27.020054,-19.77758,-27.301437,-27.700293,-18.968193,-29.465883,-25.48734,-20.459724,-23.926435,-29.867523,-24.374475,-26.975372,-10.565672,-19.885841,-22.849434,-21.136456,-20.970873,-20.342518,-14.091072,-27.911385,-18.779114,-14.849657,-30.198528,-22.002602,-23.348673,-20.643875,-21.453136,-22.084553,-22.33373,-30.02533,-18.323227,-24.628517,-22.87319,-21.260792,-25.808481,-22.562288,-25.085865,-25.678368,-23.868591,-30.609665,-24.23742,-21.664005,-21.61678,-23.902756,-21.214588,-25.19054,-28.332512,-24.156921,-26.837254,-21.088747,-24.625433,-20.273335,-23.124111,-30.456875,-26.016056,-24.439507,-26.507612,-12.150774,-20.90492,-19.300396,-13.341436,-23.97824,-18.42364,-26.6426,-15.624313,-22.665195,-21.156248,-29.569712
-24.603674,-19.263382,-24.118729,-24.165009,-26.341984,-22.773207,-24.853558,-24.323765,-23.62888,-22.103493,-32.238567,-19.92623,-22.218126,-21.815365,-20.64143,-9.728098,-24.69963,-21.634968,-23.254593,-22.487194,-28.162971,-27.392994,-27.489574,-24.671707,-28.61433,-23.490952,-25.096313,-27.681133,-17.982647,-26.712011,-26.490656,-23.122417,-26.661478,-28.691076,-19.646967,-20.413967,-29.808002,-15.2384205,-27.705074,-23.204401,-15.209878,-30.72985,-21.584574,-19.614439,-25.424364,-25.785254,-22.22091,-26.057507,-18.749828,-17.950705,-18.162277,-25.682686,-21.881151,-23.305006,-12.162096,-27.370945,-21.30817,-17.32315,-27.045479,-27.508186,-26.76704,-24.271004,-23.036488,-20.526276,-22.31819,-23.097511,-18.47303,-27.342316,-24.15254,-19.516697,-23.752724,-25.564793,-22.005777,-21.962742,-23.296007,-29.438393,-20.897736,-21.689816,-23.763039,-25.267244,-19.917887,-22.712,-22.215372,-21.670649,-22.26844,-22.933039,-21.55802,-20.202343,-22.94033,-27.36256,-21.891756,-22.066545,-24.976048,-7.1963215,-17.515686,-20.599586,-10.139656,-20.573711,-18.098667,-28.388443,-19.383543,-18.120838,-26.450245,-23.799688
-27.300423,-22.318682,-22.353771,-18.763575,-26.310467,-26.590034,-22.635736,-21.675293,-27.8621,-22.676325,-31.447754,-25.468588,-19.545864,-24.048708,-24.15339,-12.329218,-26.721416,-24.375273,-27.128836,-25.839872,-29.420763,-33.288574,-25.424776,-20.47097,-21.33712,-22.498718,-26.602694,-27.835114,-20.034515,-23.849394,-22.529827,-22.913687,-32.53849,-23.913033,-17.07501,-22.93903,-25.697487,-18.832071,-23.751633,-22.326605,-20.171452,-28.464827,-23.68813,-21.894112,-24.771126,-23.768494,-18.828468,-27.333397,-16.672009,-17.67934,-20.816275,-32.12536,-23.916428,-27.526144,-9.032919,-28.377308,-25.724289,-19.623741,-28.648066,-28.730408,-31.404745,-28.388903,-26.380394,-19.752789,-21.663578,-22.780266,-17.98208,-20.43,-24.997025,-18.973492,-22.359194,-26.302052,-27.202543,-22.729015,-28.55936,-29.746603,-26.325562,-22.9775,-25.114902,-20.76081,-26.305292,-28.261301,-19.645363,-23.016369,-18.195843,-23.094088,-20.09938,-23.472559,-28.201061,-27.433811,-19.630737,-21.181839,-24.221928,-15.920139,-20.318092,-19.956985,-13.713831,-18.855328,-20.03408,-26.730972,-15.58058,-17.630499,-21.83069,-28.826164
-29.660429,-22.143124,-27.000162,-25.821222,-25.973053,-22.505762,-21.582642,-21.339455,-23.199776,-24.988773,-31.374676,-23.538528,-18.117302,-27.273493,-27.490122,-18.836996,-26.70789,-22.149395,-25.804932,-24.671072,-28.831656,-24.316631,-22.335049,-24.054296,-22.739307,-23.897087,-28.685427,-19.571682,-17.872858,-23.222824,-22.254223,-21.73101,-27.859283,-24.209648,-22.044697,-23.89856,-20.2286,-26.848446,-20.29054,-23.520267,-23.51429,-24.491226,-23.708282,-22.306545,-26.648859,-24.019547,-21.469065,-25.380566,-9.3976345,-17.53091,-24.903194,-29.893038,-29.287909,-29.622984,-8.500845,-22.860153,-20.053904,-19.381275,-25.922916,-26.99363,-30.935143,-23.61588,-18.448017,-22.151949,-24.65104,-21.323929,-18.240404,-22.046738,-22.718586,-19.100035,-28.368378,-23.39615,-26.841255,-25.091076,-28.611174,-28.462084,-26.568665,-26.51372,-24.183756,-18.017101,-22.843824,-31.890245,-22.391712,-19.470415,-20.341316,-20.41145,-20.001564,-23.109076,-29.808311,-24.841976,-23.432665,-15.880312,-27.482033,-17.477703,-23.90814,-18.868921,-14.446682,-21.208616,-30.325293,-22.745836,-11.70388,-17.92712,-29.40627,-24.55474
-29.209764,-20.681236,-26.536182,-28.125355,-20.628601,-21.009644,-22.529072,-26.23727,-23.648739,-22.064062,-33.00807,-26.853016,-23.703255,-31.633997,-26.960167,-24.333656,-25.522228,-23.241898,-26.781723,-19.120396,-25.725504,-20.9734,-29.152174,-19.295715,-19.253376,-20.41441,-24.195045,-16.768398,-27.43056,-22.843641,-21.73947,-23.287361,-22.890394,-22.585558,-20.984093,-28.81824,-21.158556,-28.159052,-21.35602,-24.453987,-27.419157,-24.436184,-23.158691,-28.274296,-24.168968,-27.266258,-23.345018,-26.286919,-11.912817,-17.979387,-26.893076,-25.164732,-26.557987,-23.586788,-13.217928,-20.730675,-19.952225,-23.327122,-25.586123,-26.044205,-25.393898,-28.59237,-20.110111,-27.19379,-25.63686,-19.764313,-16.650723,-26.801123,-20.66292,-22.60741,-28.8973,-25.232023,-27.831133,-24.27967,-25.105017,-29.706593,-23.621563,-27.578701,-24.917984,-20.48793,-20.505066,-24.982986,-29.409952,-21.68674,-28.883968,-26.06628,-25.464851,-18.689665,-28.842773,-22.975933,-24.246056,-16.003742,-20.952126,-19.33331,-26.463753,-18.430386,-15.316502,-19.668346,-27.019464,-28.102444,-10.063467,-21.402454,-29.426708,-25.216642
-26.117558,-27.219587,-22.41806,-28.037836,-22.902645,-20.581821,-19.945818,-31.055199,-20.723984,-23.629025,-24.738832,-23.552204,-25.344687,-28.225168,-27.905972,-27.019482,-28.62537,-23.04191,-26.58036,-24.672096,-24.941158,-24.070095,-25.79169,-21.190893,-23.4693,-20.392628,-21.668152,-24.672749,-23.63456,-25.338554,-23.413284,-25.475412,-22.74995,-23.386013,-22.341864,-28.020683,-27.210506,-28.51307,-21.629742,-22.972954,-23.761894,-23.464401,-22.686327,-28.340052,-22.686056,-25.249622,-24.227823,-27.119633,-15.368689,-21.804295,-23.920397,-20.056114,-28.186527,-19.975391,-18.058517,-20.060555,-16.574062,-18.468409,-28.37876,-19.262167,-28.375353,-27.727676,-23.392502,-26.456547,-19.919235,-19.634956,-24.147026,-24.205006,-23.322414,-18.94007,-25.806942,-22.745634,-27.598528,-23.051231,-24.107292,-25.291931,-21.002146,-28.325146,-28.607117,-26.349949,-25.653507,-22.682177,-23.84702,-24.023287,-23.729883,-23.042656,-28.947712,-23.262926,-25.29819,-23.29127,-27.468054,-20.341232,-24.432081,-20.451649,-23.028042,-17.529251,-9.637411,-24.46819,-24.690233,-24.397638,-12.146624,-19.625843,-21.207623,-24.347881
-22.452892,-27.757565,-25.104877,-20.372435,-23.016588,-21.673037,-20.094837,-27.772139,-23.281761,-23.809792,-17.41804,-23.095959,-24.646168,-26.502787,-24.90493,-23.531193,-30.334484,-20.947472,-29.678463,-27.69955,-23.429634,-27.252787,-23.703184,-22.720825,-20.468842,-24.072435,-22.446,-27.136301,-24.376196,-20.95778,-26.23829,-26.144669,-25.331974,-28.419363,-25.791996,-29.546095,-22.262245,-21.773392,-18.7681,-24.905674,-24.784414,-25.324646,-25.557472,-22.187103,-26.685823,-24.245312,-28.450941,-21.784946,-13.460209,-17.580797,-20.50594,-18.910036,-25.238264,-20.830349,-19.489986,-20.538292,-18.303905,-17.091015,-23.116169,-22.452309,-25.858517,-27.263502,-26.37896,-22.346397,-20.408392,-18.631304,-21.258396,-20.798046,-21.572832,-20.731659,-23.177284,-19.022972,-25.94919,-20.416698,-22.12789,-21.440979,-22.457815,-25.085014,-25.891916,-23.593786,-21.260748,-27.462957,-20.13384,-25.676056,-23.018217,-21.100052,-26.710707,-24.901077,-28.976841,-27.248476,-31.180973,-18.647362,-25.637709,-21.63055,-22.309586,-18.032032,-7.5739994,-19.100391,-23.797173,-23.615479,-15.174686,-18.313704,-22.013954,-23.594597
