-18.38895,-17.940565,-18.236328,-15.408231,-19.610325,-18.129635,-19.292896,-14.937214,-17.405416,-14.012219,-11.507087,-14.694033,-17.507774,-11.986763,-19.20725,-13.509424,-16.4181,-10.731081,-14.060193,-15.910609,-16.794186,-20.11979,-17.47521,-16.113548,-12.359398,-12.189623,-17.9717,-17.172138,-12.671865,-10.248242,-16.385174,-18.404963,-15.738711,-18.993013,-13.703964,-13.240381,-12.056794,-13.567525,-13.62017,-16.457598,-16.998442,-13.406583,-15.793123,-13.452456,-13.420068,-13.993332,-13.498266,-18.797333,-12.525158,-11.92865,-13.792754,-15.304413,-11.054241,-15.84993,-12.82062,-14.538457,-12.232309,-17.205418,-13.190353,-15.061504,-14.947554,-9.987756,-10.482431,-15.141888,-16.499252,-11.831603,-18.340172,-17.26888,-16.344988,-12.28796,-9.987732,-13.598733,-18.652493,-13.82613,-17.817623,-10.947465,-14.437716,-15.875226,-9.668146,-17.04902,-19.520586,-10.988278,-12.654173,-17.185417,-19.58134,-12.486397,-13.631734,-16.564627,-12.140227,-16.936647,-12.367783,-10.026846,-11.873297,-19.791649,-10.644554,-18.193405,-15.4193,-13.969086,-12.160337,-14.2235,-16.367447,-16.641747,-11.630893,-16.66947,-16.758251,-17.070093,-19.581646,-14.477395,-21.747509,-14.216843,-13.638739,-13.867004,-15.002674,-11.975833,-9.401326,-17.104588,-18.74076,-12.380715,-16.769083,-9.89357,-11.893452,-15.074907,-12.311534,-20.707281,-12.767397,-20.224442,-12.54825,-14.4314785,-15.585443,-14.317228,-9.752741,-14.737309,-19.268862,-11.522781,-8.692635,-15.477948,-15.635634,-16.250153,-13.479647,-13.781261,-10.112334,-18.31499,-9.047382,-14.614284,-15.314932,-19.55384,-10.905385,-17.431622,-15.610625,-21.371197,-14.644808,-15.52965,-12.792023,-15.898844,-13.706585,-11.236973,-10.484104,-11.668397,-14.198811,-9.960013,-15.735176,-15.308245,-14.045798,-12.5478325,-12.89105,-17.59853,-12.342435,-12.689625
-20.826796,-16.734465,-10.877086,-13.641031,-17.424664,-14.976447,-9.5409565,-15.334807,-15.967651,-17.737295,-6.6098967,-13.162802,-18.09071,-16.742428,-13.521128,-11.805873,-12.308862,-17.185135,-11.812712,-18.613256,-20.216415,-16.825218,-10.79382,-10.20529,-12.296086,-9.632997,-19.794254,-16.303186,-13.676886,-12.784215,-16.174477,-15.831189,-14.076286,-17.12172,-11.23486,-19.106352,-10.554636,-16.419315,-14.84955,-15.676777,-15.4436455,-12.288023,-16.779922,-9.021845,-13.606611,-14.241717,-14.173991,-15.552164,-10.418967,-8.564293,-12.628621,-19.115686,-10.3348675,-15.478002,-14.775269,-19.79234,-12.134399,-22.74814,-16.672298,-19.210627,-14.265642,-9.393957,-12.800674,-11.017295,-13.56313,-11.227983,-12.755755,-17.089289,-12.621029,-12.4835615,-11.601552,-13.168045,-16.478642,-15.6116295,-18.680595,-19.428333,-18.452763,-16.11099,-18.338392,-15.4141655,-21.519794,-12.407801,-14.2284975,-13.82037,-15.193234,-10.075721,-14.032194,-10.680532,-13.612272,-10.036397,-19.613445,-16.571041,-16.314112,-18.665205,-12.374278,-12.10607,-13.225006,-11.285824,-15.702359,-17.317991,-15.721138,-18.106163,-16.97957,-14.412527,-21.051722,-25.071999,-14.104594,-17.314125,-15.116607,-12.637356,-12.717285,-12.788662,-13.393158,-13.575038,-14.716768,-17.22334,-14.774732,-13.599843,-16.743843,-11.251076,-15.01148,-16.723036,-12.577595,-14.538962,-13.972643,-15.205176,-13.302362,-14.2543955,-11.513576,-15.303696,-19.825787,-13.686329,-14.730413,-12.769853,-15.847712,-16.63046,-16.718481,-20.068016,-15.559424,-20.905693,-13.283329,-12.995401,-11.119127,-13.662642,-15.390465,-17.909777,-15.822712,-15.114689,-20.520052,-11.656779,-17.205027,-24.50934,-10.760365,-16.24669,-10.931176,-11.447922,-16.359552,-13.787532,-12.626208,-10.493547,-16.05275,-11.413561,-15.623657,-16.307905,-17.55485,-11.810637,-10.004805,-17.406153
-25.806356,-17.007183,-15.81912,-15.081569,-14.956095,-13.814955,-11.459228,-10.504799,-12.863033,-13.240599,-13.180521,-12.511384,-16.33388,-16.898623,-13.27066,-11.601316,-11.020538,-20.244389,-13.253483,-11.742807,-13.610543,-14.494538,-13.600742,-12.158045,-15.056527,-10.569581,-17.971546,-15.824871,-14.3373165,-13.477565,-15.386238,-13.500061,-11.110244,-13.796231,-13.211338,-16.61353,-13.883013,-19.369358,-15.694925,-8.230057,-13.350487,-13.379777,-12.257954,-11.235704,-13.219052,-12.507309,-13.202415,-12.892304,-11.555998,-14.949359,-20.264776,-20.783173,-13.223486,-18.49795,-15.026783,-17.048204,-11.300337,-20.50615,-11.621145,-19.009354,-10.50535,-17.514536,-11.37061,-9.70375,-14.07197,-15.450611,-10.21509,-14.165386,-12.619381,-8.189181,-13.837086,-16.831446,-13.36119,-15.236727,-17.66969,-16.764395,-14.662141,-13.814994,-10.978221,-15.240856,-21.066692,-18.63185,-10.245315,-13.092506,-16.58548,-9.646462,-15.130355,-14.842534,-20.457666,-11.40009,-16.60093,-21.987125,-14.500564,-18.784418,-15.215961,-15.685852,-11.329265,-18.084837,-15.495258,-15.075824,-16.097944,-14.182184,-15.071413,-15.081564,-14.282919,-15.753951,-11.096543,-11.3657055,-17.513374,-13.126358,-9.014898,-14.160063,-12.706636,-15.155951,-15.066527,-14.349196,-10.390339,-18.07848,-18.212505,-15.6673155,-18.792562,-12.355973,-15.062216,-8.282599,-13.42188,-11.876521,-17.485542,-14.206293,-13.907526,-17.518898,-12.641526,-15.2528515,-15.1155205,-19.279917,-15.476732,-14.235037,-16.847124,-19.865902,-16.150276,-15.213472,-10.042883,-14.558957,-11.369786,-14.575752,-15.402569,-15.867207,-9.775036,-16.767746,-19.484165,-10.556153,-13.549993,-15.900572,-12.90448,-12.393,-14.671428,-15.865196,-18.512321,-22.241322,-17.355587,-12.253372,-16.847935,-13.514324,-8.913855,-10.381551,-18.64779,-12.794799,-18.034647,-18.566456
-23.59165,-16.667183,-16.799852,-17.933372,-17.107704,-15.439144,-16.093899,-16.845165,-10.947477,-14.197826,-12.876078,-15.518174,-15.016037,-21.43172,-15.2894125,-16.721045,-11.795734,-11.806358,-17.900774,-15.0539875,-12.627281,-12.372301,-13.638059,-12.596563,-17.820477,-13.768288,-10.4375725,-18.449791,-14.151941,-12.473842,-11.679728,-15.469197,-14.786318,-11.7190275,-14.500305,-12.897014,-11.743725,-11.68983,-21.135185,-6.4137974,-15.345013,-17.905226,-11.762713,-14.736999,-14.067725,-13.423782,-12.668558,-12.452359,-12.889736,-15.188578,-14.284604,-15.67396,-12.630394,-19.861813,-13.366059,-18.120043,-15.279509,-17.487553,-7.3010597,-15.528408,-15.418467,-18.551924,-12.288081,-18.943922,-15.318643,-11.508093,-21.010979,-11.169176,-11.610087,-8.127099,-14.147551,-15.193871,-10.294239,-19.546946,-10.936471,-9.160104,-13.912036,-9.496355,-10.598038,-14.70162,-10.451919,-11.195172,-13.646753,-10.463481,-15.529555,-13.098404,-15.541858,-12.426457,-14.843193,-11.469843,-13.371303,-19.626665,-11.69813,-14.775917,-22.553556,-11.512032,-16.381138,-15.90118,-9.51878,-14.426797,-13.925175,-14.821005,-12.393541,-16.50659,-17.448397,-12.234974,-14.925715,-11.6811905,-14.09786,-8.200217,-7.401885,-12.76317,-12.180863,-17.775745,-17.61293,-12.070736,-11.363819,-11.154575,-19.128714,-17.145845,-13.989511,-12.360727,-15.413478,-8.740182,-13.431255,-18.765688,-15.53994,-10.839066,-12.33515,-17.048063,-11.084657,-14.248293,-11.76524,-12.78389,-17.103367,-12.467689,-14.951639,-11.688142,-14.142986,-13.61323,-14.211856,-12.453966,-14.621703,-14.856164,-11.835888,-19.270126,-10.169588,-13.219702,-21.13238,-14.4095745,-14.9928,-11.573914,-19.713284,-13.107574,-17.717093,-12.130686,-10.674757,-20.315062,-14.152103,-11.035418,-11.262819,-13.7987995,-11.24659,-13.310505,-11.095799,-10.939116,-15.587345,-15.042522
-22.013931,-14.649068,-17.974506,-15.671254,-15.051711,-12.055237,-20.258686,-13.39877,-12.412471,-10.24593,-12.32148,-13.599692,-12.53944,-15.66906,-12.864464,-13.534912,-15.440353,-12.834703,-17.852129,-14.137309,-15.150769,-16.216715,-16.650093,-17.619156,-13.143721,-13.425996,-14.361233,-15.853933,-13.157009,-14.72901,-18.32774,-14.731035,-11.281886,-10.310596,-15.900305,-13.05168,-11.18784,-11.663815,-18.05416,-10.740883,-18.006556,-14.642063,-14.963305,-12.576096,-11.762411,-12.480459,-12.998143,-12.081889,-19.57521,-16.693554,-16.033823,-10.29387,-13.067981,-18.716595,-11.513549,-16.898056,-20.719719,-16.000364,-14.6941185,-13.915981,-11.282719,-11.665064,-13.491102,-15.693045,-18.392618,-12.289438,-19.067898,-10.464106,-16.173426,-12.60956,-13.721789,-14.614315,-15.827862,-16.24047,-15.20665,-12.104941,-16.87603,-14.39076,-14.6375675,-13.166164,-10.837721,-14.88006,-13.194549,-14.134016,-13.076648,-15.534903,-18.004152,-12.601561,-13.775993,-14.026787,-15.009176,-18.977942,-15.692063,-11.140719,-15.620853,-13.094751,-17.429611,-14.81553,-13.089951,-18.623291,-15.216925,-18.28236,-16.49318,-10.9929085,-15.679694,-14.195608,-17.725592,-9.609776,-13.579571,-12.454831,-16.598736,-12.392293,-13.102928,-11.330246,-17.182411,-14.73296,-13.544181,-14.556528,-14.960911,-16.049053,-12.587362,-12.164534,-11.497299,-13.1826935,-13.879215,-17.679148,-19.130291,-11.956358,-12.474789,-16.957684,-12.471611,-13.917339,-14.219295,-20.507692,-15.953359,-12.562206,-11.218458,-8.966671,-12.937252,-14.781614,-17.668707,-18.023388,-13.370444,-17.996592,-14.5758295,-17.385544,-16.09697,-12.653864,-16.115362,-15.979009,-12.433831,-11.799764,-15.588531,-14.548465,-18.122458,-17.183475,-12.480411,-18.247267,-12.048117,-10.3150425,-12.7138815,-15.285747,-10.569435,-15.74316,-12.462648,-17.58853,-18.66455,-13.464688
-20.294636,-16.011187,-12.530754,-15.429127,-19.61151,-16.14376,-17.064224,-14.139687,-15.836693,-9.299398,-14.2469635,-11.685229,-16.167599,-13.991278,-14.584643,-15.060122,-12.549484,-15.903415,-17.62492,-8.640158,-13.448984,-18.002787,-22.453588,-13.818993,-15.427161,-13.691973,-12.949568,-15.452368,-10.45797,-14.104479,-10.729105,-14.615743,-10.637646,-10.495575,-10.589085,-11.042424,-10.902928,-8.134342,-18.60832,-10.856661,-17.670055,-13.473267,-11.468643,-11.968273,-14.364724,-13.389656,-15.69999,-18.392292,-17.912125,-10.938858,-12.104652,-12.479712,-15.6479435,-17.440552,-13.705047,-12.697216,-15.461613,-16.746803,-11.872236,-9.916323,-15.384905,-17.032272,-15.222239,-16.06764,-16.643518,-15.524944,-13.786937,-16.31308,-19.155867,-15.33442,-13.12438,-14.860983,-10.108616,-13.495025,-18.54204,-17.969585,-17.94291,-12.381542,-18.714476,-13.61297,-14.697035,-15.626188,-13.887835,-12.46027,-11.342386,-17.341417,-14.283608,-11.969934,-12.862839,-13.907267,-19.227243,-13.601985,-12.447098,-9.365355,-13.312264,-12.770542,-13.284236,-13.363375,-9.778919,-13.99785,-14.967887,-15.292202,-14.848384,-14.3231735,-15.404312,-17.280254,-14.646913,-16.730255,-15.147244,-17.061192,-14.690833,-14.114319,-13.691595,-16.154243,-11.063791,-14.579262,-13.404135,-19.028168,-11.213095,-16.145561,-12.4286585,-10.063663,-8.064757,-11.895495,-13.144614,-12.173753,-18.170393,-12.592601,-12.729727,-19.196127,-9.653402,-16.802448,-15.053425,-20.919981,-11.8615055,-14.175173,-10.723179,-9.914341,-14.873295,-16.973822,-13.52626,-17.390968,-17.862717,-16.479588,-18.610863,-14.228102,-15.919106,-16.521244,-12.081285,-15.366683,-12.942029,-8.427168,-13.176032,-16.738518,-10.64033,-15.524252,-14.423065,-21.455622,-15.389156,-14.099161,-13.4185505,-17.455894,-12.936054,-14.148099,-13.79978,-11.67557,-16.744705,-13.770401
-20.487635,-14.069849,-8.617151,-17.583858,-15.090158,-15.524064,-17.57116,-11.964673,-12.959766,-14.277278,-14.169321,-15.222473,-16.18997,-14.260863,-13.853723,-16.294651,-15.443401,-10.4717245,-13.51911,-13.457462,-13.412432,-15.076062,-21.008514,-9.9561825,-12.974216,-9.229641,-15.19434,-18.280926,-15.290568,-16.860125,-13.862087,-14.606771,-17.404367,-12.498772,-14.868706,-16.34486,-11.49258,-13.441638,-13.984539,-11.77109,-13.737279,-11.760004,-14.14757,-17.37709,-14.765139,-17.614355,-15.641473,-14.636168,-16.877003,-12.957351,-8.764093,-12.664195,-13.583928,-11.798805,-12.177029,-10.438419,-16.924452,-15.364748,-8.290428,-15.064401,-14.630888,-18.03671,-10.686226,-16.844557,-11.634312,-16.832958,-10.826301,-15.926691,-13.92902,-14.176396,-13.774794,-10.960344,-11.059511,-13.250994,-20.848007,-16.340069,-18.465942,-13.675905,-23.624594,-11.959409,-14.698277,-18.384949,-15.214416,-10.102387,-12.117262,-12.747826,-17.1795,-16.67038,-8.30934,-8.902109,-15.819374,-15.219018,-14.866592,-13.797407,-15.036518,-13.527771,-10.248221,-16.496181,-14.087835,-13.955725,-15.190411,-18.972227,-13.542803,-19.020193,-22.024195,-16.12193,-15.311478,-14.01952,-16.224089,-13.949571,-17.272343,-17.204628,-10.762861,-19.342283,-13.4902,-19.069996,-20.588371,-19.470463,-9.955797,-15.405792,-10.983304,-12.022668,-8.41836,-11.619247,-16.6637,-15.179057,-16.883514,-10.862299,-13.842057,-16.036852,-12.351257,-12.902031,-12.481641,-10.265049,-15.922489,-16.138597,-13.792845,-11.049511,-20.457993,-12.815184,-11.433985,-15.811682,-15.602762,-16.855654,-11.95045,-12.930904,-12.836512,-13.02017,-11.696346,-14.232519,-10.066829,-12.0287,-12.8843775,-15.779808,-11.032481,-13.522461,-17.615612,-14.972759,-19.148653,-13.389687,-16.854576,-12.983713,-11.500196,-12.276292,-15.807236,-11.351,-19.900642,-11.357099
-17.787533,-13.794268,-8.505047,-16.455936,-10.705004,-18.350943,-8.721497,-13.872368,-12.8965845,-14.313536,-18.155638,-15.783953,-13.848008,-12.405506,-14.855994,-15.295722,-17.24219,-10.869097,-12.516815,-17.00253,-19.754597,-13.235643,-18.609856,-13.220147,-12.847749,-11.587029,-12.649452,-14.957404,-14.609106,-16.93651,-11.158334,-9.091837,-9.490261,-15.512501,-17.14512,-15.453556,-10.718229,-12.867933,-16.168468,-10.11017,-16.571781,-15.048269,-14.920361,-18.083641,-12.9388485,-19.315065,-16.954693,-14.624395,-16.20642,-16.333384,-18.163422,-15.488032,-12.068737,-7.79344,-11.158256,-11.192539,-12.653618,-19.151222,-13.160789,-12.638188,-13.022813,-15.411303,-12.66289,-12.990283,-8.51777,-16.535294,-10.045142,-10.527807,-9.691039,-11.910409,-11.892652,-10.027705,-11.162764,-12.857775,-22.135357,-18.153576,-9.723846,-12.888869,-16.997726,-14.888218,-13.465069,-17.46233,-14.674641,-12.771672,-16.921783,-10.832888,-17.218443,-11.77649,-10.780783,-12.779614,-13.669293,-10.152263,-16.416893,-19.17463,-16.155254,-15.934484,-13.431054,-15.938803,-11.824148,-15.161407,-11.18565,-12.077427,-13.710577,-16.915768,-14.882547,-11.274427,-12.350755,-9.797498,-17.518507,-14.090013,-14.885599,-20.330288,-8.979796,-17.756233,-16.557781,-17.94874,-16.142212,-15.989042,-11.796464,-13.221666,-12.079401,-15.71003,-11.213596,-15.426922,-17.614809,-12.026764,-14.44508,-11.984033,-13.463365,-8.902062,-14.129706,-9.899234,-14.612604,-12.310517,-13.233411,-13.691117,-14.970733,-13.468985,-16.845003,-15.846674,-13.041795,-15.418905,-12.580002,-14.946489,-14.06472,-11.29464,-12.212058,-19.609966,-14.047283,-14.791187,-20.531052,-17.686068,-9.404533,-12.581564,-9.481161,-16.747433,-12.547924,-11.981953,-11.188954,-14.3728075,-16.618736,-13.767417,-10.248385,-13.241676,-12.757657,-12.576062,-15.531082,-10.429728
-13.610634,-15.134415,-13.748351,-13.1981735,-12.456045,-11.822182,-10.474415,-12.09279,-19.785568,-15.717078,-18.505064,-18.517017,-10.588154,-13.611966,-11.928522,-16.579634,-13.497563,-11.780061,-17.691761,-11.546744,-10.339636,-12.147255,-9.551373,-17.891314,-14.279912,-14.023395,-10.890943,-12.360186,-14.859051,-17.29565,-15.801437,-9.614382,-16.093727,-10.187177,-9.775697,-17.893188,-12.01796,-14.608746,-12.834672,-13.689269,-15.665411,-18.259392,-15.43121,-13.4465275,-15.346352,-16.794271,-19.562841,-16.208984,-13.206948,-12.119419,-16.120007,-10.855682,-11.5451765,-8.871113,-17.504007,-12.245985,-13.325241,-18.21151,-14.791524,-9.974836,-12.128105,-13.777676,-15.03022,-15.617241,-8.6224165,-16.762173,-13.040928,-8.658799,-12.512435,-15.024891,-9.899519,-11.500201,-11.053553,-12.097602,-18.481504,-11.462907,-12.132329,-13.571015,-15.57102,-13.393398,-16.299164,-13.725375,-14.635854,-9.528006,-12.068304,-14.5212,-17.763306,-13.5747795,-11.828155,-15.4276285,-14.076887,-12.777314,-12.265155,-16.467632,-18.856642,-15.956591,-14.489964,-13.394943,-17.709866,-15.748462,-13.889306,-11.2960615,-18.057558,-18.952951,-9.824704,-10.817656,-15.031086,-13.610513,-19.728811,-18.958334,-18.347845,-16.23851,-12.487429,-13.474124,-12.489561,-13.972652,-13.610737,-11.690905,-13.754956,-15.044616,-15.597191,-15.387773,-10.516349,-21.241745,-16.395958,-12.420479,-14.257464,-7.585582,-9.290303,-14.71343,-13.803176,-14.683508,-14.273704,-18.509764,-12.227863,-18.292933,-14.610661,-19.55756,-15.848882,-12.761143,-12.967592,-13.322931,-10.123062,-17.77939,-14.116745,-7.9816265,-16.97569,-15.063178,-9.088896,-20.394371,-14.452401,-18.20699,-12.30236,-15.378705,-16.661243,-15.555611,-12.062962,-10.745822,-9.675156,-18.228975,-18.396698,-9.729813,-17.071676,-20.811146,-11.228497,-12.211365,-14.190852,-17.641056
-14.651712,-13.838404,-14.844631,-15.187769,-16.993,-12.578384,-12.432007,-16.13791,-17.49514,-15.536861,-17.25649,-13.7786665,-15.226288,-15.842203,-15.084549,-14.787009,-15.504754,-12.3949995,-18.964548,-17.45021,-12.405768,-12.577716,-14.979887,-15.368106,-12.889006,-21.207685,-16.118017,-12.583457,-13.945556,-12.9531,-18.580584,-11.363765,-11.751461,-15.150833,-9.386454,-12.30696,-14.130975,-12.130613,-15.820882,-8.697166,-21.280731,-16.8499,-14.2117605,-14.233067,-15.073238,-16.350397,-18.20219,-13.672239,-11.353702,-9.651424,-17.718403,-14.828889,-11.114554,-11.071616,-14.704489,-13.988455,-18.158943,-17.864342,-19.227112,-17.199085,-10.072459,-12.514487,-10.77005,-15.902667,-10.350743,-17.672684,-15.63872,-12.157241,-13.587218,-16.131817,-6.9476376,-15.430937,-10.9680195,-16.792067,-20.006893,-13.394348,-14.818165,-15.144112,-14.471053,-13.714599,-11.995386,-14.836855,-13.066739,-10.855743,-12.101928,-15.530704,-17.696064,-8.915609,-16.238598,-13.274454,-14.262672,-13.172997,-13.817614,-10.494278,-20.210058,-13.324084,-13.709281,-12.540208,-13.072481,-12.761234,-10.936567,-17.566536,-12.732172,-13.325137,-8.753739,-13.990734,-10.972547,-12.28692,-15.944585,-13.549524,-16.423166,-15.948524,-14.193216,-9.323258,-16.134493,-13.718044,-12.63497,-14.703455,-9.469511,-10.133356,-16.453922,-14.332835,-13.609218,-18.814138,-14.093275,-11.824441,-12.885938,-11.761568,-9.038254,-16.771732,-12.616681,-17.078186,-14.384834,-18.22617,-10.215078,-16.33345,-14.063352,-19.754917,-13.188332,-8.125996,-14.32457,-18.410448,-16.274752,-10.449084,-15.451709,-13.527738,-16.503296,-13.031162,-12.884197,-20.505367,-12.970319,-12.876359,-17.047039,-16.082005,-13.106543,-15.926099,-11.675837,-9.9807415,-13.945634,-14.850381,-19.003101,-13.119133,-12.191956,-18.13195,-8.872274,-12.813976,-10.699337,-16.404114
-19.090345,-12.609635,-7.8379354,-14.463135,-9.8459425,-13.288137,-15.72425,-24.507149,-15.953694,-15.891531,-14.902772,-10.0373,-14.008969,-14.374426,-17.691618,-12.881275,-21.724947,-14.782495,-14.921507,-16.17895,-11.685009,-18.166212,-11.413789,-10.778528,-12.5246725,-14.201519,-15.468782,-15.07951,-16.217312,-10.515499,-14.568513,-16.979841,-12.0055065,-19.054218,-11.746374,-16.351227,-15.302557,-16.132221,-15.633121,-6.9596634,-18.97693,-14.225328,-17.57436,-13.430781,-16.045801,-14.626303,-10.180662,-8.9130125,-10.912928,-12.594956,-12.08935,-14.81228,-14.767444,-14.568427,-12.573383,-16.29325,-10.702068,-16.515778,-16.2916,-15.217068,-12.547034,-12.087154,-12.889463,-16.548262,-12.2162895,-16.450607,-13.623024,-12.912501,-16.7481,-13.22192,-10.691969,-11.944214,-11.868196,-17.047874,-22.217016,-13.807071,-15.488457,-16.142176,-15.881082,-17.220291,-13.394909,-17.115812,-19.063803,-12.369345,-18.527279,-11.33046,-15.848333,-10.688831,-15.879358,-17.47134,-16.517532,-12.488812,-10.491653,-13.3718815,-13.921326,-14.266958,-13.193923,-13.57275,-13.447569,-13.586446,-10.54364,-17.192724,-12.06305,-11.425971,-14.762637,-13.567934,-9.707476,-11.236809,-17.759544,-15.248626,-18.415998,-16.775185,-16.652092,-14.358227,-16.456905,-13.876942,-11.265403,-16.330711,-15.019201,-10.1913595,-14.242693,-11.1722,-12.080555,-14.338023,-14.704245,-13.488866,-12.989636,-16.231321,-13.854052,-14.984954,-11.215696,-14.168504,-11.517414,-12.086729,-13.980363,-16.155605,-17.629686,-22.792408,-14.2189245,-8.945142,-13.775369,-15.409378,-21.19426,-13.905658,-9.216179,-22.333632,-15.387764,-15.305342,-9.70126,-13.937144,-10.402099,-16.739124,-19.092365,-14.0808525,-16.297565,-9.185545,-11.710883,-13.832104,-14.103433,-11.974183,-16.281338,-17.553225,-14.712103,-17.542068,-11.845626,-13.135146,-10.608257,-21.751173
-16.830158,-16.111652,-13.771856,-13.466591,-11.974945,-14.042582,-17.166206,-18.141842,-16.768082,-11.241508,-11.40155,-12.526159,-13.632638,-17.760471,-18.486828,-10.799984,-16.336617,-11.673899,-14.493837,-14.41073,-11.288347,-15.639145,-12.884575,-10.659995,-14.25564,-11.525768,-15.585915,-11.581811,-15.070057,-15.926481,-17.596758,-16.395245,-13.527155,-14.325562,-17.03854,-18.661276,-11.920034,-9.868703,-12.250517,-9.048328,-14.237803,-17.923782,-14.535525,-17.127148,-13.279332,-13.643791,-9.10619,-11.98591,-12.013857,-13.052221,-15.547559,-13.889531,-17.152042,-11.256882,-13.722189,-13.436922,-10.677133,-13.510627,-15.165443,-9.448071,-14.629297,-19.93098,-13.2102785,-18.376484,-14.48703,-11.163824,-14.03393,-14.49197,-18.744123,-15.17728,-14.315125,-15.575185,-10.899686,-16.152918,-16.978745,-14.542816,-16.977985,-14.853529,-15.285541,-13.527119,-17.151741,-14.307666,-15.931445,-15.53648,-12.863779,-13.360091,-14.628207,-13.984306,-16.638151,-14.886496,-16.261086,-8.073951,-14.873653,-17.487503,-8.115087,-15.540798,-16.075039,-17.073841,-13.879191,-16.328499,-10.862279,-12.714041,-13.856709,-13.113551,-16.708656,-21.456661,-11.731966,-10.800394,-12.997557,-12.813322,-18.734198,-12.025749,-15.490055,-9.396253,-17.966663,-11.440466,-11.567512,-13.537087,-15.02239,-11.229958,-13.145252,-10.276102,-19.490208,-13.860646,-13.21849,-20.753847,-15.677507,-12.812785,-17.72705,-15.646022,-9.605938,-14.873192,-12.075291,-12.922706,-18.1815,-15.676974,-16.103384,-14.653847,-13.2904415,-8.949772,-11.214933,-19.419256,-13.004623,-19.03534,-10.04869,-18.164328,-19.502209,-16.405231,-14.787779,-12.448022,-9.390478,-12.758625,-20.289976,-15.96063,-14.523508,-7.6695642,-13.234805,-12.1796465,-13.216334,-14.566416,-13.193962,-16.798662,-12.825922,-12.346198,-13.180014,-12.5570755,-11.244139,-15.25652
