-38.07202,-30.530418,-22.93139,-22.25837,-28.098127,-29.452595,-26.007921,-26.433943,-23.401226,-21.040447,-24.72736,-24.744545,-26.516499,-28.876127,-26.199831,-25.581657,-27.49606,-24.44292,-24.959763,-22.59434,-23.513699,-28.034248,-24.294819,-27.568611,-30.973625,-27.681837,-31.164875,-26.634533,-23.269642,-29.860262,-25.26216,-28.944643,-20.806475,-25.001598,-26.192263,-23.003489,-33.32039,-24.066492,-23.915823,-22.884544,-22.627003,-25.876606,-29.712719,-23.017536,-26.982513,-24.127293,-20.926905,-25.775623,-29.024166,-23.302574,-26.563158,-23.497448,-26.162197,-27.347492,-25.751987,-20.133993,-22.423836,-27.484571,-23.955374,-20.708878,-29.342455,-23.875282,-25.400711,-28.499422,-24.233112,-29.374144,-18.996895,-18.761528,-18.37028,-18.370684,-18.34954,-18.370474,-18.370337,-18.370857,-19.528748,-80.0,-80.0,-80.0,-80.0,-80.0
-28.623552,-25.394382,-22.775106,-23.349577,-32.0502,-28.740768,-25.140795,-27.987854,-26.849676,-26.854368,-22.607136,-25.764658,-22.162663,-30.091526,-21.800486,-22.24729,-24.887762,-28.861536,-26.03133,-22.908747,-23.367565,-23.222988,-24.81612,-24.145119,-22.391243,-26.984596,-29.412588,-23.392248,-21.017946,-27.077568,-26.709225,-28.498571,-26.183931,-31.450108,-23.911884,-26.446522,-27.52044,-23.338795,-22.521112,-24.932238,-21.27475,-23.414242,-27.909895,-20.154703,-25.596172,-21.61222,-23.617512,-25.53693,-30.418463,-23.436485,-25.935543,-27.538551,-25.485136,-27.519897,-24.433561,-22.108778,-21.122509,-27.640257,-24.65009,-25.911068,-34.734764,-29.370916,-19.797047,-31.069967,-25.581871,-26.10457,-19.546938,-20.525543,-21.47862,-21.477615,-21.522043,-21.47816,-21.478493,-21.477135,-21.911217,-80.0,-80.0,-80.0,-80.0,-80.0
-29.16903,-25.83442,-23.857773,-29.630337,-27.817999,-30.751312,-23.341747,-32.791515,-24.026016,-25.192757,-24.35406,-28.924715,-24.051931,-29.595316,-26.136246,-23.249985,-24.660103,-31.17329,-20.775183,-25.008505,-24.264057,-23.470058,-26.17628,-25.474627,-24.211687,-20.217184,-31.537994,-23.926304,-24.122654,-23.15477,-28.016476,-27.317913,-29.86438,-23.952541,-23.503265,-26.014511,-24.948355,-22.533497,-25.002506,-26.19212,-20.130241,-26.711098,-29.211414,-18.044725,-25.591389,-25.741879,-25.366808,-26.228006,-27.050854,-22.273306,-27.995892,-26.210382,-25.827755,-27.864298,-28.625479,-25.121277,-20.271357,-23.733685,-27.08845,-19.755327,-26.886536,-28.536245,-18.993093,-29.521456,-23.693491,-27.397762,-28.460768,-36.23168,-53.2921,-53.343506,-53.703148,-53.31213,-53.298134,-53.385174,-35.733387,-80.0,-80.0,-80.0,-80.0,-80.0
-26.750502,-25.22813,-26.33143,-27.973145,-29.372618,-28.430931,-24.373817,-26.719551,-24.863594,-22.643063,-26.930916,-27.615078,-25.314281,-28.58923,-31.418154,-20.67308,-25.84118,-25.786287,-19.881031,-22.31335,-22.84058,-27.866222,-27.02863,-30.226574,-25.645494,-24.938774,-29.463394,-29.283524,-25.406406,-26.780598,-25.644924,-27.278778,-29.004261,-27.643929,-27.001778,-24.914814,-24.73798,-24.363514,-25.57362,-24.667437,-21.081808,-31.787762,-24.729239,-22.794838,-28.472843,-28.439957,-21.763802,-25.841953,-29.988106,-21.241922,-29.828123,-27.786064,-27.531324,-22.180618,-23.498951,-26.891914,-25.97474,-25.061516,-23.456377,-22.59734,-25.648886,-22.92531,-22.449139,-24.22322,-26.558546,-22.747879,-26.784813,-38.76294,-56.649025,-56.927902,-58.023586,-56.839134,-56.710945,-56.91185,-39.47016,-80.0,-80.0,-80.0,-80.0,-80.0
-25.09449,-21.099588,-29.092989,-25.083157,-22.897942,-26.568506,-27.804571,-27.453918,-28.301208,-26.41486,-26.465084,-22.02401,-25.45533,-26.84121,-31.115871,-22.308306,-25.807154,-23.320063,-27.328075,-28.63198,-23.199135,-29.292883,-24.733988,-23.463041,-23.878304,-22.93958,-30.76862,-23.384033,-25.555737,-25.925344,-27.897427,-27.964588,-24.366411,-27.87404,-27.215322,-26.002384,-23.9509,-26.150341,-22.500433,-23.017445,-25.894474,-24.377546,-24.024788,-22.069784,-25.232319,-27.114887,-25.949608,-24.12924,-25.557802,-20.674019,-31.488188,-27.163517,-28.365393,-23.43356,-27.186398,-23.588322,-27.582859,-21.632996,-24.509277,-21.12896,-24.34342,-25.481104,-27.222271,-26.305447,-25.27969,-22.969913,-24.341385,-35.549686,-49.492702,-49.43917,-49.993225,-49.45019,-49.477924,-49.449608,-40.60516,-80.0,-80.0,-80.0,-80.0,-80.0
-31.12286,-23.702475,-26.353462,-25.200047,-24.888124,-23.773117,-27.343065,-28.290903,-23.024843,-34.983086,-23.703943,-19.223602,-24.835093,-26.779882,-24.284948,-24.598867,-22.435682,-28.380999,-24.483389,-27.889038,-20.163906,-28.848831,-27.956963,-26.982529,-25.30827,-22.614267,-27.061695,-28.626637,-25.14843,-22.309132,-19.433008,-24.252262,-28.562593,-23.520031,-26.786835,-23.963486,-27.791779,-27.370602,-21.258797,-25.041468,-27.918022,-23.979118,-25.512602,-19.782291,-23.864328,-26.676975,-22.566511,-26.17428,-23.757334,-28.126015,-28.792519,-29.277107,-28.7073,-25.523396,-27.231,-24.793388,-28.141861,-24.36081,-24.159245,-20.546268,-21.971119,-25.420296,-24.310835,-22.916084,-26.966393,-27.992916,-24.515953,-39.68663,-51.169106,-51.225197,-49.82946,-51.20423,-51.18025,-51.232056,-44.79554,-80.0,-80.0,-80.0,-80.0,-80.0
-29.498585,-27.878319,-29.809752,-25.824123,-26.130302,-24.99464,-23.477526,-27.16277,-20.571455,-25.504105,-26.114834,-22.322891,-20.300346,-30.45276,-27.868406,-27.495537,-20.028233,-25.397274,-23.685005,-27.332855,-24.41844,-27.201557,-22.08044,-24.851574,-27.589058,-20.286663,-26.067024,-27.774343,-27.024395,-23.419704,-17.828182,-24.86773,-28.473228,-26.213966,-30.947973,-21.948875,-29.890776,-28.842842,-22.409248,-22.07859,-25.136896,-20.096104,-24.536871,-20.604729,-27.288376,-21.959068,-26.385284,-23.773518,-22.739094,-28.250671,-26.81012,-32.040848,-26.334375,-27.16949,-32.240993,-29.135828,-23.23027,-26.388992,-23.955269,-23.952389,-24.883595,-20.417786,-28.210411,-21.376171,-23.418938,-24.818611,-31.677786,-42.114506,-53.57624,-53.548218,-54.592834,-53.561623,-53.571453,-53.53402,-47.89265,-80.0,-80.0,-80.0,-80.0,-80.0
-23.33697,-27.558857,-24.55127,-22.309029,-26.021145,-28.070995,-28.46031,-22.392176,-23.114237,-23.958221,-27.254272,-24.367228,-19.11736,-26.564484,-35.20373,-25.805077,-18.632124,-26.078165,-22.952587,-23.473446,-22.971043,-36.36262,-21.58791,-22.678808,-23.133272,-19.982323,-22.044308,-29.140503,-26.14917,-25.675022,-23.951702,-27.10986,-26.898102,-30.403429,-30.19806,-19.57273,-23.81782,-24.63049,-20.79874,-17.730433,-21.769669,-22.942009,-22.41341,-25.584984,-29.247463,-25.313643,-29.288973,-27.306278,-24.158577,-21.668812,-21.188068,-26.370007,-23.101585,-27.98606,-25.859497,-29.303968,-23.828945,-24.939846,-23.697903,-24.476042,-23.659369,-22.25726,-26.071697,-24.897629,-29.111385,-22.140411,-34.33631,-47.86458,-57.23472,-57.210163,-58.422802,-57.23221,-57.241264,-57.20237,-49.369785,-80.0,-80.0,-80.0,-80.0,-80.0
-25.81181,-30.740707,-19.952679,-20.604065,-26.017931,-26.477928,-25.55357,-24.41762,-27.965801,-23.05611,-25.22177,-25.090137,-26.039024,-23.192314,-32.86954,-28.50021,-25.534016,-26.827457,-23.143303,-26.689932,-26.305145,-29.824856,-24.773224,-27.170578,-25.666662,-22.74385,-23.204956,-24.412231,-22.125038,-24.048443,-23.165585,-29.036375,-22.338915,-29.943382,-22.550617,-24.370876,-22.615068,-29.115763,-21.658253,-19.593082,-31.258018,-26.279161,-20.455647,-25.808811,-26.439121,-22.998129,-25.46233,-27.775822,-25.751495,-28.12399,-20.833015,-22.39524,-27.23614,-24.217352,-25.482082,-27.991192,-29.866297,-26.630207,-26.138798,-26.834953,-24.907827,-20.317036,-27.07758,-27.010082,-27.047583,-23.791523,-32.61784,-40.994534,-51.97944,-51.99631,-51.35166,-51.98724,-51.977383,-52.00421,-47.493706,-80.0,-80.0,-80.0,-80.0,-80.0
-30.173258,-26.472271,-26.81538,-25.12402,-27.431835,-26.583397,-22.353447,-23.746044,-23.413593,-24.614902,-25.649498,-23.339602,-26.918318,-24.844072,-24.017626,-24.503454,-21.199492,-25.95179,-21.844856,-31.035889,-23.522266,-28.005135,-23.184984,-20.60463,-28.288998,-24.303314,-20.68998,-23.592358,-24.083328,-23.991825,-23.844696,-28.143303,-25.065557,-26.082401,-24.378254,-25.598099,-24.012022,-22.816721,-24.760727,-27.88345,-25.470085,-27.002193,-22.17107,-25.57291,-24.661074,-22.917824,-27.454365,-27.167156,-23.362522,-27.474089,-24.756374,-23.572369,-28.47754,-23.415741,-27.03228,-26.545986,-24.062965,-24.59702,-28.140694,-25.873833,-22.019276,-22.746273,-26.432549,-27.183376,-29.679325,-25.57484,-29.506287,-36.879494,-41.200157,-41.20336,-41.065933,-41.20142,-41.200737,-41.20502,-41.77996,-80.0,-80.0,-80.0,-80.0,-80.0
-26.629305,-26.946308,-26.286734,-23.4189,-26.77778,-25.727236,-24.758036,-20.581451,-18.370625,-24.858913,-23.991793,-26.701649,-26.924915,-29.361689,-21.750525,-25.96684,-22.89626,-25.009361,-25.394812,-31.763433,-22.992813,-27.68758,-24.038696,-23.756714,-28.30903,-24.760578,-27.817915,-26.493874,-27.623692,-22.596905,-23.284664,-28.112827,-27.446348,-28.882952,-25.262438,-26.591934,-25.270094,-25.240427,-25.553116,-23.519768,-21.533998,-26.278584,-22.14695,-21.825497,-21.946922,-22.357592,-28.443289,-25.19903,-26.123955,-24.45855,-27.56798,-24.807037,-26.444656,-21.733986,-23.341331,-23.042892,-28.884588,-26.50018,-29.619333,-24.533855,-23.393394,-23.789043,-34.329826,-26.943544,-30.503344,-25.298803,-26.505314,-40.675865,-46.97338,-46.959625,-47.62484,-46.96778,-46.971653,-46.95238,-47.611343,-80.0,-80.0,-80.0,-80.0,-80.0
-29.284817,-31.234959,-27.776184,-25.174135,-25.893524,-26.3296,-28.616453,-25.537727,-22.274063,-25.884588,-25.842983,-28.927898,-24.007078,-25.759983,-24.520092,-25.366701,-27.010612,-26.251738,-29.258717,-27.521873,-25.309322,-26.036392,-25.404728,-23.444456,-29.569506,-22.582268,-28.3527,-27.130222,-24.60735,-26.445972,-22.054222,-29.966057,-29.697975,-27.309258,-26.801308,-23.602695,-24.12598,-27.105167,-28.415197,-28.122232,-28.471409,-23.046112,-24.785555,-27.601223,-23.633347,-20.421562,-24.329563,-24.791985,-29.36792,-28.10006,-30.281773,-19.190557,-29.379675,-24.012054,-25.205368,-24.042057,-25.819485,-25.7039,-30.64246,-25.591377,-27.18266,-23.36215,-23.212656,-27.868935,-29.146038,-25.804773,-30.802883,-38.750896,-57.094734,-57.070168,-58.347946,-57.082996,-57.092636,-57.05664,-52.686478,-80.0,-80.0,-80.0,-80.0,-80.0
-30.951187,-27.053131,-23.488045,-29.694216,-23.893848,-26.206406,-24.622986,-24.875923,-25.861053,-22.778843,-28.505058,-27.985943,-24.383602,-24.899824,-23.264072,-24.049227,-30.112587,-27.215487,-25.63598,-28.216244,-28.990469,-21.370178,-27.589909,-25.957008,-22.888163,-22.042603,-25.32119,-29.208464,-23.759497,-22.355816,-25.891579,-26.843853,-27.77969,-25.299538,-24.022808,-23.72982,-25.411358,-24.67323,-25.22954,-24.566734,-23.875463,-24.87872,-25.185833,-24.551104,-24.2681,-23.123625,-21.677345,-27.58853,-27.622799,-24.485264,-27.214256,-22.14502,-24.245335,-24.375912,-22.348278,-25.914694,-25.834476,-19.844624,-29.585354,-27.101677,-28.575207,-23.75624,-21.019459,-27.17828,-24.06542,-27.107798,-32.31246,-35.036987,-49.44102,-49.42518,-50.18535,-49.433746,-49.439274,-49.418316,-47.21589,-80.0,-80.0,-80.0,-80.0,-80.0
-29.007248,-24.476559,-24.677057,-29.606287,-23.764236,-27.773304,-23.770359,-29.642647,-20.550512,-27.421997,-30.464294,-26.990707,-25.842258,-32.600212,-26.307575,-25.167698,-27.274132,-27.007187,-24.284233,-26.268206,-21.682487,-28.603916,-20.97617,-25.207058,-25.033772,-22.668682,-27.65472,-26.168015,-22.745188,-19.146381,-27.610939,-22.909643,-25.22733,-22.913723,-24.813576,-23.021072,-25.948011,-22.486744,-22.954142,-22.816818,-25.940712,-26.340038,-21.955406,-25.381216,-23.992035,-28.780956,-23.71089,-27.224897,-25.46573,-23.962536,-25.841728,-26.073038,-26.952106,-22.938576,-24.414703,-24.749798,-23.108929,-19.904991,-28.120594,-25.498062,-26.860527,-26.346561,-25.83788,-24.531727,-24.39312,-21.820171,-26.159964,-35.886917,-46.770256,-46.781364,-46.274128,-46.775307,-46.77143,-46.786247,-47.501526,-80.0,-80.0,-80.0,-80.0,-80.0
-32.447224,-27.779327,-32.4775,-26.31192,-24.758114,-28.563747,-24.20235,-26.437855,-20.072126,-25.838425,-29.543627,-28.442211,-25.899788,-27.58061,-34.47356,-25.526302,-23.020727,-27.58236,-24.987112,-25.575527,-23.70941,-26.580132,-23.438686,-24.185846,-27.627895,-23.402847,-32.19271,-25.636948,-29.29755,-24.169754,-23.667763,-21.588203,-24.935783,-25.573963,-28.905947,-24.962158,-25.202168,-21.704521,-26.726915,-24.36068,-25.114458,-25.929644,-29.308167,-30.258654,-23.661789,-25.68319,-23.66205,-29.89453,-28.58547,-24.854954,-27.844568,-27.883217,-33.537937,-20.811455,-27.437525,-26.805576,-21.247997,-21.796223,-22.21077,-22.304611,-23.999256,-24.709728,-24.332764,-23.09354,-23.17097,-24.40233,-24.814995,-38.109657,-53.9114,-53.903606,-54.337982,-53.907425,-53.910553,-53.901268,-50.8589,-80.0,-80.0,-80.0,-80.0,-80.0
-36.7648,-29.834816,-25.290289,-29.653187,-29.323105,-28.750935,-26.135366,-24.26022,-24.667377,-25.809208,-28.447763,-32.67502,-28.653519,-21.676933,-30.567211,-28.37619,-25.412313,-29.31258,-20.839863,-25.960163,-25.008965,-26.151972,-22.568321,-22.031895,-21.782412,-21.568027,-25.657604,-23.91191,-27.841774,-26.614433,-23.592873,-24.177975,-23.556345,-24.89431,-26.543653,-22.625683,-19.759329,-19.174223,-28.266058,-20.365707,-26.10585,-24.565615,-28.32116,-30.659609,-20.339142,-26.500221,-24.757381,-26.47702,-25.813303,-26.383549,-27.305775,-23.8236,-30.626675,-24.095146,-23.026562,-28.587515,-22.16197,-21.833057,-20.020626,-21.338934,-25.365604,-28.081638,-25.93545,-20.623516,-30.628904,-23.164669,-24.31777,-33.56256,-57.10086,-57.083652,-58.380264,-57.0926,-57.09885,-57.077133,-48.72127,-80.0,-80.0,-80.0,-80.0,-80.0
-32.602432,-29.904474,-23.9049,-24.347475,-26.718811,-27.522545,-27.240358,-22.955374,-22.166325,-24.444603,-24.793089,-29.915012,-27.483614,-24.119846,-27.989077,-25.637386,-25.764282,-27.239552,-24.101034,-28.44972,-26.324598,-24.626186,-19.602829,-28.450167,-24.708462,-28.709438,-22.272541,-21.926945,-25.729206,-25.004488,-23.88864,-23.166313,-29.124054,-28.52387,-25.619242,-22.821484,-22.31897,-19.946423,-28.3623,-23.455133,-27.025394,-26.68673,-27.626526,-22.790148,-28.580624,-24.251518,-22.819489,-22.901567,-23.260113,-25.863056,-26.70384,-22.458189,-27.749794,-30.02261,-23.70929,-28.945517,-27.732872,-28.692635,-22.984522,-23.889324,-27.534111,-29.477215,-26.694378,-28.848684,-34.62041,-24.160145,-24.828732,-37.986504,-53.08388,-53.09536,-52.682167,-53.090157,-53.085423,-53.09941,-45.85478,-80.0,-80.0,-80.0,-80.0,-80.0
-32.88282,-24.63534,-24.933979,-27.389488,-25.828026,-28.761318,-25.849413,-21.901653,-21.39569,-26.704103,-23.039036,-25.22471,-25.915398,-25.065517,-25.639519,-26.74614,-24.326073,-24.587847,-26.537355,-28.512205,-20.369019,-27.275215,-22.300915,-24.823141,-24.005909,-24.13292,-23.919888,-22.541374,-21.746952,-24.646046,-19.660404,-24.74646,-29.755205,-28.441864,-25.949078,-28.331953,-28.990433,-22.820307,-29.150196,-23.777128,-21.855055,-21.302185,-27.858006,-21.585835,-26.76748,-26.40231,-22.573605,-23.60516,-26.409895,-28.885706,-25.317284,-21.090427,-27.144993,-26.444168,-23.787785,-25.904877,-24.162697,-21.14826,-23.384281,-25.651218,-25.71439,-28.222122,-30.801878,-29.732098,-27.51418,-23.546146,-30.559002,-38.934586,-46.904533,-46.908615,-46.68379,-46.905914,-46.904903,-46.91117,-46.899033,-80.0,-80.0,-80.0,-80.0,-80.0
-32.395126,-22.234747,-23.355396,-28.895674,-23.56412,-32.255764,-24.639622,-23.085518,-23.688662,-30.481276,-25.864733,-23.247032,-26.99199,-22.531094,-30.192076,-26.814075,-21.850769,-22.060814,-24.107868,-26.086979,-22.472374,-29.38443,-24.05252,-23.745556,-28.167896,-24.395638,-25.74617,-24.797667,-24.154999,-22.495201,-24.06895,-24.790192,-24.20336,-25.908005,-27.530664,-25.799007,-25.933517,-25.532757,-26.712101,-22.079817,-23.259718,-24.898582,-27.585033,-24.357851,-21.372925,-25.802128,-23.555523,-24.946556,-23.178925,-27.471815,-25.472906,-23.799335,-26.367851,-24.162842,-27.045307,-29.423843,-25.561031,-23.703812,-27.377504,-23.846464,-22.459482,-27.7417,-22.102112,-27.91484,-26.223652,-21.829046,-33.174923,-35.400684,-52.962555,-52.941296,-54.007774,-52.954292,-52.960457,-52.92902,-48.2356,-80.0,-80.0,-80.0,-80.0,-80.0
-35.418568,-24.203773,-22.25409,-23.357178,-23.79332,-29.330635,-27.369825,-22.916384,-23.593185,-29.503069,-26.17939,-28.504803,-26.382103,-19.72624,-26.91343,-27.89099,-27.533987,-20.855534,-22.583942,-24.31514,-27.326546,-24.115437,-24.084898,-23.506191,-23.594852,-20.420446,-23.253572,-22.176628,-25.782688,-24.386257,-29.45091,-24.209492,-23.74502,-29.22739,-28.975435,-23.539597,-27.426199,-28.040104,-23.044815,-30.07483,-28.135223,-24.084627,-26.61303,-24.298248,-22.570862,-25.661064,-25.223246,-23.545942,-26.142918,-27.424234,-28.246914,-23.967876,-26.363604,-26.819183,-29.578701,-26.494713,-27.01962,-27.442234,-20.812206,-25.541592,-26.46217,-28.976559,-23.370226,-27.627672,-24.57642,-25.393356,-26.373184,-33.991135,-56.780045,-56.75661,-57.820335,-56.77018,-56.777645,-56.74289,-49.11417,-80.0,-80.0,-80.0,-80.0,-80.0
-26.804367,-21.81057,-25.86883,-27.234486,-26.343819,-32.500305,-27.266346,-21.502934,-19.595974,-26.984097,-26.052155,-26.45544,-22.194023,-18.900587,-24.721958,-26.819977,-27.339003,-22.688065,-20.786882,-22.029814,-25.612818,-25.08299,-28.739645,-20.28986,-22.818892,-27.573652,-24.878258,-20.939457,-23.202156,-23.658081,-26.17918,-26.602013,-26.008156,-23.017548,-24.89429,-23.0876,-28.26295,-28.429007,-20.643143,-30.10237,-26.655354,-25.944841,-22.704746,-27.204449,-24.738794,-27.228878,-28.406261,-27.861034,-27.661572,-27.683735,-23.227581,-25.562176,-23.62085,-23.219036,-28.699627,-24.295994,-27.145576,-24.117435,-28.15515,-27.263443,-27.532179,-26.509861,-26.30146,-25.769672,-22.598976,-24.09893,-27.429907,-36.616447,-40.635628,-40.63221,-40.812508,-40.634064,-40.63521,-40.630592,-41.51272,-80.0,-80.0,-80.0,-80.0,-80.0
-29.070847,-24.806759,-23.49743,-25.635605,-28.38023,-26.23465,-27.470251,-26.159256,-22.518448,-28.930021,-28.328125,-24.639093,-24.419113,-21.714352,-26.750278,-27.14788,-23.691368,-24.22694,-23.764248,-25.740784,-25.021246,-32.072895,-26.063454,-22.777508,-29.086212,-24.923697,-30.575628,-25.437971,-23.505846,-24.22517,-21.033344,-21.411629,-27.532236,-26.706905,-25.817719,-24.466057,-28.74388,-25.895962,-22.13999,-29.256384,-27.318657,-29.818504,-23.486828,-24.88457,-23.04295,-21.242086,-29.182198,-26.816784,-26.280943,-27.342701,-28.58012,-29.924894,-28.604414,-29.029758,-21.529251,-26.89973,-32.296757,-28.29855,-29.383799,-24.093689,-24.601326,-29.226936,-28.088526,-26.249176,-29.690119,-28.995605,-26.660755,-33.811123,-44.15965,-44.169792,-43.716255,-44.16417,-44.160828,-44.174866,-41.232212,-80.0,-80.0,-80.0,-80.0,-80.0
-28.822945,-23.567467,-26.42086,-28.55921,-28.292873,-24.56585,-25.800991,-23.620394,-23.897144,-25.765406,-24.580227,-26.007812,-29.478504,-27.269148,-30.13386,-24.68335,-25.379858,-21.359951,-21.473951,-29.189514,-26.194344,-35.179035,-24.884083,-21.33419,-27.986132,-24.182287,-32.150757,-25.670437,-22.781927,-25.638527,-23.578125,-22.996056,-30.84514,-27.459167,-22.755486,-22.308659,-24.015627,-26.428467,-32.00854,-24.413265,-25.219067,-22.42638,-24.278465,-25.713425,-23.24197,-24.881947,-28.379168,-22.194366,-25.755009,-24.851929,-27.725317,-26.294945,-22.560272,-27.717037,-24.227356,-31.24094,-28.27816,-25.087719,-30.127087,-25.470036,-24.223177,-29.743668,-22.704556,-26.235033,-23.823572,-26.050198,-25.602066,-36.991653,-56.66429,-56.63191,-57.71193,-56.65001,-56.660625,-56.614704,-46.56359,-80.0,-80.0,-80.0,-80.0,-80.0
-28.793365,-25.744219,-28.192228,-29.765047,-25.89888,-25.96334,-27.760271,-22.631779,-25.00386,-23.51827,-23.998789,-29.705303,-24.740974,-27.425255,-24.895552,-25.15436,-28.271816,-24.654678,-24.717802,-27.983963,-22.539034,-27.675962,-22.10157,-20.782696,-27.927036,-23.69285,-27.72826,-25.726913,-28.423576,-24.500443,-22.093443,-26.120619,-23.653381,-26.444174,-21.964825,-20.79776,-25.127209,-24.314346,-28.719995,-21.775179,-25.098448,-22.156704,-27.075546,-24.55267,-23.847178,-25.009035,-27.461056,-27.58646,-25.19476,-27.366379,-26.901463,-25.864532,-22.198051,-26.215078,-30.508198,-28.103075,-26.458155,-23.976135,-27.677906,-26.711458,-28.466198,-29.678957,-23.912636,-23.48694,-24.737293,-26.29134,-25.176126,-33.783165,-53.041855,-53.030617,-53.690117,-53.037178,-53.040657,-53.024452,-48.89354,-80.0,-80.0,-80.0,-80.0,-80.0
-28.513407,-24.475945,-28.178673,-24.06673,-27.497324,-29.980787,-26.939781,-24.367199,-28.503334,-25.44395,-27.3526,-20.925966,-26.424702,-28.875885,-22.760197,-27.044125,-26.920963,-22.165249,-21.368809,-26.918842,-21.624775,-22.984335,-27.257881,-28.56308,-31.953539,-22.851246,-25.14785,-30.112505,-25.493963,-22.45042,-27.097065,-21.739061,-19.477737,-25.631287,-24.586143,-20.722507,-22.290363,-28.308783,-23.93647,-21.70129,-23.55579,-22.408628,-28.257406,-25.451294,-25.677588,-24.126661,-28.69896,-23.193594,-27.66453,-29.14464,-23.823654,-24.004826,-25.520123,-24.389599,-26.271759,-27.082123,-31.235321,-25.23111,-22.181526,-23.839014,-27.058296,-26.774101,-27.063873,-25.718662,-24.081478,-25.730618,-28.16479,-38.370743,-50.364586,-50.384605,-49.61027,-50.37327,-50.36681,-50.3953,-47.933052,-80.0,-80.0,-80.0,-80.0,-80.0
-31.275833,-24.717033,-26.761097,-21.701366,-23.327866,-29.119585,-23.287083,-26.12767,-27.45975,-25.58416,-27.746153,-23.456299,-25.375912,-34.000183,-23.38567,-23.673218,-25.13192,-24.733017,-25.38796,-26.090147,-24.175488,-24.475216,-24.698856,-22.149067,-29.287624,-26.499834,-22.535372,-25.876823,-30.257118,-23.730412,-25.80906,-28.980587,-25.854237,-22.215206,-25.449055,-21.649147,-22.098783,-25.581856,-26.389484,-24.471645,-24.087818,-21.967567,-23.013882,-22.365187,-23.762693,-25.210648,-26.817036,-23.384655,-24.0448,-27.727314,-26.70789,-25.173496,-25.818335,-28.377243,-23.382013,-23.993656,-27.26215,-28.417204,-24.073162,-22.36621,-26.626608,-26.219725,-26.381699,-28.063908,-26.618483,-27.491703,-24.908936,-42.169582,-53.282074,-53.25916,-54.191185,-53.272186,-53.279533,-53.246956,-51.229458,-80.0,-80.0,-80.0,-80.0,-80.0
-29.41178,-30.536627,-23.13637,-25.48136,-29.835903,-27.193153,-24.99041,-28.250065,-22.136404,-27.878237,-26.41434,-23.080921,-25.789106,-26.286066,-25.0573,-26.180676,-23.62188,-26.152065,-23.788136,-24.73201,-23.473804,-27.771881,-25.74519,-24.033375,-25.537819,-24.849533,-29.133682,-27.147114,-26.44165,-24.772488,-23.24974,-25.84667,-27.50548,-20.823719,-23.505745,-23.0374,-23.284725,-27.389027,-26.85843,-24.286861,-26.576439,-22.126808,-21.698112,-19.628239,-27.974022,-25.788256,-25.758936,-23.122253,-26.804733,-28.311085,-26.648548,-25.168255,-27.021412,-24.305834,-23.43053,-25.545177,-27.413555,-28.24805,-23.651733,-24.699879,-25.463196,-29.457855,-24.707554,-29.08755,-27.916105,-22.867199,-27.50617,-40.973007,-50.552254,-50.550148,-50.63215,-50.551353,-50.552002,-50.548965,-43.100105,-80.0,-80.0,-80.0,-80.0,-80.0
-28.167822,-24.646719,-22.145088,-22.201067,-31.21259,-25.876858,-24.272812,-27.360899,-22.572405,-28.667692,-18.586693,-28.347189,-26.490978,-23.573732,-24.318214,-28.848934,-24.505116,-25.547867,-27.164759,-20.91753,-24.243225,-27.53737,-26.931435,-26.968243,-22.894253,-28.007347,-26.988605,-26.766424,-24.270786,-23.102657,-23.531734,-29.841211,-28.640394,-23.794924,-27.680012,-28.033705,-24.337017,-22.070984,-26.401089,-25.830864,-28.765907,-22.655968,-23.798023,-24.879078,-24.891455,-26.051582,-27.478575,-26.036427,-29.420952,-24.746513,-26.978561,-23.83075,-29.120667,-25.003283,-27.608152,-20.447565,-34.09057,-22.912514,-24.412302,-23.26458,-23.07714,-21.569511,-24.267338,-27.331755,-24.611916,-22.151558,-21.109552,-22.542515,-22.34046,-22.340908,-22.32017,-22.34066,-22.340511,-22.341137,-23.433174,-80.0,-80.0,-80.0,-80.0,-80.0
-34.13731,-24.637108,-24.202211,-20.559216,-26.832361,-27.29345,-28.265812,-30.688461,-25.916801,-23.006443,-24.436668,-25.548832,-28.833118,-24.885891,-26.533962,-25.026281,-28.485895,-25.665905,-29.747639,-26.370392,-25.331081,-25.944403,-25.317997,-26.668774,-25.308027,-26.390835,-26.772472,-27.464909,-26.080761,-24.69627,-27.435978,-28.20812,-29.752134,-22.871958,-28.208872,-23.728157,-24.037819,-26.269382,-23.278883,-25.656483,-25.824665,-24.425816,-24.020525,-25.126162,-21.298073,-23.570679,-26.397337,-21.957916,-30.629969,-26.348854,-25.511393,-24.807604,-31.571562,-28.507309,-26.42101,-25.434135,-29.215214,-26.168022,-25.18444,-27.865448,-24.516983,-24.092976,-27.519512,-26.633846,-23.901796,-29.909851,-22.919216,-26.192608,-26.842503,-26.841263,-26.89879,-26.841953,-26.842361,-26.840633,-27.155153,-80.0,-80.0,-80.0,-80.0,-80.0
