-22.55867,-21.86822,-24.772818,-20.757664,-20.861216,-27.270153,-24.804646,-23.553196,-28.398802,-20.223146,-21.790066,-16.866734,-25.07461,-22.3665,-24.621347,-21.336872,-16.621313,-21.217924,-31.175762,-27.66769,-29.119404,-25.011196,-22.317871,-26.128384,-21.153355,-15.842539,-23.57065,-23.637163,-21.420866,-24.382833,-25.364399,-28.689995,-22.08112,-20.582684,-21.973139,-23.13605,-20.61795,-23.58902,-21.226116,-29.124561,-24.735401,-28.06607,-21.981413,-18.577555,-26.639317,-19.449768,-23.636707,-17.392036,-19.901844,-21.753057,-26.56871,-24.583738,-30.358524,-21.015919,-27.149729,-24.752329,-19.642199,-20.044468,-24.95328,-21.042889,-24.355843,-25.433136,-21.44337,-25.841219,-26.41327,-22.688934,-27.468641,-21.305704,-22.842182,-24.437326,-25.219381,-18.883106,-19.706718,-22.942734,-27.463549,-25.310001,-22.100136,-23.13924,-21.94951,-22.618319,-23.362738,-24.369797,-29.868376,-24.005482,-24.457111,-23.708626,-21.893557,-19.581955,-23.660557,-16.090113,-20.314798,-17.413298,-23.242373,-19.915543,-22.833076,-24.776276,-26.454416,-27.335083,-21.199863,-27.442837,-25.905235,-24.769176,-22.9111,-21.671923,-22.042454,-23.896751,-33.977608
-27.951408,-20.661383,-21.002296,-22.615906,-24.02938,-27.387386,-23.87193,-20.890509,-25.85727,-26.220245,-25.502598,-22.6937,-26.374622,-28.702343,-25.336359,-21.31987,-22.35947,-24.913147,-24.864305,-33.99802,-26.604471,-25.730534,-22.922325,-19.782825,-19.013123,-19.923292,-28.629717,-26.658413,-18.519556,-20.99773,-22.053034,-27.650946,-21.214989,-22.26167,-25.55516,-25.809914,-25.133636,-28.549322,-20.909763,-26.005268,-21.707972,-29.008074,-20.223686,-21.056526,-25.234224,-20.55512,-24.87064,-19.819641,-15.669399,-21.810133,-22.78846,-21.880493,-24.67841,-20.775927,-26.916454,-26.860172,-23.454807,-25.518078,-24.345524,-23.11289,-22.845947,-28.73302,-24.317284,-27.828484,-25.439684,-29.363453,-22.272667,-21.88355,-25.171432,-26.568935,-25.034767,-19.944603,-25.242552,-20.50464,-24.414812,-23.060356,-22.949696,-24.137798,-21.332407,-22.778082,-19.270885,-24.911768,-27.510826,-23.75327,-20.303576,-23.177082,-23.924173,-22.814037,-20.701227,-21.843723,-16.892506,-19.125643,-23.74149,-19.391535,-23.41793,-23.06163,-28.986835,-27.175673,-23.777336,-23.934332,-21.821915,-23.883732,-23.129765,-24.818117,-22.27341,-21.517244,-22.749805
-26.892946,-22.829445,-20.227842,-23.924545,-22.34943,-27.312183,-22.111334,-18.458517,-23.705372,-29.27743,-24.752745,-21.008593,-21.68643,-27.444065,-27.131598,-24.258425,-19.323313,-22.76886,-23.957432,-31.071136,-22.10152,-26.77966,-19.80828,-18.18528,-22.204496,-24.97124,-23.837137,-26.531713,-23.130426,-19.883326,-17.297276,-26.046446,-23.594868,-24.708855,-26.033918,-19.327812,-21.15665,-26.462927,-24.267643,-29.77549,-20.416887,-29.237398,-24.204887,-23.445667,-18.09253,-25.046656,-24.557945,-18.68328,-17.92067,-20.486897,-25.314095,-24.89255,-20.834229,-23.80832,-27.1126,-26.332615,-24.14991,-26.231232,-20.907227,-28.259428,-22.267212,-24.453773,-19.27723,-23.159359,-22.76841,-26.171972,-22.86803,-20.246552,-20.521458,-19.343624,-22.674395,-22.393372,-20.85333,-23.937866,-26.161255,-22.402473,-25.179033,-20.406452,-21.329407,-22.058544,-20.447474,-23.98581,-23.718956,-24.465023,-21.848785,-26.65614,-19.856216,-26.272125,-22.086876,-17.821274,-16.911285,-16.418213,-22.839272,-21.429153,-26.449594,-23.283726,-26.194601,-25.600279,-26.915367,-23.156769,-16.875654,-23.080578,-28.516693,-25.617962,-30.476074,-22.885845,-19.906387
-31.587143,-26.936853,-26.48604,-25.252037,-20.777279,-22.804976,-24.555517,-18.914915,-21.668839,-25.271433,-20.156567,-21.64761,-23.267956,-26.148193,-26.26149,-24.008663,-24.181646,-24.36002,-21.43121,-23.623978,-21.462137,-22.188244,-23.803677,-21.501446,-25.571407,-23.157944,-28.43724,-22.276966,-30.903416,-25.04763,-18.842014,-24.393703,-18.04972,-25.03291,-23.68193,-18.146847,-19.546604,-26.924274,-20.150173,-27.412348,-22.21965,-23.414557,-21.21447,-24.581348,-20.949915,-24.342289,-22.599716,-22.87687,-20.713734,-23.793156,-25.282318,-25.784178,-23.769775,-26.591982,-20.345936,-26.877935,-24.479269,-26.88541,-21.842804,-27.803314,-23.750492,-25.781963,-22.197235,-21.681587,-25.86448,-26.330515,-23.099136,-22.755947,-24.68035,-15.392841,-27.902512,-23.77546,-23.21661,-24.67233,-24.696028,-23.730778,-18.469568,-22.082027,-31.109324,-25.056946,-23.129124,-24.078075,-22.605762,-24.028996,-24.793236,-25.106667,-20.457855,-27.149588,-24.968494,-19.803118,-17.723133,-21.342413,-20.415123,-16.68674,-20.711596,-20.29215,-28.760891,-24.99953,-24.52496,-26.55553,-23.103256,-22.267813,-25.666954,-30.395943,-25.746546,-23.845016,-20.898197
-26.430656,-19.238373,-25.387669,-24.620415,-23.939785,-23.467436,-24.388239,-17.433355,-19.38581,-21.466553,-10.505573,-22.330048,-21.888794,-20.87545,-24.458645,-22.727837,-24.136215,-20.937454,-24.372889,-21.850544,-21.71971,-20.284142,-22.125996,-20.812843,-21.592772,-21.145538,-25.651495,-20.844246,-27.041756,-22.386166,-23.699596,-30.32091,-17.139112,-24.974377,-27.836483,-25.553501,-19.882416,-24.643747,-16.769464,-22.271643,-22.675491,-26.72898,-22.113314,-15.174171,-20.513716,-22.708057,-21.513798,-18.013008,-22.287434,-22.725601,-29.567722,-24.181093,-24.482773,-23.462627,-23.204117,-21.07581,-17.502068,-29.709318,-23.730957,-28.751148,-24.285812,-25.593678,-21.534866,-22.97651,-26.35302,-25.690361,-20.267017,-20.404335,-17.116478,-11.832756,-24.51622,-18.597832,-22.382284,-24.551476,-19.867733,-19.249083,-21.951176,-20.702263,-20.34406,-25.666954,-29.040081,-23.294529,-27.281673,-23.244717,-22.341259,-20.688251,-23.180191,-24.316286,-23.583988,-16.536812,-24.023157,-26.454346,-22.824583,-16.165197,-18.451483,-22.66554,-23.047436,-25.16036,-22.883509,-26.435116,-24.076748,-23.589363,-23.739918,-29.998064,-24.983538,-26.926685,-21.282673
-22.139095,-18.717552,-22.067717,-25.670626,-21.902912,-19.9024,-23.565369,-17.81717,-26.49107,-21.819283,-10.034351,-20.730076,-17.400457,-24.404942,-20.35042,-23.131346,-20.603458,-22.166382,-26.981424,-19.506739,-24.431519,-21.590508,-22.762493,-19.68769,-21.627941,-19.552567,-26.903759,-22.829735,-20.665426,-18.469791,-18.582125,-24.605988,-22.710646,-26.720196,-23.332739,-27.563744,-19.235533,-23.12843,-20.730862,-22.70414,-21.443705,-26.015251,-18.289816,-13.647757,-19.604727,-15.350271,-24.992817,-17.106564,-21.367163,-19.964828,-27.069277,-24.71014,-22.52195,-19.487846,-21.841799,-24.44264,-19.492031,-24.338676,-25.911947,-29.381414,-20.710285,-31.623287,-23.48216,-24.590988,-29.27986,-25.00408,-16.65296,-18.233992,-12.519932,-13.818544,-20.808252,-22.240309,-25.228983,-19.589954,-24.99486,-14.670671,-21.658165,-12.666363,-16.460022,-20.305046,-23.921537,-16.844017,-29.210182,-22.435349,-22.070772,-18.787191,-21.686432,-26.214064,-23.209866,-16.738724,-21.513245,-21.428654,-19.170177,-20.628048,-22.92832,-22.808247,-25.035707,-29.318539,-21.572393,-23.09248,-25.9776,-23.154785,-23.052677,-25.367598,-27.11596,-25.69643,-22.683607
-23.523224,-18.876158,-23.41496,-26.883009,-21.34806,-22.294361,-22.158293,-23.863462,-24.999863,-26.58506,-17.677301,-21.425064,-21.485151,-22.309423,-23.1973,-21.980156,-17.951668,-19.16206,-28.871574,-25.077702,-27.061848,-20.084572,-25.085829,-23.564503,-23.973179,-24.426783,-22.114529,-25.667141,-23.964699,-21.24078,-22.419176,-24.08559,-22.874023,-27.172476,-20.223972,-21.417036,-22.507618,-25.157288,-21.790752,-24.166784,-24.85552,-24.587193,-19.63572,-21.022682,-20.359987,-19.512146,-21.096561,-22.744888,-20.821358,-22.704102,-26.202505,-30.165955,-22.396568,-22.261463,-22.725939,-25.388775,-23.415419,-24.623375,-22.709358,-27.324392,-22.825094,-26.513803,-25.992468,-21.01197,-23.715324,-25.92265,-21.362114,-20.37323,-17.171595,-13.500065,-17.659632,-21.892021,-23.371956,-20.428219,-24.841385,-22.273949,-22.500591,-15.070549,-22.365788,-22.708672,-22.272778,-16.756628,-25.903242,-23.594296,-21.413841,-21.126337,-19.00351,-24.919271,-27.032017,-28.32212,-22.517288,-18.018883,-21.723623,-25.822224,-22.622562,-21.404953,-22.808676,-23.57106,-18.977406,-28.2514,-21.94104,-28.496696,-23.452213,-23.060066,-24.69918,-24.492575,-25.215658
-25.434053,-25.57678,-25.299465,-27.370293,-22.252033,-25.31205,-23.398335,-24.09626,-25.675182,-27.723646,-22.455755,-22.175854,-22.387989,-20.143099,-23.31214,-18.31498,-20.998203,-17.478298,-22.508162,-29.37457,-18.124748,-20.855808,-18.454782,-23.616505,-22.22187,-23.6073,-26.5895,-27.216846,-26.383816,-24.836468,-22.883354,-21.68573,-23.012316,-26.836212,-23.190056,-25.356487,-23.411762,-25.854822,-22.120586,-22.163023,-24.423676,-27.524221,-21.734917,-18.619946,-23.59309,-23.60955,-24.88104,-20.604694,-22.937983,-20.87276,-22.811138,-30.500862,-27.890114,-20.405373,-23.204323,-20.08469,-19.827238,-20.238514,-22.953125,-28.362774,-22.251596,-25.3514,-18.639013,-22.312344,-19.72556,-24.41803,-20.608915,-21.096607,-22.584934,-16.591301,-17.823608,-21.08286,-22.11744,-20.73035,-21.120771,-25.081007,-16.034174,-22.267193,-24.657042,-27.241383,-25.463543,-19.7965,-26.756294,-20.388674,-22.759811,-19.319756,-22.051334,-23.445606,-24.734415,-28.35172,-20.904263,-22.43125,-30.343044,-30.608929,-19.735174,-22.923145,-21.567085,-22.228218,-22.631374,-26.494034,-26.38613,-24.956825,-25.287512,-22.18996,-22.20879,-21.664057,-28.65364
-17.419962,-25.077145,-20.505636,-24.237236,-26.980728,-24.00096,-19.360493,-24.85334,-25.85912,-24.114689,-21.264503,-18.411034,-20.939445,-26.022623,-28.465027,-22.669449,-30.019657,-24.714207,-18.57288,-25.66555,-21.07676,-22.70082,-21.745193,-22.633276,-18.545925,-20.05772,-23.486221,-23.194517,-25.115526,-26.744232,-22.023018,-21.46077,-27.228077,-25.251652,-28.37284,-23.757149,-26.796062,-24.231842,-22.57547,-25.783007,-24.9713,-30.656815,-21.60907,-20.303211,-25.983385,-23.101944,-28.26551,-18.730495,-26.819355,-26.108452,-23.96258,-28.187714,-26.453587,-23.238304,-21.95108,-21.359447,-15.471474,-17.921284,-19.750881,-30.302689,-23.545866,-25.349981,-20.285646,-21.862358,-21.646889,-21.932564,-20.76328,-21.457325,-24.56113,-18.850399,-18.156147,-24.733978,-23.096428,-21.893597,-19.666466,-26.918522,-15.480999,-19.868578,-21.918533,-23.378769,-27.12221,-23.886105,-24.146727,-21.476528,-23.403694,-19.688347,-23.012276,-25.044529,-21.27214,-23.153214,-16.825012,-24.012997,-22.304573,-28.467636,-20.582577,-18.082523,-19.303333,-25.901188,-24.384142,-25.446072,-26.349762,-28.367739,-25.475424,-20.226175,-19.861973,-22.308895,-23.455477
-21.178951,-22.214567,-19.313778,-23.38262,-19.61586,-27.207579,-19.715237,-21.419514,-24.574055,-21.008005,-22.719,-20.861027,-25.019375,-24.26827,-21.413305,-23.62016,-20.82112,-22.61899,-24.694057,-20.405605,-24.184664,-25.456835,-18.802654,-19.927998,-23.640434,-22.527554,-20.0355,-19.603943,-21.812496,-23.122494,-18.166073,-20.368397,-17.846642,-21.013432,-18.109062,-26.980652,-20.823849,-31.002449,-24.56453,-25.663424,-26.107405,-27.776196,-21.71569,-21.778889,-26.918818,-28.841164,-22.603992,-22.829435,-26.71684,-25.169239,-21.759422,-22.414371,-22.449955,-22.983374,-23.624155,-30.33945,-21.405046,-20.157448,-24.412188,-27.718708,-29.277237,-23.413563,-24.734245,-23.87873,-27.664402,-23.59135,-24.360355,-28.353376,-24.070526,-27.77698,-20.639172,-19.403915,-19.241013,-25.96636,-22.954845,-23.980022,-24.25619,-26.807217,-22.533329,-24.897894,-28.148958,-25.407475,-26.165657,-24.098785,-26.438168,-25.029148,-20.388397,-23.354027,-25.029175,-23.525549,-16.961163,-21.268814,-20.70631,-21.666325,-22.616951,-21.993889,-26.294434,-30.341425,-26.8817,-24.861687,-25.678837,-28.488121,-28.975601,-21.26587,-27.932148,-30.68888,-22.47125
-29.540133,-18.5705,-23.556408,-22.076557,-21.900932,-20.341434,-20.008955,-21.535599,-25.442654,-23.127975,-23.017717,-21.232538,-24.832518,-23.814308,-21.917229,-23.30914,-23.585464,-20.719744,-21.742775,-23.730835,-22.566824,-27.339602,-19.534496,-19.61202,-20.035082,-21.273396,-26.32531,-27.100447,-21.935669,-22.862453,-20.240013,-24.077675,-21.016804,-21.425169,-16.603304,-27.5867,-17.990406,-25.155888,-23.470161,-24.553158,-26.006216,-28.006641,-21.43947,-21.479267,-24.531399,-24.673641,-21.183903,-20.054783,-21.952343,-21.142132,-21.783627,-21.878212,-24.169136,-20.230059,-21.334,-26.304173,-24.421476,-23.53157,-22.047043,-24.624746,-27.316624,-23.784874,-22.096527,-24.800423,-26.229355,-25.988518,-24.453543,-28.687567,-25.630196,-24.006807,-21.54319,-18.791725,-19.757656,-23.774141,-26.559587,-22.684822,-27.533249,-24.108793,-23.374048,-23.34114,-28.158295,-26.798058,-27.344402,-29.577826,-23.959822,-23.632975,-26.853817,-18.08146,-25.63009,-22.640137,-16.254932,-23.151278,-20.255802,-23.00026,-25.050095,-21.94918,-21.195604,-25.74595,-27.201746,-26.422356,-26.234922,-23.420895,-30.41608,-21.28809,-24.247269,-24.749428,-20.652119
-24.870007,-18.666174,-23.96019,-25.239582,-26.85916,-23.165962,-22.52097,-18.363424,-25.575655,-19.850834,-21.832527,-23.10033,-30.38142,-21.012312,-20.007734,-20.469631,-25.926655,-19.75953,-17.955782,-23.145636,-20.692348,-27.881184,-21.189354,-19.776957,-20.061321,-20.91644,-27.697168,-22.018213,-22.571457,-22.029367,-20.678165,-25.243046,-26.90563,-23.121334,-25.055935,-26.921768,-24.646736,-20.347477,-27.78331,-25.23061,-26.816912,-26.347424,-24.905756,-24.930285,-23.109667,-23.193966,-24.275291,-23.18327,-23.536549,-21.935022,-21.761566,-21.801388,-20.852386,-27.849686,-26.00983,-29.642372,-23.137573,-22.361712,-20.864487,-27.429674,-20.582764,-23.741734,-19.40676,-24.64361,-23.68023,-22.526377,-28.35795,-28.525356,-22.864647,-22.194067,-28.4999,-20.180584,-20.230965,-21.568205,-24.44111,-22.331467,-24.034996,-21.202267,-23.012997,-24.633724,-25.175385,-26.20887,-24.954834,-25.784372,-24.579168,-22.262838,-24.631222,-22.047966,-23.143707,-24.290968,-19.133183,-20.078533,-21.40322,-21.425095,-24.840929,-26.689997,-23.796364,-23.590153,-26.057285,-25.473042,-22.898762,-23.300138,-26.621853,-24.054504,-26.77666,-25.245539,-23.68807
-25.00124,-23.449516,-22.875443,-23.289783,-22.454544,-26.860542,-21.705078,-17.762352,-26.811548,-23.632896,-23.794617,-24.814535,-22.189644,-21.371544,-19.55967,-20.474432,-24.84887,-23.974718,-22.134407,-29.293438,-21.823368,-25.606478,-24.575172,-21.135935,-22.471035,-19.604342,-20.1287,-20.33661,-21.919392,-21.17497,-23.152225,-25.54235,-25.610195,-26.789255,-23.151293,-23.238176,-24.742487,-20.883808,-21.002789,-31.045706,-21.749557,-24.829964,-20.992073,-24.599304,-24.349228,-26.645142,-28.762735,-24.247227,-22.4033,-26.283401,-23.203102,-23.207556,-25.48618,-27.378164,-20.712135,-26.36896,-23.116795,-22.210415,-23.294273,-29.894028,-23.505169,-24.598396,-21.632484,-22.471539,-22.22683,-23.299587,-24.1736,-23.817318,-17.816504,-20.206503,-26.77626,-22.139193,-20.039776,-20.774132,-20.744524,-22.350903,-22.671553,-21.131302,-20.613567,-22.993973,-21.045727,-21.07257,-26.91476,-20.685616,-23.334515,-22.04319,-23.126282,-26.160696,-21.519613,-22.492842,-23.54932,-23.585339,-22.801739,-24.749592,-19.080435,-23.590015,-26.314697,-30.085571,-25.84063,-25.249638,-24.5228,-26.616684,-26.09586,-20.365147,-23.02798,-25.884016,-24.51587
-23.500542,-24.902088,-21.521027,-26.85106,-20.296259,-20.441893,-23.077446,-20.024609,-20.38956,-28.074718,-23.666687,-23.680733,-23.949497,-18.600414,-23.668118,-23.389816,-25.537098,-23.99672,-23.428196,-22.250135,-30.172153,-24.726511,-30.49767,-18.972591,-23.638477,-27.201414,-22.408794,-31.271877,-23.129503,-21.978418,-24.032772,-25.967983,-20.484241,-29.157564,-26.30637,-21.680674,-23.090794,-26.859673,-19.007591,-25.891829,-21.763966,-24.033,-24.154858,-22.7714,-21.654785,-24.49048,-25.306646,-21.697872,-24.95214,-20.741844,-25.647564,-24.060322,-21.09706,-26.607409,-20.119793,-26.246452,-24.362064,-24.497587,-28.50571,-26.698835,-22.42018,-25.522339,-22.16256,-23.403774,-20.120152,-22.590569,-20.242916,-23.288177,-20.077393,-23.658241,-26.430172,-20.720507,-20.368536,-22.697521,-25.242464,-23.362944,-22.167923,-23.193438,-23.276495,-24.377254,-21.590763,-20.372967,-28.200777,-21.978601,-21.457386,-23.511328,-22.074665,-22.169662,-26.796902,-24.037956,-22.799957,-20.637173,-21.69394,-20.550852,-20.25531,-21.705711,-23.882421,-23.77666,-23.172539,-21.743061,-26.192566,-27.168333,-23.576296,-24.361225,-22.444134,-22.2179,-26.400318
-24.228504,-21.47149,-19.342495,-22.796223,-17.962368,-20.529001,-18.397507,-16.936382,-19.890644,-27.670998,-22.130186,-24.635803,-25.332859,-19.68018,-20.984417,-23.221737,-23.742664,-20.682316,-21.554249,-23.32197,-27.535366,-24.581535,-23.66906,-25.798122,-20.509804,-25.908752,-24.864222,-26.37889,-24.125404,-19.630714,-23.494354,-28.391438,-25.324535,-27.952333,-26.745062,-21.67435,-22.724464,-28.0229,-22.70654,-21.793503,-22.59739,-23.630035,-24.909412,-20.51339,-23.307775,-19.016033,-26.412174,-24.473917,-25.8989,-21.574469,-23.463223,-19.820206,-26.061962,-24.375668,-24.727673,-26.137386,-23.193642,-24.556225,-20.907036,-22.781319,-27.24453,-24.83198,-25.601173,-25.886616,-23.307789,-25.606564,-19.799408,-18.395739,-21.859825,-27.393913,-24.033108,-29.282227,-21.27927,-24.714977,-22.340946,-20.372898,-21.340824,-26.078411,-27.314947,-24.14039,-23.304451,-21.894234,-22.136312,-24.022171,-26.668776,-22.783161,-20.15657,-18.04221,-24.058455,-28.42379,-19.298504,-21.363565,-24.340546,-21.787148,-18.448101,-20.289686,-22.162043,-21.55997,-22.959545,-19.217165,-26.065159,-29.77008,-22.390697,-21.930748,-24.232801,-27.54081,-27.241333
-24.704775,-24.797756,-22.743618,-20.648582,-16.412363,-30.888037,-21.926014,-20.26802,-22.535831,-26.983568,-20.994997,-25.173958,-26.081102,-25.152636,-20.756893,-23.007973,-29.634441,-21.513468,-21.100842,-18.891647,-20.622305,-27.759878,-20.160446,-26.650642,-25.416534,-23.947758,-25.872454,-19.9121,-27.176094,-22.219713,-23.960178,-27.068134,-19.930595,-23.487152,-23.847065,-19.948149,-22.75085,-22.376947,-24.184689,-19.892239,-24.866217,-29.158798,-15.364517,-20.660528,-25.752964,-20.703663,-26.26012,-22.298012,-24.290415,-20.412361,-24.096748,-24.921774,-22.957066,-23.396788,-25.256573,-24.48326,-25.492811,-24.357468,-20.905758,-22.451645,-28.690105,-25.420536,-25.1094,-23.92683,-21.508667,-22.044754,-22.223839,-22.17182,-25.470724,-21.36655,-24.919765,-29.046825,-23.149204,-22.116161,-22.258461,-20.056286,-20.327827,-27.031406,-23.048597,-21.13259,-18.637146,-24.796558,-17.808334,-25.387619,-27.487076,-27.437035,-21.316908,-24.416403,-25.591309,-27.14896,-18.348406,-27.535725,-22.41102,-24.159441,-23.732363,-22.809887,-21.916243,-20.208729,-27.390741,-23.130043,-29.500528,-27.886106,-23.349133,-28.867226,-23.382805,-20.948736,-21.372673
-23.739706,-28.023632,-26.358604,-21.851772,-20.96982,-24.917896,-26.295616,-19.37611,-25.09986,-25.086044,-22.008995,-23.536602,-19.980984,-24.243607,-22.413376,-18.163725,-30.356178,-22.450397,-26.706842,-22.267912,-18.5242,-20.792315,-21.31991,-25.655987,-20.81307,-25.978605,-24.24914,-21.448992,-25.348505,-26.88049,-21.492146,-24.966272,-20.834923,-25.321062,-26.504658,-20.693165,-26.155008,-26.363047,-25.172007,-24.926702,-26.26258,-23.07378,-17.11818,-23.807869,-22.633612,-20.430307,-26.274364,-22.415133,-23.589125,-19.952095,-22.983221,-21.588564,-26.360664,-25.557999,-22.528767,-26.1907,-21.91875,-23.015295,-26.462755,-21.872936,-28.750732,-21.676626,-23.447777,-26.639977,-21.498135,-21.583363,-20.971943,-23.382355,-22.575312,-23.091438,-24.45489,-23.533741,-24.649538,-25.33932,-18.037655,-21.41482,-25.220945,-24.565277,-22.121199,-20.805693,-21.566072,-20.346294,-20.231255,-20.600002,-21.856451,-22.910622,-21.402859,-25.125952,-22.13214,-26.091713,-21.63225,-20.599491,-21.147743,-19.899563,-23.382875,-19.045544,-21.43575,-25.190805,-21.157005,-25.579987,-27.287107,-24.269829,-22.54943,-27.074812,-20.735409,-25.331902,-25.141363
-24.410437,-21.385174,-23.921398,-23.149551,-21.87254,-23.906887,-22.53082,-22.327469,-22.353352,-23.100172,-22.02781,-19.7206,-14.910034,-24.219425,-20.886097,-19.808544,-27.49003,-26.94352,-22.682514,-25.33731,-19.454641,-22.876951,-24.919872,-21.65281,-16.90291,-27.548891,-18.71531,-23.499088,-21.370571,-25.331882,-21.401028,-22.79241,-22.54459,-22.172993,-24.69096,-24.600286,-26.41034,-26.973722,-25.15535,-26.057339,-22.979904,-19.240925,-20.932043,-25.926424,-14.540361,-27.521275,-23.64121,-21.841484,-23.869251,-24.443989,-29.648281,-23.547554,-28.893314,-23.29126,-22.90294,-22.66267,-25.629251,-25.18098,-26.937094,-23.920643,-23.617336,-23.677551,-25.6231,-28.655598,-21.548935,-23.192204,-23.480175,-26.107775,-19.674608,-18.073425,-25.13798,-22.662762,-18.456177,-25.548868,-23.605572,-25.169146,-27.27184,-24.361706,-24.462315,-31.93568,-25.255114,-23.321514,-22.145576,-25.170347,-20.563719,-19.63778,-19.77818,-23.406815,-23.442621,-23.572369,-22.182344,-22.13699,-24.962734,-20.842178,-22.60964,-21.83107,-19.137405,-19.20641,-22.174416,-24.885864,-24.0363,-23.150236,-18.554705,-16.823282,-23.050476,-27.018223,-26.59397
-29.17428,-18.262068,-26.760021,-25.520939,-19.504364,-27.281029,-20.558117,-22.265362,-21.978918,-20.038677,-25.523537,-21.900757,-16.855648,-26.256865,-17.692362,-21.91507,-24.38769,-21.353607,-20.045382,-25.596523,-21.661407,-24.907444,-25.614918,-19.095757,-23.084602,-29.668781,-26.104328,-24.999891,-24.290178,-26.17047,-22.11681,-27.616383,-26.76833,-22.97165,-24.140783,-23.876759,-23.510574,-25.709194,-21.61789,-27.680544,-20.37618,-23.157784,-22.461763,-26.866604,-19.879723,-19.905823,-21.191814,-25.107471,-22.873428,-16.14289,-25.88501,-24.817951,-28.313232,-20.64447,-23.427874,-19.928474,-24.209297,-24.845879,-26.363724,-23.70825,-24.885624,-19.373749,-25.29345,-22.231407,-15.165012,-18.283417,-22.144453,-23.503422,-23.74092,-17.799486,-22.187527,-22.2781,-21.78928,-20.963879,-28.35934,-25.023102,-21.997545,-22.754543,-20.898092,-23.176975,-26.573765,-25.058788,-18.52554,-25.657692,-20.043417,-16.938545,-21.773022,-23.464622,-27.469597,-26.758207,-24.302032,-25.241552,-21.087318,-19.25948,-23.121761,-21.477581,-20.515665,-19.932098,-21.415524,-23.846945,-21.683199,-23.168463,-23.925735,-20.626774,-23.556835,-26.385513,-21.401752
-25.09762,-22.316448,-24.703228,-22.049889,-22.20224,-23.318085,-26.74931,-22.733704,-20.964,-21.387749,-24.194134,-25.012882,-18.760288,-24.619282,-19.00054,-19.685095,-22.244823,-19.315752,-16.68765,-26.797815,-25.735565,-21.931799,-24.413258,-19.670212,-28.037666,-25.506466,-24.967693,-23.207844,-23.616241,-21.812569,-24.568508,-21.502693,-24.024677,-23.040174,-22.229643,-22.412384,-25.730772,-20.807175,-23.32257,-23.582407,-22.258938,-20.695816,-25.425526,-26.747189,-21.149025,-22.389202,-20.560314,-25.340004,-21.201443,-19.587774,-27.239246,-26.74273,-20.612669,-23.058538,-24.64226,-20.7603,-21.943447,-24.658146,-28.500994,-22.087334,-27.44754,-20.19843,-23.166687,-24.438541,-14.883217,-18.20984,-25.817917,-24.469326,-23.774488,-21.222733,-22.00964,-23.679504,-21.323792,-20.978764,-23.092152,-22.55103,-22.51295,-25.426857,-20.347095,-20.160141,-29.140614,-21.114258,-19.983286,-24.09456,-18.95926,-18.547209,-21.823116,-25.3796,-22.575214,-20.687252,-25.270733,-26.15281,-23.729826,-23.089882,-23.613676,-22.355316,-22.311914,-20.517395,-23.646889,-23.686298,-22.90298,-22.193573,-20.379425,-25.747585,-23.766266,-23.692652,-18.34138
-31.04975,-25.27192,-25.282784,-23.488703,-19.180357,-22.300432,-25.63957,-28.207123,-21.790802,-22.347252,-26.767906,-25.698145,-17.851559,-23.240425,-20.208584,-23.443558,-25.293703,-23.422886,-20.91279,-24.846977,-22.888422,-23.56248,-24.007664,-22.591057,-23.992525,-24.028145,-23.194365,-23.872433,-23.041866,-22.247583,-21.999468,-21.276516,-22.121284,-21.401436,-21.708977,-18.106373,-25.16671,-24.74421,-26.310158,-20.487505,-25.479088,-26.827557,-22.208828,-23.900772,-19.467,-22.513172,-26.069338,-21.579037,-20.108448,-19.700008,-27.015217,-25.171404,-24.827896,-24.558064,-25.400599,-23.9104,-21.332767,-24.759468,-24.306498,-25.447495,-22.572908,-20.792763,-20.497776,-21.964113,-20.628548,-22.380642,-22.800228,-21.094185,-21.866648,-22.329529,-23.79753,-24.591183,-24.938284,-25.863335,-21.904882,-20.270811,-21.747232,-26.303917,-21.090286,-22.21976,-21.75171,-20.467299,-19.322495,-23.410946,-21.913277,-21.491812,-21.126713,-27.15752,-25.983799,-19.930042,-21.554892,-22.52304,-23.598606,-26.253439,-22.879475,-19.120438,-21.421597,-18.930649,-20.635017,-24.343735,-26.048212,-25.851124,-23.695745,-23.302767,-24.443232,-24.033682,-23.919697
