-34.434444,-34.44128,-38.980026,-35.401337,-38.71366,-36.06089,-39.660385,-33.66089,-32.164986,-30.937931,-29.574408,-31.826336,-32.195766,-29.410545,-30.23777,-34.229942,-37.716717,-41.99476,-32.61006,-32.67209,-22.913431,-22.68256,-30.698124,-32.37743,-33.307133,-33.48345,-36.90208,-44.073914,-47.890354,-38.73323,-37.821716,-46.954308,-33.585217,-34.451065,-29.201729,-33.83327,-42.437107,-32.335434,-27.317627,-22.884064,-26.224144,-47.724236,-41.267536,-35.99368,-40.448242,-35.595215,-32.52749,-28.097935,-31.276924,-31.405737,-27.493513,-32.03265,-44.161858,-36.130096,-31.517233,-36.559216,-37.695717,-35.014366,-36.895164,-40.351387,-35.994003,-36.303543,-50.17245,-32.0971,-26.23779,-29.594,-39.955723,-36.456184,-40.07112,-37.390503,-33.123814,-31.294456,-37.724327,-29.601692,-33.837196,-43.946358,-53.165237,-36.003185,-40.895588,-50.5074,-28.635891,-26.41174,-32.78125,-35.4622,-31.89791,-42.650806,-40.51328,-31.39665,-28.977219,-28.423962,-37.195168,-48.70913,-33.27528,-35.033253,-33.552204,-30.8414,-28.789352,-28.876314,-34.48919,-38.60399,-39.794037,-34.488045,-39.003387,-35.444427,-30.739195,-31.825907,-40.10184,-50.49841,-34.45083,-30.95823,-29.067581,-34.420494,-39.17491,-29.462221,-28.258715,-35.436455,-42.23687,-48.982025,-47.6923,-41.12612,-37.51951,-40.674774,-37.92555,-47.56288,-48.43596,-41.962505,-42.401302,-43.447426,-37.20066,-36.731415,-48.011673,-41.86836,-38.027584,-36.28033
-38.356968,-41.087143,-35.253944,-40.26849,-38.511776,-38.706326,-40.670765,-34.80178,-44.504257,-47.218987,-38.259735,-37.983536,-36.643635,-33.9181,-37.872307,-41.113396,-47.081894,-37.381897,-29.783022,-26.682472,-22.713894,-24.966421,-29.583076,-35.963406,-39.49452,-32.62829,-47.19643,-36.39328,-31.571985,-30.225105,-40.222397,-34.60496,-34.0955,-36.75129,-29.498264,-29.509201,-36.767788,-32.55496,-37.0469,-27.48795,-31.967567,-35.12855,-35.029205,-31.711365,-32.553482,-28.500217,-27.300558,-27.163717,-28.788918,-30.763376,-33.165047,-32.403385,-39.731888,-30.548496,-27.788157,-39.635193,-40.820908,-44.029186,-49.819412,-40.684322,-34.59929,-33.09907,-36.993744,-30.064861,-25.171844,-27.13519,-36.230003,-33.913345,-31.066109,-29.777103,-33.09562,-34.80166,-29.816843,-31.379503,-32.133965,-43.097492,-32.6832,-31.007877,-32.563507,-35.050213,-32.74517,-28.44281,-31.816753,-36.11162,-36.863647,-36.935448,-42.923637,-29.88002,-26.582863,-29.83338,-31.856903,-32.19706,-30.309408,-29.398548,-27.527843,-31.152035,-33.94532,-28.044613,-33.60721,-35.56956,-40.721565,-35.84129,-32.60878,-31.883163,-28.664661,-26.748343,-32.001995,-35.309113,-31.38664,-28.781422,-27.815025,-33.52154,-41.740215,-35.62627,-35.879093,-39.83097,-44.272564,-45.290573,-41.149574,-34.279247,-35.05693,-37.85438,-37.1626,-37.147514,-33.922955,-31.627666,-33.750237,-35.382656,-28.533627,-28.015646,-35.18685,-38.371696,-33.87358,-31.088737
-42.487495,-38.614,-36.22116,-38.297417,-34.38963,-40.11186,-39.84583,-36.768974,-39.161747,-38.791374,-38.046352,-35.463726,-32.57839,-38.861767,-48.020218,-50.784706,-42.4189,-40.845676,-32.667202,-37.81955,-27.179836,-30.594334,-33.486584,-40.450012,-34.452927,-34.00669,-41.939747,-43.29635,-31.141197,-28.724358,-29.721283,-30.764982,-34.708168,-36.73431,-30.469437,-34.713837,-39.868626,-39.23405,-30.288687,-28.39802,-34.863804,-33.85758,-34.350388,-31.321758,-35.738724,-30.876022,-33.91332,-33.396088,-35.928104,-39.56428,-41.67701,-34.400894,-28.713663,-26.732948,-28.474497,-35.72967,-35.20342,-37.08791,-37.48931,-38.53876,-43.55936,-32.67676,-36.712852,-34.21582,-33.37504,-31.04225,-42.360077,-35.17952,-29.845284,-30.292864,-34.369133,-33.712925,-34.950665,-37.634884,-29.413227,-30.640789,-35.072464,-34.10762,-37.356483,-39.25688,-38.73812,-34.38645,-39.513744,-32.626614,-37.013504,-35.53349,-35.375416,-29.71091,-31.951817,-39.127254,-32.629105,-31.540451,-33.538235,-36.806625,-32.136917,-36.12821,-34.652603,-30.737944,-38.13861,-38.531857,-44.30611,-40.269203,-37.161663,-33.608215,-33.54045,-29.172386,-34.24878,-34.44643,-33.18093,-35.845173,-32.29229,-42.015663,-40.1827,-39.274597,-41.728878,-38.243187,-40.907562,-45.248566,-39.167442,-37.365707,-37.158527,-43.24163,-44.47964,-40.955463,-37.40645,-31.431808,-33.423725,-38.4741,-27.916368,-27.586418,-34.33415,-39.303707,-43.64574,-33.626785
-44.072384,-38.53291,-34.973583,-39.294083,-34.31151,-34.72853,-38.64148,-38.058575,-39.773285,-36.669975,-33.094505,-32.983444,-32.943275,-37.886875,-46.359604,-43.113342,-37.95579,-36.712048,-34.338158,-41.580875,-27.818624,-28.252058,-31.245153,-34.595005,-33.41757,-34.876507,-41.235126,-41.03881,-31.875526,-30.17054,-29.72682,-31.861952,-35.251545,-32.05173,-29.73374,-35.23632,-36.1847,-40.353855,-29.644587,-27.830278,-36.464012,-33.36461,-36.075165,-32.378376,-33.816017,-29.83441,-33.76553,-35.688828,-35.477577,-41.58647,-44.462048,-33.729515,-28.657036,-27.310696,-30.174986,-34.26336,-34.877937,-34.72745,-37.183777,-37.868977,-40.63128,-33.90506,-32.7991,-31.113834,-33.42747,-32.789654,-38.836098,-35.26565,-31.056404,-30.694088,-35.221474,-33.04117,-37.46701,-35.905293,-27.77591,-29.489262,-36.9779,-35.615784,-38.640842,-40.432217,-38.682365,-32.955864,-35.165813,-33.83418,-35.530457,-35.10246,-35.83389,-29.913895,-31.532948,-43.845615,-33.284637,-33.432808,-34.155487,-34.139175,-34.116726,-36.99769,-35.306393,-30.776882,-35.962128,-38.089443,-40.586857,-38.775005,-36.198494,-33.617226,-31.310284,-30.813942,-35.71525,-35.306187,-33.09875,-33.84874,-33.41392,-40.56069,-37.561398,-41.579575,-40.41142,-36.483513,-36.8056,-46.843925,-37.166374,-38.57083,-37.562836,-45.463615,-42.416134,-41.827747,-39.05405,-32.493893,-33.981228,-38.21876,-27.929857,-28.5944,-35.60227,-40.25012,-38.11255,-33.745483
-46.505005,-38.329464,-33.020172,-42.09178,-34.217613,-30.88864,-36.854736,-40.780678,-41.480682,-34.305473,-29.390327,-30.302404,-33.827522,-35.608414,-42.26035,-38.599556,-34.445602,-33.111935,-38.432835,-37.568066,-27.523024,-25.084875,-28.340229,-30.567934,-31.97288,-36.289494,-40.197357,-37.692074,-33.348595,-35.774387,-29.985178,-35.5467,-35.96812,-28.415379,-28.286499,-34.434895,-32.74379,-39.597298,-28.72524,-26.584923,-40.109512,-32.421165,-44.966248,-35.04093,-31.162567,-27.91946,-31.655346,-38.39477,-32.949303,-39.989933,-44.356842,-32.229115,-28.792198,-28.78334,-36.935688,-32.357677,-34.410168,-32.189133,-36.862194,-36.74898,-36.673767,-37.43744,-29.408142,-27.80756,-30.748434,-36.227924,-35.199986,-34.91251,-34.774536,-31.096107,-36.614628,-31.850948,-45.107193,-32.905964,-25.688395,-28.00362,-43.92987,-38.59652,-39.55038,-41.43665,-36.88611,-30.174488,-31.164274,-38.15633,-33.4372,-34.255604,-37.168785,-30.009909,-29.603971,-46.584576,-34.25357,-50.611366,-34.301918,-30.563309,-37.967125,-36.87706,-36.286457,-30.061459,-33.018,-36.69121,-37.105965,-36.230396,-34.007786,-33.05342,-28.296555,-35.17297,-39.13812,-37.29846,-32.381634,-30.567366,-34.11477,-37.096165,-34.774643,-52.70704,-37.714397,-34.258602,-33.402214,-53.052547,-34.778603,-40.32943,-37.61925,-49.44008,-39.055145,-42.29097,-42.402058,-35.12056,-34.922813,-37.01715,-27.722614,-31.058558,-39.53739,-42.0606,-33.704777,-33.188606
-40.39154,-35.407974,-33.072716,-35.89367,-36.79091,-30.104008,-27.995642,-29.994448,-34.162224,-32.829586,-29.69497,-33.55001,-43.980854,-33.97312,-40.237255,-34.06469,-31.94633,-35.75496,-47.911026,-48.626152,-28.023308,-26.48204,-35.541225,-33.376,-44.097595,-37.990158,-39.020214,-33.639725,-43.882206,-34.13115,-32.513573,-36.188965,-40.258194,-30.0993,-25.339458,-29.595663,-34.295647,-38.807343,-27.89895,-24.450962,-28.082699,-28.169733,-29.441906,-32.468994,-25.948832,-24.960865,-28.244308,-32.463226,-29.862019,-38.733,-35.0278,-32.958427,-38.018105,-36.571514,-35.45361,-34.874096,-46.553032,-31.78261,-34.189148,-33.03938,-39.0488,-45.11416,-28.137293,-25.464428,-26.232859,-26.981634,-27.045956,-29.361647,-34.554485,-31.739855,-27.83338,-29.75995,-46.01677,-30.195084,-26.104034,-29.378035,-38.708946,-33.834297,-29.191313,-32.608974,-35.203617,-27.55458,-26.686707,-33.82534,-38.19212,-44.420258,-42.74934,-31.199078,-27.813543,-30.257238,-33.66148,-39.29487,-39.998398,-30.508326,-27.792053,-30.93742,-32.20578,-32.809093,-40.97609,-39.5399,-39.73678,-39.992344,-33.383694,-38.12171,-26.080595,-26.26892,-30.61567,-39.230515,-36.413155,-35.84736,-34.736794,-38.528652,-30.849287,-29.8704,-33.743233,-31.876247,-28.692844,-30.88381,-29.364008,-29.246136,-33.23413,-36.414223,-38.187706,-37.089775,-47.764027,-41.871994,-33.12518,-32.19165,-34.401367,-29.959845,-29.967802,-28.732014,-28.528133,-32.656105
-40.02207,-43.392593,-36.414616,-45.997986,-37.836533,-31.135387,-27.659897,-32.80556,-32.86563,-42.6009,-36.040176,-37.519436,-47.55438,-34.532364,-33.827408,-32.45826,-37.446148,-39.17727,-41.268612,-47.210556,-28.874924,-29.006113,-39.781105,-38.68425,-42.03714,-41.99138,-45.979576,-32.938595,-29.479136,-28.7072,-33.833706,-38.615314,-34.68585,-30.730122,-29.673618,-36.043945,-41.338512,-41.312637,-32.04658,-27.440857,-31.00919,-33.6745,-29.674301,-27.910786,-29.597261,-32.556828,-29.481117,-40.59028,-31.564201,-29.21323,-29.543072,-33.469837,-34.915443,-35.457336,-31.876137,-37.78195,-40.510765,-34.265804,-32.700928,-33.651787,-38.565464,-40.02837,-29.808823,-31.738306,-33.778854,-27.222315,-26.655144,-30.876259,-40.326122,-36.40388,-34.195774,-29.593775,-32.532223,-33.194305,-33.913918,-35.43912,-39.106094,-31.583336,-29.5892,-32.25001,-39.283592,-30.28043,-29.32537,-32.925983,-40.941498,-47.219864,-41.452545,-30.760443,-35.348827,-33.50839,-38.66512,-49.370865,-47.263603,-35.5521,-29.559193,-32.281128,-37.33306,-37.563515,-40.023556,-36.757248,-45.40755,-49.176727,-38.417236,-30.652525,-28.519547,-29.39594,-29.663929,-35.841446,-41.46145,-39.821815,-33.362076,-35.581123,-36.8373,-29.33288,-29.61856,-32.59426,-31.115099,-38.454117,-30.809639,-31.963377,-40.77401,-40.04369,-47.71567,-40.11618,-37.58922,-35.504025,-30.713993,-38.23296,-41.374184,-32.243443,-28.182327,-32.898647,-32.790775,-33.315517
-37.587395,-38.933083,-38.330513,-41.567772,-33.59903,-29.654747,-28.303795,-34.459743,-33.277916,-35.317646,-35.423424,-36.342403,-38.740894,-33.45205,-31.581953,-32.280212,-39.300068,-37.159447,-36.27343,-38.567406,-28.897379,-28.839823,-38.6448,-37.382065,-40.957348,-42.389107,-43.08497,-32.20806,-28.477089,-28.410786,-34.752224,-36.455627,-32.11062,-31.195503,-31.918303,-36.780064,-44.90793,-37.70303,-33.620487,-27.661312,-32.582146,-35.2245,-30.564781,-29.03598,-30.187866,-33.783592,-30.84498,-38.003765,-32.890186,-29.018873,-28.503271,-34.276737,-32.934475,-33.277527,-30.543182,-34.275837,-38.61424,-36.09554,-33.65562,-34.842125,-38.25559,-39.53769,-30.39837,-34.004604,-37.475353,-28.487097,-27.760391,-32.514378,-38.80842,-37.381596,-35.76102,-29.880432,-33.36982,-34.993687,-37.743156,-35.39495,-36.797386,-32.781055,-30.641598,-33.73491,-37.428745,-31.555965,-31.349388,-33.931767,-42.752575,-44.262405,-38.46222,-30.787027,-33.75012,-33.749035,-41.05753,-53.904938,-44.443817,-38.2794,-30.572016,-31.804468,-37.534317,-35.621624,-35.458515,-36.25531,-42.32929,-44.836864,-38.33323,-30.93553,-30.21536,-31.57695,-30.466438,-34.402798,-43.556763,-39.183235,-33.16938,-35.07031,-37.103752,-30.43963,-30.052475,-33.609528,-31.986925,-36.21998,-31.191555,-32.531223,-42.321762,-42.337654,-45.592316,-41.266506,-37.212193,-32.31658,-30.58394,-36.057156,-37.64885,-32.990364,-29.071758,-33.35123,-33.068684,-33.08333
-34.518654,-34.21143,-44.23476,-36.379337,-29.62281,-27.178833,-29.885395,-39.024273,-34.339615,-30.16216,-32.297104,-33.604794,-33.87644,-31.426132,-28.859486,-31.890234,-40.23597,-33.962086,-32.207363,-33.78985,-28.427145,-27.572372,-35.870968,-34.20598,-39.20022,-41.410454,-38.85109,-30.77145,-27.156944,-28.140785,-36.62631,-33.31168,-29.13507,-31.842758,-38.177536,-34.68358,-48.817856,-33.859726,-35.56527,-26.8516,-36.327114,-35.323566,-32.93712,-35.817085,-29.752342,-31.140125,-35.370655,-33.52863,-36.586056,-29.148026,-26.98541,-36.13828,-30.333591,-30.426216,-28.584797,-30.438482,-36.17481,-43.62274,-37.25962,-38.679382,-37.44346,-38.864094,-30.976057,-34.79868,-39.240753,-33.262466,-31.773373,-39.733715,-35.380188,-37.04478,-34.849777,-30.283058,-38.302296,-40.53784,-38.7783,-32.814594,-33.757233,-39.08319,-33.762844,-42.525875,-34.213497,-33.878563,-43.764526,-37.568302,-49.124546,-40.65938,-35.11499,-30.627192,-29.712286,-32.86378,-46.05619,-48.943375,-40.15566,-48.80515,-32.54448,-30.390156,-35.689312,-32.224636,-31.446352,-35.394352,-38.29898,-39.879936,-36.219387,-32.393723,-35.968594,-47.954567,-32.968197,-32.320568,-46.33411,-36.90818,-32.715942,-34.208847,-34.843964,-34.567024,-31.745201,-36.312397,-33.000782,-31.991707,-31.32265,-32.54871,-40.01918,-56.575417,-40.672504,-42.784153,-36.942474,-28.983171,-30.40418,-32.265682,-33.22564,-33.70643,-32.39319,-32.374508,-31.770136,-32.190914
-31.41416,-30.89299,-38.17358,-33.75923,-26.076603,-31.6027,-33.687744,-33.784294,-41.266968,-29.154804,-27.40497,-31.3689,-40.921078,-39.492878,-32.09792,-38.885006,-39.527,-32.500893,-30.992313,-44.648834,-31.359886,-31.047022,-34.657665,-31.114994,-30.287313,-38.941303,-34.640568,-36.147846,-36.19743,-31.989164,-36.885445,-39.324966,-34.37192,-28.59841,-29.199018,-34.115803,-41.60619,-29.969563,-23.555763,-21.664108,-24.287354,-29.211432,-46.70223,-38.408573,-28.999638,-30.695442,-39.132633,-32.094498,-34.33645,-34.20201,-31.557863,-25.75568,-28.35009,-42.46778,-28.953547,-34.828323,-32.808167,-33.043606,-35.699043,-34.292355,-34.285854,-36.69724,-33.04901,-40.31122,-41.593174,-38.332466,-36.984165,-32.933567,-35.254585,-41.06416,-36.86091,-32.527527,-35.56279,-47.369507,-35.64857,-32.558,-32.74581,-33.416733,-35.646603,-50.12631,-39.473953,-35.16286,-39.18714,-49.333702,-37.669853,-38.66141,-44.746597,-37.674923,-28.164558,-28.427639,-37.923126,-37.68877,-34.854973,-37.56793,-34.26147,-34.22674,-47.668133,-33.48281,-27.977036,-37.205414,-33.548042,-31.934412,-28.878572,-37.832336,-38.332092,-41.63931,-36.368103,-28.694336,-33.486973,-50.205482,-36.98425,-40.010468,-40.717705,-40.4755,-35.78184,-31.022,-32.653408,-39.593792,-35.143272,-37.046227,-31.716587,-34.040253,-39.84517,-36.44638,-28.519186,-27.189056,-39.33776,-28.661512,-34.000404,-44.879326,-38.732117,-39.37893,-33.283962,-31.643517
-34.337147,-35.020573,-40.083267,-35.754177,-29.529724,-29.29276,-32.324165,-37.48814,-39.247448,-33.382244,-34.06231,-33.05742,-43.1461,-41.72498,-35.266777,-38.069794,-38.123665,-38.152718,-35.833763,-39.505978,-35.239586,-36.875378,-42.387016,-38.1114,-29.285513,-30.052704,-34.533142,-40.80107,-43.27315,-37.598175,-37.625603,-37.264084,-38.45204,-32.394474,-28.112722,-39.679203,-37.640564,-30.352518,-27.218433,-23.773367,-27.559877,-32.937763,-36.73932,-36.90967,-32.757786,-31.18327,-44.578285,-32.311733,-33.60102,-36.057415,-32.0182,-28.117264,-33.28437,-34.577938,-30.460354,-33.27496,-33.40983,-38.712635,-39.624027,-41.121445,-34.32867,-38.496452,-34.7377,-42.8681,-41.594505,-36.052536,-35.27773,-36.93294,-42.383335,-40.084785,-36.19935,-39.292923,-32.277405,-36.91267,-38.56415,-40.499756,-39.098747,-33.80859,-35.186996,-52.96053,-39.91215,-38.591324,-40.664257,-35.364468,-35.29243,-45.78865,-46.678112,-42.62937,-33.426098,-29.126928,-32.044,-43.414604,-32.462963,-36.59029,-36.095974,-34.820988,-39.69859,-33.669647,-29.910791,-29.607212,-36.110588,-35.349148,-29.60595,-30.19976,-36.72735,-39.60993,-33.334286,-30.436584,-31.80742,-42.140434,-40.747314,-41.067757,-41.944427,-36.03256,-37.26087,-37.602776,-31.068274,-32.388767,-35.487137,-37.845913,-34.6469,-34.342407,-37.00158,-32.47258,-28.564215,-29.512756,-31.63439,-31.468834,-34.16389,-40.65309,-40.296177,-38.88614,-34.97596,-34.589607
-35.68673,-37.518143,-41.446396,-35.438168,-31.77797,-29.448105,-32.355446,-39.743805,-40.310528,-34.877987,-35.88852,-32.594173,-38.09438,-41.773323,-34.72399,-34.038548,-37.94125,-41.214714,-38.27046,-39.183716,-34.971645,-35.391193,-39.031097,-36.629513,-28.156727,-28.786495,-35.76312,-37.155956,-36.772133,-37.42569,-36.94761,-35.26673,-37.707382,-32.125942,-26.912563,-32.236374,-31.890682,-30.978668,-29.087782,-25.113583,-29.634136,-35.286964,-36.469944,-36.481773,-33.667286,-30.01982,-34.33856,-32.799442,-34.86745,-37.58274,-32.925667,-29.269716,-35.295208,-35.527176,-30.771116,-33.096992,-33.827736,-38.183586,-40.420067,-43.018135,-33.893543,-36.05665,-35.266647,-40.31136,-37.555344,-35.265423,-35.81572,-37.46191,-46.001102,-39.532944,-35.172367,-33.655704,-30.292194,-36.427387,-40.14145,-43.042095,-42.760704,-34.18853,-35.496773,-42.48244,-37.635685,-38.79796,-41.11139,-33.909943,-33.3173,-43.09754,-45.058567,-42.403244,-36.43741,-29.683466,-29.851501,-36.01309,-31.449955,-34.274513,-37.748352,-33.5154,-36.14921,-34.85611,-31.356098,-28.978909,-34.846592,-36.123386,-30.860481,-29.641813,-33.445724,-35.882774,-34.249813,-31.843184,-32.30665,-36.417114,-36.303577,-37.002007,-39.67817,-35.326508,-37.27962,-40.437428,-29.9563,-31.12707,-36.584877,-38.145725,-35.483047,-35.805374,-37.896946,-32.269444,-29.09032,-31.174126,-32.068836,-32.782135,-35.00428,-37.937572,-40.22358,-37.88854,-36.113445,-36.30026
-38.08825,-52.890785,-45.95105,-33.7929,-58.8096,-30.383768,-32.605446,-50.7631,-48.951912,-35.67773,-33.481438,-30.83044,-33.317017,-40.65945,-32.31395,-29.763805,-37.61768,-45.88769,-42.394226,-39.114006,-32.56551,-31.229277,-33.74073,-31.970194,-26.048035,-27.013075,-43.4967,-32.50925,-31.317114,-34.144287,-35.137814,-32.315556,-34.723206,-29.760588,-24.722893,-26.845634,-27.133059,-32.609684,-33.285507,-28.986425,-39.854668,-57.078445,-36.88128,-35.618317,-33.346558,-27.624426,-28.770832,-33.955044,-46.30795,-44.27648,-36.026314,-31.48825,-36.588455,-54.736656,-30.627056,-32.82071,-34.509487,-34.613514,-39.67078,-40.42551,-32.66389,-32.36651,-35.635674,-36.44211,-33.236145,-33.848724,-38.252403,-36.124935,-45.33602,-38.321815,-33.14894,-28.317514,-27.43351,-36.237415,-44.10541,-39.137127,-46.76435,-34.854816,-36.32992,-36.968884,-34.225227,-37.304638,-41.36905,-31.933212,-30.409698,-38.099888,-41.93359,-39.466263,-44.90847,-30.81091,-26.909058,-30.614252,-29.683084,-30.972256,-47.558712,-30.940483,-32.28262,-41.08367,-36.676685,-28.332819,-31.888916,-35.798286,-36.84108,-29.160023,-29.562397,-31.79327,-41.302647,-37.22783,-34.519276,-31.702633,-31.553534,-32.607513,-36.17826,-34.301155,-36.458015,-39.825058,-27.948978,-29.310797,-41.41985,-38.347458,-35.78418,-52.575687,-44.39456,-32.385418,-30.503284,-38.217075,-35.683205,-35.1817,-37.959972,-34.51819,-39.179016,-35.87757,-39.210194,-41.4701
-33.789,-34.331856,-35.837322,-33.87446,-32.024685,-38.818356,-32.674694,-35.772717,-45.623344,-30.526266,-29.406813,-39.63787,-33.231686,-35.80389,-30.972994,-30.802233,-31.75822,-31.967964,-33.094368,-32.748615,-25.043476,-23.992813,-27.509449,-29.007427,-27.16957,-31.38868,-32.25277,-28.008823,-27.891327,-34.23269,-37.72526,-43.00875,-34.805225,-33.482788,-24.561054,-25.544758,-27.18586,-31.00172,-39.95855,-30.184753,-36.75799,-43.194485,-44.24936,-37.5674,-30.439579,-30.167084,-29.525682,-34.83596,-52.3618,-53.95893,-54.53221,-35.16282,-31.711609,-32.33432,-30.210072,-34.676163,-34.450233,-31.321508,-37.51001,-43.558372,-32.653305,-35.74584,-43.88247,-32.843647,-27.56849,-29.485847,-33.70587,-32.541046,-34.03889,-36.446716,-46.974934,-27.488642,-25.817022,-36.707664,-41.13384,-36.68423,-33.345524,-35.521343,-48.053852,-34.64401,-33.448513,-39.021484,-44.242542,-32.647194,-28.809845,-33.753487,-46.70281,-47.16345,-38.54442,-29.899376,-26.91308,-32.462944,-36.18648,-33.030777,-31.73898,-31.201645,-31.801682,-40.036526,-31.53103,-30.692562,-50.105183,-38.022675,-35.25235,-36.120403,-35.75485,-32.84292,-39.3674,-48.694122,-39.37458,-31.550299,-31.454077,-33.829388,-43.46755,-37.911995,-36.708626,-34.223923,-28.069517,-27.626335,-28.721228,-27.711637,-28.930702,-32.58016,-37.070984,-35.916595,-31.91416,-28.708065,-27.718327,-32.83217,-42.589664,-33.092644,-32.30005,-40.62634,-40.7064,-36.0225
-34.803345,-32.44066,-34.12471,-40.80818,-33.503174,-34.589928,-31.70671,-31.199642,-31.973013,-30.139118,-32.531265,-37.69791,-36.724922,-42.088364,-34.99486,-37.049545,-36.598766,-33.555393,-32.297565,-29.884275,-26.038609,-26.881552,-31.338093,-35.7658,-32.17183,-39.218864,-37.32309,-29.806252,-32.48619,-40.421906,-43.273163,-39.40486,-33.235027,-28.747307,-30.04308,-32.79473,-33.393063,-36.587,-34.626713,-29.599226,-34.51789,-41.36906,-36.203804,-33.24353,-35.436043,-36.621655,-37.36884,-33.741272,-35.678017,-38.04335,-39.878716,-38.110794,-37.08742,-34.846596,-31.519093,-40.80439,-33.15148,-35.08728,-44.79722,-40.094765,-38.18308,-36.009766,-41.95191,-35.099335,-29.589699,-31.985813,-40.970592,-37.289715,-38.49171,-38.864902,-43.958813,-31.247503,-27.515903,-34.165382,-43.422516,-43.050415,-36.03353,-34.894924,-44.37858,-33.538166,-35.95154,-44.49741,-44.39772,-34.333427,-35.343216,-32.407158,-31.783005,-33.199497,-40.29267,-33.171818,-31.553392,-37.999825,-43.415222,-37.91363,-35.284065,-38.86183,-32.04578,-33.02592,-38.760063,-33.07501,-37.50232,-39.919594,-39.58968,-35.60651,-38.924454,-38.756153,-39.648266,-43.833576,-34.76305,-36.51518,-36.50442,-40.611115,-38.853077,-39.300232,-44.48791,-37.391846,-33.320316,-34.137306,-31.943216,-29.588793,-32.044926,-31.163815,-34.79041,-37.710144,-39.557137,-33.066364,-27.582485,-30.810854,-37.672447,-32.59461,-33.043583,-42.28702,-40.22213,-32.85814
-35.404118,-33.097908,-32.42517,-37.99354,-34.94666,-34.147717,-31.259838,-31.748446,-31.043358,-30.944502,-33.936928,-38.610115,-36.6272,-45.363937,-36.35914,-39.284634,-39.305492,-35.05412,-33.215466,-30.553204,-27.132421,-28.6701,-33.15859,-39.419205,-34.12612,-37.940063,-35.62303,-31.184135,-35.151455,-45.157364,-45.111446,-38.666843,-32.88128,-28.52135,-32.448566,-38.84584,-36.05323,-35.31301,-31.735498,-29.314257,-35.260605,-38.506588,-33.746338,-32.821083,-38.5739,-38.333,-37.328785,-32.951935,-33.837048,-35.651566,-39.376858,-39.54637,-40.70498,-36.408195,-32.231194,-35.24033,-32.519142,-37.497192,-45.13697,-39.608097,-40.893875,-36.290966,-40.75962,-34.690186,-31.227365,-32.703907,-41.73135,-39.380714,-39.975822,-39.240616,-39.008476,-32.34961,-28.550016,-34.00911,-44.679474,-46.236023,-37.43446,-34.212086,-37.143997,-32.186394,-36.141632,-45.72015,-41.974224,-33.950066,-39.01105,-32.817333,-29.48207,-29.470354,-33.91847,-34.27628,-34.366737,-39.52471,-49.408585,-39.413723,-36.773586,-45.881996,-32.431976,-31.883842,-37.454464,-33.680573,-38.007828,-39.513687,-38.175537,-33.727245,-37.12912,-40.332256,-40.90029,-41.26763,-33.64494,-34.765858,-36.084145,-43.923397,-37.690952,-38.683914,-53.183758,-39.107815,-36.021317,-38.996025,-34.063084,-30.858932,-32.99699,-30.540436,-31.577389,-37.51712,-46.099617,-35.080242,-28.236082,-29.71665,-34.32334,-33.65707,-33.129078,-36.995872,-35.58878,-31.273577
-36.733948,-38.74796,-29.458103,-32.186646,-45.739716,-33.989204,-30.247684,-39.307117,-30.147518,-35.904514,-35.869,-55.176544,-34.020878,-43.977364,-36.14218,-36.342003,-42.933697,-47.393944,-41.31645,-38.167347,-32.352005,-35.528988,-35.43953,-36.941147,-33.488346,-31.83445,-30.881762,-37.52042,-40.520157,-59.320595,-43.02189,-37.586895,-32.310257,-29.245945,-31.709238,-37.990555,-33.786587,-30.518358,-27.88145,-28.572422,-43.294693,-34.482613,-30.352295,-32.744286,-46.50309,-34.504856,-31.299059,-31.23905,-31.267927,-32.412575,-39.81512,-42.14869,-52.869537,-41.917652,-33.756466,-29.312586,-31.180666,-56.16783,-39.672195,-39.160812,-40.89658,-36.913715,-38.51918,-32.38039,-44.410137,-32.74069,-36.39322,-39.896797,-39.274452,-38.365597,-33.97992,-31.81207,-31.399467,-34.39971,-47.816563,-44.376667,-40.557076,-32.577625,-31.530144,-29.567137,-34.76204,-42.864197,-38.063442,-31.973307,-37.43708,-35.400497,-26.335941,-25.15795,-28.312405,-34.53974,-41.71257,-36.974747,-48.621014,-37.945847,-38.07972,-42.91231,-33.518246,-30.280396,-31.722546,-33.489105,-54.12159,-37.39315,-33.89717,-30.390537,-33.029358,-37.23641,-65.69991,-37.66503,-31.893688,-30.046215,-32.086502,-40.92561,-35.858032,-36.45514,-51.205704,-43.243156,-37.178852,-42.14391,-49.811237,-35.361645,-32.984993,-29.25365,-27.349598,-35.832653,-42.745186,-36.56071,-31.302473,-27.652184,-30.129583,-46.041725,-32.74518,-31.635878,-30.570257,-28.625595
