-18.6934,-11.940882,-14.818543,-14.827723,-14.11151,-14.192637,-12.048641,-13.118767,-15.039094,-14.358244,-11.696508,-13.567608,-12.127117,-15.99258,-14.041466,-13.866961,-12.36504,-14.346956,-9.5981,-14.151182,-13.259745,-10.574354,-16.774212,-13.872294,-11.531164,-12.602651,-16.93398,-12.83848,-11.243759,-13.201421,-11.435493,-15.886288,-12.789404,-12.233263,-13.078911,-12.7455015,-13.724761,-16.12325,-12.976935,-14.949192,-13.43881,-13.00937,-17.426537,-14.959804,-15.478231,-11.811405,-14.898114,-12.336474,-13.884007,-14.657715,-14.430845,-11.729678,-11.85046,-15.433013,-12.135366,-14.109936,-17.502333,-12.629505,-17.89698,-13.966017,-14.766823,-15.689537,-12.276891,-15.312923,-12.919443,-11.37932,-13.208828,-13.435563,-14.019791,-13.0446,-9.905407,-14.056533,-9.692797,-14.458412,-10.134888,-12.7501,-13.545701,-13.351775,-15.541451,-14.966723,-11.428172,-13.497699,-12.651531,-12.365314,-13.477074,-12.709093,-13.758385,-14.411345,-13.420009,-12.11383,-13.504293,-14.267838,-12.505221,-14.748146,-12.568967,-14.527791,-13.142526,-14.136839,-16.939863,-13.573016,-14.278534,-14.160606,-14.739376,-12.197077,-15.979584,-13.049564,-16.13961,-14.135546,-15.334236,-11.394119,-9.892746,-15.537962,-11.297104,-17.118992
-18.980104,-16.934906,-14.152544,-14.9702015,-12.373324,-14.007336,-15.872143,-15.185737,-12.684029,-15.811041,-13.504391,-13.356757,-12.560104,-13.838101,-14.1005745,-14.305142,-15.308075,-12.028849,-14.004356,-12.252123,-12.069353,-12.428345,-13.412975,-10.622241,-16.77669,-12.141302,-14.097053,-12.331335,-10.542605,-17.800173,-10.511205,-18.083578,-12.961872,-10.235475,-14.65168,-10.573533,-15.553816,-14.7628565,-15.101245,-15.054605,-11.244436,-9.431152,-13.305471,-13.341,-15.868193,-13.378512,-19.118876,-12.289928,-14.989931,-16.51293,-14.025936,-15.122669,-12.617862,-14.978694,-14.472055,-13.779658,-13.280916,-14.867042,-14.8804245,-13.237158,-13.432654,-12.001113,-13.212648,-15.750354,-15.730768,-11.943144,-12.242669,-15.009706,-14.916401,-15.902983,-13.573733,-13.872862,-14.261459,-14.614972,-13.280425,-13.75194,-15.257071,-11.757201,-11.81167,-14.182498,-13.230755,-14.057999,-12.535046,-12.119268,-14.759452,-12.992963,-12.699692,-13.045193,-11.712967,-10.195728,-13.568515,-15.179258,-15.372929,-16.244968,-11.98711,-14.799326,-10.85693,-14.666912,-14.325489,-11.504835,-10.333439,-12.026536,-14.059999,-12.901041,-13.026043,-11.220366,-13.699188,-12.659944,-12.4199095,-12.134545,-11.297582,-12.962148,-11.531785,-13.994961
-16.27364,-14.636002,-15.282431,-14.815693,-13.508802,-11.855967,-13.430897,-16.3648,-13.922801,-13.160139,-14.577225,-15.856369,-16.129719,-13.512245,-14.590575,-9.771761,-14.967377,-13.722095,-11.844255,-12.244436,-13.7407875,-14.935793,-14.351208,-12.039098,-13.442487,-11.633161,-13.456821,-12.672395,-13.932828,-15.007009,-11.725356,-15.624774,-14.89673,-14.131396,-16.070576,-10.152334,-13.448046,-11.444415,-11.907642,-14.5401745,-13.067869,-10.667736,-13.506893,-15.95232,-12.839078,-11.764101,-11.155588,-14.150639,-12.816096,-17.89473,-12.747785,-13.155441,-15.578607,-13.462173,-12.870227,-15.179953,-10.209896,-14.908617,-12.874421,-11.886628,-17.712639,-14.847792,-13.795276,-11.997931,-13.907473,-11.557534,-12.063782,-14.147484,-12.008268,-15.0041275,-16.032099,-12.640388,-17.515553,-11.2645,-13.377999,-10.963488,-14.7307625,-12.506288,-11.769279,-18.218792,-13.64806,-13.333272,-14.519401,-15.883711,-13.412306,-14.751751,-16.432005,-13.097964,-12.273503,-12.284543,-16.744104,-13.077952,-16.967339,-12.362448,-12.858133,-11.704277,-12.571947,-10.473156,-15.200303,-13.230791,-13.955729,-9.5599165,-12.103946,-15.627367,-15.185742,-12.935556,-17.690903,-16.42556,-14.285049,-13.376238,-14.617225,-15.001711,-13.454237,-12.224168
-19.469122,-13.867786,-13.904082,-13.309635,-13.963518,-13.054322,-11.956672,-15.845205,-12.828998,-12.394546,-13.867792,-15.503216,-17.810295,-14.69767,-13.491737,-14.024493,-13.763938,-16.306675,-10.642078,-17.414661,-15.129933,-8.213198,-11.964794,-12.226143,-12.198172,-11.665714,-13.573776,-13.356204,-11.240853,-12.085325,-12.112924,-13.830116,-13.978724,-13.099841,-15.840682,-10.430305,-15.16292,-12.7514,-12.730771,-14.916354,-16.915508,-10.86462,-11.134728,-13.153948,-16.760115,-12.333638,-10.2939625,-12.479457,-13.259226,-14.855133,-12.523084,-12.230195,-15.902349,-14.475947,-12.423346,-12.149093,-14.986706,-13.285773,-12.750791,-16.042427,-12.625656,-11.552698,-12.875465,-9.9585,-13.655917,-11.036085,-11.785643,-15.252458,-14.2625885,-16.556236,-11.265067,-12.364932,-12.374041,-12.430173,-16.244576,-11.544254,-17.347607,-11.852658,-14.034058,-17.689474,-11.978177,-14.599731,-15.121799,-11.840323,-15.209417,-15.325312,-13.912899,-12.45365,-10.457519,-15.058571,-15.682703,-13.347793,-11.98002,-11.321285,-16.37246,-14.986168,-13.38301,-13.728313,-10.129021,-13.93343,-15.458666,-12.335491,-13.043184,-16.347218,-14.223322,-13.640868,-18.097698,-11.811905,-9.875919,-15.173487,-15.377321,-13.807276,-18.886354,-15.017182
-16.02144,-12.037849,-17.663815,-12.979151,-12.886665,-13.306364,-13.969307,-12.793466,-13.505242,-11.950732,-11.368453,-15.05665,-14.256558,-14.508774,-11.539725,-13.895412,-14.79556,-13.116464,-12.760426,-13.071954,-14.817243,-10.981476,-12.911976,-11.650393,-14.792986,-16.996262,-12.844598,-10.796396,-14.36474,-13.749005,-12.264354,-15.38287,-14.106552,-16.81573,-15.826483,-12.651586,-10.654122,-15.282244,-13.004523,-15.193345,-14.570386,-12.527716,-12.357363,-13.017334,-15.718275,-14.44766,-16.554691,-14.394054,-12.353566,-12.492679,-11.330216,-14.222881,-13.60244,-13.1402235,-12.880035,-13.168884,-15.464401,-16.132057,-16.183823,-14.059783,-12.268731,-12.788272,-13.5868435,-14.495872,-12.105099,-12.774894,-15.11762,-15.529478,-11.778453,-13.001932,-9.526522,-11.370614,-12.870588,-12.694818,-12.057139,-13.687531,-14.040361,-11.245068,-13.56824,-11.889284,-13.514542,-15.12126,-17.663206,-14.371874,-13.967533,-14.17536,-15.043611,-11.494799,-12.376329,-13.579644,-14.145403,-11.078084,-10.692053,-12.395231,-15.487125,-15.915148,-14.596672,-12.366435,-12.436581,-17.414997,-9.885108,-12.439324,-14.457278,-13.515126,-14.695616,-14.832483,-13.84912,-11.839506,-10.071792,-13.622576,-11.82359,-13.582276,-14.040427,-12.847954
-16.269775,-11.978875,-16.775906,-12.088016,-17.053612,-14.339588,-16.065243,-12.386608,-12.994351,-13.823539,-12.883317,-14.667988,-10.846843,-12.447589,-11.7434,-11.981678,-13.188895,-14.494259,-12.202205,-14.596973,-14.505564,-11.160444,-12.402789,-12.056812,-11.751322,-12.899449,-12.520868,-11.028388,-14.43986,-11.415065,-11.680364,-12.095537,-12.88212,-18.667477,-13.875278,-14.845703,-14.023815,-14.621875,-14.357705,-13.620165,-13.661446,-11.171102,-17.225803,-13.668231,-14.958614,-12.680225,-14.114792,-13.312513,-13.813862,-14.632875,-13.116588,-14.198454,-10.8962555,-13.2936535,-9.796381,-10.519251,-16.480879,-12.322345,-16.007874,-13.802377,-13.197514,-12.2682,-13.863152,-15.301506,-13.6491585,-12.05093,-14.540286,-14.328009,-14.91616,-13.005825,-12.091251,-11.312899,-14.645436,-14.8575945,-12.061649,-12.456624,-15.316475,-11.103584,-13.212141,-12.130861,-16.221943,-14.072876,-17.661537,-13.544133,-13.813623,-13.406101,-12.505387,-14.589321,-11.684891,-14.954564,-14.516296,-13.50529,-13.674157,-12.96726,-14.106232,-13.666286,-14.855862,-11.6037245,-13.333023,-12.797658,-13.362064,-12.945699,-13.200387,-14.035123,-17.59303,-12.366091,-9.77493,-14.998167,-13.736255,-12.798391,-12.877128,-10.594831,-15.150587,-15.452573
-18.201881,-14.418486,-10.906604,-14.371875,-13.717251,-12.843953,-14.537704,-11.771376,-12.95526,-13.670292,-11.397962,-11.9844,-14.725669,-14.485135,-14.61376,-11.72736,-12.955782,-14.584379,-11.064275,-13.061203,-13.581418,-14.326037,-12.712375,-16.008875,-14.181366,-10.229168,-14.33793,-12.605491,-14.687174,-12.770617,-12.572828,-12.401599,-15.170204,-15.489612,-11.888565,-12.653208,-14.328682,-14.081977,-14.773068,-14.009808,-12.731022,-10.890153,-14.288883,-14.951458,-15.810982,-16.989311,-12.712475,-15.863644,-11.110761,-14.361642,-13.233551,-13.424341,-14.308701,-11.556908,-13.61352,-14.632629,-11.716493,-13.617907,-12.724863,-12.219256,-15.591825,-12.678085,-11.333424,-10.288824,-13.525025,-11.903178,-17.9528,-12.536061,-13.444727,-15.445904,-15.92078,-13.805271,-13.00611,-14.929607,-12.937527,-12.569491,-12.361171,-13.709412,-11.797468,-10.139009,-15.324524,-13.976467,-15.623426,-13.443906,-14.055087,-12.894941,-12.44982,-13.8431225,-13.076274,-12.408742,-13.088621,-12.552128,-16.716812,-13.951541,-13.761183,-13.884236,-14.095064,-13.065882,-10.974474,-14.153675,-15.154552,-10.84582,-11.077153,-15.689104,-12.014532,-14.465391,-11.464952,-15.660666,-12.484743,-15.019386,-13.798675,-13.965975,-13.52986,-16.61958
-15.63362,-11.783279,-13.212223,-14.423254,-12.149047,-10.858781,-14.387501,-12.832148,-11.818218,-14.508679,-13.07593,-12.825371,-13.165309,-14.647135,-13.211253,-12.129763,-12.639187,-15.655812,-11.617382,-12.527525,-12.225325,-13.525253,-13.876998,-12.044806,-12.23,-16.456627,-17.020088,-14.273434,-9.0790205,-13.1532545,-13.223558,-14.242933,-11.426727,-14.264789,-11.6916275,-12.84626,-13.504093,-10.956594,-15.909201,-11.029548,-14.419476,-12.453671,-14.731259,-12.558167,-14.901597,-11.138134,-13.4734535,-17.027966,-9.681086,-12.878474,-14.434967,-12.662491,-13.377138,-14.187654,-11.815326,-13.95319,-13.083786,-15.771601,-15.407877,-14.536054,-11.275628,-10.638598,-13.486001,-10.482581,-11.63132,-12.84935,-17.752815,-11.605045,-11.320499,-14.676565,-12.748501,-15.7793255,-11.5749855,-12.244618,-10.893703,-12.481145,-12.048677,-13.67268,-13.009401,-14.246953,-13.298044,-11.870131,-12.156083,-12.645669,-13.680209,-13.010247,-14.04789,-12.724359,-14.656479,-13.15151,-13.466196,-11.745808,-14.671225,-12.570781,-13.575475,-15.999029,-17.24855,-13.210102,-12.623908,-10.568885,-13.579057,-12.967188,-12.228855,-13.573,-12.5514765,-14.159956,-14.165149,-13.821745,-14.05335,-14.836239,-11.18221,-11.505203,-12.747065,-13.901654
-16.03732,-11.814108,-13.909518,-15.92506,-11.894401,-11.075486,-13.578899,-14.161054,-12.2429905,-15.650341,-9.833205,-15.986273,-13.198987,-14.05957,-14.136307,-15.700396,-14.248795,-16.00415,-9.50588,-11.512311,-13.255273,-16.070873,-11.462285,-11.685164,-14.380528,-15.271364,-15.05308,-14.538871,-13.83516,-13.776089,-13.564385,-12.899997,-16.27204,-13.73057,-12.097509,-11.65937,-17.11317,-14.375916,-14.381722,-14.775909,-12.24734,-13.642603,-14.50416,-13.469121,-12.334361,-10.047301,-12.453728,-12.891523,-16.678381,-12.826485,-10.9657545,-11.865225,-18.32782,-12.635679,-12.324572,-13.347664,-12.166121,-12.423851,-16.741499,-10.495747,-12.238662,-12.143099,-11.897214,-14.928165,-11.672771,-15.3173485,-16.689772,-11.036463,-13.29885,-12.965342,-12.003982,-15.311268,-10.501686,-15.475777,-15.288048,-11.813505,-11.99402,-12.624887,-15.317844,-13.25707,-13.529897,-12.462839,-12.856249,-14.444705,-14.700242,-14.126205,-13.341007,-13.200061,-13.172541,-12.084517,-14.658121,-11.943769,-13.150215,-10.178173,-16.434309,-15.026625,-16.66742,-12.0778475,-13.962378,-13.994802,-12.392768,-13.53961,-8.405465,-15.893009,-9.459761,-10.793311,-12.221543,-15.734644,-12.468439,-16.064642,-16.542425,-10.34049,-13.310316,-12.749435
-17.961447,-15.205819,-12.529259,-12.803059,-14.127422,-11.931874,-10.835207,-14.719536,-17.518892,-12.959149,-13.944138,-13.859848,-15.655739,-14.210037,-14.400434,-14.467585,-14.047296,-11.61121,-12.158342,-11.903485,-14.142719,-12.753353,-14.584324,-13.254131,-14.252872,-11.546507,-15.504567,-13.595375,-12.917385,-12.580632,-9.76284,-13.095676,-13.865596,-14.400658,-10.5196705,-12.437525,-13.21045,-15.485895,-13.876749,-15.125521,-12.866533,-14.365507,-10.947578,-15.055661,-13.593289,-13.292246,-13.426171,-13.947293,-13.774755,-14.917448,-11.988246,-13.037437,-16.048729,-16.152655,-13.893238,-15.330814,-15.21076,-10.787346,-17.809538,-13.689288,-13.027571,-15.840601,-10.381009,-16.525661,-14.275469,-15.53956,-13.694372,-11.518169,-11.786787,-12.944874,-13.000316,-13.659703,-12.175798,-15.677912,-14.808672,-14.745941,-13.751171,-12.1226845,-14.780029,-12.464266,-11.992185,-13.828129,-16.544804,-13.374338,-15.995775,-12.746806,-11.291578,-11.784679,-12.917241,-13.2108135,-12.078492,-13.522214,-13.753761,-13.633061,-14.332607,-15.245502,-12.400402,-13.143847,-13.6401005,-16.422764,-10.910168,-14.332642,-8.9002695,-13.046385,-13.593845,-12.310664,-12.823298,-15.015662,-12.714824,-13.044926,-14.033513,-12.448977,-13.848979,-16.312082
-18.89163,-14.580522,-12.71545,-13.61489,-14.216061,-10.745219,-12.006481,-15.101812,-15.763948,-12.862603,-14.259518,-13.605665,-13.709542,-13.684711,-11.724989,-13.833989,-16.114777,-10.278806,-15.002041,-12.458659,-11.705982,-13.73957,-16.306883,-11.3164015,-14.050083,-14.233625,-15.194361,-13.470016,-13.292294,-10.20275,-10.780093,-15.497855,-13.520355,-14.796823,-11.470247,-13.738028,-13.083184,-12.351766,-13.861611,-16.436237,-14.495491,-11.582296,-12.429726,-14.138889,-15.2782135,-10.996487,-13.418375,-12.730419,-15.648878,-11.9929085,-11.111408,-13.507089,-13.679423,-15.255873,-13.78825,-14.544021,-13.267315,-12.453968,-13.609978,-13.542205,-13.037064,-15.083685,-13.235638,-16.943024,-14.412415,-13.251337,-15.142348,-15.09075,-14.413312,-12.351998,-14.018527,-14.312122,-11.958848,-14.19716,-13.499139,-12.483704,-14.638875,-14.466793,-13.218498,-13.0017185,-14.367388,-16.925982,-16.85524,-15.177216,-11.203672,-11.172649,-14.724529,-13.210647,-16.39345,-13.19987,-12.841814,-14.263862,-13.522196,-12.134362,-12.1035,-12.970959,-15.3233795,-14.221949,-12.381546,-15.325838,-12.679328,-11.380058,-11.28319,-13.283306,-11.463272,-11.709301,-13.589639,-12.491254,-11.233833,-14.92684,-16.520594,-13.019678,-13.26276,-16.089352
-18.805891,-14.143971,-14.728703,-13.371662,-15.511574,-13.635362,-13.421219,-15.315181,-12.101179,-12.764819,-19.21937,-13.252696,-13.509752,-15.334686,-13.588337,-13.325601,-12.118737,-12.7395115,-9.323098,-11.828006,-14.246928,-16.9782,-15.092409,-13.722652,-14.836487,-10.745264,-14.911424,-11.865746,-12.615052,-11.635391,-10.76245,-14.891285,-11.414923,-14.757906,-11.667812,-15.372196,-13.510536,-15.711513,-14.421942,-14.060244,-14.199042,-12.864312,-13.867178,-11.984735,-14.166862,-13.088766,-12.514811,-12.467768,-14.584879,-13.727831,-9.780639,-12.840993,-13.441944,-13.406924,-12.196874,-13.906676,-12.731214,-10.28875,-13.442514,-13.163225,-12.316159,-9.049514,-15.196108,-15.40109,-17.821766,-12.06302,-12.920907,-15.767475,-13.387906,-13.995758,-13.538864,-16.320398,-13.207503,-11.917227,-12.137724,-14.245662,-12.572701,-11.201162,-12.996138,-15.138624,-14.055109,-14.300188,-12.200058,-13.443765,-12.334875,-12.327527,-15.34861,-14.863014,-13.158096,-13.292539,-10.485222,-12.363376,-11.64398,-14.687996,-14.822978,-11.990571,-13.292436,-11.508192,-11.7897215,-14.926831,-14.121761,-10.736684,-16.057606,-13.8610115,-14.850892,-13.437689,-16.636856,-15.099144,-12.564205,-14.49685,-13.0533085,-11.693353,-12.710629,-11.659014
-16.723269,-13.639803,-18.541323,-13.134818,-16.816303,-16.089542,-14.976171,-11.842755,-12.026139,-12.901296,-15.840717,-13.528097,-11.60611,-15.857851,-15.207435,-13.896383,-14.133627,-11.527462,-11.371497,-13.385927,-14.5721245,-12.801164,-13.353496,-13.432673,-12.136623,-11.043806,-14.321581,-13.469721,-13.843339,-13.229358,-12.74045,-13.553713,-13.431257,-12.9506035,-12.344415,-13.680483,-14.858969,-13.069593,-10.567394,-12.626997,-12.958964,-15.184034,-12.942563,-14.120533,-15.245066,-13.87431,-12.996755,-12.054738,-10.147508,-14.115847,-11.041353,-12.095062,-12.425142,-14.529315,-13.574415,-11.789764,-14.748066,-10.494078,-14.036629,-12.060554,-11.3996525,-12.106573,-12.461286,-12.726631,-12.570969,-16.112118,-14.542199,-17.127977,-11.878679,-11.234587,-13.356401,-12.564091,-14.848791,-15.269518,-14.669548,-13.31443,-14.697715,-14.452223,-13.33641,-11.380413,-14.437429,-14.172779,-11.667782,-13.258816,-13.649571,-11.581824,-12.471358,-12.563683,-14.043102,-15.532926,-12.474974,-11.938264,-14.348673,-15.882393,-10.61474,-11.39044,-16.22763,-14.032093,-13.072731,-14.773819,-13.725855,-11.306805,-16.150295,-15.468328,-15.063538,-13.278509,-15.367168,-11.556856,-13.400743,-16.464203,-14.310304,-15.3244,-11.9429,-12.337768
-17.25437,-11.822604,-12.580418,-14.345673,-16.049446,-17.16,-16.19216,-12.894488,-12.122211,-12.743766,-12.547786,-15.003804,-13.158984,-12.753536,-15.748909,-16.661297,-15.790921,-11.527135,-12.982964,-14.896343,-11.994274,-13.31878,-11.547468,-11.350906,-10.746844,-13.89274,-11.5228615,-14.613843,-13.485107,-14.411868,-13.01785,-11.764306,-13.83104,-13.017441,-11.611153,-13.263092,-13.758442,-15.859308,-12.013684,-13.699536,-14.13178,-13.549166,-15.509955,-16.281265,-13.1797085,-13.012593,-11.916237,-10.094414,-10.061137,-16.499153,-14.746623,-16.407928,-13.020613,-12.576839,-14.221356,-11.8119135,-14.6239395,-12.10047,-15.039628,-12.095593,-14.569118,-15.834769,-15.549847,-16.108799,-12.694149,-15.606349,-13.274707,-13.483626,-12.776229,-13.337807,-9.468908,-13.712909,-14.937735,-15.211457,-13.671858,-12.792243,-14.625297,-14.854735,-14.558236,-10.5677185,-13.974716,-12.339976,-13.164636,-10.273842,-11.862199,-10.892845,-11.408804,-13.558454,-13.738248,-16.309875,-11.696657,-15.309572,-11.824531,-14.111428,-14.429004,-11.583714,-13.52874,-15.666606,-12.396662,-12.558249,-13.712456,-15.141456,-11.075475,-13.576827,-14.203721,-14.331997,-12.18033,-13.996334,-13.380959,-14.81897,-14.229784,-11.514664,-11.873819,-11.5731325
-13.598201,-13.199958,-11.474007,-15.151797,-13.501552,-16.9185,-15.970965,-13.674401,-14.052231,-15.494999,-10.294025,-14.773293,-13.230102,-12.442061,-13.116557,-13.509585,-15.764216,-13.535842,-10.461985,-12.3443575,-13.196213,-11.847626,-14.258992,-12.723009,-15.32651,-12.785344,-10.530817,-11.272949,-13.120857,-14.713984,-12.246341,-11.129097,-12.436462,-11.241944,-11.901857,-13.794413,-12.833201,-12.444295,-15.791305,-14.366711,-17.255219,-11.348593,-11.112705,-14.501516,-14.333689,-13.681262,-10.944408,-13.14179,-9.773857,-13.851239,-16.04773,-14.518009,-11.594256,-15.191689,-13.800603,-12.717818,-15.015497,-14.232304,-13.681721,-11.835655,-14.5451145,-13.662687,-14.324121,-10.961445,-12.67064,-14.637579,-14.780071,-13.127911,-13.138374,-15.141707,-11.731814,-14.607775,-16.10065,-15.529869,-12.93132,-13.258033,-11.691684,-15.306895,-16.30259,-15.948965,-17.768345,-13.1506605,-16.429237,-13.822888,-13.582589,-13.183207,-13.310366,-11.305497,-12.896757,-13.442508,-14.290804,-12.755276,-12.445826,-12.443492,-16.307533,-14.432219,-13.3262005,-15.3280525,-10.013431,-11.80362,-12.445782,-12.7286,-12.480534,-14.649617,-12.432494,-15.026778,-15.953672,-11.863711,-14.196052,-10.89423,-15.358517,-14.083782,-10.912218,-14.8274555
-14.867872,-14.329034,-11.936884,-14.218052,-13.08494,-16.593283,-17.695843,-12.493571,-14.637934,-12.779406,-13.717114,-12.510818,-14.530041,-14.318248,-12.035194,-12.356812,-14.482395,-10.352525,-10.1382,-10.559589,-11.517638,-13.434498,-16.431023,-11.446257,-13.426557,-14.01124,-12.078846,-13.066073,-10.105832,-12.577574,-13.422641,-11.38372,-10.734995,-13.504118,-11.970467,-13.833371,-13.884556,-14.842169,-13.428954,-12.840553,-14.723872,-12.682208,-12.695573,-13.314289,-15.418111,-14.187357,-12.632843,-16.204458,-11.458626,-13.193577,-13.722664,-13.090533,-12.463595,-15.871355,-14.036658,-13.409875,-12.967772,-16.500921,-13.262212,-13.314672,-11.648677,-17.57824,-13.331506,-12.387869,-13.772453,-15.167023,-11.121103,-15.417939,-14.76214,-15.046108,-10.654076,-13.856705,-15.370203,-14.019305,-12.462726,-13.720665,-13.218381,-13.344531,-12.774702,-14.902428,-14.162233,-11.646389,-14.060609,-12.584163,-12.140565,-13.421047,-13.35657,-13.695303,-10.428734,-10.236025,-12.518736,-11.114858,-12.755035,-14.525944,-13.184693,-11.845464,-14.5245285,-14.777852,-11.714341,-11.883395,-12.227489,-10.217625,-14.657848,-11.394405,-12.788984,-15.294796,-14.865505,-12.687864,-11.631479,-12.509867,-12.132731,-11.360586,-11.6929,-13.238197
-13.542971,-10.621122,-13.170998,-13.763632,-15.0802,-15.16416,-15.989416,-14.7361355,-11.580467,-12.569008,-15.171608,-14.951467,-16.771332,-11.365521,-12.537934,-14.349218,-10.820875,-12.796304,-11.124391,-15.610945,-11.304778,-14.2885685,-12.924473,-12.095496,-14.665605,-13.625754,-12.045474,-11.450923,-12.629578,-14.088297,-12.69411,-12.6880455,-12.896227,-12.786574,-12.991537,-14.197859,-14.887823,-14.824282,-11.168703,-12.585284,-14.707298,-12.580999,-15.819714,-13.452863,-14.5991745,-12.929049,-14.831419,-14.0617485,-15.7386675,-18.267025,-13.669294,-15.433496,-16.270277,-15.769305,-15.585821,-14.0526085,-12.371156,-13.805632,-13.324867,-16.137127,-12.760976,-16.037106,-13.32525,-12.44378,-12.148349,-12.751556,-13.197677,-14.016391,-15.718833,-13.719751,-16.064281,-14.380343,-11.942835,-13.002056,-11.217559,-15.332985,-12.718639,-13.137235,-13.433058,-14.787176,-14.864233,-10.334072,-15.38158,-16.581234,-12.409581,-13.730734,-12.862066,-12.777107,-12.735411,-12.97505,-12.59942,-13.925123,-11.864736,-13.367545,-10.867423,-13.268139,-12.332553,-14.430883,-13.923232,-12.285311,-10.928147,-10.948692,-14.228889,-9.697542,-13.328361,-12.089855,-12.824866,-11.703418,-11.532819,-14.249924,-14.055368,-13.8277855,-13.718985,-13.19319
-10.875491,-15.87958,-15.715309,-13.655605,-15.002005,-16.101372,-13.124969,-15.5955715,-15.16578,-12.736155,-11.926392,-14.827781,-16.786036,-12.220822,-12.15357,-13.964628,-13.49584,-12.569946,-12.62943,-10.585292,-15.342224,-15.056544,-13.315065,-14.221246,-11.536369,-14.80694,-13.963967,-10.346661,-12.5103035,-8.896874,-13.937968,-12.829574,-10.674585,-12.273935,-15.349968,-15.124952,-10.0025215,-13.220219,-13.84279,-11.626173,-14.612307,-10.241423,-15.140961,-14.011731,-15.053546,-14.062162,-16.064705,-17.315866,-13.651233,-17.937717,-15.440901,-13.532769,-16.358776,-14.40577,-17.237774,-13.132821,-11.678641,-15.776622,-14.142503,-14.965882,-12.954647,-11.833747,-14.331354,-12.676434,-11.76099,-14.950828,-13.809061,-14.602037,-15.5364,-13.699543,-13.39599,-15.703825,-13.493399,-13.493857,-11.56676,-13.822775,-15.25702,-17.830122,-11.777356,-17.122341,-12.160348,-11.977777,-12.677193,-13.977749,-14.111116,-14.310844,-13.571119,-10.649217,-13.041108,-12.34956,-14.820526,-11.505417,-12.832372,-13.837407,-13.26852,-14.280159,-15.069611,-14.782089,-11.88369,-13.799804,-11.6079445,-11.804723,-16.339718,-9.255035,-11.716841,-13.019202,-13.656056,-14.754916,-11.956576,-13.222691,-12.535903,-12.5576315,-11.663338,-12.701009
-12.531389,-11.867182,-14.302662,-14.61216,-13.165327,-10.624631,-14.539402,-15.247957,-11.557515,-11.047287,-13.49164,-13.653663,-12.6601715,-14.372601,-13.921319,-14.083317,-12.248139,-13.944511,-12.9260845,-12.594029,-13.877091,-13.996342,-16.51037,-13.633654,-15.111883,-18.426188,-12.507652,-11.604827,-13.951264,-14.693886,-14.021492,-12.864897,-9.914834,-11.620824,-15.425838,-11.324837,-13.337225,-16.950895,-11.573219,-12.798495,-13.22937,-10.824274,-13.927561,-13.459539,-15.736618,-12.606028,-14.895683,-12.632116,-13.566779,-17.227608,-12.608593,-13.570476,-13.531715,-16.402554,-12.677429,-14.85922,-14.065804,-14.457808,-13.457016,-12.756821,-9.824232,-12.412221,-11.982308,-11.730753,-13.50301,-13.060025,-13.120953,-15.339729,-13.893969,-15.91266,-14.164412,-16.04833,-12.793052,-15.452354,-10.160644,-14.69412,-19.332693,-14.486437,-11.045778,-14.406362,-12.98221,-13.434069,-12.121681,-11.945214,-15.230589,-11.22239,-15.124834,-12.432764,-12.895609,-12.4800415,-11.994072,-12.339719,-13.160753,-13.211671,-14.795525,-14.968161,-15.341907,-11.358625,-10.506453,-10.274994,-11.165636,-12.470611,-12.041594,-12.804554,-13.534452,-11.041377,-15.046967,-12.648842,-15.071417,-16.382263,-12.7436905,-14.395134,-13.996204,-13.127697
-14.369961,-12.998414,-12.814052,-13.28238,-11.784498,-11.867842,-16.9507,-13.435675,-13.115139,-14.915541,-14.2846,-12.277966,-14.573944,-15.463728,-16.000656,-12.487823,-13.806981,-13.154831,-13.244717,-14.233988,-15.3124695,-13.403353,-13.159353,-13.580509,-17.043476,-16.627613,-10.454563,-11.115334,-12.29098,-14.671831,-11.575686,-14.170972,-11.525056,-13.016944,-16.292416,-14.675264,-15.581154,-13.926487,-11.925154,-15.00704,-13.564312,-11.114046,-14.065311,-14.463218,-12.553,-14.24351,-13.766278,-11.017059,-15.814278,-15.57448,-13.41138,-14.680958,-12.648488,-14.65429,-11.239417,-13.26418,-14.661742,-14.135783,-11.922422,-13.414749,-12.24905,-11.982059,-13.306303,-13.356552,-11.544427,-12.117882,-14.170714,-14.262503,-12.597475,-16.137112,-13.847801,-13.785014,-13.912067,-14.109134,-15.299784,-11.897843,-13.908348,-15.627712,-11.659695,-10.958963,-13.253476,-14.585355,-14.0657,-13.982172,-13.946729,-10.637406,-14.274805,-11.469342,-10.58896,-10.1004,-13.394732,-12.705301,-11.460221,-10.015048,-12.252758,-11.891325,-10.77432,-14.449349,-11.707285,-12.369156,-11.720032,-12.498665,-14.146779,-14.768351,-14.892413,-12.155911,-13.55608,-14.55917,-13.770538,-15.683906,-12.918424,-10.579633,-14.309148,-10.762068
