-29.854837,-27.195969,-26.149303,-25.463005,-29.263618,-19.566813,-13.622568,-23.597351,-14.640564,-23.97865,-24.048529,-24.225822,-18.712997,-22.209011,-22.677265,-15.570026,-26.184134,-21.263027,-21.152163,-21.430508,-22.624739,-26.330143,-19.263945,-25.879496,-29.809856,-17.34578,-23.541454,-23.816023,-23.582527,-25.994995,-24.041815,-26.609179,-27.273283,-22.893787,-17.45493,-26.403248,-25.894867,-23.89943,-28.667336,-27.937243,-23.42239,-26.84601,-26.87711,-28.621891,-17.844042,-22.073246,-22.440468,-16.926413,-21.903082,-29.550861,-24.988228,-24.358208,-24.873077,-25.439041,-21.771925,-30.510628,-27.113153,-19.273193,-7.0674477,-24.025513,-21.574541,-24.220768,-23.778152,-26.123503,-12.112564,-24.968822,-11.064541,-13.837326,-22.511692,-22.115803,-24.856972,-23.147057,-18.706656,-27.46005,-20.786438,-24.324612,-19.770199,-21.858555,-24.797913,-22.947275,-21.245388,-33.21232,-23.712162,-20.483206,-23.175611,-23.291275,-21.010118,-22.78322,-30.039003,-25.04048,-25.750086,-24.937576,-27.194221,-20.598251,-25.31128,-27.187014,-26.480717,-25.863054,-8.659977,-20.258593,-25.319874,-9.845934,-14.731028,-20.439306,-21.099781,-30.03818,-22.899221,-22.263454,-25.020157,-24.347105,-21.76597,-27.03693,-25.505863,-22.383867,-28.335417,-24.793392,-22.567835,-21.747309,-23.919353,-21.932875,-13.464136,-26.09671,-13.154284,-23.77559,-25.94127,-23.480999,-26.45903,-24.912733,-12.170458,-7.877022,-25.77908,-23.469904,-19.059868,-28.182238,-13.907841,-24.871143,-22.983078,-22.219885,-26.549595,-21.315733,-22.11853,-23.088356,-27.842724,-26.521343,-27.575853,-25.304867,-25.070053
-28.008915,-26.344692,-26.82046,-24.687387,-27.267279,-26.368345,-10.451567,-22.488636,-13.86467,-25.846375,-21.510305,-25.199104,-14.359236,-23.316715,-27.956322,-9.968775,-11.82375,-15.633097,-14.128988,-17.038351,-14.930748,-27.286459,-20.18187,-25.597832,-25.885138,-22.419113,-21.811844,-24.306156,-23.736004,-23.8158,-24.027637,-23.500805,-26.637102,-23.385807,-16.304878,-27.695576,-26.035393,-21.099745,-23.97393,-25.463867,-23.516327,-26.291666,-28.302233,-23.100386,-22.412004,-27.879536,-22.396889,-20.103958,-24.10508,-28.727316,-23.63794,-25.70977,-29.71664,-23.146896,-19.335655,-24.863,-22.754436,-24.261208,-14.39193,-28.081066,-21.68119,-25.374275,-24.36508,-31.999962,-15.251044,-27.08205,-20.09022,-12.723789,-11.258598,-17.338394,-18.30066,-16.318094,-15.779846,-27.393219,-20.953995,-27.17992,-22.255383,-23.45875,-23.254795,-24.796907,-24.804724,-25.581085,-22.371635,-27.165466,-23.47514,-23.462723,-24.415771,-27.715012,-28.962627,-24.772549,-25.899534,-29.135033,-21.666153,-23.176056,-29.992565,-23.846678,-25.797852,-23.035486,-12.997215,-28.111153,-27.303303,-21.672386,-18.769323,-13.102947,-25.785519,-25.61992,-26.151913,-24.239666,-25.42094,-25.65058,-28.776995,-25.170704,-23.217192,-24.873426,-25.721777,-25.256966,-26.130342,-19.182,-25.101337,-24.909693,-15.161934,-21.99517,-18.718796,-22.74038,-20.046728,-26.885056,-30.466148,-27.582607,-13.299114,-15.231669,-27.23135,-25.883974,-20.154238,-32.599922,-13.399456,-27.408152,-29.2925,-22.576363,-26.001379,-29.146307,-24.517387,-23.772549,-27.64596,-29.072065,-24.813702,-26.28768,-26.457993
-26.178095,-27.346779,-21.548763,-25.74221,-29.835207,-27.1488,-15.444816,-21.772486,-14.413916,-22.08434,-23.41201,-27.168472,-14.548824,-24.409077,-21.767523,-11.194056,-8.500853,-7.355427,-10.543966,-11.541988,-10.413015,-24.324036,-18.726543,-23.858086,-24.371845,-24.001514,-23.059406,-22.2101,-27.604563,-21.261633,-24.873428,-23.617321,-28.582523,-28.556406,-18.25594,-25.248888,-27.421352,-22.056534,-25.094332,-25.743637,-28.386559,-28.124973,-26.258892,-24.67098,-26.45898,-27.831272,-26.473003,-17.479269,-25.598886,-24.730995,-25.436832,-29.093618,-32.602295,-25.910221,-11.122305,-27.683107,-24.307407,-19.306984,-16.86106,-25.002665,-20.617414,-29.760397,-24.602806,-27.096073,-12.856937,-26.53684,-22.467215,-6.4149323,-6.5542736,-7.93507,-9.023582,-11.272188,-9.158861,-22.959358,-22.56062,-25.888266,-25.317749,-21.981312,-22.094587,-21.402927,-23.275288,-25.667183,-27.600647,-24.106415,-26.890482,-24.068254,-24.77584,-25.361864,-23.543427,-29.995974,-28.982105,-26.570946,-28.026989,-27.291466,-31.912857,-25.013132,-25.277157,-21.023193,-16.665668,-24.150784,-26.874874,-20.717579,-18.279306,-12.9274235,-20.993917,-23.473154,-29.483496,-26.23924,-25.09868,-22.171947,-26.204815,-27.28642,-28.685276,-26.253231,-25.614563,-25.516712,-26.6593,-21.64114,-23.593973,-30.287401,-17.857111,-20.810698,-15.155725,-25.170797,-22.23285,-28.534168,-27.442005,-27.085358,-11.017008,-20.871002,-27.567463,-23.238039,-17.214687,-28.013325,-14.340958,-26.911089,-24.683313,-22.292912,-25.717909,-21.164108,-27.192648,-22.92437,-26.86748,-28.74451,-28.04643,-29.25075,-25.438038
-27.314495,-25.052345,-15.505522,-25.25229,-28.148602,-26.593662,-20.840708,-15.767339,-19.236343,-23.011124,-26.719837,-24.38713,-13.009949,-21.485573,-22.212776,-11.918808,-3.1988964,-3.7149258,-7.0621853,-9.026705,-5.494171,-24.838896,-13.877504,-28.61393,-24.313541,-17.417015,-26.580534,-27.74274,-25.9965,-27.13183,-27.99882,-21.893965,-23.286888,-30.040222,-24.64852,-25.449965,-31.696646,-25.574047,-32.244,-25.921642,-25.443794,-23.075705,-25.10343,-25.48983,-20.655096,-28.517315,-25.020746,-15.16951,-24.412142,-31.855776,-26.404467,-24.95395,-31.574425,-27.4302,-7.321789,-25.868395,-20.890953,-16.77187,-19.638466,-18.352299,-19.632675,-28.32213,-24.941721,-23.682243,-11.891438,-28.62018,-21.186253,-4.704067,-4.492365,-3.8851662,-5.115484,-7.6161327,-3.6495934,-22.80271,-25.4249,-26.333397,-28.18401,-23.349007,-23.720558,-26.322186,-26.724518,-25.858828,-28.206161,-26.996275,-26.492395,-24.200785,-23.263424,-28.023329,-26.81588,-23.449705,-28.27247,-22.592442,-26.122807,-29.015789,-27.018862,-25.708206,-27.96398,-20.99911,-14.79372,-22.652288,-25.912708,-24.394382,-13.63028,-17.73722,-21.76469,-24.669678,-27.126656,-29.492416,-29.507444,-25.873466,-25.77961,-26.367458,-27.13497,-26.529167,-26.48725,-26.944578,-27.87418,-21.757011,-23.094204,-25.894785,-19.323961,-22.65194,-11.307142,-24.77309,-26.716164,-32.78103,-26.354572,-24.151922,-8.460075,-21.883595,-23.304012,-15.079342,-10.410761,-28.679363,-12.861689,-28.280134,-25.570826,-27.478468,-30.317877,-24.492533,-27.20857,-22.660393,-27.613832,-24.838467,-33.57511,-25.895874,-25.532024
-32.24127,-22.325838,-11.398693,-26.205576,-22.855,-27.555096,-21.696514,-6.876581,-19.210323,-19.922422,-24.555206,-26.609,-16.738415,-24.317509,-21.322514,-19.614899,-8.035917,-6.73053,-6.7686977,-7.2325287,-7.689699,-23.018543,-16.56791,-31.806482,-25.577482,-20.498188,-24.872534,-23.447205,-24.1796,-24.881205,-25.886913,-21.100231,-21.720259,-29.390015,-22.265732,-27.454819,-27.21152,-25.039751,-32.82187,-27.229958,-27.385643,-24.157501,-22.072815,-25.072645,-10.700211,-24.49107,-15.181749,-14.108704,-21.370415,-27.091297,-23.240875,-27.402006,-25.539082,-25.39003,-10.355553,-27.832699,-24.104963,-20.853104,-24.31621,-10.105831,-26.717758,-27.96232,-24.696352,-28.580305,-13.082342,-27.326387,-24.396927,-11.026026,-6.2211723,-6.1764545,-7.3891373,-6.6803074,-6.915453,-29.701765,-30.408554,-29.278198,-22.935452,-28.168013,-19.0733,-26.763552,-23.947992,-25.661335,-23.879786,-23.588318,-23.046032,-22.945305,-25.643425,-26.744953,-29.019268,-29.031176,-26.123611,-23.829205,-25.97968,-25.6692,-23.952118,-26.328096,-25.229141,-20.67815,-13.776375,-20.937984,-22.531334,-24.144642,-14.127815,-19.703487,-27.50551,-22.99089,-24.645803,-26.105991,-23.258808,-23.72842,-24.52957,-26.638233,-30.273952,-28.410343,-29.719465,-22.837704,-27.54076,-24.53394,-23.54078,-23.968578,-21.098843,-24.666645,-18.543962,-26.36834,-29.390045,-24.3588,-22.509012,-29.301966,-15.421169,-22.823977,-25.698679,-19.981487,-14.421984,-25.537886,-14.397905,-27.663662,-25.881598,-27.13258,-29.824614,-22.144264,-25.090614,-27.408154,-32.116013,-25.007204,-24.188873,-22.87597,-24.095013
-35.23571,-23.046627,-10.45752,-24.138756,-26.88974,-26.020706,-26.902412,-3.2505093,-18.616528,-23.71109,-21.94741,-25.579895,-16.167217,-24.985994,-26.273346,-20.892574,-17.66352,-14.403685,-11.704477,-11.123777,-13.847609,-24.315496,-21.660227,-33.03087,-22.49622,-25.080294,-26.769379,-23.605469,-24.362015,-25.738703,-28.546762,-25.270897,-22.685751,-29.126387,-23.422358,-22.469337,-24.02895,-23.565521,-26.173096,-27.805004,-27.131899,-27.401646,-26.094803,-23.866316,-11.378761,-24.706882,-9.558798,-11.823481,-24.779469,-26.419367,-25.940292,-24.644634,-25.576796,-27.639343,-19.087486,-26.241192,-22.730751,-23.24474,-32.47204,-1.988987,-28.841856,-26.064526,-25.925205,-26.483288,-14.680479,-28.067612,-29.4573,-18.878149,-12.682886,-14.635805,-13.506262,-11.997583,-16.894012,-23.559134,-24.557875,-26.737024,-23.512222,-26.121092,-21.995457,-26.196453,-26.013855,-28.09293,-22.031982,-21.040598,-23.928738,-28.411598,-28.572605,-27.852772,-25.805315,-28.49371,-26.95983,-25.447514,-26.741417,-23.494427,-29.10048,-25.54424,-23.75173,-20.633139,-11.499727,-22.437016,-22.183224,-23.877733,-17.444115,-21.118868,-24.201496,-20.845686,-25.709974,-23.283953,-23.389906,-23.612957,-30.017557,-30.20232,-28.448612,-26.719336,-25.428595,-24.953072,-23.41597,-20.155901,-23.745552,-24.587837,-17.354258,-14.71334,-21.250572,-26.339672,-27.142721,-18.9896,-26.827272,-25.808628,-11.207014,-25.264124,-27.663086,-23.224998,-13.151041,-25.805332,-10.36796,-24.097027,-28.50504,-26.144886,-26.601954,-23.436867,-25.50304,-28.109888,-28.28192,-26.675312,-22.390053,-21.894587,-24.29979
-27.872803,-23.597006,-12.920973,-25.088259,-24.416023,-22.49873,-26.909441,-6.7329464,-20.195797,-26.899529,-24.559631,-24.981419,-16.92055,-25.716908,-23.872185,-21.648113,-26.802486,-28.54597,-18.443552,-13.180035,-18.939466,-24.286322,-22.896378,-23.645172,-10.709959,-23.22057,-25.327799,-24.829803,-25.702871,-28.821434,-26.826607,-24.193832,-25.296871,-27.405056,-26.687935,-26.789991,-23.02158,-21.774254,-26.39721,-26.277586,-25.969246,-26.349405,-21.897156,-23.365578,-17.380838,-27.862679,-15.480652,-11.246618,-20.90045,-28.064299,-27.324745,-22.214108,-22.583082,-26.391657,-14.289955,-24.703901,-27.85269,-22.62525,-26.057474,-7.3048077,-23.86443,-24.366096,-26.865889,-29.314577,-16.07124,-22.974571,-25.12019,-21.807505,-26.393871,-24.383064,-19.075985,-20.589159,-26.120874,-25.154644,-25.0025,-27.100805,-25.404346,-23.973759,-30.19383,-24.01729,-24.67868,-26.43597,-23.062923,-26.620964,-27.222553,-23.141912,-25.223402,-28.031284,-30.392384,-27.678263,-25.188463,-24.983242,-25.259008,-23.093128,-27.540646,-29.501255,-28.500086,-22.152983,-13.043392,-29.123205,-25.22595,-26.00645,-13.317108,-22.34813,-26.44843,-24.00497,-29.092476,-28.352154,-27.424229,-27.410011,-27.697868,-28.44782,-25.502747,-24.98772,-26.806887,-27.549908,-23.679155,-21.409782,-23.923529,-24.32267,-12.4779625,-12.425116,-20.638798,-26.44237,-22.483295,-10.527849,-27.9003,-23.23408,-19.814837,-20.880983,-27.791508,-21.24517,-15.701411,-24.617231,-16.145088,-22.857037,-24.612335,-26.579899,-22.7977,-24.468023,-23.787085,-24.699394,-27.796495,-24.194689,-23.877861,-26.7742,-23.937479
-26.628017,-24.622597,-14.620189,-27.53581,-25.024208,-26.268177,-22.717384,-26.248966,-27.81422,-25.928024,-27.241833,-25.249874,-13.010109,-24.377327,-21.55586,-24.185165,-25.766788,-23.821146,-21.428139,-12.501255,-23.239254,-24.746807,-21.727924,-26.994818,-7.1142616,-11.323368,-24.970673,-27.00321,-29.625412,-27.410215,-25.075817,-23.854122,-26.421751,-26.004845,-22.421606,-30.489746,-27.396236,-23.655561,-23.702663,-26.515097,-24.801357,-25.792322,-22.924103,-24.668993,-20.592934,-28.15347,-21.358015,-16.847086,-25.927025,-27.881174,-30.04642,-25.95812,-28.118004,-25.835999,-15.033841,-26.885504,-29.271996,-19.762081,-29.166256,-22.640095,-21.878567,-25.222559,-25.352993,-23.647636,-18.466244,-24.801344,-24.976248,-22.25383,-22.481256,-26.649693,-24.102423,-20.623756,-26.753294,-25.778107,-24.891018,-27.02221,-26.321072,-28.16012,-27.332186,-31.314445,-22.321632,-24.525633,-25.937687,-20.95729,-28.648216,-25.54148,-26.132011,-27.232792,-28.751179,-27.301193,-26.176956,-30.633581,-23.328142,-28.412313,-32.407417,-22.457405,-24.38216,-21.27702,-14.556152,-29.613066,-28.376781,-24.56216,-10.9081135,-20.038872,-21.652725,-29.526684,-27.43065,-23.685543,-28.744913,-29.384607,-31.160484,-27.628326,-31.88034,-26.827269,-28.402971,-27.832666,-30.918987,-25.665407,-24.933517,-26.65483,-12.836035,-21.242746,-19.868551,-27.816711,-24.034792,-9.740318,-21.45521,-23.972088,-20.249506,-21.079002,-25.546137,-18.289696,-13.962189,-22.992664,-15.509268,-21.933022,-23.453493,-27.104733,-27.578077,-27.389215,-24.638418,-28.719364,-29.542198,-24.667564,-27.668682,-26.503311,-22.547184
-25.557518,-23.374619,-15.900423,-28.336761,-23.868916,-26.241339,-24.055542,-26.32351,-24.80014,-23.43864,-24.11795,-26.085667,-11.6643505,-27.229362,-21.099472,-25.05167,-24.63707,-21.226755,-23.742088,-19.81377,-28.02313,-24.589218,-19.530184,-24.58755,-7.5183964,-6.459614,-24.35421,-27.50964,-27.607613,-25.972929,-27.706242,-27.529509,-24.536331,-25.926432,-23.143488,-30.043802,-26.103455,-25.876358,-25.21485,-24.017916,-26.568457,-28.265278,-26.216314,-25.635843,-23.648012,-26.42236,-17.791092,-13.924667,-20.66076,-26.640923,-26.454292,-25.421202,-27.915335,-24.559471,-16.823736,-26.852783,-21.065784,-25.713263,-26.594988,-24.245752,-26.781746,-25.117268,-26.436413,-26.218903,-17.82817,-25.559416,-22.521416,-24.617643,-21.431644,-22.538128,-25.88905,-19.567429,-24.303146,-28.91128,-24.29862,-24.91813,-25.647278,-29.076027,-27.219362,-27.941214,-23.994318,-28.557037,-28.891829,-20.673439,-24.081512,-30.997068,-26.077866,-25.655087,-28.610844,-26.590832,-27.409079,-28.126427,-25.733727,-26.080458,-27.831993,-24.304203,-24.559818,-23.920338,-12.590439,-25.07738,-28.385185,-26.91695,-11.467163,-21.421452,-24.20401,-28.864851,-26.506357,-22.453781,-25.337234,-26.53794,-22.600681,-26.408234,-26.08415,-28.429674,-24.158974,-22.786999,-27.056427,-15.94358,-25.443787,-24.297123,-9.166071,-23.275812,-18.067373,-27.280416,-24.515835,-18.216244,-16.847427,-24.842907,-19.306726,-22.124897,-26.639425,-17.234768,-8.601027,-25.40572,-16.34556,-25.48685,-25.275791,-26.300005,-29.487743,-23.678358,-27.871668,-24.121212,-26.962301,-25.949377,-27.98597,-25.548674,-23.299221
-30.186285,-22.277822,-21.764671,-28.402018,-21.849363,-24.92848,-28.020386,-22.251604,-26.296352,-23.952875,-24.832539,-23.655954,-16.983334,-30.117817,-25.2742,-24.768852,-24.042389,-24.808899,-20.255524,-25.76773,-26.394585,-26.327604,-21.23163,-23.614658,-12.1298065,-15.71177,-24.554255,-27.388165,-24.253002,-27.685692,-31.719694,-21.326607,-24.898182,-23.723927,-24.929535,-26.562777,-26.266066,-24.39462,-23.519455,-24.103825,-25.260418,-23.445238,-25.972187,-24.29826,-23.574968,-26.225742,-14.101858,-10.019163,-24.796469,-27.620005,-22.868494,-25.514969,-29.479189,-23.557945,-16.848864,-26.27932,-21.914454,-24.67754,-25.507019,-25.330643,-24.13691,-24.965662,-23.954517,-26.304781,-16.335442,-25.738735,-26.7339,-22.997667,-23.60072,-24.823772,-21.807858,-20.02133,-23.62582,-27.218433,-25.514088,-22.830395,-24.475412,-28.059809,-28.208897,-25.903746,-26.48938,-25.926533,-24.6562,-21.373814,-23.92743,-24.455555,-26.010635,-27.472519,-25.726692,-30.550722,-24.901432,-26.054266,-28.41041,-26.98593,-28.246813,-25.029028,-25.995716,-27.708218,-9.276819,-23.84351,-23.85158,-22.867144,-7.435734,-21.968935,-23.184078,-27.10268,-25.068182,-25.253372,-23.770908,-21.374271,-22.013481,-26.074558,-28.68712,-22.832884,-25.729645,-25.489136,-27.615774,-15.063019,-23.855003,-24.12279,-14.238359,-23.949602,-16.159128,-25.643497,-24.647552,-20.458452,-11.566166,-25.103107,-22.522072,-22.153542,-24.941692,-13.926369,-7.9097424,-23.239489,-14.797165,-26.21643,-25.436214,-25.190657,-26.775158,-26.139372,-23.339905,-23.265055,-23.729162,-23.462158,-26.448616,-23.754623,-26.545645
-26.405575,-25.652113,-18.10244,-27.430634,-27.056967,-22.989584,-27.899227,-22.883398,-26.203724,-22.0668,-25.958307,-27.260916,-23.623613,-28.016865,-25.239826,-25.500206,-21.088413,-25.53386,-24.660847,-24.874924,-24.924988,-23.334915,-26.27585,-22.506508,-18.866312,-18.020329,-24.71643,-21.494085,-23.89289,-27.588142,-29.503181,-26.919695,-30.285095,-28.183422,-24.677319,-24.052917,-25.594913,-23.167042,-23.42327,-24.194492,-31.505451,-27.035957,-23.572721,-30.008545,-18.692284,-26.353975,-16.095985,-10.070269,-28.394985,-25.41951,-26.57661,-26.472097,-28.486252,-26.469402,-19.021545,-29.306095,-24.090818,-24.693176,-26.666645,-28.844757,-27.526834,-28.817198,-24.555683,-23.381855,-21.691275,-24.706575,-23.430172,-23.962612,-27.702385,-26.654686,-22.718655,-21.452358,-24.596025,-26.555828,-24.79731,-25.60631,-25.567806,-27.376509,-27.514393,-28.055286,-28.83669,-24.572346,-22.615103,-22.327568,-24.801245,-21.686943,-26.48916,-25.611443,-26.750488,-26.311192,-25.815092,-28.729734,-25.800604,-27.900393,-28.217146,-27.046309,-28.866032,-26.865377,-23.240215,-23.369274,-23.777452,-21.281448,-10.66114,-25.305126,-24.491106,-25.28551,-24.487411,-27.178658,-22.260227,-24.577312,-23.952888,-27.227854,-23.95399,-22.406994,-26.210754,-24.879921,-30.344893,-21.487127,-21.049215,-26.341421,-14.610043,-25.964958,-18.28426,-23.99691,-21.855066,-24.828415,-18.789143,-24.230312,-22.19906,-25.335293,-25.261997,-17.052168,-9.540752,-22.776064,-12.425253,-29.365784,-27.914564,-26.009136,-23.50394,-23.420992,-22.455065,-24.278696,-25.06742,-26.23727,-24.135172,-25.199123,-21.794245
-31.703218,-20.409397,-10.106337,-26.228569,-26.011305,-23.618385,-25.510574,-23.245695,-26.129522,-24.951641,-25.246265,-27.384293,-17.47374,-24.719934,-27.452988,-28.741863,-23.323456,-21.162006,-24.229584,-25.709642,-21.358742,-24.028698,-30.668709,-24.860125,-17.499027,-13.674833,-21.081291,-20.295979,-29.073166,-22.259674,-31.884861,-24.065857,-25.503067,-23.67907,-23.217615,-28.608137,-21.837986,-24.333775,-22.926949,-24.777596,-26.717955,-28.257654,-22.52656,-26.217522,-22.25233,-25.593658,-15.25457,-18.572344,-26.505142,-24.948227,-25.154041,-30.298632,-25.408283,-23.468105,-20.727312,-24.377329,-24.359299,-23.82834,-29.78665,-28.679844,-24.506508,-26.524666,-25.685144,-23.87584,-24.505566,-24.044529,-25.337017,-25.009047,-24.397718,-26.17886,-25.98512,-23.58235,-24.178234,-27.304117,-25.185863,-27.290287,-27.913265,-25.667896,-28.02364,-24.221167,-27.428848,-25.76612,-23.316175,-23.123653,-29.976786,-26.136166,-23.094835,-22.43612,-26.845724,-25.414242,-27.909605,-27.401995,-27.751934,-25.856384,-26.980114,-26.39954,-23.48507,-25.429405,-20.314901,-23.714718,-23.047647,-27.963095,-19.110119,-23.988697,-24.919886,-26.87907,-24.448103,-25.169334,-25.319208,-26.914536,-28.943655,-25.245754,-25.513657,-23.340883,-22.125206,-27.012417,-25.579689,-20.563086,-21.071428,-22.279427,-8.410147,-25.481697,-22.193687,-29.04183,-23.39664,-25.03625,-25.504301,-24.292572,-25.486645,-24.390118,-24.168772,-12.8472,-11.84182,-24.201393,-15.061019,-28.79261,-25.949348,-25.732906,-23.715435,-27.185019,-25.54787,-24.891623,-24.893368,-27.550133,-25.463886,-31.822794,-25.13306
-27.371788,-20.315845,-13.106306,-28.761736,-22.563978,-21.649979,-25.704544,-24.151615,-23.794914,-28.045248,-24.26202,-26.774652,-18.076187,-23.388882,-27.810652,-25.392529,-22.481005,-20.866526,-25.047922,-26.248714,-24.126192,-22.699078,-24.285624,-23.842892,-13.071096,-7.416357,-22.258533,-24.316887,-25.551695,-18.393238,-27.14008,-27.319153,-24.751656,-25.87503,-24.851429,-28.07166,-23.53163,-26.778637,-25.684853,-26.828667,-29.995136,-24.84378,-24.642672,-23.774124,-25.747616,-26.721077,-20.211742,-22.398457,-25.881891,-25.383818,-27.609049,-27.94394,-24.391233,-24.28699,-22.022312,-23.907211,-25.321222,-24.291851,-31.134146,-23.08162,-22.181492,-28.990816,-25.98301,-27.202589,-21.427849,-22.910805,-27.046263,-25.81026,-27.850447,-25.644007,-29.999947,-26.469366,-26.096493,-25.050756,-24.029303,-23.346626,-31.798563,-24.57909,-24.54673,-27.012676,-26.829494,-25.117123,-22.074425,-24.847393,-25.095505,-22.654072,-21.029598,-22.076767,-28.270521,-24.900183,-23.087387,-25.55389,-27.76104,-24.603733,-24.651379,-22.714697,-24.171864,-25.389585,-19.696741,-30.410915,-22.36288,-26.694647,-18.89494,-26.13618,-22.392952,-27.510983,-22.85215,-27.714886,-27.131811,-26.960289,-30.488815,-24.080181,-27.385826,-24.56821,-22.027082,-25.306171,-24.462475,-20.438316,-23.565664,-23.370903,-8.29512,-22.573576,-25.83525,-25.077446,-27.422886,-25.518608,-23.72646,-26.22056,-28.042717,-25.834116,-22.274117,-9.771772,-20.750214,-24.249805,-18.18161,-26.594799,-24.932394,-23.94905,-26.063759,-27.08087,-28.055634,-26.600454,-25.469368,-28.416286,-24.93187,-24.81276,-24.394606
-27.34814,-22.258366,-19.650661,-28.489769,-23.391777,-19.221321,-24.030125,-28.279427,-21.060314,-30.463573,-25.98049,-25.576752,-23.697819,-25.038157,-28.86767,-23.746246,-22.38633,-27.207256,-22.81188,-25.210215,-26.399132,-24.479033,-19.919178,-23.454613,-15.788192,-14.404213,-20.32816,-25.06638,-26.914879,-24.123587,-25.851381,-23.998253,-21.877197,-20.619776,-25.5192,-28.89921,-25.175503,-25.566559,-23.653164,-22.09702,-26.475433,-22.06538,-23.872963,-23.331581,-25.739208,-28.73726,-15.463357,-18.888903,-28.840786,-27.779507,-27.694891,-23.012566,-24.590305,-21.9308,-26.981016,-26.853443,-28.655476,-26.437824,-30.193838,-23.368462,-21.886402,-26.751772,-26.917015,-27.976667,-21.84937,-26.170395,-29.042368,-25.136217,-24.931976,-26.357521,-26.545595,-22.912466,-25.901836,-23.495728,-22.790852,-27.448357,-26.483618,-23.398756,-21.01892,-22.59412,-26.984907,-26.26988,-22.331375,-25.980556,-24.510262,-23.26609,-27.776209,-21.632141,-29.582607,-23.985939,-22.315136,-25.022028,-26.923658,-25.24495,-25.624348,-26.496887,-27.010147,-26.034992,-21.131844,-24.515476,-21.62162,-26.15543,-21.809513,-26.145594,-23.26717,-27.177866,-28.126446,-28.002617,-26.029678,-27.389482,-23.835415,-26.822819,-24.833145,-25.741802,-26.187492,-25.991407,-24.512644,-16.942198,-25.24147,-30.243109,-19.256855,-20.93999,-22.408566,-24.45536,-29.12325,-26.426416,-25.636116,-27.256319,-25.836185,-26.770538,-24.367233,-15.159287,-21.374441,-25.141815,-21.555649,-28.306211,-25.673508,-25.343979,-28.460085,-24.04535,-26.589691,-22.673742,-28.833652,-29.321257,-28.60424,-23.686008,-22.447834
