-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.940102,-20.038029,-20.836899,-17.07188,-23.460281,-20.48495,-21.977293,-16.800707,-23.46726,-19.80254,-20.613823,-19.084126,-26.761955,-22.23542,-14.311388,-19.617704,-20.733082,-20.37881,-16.938457,-22.768167,-18.668808,-18.619484,-25.53418,-19.41167,-24.50663,-28.411528,-23.52341,-21.781715,-21.722013,-25.61602,-20.609741,-25.6804,-25.191423,-22.436487,-25.906261,-23.334854,-24.303371,-26.138512,-20.39745,-20.57097,-26.542564,-20.41481,-22.471882,-24.161678,-23.185751,-22.593771,-19.388996,-21.255436,-25.418043,-17.088333,-19.302402,-18.516933,-22.151377,-20.152884,-25.779266,-22.165897,-25.520618,-26.01107,-18.504745,-24.956951,-25.08149,-22.336079,-20.005764,-21.246136,-20.795189,-18.50171,-18.419989,-19.5703,-21.329845,-22.47409,-19.483776,-19.759842,-15.816975,-24.638004,-22.791084,-20.097649,-17.679806,-22.921844,-24.5514,-18.730387,-21.782558,-26.283197,-17.458706,-24.95173,-23.804554,-22.63202,-19.946674,-22.746155,-20.942186,-21.039173,-17.413712,-22.632957,-21.848083,-21.913876,-19.861862,-17.709497,-24.99004,-23.168163,-19.147831,-29.011408,-21.590233,-23.871681,-23.960922,-19.791351,-18.272083,-20.105389,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.422873,-20.929863,-18.523619,-18.359367,-20.11851,-20.17051,-17.698008,-16.369707,-20.030167,-20.3592,-24.946426,-17.222261,-24.926575,-24.037777,-17.921106,-23.321173,-20.287914,-23.615417,-19.853188,-20.363533,-18.35257,-27.316605,-21.954971,-24.814812,-21.85529,-26.157862,-20.426079,-25.336151,-20.867138,-25.281006,-24.997925,-28.135696,-22.686907,-28.165188,-27.597921,-28.168453,-25.597641,-26.497202,-21.739683,-17.125648,-23.66782,-21.316198,-24.393757,-20.222095,-25.395874,-23.945234,-27.23497,-22.10931,-23.033506,-16.330137,-17.338692,-20.086567,-17.968159,-23.637535,-25.335653,-21.259872,-21.013294,-23.429981,-22.422653,-23.45391,-18.447071,-26.7661,-19.801952,-23.343445,-19.830507,-17.371689,-20.053675,-22.543997,-22.686104,-20.908066,-21.354176,-15.791824,-25.359953,-22.719912,-17.790684,-16.154867,-23.909763,-20.642958,-21.515642,-27.513176,-20.623058,-22.768719,-26.499142,-28.695644,-22.429829,-20.188847,-21.155487,-17.137283,-24.521917,-23.158903,-16.262585,-19.53105,-19.21615,-21.221542,-21.990553,-15.425348,-20.876173,-20.321358,-18.75923,-19.906345,-22.318336,-21.69402,-19.271261,-19.122377,-15.867297,-23.592297,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.653107,-21.28535,-18.719404,-18.374714,-17.526033,-17.715042,-16.091805,-14.520454,-18.880657,-19.70594,-19.628149,-16.861744,-22.897545,-18.314133,-21.920353,-21.820873,-20.742874,-23.039856,-22.366169,-20.674416,-20.507748,-24.232117,-23.412209,-24.79219,-22.52198,-22.08065,-22.314917,-28.868166,-18.116146,-22.300816,-23.94231,-22.400421,-24.364761,-24.397207,-28.32423,-23.758493,-26.366838,-27.091896,-24.297176,-24.960886,-17.75973,-24.301626,-26.456291,-21.18375,-25.806833,-23.874634,-24.223728,-20.088045,-21.841724,-19.049297,-21.088058,-17.027153,-12.31319,-18.935154,-22.228243,-23.160389,-20.207638,-21.81754,-21.06702,-22.880516,-15.397057,-19.383684,-21.14833,-21.588768,-22.26534,-20.56628,-20.806225,-22.851044,-21.727386,-22.295578,-18.689562,-21.552645,-21.584522,-16.9478,-19.272331,-17.684668,-27.74525,-20.584913,-18.896019,-23.804752,-19.810802,-20.277176,-20.140759,-21.007542,-20.140089,-19.769255,-18.207062,-20.772398,-20.21705,-20.921408,-14.918309,-17.374588,-19.17282,-24.690868,-23.450188,-22.498837,-23.993435,-18.736132,-22.21822,-19.293804,-17.028513,-20.21072,-19.981098,-18.637417,-20.189056,-29.898891,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.931852,-16.72155,-20.002865,-17.220438,-23.323967,-19.42696,-20.967426,-18.777956,-23.194563,-19.31353,-19.622105,-22.02158,-18.581757,-17.023117,-17.263527,-20.613466,-17.730639,-21.119164,-19.036753,-20.497393,-17.074749,-21.504978,-25.13726,-24.845896,-25.51607,-20.975761,-22.809046,-20.374264,-19.903015,-24.790289,-24.283096,-20.903952,-24.238274,-24.638329,-31.021679,-26.106884,-23.151087,-26.593258,-23.405779,-23.898401,-24.337656,-23.657974,-24.317135,-20.335754,-23.600111,-18.030325,-21.141659,-21.996378,-20.94392,-19.724888,-21.428724,-21.36816,-19.33477,-19.437965,-22.180784,-24.613487,-16.223492,-19.744984,-24.115658,-22.07888,-17.32033,-18.909931,-16.394646,-17.555971,-16.6231,-18.724007,-24.664341,-18.019642,-23.031687,-19.012596,-20.82204,-23.70024,-23.574741,-18.751347,-17.049175,-19.145535,-16.376528,-20.181566,-19.02914,-24.539333,-21.052933,-20.69899,-18.527351,-16.01755,-21.673515,-20.18712,-22.76364,-22.93653,-18.176807,-14.8705845,-21.436415,-19.194107,-19.776827,-21.108212,-18.80952,-17.394552,-23.238209,-18.12788,-21.16565,-21.609676,-21.292114,-17.381386,-21.44133,-22.030043,-20.242762,-29.729404,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.860939,-17.539858,-20.166864,-17.584972,-19.101185,-18.318113,-21.936695,-17.388094,-22.489407,-27.597624,-23.57462,-25.70121,-16.566532,-16.17894,-17.375439,-22.976852,-17.123253,-22.366774,-22.38023,-25.504622,-16.896427,-19.629974,-23.901442,-25.121828,-25.367813,-26.020107,-27.228064,-22.384468,-20.589159,-23.492443,-29.071184,-26.240297,-22.47361,-27.00562,-26.712912,-28.610249,-24.667875,-26.619705,-29.233831,-21.005062,-25.701195,-24.638916,-22.333471,-20.986294,-25.23129,-17.601068,-24.866085,-21.930481,-26.628025,-16.348244,-23.793255,-21.704498,-27.26152,-22.27921,-21.755209,-23.979492,-15.977548,-19.446283,-23.840738,-21.346436,-22.124783,-20.56423,-17.722816,-21.461426,-18.71743,-17.698187,-20.606356,-17.505856,-19.709831,-23.010204,-22.045153,-18.46334,-23.5152,-20.6395,-17.427975,-18.757309,-14.86304,-20.376507,-21.739449,-23.530962,-15.68246,-22.076542,-18.608582,-23.057465,-21.817326,-23.113825,-20.848461,-23.628227,-22.576523,-20.601074,-21.972115,-14.003563,-23.12212,-20.710545,-19.550896,-20.614033,-18.754929,-22.224066,-18.909481,-19.160196,-19.591423,-22.812325,-15.354431,-25.755238,-23.033344,-25.186707,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.97471,-23.847038,-21.455532,-16.042511,-24.926243,-19.03104,-21.431591,-16.316257,-21.538078,-26.354704,-17.922503,-22.37393,-20.078747,-17.683437,-17.202244,-22.024412,-20.253443,-25.443707,-21.838577,-20.609015,-21.936548,-18.165236,-21.191261,-25.67264,-24.74974,-23.985296,-24.054007,-22.540022,-19.774378,-19.717094,-27.110142,-26.145815,-24.789757,-26.705364,-20.401297,-19.402773,-24.115223,-25.621954,-24.698006,-20.906822,-23.613482,-28.383987,-23.268852,-20.395561,-20.603828,-20.917381,-23.828808,-18.663868,-26.876503,-16.377968,-21.040413,-18.55554,-22.878916,-22.278614,-20.266752,-17.260376,-19.360737,-22.387217,-21.616367,-18.527462,-22.881014,-19.742329,-17.089706,-24.700298,-19.918179,-16.683159,-22.259714,-19.181133,-16.175224,-22.43195,-20.153141,-22.535154,-23.48966,-20.944016,-18.66042,-19.902863,-17.958427,-18.366608,-19.28386,-21.785885,-22.627144,-27.821037,-20.958414,-22.627415,-20.919823,-20.859716,-18.415388,-19.086973,-22.18595,-19.801126,-20.418077,-18.788225,-22.025854,-21.92677,-14.847866,-16.83483,-21.065735,-21.308403,-21.313318,-17.159615,-22.373423,-22.181532,-15.142651,-19.745,-20.600426,-21.473763,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.98118,-24.114876,-20.590244,-20.8217,-23.123466,-19.022251,-22.856815,-20.44693,-17.709167,-27.679962,-19.35934,-23.847525,-24.123585,-19.052002,-19.296843,-22.75392,-20.570423,-19.520184,-20.94627,-19.460327,-20.60418,-22.476751,-26.861788,-28.779226,-27.201136,-24.908205,-23.546957,-26.099552,-21.607477,-22.783648,-31.147783,-25.933369,-28.609919,-27.900137,-23.908707,-22.661488,-26.653767,-26.43837,-23.66977,-22.590364,-20.230135,-26.155777,-24.309425,-25.346066,-20.343578,-20.868683,-21.12971,-20.884087,-19.312943,-20.234856,-18.92853,-16.581676,-21.797272,-22.935963,-18.75999,-19.629253,-18.645771,-21.819044,-18.401167,-21.678638,-14.489413,-21.091148,-21.895466,-23.496105,-21.338734,-19.234035,-21.78896,-21.364735,-16.499943,-24.143631,-22.938683,-22.813948,-26.011736,-18.879559,-19.84209,-24.163662,-20.560455,-18.610603,-22.179375,-21.844349,-21.803825,-25.732876,-21.516088,-20.987293,-19.622341,-16.047516,-17.938778,-21.835377,-23.396603,-21.569054,-22.950912,-18.257023,-21.054432,-23.304293,-13.916932,-16.262028,-20.796787,-21.678478,-24.408222,-21.146568,-29.761528,-24.531982,-17.932621,-17.74929,-21.697475,-30.1461,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.43386,-18.736238,-20.463875,-18.125854,-20.54116,-19.850353,-21.89907,-21.052889,-21.526987,-25.278893,-25.815971,-19.806862,-22.62256,-22.708982,-25.705215,-24.910778,-20.650694,-18.956974,-21.193718,-21.813774,-19.311298,-22.121058,-30.078568,-22.140652,-21.896866,-25.315561,-24.508038,-32.12588,-20.898823,-29.151758,-29.300669,-24.898294,-26.720778,-26.980547,-26.92094,-20.00466,-23.628523,-27.703926,-23.65531,-26.097027,-26.416883,-22.707989,-22.3674,-25.679977,-24.537188,-23.257595,-23.063818,-18.46822,-21.517605,-17.113152,-18.866842,-18.684078,-17.524685,-23.093098,-19.907715,-21.290588,-17.069628,-18.192596,-19.579563,-19.574478,-16.061481,-19.638803,-18.875828,-21.315975,-24.395454,-25.097061,-22.19017,-22.485804,-17.72616,-22.80386,-20.674438,-22.529121,-21.627764,-17.857166,-17.459358,-18.980099,-18.856688,-17.738346,-23.713902,-18.417543,-21.449974,-22.12887,-20.585388,-22.4423,-19.992928,-20.584953,-22.864567,-20.567799,-24.712055,-21.641464,-27.571625,-17.001297,-20.788105,-24.95855,-16.218307,-22.24707,-20.548468,-20.026512,-17.609875,-20.50544,-22.676096,-22.38892,-20.437527,-24.384785,-23.581593,-22.127117,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.279501,-21.821014,-21.170448,-20.954344,-22.569954,-21.529114,-20.524435,-21.630268,-19.381872,-24.665302,-25.061974,-24.098007,-20.970934,-24.382463,-21.341927,-23.674019,-22.939331,-22.716335,-19.551811,-18.27773,-22.380026,-19.186646,-24.094107,-23.537151,-24.120888,-30.005856,-28.097282,-29.836164,-24.627264,-25.491081,-30.194128,-26.228659,-19.360174,-23.411072,-27.147398,-21.268688,-25.633385,-25.86035,-28.316097,-26.564196,-29.081873,-22.842142,-22.220144,-28.62307,-21.27555,-25.884535,-21.852966,-18.822998,-19.176994,-16.68951,-21.851349,-19.80296,-24.646658,-19.50885,-23.870302,-19.753496,-22.621971,-18.957727,-21.386402,-17.976908,-24.028183,-23.198372,-21.046015,-20.20444,-23.868528,-23.51506,-23.721172,-22.963778,-17.535446,-19.414337,-20.456127,-19.88817,-22.239557,-23.433743,-17.355433,-23.670458,-19.540333,-20.998554,-21.623383,-16.800974,-20.57799,-17.769444,-20.98781,-22.320683,-21.923998,-19.612831,-25.482512,-19.643993,-20.89465,-26.546877,-25.979744,-20.130537,-21.129988,-21.15321,-17.736546,-19.63474,-20.605839,-18.487507,-17.831512,-18.79184,-20.035852,-18.292871,-24.184105,-22.471832,-23.50209,-21.64722,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.211893,-20.991148,-22.79947,-23.662872,-23.59581,-19.572716,-23.965998,-18.118252,-17.311737,-20.872429,-22.034733,-20.546957,-16.785433,-24.77295,-16.032558,-22.636337,-26.319195,-21.485313,-21.938478,-17.043133,-19.052708,-21.463182,-24.379536,-22.870754,-26.890358,-24.126236,-21.504997,-24.581804,-23.47332,-28.774944,-33.60324,-22.34933,-23.466133,-24.742146,-24.77679,-25.234476,-26.640253,-24.69028,-30.697742,-22.752853,-27.039581,-25.147978,-22.94648,-27.731365,-26.528017,-27.013302,-21.933384,-24.052805,-14.136979,-15.976212,-19.77751,-23.544546,-21.144218,-20.696445,-16.007671,-17.507433,-19.452284,-21.366375,-23.648453,-15.221227,-24.086138,-24.137367,-20.044657,-16.567228,-24.366867,-18.298752,-20.173971,-23.521597,-21.501179,-18.499025,-18.572353,-22.069036,-22.958054,-21.139061,-21.06721,-28.264715,-18.756054,-20.456861,-23.02335,-17.49142,-20.366007,-23.96939,-19.693882,-19.705132,-22.331583,-20.5612,-18.750647,-21.420174,-20.611383,-21.270636,-18.86784,-18.17654,-19.780558,-21.917639,-23.246843,-14.725664,-20.351433,-19.148634,-22.86736,-20.572145,-19.586983,-17.656652,-19.193619,-22.495132,-21.899487,-23.765894,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.69275,-19.372257,-22.821861,-16.549904,-22.104383,-23.205126,-19.016449,-15.53581,-19.612743,-20.820833,-23.761835,-19.796383,-17.10007,-22.634422,-18.700825,-22.962711,-22.744982,-19.751234,-23.657175,-20.82058,-21.530956,-19.997208,-24.036184,-23.998518,-24.597473,-21.295994,-19.62022,-25.08578,-24.550468,-23.719233,-32.249306,-18.901411,-23.29405,-21.939198,-22.935972,-27.926495,-25.489058,-22.3302,-22.232351,-24.076645,-23.446579,-22.956322,-26.57715,-27.817734,-21.679615,-24.749546,-21.437675,-19.298748,-12.456942,-22.847502,-18.287182,-23.445751,-18.396421,-24.650017,-19.898998,-19.787975,-18.95528,-20.476475,-22.303814,-14.405743,-14.1374655,-25.092163,-20.832872,-16.72382,-20.532516,-19.914593,-19.073717,-19.792261,-18.351772,-24.02054,-17.201138,-21.96321,-19.624992,-20.419636,-19.815128,-21.938019,-26.522865,-17.542704,-18.752798,-19.295004,-21.560205,-17.769337,-21.183222,-22.494213,-20.219513,-23.307278,-18.251719,-17.083551,-16.443348,-16.847448,-21.326822,-16.146812,-21.433603,-22.690165,-19.470737,-17.94921,-16.952827,-18.471415,-20.337904,-21.250092,-18.454931,-14.890987,-16.903242,-24.480915,-20.75253,-26.654339,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.014214,-17.387009,-18.01231,-18.373623,-15.609256,-18.88041,-23.497044,-19.42466,-16.514948,-21.880611,-26.887243,-17.354036,-17.911554,-20.560432,-19.920263,-23.732489,-20.310154,-23.725191,-20.405903,-17.465794,-25.163143,-17.091751,-25.104921,-20.452866,-24.632845,-24.60514,-24.508589,-33.072056,-18.68729,-20.099758,-26.135738,-17.782003,-25.808445,-23.668964,-26.269903,-23.754414,-20.320305,-23.298145,-21.331682,-21.09665,-18.047264,-25.09925,-25.368162,-29.997057,-25.1988,-23.368795,-17.58588,-20.651903,-15.401666,-24.160454,-21.975372,-20.210438,-17.302238,-24.588938,-19.693756,-19.64019,-15.970047,-18.828173,-20.818943,-15.969401,-16.75076,-18.185755,-18.755646,-18.090633,-18.718348,-20.608398,-15.346573,-17.851946,-19.006622,-22.555738,-19.678175,-20.691566,-24.979628,-22.538265,-20.64786,-19.191658,-23.544355,-17.362144,-19.807686,-22.35252,-23.139915,-17.128857,-23.028738,-23.391962,-20.30509,-21.334846,-23.97768,-21.4398,-20.836061,-18.765411,-17.969656,-20.367449,-17.52705,-25.571892,-21.821926,-21.097065,-20.30462,-19.467955,-20.577503,-22.060055,-20.304405,-14.6426735,-19.276691,-21.284979,-18.433662,-23.70369,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.03574,-22.771793,-21.55485,-19.582802,-19.197971,-19.125916,-18.727137,-18.140818,-21.656683,-18.149788,-24.340685,-18.289223,-16.49767,-19.320644,-21.309662,-21.896791,-21.63766,-23.014591,-21.301136,-17.189978,-23.460583,-20.511208,-27.641258,-22.301445,-25.798176,-24.578661,-23.421392,-26.670374,-18.022936,-21.53239,-25.250713,-22.340717,-24.88174,-21.80316,-20.871204,-26.048885,-24.502363,-25.94792,-25.87157,-22.822313,-22.905046,-21.336964,-23.21878,-27.15164,-22.354433,-24.74214,-16.050873,-19.415321,-19.516375,-22.932617,-18.820501,-16.90207,-22.738684,-22.512493,-16.111046,-24.931509,-19.144054,-20.83438,-16.709717,-22.019348,-23.151134,-13.866983,-18.492508,-17.226587,-20.131878,-21.639275,-18.56591,-19.338892,-18.385475,-19.327938,-22.354107,-17.887959,-21.813038,-20.683588,-19.957855,-22.020124,-17.04948,-19.773027,-22.18003,-21.88555,-24.250776,-19.539104,-23.424438,-22.808256,-20.981691,-25.682556,-18.717077,-18.51833,-22.490307,-19.624,-16.382408,-20.57559,-17.632662,-21.572536,-21.04977,-15.336584,-18.499746,-18.134632,-19.45885,-18.234283,-24.476128,-21.446619,-19.499077,-22.72493,-16.810144,-19.357378,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.606438,-24.244164,-21.069613,-21.736824,-19.404114,-22.36833,-16.22636,-17.411476,-23.412207,-20.421154,-22.044756,-17.642485,-20.128311,-17.990189,-22.538801,-23.08185,-21.339596,-23.225256,-19.694702,-23.443605,-21.693312,-20.760368,-27.913265,-22.5658,-27.707571,-20.259583,-24.08889,-22.66092,-22.168026,-21.580296,-23.889221,-26.798473,-23.879213,-21.511387,-21.818087,-28.528109,-21.41714,-21.858238,-25.754398,-25.456364,-25.27178,-27.074242,-27.260796,-24.193748,-24.076433,-27.75704,-21.263378,-20.109589,-19.420546,-24.066467,-23.206585,-15.855263,-22.40082,-19.478867,-18.118141,-21.546385,-20.429148,-16.680832,-16.26752,-16.453808,-24.30384,-20.570494,-21.025501,-16.889593,-17.861343,-19.67312,-20.087933,-19.531183,-17.949219,-15.779766,-19.249016,-18.252193,-16.64381,-21.372738,-17.954895,-24.552608,-20.781506,-25.607069,-21.497536,-19.758068,-21.383862,-18.581879,-24.102785,-19.626797,-22.025034,-23.963839,-19.75032,-17.80069,-21.012806,-19.366108,-20.405552,-16.761549,-24.656012,-20.284657,-20.565483,-18.50412,-18.74898,-20.480675,-22.389278,-15.391443,-21.065819,-19.720356,-18.497694,-21.796783,-19.509592,-19.991081,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.334452,-22.661514,-21.636906,-24.36136,-20.27271,-22.08867,-17.385294,-17.55398,-19.72716,-21.99555,-23.579464,-18.21948,-22.937943,-17.86772,-17.269554,-21.780846,-20.125206,-24.852255,-18.3293,-22.93232,-18.97831,-16.54686,-26.507977,-21.966393,-23.24621,-20.19841,-26.062738,-23.22875,-23.469318,-21.135998,-23.129185,-25.244648,-20.329914,-25.397541,-28.176529,-24.470606,-23.920334,-24.45861,-29.607029,-23.849232,-23.206745,-21.992916,-29.066576,-25.244846,-24.627491,-22.24714,-23.325829,-18.300076,-19.505255,-19.90789,-23.290516,-16.023952,-23.377754,-21.02586,-21.380033,-20.62675,-17.147913,-18.237076,-20.531128,-18.798166,-21.386948,-16.96281,-19.766882,-20.125458,-20.07267,-17.01709,-24.894266,-21.08203,-19.151833,-18.012217,-22.168144,-18.26112,-19.711834,-24.763838,-20.130653,-26.361103,-19.711716,-17.908873,-20.413713,-15.650042,-15.347679,-24.288435,-24.178673,-21.827778,-22.045525,-21.863886,-24.305805,-18.851885,-18.239227,-19.84381,-17.7565,-19.257214,-21.12938,-18.651096,-19.07734,-20.68169,-19.23118,-22.510193,-18.360943,-18.945942,-21.1231,-22.1339,-21.136307,-24.186113,-19.150837,-21.492964,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.26388,-17.802608,-23.395485,-20.815496,-24.033985,-20.058136,-22.026072,-18.555534,-20.089518,-17.427965,-21.900536,-19.625061,-22.067165,-22.362373,-21.103458,-21.40751,-18.057644,-22.273474,-18.774122,-24.052603,-19.30146,-22.54071,-21.831642,-24.264828,-26.046299,-24.242964,-24.811367,-26.714235,-24.480822,-23.302755,-22.280046,-21.457067,-22.795927,-25.219112,-26.301865,-22.554823,-23.603127,-25.924479,-24.740866,-26.991646,-22.571505,-22.254265,-29.156559,-31.578611,-24.828905,-18.700459,-17.99155,-20.541325,-19.212349,-16.73714,-26.220337,-23.981585,-20.365128,-17.157917,-19.457342,-17.070477,-22.751125,-19.179419,-19.790337,-19.261808,-20.963959,-19.590096,-18.129494,-23.003729,-26.10075,-21.391735,-22.655819,-17.17964,-18.878853,-22.79948,-21.205439,-23.797419,-21.529642,-22.89978,-23.971783,-22.317219,-23.057144,-17.058418,-17.995052,-16.482832,-17.511158,-21.784332,-20.794155,-23.01801,-23.477747,-13.521317,-22.067669,-21.87627,-17.812355,-20.30052,-18.08097,-24.082691,-19.256079,-18.247192,-18.435703,-18.35865,-19.689268,-20.946552,-23.259651,-20.293415,-20.34407,-22.22921,-18.581886,-22.399612,-20.22556,-22.382862,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.241661,-21.982658,-21.88633,-22.071018,-19.878271,-19.68154,-22.170803,-17.062557,-22.52623,-21.229998,-19.563276,-19.913296,-19.860355,-22.872574,-18.81266,-20.518661,-18.578241,-21.8027,-22.811876,-18.002682,-22.349968,-17.702814,-20.097614,-24.672255,-26.099735,-27.961159,-26.884062,-29.004152,-23.534843,-23.23117,-26.692513,-20.861927,-22.444586,-24.701584,-24.25648,-29.452074,-27.498928,-24.223923,-25.82322,-27.705544,-25.757504,-24.135399,-22.619547,-24.339855,-23.59176,-25.27251,-17.771738,-18.092539,-18.061674,-17.212715,-22.16644,-18.369112,-18.819386,-17.259352,-18.436787,-18.216778,-22.628658,-21.548634,-18.99155,-17.73742,-18.677633,-25.613724,-20.651329,-20.32692,-23.369411,-20.725224,-23.272163,-18.662539,-17.96447,-19.349438,-23.517807,-28.70843,-20.996986,-23.060415,-20.983128,-19.214912,-22.13646,-24.352554,-23.397018,-23.177357,-19.448479,-18.948057,-21.388084,-19.970201,-22.140543,-16.761602,-17.511889,-22.86706,-16.62858,-21.330648,-18.315805,-23.555475,-17.740032,-20.057037,-20.393759,-14.245468,-18.700943,-22.630123,-22.027851,-21.029392,-18.268227,-18.33666,-20.735382,-20.11785,-25.552216,-20.97454,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.7448,-19.314468,-21.254782,-25.830875,-18.179068,-17.07735,-17.983791,-21.579004,-22.425468,-19.750475,-21.173038,-23.849457,-18.92744,-21.368845,-19.702682,-20.53288,-20.978607,-20.158566,-16.847904,-14.318825,-23.104568,-18.25513,-22.288157,-18.490173,-24.178263,-21.317425,-28.124355,-25.250084,-22.73268,-26.498749,-26.884617,-20.709015,-26.074743,-27.35564,-22.792496,-28.587702,-27.428125,-24.866888,-26.363272,-27.360195,-18.299303,-22.878857,-20.393032,-25.564936,-25.093262,-24.940697,-21.392212,-17.583515,-20.672766,-17.943623,-20.363876,-16.607416,-19.065952,-21.89575,-18.311646,-16.291918,-18.72246,-22.23079,-20.918905,-17.13519,-19.5275,-22.167498,-18.514206,-21.940838,-21.070398,-17.304882,-21.509321,-18.533886,-18.500317,-20.770512,-19.293747,-21.339874,-18.078697,-23.807938,-17.34823,-22.562372,-23.72883,-19.304268,-20.871033,-23.627556,-18.45744,-21.188038,-24.75186,-17.722511,-21.801983,-19.144262,-14.009867,-18.007755,-20.93235,-22.643372,-21.126373,-16.407742,-16.99363,-22.845726,-18.205446,-18.130209,-20.704937,-20.25163,-21.3552,-24.887514,-17.390602,-17.933922,-18.499866,-20.340042,-20.146967,-27.710714,-80.0,-80.0,-80.0
