-25.305515,-19.922081,-23.062262,-19.579073,-19.9875,-29.326506,-31.501444,-28.61839,-28.339611,-37.54452,-34.39353,-35.07351,-30.530226,-31.692688,-33.241646,-29.156046,-43.100075,-31.642681,-23.852383,-34.046326,-31.88005,-38.518063,-29.341719,-26.615545,-22.901295,-29.396805,-23.947859,-29.291706,-25.957308,-23.02436,-20.927423,-23.215239,-30.68918,-19.609661,-20.981823,-29.018908,-23.353863,-16.810326,-21.017895,-19.92268,-18.499668,-24.899807,-25.78421,-23.029915,-22.697414,-17.480814,-20.451244,-14.435306,-22.608368,-27.655924,-22.049448,-21.322626,-20.818405,-22.71487,-22.448673,-21.262781,-22.049973,-21.391502,-25.380909,-25.595423,-20.622375,-21.687054,-21.811375,-19.18544,-26.315786,-20.071415,-20.542313,-19.496332,-27.22213,-25.342613,-15.782767,-27.879103,-20.780014,-20.130959,-17.391527,-27.329197,-23.351034,-20.92435,-22.081917,-27.253727,-20.658371,-20.81118,-23.150484,-20.113806,-20.000414,-23.18536,-24.739067,-21.634993,-25.267305,-19.803757,-18.181562,-24.30797,-22.594086,-17.704298,-24.829105,-25.105474,-18.503155,-26.199402,-20.945028,-21.451942,-16.084057,-20.271011,-22.970715,-30.598593,-21.587141,-26.079699,-21.29533,-21.896828,-19.94431,-20.348644,-26.245565,-22.051964,-19.432867,-22.4249,-25.10917,-16.497202,-19.061703,-23.713217,-18.181068,-22.482306,-26.936546,-28.07626,-14.747221,-19.801012,-21.195524,-26.689865,-19.19732,-25.014927,-27.539282,-27.841623,-23.48293,-21.674059,-19.086575,-24.748184,-19.376038,-25.168587,-19.830069,-23.025406,-19.091125,-22.69381,-23.047705,-27.373425,-23.983858,-27.793385,-19.173435,-28.090546,-23.852732,-23.322186,-27.580507,-23.03781,-20.927958,-21.6212
-23.36808,-25.57,-33.303093,-18.847837,-20.593159,-32.665356,-28.555092,-32.664627,-26.693478,-32.185547,-28.002844,-31.93229,-31.302767,-34.868862,-25.70668,-32.40695,-40.21973,-29.953588,-25.904278,-31.808931,-34.51526,-31.732489,-24.21201,-30.360178,-30.965303,-30.065844,-27.472374,-32.325184,-23.387255,-22.246696,-23.393265,-17.950577,-26.45878,-22.618534,-22.247953,-25.37138,-16.73253,-20.812366,-22.5774,-27.81721,-20.035912,-24.334557,-24.44672,-18.83257,-22.899994,-17.082504,-24.374365,-17.413334,-22.002983,-27.202423,-28.104725,-19.815536,-23.621117,-25.24319,-26.486404,-20.578913,-21.827805,-20.89856,-22.350529,-26.071829,-21.333014,-19.830833,-26.43106,-20.46083,-30.76613,-26.24436,-20.678886,-19.896132,-27.470127,-23.18766,-20.150011,-23.104986,-30.374218,-22.159899,-17.572285,-27.459509,-28.204746,-20.511002,-25.853561,-22.917152,-19.005306,-17.21693,-21.849499,-24.131168,-20.385212,-23.536106,-18.214115,-22.284336,-29.901922,-20.206135,-21.843803,-16.09609,-22.008606,-19.743336,-20.646294,-27.968693,-26.539602,-21.312286,-26.496216,-25.924744,-20.082394,-21.066166,-19.746607,-25.139187,-26.152765,-26.654676,-18.439175,-23.867699,-21.598436,-24.243969,-29.798103,-19.613644,-18.87712,-28.692833,-24.513502,-22.379698,-17.07509,-27.837843,-18.586521,-28.167759,-22.478008,-29.713036,-19.937744,-25.064007,-21.242867,-20.195087,-23.196842,-19.443832,-29.785463,-27.964254,-19.601952,-23.515615,-19.59651,-20.327175,-16.951515,-26.408411,-25.296793,-25.097067,-17.826813,-20.438467,-35.822453,-22.890167,-22.59512,-19.84653,-24.778725,-25.643213,-22.103704,-22.160517,-30.772167,-28.250826,-22.1231,-27.415651
-23.259106,-24.872831,-28.462812,-21.925087,-19.23922,-36.931458,-29.865225,-32.10421,-29.894663,-30.588076,-27.249575,-24.843174,-36.557854,-41.538868,-27.214382,-30.888674,-35.21124,-26.297201,-26.81294,-26.78494,-30.252626,-24.467587,-24.782784,-26.763584,-32.16928,-29.178463,-21.379864,-36.616924,-17.370693,-24.648945,-24.109753,-15.005117,-17.385096,-18.584639,-21.540577,-19.659487,-20.005749,-21.01487,-18.70979,-23.406628,-21.108978,-21.92304,-18.770031,-23.72385,-26.07212,-23.424156,-26.305777,-23.906164,-22.524574,-22.669903,-30.963682,-18.261341,-21.049526,-25.074608,-26.413061,-26.09851,-26.181297,-25.593124,-19.831196,-24.777842,-22.72475,-25.784153,-27.818508,-23.032522,-32.53384,-22.070065,-21.66991,-24.276497,-24.629023,-20.83751,-22.98875,-18.021183,-24.942966,-24.059317,-23.515602,-25.85714,-21.440224,-20.772806,-21.122557,-17.34269,-19.930943,-20.056927,-19.72731,-29.11427,-18.656836,-20.109304,-18.41949,-23.560648,-27.442226,-23.542768,-24.08429,-16.524292,-19.553303,-24.397654,-21.92392,-21.970865,-28.408373,-16.156178,-25.017733,-18.632183,-19.827477,-16.139488,-16.153896,-20.460823,-25.009321,-19.947523,-19.950893,-24.891815,-21.700058,-24.820366,-28.291504,-25.017021,-19.340923,-22.648567,-23.752197,-26.504644,-17.155033,-27.000088,-21.829113,-29.495638,-24.452381,-28.723557,-24.48798,-27.530071,-18.63796,-21.716309,-23.235771,-21.646914,-24.47973,-22.627514,-19.007458,-26.784098,-25.7437,-22.278648,-20.418709,-20.8029,-21.00888,-26.858227,-16.3924,-19.827375,-28.362116,-23.34713,-13.989109,-16.455399,-24.208357,-24.477425,-22.660744,-22.62303,-28.681002,-28.20743,-23.671402,-31.484354
-29.78763,-25.234938,-23.581636,-21.08804,-18.45114,-32.23255,-30.447058,-30.466059,-34.268154,-29.873653,-24.981743,-22.848228,-26.958412,-39.50984,-27.517681,-27.484993,-39.89692,-27.485306,-25.962578,-27.949736,-31.061121,-26.13736,-23.488377,-29.798008,-35.95854,-30.116995,-17.858654,-26.710545,-15.593166,-23.15412,-20.441454,-18.411247,-16.08181,-20.674623,-22.526625,-23.173254,-28.08456,-19.749336,-20.216312,-20.394363,-24.356647,-18.62854,-22.722038,-32.75173,-30.184221,-26.252258,-26.532679,-18.286926,-24.353958,-24.191986,-28.161345,-23.25107,-20.23453,-27.567553,-23.290138,-25.464342,-25.267801,-28.854063,-21.050776,-19.198769,-18.44781,-26.540047,-25.47655,-27.903967,-28.048798,-17.078735,-23.546356,-20.883787,-21.19197,-21.822483,-22.87729,-19.571102,-21.820019,-21.945312,-27.087011,-20.75931,-23.492165,-20.91483,-25.238438,-17.56585,-24.081745,-22.509401,-17.594875,-23.981804,-20.771034,-21.467201,-22.416216,-23.128727,-20.204494,-18.253138,-22.324497,-20.831978,-21.840675,-20.516418,-24.715939,-18.845428,-24.212158,-17.740181,-17.795193,-21.809486,-25.09336,-19.172943,-17.548664,-18.379658,-30.144285,-18.81742,-24.457674,-28.492403,-25.162748,-24.919075,-28.089539,-21.6012,-22.11913,-22.185135,-24.360214,-24.30688,-22.217781,-29.40989,-19.617289,-29.168427,-23.754238,-25.96172,-23.673874,-24.01678,-19.71447,-23.319569,-22.781544,-24.616447,-21.606178,-20.613312,-15.01916,-19.004047,-24.94094,-23.0572,-25.850342,-16.864506,-15.931963,-22.724697,-18.68208,-18.641567,-18.87653,-25.088854,-16.81379,-19.763588,-20.91043,-26.453213,-23.060894,-22.22202,-25.83698,-25.938194,-29.056772,-30.669043
-31.40532,-22.656685,-24.479069,-20.219429,-14.795593,-31.800623,-28.080574,-25.60768,-36.318874,-28.56039,-28.898758,-24.729822,-27.029867,-33.406933,-29.881983,-30.131344,-40.821697,-29.836071,-22.70411,-27.310179,-31.908112,-23.492159,-27.388048,-33.22367,-35.64456,-26.609114,-23.551746,-21.48374,-20.435986,-25.64637,-20.396545,-24.01455,-18.936443,-23.525312,-25.785122,-25.726103,-26.647463,-26.231726,-25.072002,-22.47561,-24.018593,-22.52649,-21.848238,-31.393126,-29.251572,-24.88303,-22.42635,-15.90395,-23.436386,-28.587696,-18.767841,-23.332855,-22.190823,-29.429415,-21.268803,-24.382227,-19.338821,-23.068134,-25.577538,-21.749847,-19.085808,-27.34909,-24.123533,-25.765385,-20.858044,-21.393732,-27.43056,-24.554195,-24.704948,-26.907269,-18.538849,-22.588665,-21.785515,-24.973574,-27.09853,-17.106478,-21.699472,-22.161953,-23.096512,-22.748487,-22.798595,-22.37859,-20.691393,-25.022612,-23.494907,-20.045664,-22.023308,-31.661722,-21.887463,-21.568535,-17.15601,-18.561493,-23.681374,-18.69706,-22.626328,-15.677507,-26.774717,-17.292461,-17.917463,-29.319284,-27.663273,-20.39074,-22.247448,-19.36526,-28.90311,-19.31086,-21.329552,-25.40587,-24.16218,-19.052084,-21.96727,-21.798256,-21.24968,-25.695171,-21.273212,-21.408241,-22.799353,-19.409023,-24.6631,-24.310654,-21.091858,-25.61206,-22.085909,-22.533627,-28.9532,-19.176373,-25.356375,-26.999235,-21.961058,-22.889835,-17.014862,-19.206413,-24.81869,-27.584476,-28.848225,-17.67816,-20.959583,-21.572449,-27.917229,-18.576061,-17.808132,-25.54758,-27.97561,-23.301453,-17.873285,-30.054895,-25.060457,-23.671093,-27.475662,-25.338604,-21.897911,-28.48283
-31.419619,-19.629824,-23.273857,-18.213423,-18.49915,-30.149479,-32.004406,-28.712103,-35.13087,-28.902662,-31.408283,-35.702507,-29.776512,-24.014,-33.6427,-27.894318,-43.44227,-31.529257,-25.592583,-26.877876,-32.117622,-24.026737,-28.005657,-27.627563,-35.509487,-25.706486,-33.348328,-26.01435,-25.52633,-29.032393,-20.241405,-28.351488,-22.615368,-23.98396,-20.128616,-20.664268,-24.622192,-21.255459,-22.168646,-20.149899,-25.24219,-23.265327,-22.203852,-30.398548,-23.654114,-32.117386,-17.913057,-15.677107,-27.267939,-29.7211,-17.844618,-19.638918,-21.890646,-21.796421,-21.95367,-21.55196,-22.658024,-21.397314,-21.906025,-19.770647,-18.746735,-25.242708,-20.703747,-30.891977,-20.705685,-26.520212,-22.243076,-23.970867,-25.589054,-30.346508,-19.793251,-22.692104,-19.763025,-22.560942,-24.503126,-20.422333,-18.388882,-19.411072,-27.007093,-21.767885,-22.979347,-22.433819,-25.16879,-21.473183,-24.205772,-22.258352,-20.481823,-19.357733,-21.585468,-27.194511,-17.579876,-20.485046,-25.382769,-27.31323,-20.221807,-17.937933,-23.719416,-18.697996,-27.47935,-19.608349,-28.618256,-17.934668,-27.252594,-19.930786,-28.11631,-23.669111,-28.998583,-20.50164,-23.384396,-21.245682,-22.401686,-25.406908,-20.8596,-23.508396,-18.427883,-26.599602,-23.1084,-18.171309,-25.10813,-26.296637,-23.95635,-22.24503,-19.25531,-20.398869,-33.230453,-25.082512,-26.090368,-26.142517,-21.608692,-19.192442,-22.418112,-19.580582,-19.258547,-21.051674,-28.474037,-20.47292,-23.631002,-28.81018,-24.23955,-23.63038,-21.844011,-30.261223,-28.310772,-21.566338,-18.236837,-17.583382,-18.119812,-25.575317,-24.193516,-21.887098,-16.977386,-30.741125
-32.722034,-20.082077,-15.522686,-21.233791,-22.563822,-28.026611,-34.35,-30.265884,-35.946983,-30.488861,-25.14267,-32.459568,-30.80168,-23.78885,-33.40916,-26.468216,-41.60907,-38.755074,-32.622486,-26.53418,-30.682508,-30.496092,-25.449564,-28.758686,-32.00332,-28.230968,-34.918053,-30.900894,-23.569864,-26.138344,-22.729898,-27.564106,-22.942997,-24.34394,-22.442986,-20.568697,-27.428114,-17.26337,-17.47316,-25.8352,-18.359861,-21.091246,-17.176193,-24.927681,-22.527412,-22.713837,-16.308716,-20.292818,-30.639265,-21.749825,-25.994339,-25.863997,-20.409405,-19.56328,-27.686977,-23.303913,-22.960197,-22.189884,-24.009735,-22.534348,-20.089705,-24.138994,-22.69003,-25.929325,-21.889837,-23.283796,-19.172039,-25.041138,-26.41371,-22.711033,-27.697918,-27.568682,-17.334671,-32.343456,-28.26287,-17.387638,-18.106247,-20.242107,-29.851692,-24.151535,-19.884333,-24.255865,-26.86098,-23.792646,-23.838303,-24.27353,-19.394577,-20.599815,-21.42208,-21.61613,-19.79459,-23.566292,-25.236818,-34.02636,-26.811367,-23.945301,-25.283417,-17.610846,-22.9078,-20.384563,-23.536203,-20.463524,-24.33627,-22.943817,-18.646324,-21.861996,-28.11613,-15.150093,-21.87119,-25.320148,-21.468048,-21.124859,-21.266304,-21.67347,-25.234653,-31.298725,-22.961618,-16.565441,-22.337364,-28.95018,-23.476274,-26.510399,-17.618643,-21.658447,-28.167063,-23.89658,-20.325375,-32.156918,-18.455273,-18.854168,-25.27462,-24.316116,-22.171059,-21.465818,-20.2063,-28.10299,-23.506079,-29.583344,-23.321068,-18.023794,-22.867836,-28.417719,-26.33008,-20.317677,-26.764214,-17.635456,-20.392801,-21.116844,-20.117321,-18.761799,-19.767902,-30.293415
-29.845228,-24.1418,-17.438747,-28.490616,-24.630314,-26.5403,-29.251642,-38.723534,-31.922077,-25.763927,-22.668793,-30.995184,-26.160095,-23.016697,-30.606739,-31.40595,-39.381763,-36.44462,-31.960634,-25.815529,-30.177794,-32.48201,-28.146898,-28.923197,-25.117723,-31.4062,-32.671413,-33.661324,-18.02834,-28.851465,-23.375296,-26.484509,-21.083374,-24.72425,-24.960722,-24.008175,-36.096504,-16.770136,-20.27391,-26.796131,-17.335556,-21.004417,-20.81876,-21.934824,-25.581333,-21.150894,-22.690071,-20.843222,-27.13215,-21.551842,-21.021954,-20.324703,-17.034962,-24.751036,-23.071117,-21.372696,-15.959637,-24.80573,-23.530334,-29.382872,-28.753803,-22.175854,-26.166122,-26.825006,-20.194134,-25.636772,-19.52235,-20.538137,-25.74142,-21.112762,-20.231031,-20.183998,-18.168793,-20.764809,-29.632853,-18.724003,-19.86331,-16.76075,-22.002022,-29.13982,-18.272987,-19.472198,-21.775606,-22.9777,-27.946241,-23.51116,-19.102928,-18.216114,-23.365774,-19.558186,-21.821196,-24.907598,-22.076157,-26.01781,-27.760815,-17.530418,-22.698391,-21.67057,-18.127602,-15.621314,-18.583088,-22.032299,-24.844124,-29.555117,-18.078331,-21.25001,-24.151583,-18.020868,-16.292906,-21.368528,-17.035471,-21.759731,-21.684212,-21.093517,-21.363056,-26.939178,-21.899632,-16.367804,-26.321295,-24.047338,-29.002087,-18.063665,-27.157091,-23.22641,-29.469667,-19.738773,-19.37173,-28.583773,-19.627401,-19.53989,-24.246983,-25.835817,-20.734062,-21.772135,-19.940271,-25.137978,-24.606358,-20.078556,-22.360859,-19.206818,-22.044704,-21.987041,-26.207186,-17.89457,-36.734844,-25.56791,-25.011244,-21.33185,-18.107407,-24.769978,-19.720297,-28.109268
-28.154598,-21.829674,-20.541464,-21.036137,-22.699232,-28.09642,-30.769825,-45.125526,-33.616074,-32.706924,-27.429533,-26.062065,-30.628561,-25.013092,-30.565804,-37.947105,-34.857567,-33.256027,-33.390366,-27.652336,-30.365166,-27.533363,-27.24635,-32.540028,-23.49952,-32.205536,-31.654848,-32.778004,-20.396507,-21.071926,-20.251884,-21.277462,-26.721546,-34.519646,-22.041527,-23.963758,-27.018969,-23.111675,-26.84305,-29.703482,-20.485256,-24.11959,-26.760166,-17.733547,-22.028969,-22.088142,-22.896248,-21.846317,-26.33026,-22.871675,-17.527386,-18.87516,-21.784798,-23.721857,-26.831558,-22.679482,-18.140614,-22.290695,-26.823763,-28.877306,-24.907707,-22.5935,-26.719082,-28.89453,-23.271992,-19.879395,-26.754906,-21.636261,-22.173676,-29.41062,-17.259884,-23.211552,-28.98251,-23.087034,-26.365332,-22.957096,-19.534801,-20.103086,-23.21127,-18.614693,-23.908497,-22.387188,-22.18462,-20.158247,-23.642788,-26.07117,-19.75908,-22.174122,-19.655022,-22.168728,-25.570005,-26.824333,-22.794128,-26.138681,-26.158358,-18.493757,-20.209486,-28.811527,-16.079447,-20.754032,-19.518452,-26.948359,-25.845993,-25.670038,-24.6,-24.39191,-26.020235,-24.200893,-17.92205,-22.061886,-16.643047,-23.663042,-24.612385,-23.841173,-17.731527,-21.79569,-16.0736,-20.567513,-26.83408,-22.69133,-30.527555,-18.672123,-26.025364,-25.285555,-23.380379,-21.922462,-22.57862,-27.163122,-21.59795,-19.482079,-27.230991,-23.730377,-23.275204,-24.281319,-20.120285,-21.36329,-22.52892,-23.738672,-22.088968,-23.207653,-20.861485,-21.237984,-20.45546,-21.029966,-26.606714,-28.626064,-24.265205,-22.33287,-22.57221,-20.376457,-26.06237,-24.519464
-28.36292,-23.853714,-23.637829,-15.366937,-17.947014,-33.252934,-30.337074,-36.033802,-35.0017,-27.193302,-28.938799,-24.216408,-33.08435,-24.62122,-32.126167,-34.139843,-34.396915,-36.93074,-31.88051,-26.68341,-22.811073,-27.213896,-33.40746,-28.137058,-24.872885,-29.04208,-36.420395,-24.523544,-25.70739,-15.553148,-17.619667,-21.623173,-26.309328,-23.167725,-14.092279,-27.301785,-25.975698,-22.624939,-25.038147,-24.746023,-23.580164,-22.715042,-22.956148,-21.726564,-23.491741,-30.069178,-21.563406,-21.822111,-24.443739,-27.851662,-21.753052,-18.960896,-25.98437,-24.51242,-27.952927,-25.318169,-19.52479,-23.911362,-27.593151,-25.79977,-18.658348,-29.616653,-22.06656,-19.266685,-17.964386,-18.210375,-22.946941,-23.393337,-19.952724,-22.775978,-17.501917,-19.177332,-24.853842,-29.387625,-27.834623,-27.771301,-17.859783,-26.92401,-26.23458,-16.25142,-18.094927,-26.364136,-26.548088,-19.939991,-20.962404,-22.289543,-18.19009,-27.67653,-20.306328,-24.308292,-19.015278,-20.154436,-20.47646,-23.187208,-31.13585,-25.78199,-21.852533,-18.782425,-16.839447,-26.50317,-17.014652,-25.26014,-22.130129,-21.223406,-24.887383,-26.20112,-23.715862,-27.17511,-17.377998,-18.087038,-21.702652,-21.572884,-25.251772,-22.136349,-21.057655,-22.246363,-18.145252,-20.747559,-20.097778,-22.176651,-25.443825,-26.061518,-25.926292,-19.210407,-23.210716,-18.811588,-31.089949,-23.21077,-24.961142,-19.637865,-21.956123,-22.857277,-19.39135,-22.893372,-25.202597,-18.923792,-19.87505,-21.299088,-20.056236,-26.049156,-27.989666,-31.92138,-21.343954,-20.517612,-23.207016,-22.65508,-23.303957,-23.93694,-20.541306,-22.996973,-23.794344,-18.684387
-30.95044,-20.160164,-22.998577,-19.999485,-18.831186,-30.132639,-32.33156,-32.31078,-29.510906,-28.154636,-30.493946,-30.649067,-29.555994,-26.736393,-31.966726,-35.450943,-31.00916,-38.498028,-29.952423,-28.834805,-23.429148,-28.660456,-33.662094,-32.450752,-30.076647,-31.528954,-30.682661,-23.948269,-25.538074,-20.028774,-22.213785,-23.513988,-21.685911,-22.08421,-16.992218,-24.422941,-25.091286,-17.492168,-29.030838,-19.837893,-21.78109,-24.874449,-22.454361,-22.539963,-28.968176,-29.702305,-21.93333,-18.586649,-28.08062,-23.216702,-19.254929,-18.469715,-19.265066,-15.789919,-23.108032,-25.245924,-17.206726,-19.786524,-24.639551,-23.810371,-21.667793,-25.420862,-27.63237,-16.777515,-18.853931,-22.379951,-22.652508,-24.028934,-23.823555,-23.055637,-21.921247,-24.097973,-23.999887,-25.275076,-31.16597,-25.519163,-27.601257,-24.984695,-20.155226,-25.037127,-17.552547,-30.03103,-30.313911,-20.125648,-25.955929,-29.611982,-17.508173,-24.870249,-19.655146,-26.090881,-20.861988,-20.976337,-30.263943,-27.344046,-30.122229,-27.631784,-21.112099,-22.897709,-20.45509,-26.815424,-20.361542,-24.590199,-30.23537,-20.214256,-23.281084,-23.030748,-28.186407,-22.133217,-21.236855,-19.203918,-25.071169,-23.105703,-23.814213,-18.576015,-20.057,-22.763954,-18.393723,-27.937267,-22.52029,-28.90488,-21.963625,-30.478275,-33.834736,-22.64538,-24.069487,-19.458418,-25.979712,-21.435719,-22.89671,-22.135712,-21.155542,-22.886591,-23.228706,-29.6803,-27.211372,-19.12453,-22.64788,-19.534931,-19.404205,-24.50276,-19.174896,-26.322283,-30.962036,-21.526718,-19.880194,-20.450426,-25.438936,-28.568415,-33.47353,-25.037233,-19.93763,-18.9693
-25.620087,-23.089676,-19.996527,-24.600195,-24.48393,-27.24574,-33.915905,-29.047972,-27.660229,-29.326769,-30.59217,-28.15709,-24.90855,-30.258917,-30.05323,-30.220732,-30.569578,-35.30272,-26.131588,-23.55259,-25.793186,-30.827078,-31.377949,-29.845358,-26.466686,-28.667448,-26.39653,-25.62886,-19.569351,-28.199886,-24.924238,-21.176022,-26.642786,-19.62246,-18.159218,-19.19543,-19.83183,-15.425217,-27.049095,-20.070797,-23.4511,-22.054453,-22.30412,-20.90046,-21.535233,-24.508461,-24.691221,-17.551945,-26.108822,-24.311203,-19.917404,-23.212118,-17.887188,-13.791315,-19.979305,-20.372385,-21.508968,-21.339653,-25.38707,-20.658527,-28.68845,-22.790476,-26.15893,-17.152155,-22.797806,-17.90641,-22.218412,-22.714062,-22.734999,-21.256058,-27.491817,-24.576075,-19.17857,-19.87057,-25.14444,-20.409534,-28.859072,-22.826982,-20.665985,-19.62225,-20.873363,-25.83144,-26.39191,-19.337532,-24.06113,-22.012386,-18.949083,-19.93187,-21.534794,-16.665325,-16.50491,-22.69739,-24.149952,-24.627243,-18.960909,-28.188095,-21.242306,-20.867546,-27.187168,-26.76912,-24.790272,-22.230177,-32.520252,-17.085217,-21.910969,-22.818043,-31.26279,-19.33245,-20.679262,-24.805422,-17.830105,-19.595888,-24.572113,-21.393845,-20.459782,-24.08758,-17.081867,-24.661312,-26.546988,-21.822454,-22.50159,-22.995403,-34.21222,-29.545944,-28.016985,-22.16499,-17.864555,-24.967196,-22.50204,-25.512474,-19.053284,-23.733139,-24.197163,-27.62682,-28.148594,-26.121265,-23.175596,-20.692348,-18.981138,-23.216139,-16.6269,-19.493332,-28.237518,-23.068068,-18.481243,-21.498274,-27.65658,-26.194538,-32.919655,-20.027714,-20.979984,-22.99613
-23.164026,-22.161942,-19.239235,-24.928627,-28.086975,-27.063164,-30.751348,-29.217907,-34.804302,-30.825266,-28.929249,-26.407808,-28.057806,-34.55339,-27.901136,-30.301737,-32.383446,-32.00411,-30.923693,-26.283602,-30.936356,-31.51153,-30.985706,-29.215576,-26.851261,-33.643433,-26.55194,-23.693613,-23.083193,-22.97348,-23.0246,-26.853199,-27.02182,-18.855806,-19.475193,-16.136637,-18.918818,-24.58579,-21.486958,-23.226406,-22.318207,-22.278631,-18.517305,-25.680141,-18.40054,-26.156038,-24.044697,-21.740425,-27.722723,-27.015009,-21.678158,-22.391924,-18.125732,-18.31196,-18.909641,-16.933975,-28.941383,-25.811596,-28.517109,-23.678509,-32.043007,-25.164703,-19.891106,-20.270298,-18.04697,-21.830555,-29.837278,-21.260698,-19.15027,-20.075138,-20.916574,-25.104094,-19.885733,-18.505825,-23.595446,-20.559662,-24.869656,-25.592255,-23.166685,-17.43872,-21.245796,-25.08608,-26.125364,-20.62764,-21.304836,-17.563404,-18.65557,-24.804127,-21.013306,-19.596615,-19.041975,-27.868412,-23.729408,-25.884624,-20.216206,-30.984556,-21.026596,-25.55447,-28.19404,-24.69396,-20.922188,-21.11777,-22.504705,-22.85011,-19.472954,-27.420362,-26.88396,-18.763258,-26.221096,-26.798794,-18.476072,-19.1684,-23.971539,-23.04433,-22.832674,-25.70627,-19.48833,-23.125599,-22.864254,-19.52293,-36.20231,-21.988583,-20.724941,-28.029688,-24.201797,-26.56499,-20.259998,-23.86098,-25.680012,-27.466145,-22.317581,-26.435785,-25.947542,-26.717402,-31.79972,-22.80853,-26.392756,-22.810184,-23.83304,-22.011612,-16.955051,-20.664213,-27.633986,-22.011486,-19.903265,-18.069992,-21.663828,-21.270163,-26.83841,-20.866272,-28.686235,-34.126534
-26.761456,-21.310167,-23.5354,-20.042393,-27.137486,-29.272186,-33.367596,-35.971878,-31.56409,-27.255905,-29.180195,-24.132969,-30.551815,-28.432125,-29.257416,-29.28205,-26.354275,-29.561691,-28.758793,-30.829191,-32.312584,-34.136776,-31.977493,-32.64228,-26.94947,-34.03944,-27.747696,-23.638887,-24.288063,-17.469631,-20.929186,-26.933971,-23.793976,-21.36445,-21.449682,-17.24941,-22.186779,-29.509247,-20.833796,-18.187057,-22.724768,-24.06374,-15.27195,-33.910404,-18.177114,-25.359951,-22.711649,-22.124928,-32.685154,-20.322296,-21.257898,-17.827793,-21.064552,-19.249493,-21.146,-21.655209,-22.75491,-19.962227,-22.749073,-21.152489,-28.41879,-19.10448,-16.091957,-18.158634,-19.50224,-27.019579,-27.577934,-16.395466,-18.800533,-26.27145,-22.469776,-24.60787,-23.05469,-14.300624,-18.929768,-22.197704,-18.045954,-21.715628,-27.017303,-21.809507,-22.992752,-23.792185,-28.706179,-18.596306,-19.399952,-21.243822,-22.090061,-23.20509,-20.054966,-20.920107,-26.738907,-29.089615,-23.239298,-26.549768,-25.369936,-26.091913,-20.128231,-22.682974,-23.777187,-21.134611,-19.164688,-24.006372,-20.29551,-30.948376,-23.30941,-24.138674,-22.341679,-18.220406,-21.846817,-18.635735,-25.96068,-19.800127,-24.185745,-21.149984,-24.146542,-28.621729,-16.343204,-20.205168,-21.793488,-18.557472,-37.38466,-22.245209,-18.568144,-18.934269,-19.466692,-24.76444,-20.967915,-21.660435,-23.766909,-28.84293,-23.926022,-28.973648,-24.132599,-19.632502,-24.213848,-19.675247,-20.729763,-19.49553,-27.462946,-20.53672,-17.345339,-24.813122,-31.408672,-21.117266,-19.056376,-22.575882,-21.561825,-22.092442,-24.812393,-18.853863,-26.269983,-31.560886
-24.20469,-20.10941,-28.306046,-24.169817,-25.226686,-30.868801,-39.706192,-31.889582,-32.00813,-32.694546,-28.832169,-28.543056,-25.728127,-23.373205,-28.458672,-27.494005,-25.25235,-28.014288,-29.922045,-28.797699,-31.912699,-40.457115,-29.778349,-36.977886,-29.981615,-32.102882,-28.920841,-19.680208,-24.924938,-21.829943,-25.44072,-23.050085,-23.299692,-26.654821,-22.481304,-21.912636,-23.533308,-27.015722,-22.619486,-24.617542,-19.656767,-20.555094,-19.235893,-30.83092,-27.405605,-22.262245,-18.624815,-25.14845,-28.176983,-20.160624,-25.605152,-20.263021,-23.409328,-21.738403,-20.823112,-21.774292,-24.666016,-23.73913,-21.202396,-23.92403,-25.17933,-21.968693,-19.651709,-15.456981,-25.532276,-20.277508,-16.177975,-16.16792,-21.183794,-28.28777,-17.543575,-23.23508,-24.161808,-16.221024,-20.522694,-19.256044,-17.701363,-20.697495,-26.687178,-19.415417,-20.261242,-25.205091,-23.98267,-19.868128,-18.871101,-22.44083,-29.720995,-18.509811,-20.421017,-26.462955,-25.804155,-27.326385,-19.529465,-23.57991,-29.844536,-26.46852,-26.646248,-23.02411,-24.636314,-22.068974,-22.714014,-22.052307,-20.425789,-24.379204,-24.685305,-22.592373,-22.499022,-16.69944,-27.934217,-17.80278,-18.959805,-22.726328,-21.299631,-20.252403,-20.220074,-28.71573,-18.981304,-21.279987,-19.312931,-24.046417,-25.312708,-22.688007,-23.613243,-17.700964,-18.227272,-23.846216,-19.030476,-29.552433,-17.74952,-25.745806,-21.13987,-21.786171,-23.436834,-20.202711,-17.42274,-19.876253,-18.466557,-20.794424,-22.336481,-21.99413,-17.29542,-30.498219,-29.015356,-23.832966,-18.13642,-22.371988,-19.274258,-28.403637,-20.883938,-25.89609,-22.312853,-22.702753
