-24.1245,-19.039007,-34.584103,-25.452213,-19.3549,-27.207367,-31.189636,-21.449036,-22.320286,-26.414125,-22.160046,-24.750214,-22.194801,-24.665894,-28.577456,-21.1605,-34.86584,-29.77037,-28.948421,-25.680408,-24.690224,-21.075819,-29.591328,-26.5119,-25.530293,-30.62548,-29.062284,-27.789541,-23.928932,-18.16064,-30.157166,-24.926096,-27.923481,-24.49205,-25.554522,-21.346,-29.839178,-28.700314,-22.237038,-25.734674,-19.881096,-25.89788,-24.429516,-26.995556,-20.074306,-23.940857,-31.435278,-21.497074,-27.636934,-22.542015,-28.395617,-21.122108,-25.791859,-30.594362,-21.868538,-36.41552,-27.92351,-23.090813,-25.813509,-27.969612,-28.686188,-26.767096,-28.940205,-26.480568,-25.850973,-23.649803,-28.464659,-26.790009,-31.599026,-25.65418,-29.524181,-34.1579,-26.332857,-28.967342,-34.02106,-32.731953,-29.731653,-28.18489,-25.283,-29.98486,-21.922749,-26.48518,-24.960619,-33.283245,-21.527817,-22.924679,-24.935345,-24.730694,-32.744816,-26.422165,-30.225557,-36.062214,-22.93659,-28.072128,-25.781395,-28.04316,-23.493052,-21.561256,-23.986145,-27.171541,-22.458393,-24.29388,-21.734932,-29.471983,-20.55452,-25.168447,-35.678734,-19.469154,-23.20441,-24.62902,-25.234173,-22.76699,-29.353718,-27.984621,-28.318932,-27.247412,-29.508472,-24.31845,-27.18098,-27.23664,-34.343147,-38.232147,-39.4793,-32.822575,-29.325039,-32.499325,-33.90382,-23.179949,-20.761288,-28.46582,-24.462833,-25.08083,-23.235111,-22.572187,-28.06544,-23.700523,-27.774542,-27.83084,-26.534452,-21.602413,-24.257221,-28.109348,-33.416397,-25.921711
-27.863571,-22.602373,-30.022432,-24.595512,-25.471521,-24.140743,-27.250164,-21.887846,-23.524033,-23.692928,-19.411179,-23.213852,-23.975876,-27.725616,-22.46708,-20.736612,-33.64368,-28.5975,-22.31351,-26.704716,-29.156425,-23.050337,-31.927702,-25.529423,-28.641668,-24.697313,-28.339636,-22.930264,-25.302864,-23.321857,-29.213001,-21.885338,-29.932762,-21.19286,-22.914635,-23.82487,-31.483053,-20.656593,-26.724836,-22.392897,-19.798204,-31.63133,-23.323986,-28.1637,-22.611452,-27.756128,-31.39538,-21.389881,-31.88053,-23.349306,-27.291248,-25.531937,-24.378372,-28.425228,-23.762981,-31.464912,-30.845499,-25.05234,-22.62815,-28.820843,-26.812366,-25.519726,-28.687313,-24.636326,-24.429173,-25.477106,-30.363087,-24.428164,-22.145178,-21.30304,-34.566113,-28.20267,-20.13529,-28.520086,-28.052326,-33.40174,-30.534418,-26.222988,-28.454636,-23.152815,-20.472897,-25.270332,-25.683895,-27.936884,-27.428995,-23.689018,-21.961193,-29.702808,-32.63486,-30.483606,-24.261349,-32.468853,-23.417238,-21.930965,-24.255041,-23.38194,-22.389061,-18.332462,-28.830532,-26.709187,-23.023067,-26.812092,-22.561289,-27.127392,-20.57341,-22.136625,-23.701515,-26.025871,-24.78966,-30.691936,-23.151928,-20.794645,-23.157091,-27.751347,-23.600407,-24.649652,-29.689281,-23.479298,-33.234936,-29.08494,-38.284817,-33.937176,-40.62826,-31.972048,-30.625696,-28.571203,-33.263023,-26.215197,-21.746632,-18.29889,-23.396708,-25.206297,-21.971535,-24.87248,-35.46296,-22.818275,-25.840527,-24.374996,-22.761112,-20.096607,-24.399683,-29.208908,-27.84018,-22.543535
-35.597973,-31.568193,-21.368053,-27.729559,-27.900826,-16.928116,-23.174969,-24.580921,-25.336918,-19.497189,-21.8689,-20.541779,-23.938263,-29.02347,-23.177158,-22.358038,-37.67607,-28.894396,-22.276104,-26.384062,-26.617592,-25.34629,-25.625322,-26.594255,-28.363657,-25.323124,-23.873123,-24.912903,-28.923994,-24.74123,-31.716225,-23.692194,-27.56549,-22.320967,-24.042274,-27.69736,-24.116507,-21.53049,-23.114183,-25.36212,-24.971651,-29.617376,-24.237846,-26.55844,-18.703793,-27.583641,-25.587614,-27.077456,-30.528578,-22.765701,-22.762894,-30.054811,-24.909054,-21.114353,-27.717047,-28.70416,-36.81586,-24.075714,-23.362957,-21.72216,-31.349585,-36.18161,-27.167517,-26.220055,-20.76915,-22.903751,-26.84476,-23.673836,-22.84325,-23.532688,-30.991762,-24.422577,-16.923008,-26.513412,-30.986517,-31.86041,-29.65083,-28.137066,-25.123993,-25.153038,-27.089373,-29.106134,-22.541061,-28.14746,-25.550856,-23.6524,-24.998207,-30.815895,-26.201077,-25.057941,-26.776276,-33.822678,-27.936583,-25.580523,-27.989843,-24.154917,-28.443575,-22.97947,-28.70764,-29.66229,-25.702253,-22.676863,-22.667412,-21.52954,-29.10628,-23.14783,-24.904709,-23.448479,-26.64902,-30.255524,-24.564749,-31.406595,-26.3665,-27.87342,-25.106312,-29.110163,-31.596586,-32.260292,-31.365946,-25.675938,-41.53448,-33.130795,-44.860374,-31.602423,-31.701391,-31.540615,-36.46578,-27.608072,-28.120249,-16.914673,-25.480543,-29.71407,-23.318062,-33.262165,-31.48606,-26.0735,-24.491135,-27.01617,-22.107618,-22.687176,-19.65639,-32.22159,-29.144508,-24.170637
-34.01597,-36.681404,-22.393322,-23.317453,-29.933928,-19.09764,-21.236303,-27.095497,-28.987282,-22.575352,-17.561562,-20.4309,-27.14147,-24.597368,-21.175415,-29.571375,-29.495283,-26.153463,-24.47213,-22.152054,-32.109238,-30.893373,-26.079916,-25.633833,-30.009443,-29.100063,-22.60785,-22.175117,-28.146183,-23.98233,-27.09264,-25.44323,-23.384092,-21.123137,-25.71541,-25.535364,-24.192295,-19.23618,-19.384233,-20.046236,-25.377918,-29.291159,-24.389229,-28.172392,-19.017145,-27.477219,-25.883411,-26.66494,-28.908592,-21.36581,-18.900866,-27.657114,-27.168549,-24.121128,-30.007418,-31.513544,-30.744776,-28.766993,-27.187643,-21.474113,-33.768814,-35.5494,-29.739517,-28.682474,-21.568258,-24.705137,-23.097485,-25.278793,-26.711096,-30.29298,-30.875835,-27.986444,-17.274979,-23.22558,-26.314531,-27.039957,-32.591232,-32.63306,-25.488005,-28.519453,-28.290726,-30.552189,-20.544207,-23.05903,-30.233875,-22.744452,-22.76599,-26.586016,-26.989302,-20.348043,-23.434782,-25.515884,-30.051579,-23.381899,-19.00016,-29.023624,-26.092066,-18.484814,-21.067488,-35.03765,-23.084084,-18.119196,-24.917675,-23.132483,-26.112568,-22.163391,-30.26249,-21.419586,-28.247015,-27.27214,-25.152622,-31.94465,-23.594286,-32.411114,-28.226543,-21.133533,-26.0214,-33.331165,-26.384832,-26.839827,-37.697773,-35.616882,-43.73933,-31.40618,-38.291374,-34.196014,-32.04733,-35.380585,-30.490273,-18.199879,-22.593494,-28.077705,-20.015114,-30.490337,-28.2848,-24.373026,-28.95984,-30.337563,-29.413767,-27.956448,-23.502419,-28.060467,-27.903831,-24.286123
-31.827188,-31.462292,-20.442696,-23.501125,-28.4322,-26.109547,-23.06665,-31.26135,-33.464935,-29.75992,-19.135334,-30.023487,-24.7894,-29.262121,-22.50692,-28.195894,-30.037891,-25.128414,-23.582846,-23.768837,-28.326553,-28.937405,-26.479475,-27.99383,-31.043375,-24.787792,-25.427837,-25.16191,-25.010185,-28.437075,-25.020111,-34.13055,-25.310123,-24.966782,-27.016352,-23.457588,-26.703796,-24.657736,-21.96087,-20.327007,-24.908657,-24.625639,-25.449438,-26.958115,-23.899323,-27.842613,-23.750074,-25.683771,-28.543726,-19.080364,-20.180035,-25.147148,-26.68767,-27.423016,-26.868032,-23.5195,-22.673899,-30.409729,-31.970327,-29.775467,-27.240585,-24.114307,-32.998848,-23.126432,-25.895342,-25.016268,-23.237852,-24.0527,-24.085083,-31.454887,-26.422258,-27.621292,-22.920965,-28.303413,-25.60989,-23.692911,-29.005983,-28.152433,-22.455524,-31.311964,-35.226604,-24.82856,-26.866716,-25.819782,-23.906776,-26.335524,-28.895626,-31.311543,-27.018103,-22.047705,-21.200901,-22.362833,-24.667618,-21.526337,-20.520325,-26.449383,-23.41736,-23.902245,-19.21371,-27.07048,-20.098797,-22.296051,-25.356407,-23.386318,-23.647503,-24.933552,-32.727974,-28.322416,-29.593588,-26.144506,-26.344187,-25.632957,-20.886723,-28.43766,-27.814188,-20.794687,-24.242752,-25.379938,-26.354385,-28.111967,-36.918056,-38.202496,-39.86018,-34.296757,-37.642487,-36.44362,-35.098896,-37.239326,-21.327553,-21.464264,-24.579681,-32.07126,-24.376461,-23.492987,-27.512548,-22.954035,-27.878212,-27.661327,-27.13567,-24.671398,-31.49181,-25.718723,-26.256107,-21.26743
-27.598019,-33.14013,-22.286978,-28.360434,-23.596874,-27.100687,-24.59299,-24.573322,-25.8587,-23.857973,-21.237991,-29.363153,-21.481857,-30.401222,-29.75357,-28.182308,-29.33017,-31.268194,-27.328308,-21.430637,-24.3358,-23.179823,-26.146282,-33.96878,-35.330376,-21.114807,-30.674326,-28.642593,-27.966324,-24.255228,-26.11968,-34.779648,-28.692308,-30.767746,-28.451103,-19.772552,-25.796959,-24.547228,-24.494495,-22.266354,-19.078741,-19.758408,-23.190624,-23.764484,-22.769493,-30.240414,-22.401527,-22.219288,-23.679035,-24.497135,-22.837551,-28.615482,-29.096983,-23.80082,-27.521908,-21.872662,-21.209923,-24.290525,-32.225933,-27.094492,-30.853466,-20.774794,-26.88405,-23.563822,-27.410885,-20.700481,-23.789642,-24.106373,-22.8835,-25.170383,-19.515951,-29.091572,-25.68622,-27.513199,-21.457638,-25.423023,-19.647497,-32.25076,-24.968475,-28.27055,-32.26507,-25.449472,-38.200336,-23.822266,-25.500084,-23.561571,-29.594408,-21.725069,-25.28582,-29.920662,-25.573933,-29.635757,-22.427408,-22.9556,-27.081663,-31.632463,-23.088718,-33.04433,-21.8166,-22.157602,-23.92432,-22.97826,-23.373444,-23.931473,-26.190058,-23.322205,-29.228514,-28.893839,-26.53767,-26.177965,-23.994396,-24.155704,-23.635946,-26.260536,-28.851734,-26.2003,-31.37302,-21.825422,-27.650684,-23.78809,-31.433506,-40.75775,-42.71295,-36.291916,-33.583755,-34.049618,-41.16285,-35.94093,-22.992989,-22.338102,-24.872574,-33.9266,-23.600962,-25.123753,-26.835789,-19.34629,-21.85551,-30.1849,-23.796188,-22.615845,-29.76844,-24.311005,-19.62386,-20.061127
-27.502922,-29.895163,-25.30526,-24.91972,-23.495628,-20.524624,-25.277363,-22.765705,-21.44861,-27.93374,-22.138035,-28.508896,-23.48322,-28.798262,-27.451,-23.635883,-23.010252,-26.80308,-32.691383,-25.675213,-22.385792,-23.422232,-20.544024,-26.87237,-30.654972,-25.033825,-31.347216,-29.899937,-27.629557,-23.91296,-24.069971,-31.44035,-25.940157,-26.81933,-30.948288,-22.534803,-28.66281,-25.01104,-23.425968,-21.902445,-20.729218,-23.117828,-26.875149,-25.46893,-23.683472,-29.505468,-24.831184,-28.021183,-23.681435,-21.055466,-28.045319,-30.770857,-29.557474,-25.363907,-25.716316,-20.828938,-21.37003,-21.872986,-28.816706,-28.583921,-26.048107,-27.589308,-22.446154,-24.833378,-34.595505,-24.046497,-30.66525,-26.170513,-23.861298,-26.64134,-21.023289,-24.012962,-35.46671,-32.557377,-25.687206,-26.096886,-18.548098,-27.054281,-30.6248,-27.19704,-28.852474,-25.520592,-31.728392,-27.357971,-30.854185,-27.58214,-28.190308,-18.490452,-26.90532,-27.179653,-25.6459,-32.695232,-23.420483,-27.182308,-28.046692,-23.065825,-30.398542,-25.09299,-26.723099,-20.697428,-31.739594,-26.345867,-22.404732,-23.539688,-28.288391,-23.148952,-25.122679,-29.847958,-22.456085,-28.205486,-18.984467,-18.995182,-23.201376,-24.67366,-27.183453,-31.995598,-24.309584,-23.416904,-24.81728,-26.667263,-30.751875,-38.86401,-36.44518,-33.87243,-30.492205,-38.750214,-37.38023,-43.720963,-26.754717,-22.791443,-31.159475,-23.533703,-28.269564,-23.199457,-25.329872,-20.745129,-23.95894,-32.8346,-22.549833,-32.75706,-24.744703,-25.211258,-21.3889,-22.282415
-28.629177,-22.810812,-24.112768,-26.428242,-26.087938,-18.019306,-26.244316,-27.355646,-22.754385,-30.630775,-25.936861,-29.605347,-27.114796,-26.961948,-27.661205,-24.983068,-23.077274,-25.605814,-34.34225,-24.71713,-22.599749,-24.023067,-21.110867,-22.85313,-27.642988,-24.039112,-25.084555,-26.09571,-25.872673,-25.057209,-23.998468,-32.28218,-25.158045,-25.845968,-35.285892,-25.835201,-26.173948,-21.668417,-20.778257,-21.70884,-24.320545,-28.768797,-29.56088,-30.647858,-26.376589,-24.023575,-23.577457,-27.526901,-28.471577,-23.435226,-28.300266,-24.285711,-27.957325,-28.01716,-26.830296,-25.37645,-26.249851,-20.464733,-24.874775,-27.769188,-24.315954,-26.236656,-26.913307,-21.997334,-28.752705,-28.459377,-29.445658,-26.187836,-21.283669,-30.52013,-25.298515,-22.863132,-29.796272,-34.3015,-23.661354,-27.162546,-26.607048,-23.680237,-31.409277,-32.14427,-32.566265,-26.74781,-20.989338,-25.261925,-34.06478,-26.718616,-24.345478,-23.875511,-26.502926,-26.861053,-20.431675,-32.60141,-27.17266,-27.929138,-34.77223,-26.201654,-26.09345,-25.754656,-27.525326,-23.330212,-25.306097,-24.50957,-25.945677,-25.752916,-24.766338,-25.920908,-31.788664,-24.017307,-27.093946,-26.362658,-22.955599,-21.18433,-26.253073,-26.258202,-28.300653,-28.663307,-25.984848,-30.68649,-23.628237,-28.480402,-28.564789,-38.773914,-31.919613,-32.411,-29.632433,-39.912285,-34.8667,-34.07132,-26.491007,-26.966358,-29.767614,-20.843311,-31.910503,-25.680357,-26.240692,-25.69497,-24.273674,-27.163506,-28.18314,-26.963245,-23.986221,-24.990852,-27.257479,-20.572708
-33.801643,-23.474785,-26.515877,-24.988838,-25.805834,-21.160639,-27.971348,-25.914856,-26.692028,-28.442907,-23.78434,-32.298325,-23.160603,-24.153122,-25.231071,-23.34717,-25.501614,-28.014502,-27.365322,-22.165398,-21.743023,-22.325956,-26.862978,-21.704859,-32.586796,-17.858435,-21.98943,-27.258018,-29.96075,-22.422157,-24.268255,-29.66469,-25.56379,-22.270388,-23.293888,-24.008663,-25.219046,-28.482649,-19.84244,-22.04385,-22.325695,-27.150692,-26.613096,-24.946444,-21.247795,-24.487026,-21.366817,-23.68176,-23.762966,-27.443876,-24.038334,-25.2722,-30.004429,-29.369244,-26.298386,-26.386517,-26.341242,-30.378874,-24.23686,-24.14136,-24.912601,-25.911436,-29.498394,-23.46296,-21.826893,-23.63491,-32.127716,-30.033165,-25.90995,-30.960646,-28.04958,-23.90442,-26.699028,-30.478296,-22.176796,-28.811525,-25.971012,-25.60411,-28.69496,-26.036825,-31.882654,-27.161556,-20.554844,-26.325191,-24.898863,-26.288593,-19.914524,-28.414207,-28.361765,-27.819624,-18.06543,-33.700108,-26.387493,-22.920118,-27.658415,-31.865103,-21.570724,-32.24485,-30.889488,-33.30636,-24.570284,-26.995867,-21.830101,-27.47302,-22.265709,-20.953938,-25.629505,-26.082943,-21.204063,-29.7748,-28.922163,-28.207596,-25.360226,-29.317532,-32.13808,-27.470562,-26.159544,-29.463408,-26.232042,-26.633688,-28.847157,-37.79997,-33.86311,-37.46667,-31.246086,-28.543987,-33.79539,-29.683037,-23.857008,-26.740545,-22.840324,-21.516989,-28.882732,-22.187202,-21.751654,-25.489038,-24.480453,-28.466908,-34.972267,-24.247108,-27.541847,-25.501581,-23.43732,-19.067274
-30.02328,-28.099777,-23.483109,-22.734238,-26.589682,-23.086193,-24.517153,-28.004822,-26.206768,-30.592754,-27.978642,-28.31701,-23.99078,-26.13427,-27.313288,-28.395237,-25.228724,-22.643799,-29.822615,-29.525549,-20.551834,-27.733036,-28.984056,-27.844732,-32.456062,-22.204102,-18.795702,-32.64076,-26.241034,-21.471054,-28.153862,-29.061954,-26.900274,-29.901514,-20.281458,-24.939896,-28.379095,-29.615606,-29.943249,-21.34494,-22.03269,-20.051098,-29.168652,-25.631704,-19.298685,-30.773304,-27.577873,-24.124933,-28.050674,-29.053793,-30.289795,-25.33635,-29.758945,-27.079231,-29.847895,-38.121872,-27.89029,-30.446678,-23.818552,-19.571564,-27.855373,-32.179848,-37.302395,-26.189272,-21.877289,-20.100319,-30.16334,-24.922344,-34.508976,-28.97325,-22.836609,-36.36684,-34.417747,-32.10658,-27.465445,-28.66422,-19.973179,-30.170517,-29.815163,-25.435556,-23.28995,-21.451637,-28.363607,-30.423578,-26.518917,-30.669928,-27.377245,-30.340616,-24.195686,-32.953594,-22.500942,-31.25482,-22.125593,-19.726234,-28.304039,-26.487808,-23.418669,-26.772387,-30.619291,-29.874828,-24.208645,-26.715893,-24.332737,-29.867268,-28.279816,-22.552872,-28.93623,-25.135942,-25.662994,-34.527763,-28.690395,-30.627203,-22.64997,-31.939405,-28.205437,-29.55883,-24.758633,-23.859062,-21.96577,-27.674261,-30.69876,-32.045216,-39.86749,-37.433907,-33.771404,-30.114838,-29.930246,-35.625057,-24.556133,-27.49658,-23.623293,-24.755684,-28.003773,-24.901878,-21.245483,-25.240316,-24.340399,-27.36346,-30.46618,-31.178886,-30.324793,-24.077873,-21.645115,-28.130894
-30.634832,-25.45083,-24.428112,-20.72401,-26.196007,-24.9374,-26.919058,-26.172691,-24.278114,-23.184206,-28.412146,-23.45062,-30.280418,-24.505348,-25.586454,-29.140726,-21.466465,-20.36807,-30.211851,-28.16363,-19.866486,-25.580849,-24.503166,-21.16568,-21.71812,-25.38113,-24.556595,-29.942698,-28.249151,-25.370289,-29.485483,-27.045471,-28.955696,-28.356438,-23.392052,-25.048912,-28.35445,-25.917194,-20.279987,-22.92474,-18.952925,-20.140055,-31.88179,-20.908325,-21.073772,-25.308607,-21.850868,-22.512945,-27.37249,-28.223793,-26.979126,-30.890766,-25.070377,-21.880276,-32.92768,-30.767742,-30.483545,-25.477098,-20.59681,-22.337294,-25.71542,-27.694328,-32.89679,-24.29219,-29.675781,-17.930357,-25.553959,-23.769993,-24.002829,-31.214186,-23.532745,-26.351381,-25.646423,-23.264027,-22.74188,-28.799585,-19.71035,-24.14391,-25.708776,-26.081968,-21.42493,-21.604092,-32.013584,-27.358826,-22.91357,-21.980673,-36.34607,-24.607704,-24.240273,-26.223206,-22.832453,-21.355629,-23.508999,-23.52656,-24.851748,-19.501148,-19.808498,-28.29617,-33.053654,-28.868826,-20.945934,-25.414572,-30.884888,-24.836916,-24.80884,-28.168139,-25.59987,-25.425253,-25.8606,-30.327019,-29.135622,-23.407145,-25.8587,-26.812595,-30.972767,-25.469517,-22.544083,-24.954666,-25.588394,-21.699806,-26.128283,-27.315933,-36.40231,-31.022638,-33.48352,-34.8231,-31.855082,-27.979769,-32.604618,-24.236557,-25.341093,-23.071724,-24.160364,-24.936787,-27.609997,-21.283905,-23.583702,-22.703548,-21.782948,-27.12536,-24.553974,-24.440393,-21.419247,-26.012548
-35.211864,-22.622242,-32.52646,-25.04083,-27.834084,-24.002434,-23.333372,-25.413937,-28.975805,-22.251225,-25.424736,-24.048851,-27.802795,-25.286072,-19.343891,-28.61066,-27.975708,-20.785742,-31.145687,-27.819313,-22.634655,-26.124687,-22.391254,-19.201385,-20.934835,-29.803537,-24.774307,-30.180935,-29.464226,-32.125072,-25.228886,-21.991734,-30.242542,-23.087246,-24.17065,-24.025251,-26.45865,-23.366238,-23.758621,-31.662138,-23.801096,-24.548187,-38.285416,-24.11081,-22.398214,-29.405937,-23.833921,-29.324116,-28.072615,-31.306726,-29.578554,-25.993933,-29.0221,-23.307137,-25.091162,-30.543835,-22.325771,-28.661854,-24.805672,-31.741201,-23.123196,-21.668983,-32.624866,-27.29764,-32.357754,-21.833035,-29.053808,-24.20966,-17.96661,-30.551912,-31.522854,-26.62263,-19.715418,-25.667887,-23.22902,-22.727034,-28.9002,-27.417181,-29.195507,-24.774015,-21.44627,-21.782404,-25.591957,-22.175497,-21.800247,-18.003471,-31.947525,-23.454155,-24.993944,-28.487066,-24.837294,-22.21631,-22.473423,-25.58976,-27.829327,-25.889929,-23.3681,-28.869497,-26.645996,-27.168673,-29.479288,-25.700342,-24.853209,-24.489403,-20.636703,-23.53527,-26.133038,-26.262466,-27.133095,-29.643684,-30.721088,-19.403814,-25.707588,-26.274403,-27.052343,-27.285774,-24.864407,-24.110634,-25.031267,-22.359428,-29.309673,-31.450819,-31.26473,-32.78379,-29.88596,-32.417995,-31.984482,-28.390957,-30.692945,-24.244425,-26.444645,-22.552275,-29.019306,-29.704582,-25.131681,-22.11463,-20.231583,-29.956402,-21.23277,-24.905403,-24.579178,-24.51704,-28.381977,-27.680626
-29.925264,-21.107195,-20.540588,-32.257645,-32.95378,-24.719122,-21.964882,-21.126202,-20.641853,-22.754566,-24.651814,-28.960318,-22.857777,-21.434996,-19.75211,-21.859018,-23.602978,-25.987503,-34.56081,-27.277277,-25.206112,-29.476297,-24.714245,-21.65136,-24.721733,-24.870949,-26.200504,-30.200804,-31.019136,-28.341879,-25.780233,-20.190777,-28.215923,-21.991962,-24.40761,-21.245132,-29.502903,-24.314003,-24.363684,-32.2045,-27.559984,-29.456022,-35.420647,-29.62172,-21.52303,-28.790222,-21.229622,-28.582808,-26.9085,-26.330845,-26.32729,-25.24326,-32.01977,-23.946022,-25.59871,-26.13633,-19.981958,-27.747929,-26.637486,-28.050734,-28.353384,-24.664532,-27.55356,-27.16442,-24.028227,-24.293888,-25.418106,-30.461426,-20.294218,-27.928246,-30.919174,-29.835194,-17.80383,-22.653107,-29.785547,-21.958578,-28.803574,-28.149359,-31.368095,-25.158623,-20.672203,-20.182623,-22.790264,-25.064812,-27.150114,-19.004417,-28.625267,-27.016525,-23.237091,-24.028688,-32.108242,-28.01574,-25.255966,-26.908451,-27.856941,-30.465689,-21.464472,-26.305956,-26.130821,-30.989187,-38.04746,-23.335144,-22.079037,-27.809277,-23.530354,-21.798252,-23.184181,-24.884806,-24.51265,-23.521526,-28.279903,-17.573008,-26.356625,-23.17863,-26.892435,-28.124044,-27.358763,-31.873251,-28.788532,-24.725224,-27.84158,-34.80139,-34.028423,-31.413454,-35.00351,-30.440784,-35.250267,-26.810856,-26.155483,-26.750973,-19.946001,-22.469448,-30.824657,-27.269533,-21.19553,-22.809195,-19.651184,-26.628382,-26.309612,-24.1577,-26.733921,-29.36925,-28.944382,-27.232626
-26.14909,-20.409853,-22.492516,-32.67679,-33.667686,-27.117567,-29.358767,-24.445236,-23.02191,-23.76731,-23.576529,-31.865807,-24.282784,-21.300667,-25.190561,-20.922384,-22.703148,-23.56754,-30.52773,-24.611214,-27.17097,-26.690971,-22.51403,-31.392204,-23.552729,-25.548235,-23.601349,-27.104546,-25.437935,-24.893524,-24.382868,-23.542782,-25.30519,-28.31903,-25.108976,-22.271011,-33.487286,-24.687458,-22.547356,-28.63168,-25.209108,-27.453396,-31.290272,-23.205141,-22.377174,-24.87799,-21.91035,-24.301363,-21.924845,-25.05775,-28.266174,-26.492445,-26.839426,-20.773836,-24.581053,-29.318363,-25.691057,-28.537231,-22.725891,-29.148796,-29.035143,-34.012478,-31.636234,-25.81632,-27.036993,-26.270576,-26.541637,-30.856771,-29.156874,-28.13021,-24.38963,-27.79781,-25.557796,-19.017273,-29.830118,-25.631578,-20.40918,-30.522802,-30.84898,-20.782608,-24.178875,-20.244286,-23.9552,-26.258598,-29.805489,-19.740494,-28.757479,-22.39833,-26.239014,-25.600945,-28.473227,-29.518116,-22.060503,-29.61336,-27.485268,-25.252651,-27.839474,-25.167118,-30.373667,-31.646473,-35.187775,-19.657843,-28.75037,-28.751125,-26.96067,-26.060104,-20.062576,-35.259773,-29.106447,-20.693653,-23.269817,-15.737347,-22.490269,-25.489346,-26.559631,-24.703407,-27.33376,-26.267727,-37.016693,-22.485565,-36.02882,-38.851788,-34.181515,-32.9318,-34.30568,-33.744255,-32.54549,-31.957403,-28.652227,-23.144075,-23.22829,-23.9719,-31.407766,-21.466894,-25.04254,-29.229876,-32.517605,-20.458046,-23.879303,-26.209885,-23.515097,-32.17911,-27.198154,-24.235271
