-26.177652,-23.7694,-15.139074,-19.14537,-24.955078,-30.352234,-29.160423,-27.086655,-25.457886,-22.992395,-19.282658,-28.497786,-23.096073,-29.317917,-23.893793,-18.088848,-24.48709,-21.828821,-23.560963,-20.99052,-19.965399,-31.788172,-21.905174,-21.058758,-28.202587,-20.732565,-20.974575,-19.924522,-20.850075,-26.63883,-20.965446,-25.384369,-24.778242,-18.932442,-21.302994,-18.43549,-21.31842,-22.042803,-18.702854,-27.289616,-17.71163,-22.494066,-15.940231,-24.925549,-21.54245,-20.525848,-21.471992,-16.327295,-23.92604,-21.247013,-23.090733,-20.82922,-27.249735,-21.92902,-25.28432,-24.724741,-18.548939,-24.764034,-21.639473,-29.250597,-20.264507,-17.756632,-18.189175,-23.190228,-25.373522,-21.322617,-20.972336,-22.754414,-22.668026,-21.003597,-27.992134,-26.864222,-19.794659,-18.817287,-17.682434,-17.239891,-21.492641,-18.743584,-17.549263,-24.50269,-24.638653,-26.78153,-20.713623,-36.567734,-22.864199,-19.225746,-21.330397,-32.744843,-27.60246,-27.489233,-31.862667,-28.627666,-33.713257,-38.337173,-26.684872,-34.220158,-27.031382,-20.426586,-18.776155,-18.313484,-29.759691,-24.165787,-28.683495,-24.026695,-23.582253,-21.338026,-22.833607,-27.339378,-18.53754,-21.622337,-28.016811,-29.986639,-18.741177,-21.599339,-25.152088,-18.34819,-25.306168,-21.012732,-22.533,-21.851833,-18.267128,-17.348484,-22.15864,-20.573524,-26.555038,-24.998417,-25.343437,-22.140871,-22.857046,-19.305965,-23.085794,-26.784153,-14.416704,-23.639936,-27.608006,-20.536228,-20.642387,-24.252796,-24.413418,-26.22857,-20.648079,-25.637146,-22.436039,-19.405258,-26.21933,-22.877354,-18.67075,-23.903187,-21.36884
-22.974968,-26.865276,-15.502941,-16.9636,-22.610632,-27.955406,-28.139246,-19.661535,-21.017345,-21.40208,-19.978811,-22.569931,-17.535162,-23.382027,-27.749178,-20.11443,-27.489756,-20.164299,-22.960278,-23.757088,-24.669653,-25.147303,-32.201725,-30.064667,-25.652744,-22.811459,-18.3602,-24.41189,-17.37442,-22.208893,-27.657585,-21.621958,-25.43801,-23.13911,-18.85231,-18.339832,-27.763302,-34.16381,-20.52807,-24.444635,-21.811773,-29.64773,-20.300701,-23.72533,-20.06711,-21.664291,-23.276615,-19.41079,-24.091585,-24.441334,-18.330791,-21.237091,-20.421824,-27.328407,-27.05441,-32.007896,-20.031853,-29.926079,-19.877565,-22.909418,-22.416159,-22.692123,-21.38464,-20.216074,-21.065163,-22.044823,-25.218811,-23.628712,-19.64731,-20.893646,-23.428139,-24.232502,-26.088514,-23.815054,-22.383888,-19.44318,-29.990076,-27.495687,-21.994436,-26.571205,-29.610079,-23.790516,-24.022827,-30.007019,-21.319044,-22.277351,-18.94289,-39.291645,-26.292032,-28.03996,-27.750717,-34.193253,-35.730446,-34.02989,-32.44928,-32.440125,-31.544617,-22.011177,-23.598288,-23.106987,-29.496958,-24.642902,-34.917786,-29.703257,-25.289003,-19.459328,-17.987347,-32.20737,-19.426146,-24.167217,-24.275475,-19.525337,-25.053753,-22.884384,-22.249462,-21.952435,-27.47295,-20.953262,-24.989458,-21.538136,-20.563572,-18.88965,-22.40717,-14.76546,-31.287798,-21.341785,-24.926767,-18.672295,-26.700405,-21.09759,-20.921871,-40.620766,-18.74068,-21.476837,-23.38152,-23.662296,-22.958807,-29.848356,-21.659883,-27.564972,-22.901548,-24.721668,-29.041365,-21.488586,-22.250216,-21.463383,-23.792934,-22.875729,-27.069246
-21.794163,-21.521729,-15.224222,-23.17221,-24.16732,-25.706846,-21.745346,-21.91531,-24.129005,-21.52849,-21.342026,-18.27088,-14.943226,-20.155024,-27.48692,-18.112303,-19.731403,-25.21251,-19.899258,-21.637085,-29.900227,-24.033657,-24.877405,-21.671406,-27.740782,-22.316525,-22.176773,-17.827599,-22.984234,-19.795654,-24.607922,-21.772669,-25.58029,-22.849888,-25.507072,-22.656096,-24.547478,-25.366327,-22.652302,-20.910023,-32.277775,-26.849293,-25.183212,-21.348293,-25.443182,-25.788765,-20.137943,-18.356237,-24.349407,-21.539974,-17.417788,-20.14626,-20.860294,-28.593895,-23.01659,-40.541206,-22.282856,-20.417995,-18.844196,-17.086672,-15.857335,-20.924118,-22.007383,-21.44403,-23.005493,-24.184967,-25.089184,-21.746618,-17.358604,-23.361496,-22.669907,-25.256874,-29.200842,-22.028687,-19.978128,-25.713186,-30.809912,-23.445757,-20.803173,-26.938324,-24.126163,-19.358116,-18.047533,-20.654453,-23.829906,-19.140266,-22.979853,-34.136345,-32.688957,-30.857943,-27.055847,-29.699207,-34.257282,-32.317844,-29.789478,-34.311695,-27.883583,-23.206594,-24.666283,-18.752853,-24.352913,-26.656298,-24.604767,-27.54793,-22.14666,-19.821245,-22.563911,-31.99838,-18.293606,-17.929195,-21.830502,-16.29179,-25.692219,-24.527853,-18.26385,-29.915663,-24.071737,-21.317926,-19.862972,-21.20361,-21.426579,-26.556993,-30.60205,-17.570297,-28.808828,-20.76055,-20.213322,-16.287535,-20.660786,-27.74658,-17.424023,-30.81459,-25.18948,-19.166374,-21.982357,-23.586937,-23.111706,-25.433357,-25.870272,-21.312527,-22.105818,-21.95448,-29.33886,-22.307112,-21.543053,-22.89647,-25.916744,-18.219627,-29.242905
-26.625132,-22.362333,-18.866924,-22.596266,-21.423529,-30.485573,-18.815449,-25.077446,-36.14792,-23.815685,-23.54934,-23.21035,-20.881481,-22.50056,-26.565994,-24.793707,-22.972046,-26.029272,-23.090458,-21.500235,-23.938473,-25.402472,-22.295643,-22.111319,-23.418447,-24.942562,-29.698711,-22.10542,-32.223396,-24.987875,-22.632225,-19.74665,-20.320465,-23.75278,-33.094067,-27.631994,-22.875057,-19.919308,-25.811424,-24.366394,-28.050928,-22.447165,-21.834888,-26.747217,-28.29316,-26.226423,-22.10621,-17.757263,-17.56292,-20.403297,-23.497442,-23.369606,-21.10338,-20.444069,-23.817068,-38.447308,-20.600506,-19.666042,-24.698301,-21.587944,-19.005777,-33.39221,-25.398136,-26.582558,-23.888111,-23.337702,-20.030792,-23.14815,-17.884089,-22.13284,-21.861286,-18.429028,-31.783884,-24.847603,-25.123867,-23.35499,-22.813116,-20.653606,-24.97281,-29.072443,-25.752281,-21.69968,-18.556463,-20.646217,-23.629225,-22.557621,-20.66589,-38.446716,-35.454716,-27.44809,-33.32273,-29.224327,-31.67961,-34.76398,-30.872532,-32.488373,-26.198349,-22.690672,-25.772633,-23.464334,-28.535467,-22.808643,-21.515425,-25.235258,-23.035765,-24.8984,-22.584442,-28.568369,-19.214695,-20.833458,-22.913483,-19.647629,-21.199612,-23.543331,-16.539608,-23.019367,-25.601847,-24.290176,-18.163063,-28.80018,-19.816227,-31.495464,-27.699677,-22.218744,-24.89651,-21.3653,-17.644348,-17.42232,-23.434586,-26.138018,-19.843847,-27.99311,-20.54549,-28.66339,-27.36807,-25.848549,-20.040737,-33.80655,-19.704079,-25.441132,-29.976206,-24.379387,-18.28872,-23.376614,-26.562813,-27.791822,-20.393738,-17.944798,-24.703857
-27.261238,-25.826654,-22.176966,-22.574308,-19.198393,-28.812462,-19.637058,-23.368328,-30.459143,-22.560902,-24.674753,-30.95302,-19.640785,-22.741241,-26.445929,-25.232601,-24.382555,-24.150623,-24.857918,-27.424648,-21.399126,-23.941555,-20.440712,-23.822763,-23.311253,-23.346441,-25.384521,-22.168797,-23.603718,-27.708994,-24.796104,-23.0261,-19.16997,-19.739902,-28.181023,-28.090332,-21.51434,-18.770573,-25.630817,-24.343662,-28.042698,-21.897087,-25.701689,-26.816166,-20.318909,-19.035526,-22.968346,-18.106012,-17.882797,-26.135878,-19.712767,-17.155396,-26.74874,-22.296688,-20.499989,-28.540417,-17.764717,-20.72078,-25.919533,-20.398773,-21.539974,-27.19573,-24.651325,-21.962278,-17.630037,-23.091112,-18.08921,-25.66503,-23.413654,-24.198208,-18.528782,-21.189938,-28.233269,-21.379864,-25.556225,-22.844265,-20.856731,-22.13806,-28.423077,-29.285471,-21.95613,-23.489668,-23.327793,-21.535826,-20.376944,-27.33748,-20.357084,-34.76943,-39.057575,-29.311037,-27.393284,-36.2171,-29.76371,-38.682404,-35.594154,-35.828556,-27.672318,-21.70914,-21.556261,-20.182375,-22.352598,-23.775726,-25.351654,-18.391624,-20.12994,-25.356869,-18.620008,-28.387396,-17.939898,-18.659626,-31.088013,-28.443554,-22.663988,-25.331388,-24.30093,-24.604475,-31.553984,-27.55821,-19.875301,-29.244482,-24.638187,-28.995943,-27.030697,-19.67903,-17.295853,-21.008224,-19.106909,-15.793814,-26.94078,-21.25657,-21.445024,-21.035652,-23.553406,-25.591398,-25.335423,-25.286388,-23.17001,-29.29288,-20.655207,-22.215845,-27.616379,-27.640167,-17.42239,-24.7884,-29.432632,-24.135502,-21.634117,-23.42786,-22.353653
-24.887959,-23.152914,-21.580893,-24.010616,-27.388985,-25.738571,-30.489895,-23.10445,-22.86411,-24.79013,-27.863878,-26.783394,-22.08701,-24.198343,-20.206297,-23.6977,-22.456755,-29.30745,-27.542841,-23.355902,-22.096144,-20.85854,-24.72229,-15.9654,-18.021965,-23.899456,-22.335611,-26.196795,-21.83112,-30.41,-24.37355,-27.944641,-17.82729,-22.491558,-19.169172,-21.59552,-23.515892,-23.760338,-26.182209,-27.903864,-22.686575,-22.663082,-19.980522,-27.861412,-17.394667,-20.642138,-21.979084,-20.046019,-21.160076,-29.852673,-19.552456,-17.996933,-25.285301,-25.813206,-23.093168,-17.223074,-15.934353,-23.59605,-25.179127,-23.927849,-25.407097,-27.387405,-29.631504,-24.122807,-18.693789,-20.40753,-20.163116,-29.720915,-22.447754,-28.437965,-19.877388,-25.532776,-21.340721,-21.654045,-20.927137,-24.160103,-22.847088,-23.59317,-22.471457,-31.727938,-25.275665,-23.48646,-23.374355,-21.931332,-22.411724,-22.048252,-22.675642,-31.6938,-38.301624,-28.24835,-26.19053,-37.645653,-25.116287,-37.542824,-34.390503,-29.231602,-31.626852,-22.469866,-20.018776,-23.747877,-24.024502,-19.781433,-25.142557,-15.06748,-19.574028,-22.113049,-22.839092,-26.1322,-16.182634,-21.388987,-25.011723,-30.345053,-26.164782,-29.828913,-21.8765,-19.840118,-25.093967,-21.090448,-20.733131,-25.23105,-23.287376,-24.078423,-30.182783,-16.114136,-16.785103,-20.355507,-24.22059,-16.148247,-23.644123,-18.464287,-25.851149,-17.383266,-23.171852,-23.02127,-28.645975,-21.034782,-21.887268,-21.111677,-27.027452,-23.104555,-24.645386,-27.977055,-22.560406,-19.829132,-32.881317,-22.490032,-22.812626,-19.921112,-22.842516
-21.66587,-21.915098,-21.74387,-30.957699,-24.483696,-26.052698,-26.943405,-27.962946,-18.748642,-22.262703,-25.464567,-22.621323,-20.996872,-21.913994,-24.934017,-23.25818,-21.089014,-26.062645,-21.543476,-26.099953,-28.470058,-26.770767,-24.017464,-17.131142,-17.280872,-22.1377,-21.20853,-27.84602,-24.289135,-26.711906,-26.638187,-24.42621,-22.198141,-20.604843,-20.120628,-21.964407,-25.88242,-22.392532,-24.463516,-25.684822,-20.93885,-19.640078,-20.881144,-23.213581,-21.945776,-16.010283,-27.694538,-17.276628,-21.523727,-23.57048,-26.049046,-20.848995,-21.021534,-26.164381,-29.223387,-17.428017,-17.930786,-24.461594,-23.594019,-23.981531,-20.285995,-22.85906,-28.926052,-29.401302,-22.083082,-20.50706,-25.540228,-24.95762,-20.75159,-25.263092,-25.644817,-28.515825,-21.479126,-22.93335,-22.68109,-18.478523,-16.940102,-22.89478,-16.879822,-25.147694,-28.38704,-25.400822,-22.926022,-31.100014,-25.495544,-26.230854,-23.185322,-32.97266,-37.223434,-34.769424,-31.686382,-30.654694,-28.17949,-39.57869,-30.70067,-27.08458,-29.54675,-22.772678,-24.087345,-28.801115,-21.190844,-19.314636,-17.823961,-18.99356,-19.027954,-25.43479,-28.742687,-18.989616,-21.591946,-22.716671,-25.578014,-25.113342,-22.170292,-26.569012,-20.351906,-17.60425,-28.504011,-17.523914,-23.153912,-29.773575,-22.513605,-26.542152,-26.263762,-19.276405,-24.475874,-19.417328,-25.184448,-24.322504,-18.606255,-21.027378,-25.925804,-16.076363,-17.294699,-22.205257,-23.746376,-20.834383,-24.613667,-25.556671,-32.327423,-19.60022,-21.289082,-27.688572,-17.742338,-19.353851,-30.195395,-21.231346,-26.005152,-20.148724,-24.811052
-20.341694,-21.012001,-18.977282,-35.095352,-21.560072,-19.211151,-25.87661,-27.023752,-19.915058,-23.99162,-24.321835,-22.048613,-24.96416,-24.826963,-24.29995,-22.140024,-21.920107,-20.233797,-21.272839,-31.949509,-21.357883,-21.011192,-20.185596,-27.115726,-24.57423,-27.70845,-22.377426,-24.936722,-22.577457,-26.884262,-26.264683,-19.59457,-24.90084,-27.83781,-20.620583,-16.00569,-27.41996,-21.762093,-26.537884,-21.174128,-20.220509,-20.034355,-21.681324,-20.200012,-19.537365,-17.073719,-22.96847,-18.659992,-14.15958,-22.33488,-25.113268,-21.63144,-24.91238,-21.37246,-25.621025,-21.695799,-19.856903,-17.663677,-23.18829,-21.517614,-18.53497,-18.968906,-23.71081,-25.50076,-22.822754,-17.797354,-24.422558,-23.426304,-26.417381,-19.731407,-24.00701,-28.162865,-20.311588,-22.85492,-18.875095,-17.797136,-16.441458,-22.27554,-18.98486,-24.234787,-28.437485,-22.038937,-20.540218,-24.2164,-25.725733,-35.08169,-21.640644,-37.786755,-35.28062,-29.786282,-33.32626,-27.53822,-25.475792,-38.69202,-28.259367,-34.781704,-31.550022,-26.815594,-23.78946,-30.742643,-24.093086,-25.23644,-14.843025,-23.809847,-20.017262,-26.413553,-33.426685,-21.344643,-20.857128,-18.852676,-27.310349,-18.218334,-19.265797,-21.600342,-22.642101,-20.582577,-25.131575,-19.936026,-31.003426,-22.672417,-19.921312,-24.238377,-25.927927,-19.972116,-23.227396,-23.215015,-22.898918,-17.025455,-20.858347,-26.433643,-30.601343,-18.433937,-20.360268,-18.488106,-16.15275,-24.75859,-27.107906,-23.76241,-22.08371,-23.894266,-17.083368,-28.021076,-18.766813,-25.381126,-22.546993,-18.679575,-25.733967,-19.255404,-26.369242
-24.836853,-23.811005,-23.72663,-32.308884,-27.448584,-20.417887,-27.786854,-28.358751,-25.024088,-24.057709,-24.840233,-16.22153,-27.315697,-35.145107,-23.004295,-20.217278,-24.409403,-22.777775,-24.180023,-27.453323,-21.02583,-20.138084,-23.573017,-25.963655,-32.45277,-27.603296,-25.503626,-25.664915,-26.480318,-30.690424,-33.607933,-21.956722,-22.676537,-27.928177,-21.352657,-18.991673,-22.56416,-21.827145,-25.298367,-20.837906,-21.20197,-27.719147,-21.125626,-21.647293,-19.874067,-24.05061,-24.064754,-24.106916,-18.935122,-21.041637,-21.45163,-21.483171,-27.530588,-20.83323,-29.65208,-22.516304,-23.656588,-20.706478,-24.006918,-26.956999,-19.794643,-20.805096,-22.092598,-27.50961,-27.880196,-20.84281,-21.397852,-24.476702,-25.05135,-17.264473,-21.7856,-28.306938,-23.809977,-18.79443,-16.706503,-27.648296,-23.249807,-23.115526,-30.27934,-22.80392,-27.663734,-26.849007,-19.831617,-19.947683,-25.26956,-24.32653,-25.775919,-32.264862,-36.29543,-27.55152,-36.107502,-28.676151,-27.970533,-36.045082,-27.271656,-31.392103,-29.650253,-28.00163,-22.078568,-24.32388,-24.676683,-18.222977,-20.525732,-24.265959,-23.934715,-23.682652,-27.49681,-30.56022,-20.472038,-25.543175,-21.771622,-20.632837,-17.482685,-19.462004,-20.770565,-22.471643,-18.755705,-24.013983,-33.70983,-21.351696,-24.560232,-21.227211,-22.446047,-22.82968,-16.236717,-26.153181,-26.872036,-16.468578,-18.313137,-24.941036,-24.089699,-27.255615,-28.129105,-21.886042,-20.875582,-22.327602,-24.081837,-19.95243,-22.916819,-26.33009,-22.712471,-20.04142,-29.467855,-28.192848,-22.662851,-25.188908,-21.855343,-22.573906,-30.334173
-27.340717,-26.780071,-27.019608,-17.60244,-27.102478,-20.688812,-23.96435,-28.884502,-21.19859,-28.020325,-22.61322,-17.773815,-20.272385,-29.20049,-23.68899,-23.63741,-30.181389,-20.909386,-25.098597,-23.92245,-22.296116,-19.805862,-26.244566,-19.999523,-17.312763,-24.066265,-29.921707,-23.3501,-26.205488,-21.479881,-23.065536,-25.155869,-22.98669,-30.060247,-23.517054,-20.202219,-22.653107,-22.420282,-27.339588,-21.32217,-15.978943,-15.84955,-20.849924,-17.152203,-27.278744,-16.291103,-18.508514,-25.216461,-26.083817,-17.526081,-16.579716,-23.427277,-27.525314,-24.453932,-19.493544,-23.020771,-19.470486,-24.80532,-24.32322,-23.10209,-19.32719,-19.866993,-24.313587,-18.542866,-27.236841,-25.374748,-21.921227,-20.920628,-25.73787,-17.593391,-24.823662,-25.641293,-24.232183,-15.085507,-21.361069,-23.96574,-17.549902,-23.758884,-25.634521,-21.484358,-28.680515,-28.703024,-21.311077,-19.818356,-27.740969,-21.12215,-22.233797,-29.078445,-32.769432,-28.878849,-37.625725,-27.31203,-32.108387,-38.792355,-28.488737,-25.440441,-28.677141,-21.538536,-26.205166,-22.025215,-25.666307,-17.69591,-22.080027,-21.557827,-20.460201,-21.806126,-22.56213,-32.04839,-25.310375,-24.09516,-17.362959,-24.40011,-22.691154,-21.11211,-20.117102,-21.88416,-21.73066,-28.684513,-24.66892,-21.694973,-19.296587,-21.811998,-22.45299,-20.002256,-16.602444,-24.595139,-32.40193,-17.657026,-20.54498,-19.126673,-19.444855,-23.2251,-28.33371,-26.36267,-23.93213,-20.577003,-23.01778,-20.143932,-19.97387,-26.055069,-24.251421,-18.052086,-29.410604,-21.384212,-22.468132,-20.01612,-23.702045,-23.147152,-24.615482
-28.631319,-18.319561,-23.191399,-18.122812,-35.82151,-20.501402,-26.026506,-26.197803,-20.719166,-26.691265,-20.672592,-25.763453,-18.994616,-22.873215,-31.43436,-22.063068,-22.025816,-23.998564,-21.847925,-28.734634,-21.281448,-21.71355,-19.342697,-23.247532,-17.810005,-20.16822,-27.267265,-25.908049,-27.933308,-18.842566,-23.066383,-22.189114,-24.98497,-26.08596,-21.41851,-24.307869,-23.005058,-30.878918,-20.956968,-20.169792,-24.142288,-16.333147,-20.58471,-28.596292,-22.268024,-22.348524,-22.252628,-21.002666,-25.154709,-20.27502,-15.7644825,-29.455885,-22.93008,-26.716679,-21.59832,-21.583431,-21.46063,-28.212389,-24.956516,-18.984072,-17.68482,-26.455235,-22.85437,-17.32057,-24.139435,-25.435307,-20.866753,-20.420649,-23.491451,-21.221012,-24.95123,-27.27273,-21.438982,-20.8017,-20.8326,-23.896597,-16.45718,-19.558437,-24.371199,-27.132587,-33.05887,-20.626204,-16.472319,-20.080185,-36.234947,-21.754192,-19.43999,-29.04734,-36.28093,-29.630445,-33.166824,-28.323597,-28.812551,-33.600597,-34.12003,-28.501514,-27.818504,-25.094652,-23.334164,-22.725273,-21.790712,-21.999584,-28.153233,-27.46374,-19.713264,-22.690107,-22.6067,-28.283382,-28.224266,-24.517708,-21.834656,-20.874977,-20.65371,-29.963781,-17.701801,-23.466496,-32.847027,-29.39678,-26.735956,-29.080757,-23.278086,-27.717377,-26.13162,-19.771996,-20.582943,-19.387623,-30.210287,-19.92186,-19.474144,-21.584486,-19.278854,-27.141937,-23.076921,-24.184065,-21.099453,-21.635368,-21.260696,-25.862736,-20.724686,-29.911325,-19.348299,-21.55732,-24.341305,-20.006107,-21.510485,-19.162264,-26.805574,-31.955416,-22.897242
-32.5465,-20.884436,-24.233234,-24.977026,-25.128763,-17.122892,-27.0849,-17.287943,-26.746372,-25.014252,-22.715736,-21.374998,-19.679714,-25.647232,-28.416794,-19.726408,-19.839348,-19.66959,-18.961031,-22.41558,-24.73701,-27.511915,-20.258385,-21.141918,-23.837132,-15.808672,-23.287048,-22.824245,-23.45101,-21.722134,-25.635645,-26.620903,-23.500738,-25.09394,-25.200684,-27.055687,-22.059643,-26.598171,-18.84615,-23.382425,-27.655407,-21.437254,-22.286026,-23.972982,-20.547077,-22.656004,-18.851055,-24.513145,-26.134434,-23.564621,-17.143723,-22.580229,-17.079838,-21.979027,-22.129421,-24.082893,-20.236359,-27.481997,-21.68132,-17.982214,-20.05124,-22.007761,-25.200394,-21.049831,-22.281666,-23.335052,-17.901121,-21.620054,-22.024494,-18.907104,-19.203205,-21.882713,-22.51831,-23.08702,-18.710571,-20.205349,-16.564602,-17.541811,-22.206923,-23.479427,-29.333242,-20.184101,-18.155373,-18.78422,-25.265812,-26.182701,-19.290792,-34.088753,-33.819576,-29.282663,-37.72586,-30.165712,-30.414978,-34.10118,-32.116295,-32.385624,-30.102495,-22.751347,-23.6711,-23.060825,-23.468899,-21.503408,-26.30364,-24.879276,-24.291132,-21.65014,-22.866364,-27.294096,-23.769615,-30.758123,-22.29998,-17.613752,-20.21487,-25.969904,-20.847797,-22.846537,-21.631615,-24.293219,-24.899023,-27.01978,-26.981867,-24.41423,-27.894875,-17.588507,-21.39965,-18.721716,-30.416222,-16.789288,-21.080854,-23.144114,-17.962563,-21.84942,-20.440506,-25.108238,-15.999576,-22.55612,-14.951863,-25.171425,-23.763355,-22.7865,-17.214886,-18.042875,-21.978077,-25.791916,-21.462154,-19.804356,-30.214745,-27.778887,-25.963394
-29.561378,-23.097485,-22.1228,-24.211758,-27.545925,-21.590294,-25.731415,-15.789587,-34.94812,-25.026157,-26.252731,-17.757172,-18.305279,-20.509295,-23.54924,-24.519722,-24.227394,-23.8764,-23.76844,-20.380844,-23.646614,-28.448772,-19.715454,-17.55119,-20.5579,-21.793139,-25.058613,-21.700077,-19.420528,-30.158195,-24.44709,-21.44428,-20.137419,-25.617489,-23.574865,-21.27706,-14.79779,-21.677052,-22.865784,-28.989286,-30.065014,-19.63787,-23.483765,-18.763565,-27.466528,-21.439186,-18.329659,-21.30302,-23.229588,-24.12178,-19.293037,-19.680504,-20.340693,-24.671242,-20.762672,-21.691036,-21.267254,-28.411894,-22.64021,-28.885704,-23.167355,-26.201994,-24.239338,-18.822332,-21.319115,-25.856344,-22.915213,-26.626503,-24.921173,-17.492476,-24.519516,-19.411095,-23.885845,-17.016207,-16.833225,-20.42901,-20.839745,-20.611282,-18.455961,-18.619583,-29.868248,-24.962397,-17.982733,-19.813488,-21.09289,-23.797726,-19.606232,-33.08523,-30.85014,-33.55739,-36.406322,-33.092037,-33.631416,-36.650345,-32.323135,-31.079681,-36.48593,-22.926748,-23.778175,-25.041195,-26.500124,-24.64634,-20.177906,-25.625484,-24.840977,-17.611786,-21.846676,-24.91505,-25.373493,-22.110565,-21.96893,-20.04163,-28.435719,-27.16013,-21.70525,-22.699606,-19.874298,-24.150272,-23.051653,-23.913704,-23.915379,-26.064579,-25.502647,-21.794167,-18.758492,-23.693844,-26.338598,-20.324228,-16.320406,-27.267382,-19.519663,-23.28444,-20.927467,-21.268578,-21.669455,-21.432081,-15.656943,-29.405329,-26.922064,-24.140488,-22.583067,-18.00455,-26.16143,-25.96174,-21.94054,-17.299986,-22.707687,-27.0127,-29.623722
-24.05256,-18.039915,-22.428385,-24.876957,-28.024687,-31.263046,-26.130224,-21.327744,-23.776878,-27.756062,-23.56195,-24.28248,-20.938858,-18.20911,-25.132298,-22.242386,-22.980858,-32.804386,-21.3545,-24.029097,-18.182743,-23.593748,-22.022102,-22.309368,-21.994974,-23.474182,-20.814884,-20.508297,-21.735844,-24.422054,-22.686642,-24.504448,-22.553581,-25.172375,-21.94677,-19.887527,-15.884022,-24.571934,-19.448774,-21.594748,-26.442333,-24.897053,-22.774426,-19.571796,-26.725958,-23.727018,-20.74678,-20.181978,-20.997017,-22.018112,-17.322802,-22.60521,-20.367466,-18.987158,-18.650772,-20.728525,-23.5817,-25.008596,-28.77005,-30.754333,-25.276161,-28.850863,-22.933525,-20.396927,-19.362206,-21.151972,-20.84644,-26.549507,-22.899593,-23.680408,-32.332405,-18.52335,-21.430227,-19.083231,-19.753456,-19.789602,-28.026155,-20.732746,-19.077806,-19.46619,-22.124212,-22.34142,-17.821213,-25.536678,-24.511429,-18.747507,-20.147625,-30.004824,-32.837105,-30.924263,-31.545904,-29.322784,-32.729893,-36.145138,-38.67809,-34.656715,-35.217625,-18.441494,-25.437248,-25.542347,-19.953796,-22.984303,-18.509949,-23.578117,-23.433777,-22.695822,-19.436163,-23.151703,-29.843681,-19.015133,-24.863293,-20.95433,-27.675331,-29.23706,-21.56942,-21.018612,-21.227573,-22.05106,-27.614313,-20.956638,-27.726072,-31.277626,-29.68581,-32.465267,-21.272095,-27.591469,-20.96043,-24.520302,-15.787329,-22.396057,-22.9971,-21.879839,-28.62743,-23.515226,-28.87623,-25.16528,-21.887075,-27.34245,-23.574268,-27.81995,-17.800625,-23.7052,-23.887897,-24.742329,-18.825754,-18.555042,-23.177185,-28.070585,-27.500748
-25.41455,-18.502293,-19.587626,-20.702108,-30.554306,-26.124662,-21.998943,-21.513819,-17.999413,-26.171099,-25.805109,-29.904434,-24.33592,-19.38817,-24.99816,-19.565155,-23.352211,-23.89896,-20.93229,-22.927904,-20.966906,-20.99337,-20.229496,-19.766401,-26.022858,-24.473436,-24.149496,-21.458336,-19.376278,-21.939777,-25.363316,-20.515646,-24.7235,-21.489721,-21.764454,-24.187332,-24.682571,-23.378626,-17.664085,-15.162559,-22.261856,-24.795475,-22.845442,-24.575792,-21.523531,-21.213911,-21.818472,-26.0575,-19.360266,-20.86565,-16.042461,-19.866257,-22.173487,-17.55117,-21.185387,-17.929165,-22.96492,-28.884773,-26.940533,-32.24828,-22.124102,-23.122698,-19.412457,-23.5035,-23.269346,-19.478506,-20.79525,-22.602837,-26.976402,-23.057007,-27.207603,-16.062046,-19.537403,-20.60297,-23.00955,-18.73801,-24.989449,-22.163958,-28.72374,-26.783554,-25.296137,-21.165813,-25.478912,-33.624214,-23.65438,-22.37815,-26.730677,-30.634754,-31.70311,-29.267376,-29.072287,-34.19488,-34.541443,-36.884167,-36.463253,-38.93737,-30.026619,-22.276495,-17.80262,-26.366255,-23.624533,-27.058311,-17.132265,-20.015842,-28.190556,-19.63932,-24.297516,-25.107315,-26.354355,-21.202126,-27.819921,-30.666447,-28.237337,-20.196285,-31.057953,-18.807796,-18.804495,-25.435116,-22.795883,-19.345276,-23.464306,-18.87426,-24.410206,-31.76083,-26.332672,-24.14654,-22.173965,-24.557726,-18.72082,-21.401974,-22.024178,-21.9586,-28.64969,-26.23691,-21.54373,-22.77736,-23.910461,-20.851582,-22.34545,-28.615524,-23.797264,-27.438332,-17.94059,-21.330473,-19.781288,-21.745813,-23.852285,-18.902409,-31.266037
