-20.463295,-22.856499,-17.587976,-13.710859,-20.618664,-20.038788,-16.510258,-25.635805,-22.406584,-22.818668,-22.313107,-19.879612,-18.734674,-19.419224,-24.229832,-20.732903,-12.686354,-16.20522,-17.600338,-21.094202,-22.775675,-19.012527,-19.503277,-15.246014,-21.1405,-21.24542,-18.611486,-20.64958,-18.553131,-20.263523,-21.22342,-18.14109,-20.131695,-15.333543,-17.339308,-18.498768,-23.652117,-19.106293,-18.202314,-21.72889,-24.197186,-22.204842,-25.775162,-24.01878,-22.06137,-22.002665,-16.483421,-20.90791,-21.288788,-23.51433,-17.87349,-17.765484,-21.434555,-17.83522,-18.92014,-19.34896,-22.660397,-17.374538,-15.000449,-18.235485,-23.78344,-19.212847,-20.908175,-23.741737,-22.590294,-20.594227,-13.178583,-16.983868,-18.296543,-17.324715,-23.878675,-16.482264,-15.82683,-20.108181,-20.982832,-19.821148,-21.818542,-15.842508,-16.445465,-19.586613,-6.341116,-12.108618,-13.291325,-14.992886,-10.547083,-17.156166,-17.792887,-11.606085,-13.077177,-16.55834,-17.550117,-16.222412,-19.548279,-18.156666,-18.55483,-19.732502,-20.504288,-21.98579,-20.36688,-18.065655,-18.906542,-19.621256
-17.737934,-13.922091,-15.216364,-14.850403,-21.708458,-17.176838,-20.120836,-19.640223,-22.626717,-25.04205,-20.43063,-18.963673,-18.412186,-15.070599,-18.292538,-19.809341,-22.593315,-17.01698,-14.886362,-18.177681,-18.805347,-23.24775,-17.93728,-19.01286,-21.728489,-17.3419,-17.962051,-18.133667,-18.316082,-17.077961,-22.688051,-21.920109,-17.082663,-20.736277,-14.546747,-18.272627,-19.61842,-22.92938,-19.786818,-23.551903,-26.58398,-18.932579,-22.519129,-24.800722,-21.046267,-16.846428,-17.899202,-21.73085,-22.426844,-18.709278,-21.760891,-23.906355,-20.83056,-16.354874,-19.371351,-20.303638,-21.191563,-19.220047,-15.7958975,-27.793344,-22.83419,-13.547802,-16.810738,-18.082647,-17.094498,-20.348505,-14.64251,-17.666454,-17.934158,-17.12087,-15.912268,-18.789484,-20.468184,-16.61613,-11.542215,-16.92967,-20.327702,-23.295324,-17.818562,-17.877136,-17.096947,-11.05316,-15.922465,-15.640944,-13.237125,-11.597017,-21.419676,-15.893534,-19.339046,-19.609585,-17.891304,-15.36621,-23.497696,-19.921638,-19.61581,-24.01047,-21.040375,-19.680313,-23.738232,-17.381477,-20.053127,-15.034547
-20.46053,-13.364231,-18.857328,-17.398811,-22.741034,-21.91899,-18.874807,-14.715943,-19.986042,-19.818634,-21.39745,-20.604288,-10.277082,-13.9112835,-17.82954,-20.055874,-21.956398,-19.146006,-14.169083,-18.53356,-18.708668,-15.063068,-21.101189,-17.967436,-16.387869,-17.735905,-16.627201,-21.932543,-15.058752,-17.701004,-21.742254,-18.49076,-18.033817,-26.104483,-19.513203,-15.674231,-22.983171,-23.069738,-15.991631,-28.669085,-24.191425,-21.03227,-20.832048,-22.442997,-17.443195,-19.188414,-22.514427,-21.332489,-23.886042,-25.38079,-24.731028,-16.658653,-18.07135,-20.807373,-19.044704,-15.624153,-21.35123,-19.740337,-27.622324,-24.473255,-22.495754,-17.025768,-17.130041,-18.415377,-17.457373,-21.447392,-16.442162,-17.450062,-21.27197,-23.224644,-12.094793,-14.877199,-14.867669,-14.545361,-12.488077,-17.17149,-15.3269205,-16.530437,-15.165306,-9.827908,-18.12109,-13.223761,-15.80868,-16.073643,-19.141027,-18.987778,-13.037712,-14.082803,-18.607925,-18.609682,-20.371708,-19.59832,-17.165123,-23.043549,-23.643166,-19.692797,-22.322607,-19.906624,-19.224354,-17.084393,-18.89677,-17.170544
-23.6772,-17.652493,-21.463215,-21.336424,-21.031666,-19.093006,-17.296892,-17.88956,-19.804321,-23.365993,-19.520123,-20.738916,-15.543233,-16.281164,-21.734745,-23.935251,-19.691193,-19.474434,-18.706528,-18.535606,-21.954567,-13.404009,-17.04541,-22.11094,-18.83598,-18.519527,-14.535637,-18.978231,-15.130988,-21.434286,-21.790527,-16.115145,-21.492786,-21.901333,-24.261591,-19.160446,-20.092499,-21.575182,-18.724085,-19.653427,-25.391272,-18.872923,-23.82091,-14.983535,-19.214954,-17.986595,-23.792849,-21.720009,-19.183989,-30.070993,-18.95291,-15.752021,-20.574776,-21.209675,-19.502659,-13.503454,-18.014393,-17.46015,-24.95179,-19.634033,-20.220308,-15.390301,-19.703299,-20.94762,-20.932491,-22.140629,-19.715912,-19.427206,-20.67279,-15.388947,-12.179552,-11.150774,-14.3058195,-11.188429,-13.576832,-16.644173,-15.48988,-16.948826,-13.712624,-9.968031,-15.226388,-15.641955,-16.967148,-14.781786,-11.78093,-13.891718,-13.411959,-14.88419,-15.6092825,-17.566183,-15.277157,-11.729185,-17.236252,-18.301807,-19.886496,-17.204815,-22.674978,-18.33022,-19.567825,-21.960724,-18.529701,-19.002789
-19.647335,-17.959078,-16.598854,-20.33847,-21.706734,-14.121394,-21.139935,-14.92416,-22.302742,-29.226652,-16.644463,-20.89916,-15.770778,-18.510168,-19.846323,-24.95403,-19.361204,-20.443008,-14.21598,-18.297304,-19.243893,-17.228983,-15.684053,-18.536644,-16.319542,-16.008434,-16.121552,-14.860222,-16.674381,-20.166687,-21.523668,-19.768036,-21.616093,-19.510984,-18.255648,-19.40546,-21.476147,-20.766602,-22.269367,-22.269203,-21.378468,-21.647673,-20.780392,-15.24662,-22.283669,-23.77262,-21.856003,-20.3283,-17.479614,-22.865044,-18.39957,-17.204227,-21.62394,-21.330332,-17.99789,-15.287719,-15.608414,-18.406372,-21.302773,-20.654495,-18.733274,-18.761509,-18.673141,-19.01823,-19.252687,-22.879227,-24.71307,-14.845181,-21.94244,-17.23501,-14.094097,-11.455206,-19.469978,-10.80427,-10.311205,-12.935684,-9.390642,-4.9405384,-13.41148,-7.5021553,-14.90787,-12.114683,-13.390648,-11.652613,-13.049047,-9.220659,-11.646313,-16.116337,-13.73819,-13.412561,-14.002332,-13.641766,-13.421675,-15.095993,-17.20737,-22.374214,-13.040363,-18.29487,-17.827667,-21.651455,-22.145525,-13.564877
-20.375465,-18.815437,-13.301075,-18.874966,-17.868216,-16.230217,-22.312485,-16.36965,-22.657837,-21.995644,-18.795969,-22.74564,-19.918259,-19.02399,-16.74889,-17.86601,-18.187675,-11.980806,-22.321493,-20.7248,-24.093592,-14.585732,-15.808438,-20.965057,-20.911198,-19.297457,-20.098303,-14.046365,-16.428928,-17.16423,-16.835499,-17.721329,-23.715841,-19.824497,-19.019852,-17.31483,-22.139595,-17.504112,-18.33805,-20.792038,-21.090506,-18.950449,-21.592934,-16.542948,-16.483475,-15.271042,-16.491491,-17.59461,-15.399575,-19.227507,-16.919935,-17.244577,-19.782557,-14.252962,-19.811657,-22.341663,-17.339176,-17.884817,-19.699818,-14.954457,-13.380709,-14.620437,-16.286058,-18.576857,-17.931643,-20.108803,-21.993637,-15.82369,-22.590996,-17.461254,-14.76714,-15.827665,-14.020496,-13.927662,-11.876261,-16.743145,-14.822126,-7.548912,-8.003321,-14.448877,-14.625565,-13.436571,-13.610567,-16.5977,-14.196053,-12.203178,-14.4605465,-11.35322,-12.81941,-14.643537,-12.907669,-15.704441,-10.991236,-12.575325,-24.968155,-17.45966,-16.39476,-19.54597,-15.600752,-21.801224,-16.276909,-19.041311
-24.500927,-18.096378,-19.905212,-23.308283,-19.026165,-18.131195,-17.215858,-19.688694,-13.889469,-20.07771,-17.311584,-24.102318,-18.822556,-19.122194,-16.908394,-13.152157,-19.433653,-18.012423,-24.003796,-17.126606,-20.856699,-19.454998,-17.588684,-19.596653,-20.997759,-21.329163,-18.73459,-13.692331,-20.64103,-17.054008,-16.054874,-19.803923,-24.417864,-17.101261,-13.759576,-19.91188,-22.371325,-18.607965,-12.056555,-19.496914,-20.278801,-20.209032,-22.952599,-22.129578,-22.332466,-19.486689,-15.892286,-18.269768,-17.462051,-13.5576,-15.7048855,-17.19934,-23.278034,-16.541344,-20.919958,-20.16484,-17.804184,-23.447691,-21.909388,-18.129248,-14.699254,-16.789936,-16.993652,-22.85186,-20.167482,-17.859562,-15.981226,-15.0557995,-20.100159,-22.02772,-18.790749,-20.557339,-13.882589,-16.076223,-8.8059635,-14.255405,-17.01445,-9.001921,-10.857212,-9.895056,-12.419643,-4.481575,-10.421116,-16.028921,-12.785612,-11.555672,-11.842409,-21.717106,-13.724548,-16.215841,-11.177742,-12.991243,-15.155201,-16.967625,-18.00597,-18.596352,-22.551247,-21.487232,-19.868477,-21.131546,-11.481979,-15.631403
-23.81841,-18.802162,-23.141079,-21.361053,-12.769625,-15.562573,-18.331577,-18.864382,-16.016966,-16.497906,-19.133984,-14.471931,-23.74078,-27.42286,-11.644646,-16.660892,-18.410841,-17.90865,-21.53086,-18.870272,-14.300145,-22.488787,-15.883587,-14.09793,-18.619926,-17.723469,-19.806883,-13.199369,-12.74679,-23.336859,-15.087062,-15.996171,-17.076628,-13.742894,-12.143951,-19.773895,-15.416217,-22.438467,-10.441761,-20.188316,-15.825672,-23.297611,-24.607878,-21.28737,-17.707233,-19.327145,-20.02554,-17.519466,-19.361341,-21.322824,-17.050076,-18.08006,-25.166601,-21.05651,-16.514435,-18.605349,-20.46539,-23.896288,-20.88141,-24.867416,-13.334698,-16.615124,-14.56892,-21.729984,-16.686306,-17.206944,-14.161748,-18.077461,-22.167992,-18.758425,-20.896729,-21.655384,-16.142887,-10.4215355,-10.994156,-12.032217,-13.774561,-17.20939,-20.951456,-15.347632,-14.615827,-14.632893,-14.394771,-21.358421,-16.127716,-17.93124,-19.16673,-16.926027,-13.634199,-14.718495,-14.048329,-12.92824,-17.191074,-18.305658,-13.664104,-15.486959,-18.688997,-23.98923,-20.47836,-21.741846,-17.388725,-14.729788
-23.436092,-20.82259,-22.53862,-15.937443,-15.0997505,-15.070161,-18.695492,-23.490059,-16.224525,-14.011823,-20.936954,-15.146675,-20.903814,-21.95583,-14.611259,-20.64299,-17.960749,-16.481321,-22.448471,-17.427696,-15.043345,-23.486216,-17.8024,-11.976137,-16.960411,-13.375023,-14.402863,-14.194481,-17.34853,-17.276724,-16.994043,-19.850538,-15.259069,-17.368773,-14.65577,-15.660809,-15.166929,-15.805882,-21.473167,-18.933813,-15.702417,-21.586353,-23.882717,-18.87653,-15.263873,-15.872778,-19.624752,-14.69657,-20.227985,-21.554825,-18.248665,-20.758947,-19.730816,-20.543205,-14.893335,-21.921589,-17.969488,-20.961315,-19.662369,-18.295656,-18.640194,-16.388018,-14.8669,-21.484962,-17.49028,-17.24585,-16.80645,-17.656345,-21.012878,-14.770317,-19.047432,-16.898537,-11.331808,-11.412867,-17.460552,-15.436226,-16.30114,-15.369474,-13.625725,-13.823447,-12.378851,-13.278828,-12.975527,-13.0524025,-15.605522,-16.498951,-13.764103,-17.780457,-14.362555,-14.681242,-17.970104,-18.345486,-14.612132,-13.858223,-14.26228,-12.681173,-18.30835,-25.949097,-12.658365,-23.957117,-19.022644,-18.315117
-22.276176,-19.567806,-14.933214,-18.948235,-16.001287,-17.705004,-15.214429,-15.719272,-14.703604,-15.021853,-20.24577,-20.611885,-18.785875,-16.395042,-17.7334,-18.404964,-19.920738,-15.191692,-19.180624,-19.291761,-16.533169,-17.776552,-16.472837,-16.648396,-18.218851,-19.695435,-15.529399,-16.665676,-18.018816,-19.307508,-17.872692,-20.52209,-21.44615,-22.68524,-17.177128,-17.169163,-16.508312,-14.654648,-20.75067,-17.992344,-19.000526,-24.199886,-26.08036,-28.960773,-20.536682,-24.316576,-21.419823,-16.687456,-21.80766,-20.134262,-16.245327,-18.059244,-18.406754,-17.025108,-19.692562,-16.654282,-14.785174,-14.207425,-14.5324335,-17.631464,-17.777885,-14.505281,-16.85821,-24.858501,-23.37989,-23.016323,-16.00293,-14.264565,-14.082987,-21.010614,-22.36116,-17.267063,-15.81757,-12.777403,-15.259351,-15.284693,-12.352497,-11.20392,-14.789127,-19.725475,-12.577051,-14.784643,-15.815336,-12.891651,-12.579018,-15.7060995,-13.515308,-22.452341,-12.158253,-13.252729,-13.216993,-10.753986,-14.074736,-13.711306,-13.443182,-13.877115,-20.814701,-17.423264,-17.381653,-13.914069,-22.254356,-15.270433
-19.42206,-15.737331,-13.198883,-19.010094,-19.60123,-15.398928,-13.919014,-13.619579,-13.931534,-13.968993,-15.633678,-18.221199,-10.7831,-16.263138,-18.785904,-19.60989,-13.356195,-16.719265,-17.00669,-18.098614,-14.730562,-14.81453,-16.04998,-11.269247,-16.206762,-20.78344,-14.57529,-16.312912,-20.530643,-15.304395,-16.56504,-22.688198,-16.081089,-18.386623,-19.76236,-17.437038,-14.667825,-20.594662,-15.753516,-16.026878,-17.165936,-19.393864,-15.372047,-25.487804,-25.059662,-24.366352,-19.192394,-13.7136135,-19.435741,-17.689064,-15.207797,-16.088297,-18.315617,-16.777359,-22.155567,-18.264217,-15.290165,-13.41724,-16.267975,-19.424908,-16.913448,-15.44766,-13.609289,-15.675821,-13.806701,-21.471497,-23.440365,-15.545265,-11.152945,-20.953308,-18.473225,-17.756876,-13.597836,-16.70547,-16.892756,-14.469032,-13.1117935,-11.662619,-15.85162,-17.823778,-11.430439,-14.370564,-14.594651,-13.028439,-11.364244,-13.174814,-17.94662,-10.687262,-12.242699,-17.718798,-13.954327,-11.197502,-16.02916,-16.22174,-15.98672,-16.20239,-14.87852,-16.003267,-22.132454,-14.95552,-15.4549675,-14.050432
-22.076927,-15.963242,-12.61841,-19.48716,-17.385693,-18.070473,-14.781947,-16.78366,-17.035063,-16.39191,-14.05129,-16.725403,-14.367381,-17.796385,-17.218006,-21.884697,-15.013348,-18.672451,-23.121313,-21.345297,-20.713144,-19.818762,-20.946972,-19.213566,-17.748775,-17.43424,-18.083355,-21.31597,-18.667057,-19.793175,-14.651542,-19.029541,-15.103306,-16.565744,-14.674765,-17.33649,-19.170761,-15.001535,-13.774633,-17.579735,-17.203354,-15.848416,-18.843601,-22.76519,-21.061428,-24.215187,-21.429071,-21.855877,-18.82523,-18.114475,-18.295338,-17.282948,-17.007523,-14.299823,-20.821003,-19.395983,-18.896135,-17.205269,-16.376831,-14.954708,-17.87479,-15.219764,-18.373594,-18.608734,-12.3832855,-18.78071,-15.53228,-18.469276,-15.291584,-21.653667,-17.768652,-16.642225,-14.933967,-13.024996,-10.456106,-8.512861,-10.659826,-10.670763,-12.317158,-15.088767,-12.882372,-17.494133,-14.539603,-14.324817,-15.074521,-11.283182,-11.786921,-8.468161,-13.573038,-19.184479,-15.554566,-18.292595,-17.642994,-21.27348,-23.577785,-19.259508,-16.43806,-15.658194,-20.373302,-22.03706,-16.350399,-14.578443
-19.10159,-21.488985,-21.400501,-19.881834,-20.325083,-17.739298,-15.464586,-24.347855,-14.906857,-13.932983,-11.869791,-15.702482,-20.61428,-16.735975,-13.856193,-17.09341,-18.773733,-16.335241,-18.534283,-20.870869,-18.15138,-18.362484,-21.418383,-20.849228,-17.505047,-21.791615,-16.863596,-21.036669,-13.895552,-20.12901,-17.105042,-14.652153,-17.618418,-15.086604,-12.99091,-18.214577,-18.168642,-13.756226,-16.497993,-21.943182,-19.087769,-16.957163,-19.889229,-20.098629,-18.062405,-26.195036,-21.172195,-22.008871,-12.546349,-15.276618,-22.121727,-13.397184,-16.898117,-12.135765,-16.891954,-13.85947,-15.07955,-19.267536,-15.501162,-21.910357,-17.171467,-17.774258,-20.85148,-15.223013,-15.856586,-22.939163,-17.268051,-15.218103,-17.729357,-21.150944,-19.832762,-13.580864,-17.045372,-12.01198,-11.727198,-13.225206,-13.29603,-15.497658,-15.190063,-14.851073,-9.964285,-21.698227,-17.65003,-15.373348,-21.243095,-16.877462,-16.417805,-16.207615,-20.324669,-22.560091,-21.890957,-18.087563,-21.831404,-20.456486,-17.84454,-17.2855,-21.866833,-18.690086,-17.223644,-18.68576,-19.82666,-15.684842
-19.479904,-14.138466,-17.771503,-17.09699,-17.395506,-17.876244,-16.014217,-15.376531,-13.515076,-11.77009,-14.373808,-14.265775,-16.34349,-13.579853,-16.833447,-20.772652,-21.090927,-20.856201,-19.697058,-21.942768,-20.669184,-16.612164,-16.769987,-21.634125,-17.943829,-22.736443,-18.77388,-19.339817,-17.384588,-16.318604,-18.231785,-21.560604,-17.27822,-16.713352,-15.90938,-20.343876,-20.649136,-20.652092,-18.604342,-21.674026,-15.20203,-24.25294,-20.419628,-19.73767,-23.972435,-24.156635,-19.616438,-19.165556,-16.467506,-20.345318,-17.003487,-13.52095,-13.48933,-13.798776,-14.435061,-15.227835,-15.039505,-15.295498,-18.621248,-18.348322,-15.868331,-14.120745,-14.872666,-18.974188,-20.351612,-23.598701,-15.626016,-20.7639,-17.799599,-14.684025,-16.442692,-15.386555,-20.8947,-10.1026,-11.842596,-14.826284,-16.301851,-15.348919,-21.943388,-15.400142,-11.562502,-18.840878,-18.256754,-21.928192,-16.29993,-13.433191,-15.144604,-17.590483,-19.087303,-18.078514,-15.287655,-19.553455,-19.4226,-17.715752,-14.68135,-16.584957,-20.82486,-18.69,-16.461693,-19.225586,-17.101019,-12.5914
-14.867643,-14.602425,-19.243729,-19.539658,-14.616987,-17.342005,-16.338581,-15.398132,-21.118917,-15.968924,-17.669891,-18.204037,-12.799549,-19.081055,-22.417206,-20.57766,-19.427822,-19.012012,-16.069693,-18.400173,-17.379032,-19.777035,-18.665903,-15.257713,-15.370365,-18.581778,-16.764416,-20.693274,-17.516926,-20.198936,-16.638548,-21.339336,-20.342312,-17.175056,-18.495266,-19.475231,-18.015766,-13.637262,-16.518814,-21.008085,-17.529123,-16.44305,-19.933117,-12.584108,-18.757528,-19.30809,-20.39027,-12.472567,-16.711273,-18.266582,-17.57409,-14.218689,-8.002577,-17.690346,-11.145895,-18.367939,-14.282113,-13.0459,-15.160008,-18.778606,-11.362207,-15.543377,-16.79198,-16.163898,-16.826466,-19.476149,-16.069893,-16.089828,-19.155869,-17.129063,-17.07953,-15.771759,-15.923997,-15.813521,-16.460436,-15.59203,-15.994198,-14.326017,-12.122118,-22.939312,-9.661549,-15.988335,-11.998322,-22.359917,-16.458109,-15.861761,-17.24272,-16.569359,-19.102173,-17.641453,-14.535097,-17.737524,-14.554432,-15.260459,-15.104944,-20.181131,-21.81353,-15.760447,-17.857729,-15.007189,-17.658613,-16.001831
-13.312195,-17.741747,-19.089203,-13.79306,-18.23629,-15.9618435,-15.248733,-16.679604,-16.976093,-20.316843,-19.931177,-16.707254,-18.863884,-19.566814,-20.590698,-19.631798,-18.415592,-19.391884,-18.437147,-15.393497,-17.226646,-16.705547,-18.89701,-13.116636,-12.778418,-16.032879,-13.883617,-18.51064,-20.795372,-19.040796,-17.255367,-17.602875,-11.97443,-16.279839,-14.929743,-14.664536,-17.00963,-13.155388,-15.504584,-14.086652,-16.857262,-16.77506,-16.315712,-16.653486,-22.095486,-19.148314,-23.497849,-15.984362,-16.522697,-15.00201,-13.120705,-12.747852,-14.985327,-18.999239,-14.051577,-15.676831,-16.173798,-19.672918,-23.63409,-15.191069,-17.400784,-17.577114,-14.008546,-14.009465,-20.731392,-16.61139,-18.321426,-16.50621,-16.75795,-22.843124,-17.078115,-15.087194,-13.744098,-15.290977,-14.914962,-17.034388,-16.906712,-15.497437,-11.455366,-18.242949,-19.533852,-23.059006,-16.336586,-19.59524,-15.180055,-16.454323,-17.343468,-16.696156,-18.260303,-17.077932,-17.04458,-22.007843,-18.981787,-19.117867,-16.47121,-16.064285,-16.949745,-18.00439,-18.870724,-14.742312,-16.211248,-16.702503
-18.831158,-14.774397,-16.649437,-17.301022,-20.55281,-20.185732,-19.464931,-17.749079,-14.98763,-22.181835,-19.85783,-19.769016,-19.063118,-18.840897,-17.740303,-16.351519,-15.494895,-21.059776,-19.440065,-16.849384,-19.468199,-17.275892,-19.65971,-14.088596,-14.10408,-19.297737,-18.222837,-13.1453285,-19.615993,-15.967551,-16.874,-17.492117,-14.118231,-17.615818,-20.756153,-16.507893,-17.277481,-15.677582,-18.035814,-14.693731,-20.540258,-17.033577,-16.261179,-22.576246,-16.574291,-22.268242,-17.715626,-18.248732,-14.081441,-16.371338,-17.119055,-16.222267,-18.760899,-18.047504,-17.319946,-18.620089,-16.589943,-15.90837,-14.521658,-20.806446,-18.580793,-21.08927,-15.6283455,-23.172974,-19.339886,-20.642164,-17.815374,-20.38216,-15.806111,-19.868793,-15.454512,-14.187751,-12.213375,-15.849642,-14.241512,-16.668457,-16.743876,-15.361189,-13.678295,-15.32592,-20.58758,-17.851429,-14.480793,-19.336151,-15.834669,-20.497105,-18.521856,-16.21571,-20.149364,-19.175262,-16.780449,-20.550304,-20.26544,-19.149815,-16.544716,-13.122242,-16.689434,-18.816456,-22.121513,-12.966135,-17.35928,-16.166117
-24.494358,-12.256119,-15.357665,-16.647593,-19.842718,-17.691414,-19.998302,-19.430143,-20.47019,-16.635658,-17.554155,-13.537529,-18.650312,-25.106085,-18.02007,-17.058237,-11.17271,-19.838497,-17.676706,-23.279333,-18.66309,-20.540112,-21.51037,-13.613632,-15.779629,-20.791862,-21.88446,-15.874054,-18.162651,-15.945519,-18.640087,-17.439337,-17.987465,-18.641521,-15.69556,-17.676521,-17.757832,-18.226887,-16.928347,-13.750093,-19.112236,-18.366276,-24.547535,-22.002735,-19.066978,-20.065918,-16.526352,-16.28596,-16.718369,-14.774946,-18.48003,-20.187151,-17.889524,-16.397686,-14.818498,-13.086569,-15.48539,-18.154654,-16.02545,-19.609076,-18.375572,-21.94756,-19.15321,-20.674427,-20.534924,-20.175303,-19.481424,-12.562883,-18.264164,-19.593515,-12.111731,-16.120148,-13.848951,-11.708849,-8.85144,-13.701975,-16.176134,-13.031305,-12.647327,-12.731001,-13.611437,-14.19013,-15.107037,-13.381174,-16.127642,-17.035303,-13.726727,-18.562513,-22.299244,-14.968216,-19.042194,-18.77003,-15.519985,-14.619149,-19.477758,-12.126482,-24.127754,-15.403441,-24.136484,-15.40505,-13.33564,-15.217773
-27.003117,-16.461788,-16.266933,-13.234566,-15.715134,-17.98399,-20.237625,-21.978394,-16.423792,-16.094007,-16.982334,-13.195875,-15.7032,-20.5397,-19.603739,-17.613796,-12.202412,-17.720268,-20.175018,-19.454205,-22.410877,-18.905748,-14.570532,-17.887083,-17.716179,-25.330406,-22.38176,-19.710716,-20.480936,-16.571388,-15.4501705,-14.592627,-16.013906,-17.600151,-23.474705,-16.740772,-19.43733,-16.625795,-21.159756,-15.593433,-18.535309,-16.50991,-23.829021,-16.431572,-19.882578,-21.754131,-17.711433,-14.609165,-20.203785,-18.63659,-19.666069,-23.018826,-16.286587,-19.502151,-17.078432,-16.570553,-20.754597,-20.67494,-19.44964,-18.662664,-20.012976,-22.59357,-15.079741,-14.842537,-18.074703,-19.290695,-22.597694,-16.3558,-17.111746,-19.057087,-18.52977,-13.945711,-13.143473,-16.17064,-12.73226,-13.666788,-12.369839,-15.733191,-12.380587,-14.716143,-16.547554,-22.989882,-13.906145,-13.871166,-18.209366,-21.455328,-13.686216,-20.320606,-21.754307,-16.960249,-21.532646,-17.885445,-16.408096,-17.69143,-18.00769,-16.285896,-18.45091,-15.362244,-23.296207,-20.272991,-19.190163,-16.231577
-23.283829,-20.744804,-14.899685,-14.635923,-20.2258,-20.265825,-18.119806,-16.04183,-19.630394,-16.309284,-17.570473,-18.085556,-20.765375,-12.71941,-20.014526,-21.860395,-16.092255,-21.63684,-18.889204,-18.428375,-21.518661,-18.492027,-14.6550045,-18.560398,-14.896087,-20.71955,-17.93328,-15.554878,-17.09628,-17.183954,-20.757023,-18.130535,-22.442707,-18.561323,-21.511051,-20.696281,-19.62274,-18.11533,-19.496063,-19.612972,-20.865746,-21.476124,-21.563622,-21.878288,-21.527254,-22.254833,-18.438475,-20.668642,-21.168917,-19.57864,-23.905518,-18.04452,-21.826466,-19.872784,-17.411236,-14.532647,-22.178392,-21.339828,-16.570854,-18.124954,-16.223475,-20.752647,-15.526136,-18.841475,-13.296564,-12.3725605,-18.151524,-16.813742,-15.492114,-14.575433,-16.95459,-15.991463,-22.692287,-13.799316,-15.77197,-17.059473,-13.387926,-12.927721,-14.517614,-20.353537,-17.500187,-21.155708,-14.349115,-15.837026,-19.30934,-22.0887,-23.14691,-18.76228,-21.04481,-18.423302,-17.240643,-16.532307,-15.527557,-16.901115,-20.4572,-16.866714,-19.026464,-22.260344,-23.305067,-17.731499,-15.839254,-14.415651
-21.563034,-17.458849,-17.356445,-15.166016,-20.971092,-18.711311,-13.20997,-14.235832,-18.047705,-17.038837,-18.39972,-16.06491,-23.174604,-16.32533,-20.753555,-21.22425,-19.564373,-28.230007,-15.740432,-18.928709,-17.52032,-19.83237,-10.48086,-16.85336,-17.635939,-19.600407,-18.685165,-15.928899,-14.087292,-17.921444,-22.461956,-14.362827,-17.887043,-17.101776,-20.34927,-19.343084,-13.520065,-19.698158,-18.735708,-17.556046,-17.00867,-22.931662,-16.946924,-23.457352,-20.337618,-26.3046,-20.338783,-16.460964,-18.657486,-16.017887,-19.136942,-14.661714,-24.471294,-21.356985,-19.675163,-19.159355,-22.219765,-21.396387,-17.273306,-17.501091,-16.291222,-20.534176,-22.880234,-24.848906,-18.07683,-17.012333,-18.753977,-17.524508,-14.830622,-13.474924,-16.243332,-16.879131,-17.883812,-15.226652,-15.853386,-17.838467,-14.487736,-14.778194,-12.578093,-19.344597,-17.358217,-17.400244,-16.054958,-21.502838,-18.66663,-19.936989,-23.085085,-21.355392,-18.52318,-15.724636,-15.716694,-12.174627,-9.876644,-15.068902,-14.184919,-16.910229,-16.547928,-18.975105,-15.686933,-18.008068,-16.13113,-15.243448
-16.233624,-15.422792,-14.477776,-19.59112,-14.132065,-16.572632,-17.341574,-17.732483,-18.37446,-17.93626,-21.906246,-18.787628,-16.610828,-15.041064,-17.64729,-18.763498,-20.591742,-24.52239,-20.105658,-19.960495,-19.241467,-19.41737,-18.726683,-17.895416,-19.290613,-15.992245,-18.541471,-16.632397,-15.475142,-18.05114,-20.001043,-21.522448,-17.134401,-20.251017,-18.229033,-15.931974,-15.351247,-18.042837,-19.138985,-19.51727,-21.640255,-24.599483,-18.521175,-26.457098,-23.424484,-29.393309,-18.658216,-20.430695,-21.810074,-21.98713,-15.711717,-20.578491,-23.370626,-20.252842,-19.24682,-16.065742,-22.181581,-19.295807,-21.609718,-17.259785,-20.51241,-17.555262,-23.907412,-17.351395,-20.779476,-18.71267,-19.353321,-19.796375,-18.325914,-21.214306,-22.857265,-21.166996,-17.507914,-17.87392,-18.855106,-15.208485,-17.112541,-15.355102,-15.494943,-23.509054,-17.762316,-20.088146,-16.862759,-20.25695,-19.179321,-15.734254,-22.17429,-22.088589,-17.030567,-15.482697,-16.514643,-13.309607,-14.231373,-18.73746,-18.486153,-16.751205,-16.394434,-20.369022,-18.158848,-19.531414,-12.126652,-13.6953125
