-25.07487,-26.151892,-22.318195,-20.384108,-22.291254,-21.863302,-21.282658,-20.182165,-16.517332,-16.836945,-16.564545,-16.768757,-21.170286,-23.62167,-16.310747,-12.831976,-13.613619,-17.124306,-19.289818,-21.523624,-17.76698,-21.442484,-28.017365,-30.746931,-23.85131,-20.71133,-24.476826,-24.228878,-25.547121,-21.175034,-18.81343,-17.803368,-19.403511,-17.76192,-19.628248,-22.401745,-22.418396,-24.203508,-24.748596,-21.324596,-16.831295,-19.10419,-21.38586,-21.086906,-15.530573,-15.88521,-18.22535,-16.343863,-16.883621,-15.766214,-16.167133,-17.609097,-17.354248,-20.352013,-21.965054,-23.021427,-21.510887,-14.748808,-13.450575,-14.338682,-15.297325,-15.778402,-12.750973,-9.034637,-7.67449,-13.673189,-20.494993,-18.869526,-20.955576,-26.353996,-25.21628,-18.303028,-16.195366,-17.870813,-18.120464,-13.657139,-11.93059,-17.936092,-25.427025,-25.322191,-23.195383,-19.315788,-18.751972,-16.740166,-19.483715,-21.404829,-18.345638,-19.841137,-19.04449,-21.128216,-19.92403,-20.174282,-16.685015,-13.494005,-13.850637,-15.397493,-18.217182,-21.058985,-15.98076,-16.990108,-14.337591,-15.533863,-18.314127,-18.75111,-22.058859,-24.291368,-25.998665,-22.98504,-20.190687,-19.486422,-22.375443
-19.603163,-20.11925,-19.555717,-21.3909,-20.229403,-17.366997,-18.11039,-19.748734,-21.942722,-20.661896,-16.38178,-15.926978,-21.396423,-21.600157,-16.878742,-14.533598,-14.399998,-14.032709,-18.196218,-27.843636,-23.796991,-25.316975,-30.504824,-28.311031,-23.470821,-19.917963,-21.622396,-22.597559,-22.544239,-25.97838,-22.42928,-18.923,-22.805523,-22.272684,-23.542706,-22.133142,-24.369736,-22.897057,-18.004581,-21.270176,-21.037363,-20.961727,-22.792923,-19.157984,-17.947008,-17.028158,-17.368229,-16.001091,-14.02294,-10.237925,-12.7270565,-17.73882,-17.112864,-14.781645,-16.794266,-20.239063,-15.933628,-12.905123,-12.457884,-15.810219,-19.583794,-12.1308975,-10.39686,-13.428123,-17.696457,-19.29662,-23.84535,-19.708668,-19.309082,-21.714622,-24.781416,-13.208666,-11.964148,-18.250717,-15.869147,-12.549717,-11.834208,-17.051514,-21.398008,-21.691265,-17.300322,-14.917774,-16.472778,-17.981518,-18.024624,-16.693342,-18.041336,-20.53548,-18.903122,-12.540735,-12.60355,-14.707758,-15.011116,-15.54158,-14.966629,-16.365183,-20.305317,-21.502277,-20.211351,-18.209595,-15.911324,-16.585556,-16.757652,-20.16874,-24.943718,-22.433222,-19.711285,-19.887257,-22.282387,-19.287506,-25.138763
-19.605509,-16.194035,-14.567135,-16.600002,-15.672211,-15.261623,-16.5299,-17.406757,-23.503464,-25.244787,-18.532778,-17.42025,-21.522888,-17.621668,-16.057304,-19.571148,-14.06167,-12.071623,-17.147995,-22.793022,-22.911251,-22.06318,-24.701656,-27.161598,-23.10278,-19.369703,-17.272795,-18.091963,-20.834137,-19.92859,-15.778576,-14.636951,-15.122612,-17.08677,-15.850267,-19.871754,-23.907967,-20.776932,-18.241745,-19.161224,-21.479439,-20.920172,-22.24393,-18.322979,-18.222536,-16.912897,-14.720539,-12.024075,-11.399221,-11.044453,-14.650982,-20.536211,-15.633711,-12.73299,-15.465574,-19.014515,-16.706047,-13.868444,-17.225704,-17.183586,-16.959618,-15.978171,-16.671621,-21.298222,-22.890984,-22.323177,-21.783634,-20.001225,-17.795916,-16.723206,-17.599207,-12.379791,-10.919447,-17.8907,-18.310745,-17.231073,-17.456768,-14.723639,-15.915185,-17.770105,-18.809658,-18.75711,-20.037098,-21.613827,-20.530827,-18.00547,-17.021196,-19.078327,-16.794636,-12.822563,-16.017796,-19.213749,-17.077917,-19.308619,-20.408829,-14.555492,-16.471336,-23.310852,-23.357517,-22.673267,-23.806429,-23.696255,-21.638998,-20.12725,-19.764318,-17.821041,-21.690506,-19.979778,-17.895996,-16.928865,-20.578426
-22.814535,-20.37923,-18.64797,-22.323885,-17.57079,-15.7216625,-16.124355,-18.317677,-22.730003,-22.435656,-22.964306,-22.176033,-21.513546,-19.711288,-16.878391,-20.991673,-18.103115,-16.059603,-19.959087,-20.31818,-19.725048,-21.537148,-23.543385,-21.955029,-19.50742,-17.130337,-13.733603,-14.35059,-15.990608,-14.851408,-16.035759,-16.826874,-16.105915,-18.342394,-17.185307,-21.221535,-23.291546,-24.124844,-21.67046,-18.243877,-22.139988,-22.4562,-22.759201,-22.013796,-22.49156,-22.819721,-19.017826,-16.722668,-12.876432,-14.970291,-20.267,-22.581863,-21.63563,-20.081749,-22.559998,-21.719944,-18.689732,-19.269073,-18.318811,-15.452694,-15.427307,-19.997608,-17.108643,-20.581726,-23.984447,-20.53278,-21.963554,-22.077717,-17.519215,-18.364708,-19.65604,-19.709475,-22.41175,-21.950218,-23.648434,-24.157368,-21.264061,-20.157927,-22.716297,-17.959377,-19.691776,-19.044622,-21.443308,-20.636158,-17.559376,-15.961809,-20.258255,-21.338337,-22.038311,-22.98505,-26.972206,-23.125046,-18.725975,-16.960373,-20.35006,-23.37994,-21.994406,-21.022331,-20.656906,-19.689434,-20.43377,-25.613281,-22.280848,-16.545938,-17.682007,-18.377827,-20.88595,-24.84419,-20.053917,-19.118908,-18.739496
-17.897984,-16.080736,-15.593487,-17.387802,-15.384575,-17.952608,-15.482382,-14.643856,-22.327621,-22.88398,-20.95838,-23.255457,-20.493504,-21.938894,-18.141186,-18.331896,-19.53641,-17.669842,-16.469574,-20.000113,-20.198341,-20.21398,-21.874794,-21.920038,-15.56402,-13.534769,-14.7580185,-16.677181,-15.690525,-15.214174,-16.778458,-16.766922,-15.499823,-18.510115,-21.29714,-23.061424,-24.871231,-24.508026,-23.151817,-22.317135,-25.29504,-24.427074,-23.24812,-22.824286,-22.316414,-22.55949,-24.230022,-18.5883,-15.026691,-20.005426,-22.013542,-20.911816,-16.362015,-17.184752,-16.974548,-16.977318,-18.90203,-21.232765,-17.58892,-17.710777,-20.12175,-24.088697,-20.2575,-20.91547,-22.249882,-20.747007,-21.511974,-20.478909,-21.812927,-22.787437,-21.412846,-17.775303,-18.055075,-19.496243,-21.899107,-17.691809,-16.202108,-17.97466,-19.607613,-21.208082,-21.736958,-17.613152,-18.584347,-22.759285,-20.581768,-15.245867,-17.391994,-22.217274,-19.33631,-21.643913,-25.697884,-24.122742,-24.763424,-24.314531,-23.966402,-23.685015,-22.06035,-20.700062,-18.57246,-18.068005,-17.707752,-23.570171,-20.228226,-18.722507,-19.170902,-18.940563,-21.547071,-23.563711,-18.956064,-18.54678,-18.38083
-20.828243,-17.38733,-17.80597,-13.458141,-11.420635,-16.701494,-18.906197,-19.982029,-24.54971,-23.070326,-21.743141,-22.610586,-21.929958,-24.498766,-21.8103,-17.903053,-17.643959,-18.804596,-14.1308975,-12.775806,-11.851736,-12.798876,-15.630676,-20.442678,-20.272045,-21.5612,-15.63529,-14.045641,-12.744501,-11.343143,-11.565336,-15.895161,-13.2968235,-12.782848,-14.735807,-21.808346,-28.62543,-26.458828,-24.02208,-23.37114,-26.581078,-26.226498,-25.076412,-21.814272,-18.387642,-18.407219,-18.434174,-20.039495,-19.654327,-21.188602,-17.374264,-12.765976,-12.391914,-13.583855,-13.6478405,-14.565395,-18.833694,-21.396038,-15.86624,-15.43832,-19.489235,-21.506828,-21.42841,-18.445122,-21.39217,-24.4389,-24.908567,-20.626226,-20.402842,-21.56004,-23.192192,-23.308119,-20.571903,-18.964016,-21.895416,-19.653246,-19.519588,-20.90371,-18.350399,-18.57687,-21.63651,-20.297617,-22.983305,-20.472813,-16.189623,-18.097614,-20.652546,-19.978256,-19.455315,-20.31789,-19.610186,-20.260763,-20.277153,-19.595304,-25.436237,-26.202257,-24.043118,-21.246658,-20.011848,-22.843975,-24.581923,-19.578686,-18.176556,-15.694393,-10.637148,-10.739037,-14.533897,-21.502428,-20.223774,-19.42759,-16.63888
-23.996521,-21.302528,-19.607405,-15.83061,-15.672655,-18.652163,-18.580526,-20.97152,-23.044323,-26.583298,-27.144917,-20.90401,-19.36185,-20.24122,-19.699722,-15.8968525,-17.1292,-18.0563,-18.674824,-16.267513,-15.137857,-12.253939,-13.125328,-16.287659,-15.265406,-14.055883,-13.428902,-13.874451,-16.181992,-18.717499,-12.714561,-12.854719,-17.943398,-18.812447,-22.163609,-24.816036,-25.626728,-28.277214,-25.748722,-22.157366,-23.359476,-22.481548,-23.422827,-20.077507,-19.827328,-20.22041,-18.5314,-18.836735,-18.517666,-19.257568,-20.655148,-14.387524,-13.005913,-14.115736,-14.986979,-19.953485,-21.296314,-22.931953,-24.120165,-21.642494,-20.547825,-20.207874,-21.895832,-17.802088,-19.639397,-25.075497,-21.249218,-22.319721,-21.485107,-23.583508,-25.590752,-23.558062,-20.32841,-18.249094,-23.365562,-22.744663,-20.399748,-21.013062,-25.46357,-25.529148,-21.800669,-18.753979,-21.662952,-22.19148,-17.95047,-18.86471,-20.103691,-20.029612,-20.62823,-19.69794,-19.687778,-19.869396,-17.110588,-19.610075,-24.84152,-28.37257,-23.875023,-20.161453,-21.440739,-22.000708,-24.772177,-19.727814,-16.479898,-16.332329,-15.7377205,-13.781614,-15.169188,-20.745733,-23.22288,-20.954676,-20.560753
-24.776909,-21.69292,-24.09388,-17.691067,-16.799873,-19.260681,-18.797688,-17.9562,-19.51104,-24.430565,-27.682175,-24.739998,-20.302834,-20.517925,-22.355568,-21.988014,-20.86775,-20.21142,-19.147032,-18.382862,-17.276772,-16.255878,-18.113686,-18.538948,-15.892481,-16.096321,-13.876602,-16.890186,-19.673359,-19.690315,-18.257336,-18.793722,-19.942371,-18.344221,-22.134647,-21.151352,-22.145218,-26.398045,-25.827816,-24.96558,-21.89418,-21.32329,-22.611,-22.436245,-23.058964,-21.420567,-21.82926,-24.424128,-23.30376,-22.806166,-20.059711,-16.388004,-18.35342,-20.99643,-19.251987,-21.096188,-19.642344,-21.364246,-20.371628,-22.560978,-18.075413,-18.249966,-21.202978,-17.52475,-18.283096,-22.661259,-22.536762,-21.72732,-21.867188,-23.49469,-26.469942,-25.389114,-23.481535,-19.133358,-18.548962,-18.824589,-19.243982,-23.324657,-28.43342,-22.946093,-17.957977,-17.700462,-22.752914,-26.50897,-22.853537,-23.725842,-22.381302,-21.573082,-14.845356,-15.409891,-21.44282,-20.948015,-18.619116,-20.250393,-26.985304,-28.219812,-25.03742,-22.56448,-24.168968,-24.569857,-24.866999,-24.092484,-21.25776,-15.647959,-14.235678,-12.414198,-17.266352,-21.092049,-21.857563,-18.444345,-18.686207
-24.542162,-20.870165,-19.04096,-21.022923,-24.909798,-26.158411,-20.922077,-21.212097,-20.593075,-19.038635,-21.856564,-27.526978,-20.634888,-18.328503,-22.555702,-24.519924,-25.137135,-23.810572,-17.80146,-16.817188,-21.381004,-18.540527,-19.933758,-24.68147,-24.189129,-22.061262,-20.744661,-21.586033,-21.434225,-19.699934,-15.438429,-14.396631,-21.628319,-24.408918,-24.226753,-23.313597,-23.59787,-22.612543,-21.896889,-21.824974,-23.485119,-20.208073,-19.873928,-21.288635,-25.480268,-25.229853,-24.283615,-24.936476,-27.980839,-25.82569,-23.431166,-20.677433,-22.068947,-19.399887,-17.66366,-22.430698,-16.555878,-14.098324,-15.044806,-18.020145,-17.876245,-15.962268,-15.785176,-16.889595,-20.941767,-21.651423,-23.933155,-20.491293,-20.040323,-22.821377,-24.16327,-22.834179,-23.332401,-24.519108,-21.162004,-17.225594,-20.05762,-21.395872,-21.155386,-21.75001,-19.378506,-19.94184,-21.471954,-21.219612,-26.203587,-24.782116,-23.417013,-23.445913,-17.284399,-14.336704,-14.507257,-17.396358,-17.597475,-21.74234,-26.841093,-27.572996,-26.537483,-25.459347,-24.777365,-23.798183,-20.961946,-21.21,-21.95856,-19.555206,-20.46162,-20.046465,-19.517015,-20.875458,-18.587606,-19.590597,-21.515392
-27.030989,-24.41403,-21.451403,-22.031246,-20.45277,-20.071274,-15.2121105,-17.0866,-23.929518,-26.612854,-27.55042,-27.651363,-24.718082,-22.383545,-21.792667,-21.345432,-21.724194,-17.550098,-16.392529,-18.73178,-19.538593,-16.558475,-20.92173,-28.112093,-26.635098,-24.16593,-24.150375,-22.331915,-24.59351,-23.580706,-22.062397,-20.852245,-23.370216,-24.927973,-25.842896,-25.098972,-22.644161,-21.938065,-25.219297,-23.328236,-21.10069,-21.327667,-19.295717,-18.5372,-22.021946,-22.843475,-23.410583,-22.711605,-25.912086,-24.188633,-21.574793,-22.539143,-24.65654,-20.777191,-20.265856,-21.437899,-18.016773,-14.75692,-14.379904,-18.021362,-21.862852,-19.155746,-18.125408,-17.292366,-19.51736,-19.466644,-20.949911,-18.945099,-22.237328,-22.172615,-20.975992,-19.190327,-21.37405,-29.587387,-26.757015,-21.539577,-23.501663,-22.607014,-21.638344,-21.657642,-19.23525,-20.444548,-20.850222,-19.97863,-22.381289,-23.308014,-21.343914,-19.870525,-14.4609375,-11.049688,-13.769693,-18.635345,-19.775219,-20.68277,-19.331758,-20.797152,-23.055836,-24.679688,-26.295279,-27.708881,-23.561047,-23.032917,-24.44056,-24.450642,-23.250818,-21.485798,-19.318228,-18.047348,-17.024595,-17.95928,-18.264887
-22.010115,-18.387333,-20.656872,-21.725956,-20.213562,-21.56407,-17.007833,-17.240944,-23.552975,-28.511995,-26.067368,-26.873024,-26.143183,-23.223099,-22.155401,-21.05217,-18.76812,-19.647167,-18.360867,-17.776636,-20.304035,-22.012108,-24.275024,-22.19703,-21.771828,-20.07659,-21.454788,-23.138844,-23.87852,-24.816645,-23.99416,-20.03606,-20.426613,-21.753983,-24.025173,-24.598862,-23.302132,-25.37814,-24.078537,-22.664207,-21.292511,-22.171772,-23.179852,-21.614014,-23.16502,-25.654518,-25.080704,-21.385826,-20.157372,-20.641693,-22.764957,-21.600634,-21.9043,-20.540508,-22.398167,-20.823135,-20.526646,-17.854141,-16.870941,-19.648561,-19.386024,-17.41639,-18.831102,-19.919462,-23.11819,-21.417385,-20.172932,-19.111547,-19.165695,-20.320375,-23.137287,-23.010448,-23.51564,-27.464867,-25.73676,-22.83798,-25.323154,-22.233406,-20.128298,-22.356567,-22.0447,-21.865074,-23.84192,-26.016682,-27.54697,-27.216354,-21.618465,-16.770695,-16.56223,-17.110485,-17.585732,-20.071444,-20.348083,-21.690012,-21.207443,-21.192814,-22.409351,-24.39098,-27.253036,-30.259258,-24.61885,-20.309673,-18.780266,-22.553896,-20.888382,-20.897,-24.254292,-22.170322,-22.657608,-19.588057,-20.378342
-20.133865,-17.37177,-20.2967,-23.638914,-24.253529,-25.17171,-23.680332,-21.629316,-25.00215,-29.763819,-23.070568,-21.703445,-24.385788,-22.40274,-22.508562,-21.688265,-18.374197,-18.933594,-22.291985,-23.562641,-21.928646,-20.919199,-23.628561,-25.660748,-25.949995,-23.049604,-22.186169,-23.81387,-24.841812,-21.866219,-23.254272,-18.679037,-20.771755,-23.30642,-23.804302,-25.172714,-27.218931,-25.174732,-23.076797,-22.65317,-21.078161,-22.17514,-22.761112,-20.870335,-23.518713,-25.292692,-24.599821,-24.001972,-19.824966,-19.140488,-22.142036,-20.67079,-21.690693,-20.237919,-16.72492,-17.872864,-18.085354,-17.195686,-16.976665,-16.939373,-21.490765,-20.90612,-21.17331,-20.315128,-20.363977,-18.962744,-19.54403,-18.834194,-20.218407,-19.816935,-20.24339,-20.518469,-22.925379,-25.503813,-25.74578,-24.020332,-21.148205,-21.443312,-19.640402,-22.393574,-26.659315,-24.707962,-23.324177,-26.379875,-24.67587,-23.557648,-24.62259,-22.728159,-18.712423,-19.21986,-20.971771,-19.44345,-18.302883,-20.67107,-22.912045,-20.802954,-21.629692,-23.238739,-23.218145,-21.830141,-22.115885,-20.854856,-20.068644,-22.150625,-22.162285,-19.697071,-20.23453,-23.91784,-22.145958,-17.548443,-17.917
-23.89883,-21.322655,-19.048294,-21.710167,-23.528023,-20.287285,-21.58902,-23.111036,-25.397747,-27.162613,-26.936977,-22.522621,-21.73684,-20.793497,-21.92538,-18.60065,-14.823753,-15.804289,-23.064976,-24.736017,-23.500706,-21.25712,-22.964947,-23.775578,-20.719147,-19.455753,-23.420826,-24.93927,-24.360285,-23.517073,-20.076504,-16.477915,-17.176832,-17.57379,-21.645939,-27.364626,-27.18503,-24.205473,-22.018547,-22.008245,-23.666836,-24.308868,-22.512478,-22.259735,-21.776031,-22.219501,-25.607899,-29.716858,-23.67126,-22.227169,-23.88153,-16.943432,-15.378689,-16.574785,-14.005104,-16.93174,-18.289528,-19.245377,-18.915804,-21.39927,-21.863167,-19.588167,-20.33069,-25.405773,-21.133133,-20.303812,-17.68338,-16.055904,-19.25849,-22.071688,-23.763695,-23.081123,-25.115025,-26.717876,-24.329248,-20.560375,-23.394253,-23.94664,-24.090954,-22.572445,-24.230919,-22.22485,-22.388906,-24.71154,-23.799072,-22.18876,-21.595016,-20.346848,-21.368496,-20.839363,-24.803856,-22.929287,-18.85962,-20.656229,-22.710434,-21.314476,-20.792316,-20.378231,-21.525154,-20.738117,-21.624908,-21.834835,-20.649721,-18.882618,-19.87878,-21.417175,-18.983463,-19.648998,-22.676105,-23.26899,-22.176739
-23.646246,-19.964428,-20.625036,-23.832508,-24.220692,-21.688372,-23.681847,-25.411758,-23.96986,-23.435703,-24.552898,-22.119654,-22.540218,-28.40969,-21.228874,-16.540283,-13.780508,-15.4720955,-22.507957,-22.988815,-23.715462,-21.71779,-21.572617,-23.961334,-20.853653,-18.859808,-20.42688,-21.997883,-22.261398,-23.077124,-23.362171,-20.864311,-21.192524,-21.564137,-24.375956,-27.065351,-28.36661,-28.602722,-26.996593,-23.89531,-20.889248,-18.754782,-22.897694,-25.404617,-22.91838,-22.556969,-24.26768,-27.774895,-20.763199,-17.761717,-20.170734,-19.960888,-17.499851,-18.849977,-22.834175,-20.833357,-19.140331,-20.414825,-23.489859,-21.713284,-20.272629,-22.519836,-22.721933,-23.008469,-23.985668,-23.387758,-20.040043,-20.076319,-20.877445,-22.144302,-23.415289,-21.821285,-22.69809,-20.390633,-21.981644,-22.968166,-21.09653,-22.478977,-26.23344,-28.410152,-26.785988,-23.148003,-23.869968,-24.696358,-20.209696,-19.788889,-22.800533,-23.52033,-23.809546,-24.35607,-25.56399,-26.499752,-24.463163,-23.415161,-21.724573,-24.085623,-22.009579,-22.884892,-24.526913,-23.915571,-24.683002,-23.503742,-21.617615,-22.901375,-23.051943,-23.62363,-23.476776,-19.77758,-18.279844,-22.427818,-21.374584
-23.931908,-21.331535,-23.094595,-23.401705,-22.58394,-24.267017,-25.946514,-27.253561,-24.855406,-25.363726,-21.433857,-21.390003,-24.909035,-25.815039,-24.96655,-20.526875,-17.825575,-17.697308,-20.635515,-20.529804,-19.24457,-21.254417,-21.43961,-24.273466,-23.828838,-22.949293,-19.876644,-20.273783,-21.776844,-24.790527,-23.188614,-18.9051,-17.303635,-22.586956,-25.385834,-28.808002,-29.772085,-27.143929,-29.298082,-26.58675,-22.62194,-21.797249,-24.548103,-25.076149,-24.353767,-22.658453,-23.999825,-24.493036,-24.255722,-21.970024,-22.29185,-19.467564,-16.783478,-20.1242,-22.291332,-19.52515,-16.66381,-18.80909,-19.14082,-19.058681,-19.418465,-23.928383,-25.187893,-22.957888,-21.632614,-22.373024,-23.923553,-23.381203,-20.208536,-20.859335,-23.226097,-22.179098,-24.06181,-24.5162,-24.998861,-22.362667,-23.237059,-26.207706,-25.655983,-21.624264,-20.7029,-20.426413,-24.768217,-23.656178,-19.251335,-20.830551,-26.864555,-24.43367,-23.57833,-21.261604,-22.575401,-25.39949,-25.330004,-26.101673,-26.74841,-24.098177,-22.374863,-22.515213,-21.747917,-22.59555,-25.005238,-25.599684,-23.234436,-22.70604,-20.132357,-20.189018,-20.255144,-22.38999,-24.256721,-23.534245,-24.709093
-25.42236,-21.192398,-22.418018,-20.90664,-18.798931,-22.305387,-23.74799,-22.943676,-25.58644,-26.162413,-25.739521,-23.106247,-23.07357,-22.422369,-21.934738,-23.906122,-23.189175,-18.80107,-18.679623,-21.99643,-20.539543,-18.841091,-19.294296,-22.111664,-20.57613,-23.288385,-20.52272,-19.86954,-24.706959,-23.114916,-19.645649,-20.736345,-19.786612,-24.012589,-25.817974,-25.130264,-24.23751,-24.073631,-25.229624,-24.81236,-22.345808,-22.452347,-25.720495,-28.23574,-23.732986,-21.977226,-24.459541,-20.753023,-20.77684,-22.842018,-19.096636,-13.348721,-12.510168,-14.135078,-15.995539,-17.865719,-19.478415,-18.928371,-16.347126,-16.469841,-18.501055,-19.208158,-18.587753,-17.45844,-17.855684,-20.676235,-22.415136,-20.64899,-23.641802,-24.00147,-23.343832,-24.091164,-24.879892,-24.417702,-26.212679,-22.980747,-22.568197,-23.838593,-28.14556,-25.253271,-22.552519,-22.873219,-24.439478,-24.94214,-21.934307,-22.920107,-24.805637,-24.872963,-26.869562,-22.882095,-21.52356,-26.194761,-24.849976,-23.803823,-24.023678,-23.22752,-22.256262,-20.780354,-22.914766,-25.401089,-27.105217,-24.867483,-20.30304,-19.993269,-21.000942,-21.976625,-20.840967,-21.188372,-23.630552,-24.89682,-26.80782
-23.977346,-23.243046,-23.818249,-22.57423,-23.189373,-23.815403,-22.486706,-23.780802,-24.89648,-28.757534,-28.604904,-22.260468,-21.09043,-22.382694,-21.279026,-19.51305,-20.275131,-18.609915,-18.50397,-19.968506,-20.75336,-21.038193,-20.553892,-21.48128,-21.394356,-22.525452,-23.02489,-23.917538,-23.917,-22.733131,-20.38607,-20.946001,-19.120525,-22.102858,-25.759079,-26.29066,-27.670832,-29.365206,-27.10243,-26.220234,-23.968239,-23.865932,-24.14668,-24.244894,-25.274227,-23.223827,-24.112156,-22.907177,-21.348335,-23.092785,-21.264477,-19.24477,-19.005146,-19.920082,-20.028244,-23.31105,-22.479816,-19.604877,-20.223564,-17.494537,-17.566765,-20.459078,-19.479774,-15.832159,-15.018707,-19.005634,-19.488808,-18.636724,-21.443783,-22.384407,-23.496624,-24.05109,-23.33987,-26.054123,-23.438654,-21.949955,-23.447083,-22.49091,-24.901669,-24.110413,-22.405136,-24.767157,-24.183643,-21.528502,-20.24728,-23.416784,-22.122646,-21.667257,-22.443134,-21.58064,-25.666069,-24.364439,-18.669544,-20.273048,-20.828966,-20.06585,-22.241447,-23.993753,-24.317371,-24.418224,-28.387672,-25.929518,-21.813938,-22.340675,-21.46207,-22.936825,-22.899166,-23.12846,-24.920507,-25.683052,-24.415403
-28.806705,-28.230442,-23.827358,-24.091452,-21.11235,-21.06134,-24.561642,-26.541794,-23.560108,-24.992369,-25.25216,-20.701504,-21.114222,-24.648438,-24.432278,-22.865223,-22.327515,-23.152254,-24.862724,-22.849812,-23.936605,-23.016514,-20.385206,-22.418434,-23.455868,-24.96677,-22.999527,-19.92172,-22.89901,-24.079718,-23.899666,-24.24854,-22.859085,-23.35371,-22.198221,-23.385921,-24.503685,-26.22747,-28.375528,-26.500969,-25.429272,-24.23064,-22.056541,-23.221321,-24.44659,-24.910572,-23.402815,-25.70856,-24.741016,-24.972086,-24.479687,-23.943035,-22.461681,-24.780354,-23.184643,-21.230331,-25.51168,-24.773407,-22.778728,-20.976227,-18.291225,-18.73027,-23.182676,-23.190453,-20.489855,-22.866732,-24.688545,-22.235456,-21.934185,-24.64419,-26.917637,-25.50103,-24.825054,-24.219446,-25.389383,-23.240536,-19.897278,-20.215761,-25.667545,-25.603378,-27.042881,-23.948883,-25.179478,-25.000038,-21.993717,-22.523071,-20.799704,-21.381731,-21.43262,-19.027582,-21.403667,-24.135479,-20.294449,-20.648575,-20.626583,-23.126846,-26.413902,-25.436947,-24.545673,-24.247604,-28.295086,-23.180283,-21.487602,-21.84483,-24.186707,-24.75667,-24.01334,-24.984722,-28.642508,-24.563267,-24.164488
-27.711653,-24.37441,-23.045609,-21.766006,-19.840141,-20.909775,-21.32066,-21.50898,-22.487257,-25.06499,-25.642431,-25.037216,-22.389534,-22.387333,-25.539011,-25.424696,-23.643286,-21.147783,-22.216347,-23.72763,-23.117647,-21.115582,-20.177727,-21.37586,-21.824818,-26.930143,-26.849598,-24.081703,-24.637733,-23.308762,-22.969896,-23.001188,-21.913227,-23.54692,-22.431717,-23.295322,-23.198502,-26.709755,-26.506691,-24.42801,-25.24764,-24.117077,-23.169617,-23.328009,-22.789192,-25.027328,-25.587545,-24.384914,-22.836496,-21.589504,-22.296597,-23.406261,-26.004387,-30.466438,-27.038364,-22.942284,-23.155626,-22.023987,-20.50607,-20.534204,-18.547123,-20.263027,-20.705133,-21.720467,-23.76144,-22.325605,-21.649668,-23.058569,-20.681036,-21.880356,-25.24496,-23.01729,-22.238459,-21.334805,-24.122055,-24.07339,-22.682407,-23.928162,-25.563227,-28.434309,-28.613567,-26.717299,-27.758638,-27.642479,-25.30924,-23.829407,-23.05761,-26.888624,-23.41157,-20.312225,-21.751375,-27.86547,-26.102072,-22.188469,-21.667042,-24.492487,-25.0806,-26.851982,-25.48527,-22.615055,-23.745323,-24.625107,-23.523533,-20.030952,-21.656933,-23.904755,-22.362337,-23.883514,-23.6781,-23.720324,-26.040585
-27.624443,-23.676704,-27.620296,-26.263695,-23.668388,-23.41651,-24.077,-21.795786,-22.071262,-25.284023,-25.571201,-24.111294,-22.34897,-21.297672,-23.341373,-24.655294,-26.665497,-24.381691,-23.064873,-25.596745,-26.972048,-24.882547,-24.076214,-21.392054,-21.541397,-22.703327,-23.044777,-21.821823,-21.400715,-20.71326,-22.61734,-22.217464,-22.21497,-24.920336,-25.637985,-27.594841,-27.85822,-25.302753,-22.934933,-23.77119,-28.12624,-27.53412,-24.487131,-22.880844,-24.197279,-25.976723,-27.084976,-26.930634,-25.51061,-24.997288,-23.974566,-22.306437,-26.70299,-26.333996,-24.949474,-26.566994,-20.849306,-20.99135,-24.53223,-20.636982,-19.096659,-22.18609,-21.354813,-21.832115,-24.078403,-21.561525,-20.258541,-21.63765,-23.031948,-23.840302,-26.194439,-22.891314,-21.879103,-23.592072,-27.323809,-24.791714,-25.585451,-23.110954,-24.791967,-27.411192,-24.882454,-23.572573,-24.699863,-28.11117,-26.382572,-24.62054,-25.12553,-27.495588,-27.401373,-23.304781,-25.171925,-28.65841,-25.961298,-23.64196,-25.837688,-26.957905,-21.148117,-23.139727,-25.284044,-23.845507,-24.193222,-22.32974,-21.235838,-21.53521,-20.710896,-21.32244,-20.934082,-22.90717,-23.000462,-23.717445,-27.601858
-28.043524,-24.060287,-23.618046,-24.828812,-22.533064,-24.853695,-24.245033,-23.73366,-23.512062,-23.508032,-24.918753,-25.46704,-25.831245,-25.489315,-27.970894,-24.750877,-20.931421,-22.753138,-25.962091,-21.46442,-20.902552,-22.796505,-23.931408,-27.27178,-28.173296,-23.657959,-22.598946,-25.752735,-28.47415,-27.482492,-25.070238,-24.23589,-22.590637,-25.308092,-24.375431,-24.73055,-25.525578,-24.360718,-26.38907,-27.973913,-24.153803,-25.390287,-26.461031,-23.833405,-27.03494,-24.052488,-24.716372,-27.208206,-26.678555,-25.755486,-24.595673,-23.876049,-27.33284,-24.760546,-22.41618,-25.59939,-20.619358,-20.197311,-23.288631,-21.659252,-25.016459,-28.541574,-22.771877,-20.874512,-22.142025,-22.1256,-20.694996,-21.03257,-22.31466,-22.64098,-24.939499,-23.395245,-22.79584,-23.912521,-24.32566,-22.381676,-24.024557,-24.624289,-23.051277,-22.322563,-23.297298,-29.033806,-26.41938,-27.087042,-29.18391,-27.098501,-26.759636,-25.519215,-23.654854,-25.336035,-24.466711,-23.875618,-20.058064,-22.873722,-24.168877,-22.409542,-22.90319,-23.429296,-22.026752,-27.598793,-26.872875,-23.86851,-23.748323,-25.022259,-25.296225,-27.015484,-27.32201,-26.073965,-26.633,-23.520676,-22.321346
