-22.847593,-20.894753,-19.11843,-20.095112,-22.231789,-22.413017,-26.797827,-24.249054,-25.372635,-23.233147,-22.942123,-27.489908,-24.204231,-26.071154,-23.907469,-46.306156,-80.0,-80.0,-80.0,-80.0,-80.0,-28.176865,-25.537868,-23.025566,-21.276043,-21.238457,-23.056898,-22.244888,-20.785664,-19.049595,-19.759512,-20.41788,-17.536928,-21.105007,-24.248184,-19.627598,-17.741238,-18.605387,-21.387161,-20.138346,-22.820114,-19.759975,-20.800404,-22.267588,-19.466335,-21.468187,-23.05634,-19.854033,-15.585955,-23.859049,-18.343616,-21.78803,-20.542063,-18.60139,-21.100529,-16.554535,-18.852568,-20.556534,-16.291878,-19.990711,-18.312668,-18.817854,-19.402199,-18.078188,-21.001255,-18.991138,-23.24031,-21.005314,-21.046505,-23.135414,-22.53519,-20.516153,-19.84583,-25.345991,-24.323494,-22.588587,-22.544876,-22.361042,-25.339611,-22.403557,-21.365055,-21.706367,-17.731255,-19.774231,-19.58817,-20.982666,-19.711157,-27.45443,-28.52305,-24.715513,-24.283415,-18.255943,-18.301702,-24.357761,-22.318901,-26.907396,-23.115593,-21.645796
-25.367859,-23.457909,-21.463688,-19.247541,-22.53869,-21.746084,-25.307856,-22.137932,-23.563438,-23.125433,-23.700489,-24.150146,-27.00074,-27.489334,-22.783165,-48.182137,-80.0,-80.0,-80.0,-80.0,-80.0,-26.743105,-26.248058,-23.302967,-20.692701,-21.974579,-21.395855,-20.797245,-22.909836,-23.135279,-20.92809,-19.441055,-19.457876,-19.46816,-21.795172,-18.74803,-19.914465,-20.27605,-16.593876,-21.972527,-20.870193,-23.736542,-20.671312,-21.17823,-23.761292,-23.184708,-20.546219,-16.790997,-18.410547,-21.09401,-18.056961,-20.44234,-23.872808,-21.147446,-23.838913,-22.104868,-22.894457,-23.043999,-17.258644,-20.95043,-16.430485,-20.089539,-25.774235,-22.071976,-21.836159,-18.946903,-23.895882,-24.798841,-18.630188,-24.302994,-22.669975,-20.666191,-19.928886,-23.158154,-20.808687,-24.403671,-25.93551,-21.916092,-24.22079,-22.621342,-21.87582,-21.532978,-20.805176,-21.628927,-23.347595,-23.218342,-21.588036,-25.344948,-26.388988,-23.52459,-23.01652,-21.551872,-18.241678,-22.98505,-21.410294,-24.268509,-20.565159,-22.598057
-24.998142,-24.650993,-24.064087,-21.232464,-22.213985,-23.675423,-23.228596,-21.976532,-23.473099,-23.60114,-22.596888,-25.78328,-29.002407,-24.592312,-23.879581,-46.419212,-80.0,-80.0,-80.0,-80.0,-80.0,-30.889406,-21.262215,-19.863304,-20.992207,-20.069443,-24.448936,-20.505795,-23.191742,-21.109776,-23.562416,-23.281744,-21.89551,-20.298767,-23.646824,-17.920479,-20.243652,-17.395313,-17.512297,-21.44241,-20.315062,-19.635536,-22.503147,-16.567396,-19.987904,-20.303133,-18.156744,-18.006521,-21.387016,-20.833447,-18.934326,-23.499432,-21.131876,-25.106693,-23.340702,-22.940943,-21.50872,-24.273865,-16.625004,-19.056086,-16.41814,-20.857788,-23.593258,-23.178856,-18.355354,-18.02665,-17.105259,-25.85125,-22.68551,-24.97737,-23.992786,-22.794136,-22.168114,-23.221786,-25.73982,-23.280773,-26.654165,-22.795849,-21.502937,-24.476246,-21.311295,-25.939068,-26.52195,-22.217201,-20.706184,-23.001514,-22.747189,-22.795528,-24.85297,-26.05398,-26.344063,-24.031164,-23.249426,-21.530535,-23.971521,-23.218317,-22.259773,-24.727123
-23.812222,-24.053984,-21.79813,-25.557997,-25.447254,-23.7087,-21.657394,-25.576338,-25.267767,-28.389128,-21.393421,-27.383759,-27.166763,-25.723911,-21.621748,-43.16502,-80.0,-80.0,-80.0,-80.0,-80.0,-27.66527,-22.254585,-22.614807,-22.142376,-20.686468,-22.028252,-20.319288,-18.55957,-19.172668,-19.410595,-20.96901,-18.638083,-18.52283,-21.101345,-23.55668,-18.017296,-21.481812,-19.811604,-21.576416,-17.041912,-19.550823,-24.606373,-15.598249,-19.666845,-18.29813,-17.55214,-20.863232,-22.84182,-20.596954,-21.445312,-21.73565,-18.55328,-15.107971,-23.75909,-24.022179,-19.000586,-20.174618,-20.72137,-20.330656,-18.039383,-20.909016,-20.620182,-21.808311,-18.298311,-19.780079,-16.905022,-23.666256,-19.936596,-25.347183,-21.481068,-20.001913,-18.01732,-18.723825,-21.879036,-26.036125,-25.25197,-23.182102,-19.528683,-19.078806,-19.695858,-18.770649,-21.173733,-23.469414,-21.15806,-21.416954,-19.220867,-24.148705,-19.633814,-22.454445,-27.347746,-20.682732,-21.624443,-21.096703,-24.400633,-18.390884,-19.259697,-28.611057
-25.361633,-21.494522,-19.560793,-26.507833,-24.373653,-22.409023,-25.677912,-26.816296,-21.619473,-24.698387,-20.455498,-23.003387,-24.364948,-29.815638,-23.28822,-41.968693,-80.0,-80.0,-80.0,-80.0,-80.0,-24.562267,-25.05082,-20.533798,-16.1503,-21.77219,-23.710754,-22.00542,-18.037607,-18.592964,-20.644405,-21.39555,-19.924969,-17.60876,-22.818892,-21.973248,-18.146948,-26.425982,-21.840042,-22.104877,-21.734364,-23.409378,-21.662167,-22.175558,-19.099909,-20.136173,-16.590942,-19.335857,-19.054379,-23.125967,-19.457998,-19.169695,-18.325218,-18.900093,-22.424046,-25.88371,-19.113266,-17.422417,-15.731792,-16.31475,-24.257475,-21.117012,-20.91593,-22.959927,-19.903913,-22.554855,-23.756664,-22.987745,-24.72683,-24.63184,-24.178864,-21.10306,-22.972446,-22.116776,-21.602333,-23.610888,-22.223534,-22.157244,-23.253658,-21.386913,-18.905922,-21.51756,-23.606573,-19.839565,-19.962044,-22.49315,-21.880798,-26.149094,-20.724215,-20.627666,-22.060818,-19.084599,-21.536716,-22.654545,-26.233189,-20.695152,-21.292952,-25.443356
-23.703249,-21.791088,-21.54194,-26.925621,-24.30627,-18.414326,-22.724003,-25.434908,-23.510246,-22.697546,-24.917656,-24.47385,-24.057886,-28.567953,-25.755013,-41.496796,-80.0,-80.0,-80.0,-80.0,-80.0,-24.764452,-20.661442,-20.533598,-18.796787,-21.322395,-21.904179,-21.145607,-18.644222,-18.988918,-16.29289,-20.513962,-24.114742,-20.172821,-18.890469,-16.658539,-21.00616,-20.13026,-18.040499,-22.552284,-21.36272,-22.050383,-21.702333,-23.406548,-17.781305,-21.191166,-19.497463,-22.271992,-22.877287,-20.569983,-16.909683,-16.034672,-23.223446,-21.210472,-21.354858,-22.752766,-17.455765,-18.039183,-17.304543,-20.79425,-23.559982,-20.345972,-20.777798,-21.23476,-19.166342,-22.061905,-20.49744,-21.144825,-25.903906,-21.23124,-21.843697,-24.586094,-23.919369,-22.815514,-24.366543,-19.955154,-23.51275,-23.935951,-23.26403,-22.312069,-17.07367,-23.27889,-20.981506,-23.25542,-20.888727,-26.767517,-25.5565,-25.350855,-22.427662,-25.9852,-21.36552,-19.826708,-17.888454,-20.32492,-23.918781,-21.810493,-23.23742,-23.50584
-27.951498,-22.386541,-21.993332,-20.476738,-22.987461,-22.34157,-24.535656,-25.045578,-20.5785,-26.202656,-27.971584,-25.968405,-22.760258,-26.228611,-23.515326,-42.336266,-80.0,-80.0,-80.0,-80.0,-80.0,-30.69056,-19.56239,-18.665634,-16.939785,-20.32217,-21.460037,-16.223644,-17.982403,-17.201328,-14.918598,-17.918968,-23.344725,-16.897312,-17.018631,-20.752705,-20.851246,-19.870832,-15.317352,-20.118076,-19.224924,-18.322977,-21.026833,-19.566135,-21.143038,-17.718782,-20.890068,-20.729864,-20.090384,-15.854427,-17.348015,-19.422565,-20.307001,-17.4631,-19.861883,-21.403624,-16.61,-17.65139,-20.049473,-21.83647,-23.253706,-19.450472,-19.972126,-19.55619,-18.33212,-17.286858,-20.894001,-22.038094,-25.935957,-22.456207,-22.623734,-24.376436,-23.218067,-21.864079,-27.271961,-19.961731,-22.805027,-24.351858,-24.804043,-26.334347,-23.257252,-23.710127,-21.282013,-21.601254,-22.973328,-25.476143,-23.673845,-25.328876,-21.174307,-25.141697,-21.70794,-22.63329,-22.772139,-23.35358,-23.262787,-19.96566,-21.887924,-24.745546
-30.450115,-24.759922,-21.49691,-18.42294,-25.789843,-29.592447,-25.957798,-23.81411,-24.245573,-23.053074,-28.1481,-25.798267,-25.689915,-22.07093,-23.555006,-43.88559,-80.0,-80.0,-80.0,-80.0,-80.0,-26.140123,-23.57643,-17.601414,-20.21069,-20.987503,-20.612667,-19.315008,-19.711765,-17.124367,-18.69484,-18.88652,-20.785366,-18.104597,-20.525158,-22.886898,-19.303955,-20.883404,-18.652443,-18.443583,-21.869503,-16.55767,-22.086138,-18.446754,-22.27777,-21.65343,-18.386482,-16.689125,-15.021987,-20.199251,-23.054785,-21.858927,-16.52633,-18.460724,-15.792561,-18.317501,-19.40409,-21.151754,-20.51276,-21.773094,-19.523537,-18.787846,-19.7974,-18.258678,-19.809399,-19.524767,-19.49495,-24.857174,-25.657455,-27.939117,-24.306025,-22.981884,-22.802975,-25.295845,-22.950283,-22.66217,-22.689026,-21.523514,-25.300358,-23.912672,-22.583284,-25.198654,-25.130217,-22.474995,-22.7613,-23.153772,-25.247673,-24.646553,-21.596737,-25.195982,-20.971611,-24.209484,-23.053139,-24.876564,-23.126068,-21.455273,-24.413177,-24.145798
-28.272404,-23.77832,-20.712097,-17.049923,-22.781662,-22.499651,-21.565365,-26.344973,-25.846615,-24.160656,-24.124586,-26.677467,-24.009262,-20.987225,-26.774456,-43.22072,-80.0,-80.0,-80.0,-80.0,-80.0,-27.241236,-21.34452,-20.109934,-20.02051,-18.856567,-24.044073,-20.482735,-21.366116,-17.085894,-14.824528,-16.516672,-16.9249,-15.695623,-21.100645,-19.107899,-18.805367,-21.68829,-19.828495,-17.379642,-19.653782,-21.84194,-17.965557,-16.824736,-19.052444,-21.331635,-16.569199,-17.67255,-16.622305,-23.962473,-22.119291,-19.410397,-19.394506,-20.247032,-17.246956,-20.26054,-18.494701,-18.553827,-16.68425,-16.752083,-22.434109,-19.581913,-16.934942,-21.402859,-20.30429,-19.479702,-19.118587,-22.390892,-24.903904,-23.609325,-20.74841,-21.826998,-23.641571,-23.766773,-22.671505,-23.774847,-22.619755,-20.944643,-20.809032,-24.078857,-21.887436,-25.363987,-24.097408,-21.960949,-23.025879,-24.12584,-26.612324,-20.019878,-20.569357,-21.561073,-20.117228,-26.41976,-21.792114,-22.804081,-20.074512,-25.71276,-23.608797,-25.722336
-26.701628,-23.9042,-23.342445,-20.570465,-18.153473,-23.313782,-22.866535,-29.165766,-24.269497,-26.01741,-26.913698,-26.050337,-24.464138,-23.63195,-27.562141,-39.80902,-80.0,-80.0,-80.0,-80.0,-80.0,-34.652145,-20.984644,-18.43708,-20.176125,-21.482658,-18.67946,-19.00784,-19.768143,-16.474335,-18.742958,-17.430439,-19.969702,-18.719858,-21.367668,-20.970432,-17.616127,-25.996325,-23.219381,-21.225777,-21.270851,-21.37944,-19.047226,-21.76216,-19.933739,-19.357775,-20.098886,-17.014254,-17.437534,-19.396122,-18.04358,-16.678621,-16.067997,-20.518764,-20.304892,-21.143806,-18.048136,-17.890457,-17.989265,-19.208921,-21.13582,-23.39272,-20.09221,-20.029688,-22.710949,-21.573307,-22.295982,-21.440327,-21.226265,-24.114187,-22.016102,-17.703857,-22.67326,-24.856827,-24.663654,-25.153984,-26.761866,-20.445301,-25.783356,-22.710941,-20.893131,-26.532036,-23.275414,-19.86447,-23.735165,-22.047205,-21.999887,-19.121517,-22.703808,-22.947922,-18.269245,-22.726933,-21.474045,-21.949757,-20.912048,-23.828695,-21.49817,-21.9077
-26.632483,-21.638649,-23.007626,-21.277308,-22.192705,-22.749485,-24.2495,-28.731037,-25.307983,-22.832087,-27.949488,-23.118904,-24.88941,-21.498959,-25.63366,-37.332027,-80.0,-80.0,-80.0,-80.0,-80.0,-29.191517,-20.576866,-16.005684,-19.477976,-18.863026,-18.338852,-20.107914,-18.46056,-19.075516,-25.858843,-20.621784,-20.665802,-19.345303,-20.357271,-20.687931,-18.150673,-18.622482,-19.777988,-15.844548,-17.837257,-15.996628,-17.532547,-21.64751,-19.22717,-17.757605,-19.973969,-18.108437,-21.84071,-23.076641,-17.995842,-14.924904,-14.039944,-22.59617,-22.351109,-23.042418,-20.621796,-18.354145,-19.479298,-20.03025,-19.545584,-21.318111,-14.778666,-15.585692,-17.488007,-19.603743,-21.744167,-22.94622,-21.416897,-20.033928,-19.40888,-14.905677,-20.809755,-22.790451,-24.28143,-20.875393,-21.545914,-21.211197,-25.713917,-23.171413,-23.153118,-22.357082,-21.598183,-22.88203,-23.222672,-21.985003,-23.24824,-20.660618,-24.639301,-21.339289,-23.909153,-27.375427,-23.92071,-23.180798,-23.160637,-18.67245,-20.90897,-20.73309
-25.759434,-19.517635,-22.20537,-20.596554,-19.52716,-22.364159,-20.423405,-21.361256,-22.446468,-21.988804,-26.850803,-24.098919,-23.636293,-22.920998,-27.504375,-36.284542,-80.0,-80.0,-80.0,-80.0,-80.0,-28.597532,-19.755754,-22.331942,-22.036348,-22.274187,-18.557323,-19.022135,-21.62533,-20.712566,-22.59697,-17.98388,-23.922813,-20.166023,-16.994461,-14.417062,-18.774763,-19.316925,-15.059455,-15.196346,-20.469688,-17.812292,-18.142303,-19.22399,-20.31368,-19.057838,-20.362217,-21.019855,-18.977886,-22.110172,-20.717302,-20.439175,-18.746649,-17.909483,-21.54701,-18.278908,-17.592148,-18.89633,-24.711975,-18.787924,-17.95959,-20.407537,-12.640236,-15.463129,-21.344898,-19.063389,-21.328802,-27.235415,-24.692148,-21.27909,-22.526402,-19.27235,-18.50431,-21.161785,-22.064667,-22.417427,-21.847334,-23.26346,-23.452957,-24.349688,-23.525764,-20.777853,-17.418924,-24.075453,-23.765432,-22.816822,-20.816229,-22.413708,-21.632269,-18.527897,-20.071411,-23.932854,-27.030619,-20.520895,-18.871992,-19.429993,-21.507399,-20.675251
-22.988695,-22.25764,-22.847183,-26.432047,-19.885828,-25.07346,-26.135712,-23.66134,-22.261314,-25.72422,-28.490356,-23.074793,-23.707188,-23.788685,-25.70476,-36.517536,-80.0,-80.0,-80.0,-80.0,-80.0,-27.324917,-23.894884,-18.426514,-19.746956,-19.671146,-18.580572,-17.182732,-18.281822,-23.201424,-19.302017,-19.173012,-19.770378,-18.356573,-17.943096,-17.792831,-24.019058,-19.216194,-19.3582,-19.312422,-19.619106,-18.319725,-17.437128,-18.593262,-18.374805,-19.46203,-17.854301,-21.587456,-19.896454,-18.515583,-16.466375,-20.490158,-20.560345,-17.721405,-19.312128,-20.08656,-19.17701,-17.342665,-22.146107,-21.006767,-20.99537,-19.738722,-21.566837,-17.608288,-22.011757,-17.155996,-20.63818,-25.833359,-21.463943,-20.084831,-20.60169,-20.87919,-21.98849,-19.982098,-22.419186,-25.2352,-21.577667,-23.289341,-25.835182,-25.49548,-24.190449,-22.06842,-21.582113,-26.639286,-21.74023,-19.165619,-16.593102,-21.949238,-20.849916,-20.637093,-19.536255,-21.314026,-25.977781,-23.18927,-21.032433,-22.648588,-18.618238,-22.041016
-21.600765,-23.314045,-20.17636,-24.97182,-23.46286,-23.025843,-27.003778,-22.834103,-21.022997,-26.574213,-23.636631,-26.383823,-26.546152,-20.55545,-23.323414,-37.119102,-80.0,-80.0,-80.0,-80.0,-80.0,-29.923573,-20.304577,-15.569423,-20.078257,-21.38562,-19.781029,-15.98483,-19.991867,-17.586792,-19.453045,-19.354671,-18.300758,-20.359108,-18.905666,-20.729843,-21.011448,-18.800682,-19.32877,-15.89906,-16.51108,-21.95066,-16.508818,-21.870312,-20.200352,-18.527624,-18.962683,-18.139303,-18.769468,-17.036486,-17.660885,-17.633198,-21.425407,-20.212656,-20.941784,-19.730045,-19.346394,-19.635721,-18.766817,-24.300821,-22.246605,-21.46766,-15.899175,-21.387806,-22.12217,-20.369244,-17.680307,-24.94628,-19.586962,-25.103958,-20.37445,-21.93215,-22.393871,-19.849215,-25.868307,-22.279858,-21.405949,-23.122812,-18.981197,-21.472904,-22.098553,-25.699379,-22.812456,-26.395947,-20.44331,-20.953749,-21.947506,-19.297564,-22.626816,-22.336964,-23.32537,-22.550442,-21.0145,-22.91803,-20.957571,-23.79789,-22.97492,-22.271996
-20.952206,-24.396395,-22.670033,-26.30193,-19.940838,-20.03329,-23.480886,-22.789188,-20.357445,-28.278954,-22.27892,-29.707897,-24.074741,-21.508255,-25.091614,-34.518185,-80.0,-80.0,-80.0,-80.0,-80.0,-30.569355,-21.412731,-19.867983,-24.825333,-22.926266,-21.944214,-18.744228,-16.143291,-17.617496,-20.761509,-19.50853,-22.462193,-20.448486,-17.19073,-17.721678,-15.499085,-22.159046,-17.479252,-18.687845,-20.55589,-21.157084,-18.36103,-21.376081,-24.285322,-17.172651,-19.455936,-16.004839,-19.702118,-19.915361,-19.764898,-19.814198,-21.520098,-20.616453,-19.639858,-21.921852,-18.91708,-20.040104,-16.724743,-18.639362,-24.667377,-21.070717,-18.497795,-20.541862,-22.698242,-23.537533,-16.348934,-22.333586,-20.33012,-23.608683,-20.13622,-20.685053,-21.80611,-25.779718,-23.60436,-18.86124,-24.459259,-24.183174,-21.389324,-24.414803,-20.135628,-27.174515,-23.847214,-22.96726,-19.191036,-20.190554,-21.490559,-21.382458,-24.321579,-23.08859,-24.213814,-21.534912,-22.16603,-23.268337,-22.940182,-24.991474,-21.666607,-22.94297
-22.516098,-20.182539,-25.663462,-21.588654,-27.28311,-22.438519,-22.709412,-22.158642,-20.150421,-25.31821,-22.837717,-25.922005,-21.41698,-22.40193,-24.875908,-29.039925,-80.0,-80.0,-80.0,-80.0,-80.0,-26.344837,-21.394728,-19.309624,-23.620121,-14.8136,-16.632294,-16.064829,-17.912077,-18.361845,-17.098814,-17.322325,-19.067104,-18.683924,-19.59951,-21.200077,-16.511024,-19.240065,-18.399347,-17.284843,-17.593044,-19.8488,-20.823364,-12.958061,-16.555946,-18.154835,-17.403837,-15.340811,-24.438734,-20.406706,-20.971775,-20.286839,-17.129963,-20.200142,-18.667175,-16.499529,-18.49791,-16.065407,-17.146383,-15.154648,-21.841955,-15.957052,-16.535955,-15.451672,-23.073383,-20.475952,-17.569866,-21.50121,-21.400705,-24.952866,-20.680618,-22.719156,-24.365854,-23.381649,-22.72453,-20.919523,-23.221859,-24.453636,-22.385046,-19.671913,-18.743584,-24.623596,-21.412266,-20.883894,-18.957235,-23.117985,-22.214523,-21.011591,-21.015503,-23.552767,-22.944445,-19.527905,-22.435606,-22.034958,-24.934467,-23.743973,-22.608612,-22.713923
-25.22639,-19.576622,-25.960865,-19.705269,-23.697687,-21.511436,-21.004128,-19.94918,-23.360588,-23.709389,-21.16502,-23.185986,-22.078726,-24.941423,-24.99797,-23.473873,-80.0,-80.0,-80.0,-80.0,-80.0,-28.877455,-25.635153,-19.723146,-20.801521,-15.404518,-15.838566,-18.124481,-16.844738,-18.148718,-19.07399,-20.282288,-16.040144,-19.682693,-19.21933,-23.60441,-19.730309,-20.944916,-18.630611,-17.726814,-17.747486,-19.595234,-19.864996,-19.376347,-19.80034,-18.71323,-18.2141,-20.518826,-15.831551,-19.062576,-19.341808,-16.731695,-20.135672,-18.812363,-15.975914,-20.342968,-18.69652,-20.166899,-20.411585,-18.021725,-18.808016,-16.263302,-17.439137,-16.91726,-18.554289,-20.378078,-18.266672,-24.928606,-22.887909,-23.119732,-24.319164,-25.047434,-22.735989,-23.046597,-18.156384,-21.050222,-19.27544,-22.498077,-23.055426,-17.3947,-19.928957,-19.321693,-20.511164,-19.588829,-19.580463,-22.532402,-20.92759,-20.908344,-17.512589,-22.833755,-21.114296,-21.007517,-22.04831,-21.990648,-22.801939,-24.739023,-17.949572,-21.676397
-25.258862,-23.694584,-21.923107,-22.290129,-22.960823,-25.314924,-23.656414,-22.754261,-22.343575,-25.840708,-24.683681,-21.375969,-25.197842,-20.245441,-23.47259,-8.456911,-80.0,-80.0,-80.0,-80.0,-80.0,-29.951345,-19.945105,-19.00868,-19.002533,-21.515087,-19.222324,-21.734417,-13.90334,-19.120626,-17.84936,-20.4447,-21.794903,-20.0916,-16.727505,-19.95371,-18.884212,-23.68039,-23.001593,-19.173214,-18.810173,-20.64849,-18.626484,-18.905827,-21.38643,-19.863808,-18.24805,-14.816505,-15.701174,-19.033386,-19.619259,-16.360123,-20.678146,-19.569733,-18.43713,-23.690031,-22.795193,-17.820133,-19.953472,-21.211025,-20.836754,-20.19857,-16.500174,-21.802238,-24.4397,-17.138824,-22.9481,-26.733711,-22.295147,-22.220842,-20.484968,-21.213743,-23.675226,-22.484299,-20.015327,-24.840963,-21.437675,-21.180962,-25.747381,-19.327412,-21.723139,-21.202522,-25.163671,-23.706244,-25.493969,-18.959518,-20.690105,-23.523182,-20.40659,-20.007938,-20.70799,-18.27555,-21.676725,-20.039003,-23.505665,-21.994534,-20.09636,-19.190323
-25.239845,-21.179977,-20.604843,-23.547926,-24.803463,-22.652376,-20.447084,-23.0363,-21.2225,-26.286678,-24.158638,-25.599949,-26.873789,-24.509964,-24.126617,-5.0751076,-80.0,-80.0,-80.0,-80.0,-80.0,-25.944761,-20.097984,-17.373465,-20.902788,-19.077742,-19.34628,-15.441593,-20.79985,-19.882505,-16.706064,-19.184553,-17.629065,-19.58115,-18.491816,-15.159707,-18.15271,-20.03212,-16.03001,-21.156181,-15.929445,-17.518658,-18.697117,-19.495277,-17.037113,-20.282705,-17.569458,-18.540485,-18.544853,-18.64133,-16.82459,-19.563189,-21.67018,-20.398638,-21.185246,-17.862314,-17.691523,-18.684479,-19.671242,-20.939608,-18.572535,-16.682556,-19.387344,-20.703854,-19.775887,-18.291622,-18.183182,-23.258389,-20.695179,-20.489395,-21.279663,-21.098675,-21.392181,-22.650497,-19.964993,-21.481281,-22.870506,-21.579332,-23.686653,-23.824945,-22.633038,-23.786226,-23.91365,-24.69502,-24.361881,-22.440575,-20.9211,-21.770176,-23.668255,-17.952845,-23.130293,-21.208822,-21.708813,-21.64337,-22.961435,-19.990147,-25.020859,-22.68288
-22.893433,-20.180859,-20.161339,-20.542315,-23.26588,-20.889118,-22.119335,-23.204105,-20.989586,-25.858786,-24.146309,-23.62112,-25.969692,-27.01655,-23.45816,-23.33463,-80.0,-80.0,-80.0,-80.0,-80.0,-26.410362,-18.755796,-18.72897,-16.63712,-21.846231,-19.811922,-21.266623,-22.449486,-19.13689,-13.606134,-19.698936,-16.242413,-15.682997,-14.641789,-17.357582,-20.044579,-18.468697,-17.67641,-16.110027,-15.060014,-15.942198,-17.826654,-18.540825,-17.422947,-18.206987,-14.181711,-19.163385,-18.601425,-21.7593,-17.449245,-21.051704,-21.984077,-17.72158,-16.444082,-16.394697,-16.103535,-15.941148,-21.357918,-21.753635,-20.526428,-15.060134,-16.69905,-16.984766,-18.53249,-18.196457,-19.10716,-20.803638,-16.078156,-18.561224,-21.923038,-18.60421,-20.327822,-16.603016,-20.856213,-22.28552,-19.249977,-23.234007,-17.394217,-23.315779,-15.360304,-19.319756,-23.69168,-23.73798,-22.835438,-19.186844,-16.978666,-16.128067,-19.812305,-20.166328,-19.03643,-20.892612,-18.458733,-23.783234,-24.092249,-18.800861,-21.25972,-25.748201
-23.066816,-20.040089,-18.576912,-22.078802,-22.134842,-19.382385,-23.297913,-22.107515,-22.798248,-25.332998,-24.317503,-23.663012,-26.069471,-25.680805,-25.074795,-28.852232,-80.0,-80.0,-80.0,-80.0,-80.0,-26.381756,-16.456987,-17.887526,-13.2436905,-21.998432,-18.49382,-15.16564,-18.660776,-16.219936,-14.319029,-14.681263,-14.293476,-16.93242,-14.6544,-18.73143,-18.741692,-17.662165,-17.27696,-16.83004,-16.366962,-20.342434,-17.337568,-15.245089,-17.739838,-19.027458,-15.808056,-14.250349,-19.780956,-22.042257,-15.786453,-17.523436,-20.914513,-14.912481,-13.3213825,-15.685259,-13.894184,-15.341891,-15.892352,-16.683144,-16.924385,-17.338566,-19.597477,-19.290882,-15.632193,-14.262678,-16.132656,-21.15119,-17.26131,-22.627686,-21.21389,-18.18534,-21.127674,-19.561316,-24.193869,-19.869759,-22.009827,-23.057583,-18.035961,-24.805748,-18.8773,-18.629917,-24.042196,-21.868628,-21.689705,-21.083794,-19.565567,-18.919205,-20.183445,-22.645658,-20.24368,-17.197567,-17.647072,-26.416523,-22.026566,-21.332798,-17.752468,-23.393578
-25.902727,-22.347878,-20.124596,-20.913288,-21.676159,-21.417381,-22.634155,-22.9758,-26.115097,-27.830109,-23.076393,-24.288322,-27.81232,-25.7042,-24.014114,-29.960613,-80.0,-80.0,-80.0,-80.0,-80.0,-23.61007,-20.703207,-21.15302,-21.363089,-19.927208,-17.966316,-15.992285,-17.007565,-19.88487,-18.385025,-18.364883,-16.750237,-14.89161,-11.417513,-16.568361,-16.144585,-16.649576,-18.011316,-19.79226,-19.39509,-14.01421,-18.651552,-19.049894,-19.573294,-16.894472,-15.918238,-15.674232,-17.741903,-16.754795,-16.737888,-15.6200905,-17.366516,-17.156345,-18.081093,-18.026579,-18.520655,-17.41307,-15.45949,-17.811338,-17.855492,-22.758888,-20.096928,-19.429403,-13.8368635,-17.467596,-17.235683,-18.938786,-20.59392,-23.178894,-23.555307,-22.361637,-22.241245,-23.054346,-20.547062,-21.882153,-22.420277,-22.843908,-21.79807,-23.665909,-22.552631,-21.08664,-22.757343,-23.327074,-20.260992,-20.513302,-23.260134,-24.5556,-23.421457,-23.706974,-21.456837,-17.911171,-20.227814,-21.196327,-21.664349,-22.804579,-22.106705,-24.138348
-24.992125,-22.069927,-18.988487,-21.915825,-19.891785,-20.975658,-23.0224,-23.119602,-20.673214,-23.192574,-24.081324,-21.522285,-27.118439,-22.950632,-23.274572,-31.99001,-80.0,-80.0,-80.0,-80.0,-80.0,-22.573887,-18.88718,-17.728178,-17.7417,-17.978508,-19.2112,-18.191769,-19.227926,-18.682367,-21.610004,-18.348354,-19.522652,-18.443798,-17.47868,-19.12743,-16.559834,-18.445759,-15.915399,-16.997753,-15.2707405,-21.090202,-21.56828,-14.370703,-21.406906,-14.401673,-17.818295,-15.888408,-19.472399,-14.892193,-17.557623,-13.6369705,-17.849007,-20.415062,-16.450682,-19.72659,-20.365345,-22.790255,-17.474987,-13.678749,-17.62259,-19.083237,-18.576452,-17.582561,-18.389542,-17.655838,-16.551548,-18.730244,-22.06894,-22.915462,-22.710659,-23.279959,-19.368534,-21.548782,-22.570969,-24.719732,-23.362812,-21.89524,-19.383762,-24.11443,-21.272587,-20.006199,-20.694296,-23.942562,-18.147451,-22.544996,-21.562637,-23.61562,-24.741333,-23.06394,-22.907509,-17.660625,-16.387203,-21.386856,-20.590462,-19.034159,-20.667166,-22.600174
-28.287214,-20.127512,-21.63218,-26.551683,-23.060879,-22.0773,-24.813087,-26.332632,-23.941471,-23.756193,-22.412678,-25.518553,-25.686848,-24.354443,-24.087997,-35.5001,-80.0,-80.0,-80.0,-80.0,-80.0,-26.56794,-19.803589,-18.525755,-19.412457,-19.936052,-19.950249,-20.241276,-17.609306,-20.133823,-19.526806,-20.946985,-19.342129,-17.626232,-16.185852,-17.968388,-17.27863,-17.644604,-18.607119,-18.625443,-15.141019,-17.85887,-21.107319,-17.586231,-17.798178,-19.170681,-19.421753,-19.223701,-20.813658,-17.043667,-19.521996,-18.60559,-21.388054,-20.319197,-21.203638,-20.067673,-20.226696,-20.080135,-18.675655,-15.213552,-17.012974,-15.741138,-20.640482,-15.75696,-17.371773,-20.938854,-16.823881,-23.300627,-21.16788,-23.543753,-21.336357,-22.537807,-20.40514,-22.338627,-26.023016,-22.567041,-20.27037,-22.346445,-19.82471,-22.841736,-25.639252,-20.989271,-22.211088,-25.900627,-20.70356,-22.477911,-23.289677,-24.964302,-21.657696,-24.683947,-21.64754,-20.542236,-21.018806,-20.815582,-23.975468,-21.591421,-22.281822,-22.398596
