-28.370419,-23.893791,-23.420061,-26.230597,-22.508862,-21.074976,-24.704441,-22.0859,-17.955875,-24.219769,-26.54887,-23.101772,-21.73341,-26.766285,-24.960823,-23.597113,-21.746262,-24.504803,-25.901207,-23.156631,-23.241074,-23.562881,-24.864132,-20.63958,-27.613247,-26.644535,-20.876957,-24.906158,-24.210953,-20.5661,-24.298304,-24.726725,-24.420197,-19.92405,-26.315994,-24.381565,-24.37982,-22.454292,-25.33242,-24.685974,-24.424221,-25.341206,-20.790625,-26.262772,-22.424026,-23.952114,-24.382668,-24.635654,-26.5891,-22.548836,-24.72383,-24.25098,-25.283112,-20.826935,-22.554855,-24.641235,-22.567657,-22.3245,-23.538582,-26.85038,-25.980656,-23.597717,-23.048393,-22.130062,-23.504105,-21.866009,-22.520596,-24.55088,-25.283846,-23.55256,-23.363708,-23.937939,-22.501282,-25.37411,-24.049133,-23.20208,-25.196512,-24.362764,-20.508152,-19.607199,-25.786228,-24.057472,-28.387396,-22.704596,-25.601156,-21.58945,-22.49328,-26.247463,-24.801178,-25.807806,-24.665337,-21.861622,-20.909544,-20.700455,-25.28692,-30.082249,-22.809654,-26.175632
-27.514408,-23.880486,-26.47044,-21.692942,-21.635296,-24.938236,-24.32495,-24.363024,-21.169865,-21.089554,-26.99483,-26.768806,-21.064587,-28.534231,-24.695112,-24.178493,-23.186787,-21.92575,-22.930702,-25.86144,-22.814901,-19.090708,-22.697445,-23.708923,-25.825424,-22.405521,-21.837902,-26.328745,-24.926079,-21.694746,-23.376497,-26.854889,-23.391975,-23.81467,-23.178236,-25.535606,-24.367151,-23.260437,-27.680058,-30.530834,-23.341614,-24.596289,-23.036627,-23.451626,-22.684708,-22.17746,-28.935125,-22.279194,-26.923689,-20.742687,-23.148018,-24.530807,-20.895416,-23.012909,-24.39037,-22.931032,-25.670742,-20.909607,-22.746138,-24.15517,-20.76695,-28.226814,-21.697262,-21.464697,-23.671076,-20.250864,-22.611217,-25.816914,-23.702915,-24.446882,-23.615017,-24.49644,-24.044346,-23.871449,-24.412617,-23.063818,-24.81925,-20.62604,-20.321827,-19.914911,-25.228052,-20.2154,-22.005432,-23.46,-22.457516,-21.915054,-22.323952,-25.688492,-22.382511,-22.684105,-23.004911,-24.628088,-22.719574,-25.938257,-20.634377,-24.60845,-21.73801,-24.535429
-25.382872,-26.123287,-26.083275,-21.492964,-25.44758,-22.926353,-26.475546,-21.962563,-24.993895,-23.903467,-27.167706,-23.985981,-24.448624,-23.28406,-20.414154,-24.93197,-22.990215,-25.734097,-24.340708,-25.041672,-22.75762,-22.769825,-20.40106,-24.490452,-24.304832,-23.496868,-21.461964,-26.90406,-23.353691,-25.674297,-25.842068,-25.899656,-24.75619,-28.135841,-25.948013,-26.70056,-22.749346,-25.705029,-24.49548,-25.57123,-21.80773,-22.072632,-26.258774,-26.177631,-21.264559,-24.607166,-30.940573,-23.163624,-22.562092,-22.072285,-23.845932,-25.185734,-22.002398,-24.416817,-25.731436,-25.228971,-23.505064,-22.99496,-23.68222,-25.02542,-24.233553,-26.368484,-22.255136,-25.682444,-25.479826,-22.04347,-24.888441,-21.903208,-25.01626,-23.9859,-22.44586,-21.149927,-24.912443,-24.584793,-23.241102,-23.913807,-22.849274,-21.901934,-22.664135,-23.50013,-26.172169,-24.04545,-20.605759,-22.287605,-25.949259,-25.018894,-22.918655,-24.29815,-24.087055,-24.946938,-24.784706,-23.236652,-23.332167,-24.341297,-21.861734,-24.30112,-23.981853,-24.179405
-24.733559,-22.396978,-25.402866,-19.770334,-24.422855,-22.725262,-24.898159,-26.528557,-22.0484,-26.229069,-26.067364,-22.734974,-26.363583,-21.53498,-21.704527,-25.4055,-24.35943,-23.184574,-26.180248,-26.363739,-21.300892,-24.006062,-24.483944,-22.794622,-22.883646,-23.546661,-25.31099,-25.642382,-25.83213,-23.683212,-23.426964,-25.294174,-24.583654,-26.003857,-22.456371,-25.122202,-24.527079,-21.235722,-20.848167,-24.297718,-23.6072,-21.93019,-20.175634,-25.597832,-21.658058,-23.562859,-25.582792,-24.29279,-25.188074,-22.172157,-25.85855,-26.555233,-21.465122,-24.179562,-24.53556,-23.477154,-24.130312,-22.073555,-28.276903,-25.708458,-23.708855,-22.712196,-25.09672,-23.62477,-21.08909,-20.848244,-23.234875,-23.141502,-24.816303,-22.530823,-26.118393,-24.99346,-26.40006,-24.015244,-23.557657,-23.697067,-21.7144,-23.689293,-25.65875,-23.984463,-24.173574,-25.329163,-24.04352,-29.240757,-25.619427,-24.044228,-21.275675,-23.381678,-29.104933,-25.05119,-22.872185,-24.558762,-24.480932,-22.975822,-21.952286,-20.962908,-21.693459,-26.8909
-25.780628,-25.902243,-23.931715,-20.946993,-24.263966,-24.772446,-22.170738,-24.716644,-21.567606,-24.962893,-26.304026,-24.841608,-25.749836,-22.43469,-24.71691,-24.260286,-28.590189,-24.98417,-25.574747,-22.120138,-24.659716,-22.858912,-24.934551,-23.267532,-23.020542,-25.42295,-24.194057,-23.76349,-22.582573,-25.21307,-24.284695,-23.34171,-19.52309,-24.894222,-23.567894,-26.339455,-22.912897,-22.528393,-25.460205,-23.645113,-23.062485,-25.121513,-25.022211,-23.188911,-22.251057,-23.223373,-21.363401,-22.279839,-26.87934,-25.873518,-24.408472,-24.872423,-20.479805,-21.13862,-23.958544,-24.721989,-21.631702,-27.529045,-27.87869,-23.159126,-25.56242,-22.863247,-25.231056,-23.681005,-20.914059,-22.236961,-24.039198,-24.308054,-23.463972,-23.327797,-23.225498,-23.337677,-23.588123,-24.86738,-27.489326,-26.07811,-27.537577,-24.035448,-24.415913,-23.290794,-21.510895,-23.654167,-24.3348,-22.918732,-21.141907,-23.563488,-21.998268,-22.858639,-28.036186,-23.227024,-27.204622,-30.754454,-23.012907,-21.595728,-23.228472,-23.196342,-21.953695,-22.041702
-30.3476,-26.396654,-23.97693,-21.590805,-25.034966,-25.094067,-21.858212,-24.58234,-22.061754,-22.91957,-23.91788,-20.345625,-27.734211,-24.08151,-20.706987,-25.512104,-21.562866,-24.44521,-28.792173,-23.687218,-21.848278,-25.422007,-26.71288,-22.158678,-23.55116,-24.956524,-21.289312,-25.64782,-25.393337,-25.47932,-26.518072,-23.194016,-24.116346,-24.764336,-21.852688,-23.043623,-20.69903,-21.715616,-22.94801,-21.921494,-20.033794,-22.129345,-27.184212,-21.209785,-21.373795,-27.731573,-23.870409,-22.257414,-25.396929,-22.272623,-23.978119,-24.002235,-23.211538,-22.539852,-22.615147,-22.53141,-23.507942,-27.229176,-27.986528,-22.734116,-25.081081,-23.083975,-23.284033,-26.993782,-22.784222,-23.766117,-23.70693,-21.808651,-24.85475,-27.035984,-24.054953,-22.687366,-25.516386,-22.117422,-23.019787,-22.222282,-26.561779,-21.971844,-21.34943,-23.604107,-21.58453,-27.148659,-23.587437,-22.740364,-21.281906,-23.506838,-22.553543,-22.367687,-24.301167,-24.23031,-25.958904,-23.204647,-22.594584,-23.087633,-21.697716,-26.582657,-20.222551,-24.266739
-26.481731,-23.649418,-23.951494,-25.40396,-24.187078,-25.840845,-24.04239,-25.40122,-23.286762,-26.364838,-21.269316,-23.068027,-25.40753,-25.326773,-23.470894,-24.949215,-21.655798,-24.2459,-25.296452,-20.23486,-24.251556,-24.057945,-24.663239,-23.53043,-22.686533,-23.264473,-19.592396,-21.716925,-20.836718,-23.266714,-24.170834,-22.152039,-23.029423,-26.773855,-20.990746,-24.244938,-23.207256,-26.21111,-22.855871,-21.94369,-23.488499,-23.590782,-26.337421,-22.836895,-21.538572,-23.402832,-23.597305,-25.232218,-25.982056,-22.106478,-24.37048,-23.515076,-22.794497,-20.714977,-22.970203,-21.232422,-21.690777,-24.519634,-24.470528,-22.64559,-21.349514,-23.991684,-22.355236,-24.341217,-23.847198,-25.065416,-21.350937,-19.88032,-20.380344,-26.298817,-23.289173,-26.826218,-24.937202,-21.318193,-23.686966,-23.92125,-23.43496,-21.897524,-20.55913,-22.070782,-26.143871,-25.68254,-23.103794,-22.470537,-20.579586,-26.552034,-24.004145,-22.629211,-24.832485,-28.613188,-23.507809,-25.439014,-24.467037,-19.742756,-22.092201,-26.267391,-22.216246,-25.045551
-24.973438,-25.305517,-23.59609,-27.351381,-22.52438,-22.860756,-23.68068,-24.140617,-24.473246,-23.78152,-23.888962,-24.197435,-26.074717,-23.678354,-27.114697,-22.723026,-24.691103,-23.594395,-25.279379,-23.50276,-25.36967,-26.288454,-23.041555,-23.150862,-23.598358,-21.700834,-23.022236,-25.45906,-24.292452,-24.441479,-21.64178,-24.07449,-20.932343,-27.218874,-26.25022,-24.481178,-24.90572,-25.177006,-24.609123,-24.074732,-23.539288,-26.057117,-19.555117,-20.711395,-23.706451,-23.73956,-24.446455,-25.629868,-22.19291,-25.952396,-24.196854,-25.662813,-24.68742,-22.5749,-22.505386,-17.689108,-23.027737,-21.77856,-17.007942,-22.343472,-22.251888,-26.012001,-24.527822,-23.229288,-23.711987,-21.510942,-22.630798,-21.406927,-19.284063,-23.15789,-27.334541,-27.267488,-28.426823,-21.4446,-23.011871,-22.08194,-25.372097,-25.787437,-20.69205,-22.406975,-22.81702,-27.794186,-22.971367,-23.271389,-24.838547,-25.536598,-24.441574,-25.828098,-25.913288,-25.886623,-25.728214,-23.74704,-22.074356,-22.438595,-22.653671,-25.852985,-21.415768,-20.072657
-27.844769,-25.785107,-23.912773,-27.311989,-26.24493,-20.981613,-23.348293,-24.602003,-26.66182,-23.242939,-22.74055,-25.60286,-21.91224,-25.86205,-24.265831,-26.79594,-21.746677,-24.909508,-24.478378,-24.402498,-25.7025,-22.308567,-23.679255,-22.217985,-26.838303,-22.529137,-27.653816,-21.857502,-29.01871,-24.529362,-21.536781,-26.146519,-23.731918,-28.802536,-22.673862,-25.1191,-22.413239,-24.626291,-23.605415,-23.12416,-24.049911,-19.750404,-25.07399,-23.611761,-23.019978,-23.46957,-25.306047,-24.048473,-23.098953,-26.86682,-29.209705,-22.805792,-26.595308,-22.263195,-23.261965,-23.271595,-25.569138,-22.080172,-17.821737,-24.511602,-25.191044,-22.01067,-24.736576,-25.835537,-20.767302,-24.2387,-26.0076,-22.416346,-22.21962,-21.882221,-24.447762,-24.371542,-24.723473,-20.195728,-22.132278,-24.280636,-23.820114,-23.816689,-19.651455,-21.417852,-24.67949,-24.263811,-19.132282,-21.984812,-24.525349,-25.86037,-23.425238,-27.30205,-24.773928,-25.514248,-23.152966,-26.5446,-25.50092,-25.263853,-23.302021,-23.393095,-24.297714,-24.065289
-23.500416,-21.904043,-26.193628,-23.44416,-25.548904,-23.957745,-22.90457,-24.025654,-21.755947,-21.423248,-22.240398,-26.261204,-20.901997,-23.394417,-22.895844,-25.03313,-21.24831,-21.443035,-23.73016,-22.542122,-24.65228,-21.392616,-26.238422,-23.99366,-25.240261,-25.343662,-27.764206,-22.814695,-29.554089,-24.815617,-26.169355,-23.423496,-21.499208,-26.408161,-21.298847,-25.84655,-21.89663,-25.509666,-24.453587,-24.49014,-26.499632,-22.901955,-26.058937,-22.96508,-19.075792,-22.586018,-24.207262,-24.091627,-23.661438,-24.753658,-23.958612,-22.06424,-22.858055,-21.27079,-22.373705,-23.647268,-22.654657,-21.677608,-24.506824,-26.5576,-23.39408,-23.236538,-25.373724,-23.745316,-23.770084,-24.197575,-26.985725,-24.244045,-24.407618,-23.121677,-22.258131,-21.713095,-21.351427,-20.139795,-25.036003,-24.014362,-25.375088,-20.904013,-22.989065,-20.151474,-24.429773,-22.799145,-20.874752,-27.420853,-27.832623,-22.9449,-22.420866,-23.500004,-22.939846,-23.1427,-22.104721,-25.361744,-25.453114,-26.355053,-22.59348,-23.150795,-22.138117,-23.249104
-23.342611,-22.113657,-23.669651,-25.862625,-22.520721,-25.314928,-22.205181,-26.669916,-25.5545,-21.00904,-23.419945,-24.82088,-23.274662,-24.725765,-18.860752,-24.286766,-25.331507,-17.488806,-27.54701,-23.377102,-22.408325,-24.785248,-25.997684,-23.584406,-24.487837,-24.650677,-26.590403,-23.19384,-21.648796,-22.744389,-22.45567,-23.88557,-23.517462,-25.68406,-23.170025,-28.619244,-25.531515,-23.858845,-25.072107,-22.440834,-25.572468,-26.31723,-23.088634,-24.52453,-22.87339,-20.797283,-25.957933,-23.316029,-23.642998,-27.892101,-21.974297,-25.045845,-25.106806,-25.493656,-21.928967,-23.113823,-23.189938,-21.755695,-23.018383,-23.58524,-24.86997,-21.459198,-25.458776,-22.889252,-22.703346,-26.13618,-28.162245,-24.363771,-22.78579,-22.53175,-22.06733,-23.394464,-21.21192,-26.171022,-24.873926,-25.097622,-24.304646,-23.933945,-21.08549,-25.040842,-23.655535,-23.47237,-22.928577,-26.328733,-21.482445,-22.196186,-22.803688,-21.281273,-22.651718,-22.662746,-25.449512,-24.257895,-24.804317,-21.613365,-25.347042,-24.872955,-23.06104,-22.731623
-24.388802,-19.30824,-21.795597,-24.754953,-22.565609,-26.576897,-24.528044,-25.607132,-26.962109,-24.431221,-23.055717,-26.390055,-24.133436,-23.69845,-22.111765,-27.079605,-24.70439,-24.775743,-27.171354,-24.113487,-23.561714,-22.078777,-25.201305,-23.574162,-21.98388,-25.105867,-26.660982,-22.941648,-23.14972,-25.63471,-22.430395,-26.898071,-26.468733,-24.267054,-23.028385,-26.697075,-23.39862,-26.578861,-23.975822,-21.72862,-26.417526,-22.194736,-22.741089,-28.030441,-22.25299,-26.24645,-21.966494,-23.479252,-22.897488,-23.394367,-26.944803,-24.171898,-24.138756,-26.980652,-25.5114,-21.385794,-23.303474,-24.047436,-19.986336,-24.614347,-22.848288,-23.848442,-24.845827,-22.621819,-22.639664,-22.06932,-23.514217,-24.268995,-21.942066,-23.168423,-25.107336,-23.292389,-20.007946,-24.404922,-25.559856,-26.853249,-24.144812,-24.985523,-24.667042,-22.737175,-22.8563,-26.829134,-24.419373,-24.602375,-23.76084,-22.999126,-21.874899,-22.807144,-23.630363,-21.07376,-25.786057,-22.098972,-24.161552,-24.988894,-27.464413,-24.561523,-24.441427,-26.184757
-24.220407,-21.339802,-23.219446,-19.891975,-23.28875,-21.830362,-25.423206,-22.442284,-23.536432,-22.336517,-23.618591,-24.18467,-25.183697,-25.894173,-23.24198,-27.941288,-21.501484,-24.203487,-26.398079,-22.91277,-23.21727,-22.722641,-24.35363,-21.44563,-24.51003,-25.28939,-23.958284,-25.3852,-23.815918,-23.290096,-23.31203,-23.507832,-24.06696,-22.935547,-21.830614,-21.57963,-25.056265,-24.932793,-21.607044,-22.109932,-23.727741,-23.425453,-26.370628,-25.585333,-21.047964,-26.500177,-22.551167,-23.559067,-25.766365,-22.247505,-27.612759,-21.43378,-22.44305,-23.754429,-25.819881,-23.54273,-22.823929,-22.771032,-21.66417,-21.113981,-21.907578,-22.816393,-23.97532,-20.975967,-25.053957,-23.970436,-23.662203,-23.228987,-22.700968,-22.026558,-23.961956,-22.786242,-20.356789,-23.490942,-24.693748,-21.57454,-22.453434,-23.216133,-25.306921,-25.743074,-21.891785,-26.129189,-25.081028,-20.336475,-22.965794,-22.879646,-25.41962,-24.362156,-22.444134,-19.587973,-25.223686,-23.33227,-23.795223,-23.257042,-27.12021,-21.820574,-22.760632,-24.48594
-26.744629,-21.612534,-22.55921,-21.032085,-23.914406,-23.483074,-22.18011,-25.374777,-24.160666,-22.801006,-20.67587,-26.015337,-25.864304,-24.45115,-24.708107,-22.285862,-24.890537,-24.828737,-23.783537,-23.977463,-24.434332,-25.534966,-25.549574,-25.171652,-25.043003,-23.230377,-25.180069,-25.019096,-26.985767,-24.17778,-23.879816,-22.909851,-21.132565,-21.683884,-22.029846,-23.945766,-23.856049,-22.861805,-22.376678,-23.33841,-24.532637,-23.602226,-25.125866,-23.839865,-21.849628,-24.016314,-22.925112,-22.158758,-23.732693,-22.364681,-25.311718,-23.307861,-23.052916,-26.227116,-24.566647,-24.142569,-21.981064,-24.302734,-23.27358,-23.467743,-24.299538,-24.550087,-21.666536,-23.358982,-22.288525,-25.000082,-29.814682,-22.875204,-23.546024,-24.136087,-24.26252,-24.352066,-23.063295,-21.869488,-25.208565,-23.320023,-26.563705,-23.63073,-23.458055,-22.53101,-21.733494,-22.490597,-25.71583,-23.151642,-25.424507,-22.485985,-23.5312,-24.070118,-22.1184,-23.751362,-24.587736,-21.86971,-21.008259,-20.48705,-23.658745,-25.9287,-26.181974,-25.725754
-26.719282,-23.962936,-22.630718,-20.993122,-24.848251,-24.909288,-20.31557,-26.412617,-28.094933,-25.839367,-23.303982,-22.317696,-25.219461,-23.13975,-23.614784,-23.907234,-24.503849,-23.181318,-23.26046,-24.10539,-24.047958,-22.846104,-26.756952,-22.839329,-30.423767,-24.116497,-28.496193,-24.348751,-22.38255,-23.797472,-27.304668,-22.208336,-21.626793,-21.195328,-26.408558,-23.36493,-24.469097,-22.252804,-22.34021,-24.593685,-23.950722,-24.363876,-26.335077,-24.89433,-23.265804,-26.581335,-27.565517,-23.351233,-22.398048,-22.120035,-23.237564,-27.015938,-22.047787,-23.021797,-25.613873,-22.711227,-21.319336,-20.380592,-23.11657,-23.10146,-28.421911,-25.209238,-26.226791,-26.14863,-24.690577,-21.475758,-25.197647,-24.228886,-24.326256,-22.28443,-25.002876,-24.354311,-21.893028,-21.203632,-25.370306,-23.440067,-25.822071,-22.406122,-22.054993,-21.415432,-23.106512,-20.421848,-24.91653,-24.548618,-25.801764,-24.50178,-22.844227,-23.248623,-21.52137,-22.441902,-23.893848,-21.787292,-27.07992,-21.383419,-24.814472,-26.114908,-25.574877,-25.558819
-26.267082,-23.948196,-24.750952,-23.828503,-21.690655,-24.692303,-21.695013,-23.713234,-23.971207,-23.980057,-25.136223,-21.996124,-24.702728,-23.808527,-24.833557,-25.082794,-25.044481,-21.521914,-24.16882,-21.381874,-23.414562,-21.453861,-25.052977,-22.61169,-25.402725,-18.42561,-22.855846,-25.157667,-21.081047,-23.028263,-24.861977,-22.052183,-25.533428,-24.613472,-24.123346,-23.291458,-24.810211,-26.27071,-23.437912,-23.756025,-23.424898,-25.9451,-26.764072,-23.613537,-23.294298,-24.181477,-25.805637,-26.246326,-22.81717,-26.63459,-23.537813,-24.296001,-22.102955,-20.60759,-22.411465,-22.982712,-22.67289,-25.060158,-26.17677,-22.98537,-22.313162,-25.116291,-24.263895,-27.994202,-25.994701,-21.905298,-24.727125,-23.48417,-25.441813,-23.369442,-22.892555,-23.02449,-21.097332,-19.074623,-27.448044,-22.832779,-24.868464,-24.180199,-24.364197,-25.633615,-21.140543,-25.386448,-22.091774,-24.878145,-27.989342,-23.25061,-25.526316,-27.407146,-20.83115,-22.01245,-24.493277,-21.249714,-26.15018,-21.794796,-25.788515,-27.186928,-20.79355,-25.700851
-28.652397,-23.348753,-25.57256,-25.755022,-21.19859,-23.709297,-20.326204,-22.431072,-25.030958,-22.816929,-24.20001,-24.660212,-21.678404,-24.092,-26.61588,-23.17332,-23.985518,-21.772285,-25.411411,-23.06939,-23.485107,-25.505669,-23.451534,-22.175838,-21.546215,-22.726667,-21.12126,-23.94798,-25.21726,-24.371021,-21.601887,-22.856878,-27.607199,-24.853115,-23.960842,-23.410671,-23.976381,-22.286198,-22.760435,-23.676556,-24.26562,-22.647991,-20.814781,-22.40792,-22.587057,-20.533123,-25.189041,-23.690859,-25.343845,-25.10185,-22.376785,-25.821962,-22.45971,-23.786537,-22.627045,-25.756485,-23.275707,-24.602104,-22.852592,-24.478968,-23.655107,-21.508007,-24.589592,-26.445024,-23.580322,-21.136436,-23.55812,-25.162792,-25.10321,-22.518688,-24.766523,-22.144157,-24.83334,-23.61385,-25.521946,-21.182423,-22.225983,-24.479979,-23.379766,-22.25508,-26.364758,-25.808777,-23.494175,-21.815136,-25.480846,-25.732075,-25.29869,-25.483044,-22.918194,-26.223364,-23.105251,-23.775967,-26.26591,-24.86504,-21.9384,-22.882408,-22.603577,-26.755104
-28.126549,-25.340038,-26.841858,-25.299038,-24.173885,-24.785702,-22.424952,-20.702522,-22.382278,-21.884516,-25.329325,-24.802122,-22.363266,-27.520422,-24.716415,-22.406181,-23.328289,-22.939533,-24.088388,-21.818928,-21.217682,-21.435898,-21.959053,-23.30738,-23.258007,-19.855158,-20.491436,-22.702803,-28.105448,-23.930193,-24.598083,-23.597662,-21.875225,-23.93055,-21.623642,-22.498882,-25.573383,-22.758102,-22.958027,-24.673172,-23.749992,-22.081566,-24.203518,-21.80695,-25.942524,-25.230755,-22.5909,-25.372068,-30.164814,-22.648788,-23.235065,-22.384354,-23.818398,-21.039167,-22.527529,-21.767519,-24.688759,-27.022852,-23.853,-25.53188,-26.711344,-25.128311,-23.438797,-22.549633,-21.02613,-25.93784,-23.9493,-23.919868,-26.24622,-21.141071,-22.758255,-26.428238,-25.623697,-23.131657,-25.136993,-23.428883,-23.62273,-25.69138,-23.721664,-24.217464,-25.122505,-21.981329,-23.013218,-24.724585,-24.593601,-24.09717,-23.645042,-24.163279,-22.52766,-26.5903,-24.650423,-24.609312,-23.313042,-23.634974,-24.529875,-23.015057,-23.54519,-27.126698
-24.886698,-25.018057,-24.29306,-23.70786,-24.479156,-26.822453,-24.063078,-22.221054,-22.146046,-24.129406,-23.605028,-21.975105,-24.969938,-22.798851,-26.787354,-25.145771,-22.622074,-22.778484,-22.302406,-24.564987,-23.300083,-20.769457,-22.224152,-27.235626,-19.074135,-24.143925,-24.964123,-21.167149,-25.558723,-24.731739,-27.906532,-26.468678,-22.296635,-24.236572,-23.561155,-22.82806,-23.486462,-24.809036,-23.921686,-26.247952,-25.363192,-23.510567,-23.212261,-23.857115,-25.271603,-22.707275,-23.325851,-23.457066,-24.80481,-25.453018,-21.68523,-25.124306,-25.773476,-23.427761,-25.590172,-23.45278,-25.005774,-26.785608,-26.214962,-24.247257,-28.418594,-24.860714,-23.64212,-20.868782,-23.357925,-22.566164,-23.099583,-24.629776,-26.154144,-23.552977,-22.592175,-23.673256,-24.85446,-24.516851,-24.26875,-21.926592,-26.166557,-24.223143,-22.24044,-23.260483,-22.435978,-24.271576,-24.75531,-22.733896,-24.532776,-23.85915,-21.59758,-24.018604,-22.532024,-26.541996,-24.333815,-27.266556,-22.47626,-25.967493,-23.929003,-22.834288,-25.386208,-26.625576
-26.578676,-22.699722,-21.97134,-27.536875,-21.88251,-25.666346,-23.295113,-25.269205,-20.239885,-23.362194,-23.58297,-26.807276,-23.331882,-23.869228,-25.296516,-26.694523,-24.324636,-22.934238,-24.219893,-23.252007,-25.356085,-22.950365,-25.236282,-25.329866,-21.93982,-27.19257,-25.369558,-25.657978,-26.235094,-23.505753,-26.954859,-24.108599,-22.815773,-23.163496,-26.013746,-22.46775,-22.22062,-24.415121,-24.356155,-23.810043,-24.726551,-25.128628,-26.432976,-22.747444,-22.968727,-23.046108,-22.901257,-20.65759,-24.858912,-24.487972,-21.72685,-25.834675,-27.628828,-24.162437,-21.499107,-23.991056,-22.83157,-24.810062,-23.75861,-25.96818,-22.50032,-24.592154,-24.719501,-24.513897,-22.286695,-24.047384,-21.48521,-24.119343,-29.872732,-25.655127,-22.940681,-22.771301,-23.661934,-25.023163,-21.26582,-23.280327,-23.870848,-22.044271,-19.873201,-25.255024,-22.630972,-22.608353,-25.498714,-23.157509,-24.63319,-24.517925,-25.815884,-23.925528,-21.227777,-27.63835,-26.75962,-23.203144,-26.02384,-26.977911,-23.41007,-21.043938,-23.999626,-23.331934
-24.951618,-22.028969,-22.985687,-22.99979,-20.988749,-25.797535,-24.39908,-23.793953,-21.925148,-21.732742,-23.525974,-25.562645,-23.326847,-25.491117,-23.068241,-23.131407,-25.756916,-24.591747,-25.88401,-24.898275,-24.36931,-24.5041,-24.324959,-25.158758,-23.189386,-27.595554,-22.748274,-26.477608,-24.340582,-22.086285,-23.175175,-23.901876,-20.88936,-22.887579,-23.377754,-23.616844,-24.52982,-24.485685,-21.600939,-22.237545,-25.497545,-27.408747,-22.742905,-23.394531,-22.356346,-22.588604,-23.948315,-22.131065,-25.45337,-24.320194,-22.917812,-26.291794,-22.53681,-23.918602,-22.453487,-19.331089,-24.537008,-24.545862,-23.328539,-23.238066,-22.664618,-24.621763,-24.654787,-25.563843,-22.874113,-25.127172,-21.344328,-21.90746,-27.60067,-25.16432,-20.829494,-21.778536,-19.69989,-23.081959,-21.994968,-21.09457,-25.520176,-23.441742,-24.886988,-26.501848,-22.426826,-22.174942,-22.047249,-22.766815,-25.558815,-22.097874,-25.292025,-23.142395,-24.188803,-26.13173,-23.491318,-21.54478,-27.10365,-22.01757,-22.476936,-25.530197,-21.63076,-25.087395
-26.12025,-26.875404,-24.934105,-23.431042,-22.546066,-24.196587,-25.781757,-24.088291,-23.199173,-25.908354,-24.909563,-23.03962,-26.549591,-23.92926,-23.772411,-22.786886,-24.795206,-23.26242,-23.720877,-21.470121,-21.614426,-22.679775,-23.835243,-24.588106,-25.10043,-23.927977,-23.75288,-26.359667,-23.811705,-24.4572,-23.585236,-23.572033,-22.235477,-21.56926,-20.237495,-23.9564,-19.7369,-22.516611,-23.764736,-22.916128,-25.919052,-23.08002,-19.314743,-20.677979,-21.60662,-19.896685,-24.034946,-23.04625,-24.25332,-26.172771,-21.374125,-24.132257,-22.210518,-24.47403,-20.10605,-23.717735,-22.916973,-25.571072,-25.395576,-22.065807,-23.839397,-24.199856,-22.900908,-25.28001,-26.350832,-24.224094,-22.840408,-24.539978,-25.31642,-22.703491,-21.453545,-22.816908,-22.898571,-26.837837,-22.901024,-21.037743,-22.432873,-19.439022,-22.914444,-29.645418,-24.18728,-21.89982,-26.039238,-27.159084,-24.019793,-27.003633,-24.805542,-23.745298,-27.8305,-25.474669,-22.719563,-22.59186,-25.64983,-23.520031,-26.0764,-22.03486,-22.095984,-25.42076
-24.505882,-27.041204,-22.90932,-24.285322,-22.701168,-26.377329,-24.898802,-21.230309,-24.888554,-22.390892,-25.505032,-23.349434,-23.59742,-23.319174,-24.098007,-26.122345,-24.453316,-21.820076,-23.734615,-23.504177,-22.770922,-25.58354,-23.131063,-26.37187,-23.11023,-24.331036,-25.490528,-22.826506,-24.480965,-22.249361,-25.36761,-24.79512,-24.17489,-24.2281,-24.082466,-25.015312,-21.68396,-23.086582,-24.622667,-26.856976,-23.935024,-22.606102,-26.439026,-21.515404,-24.265882,-21.311695,-25.975353,-24.188232,-23.554688,-24.00938,-21.70127,-25.167852,-20.838503,-24.679546,-23.482357,-23.287521,-22.62813,-24.05721,-24.495565,-25.254229,-24.121971,-23.691402,-23.570702,-23.761707,-25.072144,-22.521423,-21.552786,-21.572191,-22.92544,-23.658161,-22.818695,-24.040287,-26.713863,-25.036213,-23.294342,-25.588083,-23.686966,-22.649033,-21.619457,-27.30439,-23.837683,-25.576029,-25.241388,-25.451012,-23.896843,-26.276993,-24.674358,-24.90889,-23.104748,-24.44828,-23.097622,-22.64723,-23.53337,-24.721165,-26.578068,-22.452524,-21.807215,-21.555105
