-28.676657,-29.900082,-25.936098,-24.311977,-26.1628,-28.305508,-26.938684,-27.305313,-29.732592,-26.176285,-26.55413,-27.314798,-26.264898,-28.904114,-28.45913,-29.500525,-27.194878,-26.917765,-26.897406,-26.131788,-30.794802,-43.567303,-43.473633,-43.569122,-43.567986,-43.495605,-43.568394,-43.374577,-43.56938,-43.567677,-43.342567,-43.56998,-43.523987,-43.566658,-43.570404,-43.43662,-43.62714,-39.990818,-40.002342,-27.127243,-27.889505,-23.100342,-26.255066,-27.930977,-24.120403,-27.923306,-24.840944,-27.603695,-24.344007,-25.146715,-25.547062,-25.578661,-23.992756,-27.37563,-26.685255,-28.49861,-27.140112,-26.995382,-26.359898,-31.400585,-28.478668,-25.95241,-27.251587,-26.953617,-23.8415,-32.284397,-27.967386,-27.391712,-29.800835,-29.916306,-26.159304,-23.993484,-30.10006,-24.530693,-25.751474,-27.882744,-25.927334,-24.426453,-26.773699,-26.875454,-24.032436,-28.153917,-26.408516,-28.682592,-26.009193,-27.234575,-26.517502,-27.344196,-25.55119,-25.793552,-27.16024,-26.47559,-26.555645,-25.607378,-27.361816,-25.87297,-26.43031,-26.436844,-26.558002,-25.835451,-25.668674,-27.953182,-25.392773,-26.378162,-27.236784,-28.044664,-25.738674,-32.402412,-27.191195,-26.617908,-27.029308,-30.556286,-27.492018,-25.384378,-25.780228,-28.937523
-30.534605,-22.637566,-27.564655,-26.869642,-25.333076,-26.498539,-25.929382,-25.053549,-25.087818,-25.957432,-27.188215,-26.833374,-27.893755,-29.021559,-25.0379,-26.201685,-25.296368,-24.586863,-28.198421,-26.959282,-30.832945,-50.662766,-50.72713,-50.661507,-50.66208,-50.711205,-50.661804,-50.799316,-50.66144,-50.66236,-50.823097,-50.66143,-50.691826,-50.66366,-50.66138,-50.754753,-48.558697,-37.92218,-37.923294,-24.12355,-26.69635,-24.768562,-23.37505,-27.766657,-24.977057,-26.79375,-25.027576,-27.855503,-25.648361,-24.991375,-26.354828,-27.461422,-25.867,-28.26984,-28.33624,-27.74131,-26.271542,-22.620764,-26.002615,-27.195677,-28.331532,-32.713303,-28.00098,-28.996243,-27.970512,-27.471996,-27.544378,-25.904402,-28.933872,-27.400194,-30.303865,-23.587154,-29.286884,-27.141928,-25.247387,-27.911703,-24.99797,-29.54515,-23.677307,-28.739697,-27.20931,-28.279047,-26.733616,-26.238785,-27.25713,-27.999052,-28.000832,-28.814465,-25.106037,-26.449152,-32.867035,-25.822681,-26.422737,-25.502022,-24.933743,-24.047081,-26.923492,-28.513365,-24.9981,-27.562828,-28.253174,-25.467966,-23.590721,-23.689445,-26.88315,-28.472136,-24.386673,-25.145317,-25.525846,-26.979757,-25.867254,-28.148842,-29.510555,-29.422667,-24.73367,-25.627222
-29.1481,-26.247995,-29.895834,-27.96391,-26.09203,-25.828505,-24.792885,-25.914333,-26.30367,-26.393246,-27.64328,-27.427746,-27.434772,-24.092785,-27.258759,-26.566837,-24.377651,-24.618877,-27.37202,-28.846317,-34.110226,-53.165573,-53.24411,-53.162712,-53.164547,-53.224277,-53.163887,-53.338215,-53.16224,-53.165016,-53.36934,-53.161163,-53.199757,-53.16648,-53.160618,-53.278305,-51.065712,-59.229015,-80.0,-26.487564,-25.092846,-24.347054,-29.121382,-27.935999,-27.655914,-27.27627,-25.769733,-27.321709,-31.280916,-27.969818,-27.372337,-27.921429,-24.37809,-25.501457,-24.6466,-29.064556,-26.217072,-27.829502,-26.655807,-29.06577,-26.189924,-25.53487,-23.939276,-25.975145,-27.107073,-27.309618,-24.624008,-26.44946,-29.559261,-28.002111,-25.688824,-27.918488,-28.212942,-26.272835,-26.762177,-26.535307,-27.305546,-28.962086,-27.11194,-25.714434,-22.703459,-27.009022,-26.576775,-26.090107,-29.971872,-25.783821,-25.745651,-28.307549,-23.602554,-25.854376,-28.54311,-27.933952,-28.752245,-29.122349,-24.92142,-25.363716,-28.727823,-26.032345,-23.892874,-26.459503,-28.619625,-27.753834,-27.779057,-25.419212,-28.306416,-26.004562,-25.420267,-25.934507,-27.018356,-26.544125,-25.899593,-26.00662,-29.72533,-27.868223,-27.497341,-29.507622
-33.425446,-28.80333,-28.115292,-29.089533,-26.558037,-22.345245,-26.004965,-25.946806,-28.698135,-25.930687,-26.087524,-27.433834,-28.10851,-22.467033,-26.066372,-23.451675,-27.223469,-27.242403,-27.033497,-25.452642,-34.97715,-51.42141,-51.46117,-51.422653,-51.421906,-51.451683,-51.422176,-51.50328,-51.42283,-51.42166,-51.51748,-51.423157,-51.439106,-51.421192,-51.42328,-51.477158,-50.700123,-62.700794,-80.0,-27.161217,-26.9924,-25.693184,-26.045425,-26.679646,-25.47667,-27.727913,-25.930511,-30.206448,-27.750763,-25.177917,-26.407562,-26.897932,-23.210102,-28.75557,-25.154768,-28.290459,-26.5107,-25.57991,-30.192991,-25.828617,-29.05289,-27.6912,-25.621582,-28.076756,-26.617714,-27.021454,-26.900581,-24.949533,-27.913235,-29.315695,-25.971434,-27.994926,-27.296171,-26.578556,-24.651958,-25.976515,-27.083002,-26.41622,-29.564663,-26.0425,-25.940762,-26.769615,-31.201574,-27.3961,-27.62187,-25.632626,-22.955757,-24.890934,-25.159834,-26.745258,-25.855028,-26.393692,-25.312775,-25.743877,-26.102848,-26.664997,-29.554655,-25.63687,-24.913706,-23.719887,-26.461214,-25.296856,-31.58294,-25.834034,-29.288488,-27.237823,-26.966673,-32.755177,-28.102413,-25.82265,-32.025402,-25.088974,-27.675198,-28.010756,-25.75129,-30.11339
-31.322887,-27.335209,-27.276178,-27.615072,-26.373331,-24.185112,-27.524992,-24.953266,-26.480684,-27.72321,-28.011208,-26.656307,-26.110764,-24.047028,-27.026608,-24.58789,-26.287586,-26.469856,-27.594637,-27.4795,-32.74542,-38.480015,-38.497818,-38.479443,-38.47979,-38.493385,-38.47966,-38.518387,-38.479366,-38.479893,-38.525173,-38.479214,-38.4878,-38.48022,-38.479115,-38.505432,-38.45498,-52.74827,-53.285545,-26.376682,-25.204689,-24.456703,-26.26582,-27.995533,-27.795877,-27.319191,-27.565517,-25.110094,-23.702745,-24.303322,-28.765156,-23.372578,-26.226038,-28.242907,-25.63305,-25.350504,-28.855742,-25.900433,-29.318348,-26.882868,-29.065277,-26.848938,-24.95474,-28.649178,-27.139446,-27.235983,-27.599693,-26.18928,-26.82523,-25.838385,-25.15875,-26.287891,-26.019485,-28.775738,-26.67467,-24.069788,-26.056381,-25.525475,-26.617088,-26.209839,-31.629105,-26.056885,-26.356857,-29.16172,-28.11755,-26.225042,-25.3675,-27.113125,-26.702618,-25.2855,-26.381485,-26.67632,-24.174953,-28.023249,-24.897055,-26.365833,-27.728775,-26.71923,-27.69854,-24.4595,-27.233582,-28.86604,-24.530685,-27.57903,-26.38013,-27.904408,-26.82765,-28.712801,-28.419315,-25.374134,-27.630913,-22.782797,-26.504799,-24.60754,-26.179586,-27.269451
-31.51186,-26.710072,-27.07459,-25.96378,-31.135185,-24.522442,-27.92695,-26.768238,-26.365143,-25.305752,-29.22496,-26.381277,-25.383781,-26.843948,-24.877834,-25.428307,-27.311731,-25.813616,-27.843655,-26.925571,-31.647541,-39.37199,-39.34162,-39.372738,-39.372284,-39.34915,-39.372456,-39.307243,-39.372837,-39.37215,-39.295914,-39.37303,-39.3587,-39.37168,-39.37315,-39.328773,-39.480125,-49.03086,-49.09823,-25.239933,-26.977705,-25.302532,-26.126984,-27.380623,-27.150164,-26.495306,-28.181488,-24.218948,-27.211515,-29.204971,-30.643608,-22.26598,-26.87513,-26.236137,-24.842567,-23.753922,-26.167171,-27.563599,-26.090475,-26.591408,-27.976582,-26.723404,-24.096409,-27.541458,-24.23386,-26.594343,-27.216164,-26.003252,-28.44795,-25.411211,-29.53705,-28.841269,-24.347069,-26.575218,-26.501087,-24.526962,-25.261314,-26.594408,-25.160313,-26.951406,-30.55065,-27.748436,-25.49332,-26.461899,-28.799782,-26.293919,-24.234732,-23.69622,-25.621403,-25.210915,-26.068382,-25.577152,-22.917011,-26.467302,-25.344793,-23.900764,-28.604378,-28.100668,-27.84201,-25.048471,-27.638905,-24.573318,-26.285408,-28.696693,-26.755247,-27.840746,-23.433508,-27.662666,-27.314678,-26.344257,-25.12479,-26.849333,-28.248352,-22.247774,-25.538563,-26.79168
-33.9993,-28.50827,-28.170507,-29.06812,-25.945747,-24.785553,-28.387913,-28.54256,-24.194973,-27.350426,-27.494476,-27.828331,-23.386314,-25.36065,-27.157288,-25.1876,-25.820082,-30.348068,-26.683529,-30.36431,-34.046295,-49.29178,-49.330418,-49.290874,-49.29137,-49.320496,-49.29116,-49.376637,-49.29081,-49.291542,-49.393364,-49.29076,-49.307983,-49.292213,-49.290817,-49.347702,-48.88617,-70.22284,-80.0,-27.086355,-27.403713,-25.882442,-29.512148,-30.068443,-27.106295,-27.02478,-27.565891,-27.387642,-28.14302,-26.188353,-26.825737,-26.3935,-23.796982,-28.007812,-23.833841,-25.960793,-24.942894,-28.342667,-30.300121,-25.225346,-28.052692,-29.387062,-27.436901,-27.461596,-26.507664,-26.412247,-27.886892,-28.437098,-28.149029,-27.430834,-27.523113,-29.752832,-23.78342,-26.202682,-26.180916,-23.338089,-26.82204,-29.028172,-29.376373,-24.823235,-22.837326,-28.52536,-25.55626,-27.962076,-28.307941,-25.510721,-27.221714,-25.061474,-26.278267,-26.858606,-24.905804,-27.00275,-24.197832,-28.240799,-27.037224,-26.747152,-26.769726,-27.906221,-25.92405,-26.455538,-28.077076,-22.984581,-26.422863,-26.378763,-29.638615,-28.578682,-25.357779,-28.151875,-27.391249,-29.694157,-25.68711,-29.302692,-30.669664,-25.539234,-24.317318,-30.006126
-28.667591,-25.214981,-28.903671,-27.834396,-25.374355,-26.056618,-26.344057,-28.44567,-24.624008,-25.204395,-28.03115,-26.447243,-26.71735,-23.584656,-27.522087,-27.840252,-24.156914,-31.269663,-26.03402,-28.052666,-33.276157,-53.159454,-53.207756,-53.158726,-53.159145,-53.19564,-53.15898,-53.25841,-53.15863,-53.15929,-53.272232,-53.15831,-53.18035,-53.15985,-53.158062,-53.227554,-52.15026,-73.04668,-80.0,-26.027431,-24.933979,-28.289633,-30.28403,-31.606709,-26.454226,-25.028088,-29.921516,-27.491243,-24.05492,-27.034775,-26.775118,-27.253616,-25.344873,-26.624382,-26.088589,-26.382687,-25.459545,-28.447554,-26.987377,-27.353485,-26.023643,-29.67926,-27.009455,-29.49454,-29.471018,-24.965187,-26.84188,-28.23408,-26.722233,-23.687798,-23.61487,-27.937164,-29.79456,-29.770208,-27.874485,-26.237999,-26.378685,-26.290573,-30.472399,-27.38043,-24.113289,-26.390718,-27.512579,-23.975674,-26.705685,-27.314758,-28.085121,-26.264769,-27.628946,-26.020245,-23.999802,-29.09389,-30.704384,-26.789343,-30.156317,-24.59718,-24.869202,-26.436306,-28.77966,-27.87268,-26.36337,-26.672178,-27.433996,-25.633791,-25.47158,-26.800915,-26.646471,-28.058386,-26.604067,-28.504091,-25.772442,-24.357664,-25.613644,-27.187025,-27.036966,-28.747272
-29.142952,-24.320446,-25.683708,-23.510868,-26.30201,-27.509512,-25.169949,-26.895687,-26.21826,-30.043707,-25.584843,-27.722408,-25.87696,-24.773296,-24.579958,-25.5237,-24.779776,-29.845074,-28.027044,-29.212032,-27.27378,-51.7724,-51.81224,-51.771347,-51.772034,-51.802307,-51.771797,-51.860703,-51.771183,-51.772205,-51.87776,-51.77089,-51.789894,-51.77282,-51.77065,-51.829666,-50.619137,-35.282234,-35.264336,-28.701752,-27.615883,-25.631735,-27.254326,-30.670782,-27.491634,-26.257278,-27.460604,-27.833683,-24.483252,-26.647331,-28.394287,-25.81533,-26.372845,-27.304815,-23.873016,-24.569897,-26.243326,-29.148794,-26.258312,-29.27118,-24.693748,-25.095436,-27.672112,-27.168045,-27.7444,-25.88958,-25.820322,-27.907572,-26.754633,-26.023512,-25.491087,-29.283636,-28.544657,-27.12585,-23.9106,-26.770782,-25.133595,-26.53881,-30.446075,-27.703716,-27.712027,-25.40593,-29.106089,-25.319666,-24.369923,-26.794077,-27.15583,-25.786983,-27.555918,-25.53478,-25.966475,-27.414324,-27.49221,-26.52219,-32.241913,-28.741005,-26.960545,-27.123909,-28.860365,-27.475594,-24.19629,-23.94342,-26.466614,-25.547234,-25.752312,-26.795984,-27.096386,-29.096367,-25.308397,-26.681732,-25.74408,-24.509933,-25.868649,-25.896084,-28.48774,-27.830702
-28.513252,-27.592255,-28.965603,-25.494886,-27.96777,-27.705496,-28.194998,-26.486038,-24.714792,-27.876722,-27.715088,-26.412413,-24.346878,-26.598946,-27.65802,-28.689396,-26.228561,-25.16196,-28.096048,-29.160711,-32.165657,-39.293476,-39.311775,-39.293034,-39.29331,-39.307304,-39.29321,-39.33248,-39.29297,-39.293385,-39.33931,-39.292824,-39.30161,-39.29364,-39.29273,-39.319427,-39.30444,-32.98695,-32.975918,-25.76511,-24.414635,-27.27427,-27.670422,-29.086445,-25.897505,-26.232014,-26.311256,-29.31616,-29.546844,-29.292017,-28.90643,-25.444794,-26.880932,-24.528112,-26.220509,-26.959457,-27.00059,-25.920185,-29.950422,-27.862677,-28.410835,-26.211123,-29.546537,-28.28017,-27.01804,-28.161427,-28.063744,-29.517939,-31.418375,-27.010979,-27.773003,-25.119793,-30.425125,-27.024519,-24.474136,-26.65246,-25.530556,-26.734478,-27.536806,-25.946709,-26.858782,-28.766266,-24.800121,-24.907295,-25.55713,-30.2663,-28.918724,-24.62254,-28.43879,-26.113667,-27.03524,-28.467531,-26.822027,-28.65605,-28.312998,-27.832563,-26.351032,-26.863548,-26.942055,-27.564846,-26.695913,-27.651058,-27.101923,-26.432405,-28.03518,-28.893911,-26.08444,-24.300552,-25.555511,-25.678278,-27.287552,-28.218132,-23.531801,-28.10836,-25.201696,-26.252571
-30.005638,-25.966133,-24.753698,-26.090954,-29.081701,-27.039013,-27.889355,-31.043327,-25.92391,-26.660957,-25.79605,-25.880718,-26.67823,-25.630322,-28.613394,-28.292343,-24.676071,-28.143312,-25.210209,-25.940464,-33.39039,-40.050026,-40.01893,-40.050797,-40.050316,-40.0265,-40.050495,-39.984127,-40.050907,-40.050186,-39.97273,-40.051155,-40.036156,-40.049736,-40.05132,-40.00602,-40.185555,-65.160385,-80.0,-25.786629,-24.044815,-29.685722,-27.810682,-26.309826,-27.251432,-28.95218,-23.89207,-27.21766,-28.55484,-28.776794,-25.14692,-23.416533,-25.411224,-25.55094,-28.070438,-26.126266,-25.60858,-25.331224,-28.717842,-25.197876,-28.841578,-25.720375,-28.569298,-26.500038,-25.992199,-30.151268,-27.103464,-26.175556,-28.580313,-27.964155,-30.91037,-24.97802,-26.12277,-26.437527,-26.589573,-28.127077,-25.60948,-24.368996,-28.291002,-26.216738,-26.545956,-26.9821,-26.431358,-24.45206,-25.114206,-28.251171,-26.437883,-24.78639,-25.91905,-26.78576,-27.582203,-26.83392,-27.141304,-25.977552,-27.705864,-27.423105,-27.081337,-27.184046,-27.555405,-27.076097,-27.199131,-25.8891,-26.979391,-25.864513,-27.581783,-30.58759,-23.357933,-24.737816,-28.84689,-28.901325,-27.661556,-26.404408,-26.811138,-23.429173,-25.799944,-30.223011
-27.581474,-27.038115,-27.428589,-28.027767,-28.234669,-27.114084,-25.358685,-25.613596,-27.085117,-25.15025,-25.84983,-25.597403,-26.070557,-24.994303,-26.409115,-27.146933,-25.858585,-26.93256,-24.91425,-28.668495,-28.321594,-49.62375,-49.670174,-49.62274,-49.623352,-49.658974,-49.623123,-49.72175,-49.622604,-49.623535,-49.7388,-49.62227,-49.64463,-49.624115,-49.62204,-49.68927,-48.93663,-66.59483,-80.0,-28.297081,-26.916233,-29.048992,-25.61913,-27.434126,-27.973152,-25.342234,-24.997044,-29.232208,-26.816422,-26.363253,-23.663235,-24.198814,-23.77419,-28.105179,-24.60004,-27.235641,-25.516094,-27.686756,-25.633497,-26.036335,-26.481035,-25.595402,-26.795288,-24.358097,-24.618969,-29.650682,-27.328077,-26.126776,-27.352757,-26.433287,-26.963797,-24.082668,-29.891376,-27.150179,-25.705738,-26.650787,-26.268013,-26.583996,-28.322098,-22.321095,-29.705616,-29.317364,-28.391293,-27.019033,-26.561253,-27.615036,-24.358824,-25.872763,-26.181652,-26.986446,-26.922379,-24.07281,-22.805622,-28.051683,-30.052372,-25.609833,-27.248585,-29.022457,-30.175686,-28.550014,-26.002918,-28.252876,-25.5419,-24.702583,-26.588898,-26.291922,-25.908052,-26.070763,-28.152885,-28.709444,-29.280216,-27.548038,-28.931635,-22.634686,-27.13002,-25.882828
-31.806896,-27.0659,-26.693684,-25.77723,-27.857372,-26.588825,-27.952625,-27.291393,-27.253658,-25.489677,-27.497824,-24.387642,-28.099754,-27.282578,-26.434885,-28.500576,-26.899626,-26.37498,-26.032158,-27.912405,-26.444975,-53.292545,-53.339645,-53.29143,-53.29223,-53.328667,-53.29198,-53.389473,-53.29122,-53.292366,-53.406067,-53.29078,-53.31431,-53.292942,-53.290527,-53.358063,-52.42714,-29.723322,-29.705046,-27.4334,-27.83181,-31.216158,-25.20119,-28.956018,-25.39717,-23.417976,-24.087643,-27.340673,-26.776312,-24.986078,-26.370747,-28.943378,-25.566978,-27.768951,-25.430655,-28.597136,-25.138496,-30.090622,-25.258713,-29.294746,-28.534578,-26.711079,-29.101103,-25.768383,-29.40828,-25.202229,-27.55722,-26.754417,-26.317326,-26.518433,-26.158487,-22.842167,-26.895027,-25.25856,-28.819607,-25.773949,-28.177326,-28.581612,-28.754707,-24.191069,-29.345932,-23.523815,-27.879107,-29.77479,-24.621048,-27.875237,-24.857943,-24.406536,-25.980373,-27.195673,-26.845112,-27.571712,-23.317524,-26.085865,-27.7609,-29.53874,-26.744226,-29.0825,-27.933764,-27.031462,-27.915236,-25.30577,-24.220879,-27.334599,-24.424461,-26.407127,-25.286098,-27.238056,-28.550058,-28.595964,-27.045689,-25.644169,-26.231785,-25.913763,-26.845383,-26.414494
-32.164696,-26.34016,-24.765278,-26.119434,-26.886948,-27.26178,-26.40976,-29.54253,-27.232857,-25.345615,-25.415525,-23.979935,-27.46334,-24.850151,-24.214138,-24.020252,-26.271954,-26.619934,-27.564741,-29.234787,-31.81653,-51.39832,-51.436813,-51.39711,-51.39779,-51.42906,-51.397522,-51.46875,-51.396957,-51.398033,-51.479492,-51.396614,-51.41816,-51.398964,-51.396336,-51.449287,-50.648388,-32.352222,-32.34429,-25.883745,-27.411743,-26.781532,-24.820883,-24.800701,-26.939625,-25.565754,-24.429436,-27.152212,-30.732994,-24.124443,-27.212212,-26.446064,-24.613499,-27.485144,-23.839542,-24.827827,-26.591995,-29.087353,-26.103363,-29.20907,-27.806597,-27.8704,-28.415125,-25.98205,-27.670307,-27.0022,-26.738998,-25.170416,-26.141836,-26.877542,-26.522032,-25.550371,-27.319916,-25.58244,-24.1501,-25.882618,-28.228899,-26.727802,-28.302187,-29.163345,-29.176134,-24.23436,-27.23862,-23.789991,-26.354948,-30.777803,-25.313309,-26.719868,-26.923567,-25.520788,-26.805729,-29.083899,-25.009806,-27.453808,-27.345947,-27.057323,-26.498882,-26.216206,-27.111328,-27.421509,-26.784546,-27.408665,-26.40783,-26.554014,-28.00153,-28.8366,-23.724619,-26.89825,-25.605831,-25.722742,-26.730188,-29.251553,-25.82988,-25.814644,-25.201294,-25.677547
-29.015585,-26.703236,-27.462837,-26.328384,-26.021769,-26.013329,-23.906979,-27.273458,-25.834972,-26.879986,-27.990444,-24.348732,-24.876669,-28.64552,-26.166994,-25.396513,-27.568867,-26.70346,-29.084402,-26.925741,-29.286976,-38.333103,-38.344524,-38.332848,-38.333,-38.34148,-38.332943,-38.35915,-38.33281,-38.333054,-38.36398,-38.332737,-38.3378,-38.333202,-38.332695,-38.349865,-38.378155,-57.987152,-80.0,-28.014137,-27.544682,-28.700842,-25.78426,-23.311996,-28.212643,-24.455189,-24.08707,-25.877674,-26.067535,-25.152334,-24.35788,-25.622303,-23.135221,-26.4731,-25.85817,-26.004492,-24.82381,-28.251114,-26.705122,-26.621778,-25.96249,-27.932533,-26.743471,-25.751726,-26.338867,-26.274279,-25.98399,-24.587162,-25.91248,-26.810646,-25.163647,-27.29443,-26.162525,-26.423435,-25.703964,-28.194233,-26.093758,-25.245695,-30.477863,-26.279097,-30.22569,-23.230186,-27.055248,-24.117764,-27.35541,-27.642645,-26.476673,-27.475061,-29.375654,-26.777029,-29.408028,-26.439348,-24.83319,-25.866293,-25.299805,-25.329311,-24.247208,-26.229877,-22.928577,-28.10268,-29.339876,-26.477598,-27.81087,-24.362465,-27.561262,-29.004562,-25.461166,-25.549372,-25.127033,-23.790255,-26.105755,-25.134232,-26.878262,-27.694061,-26.225296,-25.477884
-30.92193,-30.334192,-26.039503,-27.014736,-25.79855,-28.085121,-25.297249,-25.854738,-27.63356,-29.278248,-25.030968,-25.398567,-25.147831,-26.74211,-26.026394,-23.981117,-25.509758,-29.976513,-28.786919,-28.456673,-29.165237,-43.94344,-43.88152,-43.944954,-43.94404,-43.8972,-43.94438,-43.808758,-43.94515,-43.94377,-43.784996,-43.945557,-43.916664,-43.94283,-43.94581,-43.85445,-44.04181,-42.701042,-42.71794,-27.157406,-27.198317,-31.388079,-26.861032,-23.967646,-26.334053,-28.083855,-26.89428,-27.47182,-28.441324,-26.985117,-25.544182,-26.782269,-24.456596,-24.52848,-27.032764,-27.631922,-26.185295,-28.209412,-27.309526,-27.589401,-27.946068,-28.627691,-22.102795,-26.85495,-25.608109,-26.995005,-28.014368,-27.209059,-25.950783,-23.831264,-25.463055,-27.901447,-24.258057,-26.589539,-26.342825,-27.513874,-27.142143,-22.75468,-26.658863,-28.246956,-25.844845,-25.835693,-26.651348,-27.148853,-25.176285,-27.64505,-27.68075,-25.765194,-26.707903,-26.476315,-27.38313,-26.229053,-24.443096,-25.993046,-28.808208,-25.32981,-24.305557,-26.604176,-23.154266,-25.692112,-27.335709,-27.022156,-27.934391,-27.239994,-28.818638,-28.088581,-25.306297,-26.212803,-26.641708,-25.674023,-24.597805,-24.868927,-24.16248,-29.56734,-27.344824,-30.358086
-30.815203,-26.83087,-26.171698,-23.5554,-25.535984,-25.355877,-26.643354,-24.81422,-28.464342,-25.096933,-25.915836,-30.097696,-26.217934,-28.276142,-26.090729,-27.076473,-24.75065,-25.901897,-26.480476,-27.582876,-30.784565,-51.659508,-51.72393,-51.65778,-51.65875,-51.70746,-51.658348,-51.799633,-51.657597,-51.65908,-51.825314,-51.65727,-51.68773,-51.660347,-51.65711,-51.75241,-50.781162,-32.722904,-32.73978,-28.046764,-23.95937,-26.805824,-27.386074,-27.283842,-25.48449,-24.24297,-29.14467,-26.669092,-28.442411,-26.762787,-28.032505,-26.028118,-26.795818,-26.539753,-28.32379,-27.036139,-23.248241,-29.070578,-25.315979,-27.126888,-27.84146,-26.433388,-24.703276,-27.609352,-25.525173,-26.707687,-27.53635,-30.017584,-26.098782,-24.307257,-27.454372,-28.163336,-27.608377,-28.2447,-22.848434,-26.045185,-25.987,-26.433817,-24.463806,-28.229221,-29.990902,-25.893784,-26.775257,-29.129314,-26.404854,-27.50188,-29.053638,-26.887516,-27.1385,-27.150919,-25.694798,-30.111233,-25.329338,-26.154865,-25.779903,-24.394814,-26.473091,-24.465763,-27.31812,-26.322166,-24.34573,-28.026678,-26.241665,-26.455338,-29.38861,-29.749903,-23.203848,-28.063667,-25.526356,-27.268848,-27.085646,-25.499706,-25.828594,-28.827053,-28.291801,-24.682505
-27.05618,-27.368652,-22.896217,-25.163397,-28.245556,-23.774914,-25.688313,-26.371552,-27.336641,-26.752327,-26.406742,-27.339334,-25.567257,-28.83009,-26.277412,-26.680408,-27.081816,-25.644865,-26.501429,-25.80568,-35.18327,-52.639282,-52.69227,-52.637936,-52.63891,-52.67926,-52.63861,-52.752815,-52.637688,-52.639084,-52.77266,-52.63707,-52.6623,-52.63968,-52.636627,-52.714363,-51.501656,-52.93333,-55.929695,-28.523493,-25.493546,-25.207554,-28.698055,-28.044687,-25.989655,-23.661507,-29.887794,-27.754944,-29.375202,-29.68705,-27.751595,-28.33314,-26.651093,-25.719797,-28.879877,-27.226963,-24.699142,-28.024166,-26.361187,-25.741085,-26.684908,-26.251234,-24.211275,-26.206667,-29.03404,-27.134583,-26.751663,-25.260075,-26.112934,-27.072685,-28.859594,-26.666382,-28.981373,-28.980762,-26.81417,-25.757507,-26.226418,-24.62909,-24.586308,-28.483913,-26.017485,-27.397776,-23.821573,-26.287851,-26.542053,-26.285257,-29.87489,-27.359287,-26.858654,-25.356098,-28.263718,-27.158188,-23.372957,-26.383144,-26.372795,-23.640377,-26.19989,-27.248379,-26.944069,-26.994835,-25.993198,-27.254395,-27.474136,-26.008482,-26.728321,-28.322346,-24.652573,-25.221155,-27.170465,-29.671242,-27.546051,-25.579224,-26.357126,-26.371326,-26.264084,-26.183224
-29.359047,-28.555052,-25.3191,-30.546526,-23.687252,-26.737648,-26.265936,-27.71952,-27.030964,-27.421375,-27.0041,-26.133738,-24.380814,-29.430828,-29.934652,-24.277336,-27.736954,-26.136772,-27.937202,-28.36967,-30.004068,-42.006268,-42.029873,-42.00561,-42.005997,-42.024063,-42.00585,-42.056965,-42.005535,-42.006115,-42.066048,-42.005383,-42.016792,-42.006554,-42.005295,-42.039906,-41.889515,-62.400276,-80.0,-29.4904,-28.447933,-27.720623,-28.582542,-24.709148,-27.769642,-27.458576,-24.465862,-27.144619,-29.179811,-28.585539,-28.142263,-27.477999,-27.602497,-24.624897,-25.32874,-26.143017,-24.785019,-25.170902,-27.645338,-26.780506,-26.279495,-25.675056,-28.045527,-24.221369,-26.334448,-25.663374,-27.190796,-25.864372,-26.914806,-24.865122,-24.507069,-26.887554,-27.712372,-26.776423,-26.494347,-25.092682,-27.227848,-28.202408,-27.804054,-25.851,-25.436941,-26.80389,-25.931236,-25.970114,-25.722523,-28.978512,-31.63067,-26.526901,-26.704401,-26.144165,-27.730505,-29.99172,-26.402382,-24.887444,-27.615295,-25.353275,-27.660341,-27.060982,-27.067291,-25.978449,-24.807253,-25.626314,-27.283152,-28.253342,-26.134594,-26.064959,-25.96178,-26.37672,-27.569551,-25.48989,-26.178818,-27.927376,-25.38656,-26.201948,-25.854765,-26.98528
-28.716444,-27.876245,-25.366499,-28.851133,-27.464493,-26.853184,-25.249031,-26.718227,-31.63709,-27.09436,-27.853737,-26.014145,-26.143795,-27.160007,-26.459417,-24.98352,-29.483665,-25.323032,-29.606897,-27.004711,-31.97659,-40.239414,-40.215977,-40.2401,-40.239693,-40.22166,-40.23985,-40.18981,-40.240185,-40.239567,-40.181072,-40.24036,-40.22888,-40.23912,-40.240467,-40.206238,-40.343014,-39.034878,-39.040302,-27.096458,-28.124119,-27.417686,-28.459984,-25.263094,-29.01476,-24.318518,-26.23911,-25.280235,-26.553608,-25.290174,-28.294437,-24.62129,-29.942041,-26.11276,-26.441837,-26.493801,-26.661629,-25.939074,-26.408062,-28.492666,-27.452724,-27.196426,-27.011868,-25.866154,-23.40052,-25.088104,-24.886639,-26.749685,-28.651978,-23.26973,-26.734276,-29.267933,-27.815895,-25.851665,-32.210617,-25.373531,-26.701921,-30.080343,-26.71804,-29.864927,-26.399235,-26.935139,-27.968466,-26.737331,-25.741997,-25.312212,-27.693901,-26.606182,-29.405945,-27.554104,-27.749224,-26.527487,-26.688042,-26.608849,-27.819191,-25.967838,-25.994038,-25.017223,-23.694933,-26.472717,-29.385046,-25.447386,-27.696339,-27.644976,-26.142742,-24.54386,-28.07299,-25.439837,-23.467743,-26.999975,-24.405321,-30.106375,-27.10205,-28.010508,-26.17271,-25.271648
