-25.823956,-24.984138,-24.816803,-34.598312,-25.310707,-25.47239,-34.75677,-28.835915,-33.9079,-15.258162,-22.001265,-18.516918,-29.831375,-23.45301,-27.621569,-29.07226,-27.526134,-27.556442,-28.52502,-25.7031,-20.862309,-21.370956,-16.718542,-23.609798,-23.811253,-30.943575,-26.521126,-30.167824,-21.601662,-23.265703,-26.917284,-32.875515,-25.331032,-34.678265,-30.929127,-31.968122,-31.56947,-22.9678,-29.589134,-24.991268,-23.591572,-34.122364,-29.392582,-29.669813,-31.699327,-24.401358,-25.718824,-30.483835,-28.849373,-27.643417,-26.084375,-28.149883,-29.439419,-27.571281,-23.878918,-28.378271,-29.048706,-34.41772,-26.31512,-28.71574,-25.320312,-25.031034,-22.592823,-30.729149,-29.856709,-22.656322,-27.265278,-25.694923,-34.802822,-28.62909,-23.546173,-26.751305,-30.010468,-30.830946,-24.837397,-25.344757,-25.854885,-25.833338,-28.445988,-34.1531,-23.807476,-25.789993,-27.36177,-31.029184,-29.253254,-29.444155,-25.066263,-23.997585,-30.204845,-22.912605,-26.17988,-19.943703,-20.40561,-20.186941,-30.207666,-34.91348,-23.210222,-23.019257,-33.48221,-24.845016,-27.004078,-28.978762,-22.68727,-28.386536,-25.9753,-29.716564,-25.998995,-28.389776,-30.396978,-32.99443,-26.732296,-26.149818,-24.399658,-29.218386,-27.726774,-33.30042,-37.106678,-52.269165,-51.277832,-51.961617,-52.33407,-52.349686,-51.203266,-42.42639,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.267267,-25.930496,-31.53225,-30.575378,-30.743233,-25.655905,-26.790451,-23.191107,-17.860815,-18.30377,-25.70319,-18.279974,-22.588398,-26.176079,-28.91354,-21.943956,-22.400093,-31.791681,-19.805672,-17.484682,-16.904755,-18.764967,-14.762075,-15.022556,-18.321924,-31.600279,-29.42502,-27.139664,-23.644672,-28.58134,-25.348986,-29.81923,-31.58554,-27.06516,-27.757874,-29.6933,-34.302635,-23.118385,-28.115427,-24.71727,-26.43042,-27.040344,-26.690136,-25.111118,-38.995975,-27.06297,-27.794235,-26.567568,-33.830334,-31.067833,-24.916782,-25.11128,-24.89177,-32.549522,-24.647438,-35.596485,-27.892473,-33.58162,-28.724876,-32.877804,-27.585384,-21.160042,-28.252745,-31.154089,-25.307175,-27.067017,-22.89429,-26.076721,-28.680613,-29.545416,-29.260368,-25.044924,-23.0177,-33.63232,-23.67228,-24.180672,-24.29746,-22.22845,-22.457594,-24.28756,-26.026182,-26.215248,-30.759747,-28.22499,-26.318048,-28.543724,-24.123629,-24.853714,-26.917664,-19.271229,-21.856102,-23.527557,-22.888802,-20.46801,-24.595188,-25.303116,-24.307236,-31.43737,-28.085176,-23.692444,-23.11261,-25.682663,-18.29066,-28.807922,-22.69881,-29.277927,-27.112572,-28.453495,-29.09097,-26.752274,-24.586472,-29.076954,-26.58459,-25.353027,-24.148247,-34.991604,-32.86089,-44.7502,-44.60833,-44.747044,-44.75035,-44.77183,-44.61249,-42.192894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.801327,-26.71656,-21.273167,-20.302828,-15.193739,-22.64014,-21.017542,-10.248516,-5.245922,-18.916552,-14.3430195,-13.365528,-12.310156,-15.502178,-8.716394,-9.383198,-11.518856,-15.794786,-10.711826,-6.2987366,-5.298773,-5.1844845,-7.592512,-7.8490944,-19.194706,-20.778048,-26.928207,-26.9625,-26.48995,-25.162437,-28.959618,-25.963905,-29.280554,-26.657625,-20.188356,-24.494263,-32.878952,-21.532448,-29.456959,-27.368086,-27.384483,-19.926977,-33.96161,-27.074265,-38.63212,-26.093853,-30.925373,-25.785618,-26.829487,-33.07034,-22.41629,-24.219234,-24.484196,-26.69075,-19.933628,-26.809195,-24.736055,-30.204052,-26.541239,-36.319458,-33.551975,-25.076038,-21.729052,-34.052555,-22.081427,-18.977482,-17.4161,-35.948715,-24.994791,-22.96899,-26.985195,-28.037586,-16.161716,-25.09544,-15.698912,-17.990116,-20.94416,-24.424725,-6.4896336,-8.075785,-14.050602,-19.886414,-17.821468,-17.18921,-15.752352,-9.055794,-7.270342,-15.867426,-18.991896,-17.399683,-12.83802,-19.379145,-20.258991,-15.560766,-11.911507,-14.733824,-8.976662,-19.991405,-15.671757,-13.388706,-13.810415,-14.834415,-11.693798,-17.518572,-17.601149,-24.559208,-28.792347,-27.721352,-20.341047,-18.849752,-20.96072,-22.91907,-23.64433,-28.0586,-28.344124,-34.385883,-29.287846,-47.89866,-49.13643,-48.036972,-47.871826,-47.775925,-49.166794,-47.948784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.21444,-24.910393,-20.03731,-11.617847,-14.232216,-18.379858,-18.542362,-10.041729,-4.2825775,-18.741932,-14.367262,-15.650654,-14.210545,-18.866703,-0.8633003,-2.176262,-0.74557495,-1.7597713,-2.9964066,-6.523634,-5.2242775,-3.1486816,-6.27277,-12.069405,-18.68972,-18.377071,-26.460602,-25.572514,-29.525955,-21.695961,-28.34951,-24.075008,-29.769491,-28.05682,-18.562431,-27.267841,-40.58212,-21.933548,-25.282238,-24.60772,-31.267603,-19.69703,-33.206017,-27.856977,-27.90085,-26.016659,-29.561428,-27.432121,-33.16729,-21.547045,-24.416971,-21.513012,-23.194931,-26.285011,-22.268318,-24.931255,-20.932522,-26.129211,-25.68747,-33.665905,-37.34727,-25.83971,-23.740255,-31.67764,-20.378426,-15.142168,-18.060806,-34.689896,-16.617708,-20.474916,-27.708649,-21.02848,-17.337189,-24.033058,-14.323252,-17.229637,-21.681599,-23.75808,-3.2372627,-3.6225662,-11.98373,-17.791636,-13.472691,-12.023836,-11.442209,-4.1504498,-3.4720497,-11.011738,-10.817038,-16.6887,-8.670771,-12.481007,-19.850906,-9.396196,-8.678488,-9.803556,-4.7932262,-22.041227,-12.815615,-4.6646748,-5.610853,-9.134666,-7.347292,-8.316309,-16.164421,-22.447199,-21.672104,-29.13859,-16.909815,-15.415709,-25.145021,-23.5321,-25.893373,-24.539577,-28.118969,-36.20565,-30.226019,-56.68598,-55.924526,-56.509537,-56.70981,-56.81346,-55.883987,-47.916656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.906961,-24.628773,-26.441217,-14.260632,-21.777264,-21.391983,-22.493923,-20.675873,-9.883259,-26.021614,-18.469597,-22.92154,-21.686821,-21.019814,-3.853485,-5.375843,-2.491253,-2.3662643,-4.769058,-11.901451,-14.285782,-7.296463,-13.361971,-15.811573,-16.933647,-25.515179,-23.10488,-22.974493,-29.532427,-24.018307,-28.262796,-29.814629,-29.058767,-23.734215,-23.54963,-27.230217,-31.637402,-25.989552,-27.970036,-28.406822,-29.988163,-23.945723,-31.737034,-29.64124,-24.78468,-33.222794,-32.367474,-26.918396,-31.440334,-22.317465,-24.91594,-24.19485,-25.97321,-26.820045,-25.659447,-26.386337,-20.05603,-26.526896,-24.09098,-26.391605,-35.709633,-29.10335,-28.837746,-31.214891,-23.920437,-20.15208,-26.689978,-30.704967,-17.39929,-22.69345,-25.176384,-20.62271,-24.110683,-22.276917,-19.324688,-24.953375,-24.343166,-29.104166,-9.628769,-10.974697,-20.637373,-18.081198,-18.69683,-16.159735,-18.937057,-10.302834,-9.68792,-16.123913,-12.656338,-19.95037,-11.08823,-15.144884,-17.620876,-14.456688,-15.650684,-16.66235,-10.013515,-23.95216,-16.35427,-5.3080425,-7.152626,-12.932131,-14.522457,-9.604328,-21.724117,-15.68273,-20.170036,-22.91872,-17.750992,-20.55487,-35.978664,-23.166758,-25.93569,-22.51881,-24.112083,-29.398537,-33.303463,-60.81009,-60.153923,-60.732185,-60.874256,-61.048374,-60.25142,-48.6436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.488108,-22.486704,-29.361094,-29.99449,-29.305803,-31.324524,-23.144527,-29.820183,-23.306705,-28.375843,-20.768696,-37.40115,-27.412157,-27.774921,-25.509222,-26.61557,-21.514486,-23.320366,-16.515589,-19.263117,-18.584957,-27.917442,-19.121006,-20.486195,-21.07714,-31.588774,-26.243887,-24.576206,-28.028755,-30.263927,-23.740454,-34.794785,-40.483887,-30.434933,-24.675545,-25.20469,-32.81384,-26.558178,-33.19159,-27.5302,-28.051878,-33.524227,-27.71447,-30.719666,-29.352152,-30.808182,-33.481594,-28.201706,-35.25928,-34.38711,-30.516134,-31.739553,-27.123917,-27.526178,-30.920204,-22.047253,-22.082447,-30.37503,-23.83019,-21.77451,-27.409184,-28.97168,-22.453976,-31.764687,-25.448792,-24.795588,-26.131588,-29.340076,-20.345295,-20.61787,-22.404371,-24.245243,-28.113453,-28.181026,-27.287716,-26.156052,-24.921722,-29.090073,-36.69871,-24.558493,-27.23306,-28.196068,-25.88738,-28.040825,-23.697315,-25.102676,-23.828693,-25.128899,-23.46906,-18.108984,-20.986603,-25.64936,-21.79852,-24.79284,-17.687744,-29.190084,-26.268215,-26.993114,-26.383656,-17.920265,-17.520775,-22.432487,-16.877104,-17.860626,-26.096691,-15.901314,-29.77026,-20.353346,-25.909786,-22.868572,-33.12452,-22.385885,-29.901533,-28.25422,-28.004684,-26.31884,-38.638218,-63.245113,-60.52293,-62.84846,-63.26748,-63.263603,-60.396416,-49.394646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.121475,-25.864578,-24.52262,-26.977404,-30.135672,-36.444588,-23.010775,-28.457174,-24.279362,-27.604656,-26.769157,-32.394405,-32.39678,-33.643208,-23.48116,-27.288706,-28.769073,-22.861042,-22.581036,-21.896168,-25.321493,-25.416836,-25.340878,-26.456703,-27.229595,-25.21288,-33.71711,-22.99459,-27.908403,-29.069159,-27.604647,-33.172585,-35.853165,-35.188663,-26.828833,-26.176636,-30.933868,-33.87529,-27.661049,-29.573612,-25.917295,-27.75523,-32.768127,-36.017727,-31.4984,-25.748035,-31.608112,-29.836393,-29.083162,-31.192667,-31.480469,-34.193714,-28.41541,-28.992867,-27.235313,-21.990509,-27.150486,-28.78232,-25.993362,-25.295729,-23.914845,-24.606777,-23.293041,-33.11232,-32.910446,-22.241306,-25.045092,-23.782162,-26.457012,-26.635525,-29.641155,-29.328571,-30.210983,-26.470976,-28.890392,-26.719727,-31.052418,-23.053478,-37.988495,-26.531107,-24.245804,-36.364807,-32.129906,-28.195246,-26.255436,-27.518522,-27.363657,-27.727192,-24.84326,-17.948288,-27.67901,-24.014477,-28.931332,-25.52435,-22.354597,-24.785355,-29.728323,-23.031538,-26.107725,-27.164995,-19.994347,-19.33136,-18.352745,-19.41375,-23.14466,-20.471533,-30.578598,-25.634502,-22.49171,-23.437689,-34.520653,-20.33796,-25.990894,-27.525047,-31.256496,-24.934769,-39.321404,-62.53918,-63.52298,-62.6203,-62.5281,-62.738407,-63.58761,-49.95318,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.99002,-24.350405,-26.728863,-24.488949,-24.81863,-32.05077,-23.105408,-25.51973,-22.143513,-31.275948,-29.85083,-25.816061,-27.236172,-30.848585,-25.433731,-25.398811,-24.939976,-21.184017,-25.033503,-29.783535,-26.238312,-29.719067,-26.041817,-26.724377,-28.227922,-27.40057,-36.809982,-24.406439,-28.594654,-24.026209,-28.79108,-28.86271,-30.146736,-28.056557,-31.353388,-24.493385,-32.76648,-26.39825,-28.439407,-28.421286,-26.226946,-23.07999,-30.124792,-32.295273,-29.326555,-26.234728,-25.549189,-28.776169,-25.811228,-25.682865,-28.504593,-28.861435,-22.894428,-24.641695,-24.516058,-27.325583,-25.268507,-22.837479,-27.477829,-30.881086,-24.145473,-22.405434,-29.87328,-32.485634,-37.288578,-23.897404,-22.582514,-21.376251,-30.948982,-28.436844,-31.04054,-26.454163,-28.981514,-26.106863,-24.808908,-26.374493,-26.590624,-25.809696,-33.122086,-21.880886,-26.924953,-27.26262,-24.323809,-30.463392,-31.925291,-29.725876,-26.158072,-31.856325,-28.30941,-23.61191,-22.782131,-22.293865,-24.38739,-27.116081,-30.81878,-24.625095,-30.612007,-23.17075,-23.098898,-24.227962,-22.630325,-19.15665,-23.760057,-22.42326,-22.911423,-25.408155,-31.234873,-27.757687,-20.857298,-27.812721,-38.205757,-24.815937,-22.904715,-21.950842,-30.601456,-22.364079,-37.57762,-61.351505,-59.264263,-61.144737,-61.423817,-61.415886,-59.255817,-50.074207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.37505,-25.593235,-30.153528,-24.840576,-19.698235,-26.81437,-22.554478,-24.81809,-16.765615,-29.84548,-32.81482,-20.667774,-26.67671,-27.442327,-28.976702,-26.683838,-27.208529,-25.388645,-29.857193,-31.412897,-27.650494,-27.134258,-26.764826,-26.567131,-30.432417,-37.657887,-32.42879,-26.559404,-31.358103,-28.67083,-27.191824,-26.39909,-30.810759,-25.139936,-31.653599,-28.49191,-29.856041,-24.711077,-28.988417,-27.670834,-23.793427,-28.491566,-29.691416,-33.269157,-30.219006,-25.247145,-21.190945,-26.57749,-25.21955,-25.440315,-30.21108,-26.236412,-19.589876,-26.020477,-21.186752,-28.25985,-31.27841,-26.811558,-25.815292,-25.257687,-24.604555,-26.766148,-28.634571,-30.202192,-30.37445,-25.40055,-23.023155,-19.467113,-29.954966,-29.106056,-27.995674,-27.577538,-25.712767,-26.48332,-23.5654,-28.489273,-28.639858,-28.563633,-34.661522,-19.412292,-34.3431,-28.045618,-25.299168,-26.367403,-27.355711,-30.462263,-30.916424,-36.082195,-24.211945,-25.220636,-22.041725,-28.31728,-24.573204,-28.078957,-28.309053,-26.381115,-24.938557,-27.013226,-24.301548,-26.064968,-31.088165,-21.64912,-24.349442,-32.14832,-20.809582,-22.586323,-34.69779,-23.276499,-21.804615,-24.141573,-33.5685,-22.168865,-30.775795,-20.204987,-25.761559,-21.901913,-34.259396,-58.674046,-56.975346,-58.36365,-58.66742,-58.9472,-56.89711,-51.1874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.102606,-30.418747,-25.942646,-21.4704,-21.244583,-22.877083,-29.661037,-21.956043,-16.888565,-33.747314,-31.21101,-25.013548,-28.434612,-27.281647,-31.49087,-26.972082,-22.556053,-23.870014,-30.80121,-30.148985,-29.919727,-26.154198,-29.651058,-27.97773,-25.202637,-25.222797,-29.27187,-22.827332,-36.362305,-27.248848,-24.599415,-29.066818,-33.79408,-27.084293,-28.90616,-22.717037,-29.583467,-32.12319,-27.561497,-32.278,-28.220778,-28.665352,-31.481752,-33.64283,-25.321657,-28.857744,-19.451149,-24.990574,-24.024044,-27.239067,-28.348902,-26.83513,-22.763369,-29.064003,-21.80751,-25.266808,-22.955791,-27.079805,-24.592777,-28.821838,-25.81102,-27.26453,-21.730427,-25.54221,-26.518055,-26.609552,-19.828712,-20.994598,-24.122147,-26.06234,-28.022257,-29.303173,-23.045305,-30.527346,-26.601145,-36.3006,-32.260624,-20.25539,-24.814419,-25.075645,-28.26532,-24.676731,-25.484694,-25.411701,-24.616493,-27.569422,-35.247932,-26.540852,-25.093306,-22.169868,-31.455126,-27.342812,-25.925606,-23.859764,-25.25008,-30.697256,-24.222303,-24.96231,-28.92384,-25.917393,-26.03167,-24.064552,-27.443752,-30.39579,-21.799751,-24.663147,-25.027016,-27.560593,-25.72904,-25.613728,-26.016388,-23.18581,-31.839157,-19.411148,-26.510166,-25.960102,-28.69848,-49.90176,-49.76603,-49.91141,-49.913727,-49.90918,-49.78073,-47.13673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.22277,-33.1928,-29.029135,-20.984907,-33.23421,-22.872702,-27.563871,-26.68212,-24.404556,-35.23005,-25.943375,-25.030476,-30.400728,-30.732924,-40.30213,-24.687271,-27.114977,-26.569397,-27.763195,-32.20637,-30.822206,-23.337559,-35.555264,-24.954006,-27.864002,-28.159414,-28.277027,-31.571438,-28.423803,-29.92469,-28.91078,-27.454647,-36.06789,-30.820934,-33.23453,-22.487268,-31.956116,-33.268394,-28.870502,-28.037,-28.260426,-32.092793,-28.411867,-35.024483,-31.282976,-30.237066,-24.035603,-31.153189,-24.727783,-27.131596,-22.534622,-29.854477,-28.370033,-21.168522,-14.350815,-29.925705,-26.726643,-23.404606,-21.116962,-26.890509,-24.821003,-25.20567,-21.442284,-21.657879,-25.060509,-32.307644,-10.577797,-23.380634,-19.155087,-29.425892,-22.39169,-24.084858,-24.45549,-40.586174,-26.750082,-31.668474,-31.721159,-16.67169,-25.3619,-28.797585,-29.75694,-23.975235,-27.059568,-27.375938,-27.130987,-24.464062,-27.907837,-23.657433,-20.655851,-19.120947,-29.72014,-29.884794,-23.246834,-26.64357,-29.210619,-37.765892,-23.577528,-23.881819,-19.717888,-20.838558,-21.134825,-34.496746,-26.203457,-26.495518,-29.534607,-23.95222,-25.757545,-30.746655,-22.609684,-26.075443,-25.953136,-23.24721,-30.185797,-24.959114,-28.076767,-26.139517,-28.851988,-52.973484,-56.093628,-53.174576,-52.92598,-52.785606,-56.14856,-45.290432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.676956,-30.80995,-24.097584,-24.534367,-30.813591,-22.986887,-30.454365,-30.084253,-30.078283,-31.49557,-28.029327,-23.02353,-24.585026,-29.12924,-32.544254,-24.285872,-26.862259,-24.334108,-28.221598,-30.99189,-26.749588,-24.11968,-35.569973,-25.040287,-30.855343,-30.687944,-28.423445,-29.47776,-23.511467,-30.645777,-26.649578,-22.746548,-35.844612,-25.017414,-36.501007,-26.404358,-31.34703,-27.04151,-26.67554,-26.512194,-27.631195,-31.33963,-30.17894,-29.099848,-30.24409,-24.949413,-21.404654,-35.708954,-30.435078,-19.40329,-25.594555,-25.08596,-22.525906,-17.558126,-9.4706745,-22.70964,-27.625954,-19.887465,-25.829872,-25.292591,-20.098036,-16.086441,-11.7598,-18.365276,-17.391697,-17.484585,-8.463575,-16.430206,-15.228209,-24.42815,-17.423538,-21.966974,-23.729815,-26.924904,-22.743788,-22.801994,-29.421427,-17.755651,-23.740316,-21.130054,-17.800114,-22.860035,-22.498508,-29.391483,-15.961525,-15.0580845,-26.106707,-22.198273,-19.71069,-17.11847,-26.526089,-26.240046,-27.900427,-18.198662,-25.99199,-31.613598,-15.263905,-24.789223,-19.584753,-21.83946,-22.22437,-27.705177,-26.349688,-24.025242,-24.269176,-22.003359,-26.520702,-25.008492,-22.4698,-20.62619,-23.33686,-26.716646,-39.961643,-27.238953,-23.496494,-34.985218,-30.648468,-53.55215,-52.969467,-53.50216,-53.55694,-53.580643,-52.945118,-50.1023,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.463512,-36.73048,-24.521,-33.65677,-27.290426,-29.957346,-25.822863,-31.318537,-30.331915,-28.503767,-28.888132,-27.713076,-30.530357,-23.78291,-33.52954,-32.530235,-27.745544,-23.40593,-21.89502,-28.049707,-26.189,-27.019917,-28.742035,-31.84008,-24.020836,-28.280825,-31.084332,-24.757278,-31.743437,-33.21326,-24.65913,-32.013992,-28.051933,-29.158989,-26.835876,-24.687984,-27.138094,-32.11207,-29.696619,-26.974066,-35.162247,-28.723907,-30.983616,-26.20196,-23.120964,-28.579092,-27.880108,-33.277298,-27.390312,-18.772179,-39.49279,-33.262505,-22.989697,-22.552189,-11.337273,-21.42393,-25.144924,-18.864483,-29.874737,-23.25389,-24.4451,-14.808842,-12.650059,-27.71679,-19.11053,-14.543299,-18.226467,-19.267685,-19.675406,-24.89101,-15.414965,-18.964737,-20.63702,-24.68201,-19.304108,-28.909367,-19.025526,-17.076805,-23.954842,-17.465538,-18.280582,-19.456121,-24.814102,-28.031948,-17.770891,-15.003857,-19.802898,-28.478,-21.733124,-26.925962,-21.185444,-19.306782,-23.748104,-21.62043,-26.263657,-31.353329,-13.605904,-24.161549,-16.499092,-23.995298,-16.597273,-23.239815,-25.824913,-22.795162,-25.601418,-26.32674,-26.649698,-21.82671,-20.78027,-20.829199,-24.027126,-27.914589,-29.047497,-22.624836,-29.217451,-29.729288,-29.180819,-61.20586,-60.51201,-61.012684,-61.240982,-61.433266,-60.562286,-51.19339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.392551,-35.0099,-23.214369,-36.345306,-21.483673,-23.825611,-23.433409,-29.828154,-29.716694,-28.4777,-29.10837,-24.326653,-26.148624,-24.330389,-35.634354,-28.257944,-28.769638,-31.060133,-23.618958,-25.042915,-26.565845,-26.50895,-23.99338,-26.611267,-24.841185,-24.702911,-27.741812,-24.03606,-31.563955,-28.57453,-28.512978,-33.398094,-24.237135,-30.210152,-28.142641,-28.509567,-29.42817,-35.970993,-33.584057,-21.889023,-28.112694,-34.55215,-30.124102,-29.503704,-24.979414,-28.813166,-24.908348,-30.322437,-27.506708,-23.286236,-33.347397,-30.747599,-22.939877,-23.530962,-15.815666,-20.9286,-24.317238,-22.88478,-27.161846,-26.645191,-24.34063,-17.536148,-18.6698,-25.427454,-24.711445,-21.518064,-19.563206,-27.41696,-24.066032,-27.114454,-15.334354,-17.137615,-21.04627,-26.079636,-18.267998,-34.555557,-17.608871,-16.464563,-26.185242,-20.622501,-21.596502,-21.02921,-24.589298,-29.57507,-18.83395,-16.412373,-19.71748,-27.133326,-19.665709,-22.184414,-21.679337,-19.760817,-19.332565,-20.999313,-22.69112,-29.399818,-20.140287,-20.794075,-19.341469,-23.543598,-19.006062,-24.248096,-24.259174,-24.409985,-22.701363,-27.154278,-24.84193,-28.41888,-22.073933,-21.487415,-18.68811,-25.526564,-24.010113,-22.15091,-26.862724,-32.266693,-27.475613,-62.599773,-59.94742,-62.430836,-62.661522,-62.78571,-59.889313,-50.64936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.246286,-26.23949,-27.359505,-29.848465,-27.301807,-25.222971,-23.01884,-30.378868,-27.254318,-27.97859,-27.908268,-30.036823,-22.005516,-28.814363,-32.79984,-25.891964,-25.46128,-31.967035,-26.193222,-26.71001,-26.349678,-25.072643,-24.953178,-27.037033,-27.572746,-25.215712,-25.165455,-22.655457,-32.911953,-25.800097,-31.492773,-28.227516,-25.208511,-28.081099,-27.270828,-32.33596,-33.858555,-30.248209,-34.65044,-25.04203,-26.07367,-34.88884,-27.644922,-36.176556,-32.244522,-29.018581,-24.125498,-29.489496,-32.31991,-28.848402,-31.173761,-28.718723,-25.480059,-28.131779,-22.423042,-26.045336,-24.262142,-22.969944,-25.797897,-33.442177,-23.50179,-23.842987,-23.587822,-30.707476,-25.789902,-27.895906,-30.14428,-27.547535,-32.98561,-36.063885,-19.891573,-20.982134,-24.715563,-19.014225,-24.794006,-31.170837,-26.979305,-23.180536,-25.192015,-24.452976,-26.517492,-25.962645,-31.477442,-27.926853,-21.688341,-22.233076,-20.909763,-27.63995,-27.118372,-23.455915,-22.821243,-21.510094,-22.240774,-23.575432,-23.314854,-27.291512,-20.203583,-24.950901,-22.816963,-25.281845,-36.257065,-24.115715,-27.40297,-25.713854,-22.267973,-27.76162,-24.07634,-29.610773,-27.986404,-25.196491,-20.889439,-32.23408,-29.364779,-22.722391,-23.88328,-27.430836,-32.880337,-62.660397,-63.204872,-62.549385,-62.660675,-62.75627,-63.284702,-50.842247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.009611,-24.079052,-34.49446,-27.557888,-28.31699,-32.267864,-26.507801,-26.488394,-28.476248,-30.208689,-30.062286,-30.272917,-21.71487,-26.611614,-28.987707,-26.662457,-28.353596,-31.536604,-25.882168,-27.318975,-26.635822,-27.159164,-25.739265,-24.041645,-26.843555,-24.533058,-26.232155,-22.997715,-26.396637,-30.310287,-28.799038,-24.960701,-31.185846,-33.32713,-20.526436,-28.58422,-36.4332,-27.59543,-26.792118,-31.509533,-30.617004,-30.266556,-27.22549,-32.714397,-27.461994,-27.821697,-29.674492,-33.001934,-35.709526,-26.321692,-28.565588,-23.680412,-22.42125,-25.807087,-30.430758,-31.885891,-26.766743,-25.369633,-27.05325,-29.268433,-25.592585,-25.464508,-23.8516,-29.097456,-30.62838,-20.28381,-30.801939,-29.781733,-23.612583,-30.298843,-29.615734,-26.20359,-29.453148,-22.926619,-28.853245,-29.643072,-22.725544,-24.863033,-23.509352,-26.461987,-25.455423,-28.675846,-30.730959,-28.962402,-22.613169,-28.908236,-19.395102,-25.408768,-22.930367,-27.783005,-25.820684,-19.344868,-27.120342,-27.329914,-20.06406,-23.517033,-20.907738,-27.339737,-26.717743,-23.255486,-25.082983,-30.870329,-24.514503,-25.242266,-23.009462,-27.165297,-22.327684,-27.733192,-32.999035,-23.093367,-25.889584,-31.284067,-30.883427,-25.790842,-29.000029,-30.199348,-34.151276,-61.940422,-60.470974,-61.89225,-61.95897,-61.986107,-60.388596,-50.836975,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
