-31.654602,-31.507908,-31.273758,-23.787075,-25.203209,-30.703001,-25.134928,-26.05863,-25.116692,-29.215868,-34.041946,-28.410648,-28.295378,-24.809341,-27.71436,-29.149986,-27.448904,-26.533127,-28.705532,-33.706524,-34.964382,-26.607918,-25.816998,-30.963478,-29.753159,-30.184813,-28.804903,-29.65511,-28.752193,-35.29554,-25.338219,-29.954514,-29.035599,-25.631294,-30.502237,-27.355953,-29.60509,-36.476833,-31.720547,-33.71322,-27.224154,-20.090664,-32.95322,-27.45705,-24.558565,-24.920227,-23.701086,-22.344679,-25.622679,-60.888374,-61.935402,-54.47646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.061634,-26.960814,-29.710812,-25.426865,-31.026045,-31.471558,-31.90397,-27.707417,-28.387085,-34.13902,-32.955498,-27.135466,-28.724133,-28.974735,-28.73042,-32.205467,-30.757887,-28.37218,-28.269682,-25.487764,-26.89579,-30.679787,-29.731049,-33.479057,-29.761673,-32.225746,-31.581001,-24.624773,-36.833965,-35.313957,-39.4985,-39.932068,-38.82949,-22.503193,-25.33004,-24.515993,-27.648853,-28.975784,-32.797405,-29.405708,-26.332354,-25.80318,-30.100887,-28.350403,-31.412178,-28.546719
-28.203506,-27.153137,-29.00094,-25.934631,-26.704535,-32.43881,-30.751251,-29.786388,-30.208225,-33.968136,-28.040741,-28.739357,-28.251251,-29.815184,-27.122688,-28.300568,-33.38388,-26.155487,-31.221287,-31.73776,-29.338322,-23.337523,-23.532253,-29.882116,-27.375166,-27.270226,-31.884537,-37.23044,-26.322062,-29.110447,-29.331459,-33.25871,-25.374916,-27.195766,-27.169796,-26.937637,-28.85976,-27.889294,-31.177431,-30.676422,-27.799301,-18.431437,-34.693928,-22.352755,-25.748924,-23.65715,-28.630722,-24.139719,-27.554688,-51.43451,-51.465916,-51.857536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.58747,-24.667038,-24.490177,-29.24759,-24.32382,-33.528324,-31.417875,-30.796711,-27.407187,-30.85117,-30.731596,-30.663551,-30.251045,-30.532452,-27.810549,-30.326141,-28.771837,-28.055134,-31.399303,-27.228573,-26.633785,-25.39426,-30.202656,-28.964073,-36.088497,-32.33314,-29.221407,-28.823256,-36.0199,-35.07232,-35.90198,-40.19145,-38.97806,-22.998531,-29.246843,-25.283314,-28.10473,-33.549305,-29.165333,-29.180582,-27.327827,-28.153515,-27.559546,-30.962505,-25.609509,-30.276323
-27.163847,-23.970078,-27.473389,-28.653648,-28.239727,-29.080856,-29.148869,-27.339985,-28.729141,-31.582283,-26.64274,-29.83715,-30.703188,-26.764708,-32.90667,-31.9976,-28.544483,-28.267508,-27.431744,-27.216408,-30.43112,-26.53093,-27.079178,-27.033768,-27.774632,-28.839891,-32.201973,-33.310886,-25.08067,-30.536785,-27.009645,-29.323267,-26.07621,-26.717316,-30.378277,-25.830082,-29.716389,-29.166885,-31.567959,-30.217117,-24.185875,-22.617641,-29.534462,-30.004637,-24.319834,-25.409805,-26.958687,-32.061214,-23.500988,-52.264816,-52.630653,-51.748672,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.786472,-26.014957,-21.982199,-30.677586,-22.828573,-27.016308,-28.9343,-30.596964,-27.206161,-24.481537,-34.5573,-33.97806,-27.65606,-32.487637,-29.49433,-26.981361,-29.624744,-29.75189,-31.378689,-26.708284,-27.054195,-26.265095,-26.419544,-24.768032,-26.906498,-31.90058,-30.588982,-28.905224,-34.739544,-35.753963,-39.849613,-41.13298,-36.055733,-22.188198,-31.208736,-21.659212,-25.770195,-30.812439,-27.823715,-26.436996,-29.9935,-26.043978,-29.679785,-29.970928,-26.269173,-26.497004
-32.182503,-25.687042,-32.985317,-29.202145,-29.074085,-33.14875,-27.93653,-24.730267,-26.326614,-31.635569,-27.388054,-31.09453,-30.218845,-28.20742,-34.22586,-27.999538,-30.147886,-28.373981,-25.693354,-28.943333,-30.361855,-27.208487,-25.201714,-30.056684,-29.515987,-29.678265,-25.091953,-30.847385,-25.565228,-25.096325,-29.22023,-28.357296,-25.64293,-25.731285,-29.025717,-24.784843,-27.91932,-28.695694,-31.337856,-29.034561,-26.828278,-19.468512,-26.281574,-31.17408,-25.665144,-22.825745,-27.855644,-24.574541,-25.241179,-60.359264,-60.990448,-60.7519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.141193,-26.392273,-28.59294,-27.649717,-31.514938,-29.335371,-28.674755,-30.34545,-27.793716,-23.67482,-35.610428,-28.526506,-30.168186,-30.74765,-32.170956,-26.221504,-25.642063,-24.249489,-32.097286,-22.919304,-28.574207,-28.48629,-28.735933,-27.856205,-27.296925,-31.205908,-33.888954,-24.136581,-32.13279,-38.702396,-39.197563,-40.089127,-36.941715,-27.108925,-30.848461,-21.924704,-24.460228,-29.612743,-27.000519,-23.68448,-25.910965,-22.914577,-30.655516,-31.803146,-28.965145,-23.21926
-32.252098,-24.795357,-29.158623,-27.934479,-35.179672,-33.50316,-29.096525,-31.481632,-27.781673,-27.118225,-22.668741,-30.120686,-30.443275,-30.218935,-29.830309,-28.050735,-33.919323,-30.357384,-26.545815,-28.193867,-31.949238,-23.802177,-24.2586,-23.798489,-30.732748,-28.576252,-27.449547,-27.180128,-30.221392,-25.172318,-25.58267,-28.300735,-28.048859,-27.037582,-25.764488,-24.77988,-24.606884,-27.592865,-33.390503,-24.219612,-27.11724,-20.48826,-29.960592,-25.44675,-25.28829,-27.10227,-26.518808,-23.54686,-27.618303,-62.474705,-63.764626,-57.174667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.053913,-28.550268,-22.276085,-28.792599,-31.33613,-28.939117,-27.228659,-28.807158,-28.778595,-31.481405,-35.44535,-27.503767,-28.675264,-29.535015,-28.631409,-29.467678,-25.596834,-25.596716,-30.034807,-27.45287,-30.895641,-27.596092,-36.295437,-28.284819,-26.009682,-26.582212,-31.615583,-23.204197,-32.476593,-36.584938,-36.439358,-35.822098,-36.75657,-27.25272,-35.949818,-29.263416,-28.981216,-29.65805,-28.213387,-29.373827,-26.749771,-24.331617,-34.169895,-28.624563,-27.720497,-29.763351
-33.093456,-25.09265,-25.761414,-24.189312,-35.3046,-33.95497,-36.130314,-27.4366,-26.437153,-28.747639,-22.24717,-25.63356,-31.798248,-28.71925,-28.696386,-28.416882,-27.778717,-30.60199,-27.818106,-33.679424,-32.357494,-24.293499,-31.324417,-23.412476,-27.17472,-30.341751,-32.956078,-27.4066,-26.517849,-27.537643,-25.322048,-29.238472,-26.19572,-31.843945,-24.656256,-22.359346,-32.58097,-30.750912,-33.861744,-28.176626,-25.70625,-20.415829,-27.588749,-20.26054,-21.23468,-21.396841,-25.77991,-32.03567,-30.94622,-58.013447,-58.289856,-55.503082,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.860924,-32.366035,-23.378403,-26.526379,-32.322983,-26.331902,-27.787903,-29.567614,-26.17956,-37.829895,-31.72822,-28.426521,-28.235428,-28.7174,-28.52959,-27.646954,-25.06079,-25.955109,-28.303858,-26.338167,-28.159,-28.317778,-28.86021,-29.935154,-23.679771,-28.058403,-32.657455,-23.52947,-35.162426,-39.73612,-36.780617,-29.354923,-40.42435,-26.355536,-27.033457,-29.401917,-30.70258,-30.269888,-31.64055,-26.186033,-26.587902,-25.375065,-30.134865,-28.867989,-31.473726,-27.96418
-32.30051,-26.845028,-26.796005,-29.988285,-30.15897,-30.615221,-33.951176,-32.0197,-29.73673,-29.89845,-29.45327,-25.833805,-29.785828,-28.939945,-31.807283,-32.893272,-25.913746,-32.78206,-27.703926,-28.620266,-28.996902,-26.508137,-28.958202,-28.22848,-32.61035,-29.017395,-31.657475,-25.992695,-22.904638,-27.569534,-26.539133,-30.888102,-30.02353,-30.563002,-26.896069,-27.506884,-29.932728,-30.080807,-29.222519,-28.949938,-25.394215,-23.71328,-27.303072,-16.418297,-23.988087,-19.48547,-29.018423,-28.966122,-26.002497,-52.317753,-52.53209,-52.043972,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.952335,-28.803185,-28.474796,-23.891771,-23.978186,-28.413021,-31.60333,-24.63999,-22.869255,-32.412746,-25.03991,-29.467972,-29.205574,-29.411928,-28.210066,-27.416328,-29.87308,-22.382675,-27.241793,-25.357304,-27.786106,-28.11473,-27.01479,-29.591068,-23.124912,-29.851486,-29.526764,-30.185312,-36.23784,-36.827896,-36.208096,-32.682213,-41.329132,-29.576792,-27.656506,-24.46431,-33.40954,-25.383354,-27.948574,-31.690948,-24.309635,-29.110254,-25.63534,-29.76443,-33.357693,-29.414013
-34.83704,-29.314716,-29.603603,-34.500694,-31.609146,-31.091097,-30.070534,-24.57711,-32.26166,-28.10691,-28.745985,-22.50885,-28.135872,-34.993244,-35.247986,-31.947197,-31.05456,-30.015747,-30.755985,-27.32254,-25.45261,-26.482374,-26.238827,-23.306541,-29.65313,-27.647013,-25.24008,-30.145523,-26.279032,-29.129402,-31.790646,-33.34102,-28.221802,-28.568888,-22.776833,-21.769234,-28.829395,-29.177988,-30.029953,-28.533775,-26.486687,-17.543186,-30.361166,-15.004099,-23.592466,-17.721485,-26.768726,-26.016243,-28.096039,-55.727016,-55.72161,-55.61432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.00806,-27.82125,-26.90598,-30.843985,-31.595793,-27.612123,-25.581085,-22.799526,-23.107452,-33.20703,-26.26761,-33.14817,-31.118282,-30.466656,-30.06184,-33.94854,-27.052908,-24.059923,-31.627476,-27.252151,-24.260906,-32.648193,-27.106312,-30.470364,-22.344944,-28.900267,-29.00639,-28.635101,-35.007748,-34.039356,-34.289444,-30.69956,-38.776814,-28.797112,-32.69938,-22.611513,-30.316938,-27.123466,-25.811214,-32.715252,-22.908813,-28.086834,-30.0418,-29.718077,-31.431858,-29.02921
-36.358402,-30.450514,-31.801847,-32.985733,-32.65174,-35.41558,-28.426588,-30.63154,-32.60716,-27.274464,-27.19762,-19.147758,-30.009178,-33.96105,-31.806461,-29.049713,-23.01431,-29.84971,-33.130146,-30.633986,-22.259794,-28.986937,-26.267294,-25.928299,-24.127388,-28.292442,-28.214243,-28.667324,-26.97383,-25.460798,-27.387432,-26.963348,-26.163712,-27.914762,-22.76862,-17.840147,-28.271343,-27.504244,-31.832527,-32.772186,-21.244635,-19.232086,-30.647053,-23.027107,-19.450869,-16.163834,-24.54726,-25.653648,-29.8795,-62.873966,-63.310783,-61.111256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.19832,-23.119286,-27.83459,-32.222164,-31.324066,-31.31034,-22.317717,-18.325277,-24.562605,-30.120113,-31.863565,-36.13745,-29.30365,-32.0516,-32.94392,-34.69316,-27.274483,-21.929869,-31.411634,-28.36565,-32.733467,-27.655594,-26.500004,-25.513084,-22.534586,-25.781918,-31.283442,-27.070717,-35.97971,-35.83591,-33.587646,-23.615435,-35.5561,-19.67075,-26.157932,-23.655792,-25.554089,-24.711304,-26.62283,-28.172722,-25.294256,-25.1611,-33.314213,-29.67381,-28.222515,-26.936062
-31.21539,-24.039993,-28.977161,-28.079798,-32.658653,-35.071896,-31.149225,-33.12215,-30.246721,-30.404003,-29.07236,-12.196873,-30.323326,-27.92638,-29.271084,-28.14244,-24.997852,-28.25836,-30.196522,-29.524477,-25.989666,-27.493572,-26.227182,-19.22722,-26.16127,-33.33913,-31.023062,-29.71139,-25.772203,-26.838192,-26.49974,-26.389853,-28.599377,-24.581686,-25.835625,-24.48432,-30.138817,-29.046074,-29.635204,-29.858131,-17.352821,-20.44021,-26.793188,-24.409182,-24.710148,-12.543629,-23.5327,-25.212528,-29.28478,-61.965652,-62.004623,-56.914497,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.472467,-28.985788,-25.107248,-32.33095,-31.149025,-31.038454,-21.967373,-16.001905,-26.286858,-29.216465,-32.43154,-31.656036,-28.092121,-27.884579,-29.169006,-25.73024,-28.574133,-17.484154,-34.19348,-25.67815,-29.913738,-25.586231,-26.587374,-24.46963,-23.143314,-24.580254,-24.770088,-28.791283,-31.415346,-38.18653,-32.88702,-19.611385,-36.367077,-22.664537,-27.38762,-22.664713,-23.351765,-26.82619,-27.957579,-26.181622,-21.429327,-24.36308,-30.498194,-32.234722,-26.499237,-33.302593
-31.020596,-24.54681,-34.695778,-26.639643,-31.622747,-29.696182,-29.312294,-30.285595,-33.445835,-28.466639,-25.766224,-7.103752,-31.148829,-29.824,-30.229448,-27.08896,-29.588945,-31.177532,-27.282776,-29.68938,-28.51243,-31.046192,-27.276257,-21.544819,-28.870241,-32.550564,-28.766047,-31.378263,-26.607063,-31.082066,-26.166931,-33.579094,-27.402388,-29.858007,-30.397106,-21.310654,-33.640488,-26.768627,-26.365185,-27.686937,-19.543457,-16.460854,-24.700195,-24.710758,-17.624596,-9.57963,-19.426651,-24.689533,-29.146828,-52.770416,-52.950233,-52.149513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.399216,-25.910461,-21.028236,-27.97786,-29.043947,-30.167202,-26.330294,-18.74333,-22.06157,-28.386518,-32.996166,-28.391542,-28.017403,-25.050203,-25.35135,-26.239614,-28.324661,-20.94635,-29.374912,-25.237005,-23.712276,-23.683527,-24.576324,-24.945045,-21.491701,-21.273804,-17.287071,-19.81017,-29.981846,-38.08481,-34.31512,-14.8338585,-35.47795,-24.61676,-28.28385,-24.278599,-25.21432,-30.455967,-31.721748,-28.40287,-19.722105,-20.099957,-29.869766,-32.926693,-29.639444,-31.07726
-28.578997,-25.997204,-27.977455,-30.04832,-32.031647,-31.776218,-25.128317,-31.75617,-28.943417,-30.219168,-27.369358,-14.968296,-28.460138,-30.571278,-30.496044,-23.012497,-26.669075,-28.703562,-26.829607,-34.13812,-28.683508,-29.875956,-28.848068,-22.393929,-28.651464,-29.699503,-30.067091,-30.543125,-26.823715,-27.688293,-28.243538,-35.752502,-25.28106,-32.87427,-23.642914,-10.913044,-26.106081,-26.181465,-27.8956,-28.134289,-14.055649,-19.144236,-22.509834,-23.163734,-16.479475,-15.6178875,-17.497105,-22.527815,-33.53039,-51.394592,-51.44403,-50.724052,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.69677,-28.248718,-19.142738,-23.544792,-24.4957,-33.67073,-23.533075,-22.640366,-23.871887,-24.339455,-31.827982,-32.070965,-30.208187,-23.37181,-29.789104,-25.111805,-25.222225,-13.811436,-28.470062,-27.837246,-16.658035,-24.948753,-26.825634,-24.390114,-16.91325,-17.1746,-12.603401,-17.393597,-32.14627,-36.1362,-31.653236,-12.295601,-35.992443,-23.204777,-27.398006,-20.842388,-25.53629,-27.729017,-27.798803,-23.566694,-25.15086,-23.919624,-35.88364,-30.303503,-32.203045,-30.017395
-31.740335,-23.486118,-28.368315,-25.081387,-30.57544,-33.084522,-29.350195,-28.49233,-27.67186,-29.067284,-26.788235,-23.229609,-24.5559,-33.64901,-30.234539,-25.061247,-24.582966,-28.484316,-25.160973,-31.250883,-26.949196,-22.078083,-24.944935,-20.315914,-24.100906,-31.299063,-30.407572,-29.590145,-26.080696,-28.529282,-28.35524,-31.027775,-24.508595,-23.910206,-29.500023,-10.716402,-24.277878,-23.694038,-29.046675,-21.291386,-15.661716,-21.93279,-22.640953,-25.16068,-21.166237,-10.8677635,-15.887142,-22.618319,-31.911863,-61.824764,-62.325394,-61.68898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.74168,-28.533535,-26.065283,-22.26643,-29.539577,-33.673252,-24.594582,-21.830057,-17.41889,-25.083067,-29.377396,-27.354404,-35.115883,-25.17252,-30.919426,-27.928919,-27.4335,-15.594599,-29.412169,-23.25955,-18.406477,-28.546223,-30.09475,-18.40564,-13.70743,-13.031193,-11.061169,-11.735489,-29.81276,-34.285164,-35.711685,-9.221966,-37.23719,-24.912338,-27.322239,-18.657494,-24.741291,-26.47136,-29.148811,-23.967049,-23.019985,-26.679276,-29.908035,-33.74928,-37.022137,-31.425568
-33.614777,-26.069962,-31.026651,-26.616093,-26.79427,-28.148777,-29.327312,-25.93488,-29.153767,-32.393356,-24.426144,-25.926422,-26.431145,-28.54165,-27.481312,-30.859594,-26.81428,-29.43941,-23.188286,-29.273626,-28.953949,-24.026672,-27.948238,-17.004519,-24.075558,-28.814056,-28.78676,-31.385,-19.574337,-29.029594,-28.924835,-35.067272,-26.214483,-24.076145,-26.380419,-9.604637,-21.654001,-25.883595,-29.190374,-24.06626,-21.264359,-20.980074,-23.259733,-23.551908,-24.259405,-13.160507,-9.995731,-21.430124,-26.64176,-62.015766,-62.744476,-57.48049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.97797,-28.12782,-20.226208,-24.054672,-26.848797,-31.16522,-22.70142,-20.705921,-15.398066,-24.957241,-27.479738,-32.178627,-28.40348,-22.747066,-24.174812,-30.907867,-27.644009,-18.028927,-29.252167,-17.678928,-20.417028,-20.501755,-30.685513,-14.2080555,-14.806435,-12.177811,-10.712841,-10.89542,-28.272121,-28.613619,-34.6134,-8.891014,-36.93661,-26.139801,-27.81679,-18.821026,-23.278894,-25.798676,-30.254467,-25.874321,-18.596575,-23.893105,-25.609041,-30.484411,-32.630867,-29.67667
-33.929817,-24.994654,-32.897987,-29.155285,-28.253994,-24.864504,-28.822334,-28.4444,-30.437187,-34.14105,-18.723993,-28.140572,-26.915108,-27.46243,-30.016743,-32.142017,-28.546719,-26.543232,-24.387077,-24.627712,-28.885767,-22.592375,-19.42425,-16.80937,-27.814709,-30.815691,-29.347729,-37.306816,-20.517101,-25.316927,-29.815536,-34.70233,-29.033245,-27.709892,-25.783787,-15.355171,-23.969944,-21.909737,-25.340412,-26.213547,-18.88451,-19.600037,-30.795568,-15.081316,-16.164104,-17.64397,-8.7598915,-25.168388,-27.159845,-48.597992,-48.705482,-48.142567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.984852,-26.70858,-18.229048,-25.376028,-26.461956,-36.302197,-26.06947,-19.613737,-16.174856,-29.057339,-27.175098,-34.748108,-26.158173,-24.419735,-27.088634,-30.962664,-32.12561,-11.0034485,-26.07669,-18.0005,-20.750824,-20.010815,-24.070301,-17.333775,-10.260916,-7.1650333,-16.888252,-17.720259,-28.020603,-28.04892,-35.997356,-13.802893,-38.26511,-16.146862,-27.75263,-20.692884,-28.120447,-28.599186,-25.804,-24.27901,-23.764843,-20.141914,-25.898148,-27.399197,-33.505383,-32.066105
-39.12258,-28.041203,-31.769283,-26.568691,-25.268614,-27.598278,-30.166216,-26.15351,-21.498854,-28.584366,-20.4084,-19.638947,-27.095596,-28.29937,-33.118374,-28.776722,-28.096485,-31.697721,-25.027256,-26.419123,-26.980663,-25.059511,-20.349312,-24.187408,-23.93917,-32.23917,-31.535912,-31.18782,-19.14219,-28.5703,-34.72153,-28.967674,-29.654284,-23.603601,-24.182068,-14.128757,-28.781738,-23.689169,-28.710735,-27.851362,-15.694931,-21.857023,-30.491184,-15.399921,-15.591267,-19.42278,-11.135294,-23.239162,-27.928574,-45.749035,-45.734592,-44.79519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.632826,-26.746223,-20.95359,-26.775288,-22.271072,-33.467506,-22.286137,-14.019173,-14.3022995,-23.238531,-23.623135,-30.54271,-31.251684,-25.81037,-31.46727,-25.54013,-31.72975,-11.236031,-28.793236,-16.905708,-19.40164,-22.522228,-23.816633,-7.876377,-11.015617,-12.856831,-20.878939,-21.910385,-30.69222,-34.716057,-34.33358,-19.337873,-35.284096,-14.798916,-27.989197,-18.170334,-25.34987,-30.120964,-27.33089,-27.268154,-20.980602,-21.546522,-26.367113,-26.011782,-31.897049,-33.056435
-39.45948,-27.08597,-30.023617,-25.87687,-27.443172,-27.013134,-29.392824,-25.351263,-26.273422,-29.889355,-24.467184,-15.850586,-27.00432,-28.269632,-28.702435,-26.264132,-27.892202,-30.495829,-25.776386,-30.605743,-25.426483,-24.92082,-22.808968,-25.421036,-12.100021,-28.733952,-26.451992,-29.245316,-19.70775,-28.676933,-27.568708,-28.113792,-24.638346,-22.53504,-27.244518,-9.62458,-31.500713,-23.820116,-33.26615,-20.525316,-12.097025,-14.5956,-28.080334,-10.886023,-23.666336,-21.445282,-15.118786,-19.844337,-27.523659,-61.753796,-62.13938,-52.37032,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.41037,-28.43933,-22.468754,-26.65099,-26.591854,-30.93275,-23.299551,-14.149086,-15.263927,-22.977268,-26.326752,-25.98482,-40.29608,-29.419165,-26.123352,-26.383183,-30.686901,-17.63838,-24.31802,-13.154839,-17.139446,-19.247421,-18.27036,-10.265404,-17.273832,-18.44679,-25.573397,-19.930214,-33.139946,-33.68414,-33.4593,-24.394402,-31.807657,-12.981121,-31.233395,-11.785221,-21.592636,-31.859272,-29.215483,-22.387094,-16.227898,-16.387114,-30.019732,-29.327538,-27.550365,-31.546387
-32.86588,-23.925873,-29.230515,-30.226591,-29.079851,-27.447544,-25.975239,-27.672733,-29.649712,-26.050932,-18.216799,-20.254665,-18.683418,-27.852343,-23.940369,-26.461908,-27.340498,-29.76353,-23.14836,-30.836449,-24.014881,-20.77959,-18.599245,-24.02837,-9.513731,-29.706644,-28.393745,-29.904015,-20.121048,-26.77837,-26.975151,-29.43749,-23.480392,-25.365242,-24.78288,-16.560003,-28.625364,-29.195583,-29.808128,-19.552292,-12.383211,-17.478235,-23.28342,-14.083986,-17.435783,-20.57103,-22.118513,-21.973215,-24.328552,-58.21649,-58.779552,-46.44026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.872175,-25.408714,-20.533794,-22.089808,-27.365799,-26.900507,-23.734573,-18.455704,-22.057705,-27.481205,-29.912872,-26.671064,-26.979229,-33.701527,-24.732304,-27.816772,-25.896439,-20.606358,-26.08956,-18.982635,-22.494106,-25.225014,-21.078579,-14.778915,-24.173893,-25.018118,-21.325558,-17.490284,-29.491634,-32.18601,-29.00609,-19.450684,-31.027555,-17.78023,-31.75107,-13.181522,-19.556595,-26.910576,-24.89787,-19.294191,-23.6261,-20.789478,-26.898031,-29.799305,-25.675999,-35.893024
-32.07447,-24.453077,-33.406647,-32.40307,-29.5237,-25.737446,-31.880539,-33.9606,-25.493038,-23.629684,-14.546616,-24.030304,-10.303457,-29.853958,-27.083889,-29.616323,-22.350319,-31.078857,-21.742077,-27.12006,-21.189423,-21.003254,-17.16874,-26.171001,-8.557539,-30.127926,-33.762505,-31.611557,-19.523407,-25.1073,-28.529072,-31.009357,-25.62287,-20.21555,-22.044537,-16.752869,-29.696493,-23.162834,-30.05163,-20.92889,-21.20665,-20.706387,-18.287632,-9.248482,-12.575094,-23.10731,-21.903612,-23.577784,-24.354187,-22.63452,-22.629208,-22.756647,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.11913,-23.921646,-23.614267,-16.90144,-26.215279,-29.824419,-23.535633,-17.384182,-20.895527,-25.386696,-29.001911,-29.512632,-26.479721,-23.79971,-25.497532,-18.290462,-27.196709,-20.872452,-24.97401,-19.01007,-13.815247,-18.534103,-22.678965,-20.971703,-19.317616,-25.716488,-26.67748,-19.72805,-31.584955,-31.455576,-27.629042,-18.125622,-27.717667,-22.139744,-31.174337,-15.984861,-18.485268,-24.865875,-28.775711,-21.044996,-15.428797,-14.268366,-27.264553,-25.91859,-29.009691,-33.681747
-31.983,-27.740074,-33.257652,-31.972328,-26.807724,-30.543097,-31.541382,-30.072222,-29.985413,-31.22109,-22.275658,-24.746567,-8.767334,-27.769653,-26.401926,-25.708351,-25.28236,-25.608055,-17.35924,-25.875748,-22.45913,-16.521595,-12.865459,-28.933123,-6.96241,-29.304281,-33.385323,-28.470161,-19.003153,-23.238016,-30.44769,-30.678852,-24.184227,-18.431473,-18.59335,-15.615683,-26.256603,-21.457891,-31.054998,-24.642601,-18.655998,-20.4291,-23.113567,-16.251118,-14.221651,-22.880693,-17.579271,-17.384851,-26.930416,-22.985554,-22.991627,-23.11113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.351528,-23.719418,-14.39345,-19.54406,-22.852762,-27.868626,-21.844639,-12.433735,-19.96851,-24.07122,-27.217361,-27.49535,-28.643625,-25.190084,-28.176899,-16.672062,-26.587751,-20.777067,-22.076336,-19.006403,-9.923347,-16.416954,-13.878685,-21.86819,-24.420513,-25.211481,-21.193413,-21.324825,-27.236334,-28.993578,-30.541279,-18.700193,-30.042912,-26.602287,-27.675808,-13.306475,-14.860615,-25.229664,-28.306587,-19.616539,-8.93923,-13.080595,-27.805016,-27.0835,-29.840893,-29.959549
-33.260197,-23.848982,-31.996407,-28.724642,-26.31591,-28.662725,-24.988155,-28.092945,-28.305908,-26.507063,-21.052347,-25.59576,-9.137291,-35.636433,-27.64768,-26.771852,-26.807688,-23.405762,-17.131832,-27.157429,-23.422178,-13.173445,-9.626396,-28.535635,-13.6120205,-27.971415,-36.060493,-27.973644,-20.734533,-22.954502,-32.066402,-26.558146,-22.409279,-14.151743,-14.835827,-22.71307,-30.531452,-23.143726,-29.273647,-24.166927,-15.974873,-18.311916,-18.128304,-18.674124,-15.612713,-24.737545,-16.42006,-14.413506,-22.964481,-59.41992,-58.75167,-47.39505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.095451,-21.859297,-11.389622,-16.397598,-19.793812,-27.881126,-16.773277,-13.495686,-23.956947,-26.251709,-26.9119,-32.450996,-30.922028,-23.92851,-25.05422,-20.581532,-25.899578,-18.99704,-20.70215,-19.090134,-15.092409,-15.206619,-14.300522,-20.581223,-23.632412,-21.961792,-11.4463215,-21.573965,-26.097797,-31.687067,-24.568958,-20.801691,-28.659096,-20.02624,-28.914633,-12.88945,-14.019806,-26.83871,-30.502098,-19.430607,-17.065763,-14.339273,-26.866089,-25.030872,-28.93777,-26.384163
