-24.941717,-28.61017,-33.403656,-20.044968,-22.859226,-37.017612,-29.648113,-27.848978,-24.762173,-27.997982,-24.099625,-33.889824,-25.356003,-33.24565,-26.89709,-24.704468,-21.198954,-24.181305,-27.972204,-21.483173,-18.863623,-24.100971,-19.0891,-23.13848,-26.047787,-23.405888,-29.84492,-24.392576,-18.990265,-31.398764,-30.834381,-26.136116,-23.088118,-21.840084,-22.766142,-25.497564,-22.970806,-23.0103,-21.22459,-21.553535,-21.265152,-27.76667,-32.295013,-35.136036,-29.302034,-22.205137,-23.896982,-26.259499,-24.184431,-30.239752,-27.867952,-29.186543,-28.38363,-29.33394,-29.56336,-30.415401,-26.211706,-28.5466,-29.680141,-28.823826,-21.094093,-22.866913,-28.387701,-26.88528,-36.227077,-25.231972,-26.015198,-39.32771,-32.687527,-30.671164,-21.075634,-25.703484,-23.0128,-21.460806,-25.660683,-28.428509,-38.127773,-42.9346,-38.214657,-33.703285,-40.719063,-29.644745,-28.334766,-27.192211,-19.467068,-21.775345,-24.898575,-31.665815,-24.352264,-22.028812,-27.331326,-23.865606,-25.927244,-25.063555,-23.854553,-28.11319,-19.237715,-27.591719,-20.204094,-30.83805,-24.30266,-31.966702,-21.852757,-24.750523,-30.896118,-27.489843,-22.862892,-22.79122,-33.532288,-26.982521,-31.57825,-20.117977,-21.05143,-21.906796,-21.485,-22.381645,-32.4898,-26.376022,-29.571718,-23.86837,-22.402729,-24.057116,-20.703938,-29.099659,-19.835537,-26.170456,-27.157976,-21.618118,-26.399767
-29.089449,-24.92856,-30.707956,-25.860079,-28.459892,-28.857683,-24.640383,-23.060057,-21.050352,-25.099752,-28.814693,-37.174786,-26.299582,-31.735712,-25.152386,-26.262125,-21.22317,-21.67374,-31.275307,-29.126163,-19.225039,-32.961258,-17.803677,-25.203125,-24.026527,-23.99016,-25.60344,-24.58542,-20.186012,-23.213448,-23.738089,-25.227268,-21.672215,-22.702404,-29.38839,-25.613972,-21.017853,-27.362675,-22.908785,-28.996632,-28.946594,-22.599335,-28.139273,-25.054565,-28.35406,-23.820297,-25.91867,-25.461994,-26.462906,-30.891506,-26.425644,-25.281742,-26.789045,-30.182655,-25.559462,-28.221825,-27.024029,-28.142946,-30.50802,-23.092613,-22.6914,-26.161692,-31.339348,-23.519802,-34.816017,-19.763876,-26.364708,-32.60057,-32.35235,-22.125343,-20.982006,-25.541834,-26.71795,-22.770483,-23.201096,-24.256996,-38.642075,-43.350006,-41.783833,-32.929714,-43.676777,-27.788895,-26.963293,-31.875946,-21.061615,-23.957865,-32.383114,-33.357243,-21.91468,-35.225346,-22.173878,-28.084309,-25.98695,-26.81529,-28.05416,-28.56241,-22.118568,-30.173193,-29.31239,-27.632435,-24.712662,-26.28482,-21.354504,-21.988667,-29.037699,-32.62465,-25.54377,-21.960789,-26.786993,-26.763435,-31.136324,-25.605188,-22.07274,-26.233292,-26.461845,-22.83096,-28.160463,-23.962414,-31.98512,-27.743015,-25.222258,-20.510435,-23.196999,-35.155323,-24.251957,-25.826078,-21.236107,-27.933083,-23.60891
-31.955408,-22.074926,-22.8024,-28.829597,-24.853312,-23.289097,-22.904648,-25.616005,-20.092857,-26.230568,-22.44001,-32.539433,-33.279232,-25.364159,-21.539703,-25.525063,-22.937952,-18.96298,-29.493135,-26.257145,-23.600277,-28.382864,-22.093962,-27.805794,-24.918911,-25.657906,-25.519707,-26.843643,-24.38918,-21.562498,-26.266562,-22.673622,-21.216957,-22.773602,-31.391666,-25.531063,-20.580826,-27.823746,-24.920967,-23.148209,-34.893414,-23.69942,-30.439056,-23.085367,-27.655062,-22.268492,-34.136482,-26.419912,-23.420748,-28.100586,-27.011248,-28.707453,-23.943623,-26.715862,-27.226955,-26.469736,-24.545546,-28.386787,-28.61696,-21.116236,-23.710829,-26.54257,-34.220272,-25.261591,-32.86011,-18.87101,-30.693419,-30.090395,-29.912184,-24.128242,-23.051538,-23.482954,-23.446589,-24.105057,-23.405941,-21.917652,-43.57996,-48.03414,-42.269398,-36.501934,-40.514397,-30.00296,-26.122608,-28.459034,-22.745432,-32.34541,-25.785599,-29.888071,-24.522617,-36.48859,-22.242958,-25.484877,-22.130629,-29.878313,-32.51551,-29.212652,-30.510038,-28.684649,-24.038702,-27.429268,-29.608515,-21.653246,-27.46536,-24.649797,-26.586258,-31.736277,-33.53116,-21.930012,-24.40402,-26.140053,-24.858791,-30.034142,-24.068012,-23.322155,-32.6572,-26.484177,-24.546509,-21.720974,-29.408495,-22.309015,-26.298647,-24.69172,-26.276358,-25.424656,-22.21584,-20.84491,-21.137589,-25.87806,-21.828876
-36.773354,-27.702332,-26.041624,-22.595703,-26.628794,-23.104454,-29.944324,-29.373857,-23.762547,-28.15877,-18.957882,-26.749193,-34.14749,-24.846073,-27.968935,-24.627144,-23.34898,-22.788347,-25.856806,-22.783213,-24.291723,-26.763065,-20.276268,-27.218037,-23.88555,-26.659176,-24.547222,-21.675928,-26.223238,-22.957434,-27.007103,-25.342638,-21.77351,-23.0754,-23.146858,-31.593325,-21.08976,-24.036541,-31.083458,-19.815865,-29.391842,-29.607327,-24.389439,-25.59585,-26.36253,-24.34833,-24.51433,-27.032396,-23.843899,-26.017628,-22.485113,-28.828327,-24.266651,-28.34446,-27.38599,-25.666256,-25.06112,-24.216919,-23.668373,-22.570423,-23.668526,-29.688717,-27.552483,-27.714113,-29.81482,-18.546253,-34.38066,-30.586563,-28.451946,-29.28336,-24.384167,-28.638561,-24.975765,-20.575108,-30.538895,-23.008354,-42.408405,-46.665825,-40.815323,-37.213383,-40.395123,-35.035027,-23.644476,-27.74354,-29.23397,-28.017143,-25.54322,-29.907244,-26.2122,-27.620266,-23.830605,-21.982327,-19.733728,-27.11311,-26.2728,-31.023094,-20.421309,-27.23341,-26.194878,-27.352823,-20.723038,-18.794796,-23.593931,-33.823967,-24.821579,-23.665577,-35.102337,-26.167788,-23.962423,-27.51125,-22.351112,-30.285072,-28.035086,-27.736723,-34.53765,-21.391926,-21.529476,-30.41622,-24.116488,-22.403315,-23.14112,-22.26433,-29.150946,-24.453289,-25.998177,-25.456034,-27.577312,-28.48688,-24.370388
-34.42934,-27.372168,-26.040838,-22.817568,-24.60198,-22.65845,-33.193607,-25.33208,-21.189983,-25.950043,-20.91498,-17.688122,-32.395805,-23.22167,-28.672213,-20.741276,-26.896038,-24.123798,-22.49644,-28.71234,-31.40436,-29.077509,-21.098951,-22.131577,-23.056267,-22.674696,-22.862623,-25.974237,-24.849628,-24.385637,-24.745316,-23.70462,-22.502981,-25.470339,-22.094093,-29.645535,-24.044067,-28.956615,-29.235466,-25.197002,-24.851107,-28.902946,-23.38624,-23.20617,-31.85564,-26.343351,-22.319288,-31.678919,-23.82814,-30.698038,-25.717695,-28.171415,-25.939964,-30.976244,-21.67982,-23.824865,-25.575949,-23.723713,-24.29142,-18.942595,-23.605795,-27.064175,-22.100887,-28.450533,-27.703236,-21.347416,-32.207188,-32.44167,-30.213173,-30.196165,-25.725447,-32.725613,-21.213646,-22.938383,-33.95069,-23.66027,-44.418877,-47.881363,-37.65401,-35.64239,-35.428757,-32.17572,-21.583487,-31.865307,-30.028082,-25.990515,-25.476013,-27.872982,-27.365744,-27.557571,-22.29591,-21.644567,-24.100664,-22.438107,-26.228357,-31.17861,-19.108898,-33.869225,-28.456814,-28.899788,-20.05323,-21.196327,-22.709362,-28.375359,-23.645672,-24.513218,-28.475225,-28.210373,-26.200521,-25.241602,-26.45174,-29.713816,-26.122295,-23.728075,-29.716093,-20.416733,-21.866291,-27.665726,-25.505226,-24.76411,-26.250572,-26.922329,-26.058088,-24.362263,-27.245668,-26.10639,-25.874424,-35.64881,-24.810463
-29.904425,-32.498642,-30.477396,-31.036713,-26.08413,-24.64449,-28.2794,-24.57545,-23.854408,-26.653881,-25.301323,-16.447926,-28.217115,-22.903774,-23.509315,-24.06343,-29.396954,-24.70081,-24.161179,-29.450779,-30.923906,-23.702908,-23.100845,-24.40753,-21.744587,-23.060692,-23.643751,-27.620443,-22.032534,-27.322496,-26.157282,-24.016357,-22.018791,-28.84984,-22.9475,-29.994083,-24.496906,-30.980244,-28.006567,-24.354942,-25.462862,-25.46165,-21.942154,-25.123775,-20.332136,-22.156586,-26.680809,-29.335548,-23.709478,-28.212313,-25.539974,-27.182846,-23.57898,-31.576294,-25.924398,-20.983786,-26.444923,-18.382643,-26.170311,-19.613934,-25.138847,-29.22359,-21.143673,-24.31326,-25.527937,-26.81126,-29.015007,-25.14073,-25.66762,-25.997585,-26.775105,-29.69872,-22.860222,-22.35035,-24.119965,-24.083204,-43.431908,-46.317368,-41.01072,-28.951305,-36.592453,-33.594303,-21.470905,-27.212294,-30.772997,-25.791737,-24.08331,-27.035463,-24.015863,-29.332348,-28.42079,-26.201866,-26.021774,-26.874931,-25.37591,-24.11514,-29.778954,-31.80468,-24.788647,-23.868294,-21.944305,-27.572842,-23.795185,-29.2653,-24.651413,-29.22687,-25.662155,-30.333817,-29.541842,-22.495224,-22.034147,-23.811934,-21.989784,-23.16072,-26.395273,-22.297596,-31.924976,-28.493082,-24.77338,-23.737032,-29.078087,-28.650303,-23.300354,-23.596798,-29.001951,-23.512442,-24.186647,-33.41389,-23.626247
-31.334995,-30.546833,-23.987604,-28.51901,-27.972393,-28.39386,-27.792,-26.214647,-23.853214,-29.694944,-24.613289,-26.094116,-24.932257,-29.121675,-25.56837,-22.582739,-20.862654,-29.862772,-27.710136,-25.654331,-25.135168,-18.360622,-23.284946,-26.982418,-23.66388,-26.388933,-21.920324,-32.294083,-24.270813,-23.170843,-32.79655,-28.033258,-23.095358,-25.752174,-22.04253,-25.354404,-22.614458,-32.76026,-20.819462,-26.334452,-27.706182,-26.332916,-22.392334,-30.228956,-19.953245,-25.649487,-27.095953,-28.558195,-22.864702,-20.646633,-27.955069,-32.842106,-21.12926,-24.775677,-25.383488,-28.636917,-25.11375,-22.167171,-29.308407,-26.761274,-28.925804,-24.773136,-30.937956,-26.76868,-31.401957,-30.300346,-24.664135,-24.977604,-22.153046,-21.381784,-25.718794,-29.725153,-25.053236,-24.52651,-22.784954,-25.469988,-42.10023,-47.08831,-43.141453,-33.54351,-43.810364,-34.1497,-18.809063,-25.262495,-33.053642,-29.218245,-26.31197,-30.443403,-22.439178,-26.415003,-26.08317,-29.070667,-28.197489,-30.422356,-27.72274,-28.948198,-26.395664,-30.097017,-23.767578,-26.943941,-25.684448,-25.723299,-23.731928,-28.091919,-24.585876,-21.222504,-32.63449,-29.330074,-33.493988,-24.549622,-28.325623,-25.312204,-23.545954,-19.58921,-30.424374,-24.534355,-24.005964,-25.443865,-20.496582,-24.081078,-35.716896,-23.831528,-24.257204,-21.87815,-26.83464,-29.976107,-24.00657,-25.939228,-23.139183
-31.567942,-25.020851,-20.744785,-26.852493,-32.11478,-26.979876,-26.894424,-21.300026,-25.359547,-28.811934,-26.448082,-31.164013,-26.165117,-28.517628,-30.8205,-27.249493,-21.139751,-23.543396,-30.666529,-24.414307,-29.068575,-19.857502,-27.777313,-18.726196,-30.69564,-26.569468,-28.639261,-32.326904,-26.146488,-22.371704,-26.303522,-29.513723,-27.076738,-24.539814,-23.964977,-27.333807,-22.45216,-24.894993,-21.286564,-28.887932,-27.935734,-23.862503,-25.486475,-29.019295,-25.087147,-24.755032,-23.647314,-26.217348,-22.158394,-18.714603,-30.024595,-20.389523,-24.614716,-25.70416,-22.511513,-32.694622,-27.757654,-23.788303,-32.60909,-26.72972,-36.691048,-23.121319,-29.013874,-30.605183,-27.80187,-27.752832,-20.253403,-25.6149,-26.8334,-21.948013,-21.78683,-26.300274,-23.976196,-29.780375,-24.016315,-23.9753,-44.156322,-45.985886,-43.97097,-40.919853,-41.81655,-26.677042,-21.058216,-27.198605,-34.93436,-23.843054,-23.032036,-29.187515,-26.560375,-23.199255,-22.916546,-24.874598,-33.93324,-30.021215,-29.072256,-23.149574,-19.756351,-24.151714,-20.204046,-29.224653,-22.198997,-27.21849,-20.981352,-21.060965,-26.83936,-23.01194,-28.294025,-21.260815,-27.604744,-27.451344,-32.24209,-25.264954,-25.149689,-20.298035,-31.880175,-27.301155,-21.543669,-25.367283,-24.403374,-23.88549,-27.45334,-21.618355,-28.046818,-25.428404,-26.64505,-29.53783,-22.422937,-20.840784,-25.36166
-29.237637,-25.587852,-24.72807,-26.86522,-27.425386,-29.196348,-26.614187,-28.349276,-19.844175,-26.85226,-24.420292,-27.668262,-26.770506,-24.493717,-30.09207,-26.954344,-29.724154,-23.832458,-25.97645,-23.014545,-30.836424,-29.533216,-25.349422,-22.695065,-26.391813,-29.543716,-28.678217,-30.139814,-26.587921,-19.357067,-24.19025,-25.64586,-29.456236,-22.820583,-20.159933,-27.260138,-22.396173,-22.007694,-33.982254,-25.083626,-25.261238,-23.686647,-25.609932,-21.605206,-32.413677,-22.477322,-24.254498,-26.34477,-28.555101,-22.799099,-24.44061,-22.191402,-25.200062,-31.58715,-22.683277,-30.41051,-29.169806,-26.441732,-30.155092,-21.68671,-29.245869,-26.077785,-23.331207,-30.304827,-25.748442,-25.449522,-19.827705,-29.10352,-35.993572,-27.789982,-26.532684,-23.62143,-26.542019,-26.847937,-31.42063,-29.143803,-40.417847,-49.57682,-43.173973,-39.332623,-38.800194,-28.030807,-26.24197,-26.013514,-39.452785,-25.975412,-21.963682,-25.21426,-23.650288,-28.465897,-25.87063,-27.838894,-31.319843,-27.574673,-24.511417,-23.55294,-22.052296,-22.340223,-22.299105,-31.436401,-20.098457,-26.580517,-21.936335,-22.13125,-31.578453,-30.559053,-27.755768,-23.481691,-21.746067,-28.965141,-30.103928,-26.296717,-26.04806,-26.634514,-31.558212,-26.004875,-29.7472,-32.275745,-33.452576,-24.497028,-26.562422,-21.2715,-26.408493,-22.152012,-26.159212,-23.713806,-30.36249,-20.336994,-31.987068
-27.080215,-25.247362,-30.67593,-22.058123,-25.404652,-24.478046,-23.78971,-28.829796,-25.019695,-22.172237,-23.062399,-24.001884,-23.647879,-24.415394,-27.249014,-31.909903,-22.442928,-34.50895,-28.713362,-24.772062,-32.717426,-22.385345,-32.294807,-23.686104,-29.640242,-28.077574,-27.165794,-29.084454,-25.20074,-23.650532,-27.631866,-22.614069,-28.669813,-21.807001,-23.863888,-28.418568,-23.737389,-19.835224,-34.254826,-24.61615,-19.278461,-21.624607,-22.89151,-19.685686,-21.86959,-24.97491,-27.510674,-22.159355,-28.712013,-27.940731,-18.786545,-29.534754,-21.61686,-28.842491,-23.540123,-24.405582,-26.912579,-28.276474,-22.974873,-23.510546,-26.6811,-26.924603,-26.046852,-28.873108,-26.670694,-29.446249,-20.60521,-39.025803,-32.147785,-28.726482,-27.682972,-24.253311,-22.501354,-22.266926,-26.892464,-31.439636,-42.176308,-45.812805,-41.666187,-30.695097,-34.22735,-30.87416,-29.870949,-23.324541,-25.614529,-27.581524,-21.171963,-22.46682,-29.482296,-26.644964,-28.431047,-24.101238,-27.086456,-30.289454,-25.57933,-26.557358,-24.753498,-27.143291,-25.882235,-30.731815,-24.755554,-26.25828,-19.692932,-26.227688,-27.746605,-21.819336,-24.82013,-29.609493,-25.209448,-29.4486,-23.387905,-28.924307,-23.198198,-25.819628,-30.248854,-28.27563,-26.561285,-35.208782,-24.527302,-26.752035,-28.720993,-24.356312,-24.33939,-23.553986,-22.721834,-19.401913,-27.834538,-24.992529,-29.13483
-30.89127,-26.212948,-29.302013,-24.321135,-27.148,-22.46489,-21.710335,-27.510574,-30.321163,-23.96888,-26.324085,-27.54057,-33.703026,-28.255224,-27.357132,-25.023449,-24.524889,-32.32835,-32.028103,-25.798006,-28.313606,-26.814302,-38.106365,-24.309729,-31.597273,-27.28553,-27.302732,-21.7485,-24.146957,-32.759533,-20.159935,-24.396173,-28.905382,-26.288889,-24.598688,-30.59925,-24.481594,-24.503338,-33.814835,-31.63446,-23.284311,-19.42907,-23.847878,-20.695896,-24.405327,-24.530737,-28.50263,-29.02473,-26.36178,-31.28727,-25.500824,-32.17336,-26.278904,-26.461517,-28.186262,-27.789827,-24.206577,-29.145334,-23.46489,-26.776163,-27.6148,-23.633312,-29.871866,-37.577053,-26.137234,-33.36231,-26.093988,-28.373844,-28.644785,-26.800129,-21.82965,-31.51987,-28.820652,-22.364407,-31.616896,-30.13666,-50.699455,-50.808907,-44.74065,-32.342945,-37.089756,-27.55383,-28.631794,-31.49723,-28.961002,-35.969955,-22.235783,-30.619667,-29.219809,-26.00517,-26.714243,-24.606592,-29.263958,-25.62016,-20.777487,-25.802116,-21.198812,-31.092,-27.147448,-25.636208,-27.569149,-24.02504,-24.243748,-29.117895,-31.408873,-24.514019,-23.586502,-37.977764,-26.69391,-36.03851,-24.842726,-30.985657,-23.353317,-24.519806,-29.506971,-26.167557,-30.10201,-28.08503,-31.298758,-24.23762,-31.395712,-28.831238,-22.78486,-20.619434,-23.992535,-19.035084,-27.064106,-28.839008,-26.445831
-26.954922,-23.796522,-23.020239,-23.915789,-33.54683,-23.773886,-20.532291,-24.540976,-28.811495,-25.713394,-26.35752,-26.553957,-28.619719,-32.39157,-23.511515,-23.20036,-22.333096,-24.858414,-22.396877,-24.636837,-26.080994,-31.05485,-34.06361,-20.20637,-26.99805,-25.049473,-23.142971,-24.144676,-25.78532,-29.808977,-15.352134,-22.542295,-31.295517,-23.388123,-28.575092,-26.695621,-24.28576,-19.587467,-26.95664,-25.098362,-25.838623,-18.409222,-29.876068,-22.056774,-23.059204,-30.082794,-23.757423,-27.269402,-23.409405,-22.60346,-21.586422,-23.607248,-22.796873,-32.38671,-27.015839,-26.96807,-29.879656,-23.51386,-21.613132,-23.305283,-27.748137,-26.632668,-26.19744,-30.676699,-26.492569,-25.895632,-34.575123,-29.435566,-26.200548,-25.081589,-16.70435,-25.775206,-27.946053,-24.791924,-27.31631,-30.86166,-48.95826,-53.039543,-46.83436,-29.0735,-40.33642,-25.905895,-23.391512,-28.483017,-22.23241,-37.14361,-18.658663,-25.189411,-29.111292,-26.893806,-28.219038,-27.910875,-26.568323,-22.676739,-16.223896,-28.097765,-19.014198,-22.122663,-26.27048,-22.65924,-23.635656,-25.336641,-26.628578,-26.68516,-32.633614,-26.230453,-25.299526,-27.934528,-27.991512,-30.000433,-24.758968,-24.26819,-25.386211,-21.040592,-27.923784,-25.917875,-27.743479,-26.010582,-26.699444,-22.256847,-25.549604,-26.54815,-29.853708,-23.122074,-28.04807,-20.684221,-22.555151,-29.538519,-30.814365
-28.079147,-22.815449,-26.132092,-26.352207,-30.639603,-28.060802,-22.850487,-25.118587,-24.30272,-23.047596,-27.834211,-29.00388,-28.27422,-33.081024,-21.68595,-24.717306,-22.090425,-28.648092,-21.946167,-26.424568,-25.946867,-25.730669,-26.807587,-20.603302,-24.082945,-28.045382,-24.992863,-29.424206,-31.804834,-26.190968,-20.525112,-22.0951,-35.422813,-20.816069,-28.656006,-24.958054,-21.795696,-21.516155,-26.407425,-25.307932,-26.497238,-20.267887,-30.25898,-29.09943,-24.618317,-36.9458,-22.573088,-29.132856,-23.72971,-20.380611,-23.921396,-22.802505,-30.162527,-25.853613,-27.18471,-23.636412,-26.878473,-21.107693,-28.885952,-23.385109,-25.233871,-34.493233,-29.730665,-25.90872,-32.0602,-23.88937,-25.070944,-34.229088,-23.070913,-23.39299,-18.025234,-30.31377,-29.842897,-28.407515,-26.656551,-32.94992,-44.44743,-48.3099,-43.29134,-30.393692,-41.86972,-31.452572,-28.651766,-27.259457,-19.39434,-27.989342,-22.178843,-24.508059,-28.46105,-27.731577,-25.549938,-31.617683,-26.056372,-25.689163,-19.717321,-30.136621,-25.122936,-23.169357,-24.876749,-23.784077,-27.559248,-32.22771,-28.899738,-20.840534,-34.088173,-29.075897,-30.90557,-24.68811,-22.775518,-27.943748,-31.129541,-24.199366,-20.615946,-24.185398,-25.510618,-25.069323,-25.548395,-38.14743,-22.889929,-23.870754,-22.391487,-23.310118,-28.754978,-29.187096,-25.213768,-22.460995,-24.730375,-26.655779,-28.924915
-32.30193,-23.320614,-27.530575,-28.29975,-28.474833,-26.397673,-21.267784,-32.974674,-24.683771,-23.249054,-28.978405,-25.45063,-29.928205,-25.90626,-26.887661,-21.629585,-22.155163,-25.650356,-25.50857,-24.45579,-26.952705,-21.61333,-24.704832,-26.551188,-26.740282,-30.46962,-24.461985,-22.303629,-28.023544,-29.788366,-24.050741,-25.368374,-34.9139,-25.155094,-26.125917,-24.411987,-22.571007,-21.233986,-28.90686,-26.693985,-27.296959,-24.93143,-25.04828,-33.683456,-24.73069,-28.096945,-26.550806,-28.41232,-21.180582,-28.082561,-23.451694,-27.35874,-23.172066,-23.147957,-27.934778,-21.204498,-26.137558,-27.166697,-27.682758,-24.086731,-29.244047,-33.059532,-22.659285,-27.048422,-27.151535,-30.759335,-21.52906,-27.866125,-27.364895,-29.995497,-26.038555,-24.945986,-32.59874,-23.623838,-23.28263,-30.118277,-44.000298,-43.683006,-42.889465,-36.205345,-39.38791,-33.74445,-27.559597,-25.5483,-24.95478,-31.46667,-23.22705,-27.834877,-28.779129,-28.224525,-22.1805,-23.368847,-29.64243,-23.500896,-22.627094,-25.24091,-20.228212,-23.436493,-26.530777,-23.299385,-22.782257,-26.59187,-27.480238,-17.207813,-28.129074,-23.87445,-33.968224,-29.747246,-22.167576,-26.24472,-31.059696,-24.323078,-22.185785,-22.521976,-22.89847,-23.69816,-26.400919,-37.12417,-22.895252,-24.615973,-25.504269,-28.442108,-24.951565,-23.847082,-25.985147,-28.39966,-26.9379,-23.136637,-26.661636
-26.783508,-24.048786,-30.5299,-31.879095,-26.56737,-28.018913,-21.013695,-26.425573,-31.367662,-22.956007,-29.9462,-20.232151,-27.541113,-22.086727,-26.848331,-22.920578,-23.35648,-27.07465,-29.756588,-25.147934,-21.17753,-21.400434,-23.65983,-26.459778,-28.81319,-31.747957,-24.083042,-23.465809,-29.35975,-28.927372,-30.495193,-23.591133,-32.0222,-20.39167,-31.626648,-22.631329,-26.471048,-27.609604,-24.073769,-31.416687,-24.436712,-26.932636,-28.579369,-34.20146,-29.365477,-21.264912,-32.737465,-33.139694,-28.967152,-26.852222,-24.909771,-30.80698,-21.02976,-23.555077,-25.325003,-27.0941,-29.193222,-29.067446,-23.42824,-24.665653,-28.526936,-25.125713,-21.950241,-27.467363,-22.472378,-35.738457,-26.73779,-27.068361,-28.819088,-29.122824,-34.51207,-22.123167,-29.376865,-28.738897,-20.344206,-31.689821,-46.88025,-41.178978,-44.608555,-36.299347,-35.321358,-31.134233,-24.451197,-25.524515,-28.447168,-28.636673,-21.949263,-26.596506,-26.820827,-25.505833,-24.370018,-20.555603,-30.322882,-28.439018,-20.415749,-22.367212,-18.577576,-26.397898,-28.952068,-26.415438,-23.14252,-22.312572,-23.466402,-20.67594,-29.851812,-24.893703,-25.676254,-34.060127,-25.727806,-27.542976,-23.848665,-19.577377,-30.173744,-27.228693,-22.896303,-22.732931,-29.710218,-25.090803,-24.97377,-23.734964,-24.890928,-33.95941,-23.601162,-22.143448,-28.558912,-25.55028,-27.062037,-26.115402,-31.969162
-27.250433,-28.90036,-28.296747,-29.928183,-30.527512,-29.753036,-28.731316,-27.645157,-36.64417,-24.64992,-25.2957,-24.395016,-25.81991,-22.774189,-28.725859,-27.590992,-27.627846,-24.734983,-39.412346,-32.11177,-23.366573,-26.950785,-23.63939,-30.284327,-26.367748,-28.804092,-22.393503,-25.458092,-32.44616,-27.68483,-23.365524,-22.719276,-28.588951,-20.659489,-31.96242,-27.83502,-24.206177,-26.589706,-22.612732,-25.878586,-27.134844,-21.224834,-32.488472,-28.924398,-26.01356,-24.424707,-31.149685,-28.320822,-30.093489,-23.258945,-22.939135,-26.80257,-27.020384,-24.042828,-22.149046,-24.236687,-26.792597,-30.39613,-23.714481,-27.429054,-28.228647,-25.025944,-24.496944,-27.26796,-19.170794,-34.6372,-33.398727,-26.281364,-23.128006,-30.223015,-29.49006,-20.799492,-23.263973,-28.353588,-24.210175,-25.939892,-42.351654,-39.866425,-43.251026,-27.83945,-33.030724,-28.674038,-20.619608,-24.552122,-25.780977,-26.601362,-24.446342,-30.104204,-21.937258,-26.244324,-24.453056,-24.540274,-26.342146,-27.983702,-26.684847,-25.392496,-25.268627,-27.121758,-29.078642,-25.119392,-29.082924,-26.435526,-23.704443,-24.779236,-24.631607,-28.503729,-25.937489,-32.659645,-21.319092,-26.64404,-26.649254,-21.417442,-25.334997,-23.185661,-25.03247,-24.172466,-29.89961,-22.11998,-31.850212,-22.300646,-27.277239,-30.833227,-23.387371,-23.0135,-24.444084,-23.288675,-23.293625,-26.426945,-27.423515
-30.898409,-29.752838,-25.094185,-23.248028,-24.10851,-22.687069,-28.007046,-24.66361,-32.337982,-21.954258,-27.779875,-28.33036,-24.47706,-27.716621,-35.35105,-27.54133,-24.902939,-29.127861,-36.294346,-30.783894,-23.531958,-28.778168,-21.569725,-28.58901,-25.955492,-22.236313,-25.776024,-26.438393,-31.561579,-20.78944,-19.659191,-21.906242,-22.953665,-23.42885,-32.469685,-26.364471,-24.546606,-19.058361,-25.039654,-22.636734,-26.160503,-18.5164,-20.811031,-32.295914,-26.455149,-24.620216,-26.534344,-25.712553,-26.65518,-22.130775,-26.366026,-25.085012,-25.371342,-22.40467,-26.984716,-18.952076,-26.925165,-27.208254,-26.142023,-22.996973,-25.854141,-24.172598,-25.118694,-30.401966,-26.154455,-34.781902,-29.125492,-22.827847,-22.704746,-24.482346,-23.154285,-17.913628,-22.618877,-28.400377,-30.65827,-26.234394,-41.3742,-40.043404,-38.94282,-26.0479,-34.168602,-29.219246,-22.615314,-23.904541,-26.863628,-34.109756,-25.96939,-25.897171,-22.315313,-30.424154,-19.721714,-25.85067,-27.776861,-28.778156,-27.623514,-35.208767,-23.544886,-24.698574,-28.627754,-22.350677,-30.5052,-26.80841,-25.264557,-26.386917,-25.56345,-25.737162,-32.869267,-29.282856,-16.862995,-27.251446,-26.414022,-24.877007,-28.525274,-21.908634,-20.380896,-22.137999,-26.840113,-26.817463,-25.575716,-20.450912,-23.919859,-24.23017,-26.109928,-28.885948,-20.89368,-23.587975,-26.654106,-22.873917,-28.415083
-37.691048,-27.70223,-27.929667,-23.275398,-24.657316,-23.841473,-23.199844,-22.742353,-28.163609,-25.438799,-22.432285,-22.740545,-27.068695,-27.621668,-27.168316,-26.295683,-22.33439,-30.730246,-35.487026,-27.391266,-28.088242,-22.610672,-26.779295,-28.786785,-23.72055,-24.29633,-22.715405,-31.486217,-28.156858,-21.940718,-27.497364,-24.872622,-26.831593,-21.962284,-31.59111,-32.472786,-29.627327,-20.448387,-24.716923,-25.009605,-25.24119,-17.065792,-19.971928,-35.568295,-28.444681,-22.071081,-25.698282,-30.219698,-27.570963,-20.471516,-33.893497,-30.545654,-21.288635,-23.572395,-28.508413,-23.3157,-26.179743,-27.045477,-28.07034,-23.258322,-32.641792,-28.978832,-24.526083,-24.887146,-32.282806,-25.266888,-31.91217,-24.806786,-24.836178,-21.715038,-23.199451,-19.838268,-32.018307,-26.299782,-23.087193,-25.385822,-45.890167,-42.210205,-41.793694,-28.06855,-36.15049,-28.088247,-27.474339,-24.754677,-29.390173,-32.58693,-33.23269,-29.826624,-29.414879,-27.10609,-24.083687,-26.853573,-21.885426,-25.777689,-24.659971,-32.191628,-24.015165,-27.077265,-28.12679,-21.689152,-27.55203,-25.181599,-27.111084,-31.38615,-26.05789,-30.29655,-35.0405,-25.811314,-19.555473,-27.88031,-23.510246,-19.207375,-26.78288,-22.026052,-22.7219,-21.15564,-31.25954,-27.016584,-26.294987,-19.817091,-30.244934,-27.918516,-26.38379,-28.179914,-19.275131,-28.279062,-22.69848,-21.172783,-26.685778
