-36.236794,-24.773117,-29.887001,-24.370821,-21.482006,-27.790257,-29.369263,-23.182499,-26.091024,-24.444622,-21.114998,-25.241703,-23.084555,-30.533903,-29.089806,-29.112644,-22.168362,-30.436262,-27.444971,-30.474203,-21.12714,-31.655647,-31.952646,-25.51306,-24.346355,-27.231327,-24.528038,-26.75217,-27.029459,-25.88009,-24.174603,-26.05351,-30.152609,-23.959211,-25.940092,-25.992455,-27.243145,-27.069233,-28.73898,-24.882475,-26.251827,-28.785746,-24.464872,-25.855675,-27.578854,-31.017761,-26.39273,-31.222404,-29.565144,-25.694933,-24.679726,-26.769978,-29.572075,-31.65383,-24.696707,-22.443954,-29.692482,-26.738235,-21.102951,-26.582987,-28.559143,-31.62651,-26.65517,-27.14698,-26.023409,-26.369244,-29.025246,-24.73782,-30.075497,-22.97099,-25.905365,-31.82791,-25.548145,-30.970594,-28.65979,-27.758026,-23.301857,-25.737648,-33.1689,-30.055367,-26.137201,-26.11393,-29.329163,-27.449884,-28.352333,-20.91927,-25.548904,-27.582466,-29.857128,-24.669708,-26.173765,-30.216469,-26.664288,-31.952147,-25.424572,-31.690914,-28.192276,-29.707558,-30.462418,-23.600563,-27.685053,-23.213303,-30.867556,-30.500544,-29.598042,-28.866776,-25.389223,-41.545197
-35.45464,-24.785042,-29.035044,-23.964111,-21.711498,-27.64212,-25.39895,-24.583294,-24.449152,-26.461798,-21.264956,-25.74427,-20.579082,-27.714325,-32.478096,-24.69961,-24.001478,-21.871307,-27.198301,-24.9116,-22.870258,-29.220558,-32.67065,-25.502792,-23.30766,-28.604511,-25.176937,-28.78358,-28.579575,-25.193762,-25.104092,-26.001434,-28.445059,-25.94277,-26.658337,-23.853836,-30.094885,-26.4001,-27.799637,-25.447567,-26.362434,-27.968195,-29.308247,-27.426144,-23.28755,-23.514793,-23.06314,-26.33355,-30.534184,-28.941961,-24.463821,-26.985563,-29.796837,-29.009943,-29.706059,-22.546745,-22.275877,-24.304323,-28.64071,-22.929333,-28.542202,-31.247454,-26.833103,-28.063755,-29.105518,-31.761017,-26.637173,-25.963192,-27.718155,-26.208107,-28.87511,-33.187313,-25.756954,-27.42646,-23.872494,-27.567448,-23.267044,-22.687,-31.587477,-23.206564,-27.172527,-26.703272,-28.23276,-26.848186,-30.440481,-24.202572,-22.403803,-29.128532,-30.578903,-26.64016,-26.977058,-27.715052,-28.419983,-27.684483,-26.54813,-26.924828,-28.873758,-28.815817,-27.054516,-26.288334,-23.109842,-28.329147,-29.552402,-31.154617,-29.998196,-30.835669,-30.751694,-41.235413
-36.85507,-26.50536,-24.050789,-25.646652,-22.142395,-24.736134,-23.779522,-25.444202,-28.740675,-22.388058,-24.918282,-26.601076,-25.803747,-24.259808,-27.386417,-24.138798,-21.40782,-23.775099,-24.840418,-25.039677,-30.858088,-24.280388,-28.250044,-25.380213,-26.786755,-28.227682,-26.059046,-30.577814,-26.402557,-30.211773,-23.424553,-27.492931,-22.039543,-23.955536,-31.354685,-24.029379,-25.519096,-22.511608,-28.769331,-27.487122,-25.825937,-27.060755,-30.26654,-28.881775,-31.263315,-23.799746,-25.035652,-24.8481,-24.499645,-29.04213,-24.95557,-28.43119,-27.081276,-25.67989,-25.12141,-28.200747,-25.291994,-25.124676,-26.34702,-26.125107,-27.037838,-30.02723,-22.26191,-26.254688,-33.058014,-26.148315,-29.977768,-25.241047,-28.323677,-23.94323,-24.827934,-29.880177,-27.317081,-26.85038,-22.290203,-27.161943,-26.144268,-23.881878,-26.830425,-26.278214,-30.10245,-24.580397,-27.215143,-29.126465,-27.076555,-22.40196,-21.59986,-22.333416,-26.620972,-24.588577,-28.50995,-29.338478,-23.786003,-24.12309,-24.006203,-28.131659,-31.009356,-31.586502,-27.662725,-23.876461,-23.897665,-22.051737,-32.007004,-30.51335,-27.1874,-34.221207,-26.598455,-40.246536
-36.904423,-27.434504,-22.087177,-27.044346,-25.111193,-24.478107,-24.66769,-21.014107,-23.003286,-24.996649,-22.431087,-23.399773,-21.060421,-22.578959,-24.292168,-26.347198,-24.820265,-23.947079,-23.278503,-26.828856,-27.886744,-24.18068,-29.746859,-25.041975,-29.062141,-25.065605,-23.233494,-29.301237,-24.115768,-26.04405,-26.695036,-23.791405,-25.135155,-25.001015,-26.214296,-27.22627,-23.556885,-24.469137,-26.142265,-29.28409,-30.908514,-27.742092,-31.930328,-27.191517,-30.174698,-25.987549,-28.421495,-25.35391,-25.53886,-25.940899,-24.530655,-28.809473,-26.409668,-27.770802,-25.905148,-28.84583,-28.4329,-26.020752,-25.690254,-24.620296,-26.128416,-26.279182,-24.75975,-32.46737,-29.248085,-19.394886,-31.246857,-27.553734,-27.647135,-26.118225,-27.834091,-25.291248,-27.640854,-27.459072,-28.171259,-26.79264,-25.68634,-26.472523,-25.460941,-28.677128,-28.501184,-23.371986,-27.75511,-28.918877,-25.544071,-24.179066,-25.519665,-26.880365,-21.75096,-25.275959,-23.752747,-31.952526,-23.486712,-25.798704,-30.958536,-26.844566,-31.025002,-26.656593,-24.498486,-25.128181,-26.362932,-27.967026,-27.050924,-31.512032,-25.959984,-32.631393,-24.504639,-37.72149
-40.083622,-23.307386,-23.453346,-24.184307,-23.399008,-24.752758,-26.067371,-22.655972,-19.844948,-23.930048,-23.97232,-25.252335,-25.107498,-18.037155,-24.715517,-26.718739,-28.535282,-25.947916,-21.607338,-25.265217,-25.611328,-25.929035,-24.289183,-25.662472,-26.423523,-26.531355,-24.181398,-25.564949,-22.862682,-26.178648,-29.339054,-25.511105,-28.896572,-27.205854,-24.364956,-28.578728,-26.755947,-25.690247,-27.64412,-29.222166,-27.121918,-23.614971,-28.874832,-27.25059,-27.037956,-25.63149,-27.076336,-32.186897,-27.354239,-24.89805,-22.561281,-26.028896,-28.143333,-29.488216,-23.047516,-27.610474,-27.392822,-25.30516,-28.879253,-28.050106,-29.797586,-27.84251,-24.980669,-30.665815,-29.796082,-20.75533,-22.722816,-23.735088,-22.788967,-23.72865,-34.392418,-25.452545,-27.16814,-29.318708,-29.024744,-27.015694,-23.377934,-24.401936,-26.856129,-27.042582,-28.34976,-28.998999,-27.52604,-24.58997,-26.202955,-26.77189,-26.03105,-24.102898,-27.933558,-31.130436,-28.399828,-25.879417,-26.611298,-25.399273,-29.735155,-31.518536,-26.422916,-24.32982,-24.849415,-28.364365,-26.15905,-34.101406,-34.04138,-30.423574,-28.451393,-34.83538,-29.315968,-37.97655
-42.519096,-22.924686,-22.98412,-30.87451,-24.008717,-21.641705,-24.571594,-29.267925,-26.16922,-24.320889,-24.718822,-27.617632,-26.460196,-20.082493,-28.235876,-26.25575,-23.087038,-28.181492,-20.099178,-27.474377,-24.424402,-25.117226,-27.617628,-22.953154,-24.133715,-25.601309,-30.400301,-27.447952,-23.30814,-26.944002,-24.38502,-22.247513,-23.528969,-29.038998,-26.133564,-25.52089,-29.100445,-33.508514,-25.454094,-25.818462,-31.135439,-22.9308,-31.645622,-32.798534,-23.49816,-29.177248,-22.078794,-27.06827,-34.93818,-27.942778,-25.900192,-27.258852,-25.484312,-27.731646,-29.66746,-26.355797,-24.269672,-26.188623,-26.706688,-27.469084,-24.079483,-30.633837,-30.914265,-25.74237,-28.439783,-26.144388,-26.189962,-23.51203,-29.217554,-25.569042,-30.015686,-24.054657,-27.895111,-28.564493,-29.055843,-27.649649,-26.317825,-24.49457,-23.229311,-28.79977,-27.316277,-25.4719,-28.847933,-22.671906,-28.757212,-24.735931,-25.990883,-26.074856,-30.00992,-30.972904,-28.99369,-21.387428,-29.030766,-25.963137,-25.337233,-29.72476,-24.635502,-23.250193,-31.443825,-28.461506,-27.707869,-29.57355,-33.869354,-27.460152,-26.821627,-31.828758,-29.37515,-41.882652
-41.664772,-32.633095,-23.941736,-23.534546,-20.705719,-24.638054,-29.424086,-24.15581,-24.91621,-21.465588,-22.617374,-25.801891,-28.291183,-28.122793,-25.034405,-23.947216,-25.164944,-29.807594,-27.223732,-27.65382,-26.087662,-26.68697,-31.114075,-31.960745,-25.51382,-28.310564,-32.233776,-32.563843,-25.65861,-31.407894,-27.794876,-23.246325,-23.705456,-23.765968,-23.803005,-28.063332,-25.652424,-28.685669,-27.009636,-29.275562,-26.435286,-24.096931,-29.86529,-33.21223,-27.03024,-27.346178,-26.991934,-22.28086,-28.2687,-28.563332,-27.679817,-24.489676,-27.56462,-30.910526,-30.340393,-23.495422,-26.834393,-30.870985,-26.391518,-31.736338,-24.48618,-30.092707,-33.149246,-27.990288,-24.995998,-27.418922,-29.589508,-24.2751,-23.545547,-27.84485,-28.964893,-26.31441,-24.13403,-25.366114,-23.954525,-25.10187,-25.000137,-25.578152,-24.249376,-24.78505,-25.532764,-26.4584,-24.983624,-27.099283,-25.704449,-25.01536,-27.825909,-27.78805,-28.5277,-29.703564,-31.458286,-27.99432,-28.225178,-26.696245,-25.139141,-26.529144,-28.558998,-29.154728,-30.811878,-26.064217,-29.279596,-21.115826,-27.237436,-29.386673,-24.67361,-26.555023,-27.188856,-40.1
-36.207355,-26.317572,-20.946716,-26.396587,-23.656189,-22.44411,-25.225197,-23.34968,-21.602299,-23.637325,-24.153545,-25.585514,-24.98122,-26.398531,-22.291246,-27.792044,-26.346634,-32.749893,-25.12632,-29.293594,-30.27641,-21.135136,-27.584936,-28.771055,-22.794796,-34.67044,-26.093765,-28.472616,-27.217209,-35.372814,-29.607288,-27.019905,-23.634619,-26.90259,-23.841206,-25.865881,-24.790363,-26.414362,-24.29747,-29.236553,-27.878366,-31.374258,-24.723673,-20.878714,-25.52187,-26.205801,-23.736107,-25.761593,-26.366108,-30.183096,-25.22773,-26.322624,-30.692253,-26.394726,-25.275894,-25.63685,-25.528976,-27.948673,-22.836784,-29.30809,-25.712082,-30.341898,-27.694626,-28.718138,-30.912245,-26.617073,-29.701916,-29.568546,-23.50406,-31.30237,-26.328827,-22.653522,-27.162687,-23.393139,-25.591766,-23.39922,-31.663912,-26.962166,-28.153305,-27.120277,-29.629221,-26.665749,-24.481094,-26.438253,-27.796402,-28.522764,-28.810406,-25.087831,-24.726185,-29.996246,-30.177433,-26.63273,-26.924715,-28.58999,-25.545826,-26.401354,-28.508415,-32.122646,-24.908026,-32.80772,-28.344467,-25.106203,-29.03223,-29.324697,-26.348003,-31.577787,-31.232307,-41.914654
-38.235935,-26.990206,-21.830795,-24.631044,-29.675636,-27.846943,-25.15274,-26.842749,-23.53357,-23.461435,-25.559294,-25.328758,-24.069208,-28.170265,-25.562864,-29.074722,-27.434677,-29.656027,-25.124466,-29.588474,-25.091269,-24.096663,-34.44446,-25.76897,-24.945045,-27.885841,-23.677788,-25.334124,-29.166824,-25.001844,-26.025698,-28.741112,-25.100994,-24.808468,-27.941414,-30.131716,-27.279696,-30.291893,-20.803757,-26.342548,-27.384113,-29.158302,-25.505219,-19.629807,-24.868385,-23.79063,-26.912125,-26.43554,-27.819532,-26.879478,-26.660366,-31.385342,-26.773445,-30.824488,-26.021027,-29.111261,-24.846615,-26.678223,-27.218441,-26.867592,-28.111345,-27.896519,-26.300262,-29.587946,-31.03583,-26.33432,-26.216118,-25.616678,-27.206617,-27.282253,-27.089895,-22.251698,-27.063438,-25.302391,-29.42555,-26.052647,-33.108784,-27.868788,-26.763157,-28.116692,-30.036371,-23.961992,-29.485685,-25.380629,-27.858538,-28.175508,-31.977428,-25.48349,-25.732925,-28.88107,-29.107487,-28.60737,-28.504318,-25.896362,-26.702158,-29.522652,-27.497482,-29.818375,-25.810738,-30.702524,-29.98231,-27.200777,-29.047768,-29.262054,-32.565727,-34.748398,-30.215466,-46.213295
-36.015774,-28.520412,-25.46962,-24.228779,-24.088682,-24.491634,-27.394493,-24.555376,-22.767612,-23.936274,-27.637499,-30.631954,-28.9486,-30.594921,-25.876278,-25.909351,-29.221281,-30.765333,-26.933342,-23.955624,-25.494114,-26.275097,-34.07435,-31.288162,-25.153461,-30.20443,-29.054174,-23.562572,-25.46329,-26.26741,-26.59221,-26.563198,-25.998133,-26.74934,-26.584194,-31.874308,-26.70605,-27.759544,-28.791601,-24.836952,-27.477629,-28.652744,-20.764296,-30.525791,-25.733807,-26.961544,-28.192135,-24.728065,-27.997948,-24.269154,-29.720148,-29.45959,-24.73276,-26.805593,-26.391373,-30.14846,-27.076096,-28.54472,-23.252136,-21.877605,-25.027624,-26.94752,-32.774845,-30.818623,-25.095608,-23.675282,-23.2932,-27.646729,-26.068203,-25.953487,-33.061596,-24.810432,-29.863827,-24.5378,-29.536898,-26.375597,-30.452572,-26.081882,-22.923946,-29.952267,-31.159462,-25.738312,-31.779318,-22.337263,-24.349472,-29.314827,-29.326527,-25.302315,-24.141098,-28.949688,-28.171282,-25.205503,-25.653072,-24.522831,-27.188911,-28.966507,-24.56828,-28.014914,-30.47296,-29.778147,-30.747791,-27.115643,-25.184504,-27.506186,-25.083746,-29.355608,-25.32701,-43.890293
-38.080544,-26.493464,-24.42088,-25.296032,-24.338123,-25.670225,-26.189827,-24.324314,-22.706663,-23.56447,-25.606365,-26.829632,-26.11754,-26.126568,-23.822237,-23.252491,-27.64323,-30.152224,-26.282112,-23.964842,-30.860922,-24.925705,-31.09365,-25.724218,-26.032948,-31.6626,-33.6779,-25.885052,-27.415516,-27.81837,-23.954582,-30.141085,-27.3106,-30.39287,-21.220154,-25.594507,-29.80261,-28.378183,-30.542044,-30.256199,-29.21969,-31.094019,-25.404427,-31.031101,-21.277264,-28.996788,-29.408478,-26.36461,-25.837948,-23.323719,-29.664139,-30.95084,-28.989967,-26.339235,-26.335972,-30.73144,-28.138968,-27.249598,-25.432127,-23.319752,-24.674973,-27.485394,-28.037745,-29.345041,-23.911407,-25.519836,-27.844704,-28.083803,-29.644684,-25.401667,-31.821135,-25.664326,-25.549755,-24.793669,-29.382141,-25.811726,-29.700603,-25.578892,-26.128204,-26.634373,-29.504147,-30.385279,-31.605484,-29.042456,-25.63248,-25.518652,-27.81214,-23.50679,-26.822653,-31.685238,-29.493538,-24.464289,-24.055397,-25.562622,-28.319746,-23.811459,-24.791422,-27.14161,-25.723759,-30.238966,-30.23786,-29.17476,-20.81751,-24.666693,-23.834167,-32.05181,-24.754025,-40.698326
-39.532127,-30.195911,-24.08702,-26.179764,-26.25652,-26.723656,-27.557634,-22.281696,-24.795965,-26.980265,-27.611313,-22.350107,-29.098822,-24.593765,-24.114574,-25.70043,-26.019623,-25.404732,-28.301094,-31.65592,-29.49683,-33.575306,-26.442188,-23.837904,-29.878075,-29.402523,-29.759815,-27.717136,-31.690786,-24.764992,-28.337029,-29.527863,-24.941086,-25.148132,-25.155226,-27.75212,-26.535141,-27.710268,-27.725988,-29.87453,-29.360472,-27.132244,-26.909597,-30.549124,-23.523224,-35.32442,-25.173927,-29.96192,-31.52891,-23.791182,-25.399359,-30.26556,-26.690428,-25.317478,-26.1175,-32.210835,-23.565933,-24.014835,-32.776676,-31.096903,-26.927292,-27.758293,-25.099133,-29.606688,-26.848389,-28.238935,-26.801445,-23.305676,-26.879358,-31.184347,-27.05829,-25.885612,-23.769789,-25.994629,-26.36696,-24.285412,-26.860851,-24.854168,-22.214584,-28.766788,-26.363167,-30.29688,-30.097382,-25.617083,-25.32809,-24.855974,-24.464224,-28.376429,-26.501495,-28.070637,-27.083288,-22.590593,-22.030022,-25.028257,-30.813854,-26.289055,-26.941614,-30.675798,-24.139294,-27.100824,-27.148445,-31.729847,-25.525127,-23.235546,-24.306944,-27.452543,-28.940582,-40.223873
-38.33782,-28.91138,-28.652246,-23.465555,-24.619724,-25.310413,-26.10271,-24.90899,-21.659363,-25.301819,-22.802517,-22.367466,-25.015793,-23.499916,-28.489271,-25.025343,-26.77367,-27.332129,-28.401573,-31.381948,-29.3312,-35.680016,-27.517967,-27.153166,-28.721916,-25.02349,-24.639006,-23.766306,-29.16332,-25.920938,-30.709732,-25.75425,-28.093233,-23.59045,-31.030998,-31.513613,-25.643482,-28.9918,-27.391594,-24.987026,-26.084568,-24.175663,-24.846582,-31.02982,-29.266466,-30.443558,-26.580805,-25.42579,-24.997593,-27.5868,-22.987534,-24.798096,-20.191204,-28.499052,-29.193161,-28.872412,-25.011034,-23.9785,-30.26946,-28.635838,-26.14061,-24.16337,-23.481344,-27.209175,-25.963436,-27.857174,-28.75537,-26.686714,-30.984665,-31.524755,-30.488174,-24.865017,-26.760159,-25.54313,-26.068213,-26.750154,-24.342236,-26.815334,-23.082766,-29.843655,-27.6689,-27.353676,-22.748558,-23.903963,-28.65306,-36.50484,-22.805641,-29.112423,-26.010296,-31.185598,-28.036224,-26.70489,-27.26317,-23.543266,-29.093662,-28.727938,-25.989372,-30.39123,-28.90696,-28.994299,-23.643084,-27.08285,-24.49348,-24.679243,-24.375328,-23.441383,-29.058136,-38.54201
-34.11236,-31.66559,-27.719185,-22.81088,-26.28787,-24.276726,-25.418102,-28.090815,-22.035006,-22.943665,-24.311453,-26.704845,-23.872076,-25.871738,-29.821436,-29.01987,-27.167667,-31.230568,-28.795303,-27.327587,-30.170897,-26.3494,-26.522408,-28.800364,-25.057371,-27.756577,-30.337818,-28.381893,-28.69909,-24.614933,-28.186295,-28.044518,-28.071259,-25.473434,-29.600174,-25.770895,-26.21669,-27.510466,-26.617731,-26.079762,-25.072361,-24.1548,-28.016647,-29.480265,-24.782043,-24.842176,-27.30911,-26.58807,-26.47613,-26.525234,-26.277054,-27.182795,-22.072937,-27.329647,-31.731274,-29.02754,-27.14521,-34.53366,-27.661661,-30.23558,-25.392437,-28.838114,-26.780964,-25.243277,-24.21239,-30.074093,-23.244514,-27.799953,-30.207087,-28.740757,-26.156265,-19.615433,-31.06056,-27.010376,-25.425001,-26.939514,-26.74921,-25.3696,-25.39492,-29.454378,-30.1059,-31.64657,-25.016996,-26.31852,-34.113956,-30.06919,-24.528248,-31.880306,-26.166061,-25.469341,-28.242537,-27.952,-27.777538,-25.241756,-22.606024,-31.013573,-25.951708,-32.185776,-27.466827,-28.781204,-25.950348,-21.928003,-28.52244,-23.493343,-29.09708,-29.988354,-25.365726,-38.876762
-36.983597,-24.261282,-26.458263,-25.456978,-20.803165,-25.26394,-25.478846,-23.521137,-25.688564,-22.212498,-30.04209,-22.426723,-28.429775,-25.066116,-34.589596,-30.622473,-24.230957,-28.144829,-27.713287,-28.67994,-25.139784,-26.97491,-27.232578,-26.847334,-24.1229,-31.007767,-24.4924,-27.618649,-30.933004,-23.84819,-26.954023,-28.675947,-26.352104,-26.55225,-25.385048,-24.150888,-25.710339,-25.65276,-28.237858,-27.46304,-31.358852,-25.094492,-27.095419,-30.157774,-22.59764,-23.250996,-27.640604,-25.063728,-24.299797,-26.40205,-26.218033,-29.862534,-24.94393,-27.211472,-22.43607,-25.824644,-21.648708,-29.102602,-24.369259,-28.288738,-30.404358,-27.040108,-23.851295,-31.000679,-27.251654,-24.816502,-22.509037,-25.273525,-25.374428,-27.37336,-25.896748,-26.952482,-29.308437,-27.537476,-22.620087,-23.026897,-29.668419,-27.075636,-26.610083,-25.251451,-25.040451,-29.077486,-32.119778,-29.581043,-29.953453,-27.6609,-26.06015,-25.783884,-26.976078,-24.406578,-31.6021,-22.824905,-34.764893,-25.971008,-25.67508,-26.266472,-26.404575,-29.368675,-25.192284,-23.857178,-33.347168,-25.599916,-29.61636,-29.193945,-27.449623,-29.898895,-25.248974,-37.26418
-38.084064,-23.820173,-29.634586,-22.76684,-22.310333,-23.310467,-25.942184,-27.804565,-27.820908,-26.256405,-28.048355,-25.360716,-25.546753,-23.773134,-29.25745,-32.014503,-26.931995,-28.855577,-26.13587,-27.518175,-26.36933,-28.363407,-31.441887,-25.07312,-28.07879,-27.86023,-25.054924,-35.31685,-29.919474,-26.814425,-28.68942,-28.755602,-25.887775,-26.596624,-29.407215,-20.707508,-28.085072,-27.521229,-28.537954,-25.992401,-26.767838,-30.149307,-25.943258,-25.290367,-27.322876,-23.206959,-24.49265,-24.07567,-26.127903,-28.404476,-28.373116,-28.769962,-27.090475,-27.884607,-22.745174,-22.724686,-23.44512,-25.1705,-23.88102,-27.040604,-28.196384,-31.315874,-28.268623,-28.002502,-29.099937,-28.70367,-22.691956,-24.22438,-26.264523,-30.124882,-25.426075,-24.723074,-28.565254,-27.750113,-25.752424,-25.564793,-24.657703,-25.82297,-27.08068,-24.111965,-24.906765,-24.355186,-27.668087,-23.0858,-23.130417,-28.70602,-26.914707,-22.866184,-26.277802,-24.436676,-31.709272,-24.840244,-28.410334,-23.574432,-29.548424,-24.009592,-22.519041,-25.433323,-25.278286,-25.791126,-33.089073,-31.22322,-26.075994,-30.969128,-23.383335,-25.300322,-22.895115,-39.031055
-41.176525,-28.993435,-29.464685,-26.837873,-20.814499,-22.72762,-27.16269,-25.4052,-28.204943,-25.19239,-24.970566,-28.099298,-23.075466,-28.593775,-24.669512,-27.529057,-27.311476,-28.060228,-24.65979,-25.24159,-28.95646,-26.680235,-29.20092,-28.660149,-26.827728,-27.752575,-27.073162,-29.99967,-29.493818,-33.241474,-25.00591,-28.655834,-27.746439,-29.491768,-32.044598,-24.844208,-25.399008,-27.524986,-26.190605,-23.877487,-26.09079,-26.811943,-25.89839,-26.345016,-28.377235,-28.897688,-26.313793,-25.059376,-26.842358,-27.217781,-31.666853,-26.422943,-27.418009,-22.05217,-27.553205,-23.332315,-26.7394,-30.123573,-34.330105,-28.76476,-26.359123,-31.190578,-27.772594,-29.70417,-24.531528,-35.1624,-25.737696,-28.21281,-29.986296,-27.1395,-27.54358,-24.943623,-26.756763,-26.293125,-26.718523,-25.281689,-22.354044,-28.763233,-22.785572,-31.664986,-23.815392,-28.282494,-26.842339,-24.080532,-25.794775,-29.515259,-24.650127,-24.007664,-26.943083,-27.240824,-29.236477,-26.63163,-25.520462,-25.056099,-26.849804,-27.247324,-26.924908,-25.36448,-26.021753,-32.03853,-28.694803,-27.88756,-26.93639,-29.159853,-23.95525,-27.790983,-24.40412,-34.443306
-42.378094,-27.066713,-32.222534,-32.275913,-23.910057,-29.096699,-25.730112,-27.08604,-26.37489,-25.138432,-23.046288,-26.367626,-26.03966,-27.707325,-24.657146,-29.069824,-27.005777,-28.846006,-28.344328,-24.882706,-29.471527,-24.974401,-25.284695,-30.368874,-27.472551,-27.759064,-30.270393,-26.91098,-27.6177,-30.646042,-21.774239,-33.015106,-28.80093,-29.800314,-27.901596,-24.579372,-26.08215,-28.56232,-22.111599,-27.034971,-23.79832,-25.764437,-22.237968,-24.561874,-26.729858,-30.684555,-27.956726,-23.81427,-24.347229,-28.227407,-23.333588,-26.490517,-26.55931,-26.6273,-25.356548,-30.640842,-26.45554,-31.267899,-27.606623,-26.92372,-24.957172,-30.86645,-26.077436,-27.374657,-25.515442,-29.06924,-30.123537,-25.95057,-27.196873,-28.67597,-30.226524,-27.016703,-28.46952,-24.324299,-26.810102,-24.755505,-25.237495,-26.441906,-24.921854,-29.511402,-22.32571,-29.298138,-28.65724,-26.249746,-22.818787,-25.188347,-30.861694,-25.82819,-24.311213,-25.07176,-24.837742,-29.169233,-26.586544,-24.863886,-28.27659,-27.599857,-30.821953,-26.885954,-27.359514,-25.985722,-28.079018,-29.715155,-28.16181,-26.406862,-26.639017,-28.213583,-24.912415,-33.566826
-35.170616,-32.2641,-29.868141,-25.657192,-23.98319,-30.077206,-27.886997,-27.298857,-33.02353,-27.583534,-24.653332,-26.720306,-23.97498,-24.545458,-28.40629,-24.445099,-22.232391,-29.751003,-27.816223,-27.057964,-25.799536,-22.929129,-26.56503,-25.59203,-29.090021,-30.105345,-28.268175,-26.792515,-29.017859,-23.717148,-31.571222,-28.282795,-31.039246,-31.37568,-27.942451,-26.980047,-27.853975,-26.305477,-26.529976,-28.869202,-22.23009,-25.547918,-28.18842,-24.601772,-24.676846,-26.33001,-25.158867,-24.914782,-26.323893,-28.226646,-26.193785,-25.320984,-27.036806,-26.450693,-27.290276,-27.455576,-23.357937,-27.313309,-27.801538,-27.657917,-27.532448,-31.429562,-33.17722,-27.094963,-25.07787,-24.532948,-26.104303,-24.196903,-28.608852,-28.775787,-29.376167,-27.633678,-27.436905,-27.81221,-31.871141,-28.59878,-26.020723,-22.945614,-29.65154,-34.254314,-27.753418,-29.408268,-25.453379,-24.452333,-25.75471,-25.804691,-28.950993,-28.349672,-25.288055,-24.135378,-26.517061,-33.041317,-29.611546,-27.208893,-29.833004,-33.65673,-29.250446,-25.020836,-28.497639,-24.973606,-27.152308,-27.018826,-26.900307,-27.85828,-28.50532,-30.139084,-22.630629,-38.127834
-35.128586,-26.436771,-26.679466,-27.437895,-26.651396,-28.890574,-22.754898,-24.415081,-36.712776,-27.978556,-24.583675,-31.96539,-25.610472,-21.824862,-26.799484,-25.55953,-25.38391,-30.71743,-24.678843,-33.73354,-25.959175,-25.265371,-29.264982,-21.878078,-26.396542,-28.271044,-29.537504,-24.80157,-29.380203,-24.26447,-29.684658,-28.35292,-31.502596,-23.08895,-24.086906,-29.067894,-26.770222,-27.457169,-27.54536,-27.429832,-22.959219,-28.560158,-27.663517,-26.566124,-29.034208,-29.000286,-25.831802,-28.942738,-27.311224,-27.569046,-28.790512,-25.945702,-24.736374,-25.792204,-29.69924,-22.603973,-24.13122,-28.215004,-23.6246,-28.233986,-23.795658,-28.8171,-30.475468,-25.082872,-24.331104,-27.428717,-24.009398,-26.293247,-23.979101,-29.042168,-28.93419,-25.841965,-26.094273,-26.91608,-27.612156,-26.791367,-28.685022,-28.43444,-29.782806,-28.09565,-24.70488,-30.104996,-25.051315,-24.715551,-26.476799,-26.48516,-25.076447,-34.888638,-26.243958,-28.415089,-25.091778,-31.204086,-26.335657,-27.790081,-27.6067,-26.91079,-27.074368,-21.766708,-26.225351,-26.435055,-27.972923,-23.639595,-27.583591,-34.129505,-29.947948,-28.340168,-25.935324,-43.726135
-36.46892,-24.488842,-25.580048,-23.987103,-27.200733,-25.343105,-23.863144,-21.043406,-25.902128,-25.844074,-25.62487,-24.152527,-27.879162,-30.723873,-28.013859,-29.709759,-27.47648,-27.341158,-25.631039,-32.447044,-28.263792,-25.351357,-26.165157,-23.131508,-29.723858,-30.375612,-25.073477,-27.052004,-30.82743,-27.521526,-29.133324,-28.937305,-29.246717,-24.792637,-22.728537,-23.51823,-27.968689,-25.99352,-29.26704,-28.336514,-21.904583,-24.798553,-29.261303,-29.889078,-25.552206,-30.030878,-24.598227,-23.368923,-27.178396,-29.403028,-31.30386,-24.79811,-30.293186,-24.460648,-28.12453,-24.069838,-25.255993,-27.773697,-22.51178,-25.481144,-25.512497,-24.117287,-25.106308,-26.215755,-23.419636,-23.398794,-28.534527,-28.635983,-25.452854,-26.923872,-25.17731,-23.148556,-26.740377,-26.36803,-24.130396,-27.722158,-25.76257,-29.184713,-27.042126,-24.89109,-24.649326,-29.321896,-25.017344,-32.30973,-26.58228,-26.38844,-27.717419,-27.134014,-24.66738,-30.812803,-22.247274,-27.067043,-28.51321,-22.861988,-27.70671,-31.76995,-28.327507,-23.392555,-27.37931,-25.714962,-28.521854,-27.086544,-30.81851,-30.11531,-24.039368,-25.957075,-27.791615,-43.339718
