-11.742756,-14.5107975,-16.688574,-9.886305,-22.544655,-23.311932,-19.915802,-14.0117855,-19.96756,-18.666069,-17.480871,-16.475542,-11.453512,-19.231823,-17.373535,-28.307812,-21.80634,-18.08059,-21.322905,-18.994324,-17.869656,-15.768254,-13.556024,-10.213469,-18.189365,-7.7657013,-10.320553,-16.781488,-10.450356,-23.186958,-17.170927,-14.8903675,-16.445892,-12.851769,-20.23817,-12.241035,-17.035568,-18.284481,-17.7061,-18.4973,-11.859592,-17.450293,-11.612152,-17.521725,-19.094263,-14.667485,-19.664858,-18.101986,-16.621042,-15.894216,-12.831781,-10.231943,-21.06052,-16.079544,-4.714319,-20.688072,-13.83428,-18.109043,-12.312502,-12.060627,-20.148214,-11.400312,-27.735373,-24.792896,-25.151035,-19.172096,-18.478567,-13.070465,-16.708796,-11.425812,-9.058554,-10.591562,-13.234842,-19.83481,-22.590475,-13.657672,-21.32397,-20.43552,-18.654749,-19.862993,-19.591318,-19.228561,-17.701288,-22.468653,-19.053566,-22.63086,-22.403778,-13.143237,-22.592348,-26.70321,-11.529442,-21.870516,-9.428471,-16.673046,-20.571295,-16.135712,-14.456565,-11.439352,-18.676643,-16.48985,-19.765503,-23.507025,-15.267565,-1.9210548,-19.564747,-17.030197,-16.982967,-14.798266,-4.332258,-26.551687,-23.90638,-23.387123,-24.822191,-16.678253,-22.140388,-19.04813,-16.521275,-12.728207,-16.80273,-6.8213367
-17.23504,-9.571465,-13.764988,-8.672825,-19.934155,-15.158689,-18.927052,-13.369662,-24.9529,-18.7958,-18.415096,-16.62735,-10.264059,-20.020916,-22.72166,-22.274752,-31.799006,-19.277199,-25.437654,-18.393436,-13.489939,-13.77176,-15.106871,-15.651318,-12.760931,-10.173613,-12.564144,-15.849079,-1.759716,-19.097284,-18.285286,-18.814823,-18.801603,-11.643629,-19.811947,-13.59493,-10.7244,-18.787445,-13.5774555,-19.190706,-12.44825,-19.04524,-18.173374,-20.492609,-19.206966,-14.419096,-18.44088,-18.733131,-22.75304,-22.32674,-18.535065,-17.53099,-26.27211,-16.180403,-6.730461,-19.46772,-13.71316,-14.027034,-16.304256,-14.149691,-16.893253,-10.447651,-29.183195,-21.481554,-25.183239,-12.069414,-16.296501,-14.692976,-18.18293,-11.623508,-12.964497,-13.326,-13.647055,-16.712082,-20.689625,-26.573013,-20.745626,-20.854948,-17.124031,-16.130014,-13.859114,-20.04816,-21.23666,-19.062885,-17.079731,-18.955221,-17.936777,-14.172092,-24.704697,-22.448496,-14.185225,-18.105831,-14.829865,-14.10641,-19.191704,-18.459465,-9.976547,-14.916111,-20.421886,-13.499212,-22.934244,-19.164736,-14.89977,-2.4976368,-22.989304,-22.910099,-23.660107,-12.152761,-1.0904312,-25.616398,-24.07708,-25.573885,-27.222834,-20.611801,-22.949425,-22.429329,-18.837505,-13.525086,-22.935429,-10.479954
-23.24308,-12.349003,-16.754349,-14.524072,-17.833004,-9.928059,-20.92784,-16.3802,-25.95428,-15.429538,-19.532286,-19.431496,-15.046704,-20.261993,-19.051323,-19.765556,-21.844961,-17.180834,-23.292068,-17.81341,-16.03463,-15.325834,-23.096785,-13.294023,-6.565933,-13.13729,-10.894531,-11.574518,-1.4329357,-16.282494,-10.966951,-19.698372,-19.99527,-16.290596,-9.249605,-18.310452,-13.876982,-16.158695,-14.199705,-21.42022,-15.646206,-21.192581,-21.305958,-24.350624,-15.147654,-18.738222,-15.556267,-17.051987,-23.670961,-24.631956,-18.7538,-15.179579,-18.880634,-14.522674,-10.614809,-19.387287,-13.210622,-11.154743,-13.733356,-17.342493,-14.096287,-12.839365,-24.558838,-21.249311,-23.322073,-13.438273,-14.403521,-22.081923,-16.983223,-9.837986,-19.244009,-18.773817,-16.32011,-12.811615,-16.966286,-19.376781,-18.504013,-14.865548,-12.946892,-16.903719,-11.62158,-25.194061,-16.967926,-16.940609,-17.621624,-17.831757,-14.453186,-16.177193,-22.814856,-16.913347,-14.840431,-14.857486,-16.240564,-10.90267,-21.992723,-22.939507,-9.025217,-18.149918,-15.904551,-15.218864,-17.79732,-23.00527,-15.635336,-9.825125,-18.705055,-19.45898,-24.12031,-14.268339,-1.6933556,-20.664515,-23.121414,-31.914183,-22.062546,-23.451473,-23.316204,-22.682552,-22.69346,-22.508482,-21.688112,-16.906351
-26.633366,-10.800337,-15.83987,-19.43557,-14.948042,-14.636949,-10.762234,-18.022497,-19.54731,-8.561098,-18.293251,-14.808802,-14.856863,-16.094337,-21.304548,-15.404297,-18.83688,-19.955683,-22.878592,-21.318716,-23.053762,-17.582678,-9.962151,-18.679882,-11.831942,-15.316708,-7.7497177,-11.512535,-7.3279305,-14.109414,-13.503241,-19.16909,-13.812136,-12.531223,-7.285742,-14.211615,-18.123356,-20.40891,-20.2915,-18.363008,-20.068108,-18.609901,-13.2258005,-25.215239,-13.224697,-16.129295,-13.115371,-20.541004,-25.594389,-29.440872,-16.1822,-13.570738,-19.719837,-19.856745,-11.415838,-15.945895,-16.843319,-11.4027,-13.183977,-19.112495,-19.519762,-14.780085,-27.484125,-19.192905,-17.611645,-14.588387,-15.282628,-18.953823,-17.505383,-16.722118,-20.809805,-21.431206,-10.856873,-17.840054,-19.44261,-13.3642645,-18.990189,-19.73978,-16.514843,-17.888012,-15.758272,-15.039883,-9.570251,-14.838306,-19.736244,-20.728245,-20.421537,-24.343761,-21.00992,-17.237246,-15.495144,-16.860474,-19.304956,-13.574144,-17.626465,-26.551908,-13.559077,-12.54583,-21.114515,-13.040112,-20.4768,-24.019772,-20.102215,-13.675386,-26.183422,-17.481733,-19.395771,-13.649183,-6.8690968,-18.88897,-13.711195,-29.80371,-19.56593,-26.73135,-20.808062,-19.943037,-16.52854,-16.669682,-14.170252,-10.795723
-27.870813,-6.398258,-10.927986,-17.569326,-12.314169,-15.254848,-14.654528,-18.731878,-13.473673,-9.15662,-21.642702,-13.953466,-14.901035,-14.449037,-12.838632,-20.99761,-22.75121,-19.108677,-20.7533,-14.242359,-18.844864,-17.411154,-8.753284,-21.462688,-25.479637,-17.205711,-6.7402,-6.4026775,-7.996809,-12.779974,-17.436945,-21.001192,-13.611864,-15.1842575,-7.642206,-13.570435,-13.9581585,-29.501007,-21.738907,-15.581501,-18.607937,-17.04234,-15.387069,-20.311977,-11.809078,-14.336678,-16.562515,-22.63595,-8.831732,-14.455948,-22.041565,-13.904145,-22.32454,-16.025213,-13.526125,-14.7879095,-16.523932,-14.879062,-16.609615,-17.484095,-22.697094,-18.696075,-25.404333,-25.641054,-20.337366,-11.0441,-14.288466,-15.571034,-17.57875,-20.332893,-22.304802,-13.697904,-18.76616,-20.249264,-19.230103,-14.95225,-15.898409,-12.014366,-17.308369,-19.318943,-21.996471,-10.1507435,-12.224218,-15.503605,-19.696901,-21.912683,-17.78619,-21.451532,-13.184987,-16.679821,-14.212736,-14.454028,-15.512117,-12.228455,-13.83662,-19.118933,-14.958293,-12.179436,-30.125313,-14.498152,-19.518335,-21.428026,-18.565779,-17.086403,-28.1049,-23.956152,-20.178087,-13.41035,-11.034182,-16.649813,-10.871361,-27.196115,-19.75184,-21.036907,-22.006062,-22.214737,-20.567284,-11.772171,-13.586044,-11.6957
-27.932362,-7.541622,-10.391991,-22.34317,-16.117973,-16.3341,-13.458446,-17.767788,-11.17745,-9.573793,-19.442734,-12.526812,-14.749151,-13.184405,-14.923357,-20.283005,-20.544445,-25.11406,-22.348675,-16.999378,-10.510281,-15.309979,-17.436913,-17.435734,-22.634308,-19.223759,-7.110712,-8.06189,-8.93383,-9.684696,-11.729977,-20.799763,-14.242356,-16.47897,-13.443819,-13.322271,-13.38771,-18.28927,-12.776681,-12.612743,-19.194841,-13.046276,-14.38658,-17.378033,-12.977062,-18.907845,-15.647542,-20.45319,-7.295624,-11.123384,-25.651817,-16.06042,-16.291477,-12.613592,-21.737385,-19.410423,-15.308048,-11.471409,-13.160759,-19.555012,-22.595427,-15.463621,-26.57314,-22.953337,-21.747286,-15.858914,-11.109858,-18.465126,-15.142683,-12.795166,-19.382538,-17.404139,-13.515218,-20.494957,-11.317495,-10.237143,-11.584385,-15.854021,-18.460884,-15.687664,-22.193304,-13.322708,-16.389715,-21.007427,-15.839873,-25.959904,-18.334438,-16.362175,-14.483797,-18.59122,-18.705492,-18.46621,-15.863168,-10.997818,-13.061229,-21.353825,-13.3989315,-13.07922,-27.889105,-19.149527,-19.483377,-19.106606,-18.18519,-20.024107,-21.596672,-23.057896,-20.146624,-12.26878,-11.594189,-12.617104,-11.260975,-28.02353,-18.224281,-21.112488,-20.448587,-24.828346,-16.3306,-11.464928,-12.736292,-7.618866
-19.480072,-17.595432,-12.88458,-19.668438,-13.491708,-23.592852,-13.257574,-17.636444,-11.982216,-11.792393,-18.202826,-13.876942,-10.363167,-17.1064,-20.643188,-20.827236,-22.418484,-28.081234,-24.169558,-16.568453,-9.128948,-13.878719,-16.609268,-19.34161,-13.257435,-20.291714,-12.120962,-12.229635,-15.527142,-5.8996735,-11.183847,-16.542233,-14.608278,-17.401892,-14.243498,-10.187622,-16.033699,-15.412204,-5.513695,-9.252077,-18.616371,-8.742794,-15.027428,-17.998135,-14.828903,-16.92472,-11.96907,-24.123947,-12.58893,-16.737791,-17.77898,-18.97935,-16.293015,-19.292473,-15.746773,-18.220078,-19.39845,-7.046728,-13.066221,-15.966717,-23.69368,-13.546898,-24.808306,-21.862236,-21.048761,-14.191176,-12.394939,-16.107765,-13.936797,-12.50495,-22.46552,-23.022726,-11.130989,-17.596844,-8.1409855,-10.618418,-13.478483,-21.951557,-17.939426,-16.614422,-24.00795,-15.254175,-17.579634,-22.085173,-13.796591,-12.388834,-13.718857,-11.988611,-15.782555,-23.997458,-17.451702,-14.20759,-23.28926,-10.781254,-18.701618,-26.486977,-15.550453,-8.830032,-22.619133,-19.110796,-20.87953,-18.416164,-16.73719,-19.098614,-22.56736,-26.062037,-15.184742,-17.919209,-16.911118,-12.273897,-11.139723,-21.266792,-17.794025,-26.487839,-23.104288,-23.862284,-16.586008,-17.461872,-9.981117,-12.980438
-14.892366,-21.820877,-13.4502325,-13.189642,-12.652176,-15.587095,-11.050695,-11.282782,-20.856647,-13.839819,-17.394611,-7.97801,-6.779091,-19.151436,-16.291225,-19.283203,-22.715088,-32.090363,-29.418224,-14.755291,-16.076397,-13.599012,-15.858467,-19.075218,-14.116561,-20.654781,-12.344145,-9.484552,-11.563715,-1.8180542,-11.119877,-18.960884,-13.253466,-9.560631,-18.059414,-10.227457,-13.467442,-19.12082,-8.145895,-7.9588413,-15.784852,-6.678667,-11.869129,-18.261448,-15.389723,-14.159915,-12.110964,-19.692184,-17.63295,-17.362604,-14.578878,-17.962677,-13.042748,-19.935493,-16.199087,-10.154032,-26.503632,-8.382271,-10.860668,-9.684357,-21.077215,-17.523258,-21.783945,-19.98738,-18.089432,-12.429527,-23.422672,-20.334536,-16.61653,-17.588795,-24.325209,-15.167839,-15.031424,-14.181007,-14.316242,-13.774015,-16.61578,-20.340248,-16.625223,-14.688913,-22.734253,-14.99835,-14.721967,-20.452196,-12.930042,-7.2662697,-12.623444,-6.1186123,-13.212612,-20.078648,-17.9642,-16.515472,-25.36969,-13.424846,-19.129457,-23.89246,-20.783749,-12.703745,-19.828634,-16.977201,-16.958315,-16.046036,-18.287098,-20.375854,-24.361246,-24.02212,-20.807503,-15.764745,-15.557245,-17.932796,-15.965816,-21.355433,-15.799345,-32.955364,-29.940062,-19.555542,-11.806683,-17.544664,-13.403528,-19.213749
-12.352371,-17.574945,-15.158374,-12.441723,-8.92897,-12.942772,-12.791658,-12.723942,-15.226367,-15.870759,-20.6279,-7.749962,-9.860035,-19.73713,-17.562538,-17.93292,-18.917763,-30.265898,-19.613226,-17.776773,-19.48367,-10.217091,-19.880234,-20.534641,-21.899288,-19.321266,-16.40776,-7.810995,-11.949055,-6.3384705,-14.743869,-20.278368,-7.8196907,-6.2277737,-22.118904,-15.327159,-19.080658,-17.380337,-14.7153635,-9.669657,-16.600925,-6.619549,-17.485725,-20.520517,-11.2653675,-23.400219,-9.417086,-14.581514,-18.387001,-16.640327,-13.790573,-15.355819,-11.823994,-18.7142,-17.699871,-9.696064,-24.011818,-12.65233,-10.5017395,-10.570211,-17.539572,-15.591232,-18.40276,-21.025246,-24.312014,-15.91501,-22.457378,-23.50148,-18.455746,-11.817318,-19.452478,-13.947695,-16.343327,-12.68392,-12.295017,-13.826948,-14.230586,-13.375898,-14.882809,-20.269901,-20.810452,-17.516493,-16.3685,-23.695885,-16.805666,-11.396084,-12.611467,-6.6635075,-11.852268,-21.293499,-15.118777,-14.338064,-24.90316,-20.259033,-21.728268,-12.857663,-16.790201,-17.190632,-17.731058,-13.30042,-14.871648,-14.564839,-15.790955,-18.0325,-21.677486,-20.243393,-20.108398,-12.7645855,-20.258146,-25.844088,-22.266418,-24.00869,-15.169194,-26.117868,-20.996885,-15.825356,-10.755871,-15.8318405,-12.692352,-16.944668
-13.886501,-15.205604,-8.393938,-19.99937,-10.202955,-15.168082,-13.485065,-15.305624,-10.028601,-16.779114,-19.628643,-7.7148457,-9.408449,-18.388485,-18.621756,-21.630299,-18.39309,-25.002682,-15.792048,-20.215405,-24.731285,-13.261299,-20.449581,-19.021557,-28.533072,-18.853579,-19.20873,-10.919117,-9.741272,-9.477194,-24.683317,-11.363451,-8.55513,-14.612293,-12.0682335,-11.231617,-12.572405,-6.835804,-9.87562,-12.166393,-22.194595,-12.992909,-17.244427,-14.156202,-11.745113,-25.451118,-12.213299,-16.857481,-13.97989,-18.369358,-22.218815,-14.866416,-16.628635,-14.621881,-19.60067,-7.691429,-22.324831,-16.693956,-9.505396,-12.716199,-17.822939,-10.787405,-15.128424,-17.946999,-22.406929,-13.131853,-19.307869,-20.000723,-21.556095,-7.9093323,-20.19912,-8.022972,-10.610729,-7.8292885,-13.365818,-12.989653,-10.901066,-12.584936,-9.165396,-26.477875,-15.122337,-14.521796,-18.72538,-23.024178,-16.856903,-18.26179,-10.678541,-17.48347,-10.533556,-17.403627,-20.78244,-11.826807,-17.389309,-11.350611,-21.174404,-11.958479,-13.909324,-17.59903,-19.718699,-15.317211,-16.52317,-15.489899,-13.51415,-18.845558,-21.13198,-20.011833,-22.266384,-11.29775,-24.895742,-23.649714,-22.876299,-29.710318,-15.3110695,-24.455334,-20.275211,-17.038769,-9.624891,-15.640271,-9.976814,-18.318243
-12.612503,-15.177711,-7.2559166,-10.626043,-12.693796,-5.74172,-9.508896,-13.827632,-11.27928,-7.53183,-13.125394,-15.6778965,-11.638086,-11.946352,-14.933281,-18.08728,-25.014511,-27.309618,-21.32392,-18.132318,-27.131126,-13.700421,-16.356417,-12.96354,-23.866755,-15.569773,-15.701533,-14.4983835,-8.466595,-10.254335,-21.140102,-5.5790043,-15.13608,-12.726442,-12.595633,-8.342903,-13.1116295,-2.0337868,-11.7952,-14.365422,-27.249975,-9.68454,-18.905651,-11.645161,-17.14698,-17.860516,-16.640076,-18.218033,-16.1758,-14.270656,-19.984213,-12.05821,-21.32445,-14.746271,-16.33255,-6.8482227,-20.847763,-18.18232,-11.794065,-11.718834,-17.417686,-12.87738,-10.1664715,-14.475122,-18.971706,-13.746763,-15.993116,-17.153786,-16.740635,-10.056566,-17.019743,-9.199245,-12.626528,-9.867693,-15.080185,-16.817823,-11.870495,-19.210138,-9.165421,-18.574636,-15.234853,-13.745414,-13.04596,-23.23004,-16.914286,-13.753988,-17.458633,-17.594818,-15.398993,-12.117266,-10.627687,-9.84013,-19.334602,-10.238762,-17.510746,-20.325169,-14.114949,-20.350641,-16.592352,-21.448307,-17.67877,-14.629289,-15.576503,-15.588808,-22.511852,-17.403082,-20.198051,-15.554082,-24.023165,-20.965057,-18.425165,-27.864805,-14.145635,-28.234339,-22.248178,-16.78306,-10.039785,-16.53411,-12.353668,-23.200228
-15.14415,-12.445082,-13.728844,-10.847813,-14.377321,-8.781023,-10.115122,-13.79487,-13.951381,-5.1136684,-10.921253,-16.087212,-13.399474,-7.913475,-14.942526,-22.755405,-21.8191,-24.050728,-22.204855,-18.781952,-14.853165,-16.39032,-14.712332,-13.188028,-9.571598,-13.878111,-21.494347,-12.700403,-11.853588,-8.64925,-19.170393,-9.7135105,-18.223072,-11.749409,-18.32452,-12.191311,-16.391705,-7.884609,-11.364813,-12.888115,-21.723776,-4.3586006,-16.251842,-14.085644,-19.092024,-13.719722,-10.840988,-13.696519,-15.329119,-12.362658,-12.036892,-14.813305,-18.998497,-14.359003,-17.266798,-1.6703758,-20.923515,-15.915176,-16.218266,-12.105837,-23.617855,-20.232693,-9.2321415,-18.827858,-22.013203,-14.311387,-13.53813,-17.59985,-16.619383,-12.95611,-18.099243,-15.627582,-9.647539,-16.443155,-15.33168,-18.346048,-11.788076,-11.8798485,-15.942816,-13.778429,-19.090496,-23.16948,-11.584351,-26.551224,-22.15897,-16.849213,-9.640827,-19.594158,-12.250086,-15.73763,-7.809391,-13.295175,-23.563717,-14.396117,-16.330553,-20.003412,-15.1223755,-13.973675,-11.406845,-18.243454,-11.587969,-20.41126,-14.583657,-15.809081,-19.40967,-19.4086,-20.163517,-14.511954,-24.49347,-21.427475,-18.191988,-22.87017,-15.659496,-23.799608,-18.528908,-18.505068,-13.653194,-10.372036,-17.060863,-14.050859
-15.007723,-17.50348,-12.237202,-13.781532,-15.049608,-10.792181,-12.274895,-14.121219,-15.949062,-5.5246468,-15.29442,-9.4029045,-18.319197,-11.6074505,-19.920683,-24.543547,-19.562508,-23.88557,-22.7972,-19.366985,-15.102863,-20.814785,-17.465622,-16.812813,-8.686361,-19.762487,-16.201805,-18.50821,-13.185701,-11.7342415,-11.145067,-17.636696,-30.584892,-12.422823,-22.287685,-18.09954,-20.329224,-14.934044,-16.829311,-11.6995945,-20.233238,-8.622688,-17.627735,-14.36782,-22.519722,-12.078962,-6.609646,-16.478195,-11.803003,-12.098021,-12.240252,-16.149227,-14.31474,-15.945684,-19.038513,-4.296486,-21.55561,-13.05265,-13.4734125,-12.6444435,-25.312363,-16.226234,-12.535086,-18.979666,-22.836893,-16.636494,-12.366976,-19.70196,-21.697855,-14.315169,-15.427925,-19.388935,-4.922573,-17.104252,-18.930588,-19.147713,-11.455025,-11.459923,-15.98204,-10.481882,-17.844301,-17.843773,-14.889599,-19.88868,-15.956756,-12.179565,-10.837299,-18.567072,-18.969612,-18.9139,-14.125195,-20.20392,-23.553774,-9.013838,-16.092022,-15.76758,-19.981037,-9.589861,-10.762625,-20.529259,-10.678556,-19.380646,-12.216978,-17.298378,-19.81686,-20.35431,-21.902838,-12.716923,-25.159687,-17.16368,-18.696491,-23.463165,-16.00263,-26.88147,-21.350584,-17.538176,-15.323521,-14.827315,-13.571031,-17.257582
-13.983838,-13.25169,-18.99665,-12.662045,-18.034046,-7.806843,-18.041527,-18.174204,-12.2976265,-11.841457,-16.209112,-9.074659,-15.661543,-20.362743,-17.761017,-20.038176,-27.76044,-22.14876,-21.735922,-18.447186,-14.551807,-24.729946,-15.741957,-17.916487,-17.791565,-12.879502,-15.857502,-13.43261,-15.984794,-10.735844,-12.677389,-12.632784,-19.46019,-15.481922,-14.120103,-12.773659,-22.541836,-15.180294,-14.886318,-11.482792,-15.057663,-14.596727,-15.531327,-13.391674,-19.084024,-16.004736,-9.485807,-14.201768,-11.381882,-19.391407,-19.490711,-14.304562,-19.050957,-13.089846,-19.304422,-8.401968,-18.546652,-13.161252,-12.722657,-7.7914543,-20.106499,-16.862293,-6.9706,-20.673103,-20.007652,-15.388352,-17.465195,-24.358738,-18.732119,-18.771297,-11.775175,-18.682178,-12.451975,-12.187582,-14.393768,-17.802486,-13.64435,-13.791778,-10.224199,-12.422985,-20.802267,-13.334123,-13.956856,-16.214867,-14.211519,-13.715687,-19.83702,-16.642258,-19.072119,-15.934203,-13.704996,-16.376842,-17.061356,-11.54092,-16.735424,-12.534498,-13.491993,-14.828559,-14.856275,-18.368156,-19.343372,-20.247627,-15.013828,-19.520586,-24.674412,-19.451202,-19.292086,-13.886755,-22.426798,-19.167213,-19.191854,-26.314941,-22.720808,-24.688423,-21.220497,-19.240425,-14.787138,-14.824067,-19.757046,-22.808613
-17.522713,-15.91378,-18.94143,-9.63769,-16.080544,-14.536855,-19.491673,-21.981026,-9.77449,-12.542328,-16.219868,-14.818093,-14.509642,-20.707338,-18.819939,-18.641813,-29.386688,-25.447798,-21.259651,-24.922688,-12.568064,-23.098259,-14.871927,-14.839211,-14.584758,-13.178192,-12.609879,-9.575983,-12.692804,-10.493595,-19.92437,-14.383436,-10.969208,-16.890953,-15.802002,-18.118275,-19.071907,-10.2730465,-17.137617,-13.973907,-8.797556,-20.130457,-11.4853115,-11.780668,-16.267101,-15.652069,-16.136086,-10.5854,-10.482693,-11.385265,-14.64786,-21.433952,-13.605263,-14.963951,-21.416565,-10.551905,-18.888779,-21.48943,-14.963688,-10.127701,-19.988867,-16.953793,-1.1282997,-18.06506,-20.19035,-12.244532,-23.519535,-18.430437,-18.271908,-17.125633,-12.654186,-12.776114,-11.978399,-11.759081,-13.95438,-15.114618,-16.56738,-15.278456,-10.323267,-18.95008,-15.312393,-16.357487,-13.322917,-16.41964,-13.872052,-26.989553,-19.286682,-20.903858,-20.893814,-12.04995,-19.021545,-13.840124,-13.495891,-15.659453,-11.74991,-8.3914795,-15.092155,-14.106487,-19.67139,-15.824703,-18.07338,-18.211346,-16.446007,-20.211458,-22.8392,-18.120022,-18.06741,-16.240822,-19.16431,-18.437643,-18.119728,-24.41212,-25.718662,-25.474384,-25.567112,-15.6083975,-16.224276,-13.116955,-16.501884,-22.27188
-18.338737,-20.33662,-16.319204,-13.743055,-21.162714,-12.276558,-22.019398,-16.544956,-13.20257,-14.23219,-12.30279,-17.256584,-20.597153,-15.801818,-20.327171,-24.83951,-28.356894,-22.582993,-23.631107,-19.388071,-15.358141,-12.312742,-10.32906,-14.409548,-21.35385,-18.308144,-16.28525,-9.2102375,-15.237605,-10.578312,-14.676511,-18.070602,-9.063345,-17.40203,-18.604223,-22.465397,-16.298292,-13.548028,-9.312557,-16.441265,-12.24659,-21.68226,-16.277803,-14.368046,-12.364414,-18.807465,-16.945263,-7.8809013,-8.60568,-10.530027,-13.020582,-24.109528,-13.099371,-13.286419,-26.192495,-13.957196,-20.63308,-19.494072,-16.262486,-17.20864,-16.079693,-22.04881,-6.2612305,-15.726618,-18.313625,-15.4006195,-21.72498,-18.89848,-17.002308,-13.99996,-16.857141,-15.29414,-10.861702,-20.241154,-16.978615,-17.393686,-12.776349,-14.874128,-13.470386,-15.139292,-9.242447,-18.393562,-19.887638,-17.064732,-20.245104,-23.826626,-16.469952,-18.828846,-18.13483,-11.139261,-17.642773,-13.923084,-12.93492,-21.046364,-9.524483,-11.531811,-11.964233,-12.591152,-15.268532,-10.174318,-11.28787,-14.231928,-16.282503,-16.675617,-27.23302,-20.294107,-20.28694,-15.132396,-21.378002,-23.784779,-21.653168,-24.379032,-20.593124,-21.858839,-25.534943,-13.498364,-14.842655,-16.448723,-10.721748,-23.851465
