-26.424873,-27.467163,-25.258821,-32.97431,-22.76428,-22.797174,-24.418777,-28.511955,-25.868486,-30.507622,-35.229244,-32.727474,-28.67679,-28.182983,-28.220514,-24.531382,-20.653566,-30.814308,-23.979366,-25.202787,-25.575695,-27.519869,-25.863905,-34.99987,-24.680195,-20.192476,-24.31523,-30.107965,-29.763144,-33.17823,-31.858282,-24.820498,-30.61613,-31.105253,-27.16174,-32.31757,-21.833633,-29.350214,-28.801905,-26.71646,-25.967987,-23.445406,-30.657124,-27.000042,-27.490353,-25.365864,-30.291082,-30.206007,-22.831161,-31.82688,-34.2255,-27.698381,-30.00401,-28.358992,-25.47642,-24.61995,-27.761944,-30.146526,-36.59146,-28.354149,-26.026638,-27.663763,-30.045877,-30.342289,-26.05009,-28.778149,-30.004648,-37.125427,-30.528769,-27.022717,-27.53628,-25.44231,-30.003164,-32.802597,-31.651335,-38.058174,-22.434513,-31.26744,-22.449566,-26.305986,-29.846252,-26.847647,-29.999771,-23.201288,-20.511148,-23.865145,-32.200024,-28.911844,-21.620697,-21.21876,-35.457565,-20.986689,-35.424744,-25.157623,-21.951889,-25.38153,-32.27532,-28.990988,-26.733011,-28.405052,-30.55186,-26.899307,-29.170834,-34.59026,-25.010834,-30.75007,-32.14018,-26.853466,-30.669775,-28.359951,-24.400791,-24.988003,-33.118656,-23.537914,-22.895374,-23.55437,-27.274345,-22.553757,-25.540033,-28.189688,-28.16159,-30.018232,-25.48126,-27.21494,-27.926468,-31.874226,-28.000366,-30.817186,-21.206715,-25.755249,-24.72042,-23.722046,-25.053265,-29.833601,-22.383738,-23.008781,-30.829376,-26.272467,-28.581848,-24.338196
-30.451746,-24.915377,-31.562757,-29.33599,-20.513474,-29.715588,-25.222765,-27.931469,-21.120512,-29.968746,-29.13243,-32.076828,-26.28912,-29.880526,-29.84871,-20.682133,-22.863823,-23.511229,-27.459387,-28.659813,-22.58334,-24.94409,-32.47963,-29.524973,-20.99535,-25.263346,-24.637781,-28.133945,-30.919794,-26.075844,-30.039791,-23.120306,-30.808527,-31.098969,-28.127445,-26.426136,-22.48891,-29.59163,-24.630682,-23.91045,-24.755136,-21.972052,-23.447853,-29.392178,-28.259428,-30.551788,-25.293285,-25.942888,-23.202995,-27.857815,-27.488358,-28.380167,-27.662031,-22.85387,-21.369205,-23.858707,-27.177107,-23.997522,-31.793287,-32.02571,-21.081154,-30.66189,-33.072697,-25.73423,-24.568457,-30.403294,-29.141768,-31.469683,-32.42027,-28.6222,-24.389816,-24.114454,-30.74158,-27.526474,-31.512585,-30.508905,-23.719774,-26.492153,-22.870949,-25.25342,-27.123474,-24.7439,-26.100103,-25.298323,-21.432283,-27.960598,-34.775806,-29.33313,-22.505898,-24.197563,-29.549374,-24.89063,-32.454338,-28.58126,-22.102549,-26.495605,-28.502201,-32.95034,-34.39121,-30.958942,-38.874092,-31.306067,-29.659111,-39.90744,-27.495602,-33.69507,-33.640648,-26.030508,-24.70737,-26.58578,-21.277538,-22.831593,-33.06663,-28.730995,-28.602022,-23.034458,-24.55135,-26.670994,-25.234697,-27.88195,-33.98352,-26.625635,-27.866161,-32.16794,-28.860052,-29.310095,-22.77713,-31.700111,-19.38526,-26.091528,-23.933037,-25.477222,-30.11389,-28.622759,-25.252542,-23.191242,-28.370712,-32.014095,-35.50224,-26.230742
-32.551956,-30.188091,-30.16251,-24.127193,-20.092943,-35.35316,-31.71824,-27.74008,-24.487423,-31.435333,-26.073524,-28.679634,-29.699007,-35.102543,-25.164375,-25.051815,-29.30346,-27.273243,-28.899181,-27.376102,-25.570463,-27.25385,-27.338827,-31.578703,-20.255836,-26.163185,-28.609802,-24.197668,-27.347477,-24.107853,-25.896032,-25.732683,-27.403112,-31.779047,-27.123966,-24.51841,-28.689566,-30.604906,-27.270248,-31.493006,-23.514496,-24.04741,-26.29907,-21.878296,-26.728296,-27.2653,-23.059376,-32.67623,-27.275366,-25.049358,-27.911148,-25.115198,-22.901562,-24.202602,-28.679031,-35.392784,-25.872118,-27.947924,-33.841087,-27.0014,-24.933615,-24.894299,-34.188255,-27.772663,-29.252901,-27.309156,-33.06042,-24.011246,-27.849771,-23.826918,-24.819824,-30.190424,-27.994476,-25.89781,-27.737583,-27.59868,-27.910725,-29.789326,-31.88518,-23.017529,-31.264505,-24.837662,-26.599129,-24.924189,-25.995789,-27.798162,-28.873264,-24.960846,-30.91551,-26.419014,-29.736912,-32.515564,-27.17789,-31.400503,-28.578234,-26.109945,-30.768019,-28.1143,-27.22368,-28.862015,-35.816338,-28.716293,-27.013426,-31.064972,-28.11095,-34.567795,-31.06779,-27.684614,-27.407696,-22.175392,-25.62843,-25.46762,-25.444786,-31.370155,-26.017578,-27.509916,-24.557537,-28.888731,-23.622215,-24.910217,-32.53048,-28.961744,-24.863705,-30.468338,-27.3936,-22.600048,-24.849659,-30.793224,-25.410612,-29.380333,-29.005205,-32.632355,-28.316257,-26.822063,-29.802835,-28.133135,-25.50021,-32.164845,-30.890121,-37.054077
-34.417233,-29.788538,-26.33187,-23.50415,-24.220367,-30.823545,-25.476536,-29.926476,-27.681517,-31.921764,-31.559801,-23.399197,-26.423882,-26.19815,-23.512562,-23.1448,-27.147905,-27.62102,-21.977491,-27.609436,-22.44115,-34.254154,-25.676947,-24.798409,-25.152576,-24.576145,-25.820244,-26.098648,-28.706783,-31.198586,-25.124632,-23.16657,-22.75779,-31.642822,-23.979578,-25.586668,-28.79346,-29.694118,-25.08133,-30.76686,-24.689468,-29.941885,-26.46381,-22.082533,-24.167105,-30.524446,-24.14356,-42.5084,-29.61817,-27.3342,-24.38384,-27.266182,-24.289112,-22.698845,-32.990726,-29.27568,-26.67387,-27.174911,-32.49723,-23.800728,-23.216192,-24.587978,-31.536007,-23.119165,-31.433397,-27.825914,-35.91268,-24.85913,-23.96312,-23.049643,-25.54833,-32.856182,-28.240326,-33.88317,-24.826874,-29.977957,-25.897778,-26.081577,-28.461355,-22.586996,-28.878645,-27.528412,-24.378391,-30.351185,-27.525064,-22.580315,-24.80139,-26.289497,-32.310295,-27.347397,-30.395779,-31.311188,-26.096302,-31.442614,-24.434351,-22.998775,-34.34787,-21.740812,-23.675705,-27.186443,-28.351011,-25.36998,-26.13277,-29.168034,-23.751606,-27.566114,-30.60323,-24.20575,-29.459879,-24.93146,-30.983223,-31.783978,-23.263397,-26.71223,-28.766224,-24.539648,-24.894968,-27.840958,-26.398462,-25.943085,-25.395235,-31.874052,-20.792023,-27.773079,-31.9213,-25.791082,-25.99672,-26.285158,-31.867525,-33.498184,-30.200216,-29.5326,-25.434956,-29.109371,-33.45927,-26.548893,-25.167934,-23.638826,-23.975235,-26.51249
-33.549706,-26.446787,-26.734394,-31.520552,-27.82536,-27.953894,-22.060568,-35.315353,-24.598188,-23.76363,-25.129908,-22.433035,-28.565626,-20.600416,-20.782125,-22.668247,-25.711027,-28.133583,-19.156185,-26.61839,-23.187996,-36.93961,-26.09901,-23.033657,-25.029953,-25.970663,-27.125261,-30.600306,-29.176043,-27.553082,-32.762463,-23.127304,-28.769407,-23.194305,-21.575634,-27.55244,-29.774632,-28.267056,-25.195538,-25.185524,-25.956085,-28.888014,-26.789284,-30.791056,-24.513098,-30.686775,-23.475006,-36.81198,-30.96719,-24.45331,-24.776958,-32.398556,-28.76309,-26.233889,-28.32246,-29.251999,-26.807768,-33.267406,-31.592743,-30.930305,-25.603474,-24.937908,-34.759956,-21.481201,-26.07228,-30.72714,-28.961212,-23.957193,-29.188032,-26.53985,-27.155136,-31.08253,-30.962088,-32.26617,-23.448868,-30.000631,-29.317373,-29.456633,-25.88799,-31.037643,-28.77644,-31.819006,-28.47888,-34.392796,-28.375944,-25.06532,-31.221006,-33.530212,-27.68459,-28.691982,-26.317614,-27.621029,-27.412197,-30.356285,-21.330503,-30.039917,-24.585205,-21.830683,-24.128372,-22.608639,-29.024769,-25.051378,-25.225113,-27.00013,-22.803902,-27.255348,-28.152737,-25.62316,-26.748253,-26.344158,-28.283699,-29.301147,-26.50725,-26.077503,-28.692385,-26.18303,-27.58973,-25.836006,-25.69387,-22.754677,-23.54578,-28.624462,-26.914362,-27.775242,-36.38697,-30.810093,-21.657017,-25.953222,-24.762123,-33.791775,-33.59804,-27.158707,-26.97905,-33.10962,-28.466095,-28.167776,-22.07941,-24.562529,-25.190144,-24.351141
-31.763308,-28.656303,-27.255583,-27.294464,-25.418953,-27.271137,-22.697676,-34.698627,-21.441113,-22.995266,-22.170948,-23.767498,-25.44047,-24.765514,-23.432419,-27.24963,-29.137888,-31.486788,-21.968426,-29.654367,-23.41457,-33.282658,-26.68858,-27.060005,-24.89666,-29.707548,-25.991652,-36.145805,-29.19297,-23.36418,-29.725336,-27.837404,-32.000126,-21.434784,-23.125793,-29.655472,-25.772696,-28.871294,-27.884315,-25.910637,-23.845987,-31.151726,-34.024452,-27.24355,-24.762999,-30.430609,-19.879002,-26.033733,-29.306477,-26.216686,-27.085836,-36.87551,-29.946247,-33.23582,-28.64681,-33.316982,-26.071764,-25.739166,-27.172981,-31.365213,-25.678564,-26.837238,-30.996689,-28.873125,-25.035648,-32.02848,-25.221924,-21.301886,-25.44168,-27.252516,-32.770493,-30.248312,-33.823097,-31.885237,-25.335836,-29.126621,-23.864445,-28.352463,-29.567135,-41.31848,-29.26269,-32.586067,-29.224236,-30.375925,-31.217075,-32.04156,-27.19415,-25.796408,-26.61578,-28.552565,-24.622267,-28.31533,-31.983284,-34.18707,-25.00861,-30.228703,-20.508015,-30.275457,-24.760212,-24.44682,-31.793507,-26.570513,-31.864868,-27.665554,-30.841824,-36.380646,-25.114927,-33.6021,-29.66742,-25.127934,-21.11401,-27.519815,-31.59497,-23.912296,-27.3046,-29.523819,-27.78779,-23.516394,-23.220232,-24.470789,-25.481863,-28.258984,-23.87371,-33.96331,-29.452766,-25.07642,-24.07659,-29.486202,-25.03766,-25.707306,-25.141655,-29.844936,-26.569649,-33.00236,-25.517773,-28.191566,-24.141502,-27.714361,-25.32906,-23.734446
-33.15766,-28.334337,-25.730005,-29.353495,-25.358421,-23.640335,-27.228077,-25.97517,-19.946075,-27.345406,-30.265144,-26.951672,-23.977356,-30.046425,-24.625263,-28.039474,-29.841415,-26.786537,-31.430187,-33.46517,-27.668783,-25.907616,-34.291737,-27.570915,-23.481031,-30.392836,-24.337822,-34.381935,-31.627457,-24.71199,-27.255863,-41.24806,-26.95543,-25.874378,-23.996187,-28.190136,-27.262043,-24.420067,-33.168705,-24.665592,-29.552277,-32.015694,-38.23405,-31.260344,-30.573523,-27.255253,-18.863106,-24.105354,-28.94152,-29.351402,-26.567085,-33.932228,-29.096367,-30.804787,-23.557388,-28.684586,-25.138258,-24.889824,-26.6256,-33.634453,-28.823275,-28.019825,-23.181744,-32.0751,-27.384327,-30.961617,-25.890484,-22.748442,-23.12963,-23.490702,-28.344887,-26.537388,-33.860806,-29.102402,-31.939806,-24.69173,-23.416534,-26.667356,-33.462086,-28.905018,-33.59522,-27.663345,-22.831917,-30.005915,-26.183174,-24.6551,-25.357956,-26.58356,-26.765905,-33.295967,-24.382166,-28.311186,-29.35474,-25.041475,-26.531143,-34.983738,-19.477962,-27.918219,-22.818626,-26.927025,-25.874609,-33.057354,-32.167965,-27.504778,-26.835938,-35.247364,-27.872833,-31.591393,-31.535116,-25.129131,-22.181574,-25.49371,-27.9265,-27.0947,-22.359802,-27.829557,-22.689743,-30.289646,-24.611103,-28.513723,-25.41514,-25.953754,-23.09038,-29.129929,-28.991041,-29.190874,-26.175312,-31.624922,-26.537086,-25.325912,-22.844479,-24.407938,-24.274973,-32.013657,-29.716722,-27.646322,-27.485813,-24.9842,-30.755785,-23.579674
-35.632935,-30.119757,-28.877724,-32.92427,-27.195465,-27.098774,-30.447586,-28.507215,-22.578714,-22.865341,-26.896423,-28.947662,-21.876049,-24.867039,-26.398464,-25.219395,-26.12411,-25.515684,-32.31003,-25.610554,-28.730753,-28.822088,-27.365059,-20.686035,-22.01055,-25.6027,-29.311005,-35.05179,-24.511904,-29.712318,-31.32623,-39.013958,-28.778112,-27.955082,-23.2149,-28.57053,-25.31988,-28.636389,-28.131622,-28.331373,-26.655342,-28.385052,-35.867805,-29.952787,-33.011944,-32.071568,-24.3434,-26.016363,-31.902184,-23.849232,-31.742252,-35.96599,-22.814528,-22.153662,-25.44183,-37.406853,-25.250687,-26.864517,-26.830883,-33.982323,-26.284628,-29.983328,-23.460526,-33.614136,-34.220417,-31.555164,-24.648348,-29.845083,-28.234152,-30.156145,-23.832731,-27.738235,-34.285236,-28.61171,-26.660679,-24.71033,-21.851835,-30.26771,-32.936348,-27.584595,-34.219833,-27.700377,-26.171202,-23.760796,-22.219145,-28.470537,-29.612501,-30.605104,-28.955296,-31.837389,-22.782568,-27.184145,-28.832844,-28.180927,-29.927145,-38.330982,-23.993402,-24.47413,-28.547039,-27.358608,-24.539133,-28.252972,-34.09474,-29.54259,-27.982729,-27.691044,-28.162483,-30.984018,-29.565384,-34.524498,-28.774723,-26.790787,-25.921768,-29.253052,-26.840483,-33.240364,-25.301615,-28.670023,-25.108864,-23.423988,-26.39716,-24.900919,-29.272514,-24.173784,-29.65878,-27.843489,-27.582525,-26.924389,-25.39656,-25.750134,-24.704754,-29.857498,-28.521078,-31.63009,-26.798496,-30.83814,-33.6488,-28.5377,-29.18792,-26.899464
-33.114544,-28.497051,-30.475363,-29.1133,-31.775297,-25.39514,-28.790838,-23.67741,-24.261425,-20.442863,-23.05346,-30.659443,-20.879072,-21.751305,-25.16959,-24.165058,-20.611088,-30.413052,-26.607435,-24.68005,-31.57418,-27.25484,-23.647633,-19.755741,-25.144632,-24.140291,-32.448997,-24.377392,-21.904797,-25.613714,-29.180569,-34.929977,-30.079823,-26.548882,-23.477787,-26.31989,-31.857626,-25.727348,-26.448317,-31.64588,-24.445116,-28.869843,-24.333828,-25.549828,-25.17256,-29.659822,-25.551682,-26.923681,-30.765379,-20.818697,-34.387886,-32.40138,-18.312727,-22.43494,-28.125698,-33.32004,-23.342941,-22.254112,-23.748455,-27.9562,-25.885935,-24.615755,-23.569054,-26.069365,-32.74524,-32.09376,-25.784868,-27.872595,-22.199348,-27.574963,-21.44918,-32.145435,-24.615868,-25.275064,-25.64828,-27.51716,-22.676126,-30.115082,-30.329111,-27.766293,-29.723234,-24.475914,-27.507933,-21.648678,-24.228174,-30.938007,-23.602768,-32.5826,-28.299725,-28.359964,-20.024614,-28.810009,-24.394665,-30.257446,-24.22271,-27.595863,-23.032448,-28.087315,-33.432922,-27.168432,-29.604511,-28.942923,-31.996168,-35.66026,-25.064054,-22.68068,-31.46129,-24.164093,-27.367788,-35.631577,-24.477053,-26.863762,-27.817038,-36.784847,-28.922153,-24.512077,-25.951675,-21.004253,-25.72868,-24.636353,-35.943455,-29.69213,-25.594942,-25.36797,-24.364084,-31.813868,-29.482529,-22.505478,-30.843452,-25.725452,-31.732697,-31.256062,-31.429762,-26.033361,-26.745045,-23.959059,-29.31729,-29.719439,-32.213463,-24.672352
-30.915152,-29.62937,-33.749702,-34.078243,-32.61706,-33.146782,-31.784912,-22.152485,-25.412903,-25.371204,-27.754448,-31.341026,-29.743395,-27.686474,-34.897102,-36.201637,-25.218197,-32.27775,-25.651121,-33.365376,-36.505318,-23.381409,-26.0364,-31.328703,-25.550747,-25.167347,-30.608408,-23.653503,-22.672049,-26.65649,-22.121916,-30.914803,-24.040709,-29.833555,-25.043495,-32.677742,-32.269905,-23.449814,-25.243639,-28.607761,-23.44228,-27.341904,-24.06776,-28.653496,-23.856098,-30.670155,-22.203842,-31.769121,-28.997452,-27.599846,-27.432281,-24.635881,-23.792385,-29.276386,-29.34778,-27.613035,-28.164219,-23.056686,-33.22469,-27.974602,-24.206516,-20.897179,-29.365402,-21.954456,-28.098194,-28.090881,-24.41278,-26.179726,-28.209167,-22.22204,-22.727287,-31.052559,-27.646103,-26.092464,-21.527382,-33.262463,-24.060764,-29.840021,-29.784067,-27.676123,-29.50727,-26.825087,-24.769028,-28.336823,-30.703754,-29.444296,-24.522076,-29.160202,-28.114801,-29.004892,-26.530752,-28.778517,-31.65295,-30.504284,-25.499416,-27.013906,-24.28854,-28.738194,-28.536694,-27.830942,-36.24073,-30.520607,-33.146023,-29.136936,-31.602617,-25.518612,-35.28143,-23.752064,-27.736603,-31.109179,-21.087486,-27.403658,-37.721024,-30.063372,-26.876675,-22.74061,-27.499939,-19.871742,-32.427616,-32.183388,-32.961502,-30.23528,-25.961746,-29.629635,-22.37473,-25.152487,-23.934317,-25.185951,-27.869772,-20.705097,-27.659683,-31.869345,-24.893442,-24.070808,-26.242363,-25.602394,-34.47412,-27.37489,-29.035479,-23.054012
-24.902485,-26.539654,-25.334326,-29.78897,-32.391804,-31.999233,-36.146736,-21.333439,-22.229511,-25.523869,-34.207027,-35.116257,-28.396479,-24.132484,-33.777756,-26.748365,-28.185688,-24.689907,-30.48332,-27.316723,-34.93955,-28.926218,-30.490515,-37.0164,-24.174225,-27.786139,-30.149284,-22.379332,-25.062685,-25.03426,-19.729969,-27.266094,-24.994446,-27.372334,-27.966263,-31.0004,-22.498672,-27.790943,-25.615662,-24.545122,-28.573715,-30.20087,-30.586847,-23.829384,-30.367744,-27.223547,-26.455212,-32.369663,-26.58813,-26.828434,-24.40461,-25.269554,-30.546724,-25.759281,-25.07292,-33.048367,-33.928505,-30.028772,-24.10359,-24.650827,-29.454027,-27.195263,-22.063198,-23.404177,-27.172165,-28.737608,-26.570774,-22.791882,-36.233154,-18.462023,-29.069498,-30.601372,-31.245045,-24.71239,-24.909706,-28.133406,-25.199305,-25.035786,-28.37688,-23.827261,-31.150728,-29.882582,-22.834305,-24.54412,-26.302948,-27.501682,-25.593761,-29.05018,-30.757153,-28.028553,-25.949297,-32.659042,-30.302422,-27.331964,-25.687,-25.021477,-25.832596,-29.504795,-26.253849,-25.657692,-23.757479,-26.968124,-27.880693,-21.682503,-25.83333,-24.987171,-35.416073,-27.800282,-30.140932,-25.307865,-26.147305,-26.190351,-34.913456,-23.196764,-27.267397,-27.33773,-23.204494,-24.974947,-28.942099,-24.885527,-28.661055,-26.634842,-27.167145,-31.40515,-22.114777,-21.8704,-27.64399,-24.37732,-27.068735,-23.167494,-25.00235,-29.57974,-24.909023,-26.627188,-25.116467,-26.265265,-30.978067,-30.552505,-27.502047,-26.96867
-23.170433,-31.218266,-25.047825,-28.889566,-39.774757,-25.65641,-41.327175,-20.320494,-23.791224,-25.946495,-30.19015,-29.927938,-24.84564,-30.58934,-27.75908,-24.2056,-27.84922,-25.361391,-35.09983,-32.194706,-29.222122,-30.944687,-30.163467,-31.101744,-26.704288,-27.970947,-29.57888,-23.370106,-25.275711,-29.195917,-27.54906,-23.696331,-36.66648,-24.159101,-27.496471,-26.367685,-20.253557,-28.564697,-25.994982,-28.536623,-29.943619,-29.86984,-28.396719,-27.975803,-31.410048,-26.079473,-27.399065,-33.163296,-27.608177,-27.375721,-27.370262,-21.119743,-34.252346,-29.425217,-23.614258,-32.47723,-27.703133,-31.228569,-25.208351,-25.532057,-26.023445,-29.026466,-27.27526,-26.290016,-23.416847,-24.998293,-27.782072,-26.319633,-38.02112,-22.68591,-30.386028,-22.740355,-27.647045,-30.722256,-31.234081,-27.772573,-31.509262,-22.771408,-29.483997,-28.434778,-33.401157,-21.511082,-26.761173,-32.88594,-29.208231,-23.153498,-31.069204,-28.49152,-27.178831,-27.923796,-23.38363,-25.858522,-29.66456,-29.936596,-19.939083,-27.368732,-26.261658,-40.386948,-30.407017,-30.586826,-20.446625,-30.45716,-26.366104,-23.462889,-25.249031,-24.564636,-31.633423,-29.848553,-25.522053,-21.78754,-39.3081,-25.359192,-32.620598,-27.518158,-26.767542,-25.836597,-28.60548,-27.736547,-27.81629,-22.743034,-25.186684,-26.966322,-23.678423,-30.76522,-25.26383,-31.056385,-26.341183,-26.0472,-29.341204,-23.668451,-25.41248,-28.607813,-23.622253,-29.481874,-28.84992,-27.016674,-24.92613,-23.638206,-35.992714,-25.394398
-23.717358,-28.110136,-28.171082,-29.932209,-31.636612,-26.475111,-39.11207,-24.905754,-23.58484,-23.29515,-26.839909,-25.238613,-23.992683,-32.02146,-25.87318,-25.887348,-29.887722,-33.931454,-28.637377,-26.418674,-26.151197,-36.951527,-31.13605,-25.969772,-28.4499,-27.616955,-28.831888,-23.220016,-29.300747,-29.28529,-25.894022,-26.26364,-28.968235,-22.332497,-25.921791,-25.972582,-23.54986,-31.494368,-26.22846,-28.40372,-29.474,-26.11571,-24.819025,-33.50615,-28.716276,-30.9522,-29.880497,-25.07972,-30.831547,-31.483814,-35.528008,-21.384312,-34.577946,-28.723345,-20.454994,-25.35104,-29.023796,-26.00098,-26.744915,-25.6087,-22.266308,-29.818233,-28.275824,-28.392572,-23.969872,-26.439306,-25.051476,-27.665329,-31.97648,-26.969898,-28.972511,-21.744076,-30.66919,-27.088829,-23.025589,-31.369417,-25.965324,-24.887568,-24.696362,-32.04559,-32.11716,-19.936829,-27.885002,-25.314884,-29.893744,-26.302738,-31.272448,-32.626835,-28.41495,-30.362104,-23.513233,-25.394556,-27.16462,-37.08142,-21.814507,-22.670864,-25.516506,-36.12806,-27.965862,-25.386732,-22.260567,-22.211838,-30.61692,-22.385517,-26.368132,-23.083918,-25.463081,-28.991941,-24.877762,-23.466011,-31.102886,-30.599075,-29.908903,-29.237581,-27.120201,-28.459663,-33.232574,-28.12441,-25.664898,-22.739138,-27.767729,-25.00161,-27.4851,-28.705322,-27.386595,-28.116093,-28.980274,-22.856728,-27.822952,-22.884571,-27.27325,-29.479652,-20.659697,-26.830564,-24.235882,-25.940594,-25.395245,-22.326061,-29.654655,-24.989822
-26.850344,-27.430138,-23.355797,-30.741657,-32.767788,-26.62414,-30.2202,-31.973276,-33.060802,-33.34748,-27.973263,-21.447292,-21.852303,-29.60928,-33.043247,-28.110012,-31.539206,-32.834995,-30.831882,-25.203903,-22.82429,-25.684666,-29.941422,-25.555962,-26.514208,-25.553715,-28.882328,-23.039547,-23.256506,-29.71634,-23.007143,-27.717812,-26.325989,-25.856478,-25.602058,-33.839504,-21.637379,-28.304104,-27.015991,-26.406334,-27.353142,-18.976965,-25.77016,-25.449871,-27.817122,-27.209248,-28.923414,-22.130848,-26.100128,-26.58508,-25.228539,-25.41963,-28.630342,-31.597658,-26.157253,-24.199013,-39.220863,-25.7683,-24.766243,-30.95828,-28.9539,-31.32357,-26.667877,-28.605188,-27.667078,-32.559307,-32.989914,-37.778786,-29.094852,-30.40399,-29.59609,-30.301476,-26.856285,-27.540518,-24.15255,-33.29128,-22.156824,-31.102448,-25.2025,-33.650967,-31.998692,-24.496807,-27.496338,-21.02884,-26.498112,-26.701021,-28.627628,-32.86505,-30.435232,-31.333593,-26.729143,-21.882402,-23.679523,-32.6204,-30.029768,-28.937603,-27.090073,-24.064213,-23.439548,-31.340855,-26.942476,-27.06854,-21.760878,-28.1711,-27.867283,-19.558388,-24.735712,-28.627617,-29.593195,-28.463108,-29.08401,-28.460728,-28.766325,-23.688824,-29.055904,-36.73815,-27.023048,-30.408047,-29.240555,-24.428936,-25.029282,-25.640568,-28.220444,-23.779987,-30.260061,-24.545687,-23.526918,-21.856598,-24.924847,-28.389488,-28.07202,-29.533203,-25.667585,-28.482243,-27.701296,-30.218382,-26.714188,-26.009964,-29.95323,-29.93204
