-27.612164,-17.686344,-22.003302,-19.06371,-23.132595,-21.655596,-27.990284,-27.690826,-22.408564,-25.081964,-24.978943,-24.755665,-22.887163,-24.704916,-25.793701,-24.14348,-21.517439,-24.203922,-23.278324,-24.977077,-25.1581,-21.692078,-23.02938,-22.292648,-23.934647,-21.392992,-27.506283,-25.969183,-26.608778,-26.46318,-20.750004,-24.4096,-18.797869,-21.069609,-18.481308,-22.731457,-29.155153,-21.4739,-23.53452,-18.906471,-17.639019,-20.545336,-25.745525,-18.60357,-24.852295,-17.286842,-14.414923,-19.9724,-20.74264,-17.793514,-26.25077,-20.351166,-18.416788,-20.06696,-20.130314,-21.434164,-22.554726,-22.026054,-25.162395,-25.768139,-22.024502,-22.25911,-20.523453,-24.29998,-27.80171,-20.431175,-24.97193,-23.227798,-22.31633,-24.729841,-20.706009,-23.541805,-17.745749,-20.121117,-21.391054,-26.223839,-21.624966,-21.2731,-28.585407,-20.526407,-24.52354,-25.83386,-18.95163,-27.533024,-32.73659,-28.360443,-21.525986,-25.388689,-23.512592,-30.008512,-26.281101,-19.27887,-22.655968,-21.149393,-26.883503,-24.032635,-23.819965,-20.98202,-20.596916,-20.219578,-26.543695,-20.929825,-24.864092,-21.475685,-22.96218,-19.983105,-22.10585,-23.99664,-22.731283,-29.680084,-26.780476,-24.708645,-21.692436,-18.396809,-26.030226
-30.958113,-18.327042,-23.354353,-20.686234,-19.279968,-22.439419,-25.636831,-23.736317,-26.365671,-25.697315,-25.4908,-20.486576,-22.025202,-25.361752,-20.472595,-22.82401,-23.239174,-23.32688,-26.220137,-24.54879,-24.342693,-25.651829,-23.165447,-21.54651,-24.06229,-20.57188,-22.376627,-25.098549,-22.604137,-23.312958,-22.084793,-24.842457,-21.880981,-21.916471,-21.571228,-23.47163,-29.376385,-21.357792,-19.642673,-18.800259,-18.491219,-22.489246,-24.930384,-23.694576,-29.76633,-9.358992,-10.864336,-20.406694,-19.179842,-16.229008,-23.499424,-19.78329,-21.755236,-24.838028,-22.71154,-19.859707,-20.629536,-21.122011,-19.386044,-22.633755,-27.689615,-19.036877,-22.069921,-20.29279,-26.49411,-23.750221,-20.255566,-26.537167,-23.425957,-21.437466,-25.10252,-22.635082,-21.781229,-21.053638,-19.236511,-23.310463,-23.942007,-18.995975,-20.073318,-23.097359,-23.372412,-26.874336,-22.028917,-22.178555,-27.603607,-21.697098,-27.414963,-20.82299,-23.002567,-28.703644,-29.526932,-20.26229,-24.383444,-23.302362,-24.208252,-24.202053,-19.332502,-23.039373,-24.576946,-25.470993,-23.49242,-21.253908,-24.88792,-21.671244,-25.167156,-21.502163,-22.221092,-20.088383,-23.424438,-25.153593,-22.544743,-27.197536,-22.891628,-27.279755,-26.395962
-32.69895,-22.165878,-20.600342,-23.14341,-19.218105,-24.951181,-24.44443,-24.068031,-23.434067,-23.175947,-23.630503,-21.000793,-22.408653,-28.166067,-23.717497,-25.207253,-24.784786,-23.097397,-20.885592,-25.341242,-23.625374,-23.386368,-20.577635,-19.279339,-25.475409,-22.350487,-20.34225,-24.555473,-21.60471,-24.989075,-23.102268,-20.689358,-27.548065,-22.060467,-24.601933,-21.28919,-24.840988,-25.413067,-22.487461,-21.223793,-24.818932,-25.90165,-21.02881,-24.159208,-30.283833,-18.437803,-25.13655,-27.507961,-22.83467,-21.262611,-24.36744,-23.482456,-24.374214,-25.439148,-27.998314,-22.78373,-27.148146,-22.0998,-21.954575,-26.427725,-25.494967,-20.50196,-24.210781,-24.084469,-25.942493,-23.610245,-24.640789,-19.396687,-23.706232,-22.81485,-21.136219,-23.366884,-23.801788,-20.482841,-22.333265,-24.885965,-20.976303,-22.843327,-23.88568,-22.345478,-18.286177,-24.484344,-18.464329,-22.061718,-20.71374,-23.293629,-24.91108,-24.344303,-22.04808,-28.56077,-30.687378,-20.7572,-23.363264,-21.234728,-28.492487,-20.718054,-19.891542,-21.2207,-22.302006,-22.21513,-24.331253,-21.569866,-26.58268,-22.498041,-26.416346,-15.86684,-25.468704,-20.98124,-20.336952,-24.508127,-20.65605,-22.498795,-19.96622,-24.308239,-27.821766
-29.583952,-23.771093,-23.018738,-20.153671,-23.97493,-21.597923,-23.356415,-23.673527,-22.29578,-25.722828,-25.094284,-21.826584,-20.63699,-22.450571,-22.856339,-31.19038,-28.84127,-24.684973,-22.522633,-21.50779,-22.300758,-22.330746,-21.10097,-25.21803,-21.044916,-26.348097,-18.965658,-21.987831,-21.63572,-26.503124,-21.96006,-17.941338,-22.68892,-20.274426,-19.34141,-26.301105,-25.34898,-21.41972,-25.873226,-21.961088,-18.936213,-24.516464,-16.971626,-15.975531,-24.670197,-18.98606,-24.003624,-20.794392,-21.219355,-21.797176,-25.793928,-25.961056,-19.274273,-26.1046,-22.640282,-22.403763,-22.416769,-22.414612,-24.16391,-25.877712,-23.009335,-17.905811,-23.00042,-21.526867,-23.675865,-25.989061,-20.01713,-21.453579,-23.600096,-27.015797,-23.57578,-27.75465,-23.52689,-17.39412,-19.400284,-24.829006,-22.106096,-24.469707,-32.238976,-23.777042,-23.202137,-21.483452,-20.864939,-20.389778,-22.62502,-26.610401,-21.94463,-22.580475,-21.548239,-21.120487,-25.65732,-21.658154,-18.999794,-24.535608,-19.641615,-22.850014,-19.327986,-20.947992,-20.629719,-22.366848,-24.376453,-25.13648,-23.48159,-27.913752,-26.313717,-17.651842,-23.062399,-23.924314,-21.541721,-22.898476,-26.173428,-21.342468,-22.802422,-22.623201,-23.141575
-24.17125,-23.587543,-24.215103,-21.541485,-25.679283,-23.683256,-23.977049,-25.884268,-23.545513,-31.530525,-31.600805,-23.28896,-23.875187,-22.634771,-25.831978,-20.800621,-26.209301,-25.178272,-24.56018,-21.235668,-21.137104,-24.879189,-22.432945,-23.170424,-22.051502,-26.828613,-21.842463,-19.275867,-24.01937,-21.700218,-23.343906,-21.689106,-23.301735,-27.550394,-21.663641,-25.237719,-25.182821,-24.352629,-24.134928,-21.846426,-20.546236,-27.49715,-14.7026005,-17.285625,-27.397081,-19.487152,-25.751188,-23.798845,-18.036875,-22.584236,-20.957066,-24.913803,-20.74114,-22.953922,-22.137823,-27.710835,-22.307697,-23.48856,-23.854641,-23.421782,-22.961018,-24.565441,-25.884527,-20.154346,-24.654156,-28.520975,-22.020111,-26.533855,-20.971607,-24.628838,-23.256409,-30.258116,-20.834476,-19.153357,-20.410507,-23.116688,-20.677551,-19.767658,-25.989277,-24.06453,-23.585457,-18.632332,-22.572927,-17.951172,-24.806091,-23.787445,-24.613005,-19.756721,-29.162645,-21.904423,-23.694626,-23.565468,-16.110863,-21.356411,-18.921902,-24.33141,-24.753277,-23.073456,-25.212719,-24.006613,-20.353401,-20.808168,-21.281006,-22.765972,-20.547688,-23.266653,-20.346119,-25.651754,-21.724138,-21.439281,-25.405594,-18.899185,-19.7087,-20.24643,-25.711708
-23.976109,-19.693413,-17.17555,-21.554266,-23.034437,-25.536255,-23.021328,-25.168922,-22.511694,-26.80038,-31.158424,-20.920843,-22.207333,-24.702309,-26.94614,-18.410984,-24.646912,-23.403215,-25.472433,-23.152222,-24.179667,-23.01524,-27.693985,-18.955667,-24.471739,-26.78575,-22.471392,-23.060146,-21.121649,-20.874626,-21.006638,-23.038769,-16.730556,-26.492407,-21.48125,-19.143412,-26.66867,-24.124601,-26.081364,-27.89732,-22.592136,-22.60294,-26.68995,-24.99397,-21.69374,-22.106264,-25.953465,-29.638153,-17.798481,-21.870358,-27.09207,-23.002056,-20.31649,-22.721684,-23.519245,-28.606544,-20.379902,-20.075436,-21.188232,-22.24267,-23.33835,-25.852985,-23.725628,-22.471323,-24.635262,-25.313074,-22.283707,-23.818325,-23.396904,-23.377985,-20.73082,-30.211887,-20.319574,-18.035648,-23.3824,-25.617483,-22.186914,-20.238962,-23.001232,-25.412811,-20.800133,-20.559055,-24.439407,-22.671846,-24.457365,-23.180422,-25.643494,-23.09542,-23.806732,-24.321865,-28.335308,-23.168407,-19.725182,-23.019524,-24.673403,-28.30507,-22.988869,-22.503948,-20.085102,-23.114166,-21.61604,-25.83717,-20.550896,-23.914192,-21.8867,-20.931366,-20.417738,-22.254704,-18.354057,-23.95885,-20.84818,-23.051895,-24.824467,-22.659199,-32.116673
-28.169924,-23.11672,-21.58805,-27.523502,-22.990925,-21.817478,-23.29266,-23.251537,-28.586138,-21.290554,-24.167934,-25.589787,-19.194937,-22.6064,-27.8088,-26.718132,-24.121437,-24.138084,-25.847095,-18.808437,-23.803875,-22.961014,-23.5733,-23.34411,-25.93697,-26.909565,-23.695374,-23.71696,-21.015507,-24.741766,-21.23539,-25.048758,-17.142385,-19.979794,-19.066757,-19.405912,-27.004871,-23.230316,-28.544453,-24.148361,-20.589968,-19.370537,-23.88472,-24.345583,-22.69588,-20.465672,-24.859755,-26.856918,-26.71195,-23.264244,-23.654266,-22.49587,-21.360912,-24.38549,-22.59476,-25.53278,-22.697624,-22.795244,-17.305573,-24.485264,-22.942558,-23.387178,-21.722195,-25.998505,-24.756784,-23.603304,-25.072235,-24.689503,-26.313782,-22.334122,-24.62768,-27.188725,-27.723106,-21.528934,-21.880522,-18.499142,-20.457012,-22.659264,-26.680214,-22.364208,-25.598652,-24.546291,-24.283016,-22.120914,-21.756561,-20.425125,-23.514027,-26.94768,-23.832905,-26.560205,-20.932116,-25.914915,-21.109203,-25.016823,-23.567324,-23.978737,-24.948797,-27.142237,-23.337345,-22.115206,-23.790152,-27.563953,-25.226553,-21.893238,-22.560371,-18.584944,-19.923742,-19.04908,-24.760489,-24.673624,-19.15641,-30.236523,-18.655006,-25.236551,-26.062185
-23.575151,-23.803562,-25.889408,-23.925327,-24.89339,-18.230007,-23.537487,-22.332165,-26.572695,-23.036762,-21.566807,-23.649944,-19.909952,-22.205227,-30.26978,-33.000633,-22.891697,-25.250572,-20.133535,-21.475271,-21.589598,-22.051943,-23.615742,-24.548943,-24.138973,-24.003809,-27.887764,-20.334143,-20.86757,-22.43251,-22.723063,-21.78087,-24.576235,-24.455719,-23.413065,-19.382719,-21.05786,-22.075592,-25.709011,-24.786041,-18.283815,-15.082792,-23.625391,-22.730598,-22.65377,-21.38662,-23.053505,-26.033548,-21.47119,-21.3587,-20.176113,-23.643028,-19.262669,-20.350752,-26.601967,-22.894274,-22.989145,-24.639206,-22.621696,-22.981571,-23.198425,-17.981255,-26.183533,-26.892223,-26.627865,-21.305763,-24.83071,-19.213202,-25.473473,-24.031384,-21.57188,-25.252645,-28.525291,-21.757877,-21.172564,-24.811733,-16.353764,-19.78162,-28.664375,-21.248028,-28.548634,-24.500305,-28.286114,-20.606043,-24.837238,-23.119324,-21.588642,-22.537262,-27.125078,-25.606157,-21.45357,-22.386505,-25.369389,-25.03015,-21.039051,-24.651897,-26.235647,-28.085052,-24.798859,-22.653915,-23.838623,-21.165134,-23.943499,-25.540565,-21.999756,-20.200087,-26.163845,-21.882431,-24.749443,-23.908943,-24.715048,-27.671776,-17.419155,-19.100624,-28.08063
-26.210226,-20.849068,-20.429039,-21.319267,-25.776804,-18.422714,-21.537785,-23.861244,-24.808544,-22.005455,-25.558704,-22.227375,-25.396873,-23.845333,-27.468182,-29.112244,-28.200142,-26.499168,-23.777672,-25.758718,-23.058462,-22.992105,-24.461868,-22.758917,-23.656446,-20.754143,-26.826275,-23.477913,-20.953548,-21.567356,-24.329353,-23.447508,-22.722912,-28.36867,-21.705744,-28.380705,-19.30134,-20.078253,-24.038454,-28.022432,-16.470766,-13.986187,-19.99535,-26.08328,-26.457874,-21.822098,-24.7716,-22.191021,-18.150967,-18.793776,-23.162039,-23.779228,-20.379745,-23.058428,-23.244825,-23.58028,-20.153805,-25.651323,-22.474316,-22.72335,-19.34242,-22.946802,-28.024334,-23.199131,-25.259964,-20.937815,-24.854103,-23.954014,-23.826962,-25.343721,-26.201443,-24.971605,-26.02377,-20.633617,-22.243673,-27.713903,-17.949194,-21.63129,-21.084976,-20.526329,-23.12766,-30.142849,-25.30653,-25.444088,-22.702606,-25.912241,-25.17583,-26.952309,-24.353565,-18.3091,-19.741741,-21.99628,-23.932018,-22.538315,-21.416698,-25.430435,-24.532505,-24.668798,-22.603489,-27.864182,-24.454927,-20.994833,-21.072323,-20.387405,-25.053322,-26.671825,-24.04018,-25.458767,-21.654568,-20.592533,-25.863348,-26.430202,-22.293346,-17.329796,-24.601765
-29.166899,-25.31804,-21.494556,-23.866936,-16.5341,-19.523062,-19.039864,-22.740688,-16.69616,-26.15782,-25.288511,-22.919987,-24.479656,-24.995426,-22.636631,-26.087719,-24.012371,-24.541916,-26.338295,-23.237726,-22.004978,-24.008543,-24.586323,-21.211985,-22.933514,-21.895891,-25.876593,-22.957218,-21.77684,-21.487675,-25.138014,-24.201504,-20.660692,-23.033508,-23.10929,-31.72784,-19.367266,-24.442406,-22.379608,-11.41614,-13.479414,-16.455902,-24.679186,-23.91143,-19.084848,-23.144989,-26.066298,-21.370113,-16.781229,-21.002369,-24.978962,-23.045815,-18.004372,-26.823334,-24.036499,-21.764643,-20.031631,-23.194511,-21.108828,-23.270979,-17.494616,-22.953905,-25.100603,-26.677853,-21.393635,-21.694662,-21.739763,-21.106033,-23.224602,-30.513721,-25.2942,-24.171429,-21.147709,-19.316895,-19.921295,-24.269909,-25.659891,-19.865362,-14.991661,-19.772797,-24.463669,-25.84425,-25.187107,-28.157518,-21.949291,-25.865196,-22.72023,-21.952152,-25.476303,-19.971405,-20.731697,-17.691607,-20.68515,-27.097275,-25.085724,-22.466,-23.861195,-20.287542,-22.906626,-21.16692,-25.106625,-21.896797,-22.739643,-18.42609,-30.809614,-23.556175,-22.994314,-25.777575,-21.744116,-18.863735,-20.32529,-21.32098,-21.984982,-19.38284,-24.20106
-25.143269,-24.043362,-19.931633,-23.261448,-14.483091,-14.389271,-15.224876,-17.099148,-15.708691,-27.1615,-21.769547,-18.565119,-21.647972,-24.4692,-22.543335,-24.777416,-27.603325,-21.751444,-24.233799,-21.691086,-20.523436,-24.465342,-22.58623,-31.336031,-26.597202,-25.277534,-23.454185,-25.263271,-20.435135,-21.977219,-24.007206,-21.216072,-19.707804,-17.84436,-23.182919,-24.550339,-21.955624,-22.779226,-18.15736,-6.771261,-12.661682,-17.16603,-24.422943,-23.340593,-19.457836,-23.694843,-24.020447,-18.42708,-21.076609,-26.749111,-21.878006,-24.465206,-21.181808,-31.251797,-22.294449,-23.381313,-23.242287,-22.706703,-22.053448,-23.984318,-19.652716,-24.226513,-23.7178,-17.995495,-26.184591,-21.99723,-20.866428,-23.85777,-20.879894,-30.416183,-21.553852,-23.736189,-21.539814,-19.92455,-24.285511,-22.681496,-21.422148,-22.6756,-13.542496,-18.509537,-24.8376,-24.049309,-30.444378,-26.424358,-24.83834,-22.888573,-22.255337,-22.411728,-26.705158,-22.72689,-22.762749,-25.945223,-21.196585,-22.993786,-23.3157,-19.974262,-19.741226,-24.63999,-24.854214,-16.82312,-24.597761,-20.861649,-20.32511,-15.312033,-24.12059,-21.354115,-19.14375,-22.679495,-23.959084,-25.2325,-18.927027,-24.012234,-23.192856,-23.760014,-19.066204
-27.776884,-22.476912,-20.364367,-26.433792,-23.224747,-19.15231,-15.506386,-16.147747,-16.258266,-24.46501,-21.983198,-22.685646,-21.3764,-21.720552,-24.96759,-24.278576,-25.03452,-23.840351,-23.7033,-27.088947,-23.253067,-21.98036,-20.60301,-27.16486,-25.96553,-25.751259,-26.134682,-22.54798,-22.588379,-21.07576,-23.060577,-21.09713,-17.73597,-16.217373,-22.410286,-24.61993,-19.846478,-21.532978,-21.785122,-18.199392,-19.630491,-23.257545,-24.046778,-29.103504,-19.38485,-23.742699,-21.584103,-20.561275,-24.30118,-22.639889,-20.963928,-22.863775,-18.004602,-19.956131,-24.90587,-22.450825,-23.978117,-25.129627,-24.384789,-24.04974,-20.698597,-19.27649,-24.885387,-18.681854,-26.58239,-19.42659,-29.915514,-23.18271,-20.98051,-28.834002,-24.203337,-27.928988,-19.070465,-18.006386,-26.449713,-21.583767,-19.225574,-20.184826,-23.429829,-16.425701,-25.242723,-24.187624,-23.67249,-24.14547,-26.206463,-24.84525,-24.85154,-25.712055,-22.60897,-22.393623,-27.867088,-26.346752,-18.038391,-22.232235,-23.084614,-19.265942,-23.734959,-24.104889,-23.829157,-18.111145,-24.946098,-21.230803,-19.36272,-19.701908,-24.392216,-25.31462,-20.75336,-26.491854,-22.513805,-25.094221,-28.740824,-24.005234,-18.406612,-25.077013,-20.899712
-28.612534,-25.320137,-17.261978,-22.28851,-23.21558,-15.847406,-18.600725,-23.774727,-21.307764,-26.612757,-27.089045,-19.632698,-24.359539,-26.055685,-24.92573,-24.72893,-24.419758,-23.447067,-26.715117,-22.20062,-19.271301,-23.364727,-21.809738,-24.729275,-22.974972,-25.229473,-24.463669,-20.215986,-26.646187,-25.465538,-23.597406,-25.189999,-18.669228,-18.778725,-25.487278,-26.388971,-21.800358,-20.956547,-18.866898,-21.259945,-21.887676,-24.152584,-23.075764,-28.364712,-21.65505,-20.141369,-26.452833,-18.552908,-24.146976,-23.045122,-24.27876,-18.963902,-21.86128,-17.364124,-20.229137,-19.678036,-22.006237,-27.036764,-22.051922,-27.137497,-18.565086,-23.71684,-23.561626,-21.442654,-23.630655,-19.61481,-24.696997,-19.849632,-23.00099,-21.247011,-19.940132,-28.859062,-18.614975,-20.12101,-24.012184,-21.167099,-24.291637,-20.08797,-19.073397,-23.28558,-26.41798,-24.27907,-23.55099,-22.813885,-22.443264,-23.704807,-25.700516,-21.567514,-21.344868,-23.433716,-25.396196,-24.410639,-22.91323,-19.7461,-26.958738,-23.240551,-27.63487,-23.069952,-23.698345,-22.525696,-25.422232,-26.810291,-21.694405,-23.720627,-23.858358,-26.74958,-22.521622,-22.76321,-26.514233,-23.425789,-22.708244,-23.608612,-23.112385,-20.97902,-18.936853
-29.76835,-22.389912,-19.65721,-23.211678,-23.261768,-19.716253,-19.145752,-28.968842,-29.011354,-27.456371,-25.140533,-23.438839,-29.188423,-26.472261,-21.297321,-21.935734,-21.931164,-22.714958,-27.664162,-22.665089,-24.910217,-21.803482,-23.950937,-22.68396,-25.70298,-24.70543,-21.99575,-26.498096,-23.574095,-23.078022,-20.909273,-25.6503,-23.79522,-21.980093,-23.713758,-26.93087,-19.673603,-25.674992,-23.271221,-24.49639,-23.75415,-23.559212,-23.86123,-26.49583,-25.19971,-24.6137,-23.017422,-19.32449,-18.578463,-26.028427,-26.184433,-19.5467,-21.524145,-21.094116,-19.241295,-24.084024,-24.834152,-31.180641,-20.516075,-28.600643,-23.080456,-26.960596,-22.365847,-24.971466,-28.488209,-20.827393,-23.906244,-21.635918,-24.480106,-19.385054,-23.895878,-24.539738,-24.449154,-26.693047,-21.516382,-22.753014,-23.728645,-21.128681,-22.953072,-25.531918,-23.994122,-25.245533,-20.198189,-22.13304,-25.07288,-22.305634,-20.134914,-26.601608,-18.660543,-26.075054,-26.897556,-21.39078,-22.939898,-23.100773,-33.12771,-25.296375,-21.815966,-22.030075,-21.090227,-24.82114,-22.081354,-27.256138,-23.950035,-22.20257,-25.747978,-21.633034,-20.590755,-19.273829,-26.80484,-23.859356,-21.829226,-24.438423,-20.757095,-19.080223,-27.456427
-28.346144,-24.696129,-23.585033,-24.023743,-28.05753,-20.109566,-20.021353,-23.941912,-23.852777,-22.905949,-22.745014,-19.561281,-22.22076,-25.942375,-26.224924,-22.55252,-23.346176,-25.338614,-24.774681,-27.143766,-23.28964,-20.582272,-20.304651,-25.234528,-24.448444,-22.886906,-16.944994,-26.27992,-21.833164,-20.623093,-21.1178,-22.348652,-19.951958,-22.837463,-27.208855,-25.429451,-18.795334,-23.51128,-24.112038,-26.744965,-24.791552,-23.692928,-25.024292,-24.158737,-23.75384,-20.091099,-23.489813,-22.033768,-23.758287,-21.82136,-21.597042,-19.134863,-22.492111,-24.152178,-26.201931,-24.411587,-21.672384,-26.95615,-22.035284,-24.143734,-23.975124,-24.786634,-26.180275,-24.709183,-24.920074,-16.693575,-20.698578,-23.829247,-22.02751,-21.151516,-20.426281,-26.484917,-24.571163,-30.121552,-29.41047,-27.051521,-25.47905,-23.114025,-23.344872,-22.354858,-17.979658,-21.021996,-19.639381,-21.955444,-23.258152,-22.108753,-22.105995,-24.627825,-26.424526,-26.040167,-21.579943,-23.378935,-21.998726,-22.705795,-25.023388,-28.695364,-20.11804,-27.41848,-21.957724,-27.37304,-23.287497,-25.54038,-23.214834,-19.696041,-26.291306,-20.941156,-25.451973,-24.065464,-26.285666,-24.244186,-19.427952,-20.679174,-20.721548,-20.986252,-23.660887
-27.430964,-22.546705,-26.762135,-22.065964,-24.938087,-20.83609,-23.688023,-23.113007,-23.444525,-19.69985,-14.39035,-16.188112,-13.368481,-24.059994,-23.668756,-26.732145,-24.623478,-25.834824,-21.626759,-22.529655,-23.68724,-25.739672,-17.388445,-20.076254,-22.934383,-23.067253,-19.6841,-20.710161,-18.015413,-28.205736,-18.137337,-22.336824,-22.51109,-22.228916,-23.797035,-23.800842,-20.924805,-22.589201,-22.891111,-25.983036,-25.882076,-26.439054,-25.12892,-23.233223,-22.459538,-18.859308,-25.358355,-24.454601,-21.151848,-22.046804,-22.881214,-18.82024,-26.379147,-22.289234,-21.481712,-23.746765,-18.48204,-21.049295,-23.458843,-24.258575,-23.501173,-20.083439,-23.720491,-27.920069,-4.945053,-9.493092,-12.208946,-22.382215,-25.58142,-24.29644,-21.133835,-25.134663,-25.165665,-27.414495,-25.910694,-24.243801,-22.971722,-16.912212,-12.368795,-14.060631,-18.428738,-21.662945,-25.159893,-21.78001,-22.134289,-25.674849,-26.495697,-20.736038,-30.743761,-23.391705,-22.394135,-18.58281,-26.631165,-24.286037,-18.855326,-19.843754,-24.725662,-29.44823,-24.377068,-24.281782,-21.9073,-23.242462,-26.414597,-18.560917,-28.780132,-19.018108,-18.921824,-26.91289,-24.390612,-18.196997,-19.821617,-24.04287,-22.536274,-22.645645,-20.424541
-23.168812,-20.931786,-25.687113,-22.054207,-22.514229,-19.90495,-27.134518,-19.293148,-23.60758,-14.735889,-9.614185,-15.766846,-11.176781,-22.729107,-19.570305,-23.574749,-20.886833,-24.589264,-18.065994,-21.76862,-23.26955,-23.788572,-21.048512,-20.751179,-25.04839,-23.848541,-20.705616,-22.909283,-17.652348,-24.786024,-20.413881,-22.303816,-21.788452,-25.103092,-24.885277,-20.488274,-21.70185,-17.838324,-20.726439,-26.916403,-25.829147,-22.532574,-28.33187,-26.307411,-21.794006,-20.226597,-23.461842,-24.576319,-21.059322,-26.93673,-22.654198,-18.927147,-26.181688,-21.48273,-19.58078,-22.455055,-19.525635,-20.185745,-18.377735,-27.992004,-26.183266,-11.885311,-16.557642,-28.923754,-4.320713,-8.050568,-10.134876,-20.106688,-26.062208,-23.314335,-26.723011,-24.62155,-19.832626,-23.516912,-22.587881,-22.618858,-22.987865,-13.750595,-10.718266,-11.584845,-19.225735,-21.163033,-26.261953,-23.740095,-20.912506,-25.438526,-25.984756,-19.458666,-22.301216,-23.767952,-24.431885,-21.110031,-30.877703,-24.457968,-22.205143,-18.746857,-23.0224,-25.563572,-19.888824,-20.614727,-22.720552,-24.044458,-26.101233,-19.49498,-28.323437,-22.04244,-20.881903,-26.02422,-28.001394,-21.144733,-20.590292,-21.765701,-25.208618,-27.09306,-29.480433
-28.437443,-20.716057,-24.303587,-21.824343,-22.214493,-20.37944,-21.63491,-24.77051,-20.749311,-13.781036,-9.248638,-19.260712,-17.16938,-19.6969,-24.450377,-28.08622,-22.135605,-24.248615,-24.57617,-21.405325,-25.835577,-25.456366,-23.454096,-19.342884,-23.627367,-24.795647,-19.478962,-22.149605,-21.671295,-22.600739,-21.79887,-23.881199,-20.405174,-21.566916,-24.291098,-25.717316,-15.663218,-18.19656,-22.307102,-23.867718,-20.707447,-23.958868,-25.56398,-25.823586,-25.238396,-22.88898,-22.22395,-24.340012,-22.42427,-25.272724,-25.997608,-22.45586,-23.371328,-20.282988,-18.27383,-20.366545,-18.617043,-20.419416,-23.830097,-27.450863,-21.960634,-9.512339,-12.2913685,-18.829655,-23.653656,-18.420124,-22.062973,-26.235893,-24.438068,-20.58656,-23.565315,-22.786873,-23.90802,-23.593044,-28.776794,-23.482851,-25.871155,-12.893036,-21.398428,-26.264484,-24.28495,-21.198425,-26.850023,-19.210485,-23.209095,-26.315107,-29.559637,-26.948112,-21.903736,-23.661625,-23.80997,-24.976116,-26.070541,-19.528954,-22.21141,-20.344305,-22.948158,-25.82524,-20.872442,-25.201519,-25.685179,-21.886368,-28.509352,-20.74099,-23.640255,-23.83527,-19.580925,-24.860722,-24.960077,-19.547276,-22.776016,-23.851269,-24.066288,-19.582588,-20.888239
-29.477146,-22.541819,-19.795443,-19.84151,-22.512201,-15.89669,-21.986677,-20.90844,-23.570084,-13.976406,-13.6860485,-17.485497,-13.884052,-19.646198,-19.405512,-27.969044,-23.559597,-23.784033,-27.794136,-17.759052,-24.13786,-28.536509,-21.355177,-23.682838,-25.089035,-26.17255,-19.00715,-18.786976,-22.673393,-26.263855,-19.7499,-22.011349,-19.50765,-22.863768,-24.012712,-22.097153,-10.071547,-19.209743,-20.018375,-23.234444,-21.403845,-21.898184,-22.729778,-21.399231,-24.581244,-23.706593,-16.3763,-22.853104,-24.230656,-22.306732,-25.688889,-27.079176,-22.056734,-17.935349,-17.331882,-18.667961,-21.886196,-24.728159,-26.520817,-24.051506,-18.732094,-13.551422,-17.159695,-14.623505,-23.241291,-22.734514,-21.19585,-23.749336,-22.80898,-21.876047,-26.127077,-23.853844,-25.936047,-22.010626,-22.730446,-29.002712,-21.727612,-7.530136,-21.562855,-24.098667,-22.612225,-21.885921,-22.66507,-21.927551,-25.79079,-25.710236,-24.619814,-24.660328,-29.264053,-24.351381,-24.661362,-22.291023,-25.048897,-18.247631,-21.613558,-20.944761,-18.700052,-24.676903,-25.302254,-28.698578,-27.621616,-26.634449,-28.728123,-23.831486,-20.26153,-21.234325,-18.19548,-23.339062,-25.421524,-23.688364,-25.532001,-22.94558,-22.48738,-20.752827,-18.682178
-23.854319,-20.602118,-23.432005,-21.182465,-21.52876,-15.471573,-23.202461,-18.196884,-22.656189,-20.760902,-16.462301,-21.249146,-11.870214,-25.853054,-20.12204,-23.948223,-26.189556,-22.618576,-20.742723,-20.36493,-27.25587,-25.773268,-22.333511,-22.172382,-23.49912,-22.707111,-22.819431,-24.26849,-20.142567,-26.653408,-21.073586,-22.630201,-17.941372,-25.017216,-21.623901,-19.530645,-16.956934,-17.125298,-21.784079,-20.892519,-20.05064,-24.694468,-24.598225,-23.302513,-23.26588,-21.023643,-19.478027,-20.1984,-21.086689,-26.0293,-18.529587,-29.986576,-19.099306,-18.99201,-22.856533,-22.100307,-21.462303,-20.591324,-18.049175,-25.416971,-21.232512,-18.655865,-15.568165,-19.475271,-20.71454,-23.049583,-25.002113,-18.990585,-21.971418,-21.349281,-21.368835,-25.528038,-27.78699,-20.759949,-20.067457,-19.830667,-23.319946,-18.399933,-23.206287,-21.223421,-22.295424,-28.590504,-23.408998,-21.831919,-29.817347,-26.522926,-24.77216,-29.30895,-25.505255,-20.826752,-22.941347,-22.794329,-23.60225,-23.648754,-20.31393,-23.031914,-19.134577,-25.995611,-23.593363,-19.353668,-21.379704,-23.746685,-26.843697,-26.029945,-24.005424,-21.610155,-18.766033,-24.561413,-24.6039,-25.986778,-25.274181,-22.788525,-22.646172,-24.115105,-19.073772
