-24.9195,-23.178555,-23.189861,-26.829628,-26.306337,-27.80597,-23.75606,-37.434963,-24.621555,-26.65679,-25.037941,-23.76844,-25.727844,-29.22111,-22.85043,-28.32977,-27.319788,-22.849762,-24.34005,-25.56622,-26.500662,-23.437199,-24.735292,-22.63493,-21.176521,-24.44755,-22.641891,-27.7808,-24.716196,-27.468977,-22.610622,-24.68599,-25.31106,-26.594103,-26.034288,-23.228348,-24.14526,-22.074917,-24.019432,-28.034748,-20.324062,-25.889322,-27.229012,-27.351845,-29.077652,-25.211624,-22.919235,-23.646809,-29.233803,-24.14391,-26.59502,-27.822079,-21.629652,-25.444735,-24.241173,-23.482784,-30.405228,-21.89603,-24.216156,-25.820786,-23.59727,-28.629541,-22.640009,-23.987284,-23.696445,-27.053802,-27.091192,-26.287163,-29.144358,-21.370716,-26.242708,-26.798897,-26.241436,-23.690552,-23.348322,-27.671875,-28.128452,-25.714584,-25.880157,-23.479555,-24.314919,-26.761072,-25.21777,-25.916788,-22.371574,-26.06476,-27.265461,-24.035622,-26.68259,-28.097818,-28.449766,-24.857903,-29.441399,-21.029747,-22.163017,-24.645853,-29.41315,-24.364492,-23.307259,-23.131397,-27.517544,-27.802322,-24.49677,-28.243788,-24.81774,-22.318394,-28.642824,-23.33293,-20.695871,-26.380772,-32.09829,-23.278519,-22.322578,-26.973528,-22.46072,-24.563965,-30.299477,-24.915363,-24.259903,-31.889465,-24.167978,-26.08004,-31.17259,-23.968172,-23.786741,-27.270386,-23.405388,-26.64515,-25.75449,-23.721142
-26.659931,-23.410643,-22.225908,-22.990555,-28.12952,-28.067017,-26.174408,-30.669142,-29.293118,-23.691753,-24.316498,-27.64476,-28.585958,-28.112328,-24.057102,-31.04392,-21.192276,-24.938902,-25.870552,-23.721838,-22.876541,-24.09642,-21.936132,-20.980389,-22.72003,-27.900066,-25.037775,-23.375969,-24.99208,-27.506804,-28.689976,-26.083555,-30.008604,-24.84171,-22.848598,-25.42746,-27.133608,-28.108528,-25.240084,-24.412304,-24.88514,-26.661074,-28.07185,-26.176258,-28.25775,-21.881332,-21.693054,-26.25942,-26.793776,-23.303944,-29.815393,-27.9268,-28.822483,-28.507614,-23.711475,-25.863794,-27.564121,-22.04257,-23.78072,-24.808504,-27.461006,-24.724705,-27.928093,-22.558823,-24.994026,-29.696096,-26.099949,-26.806158,-25.827684,-29.491547,-26.128529,-22.590157,-25.519482,-26.379066,-28.198776,-28.7626,-26.109957,-23.419506,-27.151627,-30.371565,-25.03242,-23.020203,-29.006773,-26.080906,-26.43861,-29.770279,-23.830688,-22.647022,-27.880669,-27.21901,-22.02469,-21.185726,-26.794378,-24.102354,-21.519112,-24.397366,-27.443106,-23.65935,-23.541996,-20.523214,-26.904396,-23.368277,-28.175127,-25.065948,-23.953102,-27.501516,-25.181168,-26.882439,-23.358835,-22.723003,-26.587242,-23.361267,-26.871748,-23.902458,-30.143349,-25.315535,-27.13493,-28.496147,-26.110346,-30.504795,-22.337318,-26.656143,-25.769064,-25.438665,-28.553799,-22.519016,-26.404762,-27.68674,-28.029926,-22.159164
-30.472876,-27.115227,-34.317654,-23.717636,-25.309374,-24.223839,-25.229977,-25.661743,-20.88565,-28.334885,-24.862541,-25.552057,-28.19727,-23.249317,-27.821892,-23.667057,-27.765621,-30.064474,-21.902246,-23.131702,-23.336355,-27.72269,-26.694386,-29.865686,-25.328613,-23.26096,-26.131239,-24.98061,-24.852875,-21.481068,-27.177904,-26.327333,-24.761887,-29.590046,-21.86625,-23.86594,-24.088884,-29.067383,-22.501772,-25.783146,-23.010204,-26.627579,-28.245993,-21.979393,-25.268414,-25.777964,-23.734676,-25.438686,-23.189402,-29.038973,-28.106703,-27.041624,-22.09084,-23.992113,-20.785622,-26.238945,-24.216991,-25.573391,-25.186932,-23.882267,-30.705097,-26.601933,-26.759907,-26.763248,-25.078596,-31.630335,-26.49078,-26.48371,-26.5775,-30.872759,-29.093544,-23.061281,-26.404465,-25.229065,-25.19209,-26.623875,-22.70456,-24.611935,-20.523376,-27.807283,-23.567463,-26.359875,-27.998001,-21.361465,-23.253468,-27.919825,-26.5434,-24.095226,-25.029598,-23.95388,-21.67372,-22.156311,-24.340046,-26.4657,-27.34787,-22.201077,-26.700981,-23.389137,-26.483395,-27.563412,-31.44728,-22.416986,-27.267792,-26.034107,-21.271656,-24.917046,-23.583284,-22.64129,-27.090889,-24.77417,-26.59068,-27.330952,-23.373333,-24.894821,-27.154245,-25.92016,-26.262041,-24.169498,-28.077652,-23.576038,-27.713327,-29.392761,-21.815128,-24.685766,-25.413204,-27.606209,-24.390633,-24.833366,-26.816795,-23.319485
-32.909973,-23.364967,-24.19556,-28.351063,-25.30561,-25.349434,-18.375553,-22.1002,-23.520903,-25.16571,-22.663094,-26.217945,-23.336552,-25.740181,-24.62595,-26.196974,-27.507944,-28.429123,-22.518494,-21.378468,-24.504992,-28.81426,-28.345871,-29.4916,-27.268219,-21.299788,-26.821323,-25.061068,-22.381767,-20.73771,-22.83155,-30.563719,-27.924654,-31.4848,-23.910038,-24.12384,-24.43127,-26.508802,-25.226284,-27.504139,-29.063065,-26.038715,-25.173948,-28.03035,-23.31554,-25.882223,-23.040031,-25.897953,-26.750744,-28.169077,-31.33406,-28.08112,-24.173962,-26.64584,-25.22595,-25.251652,-24.838455,-21.460953,-22.715092,-26.081638,-25.57032,-26.812037,-26.203407,-25.733887,-23.598621,-24.133102,-26.490702,-26.97933,-22.489496,-25.965446,-25.567593,-25.409397,-25.230328,-23.01512,-21.9629,-24.56039,-28.4575,-25.492573,-22.492908,-31.491364,-22.655231,-27.496891,-22.523869,-21.709526,-23.68735,-30.943449,-25.303574,-27.948355,-25.164896,-24.542625,-22.585472,-25.377327,-27.775484,-27.733717,-27.656284,-23.191196,-27.419788,-26.047388,-25.591394,-23.77413,-30.510607,-26.54332,-27.235931,-27.161055,-25.227901,-23.173157,-23.78173,-27.091946,-27.54139,-29.087849,-28.555487,-27.704662,-16.801352,-22.644962,-23.65,-26.527954,-26.234726,-23.579102,-27.518194,-23.093868,-26.100012,-28.500698,-20.86759,-22.524746,-24.464417,-27.928034,-28.362114,-24.696133,-24.76307,-24.258049
-31.989487,-22.960236,-24.442673,-29.795403,-23.398335,-27.483442,-21.363968,-25.027527,-22.158186,-24.496853,-22.326355,-20.77392,-27.826914,-25.018034,-21.702845,-25.434895,-26.9153,-24.67743,-24.739914,-22.795639,-23.129248,-33.806828,-28.600052,-28.06358,-24.468597,-21.764189,-25.329187,-25.638145,-27.430096,-25.643631,-22.716623,-25.236044,-24.218168,-24.493551,-27.067183,-24.100443,-26.307764,-25.581287,-28.293911,-25.853157,-30.660686,-25.748434,-27.308422,-23.459848,-27.68217,-24.72799,-29.654873,-24.04396,-27.822561,-24.564312,-27.78875,-29.528194,-24.237099,-33.989132,-27.821955,-23.222212,-28.249908,-21.534838,-24.430681,-27.347328,-26.177444,-27.145527,-24.209633,-29.358856,-25.193218,-23.87909,-31.261871,-29.574749,-26.539875,-22.81533,-29.536945,-25.955647,-25.648558,-27.543627,-23.761452,-33.584106,-26.636591,-29.62592,-24.125448,-26.956348,-27.739046,-26.47349,-23.364138,-22.322208,-26.376583,-24.783125,-25.063477,-31.340712,-24.812069,-23.79131,-21.273321,-27.232182,-27.403696,-27.578104,-21.529833,-24.30946,-24.882057,-23.99142,-22.124256,-27.528477,-33.723263,-26.38581,-29.313185,-25.934027,-22.089993,-23.82061,-22.520922,-23.767746,-28.447104,-28.138195,-28.233688,-26.024445,-21.365234,-23.13995,-26.14034,-25.432585,-24.122025,-24.63495,-28.531235,-22.513092,-25.038086,-27.486244,-25.727919,-25.257175,-21.138628,-25.887901,-23.470306,-22.644173,-26.625206,-24.503595
-31.256594,-22.708963,-27.955502,-27.769657,-24.513136,-30.944454,-31.440907,-27.972256,-26.488844,-24.501413,-23.57655,-25.66142,-28.756193,-22.748281,-26.9226,-25.761412,-24.595362,-23.967833,-25.00145,-27.347954,-23.178911,-26.25666,-24.003155,-25.898666,-22.783339,-25.423561,-23.271908,-25.342197,-30.553528,-24.471766,-27.552544,-25.955341,-23.445992,-22.294502,-24.087238,-25.802486,-24.048939,-23.983894,-27.432892,-23.821228,-27.586742,-23.271717,-26.935854,-26.011055,-26.558443,-26.767887,-24.37942,-26.25529,-24.966877,-24.59116,-23.111229,-30.064888,-24.604633,-28.776722,-26.198412,-24.858156,-27.161102,-27.051746,-29.107838,-26.196014,-23.355644,-29.951162,-19.472301,-29.008642,-23.852497,-22.690662,-22.321632,-24.622932,-28.195084,-23.80589,-25.767668,-30.233826,-23.772606,-28.153595,-24.854187,-28.481443,-29.796741,-31.448513,-26.395891,-22.394886,-27.973515,-29.774227,-23.529482,-24.581509,-26.4792,-23.998953,-21.59518,-25.93334,-23.835922,-25.13261,-23.896255,-24.672455,-26.987116,-24.161058,-21.145561,-24.177746,-22.555138,-26.237057,-23.47343,-21.688143,-27.250126,-24.701717,-29.939423,-28.208473,-25.427074,-23.465357,-22.12373,-21.441038,-26.094162,-24.591547,-24.268333,-26.997076,-23.041412,-22.459673,-21.428146,-26.276615,-24.44467,-22.044447,-30.346258,-23.232763,-24.76288,-30.79231,-29.033922,-25.752071,-25.916008,-20.905342,-21.294088,-24.72868,-26.686104,-22.66405
-31.229443,-21.987833,-30.143995,-27.656216,-24.799774,-24.784668,-30.76243,-31.89517,-29.94479,-22.076859,-26.216969,-27.466423,-25.3262,-24.634882,-25.180368,-25.704361,-26.946417,-25.252037,-23.379936,-26.937664,-23.33914,-26.042953,-24.335058,-26.86657,-24.809132,-27.323471,-32.75727,-25.556574,-31.043335,-30.160568,-26.91626,-26.733948,-32.04165,-24.956993,-28.304228,-29.20554,-24.66284,-22.535057,-28.693607,-25.239,-27.965649,-21.868992,-28.434956,-30.018618,-28.733677,-27.377087,-24.253155,-25.023714,-24.834972,-24.098734,-25.08254,-33.64075,-24.784641,-25.680067,-23.100567,-22.458294,-24.434034,-27.718376,-27.712467,-27.25953,-21.29401,-28.896454,-27.682287,-26.494612,-26.029045,-23.159077,-25.765102,-24.77399,-26.363136,-22.769608,-24.872614,-29.90493,-25.785492,-28.175955,-28.251623,-24.485859,-27.369833,-32.382187,-24.346554,-24.287113,-28.545885,-27.33107,-26.129295,-24.821316,-24.475538,-24.094685,-23.459904,-25.037731,-22.75721,-24.810482,-22.707375,-26.774487,-21.8297,-25.58322,-24.204151,-25.490297,-26.679853,-25.762304,-24.626945,-23.303234,-25.394554,-24.42753,-26.011856,-24.653383,-24.037632,-28.25433,-25.354582,-26.482,-23.80877,-22.70118,-22.252596,-25.117481,-26.013279,-26.66179,-26.925907,-25.365696,-24.041367,-27.489986,-28.245794,-24.326405,-23.59237,-29.781261,-23.964985,-25.927143,-26.56388,-24.301746,-26.371738,-26.476856,-24.979158,-25.398268
-35.61318,-23.97678,-27.479698,-24.80722,-27.950462,-23.492619,-25.473919,-25.728245,-27.874062,-21.570469,-25.970959,-24.953068,-26.410318,-30.850399,-28.937998,-23.115599,-26.113146,-27.488834,-23.20774,-27.18382,-22.925278,-25.824091,-29.11922,-24.77605,-24.09572,-23.558445,-26.484022,-25.834902,-25.371143,-28.470867,-27.068708,-24.505896,-27.594944,-25.482128,-25.50404,-24.238777,-25.466965,-28.167244,-29.08176,-22.066193,-26.587046,-21.806435,-25.87436,-23.584072,-27.56017,-25.61919,-26.119743,-23.47778,-25.071192,-23.976585,-25.16592,-24.487667,-22.316122,-25.53005,-23.530071,-24.34636,-29.17483,-31.944618,-22.742697,-19.89293,-26.594326,-27.495277,-21.6166,-24.37267,-26.393253,-23.60344,-24.481882,-23.595432,-26.471424,-19.170631,-26.231764,-27.09507,-24.75787,-26.848217,-23.678772,-25.912128,-28.265179,-25.512402,-22.42099,-28.546993,-29.79796,-23.984856,-24.451296,-20.255394,-26.71382,-22.51723,-28.451902,-24.773191,-24.374214,-22.999317,-27.89844,-24.643143,-24.077402,-26.754755,-28.83518,-22.819328,-22.567032,-22.887848,-22.94194,-26.983883,-26.426855,-22.565561,-29.280785,-27.02935,-24.11436,-23.437704,-25.681236,-25.382236,-22.919071,-26.531029,-21.767447,-26.991238,-24.127861,-24.26778,-23.998034,-25.061527,-24.960564,-27.020716,-27.605019,-22.829626,-26.122192,-27.720488,-29.444912,-29.504896,-26.233124,-25.878437,-25.616817,-23.421339,-26.626015,-23.908031
-29.021542,-23.363369,-26.645134,-25.10128,-24.792698,-21.981789,-27.586582,-23.278048,-22.496666,-25.48458,-26.811296,-28.679918,-25.43808,-25.547943,-23.325945,-25.554298,-23.447838,-27.008602,-23.53302,-27.514679,-26.215332,-23.133026,-25.899534,-27.755089,-22.356499,-22.237875,-25.76247,-23.197878,-27.762016,-22.056145,-27.458542,-25.049273,-25.417809,-24.72126,-24.382736,-22.507631,-25.054535,-29.286068,-33.48504,-23.307571,-27.339724,-25.42775,-24.81991,-26.556019,-21.97424,-25.165705,-24.316051,-23.144625,-26.742533,-24.835743,-25.461761,-24.90791,-29.646204,-28.389498,-28.701303,-24.411816,-24.623919,-27.771198,-24.756824,-25.644028,-22.989437,-29.866922,-27.762007,-23.068024,-28.888132,-25.701544,-26.03965,-27.600218,-23.67453,-26.938038,-28.24133,-21.902117,-24.809433,-26.788248,-23.497608,-24.847975,-29.505527,-26.392359,-20.279812,-28.291811,-24.291462,-22.76025,-23.664204,-22.780655,-26.088802,-22.791733,-27.296589,-23.337719,-24.135368,-24.608364,-29.119793,-25.591764,-24.371075,-24.71563,-30.219358,-22.343578,-21.362053,-25.920094,-21.761164,-24.424313,-24.768959,-23.2672,-28.641468,-22.699966,-26.768925,-26.63567,-23.86427,-29.387352,-28.107016,-27.219692,-25.363886,-23.202393,-24.416557,-25.917578,-21.49464,-26.163826,-27.115746,-22.412354,-25.449165,-25.238342,-28.612316,-25.291145,-29.492825,-24.36338,-27.393347,-22.685894,-22.074062,-25.342613,-27.011595,-29.195032
-28.157814,-20.51987,-23.958286,-29.737682,-26.117756,-20.893995,-23.630749,-24.133965,-23.677477,-24.941643,-28.339352,-31.616652,-23.32274,-26.364998,-26.237564,-32.136356,-27.09842,-23.33755,-21.245869,-24.990364,-25.35337,-23.915615,-32.427666,-24.548252,-21.827385,-21.247742,-26.588032,-24.790194,-23.568302,-20.334549,-25.301918,-26.168465,-25.017788,-24.029333,-27.44563,-24.910254,-24.291683,-24.536915,-24.709282,-24.395739,-25.399464,-28.767738,-29.956135,-29.869019,-24.740505,-22.519714,-26.33228,-25.885674,-20.56858,-23.941048,-30.011154,-23.364735,-27.19784,-27.08933,-25.372305,-23.458063,-18.474628,-28.98475,-25.05841,-24.33583,-23.354462,-27.22725,-21.621819,-24.096352,-24.18594,-23.392452,-28.26062,-27.838192,-21.405415,-28.023857,-23.67208,-23.074184,-26.911268,-20.906605,-24.308819,-22.490402,-25.252542,-27.80052,-26.647812,-22.533136,-22.865284,-28.608007,-25.26112,-24.421566,-23.191452,-23.673588,-28.703976,-22.304985,-28.982378,-23.225086,-27.87365,-25.441578,-24.023165,-30.996498,-24.940699,-25.604162,-22.37124,-25.653368,-23.422974,-23.079205,-26.55362,-28.912271,-26.925865,-24.683199,-24.760056,-27.17636,-24.65533,-30.526867,-29.50531,-26.058447,-23.908442,-23.401117,-26.616653,-24.094933,-21.578869,-26.40807,-24.07962,-24.257732,-28.833176,-27.988358,-23.283264,-24.412104,-25.963089,-24.311056,-25.469154,-26.415865,-24.13084,-26.62187,-25.563375,-28.608894
-27.909561,-22.673197,-20.6795,-25.883978,-26.666634,-26.26989,-24.149305,-28.535917,-32.96312,-28.238811,-27.775995,-30.952381,-22.21799,-28.900602,-22.847294,-26.581844,-26.901049,-24.659048,-23.443174,-23.312586,-25.531403,-23.291119,-26.975513,-25.36118,-21.442604,-24.259838,-27.838902,-28.526434,-19.941675,-23.281525,-27.49868,-28.218327,-24.964565,-28.37659,-27.781769,-25.970486,-27.210907,-23.990227,-22.620136,-28.013678,-24.8059,-24.389675,-28.15834,-26.72702,-24.047134,-26.174364,-30.613777,-29.104904,-25.375935,-23.22486,-26.100466,-25.757946,-21.872208,-27.679232,-25.221045,-22.673882,-22.030758,-24.868761,-27.293291,-27.696802,-25.206753,-23.45391,-25.868988,-30.74772,-23.902788,-24.578629,-23.552109,-27.034443,-25.520672,-24.850086,-24.258633,-25.372765,-22.89252,-24.223753,-25.5811,-23.085255,-25.838264,-26.141804,-24.279106,-24.286783,-27.880291,-26.520302,-26.554438,-26.981297,-24.364067,-27.521536,-20.732029,-25.038502,-27.802237,-23.298378,-26.17567,-20.974705,-23.076796,-31.344893,-25.373486,-23.811363,-23.803947,-23.931747,-23.1382,-23.771849,-28.974655,-25.736347,-22.616251,-26.074127,-23.793682,-27.413939,-23.045816,-26.543064,-27.26369,-22.885437,-25.210773,-23.328049,-24.503204,-27.527592,-22.943727,-24.320095,-22.089176,-24.15081,-25.375843,-30.498133,-22.92017,-26.653027,-22.12613,-28.828903,-23.016613,-26.477047,-25.285603,-24.053316,-23.181791,-24.95144
-29.717781,-26.532696,-30.239628,-29.032501,-24.39908,-27.202652,-26.41698,-25.282394,-28.145903,-25.502306,-27.88031,-27.159,-25.69236,-28.729076,-23.563423,-25.311592,-24.052734,-22.339424,-23.964693,-26.796387,-29.022326,-21.572968,-23.680489,-21.344788,-23.47147,-27.323124,-26.164,-26.809662,-22.826237,-25.46178,-27.413471,-24.444288,-27.71106,-25.500687,-23.720312,-24.193302,-20.296225,-25.923689,-28.914625,-26.07404,-27.608221,-22.827137,-24.925318,-24.411207,-26.5639,-25.368086,-28.797733,-27.967232,-26.52526,-29.06741,-23.994244,-29.158844,-27.877165,-25.072876,-26.100735,-23.962536,-25.392904,-21.906364,-32.16084,-24.596119,-27.094952,-28.9368,-25.740509,-26.756798,-24.386047,-25.083014,-23.039444,-25.392246,-21.772827,-26.034176,-24.19442,-28.89904,-24.88018,-28.775337,-23.48515,-24.82048,-33.770878,-24.662422,-26.25494,-26.677738,-26.434288,-25.581911,-33.424843,-27.61716,-24.322899,-25.794136,-24.386427,-26.858055,-25.892357,-22.98735,-19.8175,-23.883411,-22.160704,-22.19693,-25.87025,-22.934805,-29.471296,-28.019585,-22.392223,-23.92773,-26.316896,-24.990776,-25.422047,-22.340307,-27.315302,-23.421484,-24.857037,-25.484081,-28.852655,-25.072132,-26.207432,-24.235723,-25.655952,-26.81188,-25.816416,-28.56177,-26.037354,-22.569138,-23.13068,-28.043594,-23.503426,-27.717346,-22.700726,-30.881023,-20.094011,-24.520218,-21.981007,-25.534458,-27.08246,-22.902641
-31.566729,-25.576818,-23.23285,-25.703003,-25.501955,-27.378382,-28.47219,-26.977291,-23.43123,-26.612919,-26.498905,-24.103289,-22.61225,-27.94659,-23.935188,-26.593058,-31.993158,-21.49915,-23.336971,-23.375074,-25.478537,-25.737465,-25.886337,-25.528355,-22.607943,-26.79011,-25.571455,-30.154076,-26.97829,-23.15126,-24.202494,-26.117592,-29.090828,-24.96209,-23.564894,-26.485167,-21.840633,-22.176882,-34.480442,-24.893044,-25.342518,-27.302229,-27.245575,-27.720911,-28.437164,-28.953793,-24.184128,-24.217413,-25.913858,-24.351667,-26.512959,-25.578396,-30.27069,-25.585644,-25.382374,-23.567345,-23.901829,-21.411827,-28.923422,-26.905357,-29.326756,-26.043024,-26.919395,-23.948874,-25.237267,-24.408258,-26.40525,-21.749752,-24.410969,-28.58346,-23.447466,-29.697403,-23.407463,-26.380503,-23.218283,-24.445715,-30.545797,-27.762957,-29.756878,-22.438772,-25.51738,-22.919903,-30.00694,-26.186378,-27.041018,-30.75366,-27.460629,-27.528313,-23.68962,-24.792778,-24.583256,-27.42596,-23.303768,-23.263836,-27.880188,-23.32109,-29.129395,-25.962246,-26.744205,-24.542809,-26.385365,-26.913631,-27.726768,-25.81334,-25.191593,-26.132854,-25.630287,-24.38015,-23.583319,-25.074396,-27.96311,-21.157455,-27.028944,-23.809443,-24.723522,-22.133911,-25.435741,-26.230719,-27.035694,-25.723183,-23.628778,-26.876835,-23.860672,-25.936237,-26.599957,-23.369684,-20.666931,-25.231274,-28.608006,-26.218332
-28.678604,-20.736332,-27.011803,-26.244362,-25.326054,-24.53511,-28.123901,-26.96994,-24.913479,-27.707611,-26.846298,-25.591343,-28.005068,-26.919472,-26.211395,-25.76157,-29.08419,-23.101196,-25.141216,-20.795658,-28.658573,-26.566063,-22.083878,-24.646858,-27.47839,-22.848692,-23.448082,-27.696682,-24.405914,-27.267717,-25.231335,-23.084286,-27.288877,-25.429544,-23.65221,-22.284035,-23.951328,-19.681301,-26.178661,-29.821331,-25.206276,-33.523674,-26.024103,-26.695347,-25.575771,-30.510054,-19.444773,-25.171114,-25.301197,-23.559114,-24.63416,-23.921328,-29.497192,-23.798527,-26.12223,-25.95028,-21.629156,-25.11425,-25.24168,-24.427727,-22.407696,-23.491167,-25.33319,-26.93715,-21.965057,-29.967125,-24.397408,-26.361671,-24.207428,-27.583061,-20.549362,-27.174603,-29.346466,-25.966547,-24.840841,-26.883059,-28.276403,-28.82014,-30.098066,-25.776554,-28.636448,-22.316368,-22.579222,-24.050724,-25.296534,-27.06078,-28.55152,-29.099834,-26.338871,-23.726297,-24.119862,-24.44025,-26.357147,-23.657745,-25.150806,-21.99857,-30.064833,-26.153193,-30.895924,-28.274073,-24.695202,-27.143494,-26.026625,-26.384754,-26.34595,-31.641825,-25.05663,-26.67664,-24.932186,-21.615534,-26.754126,-19.783028,-28.810991,-22.083567,-19.59768,-26.975965,-27.089005,-29.412128,-27.498953,-25.905273,-23.779942,-24.638609,-25.622265,-24.80905,-30.909214,-25.419548,-25.543488,-25.301966,-27.932652,-29.092274
-29.348223,-24.261541,-28.998713,-27.22324,-28.410328,-22.53494,-30.93697,-25.639977,-28.029907,-21.77675,-25.517265,-23.95573,-27.341976,-23.03432,-25.730574,-30.391665,-24.77113,-26.764221,-27.268478,-24.590778,-23.7356,-27.036755,-26.582355,-26.775352,-28.953522,-24.767273,-22.228159,-28.877655,-21.876076,-23.768368,-26.1343,-22.531134,-26.680285,-29.501625,-20.302103,-28.907143,-29.723082,-21.947355,-23.828354,-27.989481,-27.142128,-25.793686,-28.19432,-25.726301,-27.844452,-25.671764,-23.816853,-26.59633,-27.72203,-24.411879,-24.799732,-24.571697,-24.432903,-25.510044,-24.444677,-27.535196,-22.97859,-21.75551,-23.404243,-23.315327,-24.685698,-23.366667,-26.541382,-32.61686,-25.733368,-26.764185,-23.825848,-24.723982,-23.382097,-26.595018,-29.476902,-25.84242,-27.761122,-32.87442,-24.675167,-25.78675,-25.183666,-20.883324,-29.812784,-22.421122,-23.555904,-28.59899,-23.203514,-25.44497,-23.175303,-24.418453,-28.754765,-27.906107,-23.495571,-25.399551,-26.341434,-28.94903,-25.76412,-27.31277,-25.00981,-21.676785,-30.512045,-23.11135,-24.99361,-34.240303,-26.683706,-25.688927,-28.02668,-23.184654,-26.097612,-26.694214,-26.472666,-26.355099,-28.082727,-23.918716,-29.697693,-23.530361,-23.58208,-24.454205,-24.819355,-26.612484,-29.107864,-27.11012,-24.635801,-29.986515,-24.576105,-22.051098,-25.94887,-28.188543,-30.385767,-29.08435,-29.551617,-28.18201,-28.565834,-25.683746
-27.79497,-28.838676,-28.595036,-28.757065,-30.30188,-27.760223,-27.863277,-23.654076,-25.654514,-25.346786,-22.782684,-21.923286,-25.014217,-25.268185,-28.172695,-28.64613,-25.787233,-23.284985,-27.594242,-25.001003,-25.726463,-22.40918,-24.474445,-26.164648,-27.271713,-24.278032,-28.852524,-32.038506,-23.346432,-24.08253,-26.524925,-22.540703,-28.898308,-26.837753,-22.170086,-25.107069,-24.40701,-27.50344,-28.887463,-26.75947,-27.273891,-25.623877,-24.508368,-22.280125,-25.883686,-24.921963,-27.86023,-26.737553,-23.654865,-26.047413,-29.0227,-27.020174,-27.033571,-26.521515,-25.493523,-23.708988,-24.635437,-21.34187,-25.075886,-26.208633,-24.541462,-24.635105,-23.687681,-31.644909,-23.502136,-27.119448,-22.778484,-21.319643,-22.527328,-25.735798,-25.810194,-27.85647,-23.661959,-28.587582,-26.298882,-23.158596,-23.084583,-20.602985,-29.636404,-23.683949,-26.268093,-25.71676,-29.372013,-27.567474,-28.015394,-26.806625,-24.97842,-25.381115,-24.701124,-22.115824,-26.703865,-29.391819,-28.734314,-27.687172,-22.41333,-21.763813,-29.453114,-23.433178,-22.65158,-23.391655,-22.924662,-27.729134,-27.499968,-27.444962,-27.788647,-23.949646,-26.110462,-27.086681,-23.819569,-26.066784,-29.52596,-32.197483,-25.104694,-26.464476,-26.737104,-27.241734,-22.705933,-28.81679,-24.262203,-28.559053,-23.39391,-24.759481,-23.969364,-27.52881,-30.869398,-26.92981,-20.747673,-27.81252,-27.324905,-23.36644
