-23.434147,-26.487106,-26.776274,-26.182045,-24.223795,-31.254522,-25.118393,-25.513605,-22.974998,-29.277985,-28.605408,-32.058056,-30.028698,-31.008121,-20.722456,-16.41145,-25.400833,-27.87291,-24.829372,-26.32555,-33.201366,-28.288307,-26.56325,-23.124931,-28.513252,-29.133965,-24.02243,-25.299816,-23.992908,-26.933285,-26.621544,-27.15655,-24.880095,-26.180786,-31.211807,-21.90194,-23.340324,-30.911224,-21.429302,-22.480831,-28.813795,-24.871449,-21.970867,-22.97112,-21.886272,-27.019043,-18.522997,-25.437313,-22.426035,-24.7067,-30.212597,-51.03444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.61823,-23.050142,-22.42236,-27.225645,-20.595505,-24.853798,-31.238644,-22.24255,-22.632374,-22.28124,-22.983572,-28.457546,-23.608578,-25.26569,-31.310291,-23.319056,-26.182718,-22.94438,-28.320839,-25.48842,-26.202248,-29.515793,-27.46919,-27.624657,-33.302658,-19.845463,-26.884888,-22.71717,-21.843315,-24.230503,-23.301336,-29.454895,-21.702938,-28.544098,-23.431042,-17.350405,-22.572502,-22.418783,-28.09676,-29.273079,-27.11126,-26.026176,-25.787365,-22.882067,-24.48813,-28.534369,-19.390053,-22.988428,-29.883335,-25.407715,-20.272459,-25.4991,-23.230328,-26.203144,-23.617634,-20.361023,-34.64481,-24.017178,-26.34533,-22.341713,-20.180702,-27.399168,-20.55724,-25.508621,-22.759876,-26.477987,-24.56137,-22.860905,-27.592749,-26.762743,-33.665207,-26.306602,-23.34992,-21.249695,-25.424648,-26.183645,-22.893147,-21.687372,-25.8395,-26.032303,-23.476147,-24.908112,-23.683098,-24.326464,-25.056152,-24.233158,-23.249702,-32.556274,-20.173542,-26.189312,-30.271872
-26.202057,-23.25016,-29.48804,-22.493523,-24.371923,-27.514664,-30.559738,-26.152021,-24.124418,-28.750061,-32.85344,-26.686443,-29.52272,-29.397175,-19.85571,-19.094885,-21.424793,-24.0213,-26.129364,-27.285988,-27.500263,-32.30708,-29.632475,-25.08486,-27.426407,-31.103941,-19.317303,-25.142506,-23.010622,-29.228594,-25.957102,-23.697975,-27.79213,-28.296616,-27.181152,-24.30731,-24.665033,-24.806915,-22.239336,-20.46408,-27.310986,-23.16655,-24.347286,-30.663906,-21.475258,-22.32255,-22.759869,-25.423191,-22.835686,-28.35876,-37.437958,-44.955063,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.587517,-24.924265,-25.822826,-25.18958,-23.785522,-26.260748,-25.581656,-26.706812,-22.251598,-23.680271,-25.59476,-30.097517,-28.443007,-26.682146,-26.414478,-23.164871,-34.86805,-20.095394,-25.873169,-27.452374,-21.730186,-28.75495,-23.886055,-27.186058,-28.07315,-22.445612,-24.596035,-25.204754,-23.741648,-25.315742,-23.524744,-33.30314,-22.664673,-27.515984,-27.150993,-18.11588,-28.48271,-33.752438,-27.38057,-28.46688,-26.259983,-24.717556,-30.13241,-25.624695,-21.103535,-21.626665,-18.1792,-26.556307,-31.355703,-24.089764,-24.334751,-28.880373,-22.736345,-26.508223,-27.264996,-20.025585,-24.699038,-26.694668,-29.754108,-23.083853,-21.92571,-25.976234,-16.123531,-25.111858,-29.348988,-23.800694,-30.158478,-18.675764,-31.20488,-28.23052,-33.28185,-21.356804,-27.04437,-24.343628,-23.537066,-19.569855,-22.753939,-20.276987,-31.275063,-27.376816,-21.573895,-25.747936,-25.835255,-25.265297,-29.588112,-22.617596,-18.668463,-27.411997,-24.460434,-24.682522,-25.19482
-31.21849,-21.840439,-26.92118,-21.185354,-22.125786,-23.923439,-31.169037,-26.71208,-26.094471,-31.298399,-24.408585,-20.40066,-29.463148,-26.899466,-24.168682,-25.107037,-19.226963,-25.415173,-26.23497,-26.242832,-23.291245,-34.499744,-25.27064,-25.775455,-26.997402,-30.130848,-22.083433,-19.78937,-28.38659,-32.763676,-27.909763,-25.022736,-30.895145,-27.25671,-24.619068,-26.805765,-23.439041,-23.163883,-24.243519,-23.277721,-27.766056,-28.193779,-28.404623,-26.336452,-25.150028,-25.83854,-28.731083,-31.26674,-25.224228,-27.478895,-32.937508,-50.2405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.76359,-27.194698,-24.34898,-21.214628,-17.847744,-25.50864,-24.772625,-26.745697,-25.762577,-23.354954,-29.831488,-23.757427,-32.013477,-25.9542,-24.059856,-23.07991,-28.530884,-22.90556,-19.974758,-25.112871,-24.289753,-24.794044,-22.527346,-22.29117,-23.316296,-21.55888,-20.967915,-24.340002,-20.657406,-25.488632,-27.353697,-27.040125,-22.791452,-23.67588,-24.257214,-28.65918,-20.232098,-30.590538,-26.6032,-26.436165,-25.905094,-22.008495,-23.992775,-25.79692,-20.432125,-19.832312,-23.730991,-28.084217,-29.160412,-21.885986,-27.67921,-31.957443,-25.447868,-26.11148,-29.12623,-24.431248,-23.477032,-27.60623,-34.860867,-22.119698,-25.856071,-19.549953,-22.982609,-24.406723,-23.757374,-21.83057,-32.736294,-20.394514,-33.28849,-25.825047,-22.170624,-17.936367,-38.05687,-23.727903,-18.257431,-20.579412,-20.201488,-21.369595,-22.083624,-22.963314,-19.789646,-33.068806,-27.488707,-21.374926,-27.52147,-21.1528,-20.663502,-33.960716,-28.728,-22.81152,-23.86643
-32.754513,-23.139793,-28.234907,-29.768955,-25.781631,-31.772793,-28.140068,-33.575737,-26.36281,-25.389885,-23.944,-23.06939,-24.899597,-30.023397,-33.78976,-28.953657,-24.39047,-25.268608,-23.373226,-27.635735,-25.174217,-26.587734,-25.146378,-24.149319,-25.418344,-28.82286,-33.312653,-19.732264,-31.761446,-28.57753,-29.69158,-26.222683,-41.127663,-26.10049,-33.011513,-24.145012,-23.91172,-23.738483,-28.802004,-21.58619,-30.538128,-29.406755,-23.324081,-25.507893,-29.727335,-35.77524,-28.260975,-30.809015,-24.812113,-29.57965,-31.097616,-55.776108,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.458992,-23.536705,-21.75688,-23.70624,-20.845911,-19.66438,-27.226887,-30.641184,-29.251019,-24.713934,-25.209808,-25.425991,-29.12705,-21.185867,-28.241547,-29.685106,-24.517334,-24.534275,-20.891396,-23.314766,-23.887318,-21.63786,-29.327873,-26.332722,-26.82629,-26.971514,-24.267118,-25.974558,-25.855223,-27.888794,-26.304844,-25.924616,-29.78037,-24.034105,-25.651752,-32.83363,-23.96322,-33.57064,-32.86749,-19.52382,-23.011404,-24.793753,-24.732567,-27.650982,-23.654137,-18.941154,-24.335115,-26.550962,-26.140137,-23.833302,-24.639639,-33.334873,-30.503527,-28.443361,-28.720657,-32.60071,-26.339104,-25.336363,-32.068962,-24.774965,-23.633987,-24.693151,-26.135864,-26.172667,-20.572792,-29.263235,-28.252869,-25.574772,-36.410336,-22.226421,-19.08235,-24.907108,-33.741177,-22.199078,-19.987917,-26.279097,-25.934929,-23.508278,-23.518425,-24.045166,-23.60175,-32.759975,-21.15166,-21.996822,-30.93551,-22.495491,-29.58866,-36.53855,-28.555279,-20.51896,-27.555027
-31.232357,-27.825031,-30.839012,-32.067963,-23.385592,-32.41011,-32.99204,-23.511105,-27.351398,-26.25454,-31.768589,-20.225159,-22.901611,-31.72276,-22.96185,-22.376955,-25.721897,-25.37339,-22.738613,-27.797228,-23.334745,-23.237831,-25.690022,-27.166239,-22.282574,-27.536545,-31.39593,-20.412199,-26.650928,-24.355846,-33.009987,-21.223072,-41.51522,-26.97112,-27.455994,-26.727615,-23.750076,-28.548128,-29.130955,-17.96494,-24.919289,-31.702456,-22.017433,-22.220322,-30.218006,-33.87327,-24.28447,-24.817122,-22.769585,-26.865597,-31.415709,-51.000225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.799004,-22.482573,-24.87314,-24.174746,-27.613987,-21.895107,-21.424303,-26.222704,-33.585552,-25.67398,-22.565968,-23.253725,-22.77687,-16.198254,-21.717018,-30.463018,-22.531122,-20.780943,-26.099905,-20.0736,-23.918869,-22.786707,-31.73364,-20.142696,-22.226955,-21.393019,-29.309967,-34.511505,-26.639872,-26.057615,-26.979717,-27.368635,-24.762499,-25.030193,-25.566772,-21.27599,-22.47208,-23.814049,-29.65173,-18.611673,-25.789488,-24.715412,-24.103428,-24.583923,-21.222544,-26.6037,-25.944473,-32.726677,-26.124378,-24.942875,-28.401512,-28.309198,-24.276487,-27.916016,-30.938309,-29.001614,-21.925205,-19.891716,-19.960247,-23.025846,-19.962782,-31.152014,-29.07568,-29.436253,-19.435343,-30.7136,-22.68246,-29.96203,-28.809807,-24.223309,-23.407024,-25.423916,-25.669502,-17.403065,-22.482924,-30.431862,-24.570919,-23.517479,-19.91981,-23.739275,-18.914986,-28.762177,-21.676615,-21.705547,-27.775158,-20.379267,-24.440157,-36.396645,-22.30064,-23.664986,-22.57733
-27.287804,-23.998762,-29.769537,-27.704412,-22.24908,-25.602297,-31.599651,-21.756887,-27.776772,-25.290264,-32.675186,-21.770216,-25.68425,-33.711254,-20.530567,-25.378796,-23.737514,-23.683025,-26.80298,-23.49909,-22.492138,-26.276854,-21.646461,-26.040825,-29.190306,-22.977673,-32.60175,-21.871384,-30.140348,-22.718298,-28.124191,-24.63556,-30.975994,-29.36176,-24.595028,-26.028471,-23.99884,-26.114807,-30.077526,-20.364994,-29.060291,-27.452202,-25.068836,-22.823933,-26.709354,-24.304483,-22.42672,-24.788769,-23.598518,-29.947544,-34.68895,-47.969757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.52341,-28.320791,-21.772404,-25.205341,-32.47528,-31.04727,-17.841324,-23.391308,-31.14246,-23.68119,-21.954733,-32.88232,-22.940674,-21.253918,-22.729427,-36.188984,-23.206001,-20.48187,-26.227417,-26.312563,-27.746315,-26.484846,-22.397345,-22.797873,-23.402485,-21.602377,-22.30661,-33.261307,-25.982302,-27.235897,-27.903194,-23.64538,-27.458563,-27.867283,-25.711086,-21.145634,-25.659056,-24.508396,-29.545649,-22.607767,-27.538105,-27.396303,-24.15643,-25.597687,-28.810946,-32.72423,-21.799858,-30.50124,-25.218277,-29.86617,-31.920868,-26.050573,-21.889038,-28.711111,-30.84821,-28.228912,-25.068863,-23.478886,-16.729393,-23.988804,-18.17932,-29.305395,-23.116787,-28.83978,-26.528467,-26.360653,-23.831308,-26.350306,-32.42876,-30.25688,-27.32105,-22.220482,-25.04837,-18.599041,-24.509016,-32.818855,-30.141342,-22.562162,-20.843056,-26.861513,-22.850073,-21.675503,-26.996685,-24.815615,-27.226408,-26.725235,-20.289852,-27.119257,-28.085775,-32.825348,-21.756704
-21.96418,-26.93338,-28.487015,-23.382246,-23.774967,-23.71775,-32.685963,-26.582178,-26.886528,-23.422363,-23.442287,-24.090261,-28.802355,-23.632265,-22.26627,-27.883497,-23.096748,-19.94908,-29.761446,-23.162777,-20.62233,-22.617504,-22.28878,-24.011295,-26.878338,-21.839417,-22.975792,-26.114063,-25.527603,-23.176844,-22.870884,-28.286427,-24.271814,-29.423977,-30.691866,-27.86293,-22.800354,-24.025606,-29.768394,-24.005741,-23.712084,-24.365568,-23.73307,-25.49358,-26.371778,-18.47036,-23.669102,-27.569149,-26.985186,-26.874847,-28.731567,-49.456894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.436113,-29.642418,-25.54121,-21.169392,-32.125206,-29.536533,-22.087542,-19.755505,-22.740105,-29.543785,-28.934853,-34.112297,-28.91295,-30.25511,-18.885164,-30.357067,-25.70283,-22.751781,-27.691975,-25.512865,-28.354733,-27.02487,-19.681597,-28.053328,-20.132586,-24.624458,-21.416927,-28.960745,-36.387978,-22.768753,-27.815445,-22.861687,-22.754875,-21.221516,-24.681091,-25.699982,-27.84362,-21.246017,-29.013384,-30.223465,-22.762203,-26.69661,-21.810253,-23.612745,-30.06696,-29.362791,-22.198402,-31.647217,-23.431986,-25.550785,-31.511532,-21.365469,-24.612244,-26.68079,-22.157413,-28.9803,-32.52296,-28.71915,-17.853416,-20.991741,-17.772488,-24.262573,-21.792168,-28.338865,-27.652464,-24.38348,-24.383987,-26.125877,-29.656326,-26.173265,-29.825388,-21.930511,-25.69168,-27.011398,-24.845715,-30.55966,-28.163162,-23.95855,-26.994625,-20.149452,-27.100773,-21.378962,-30.807346,-27.497238,-28.065756,-28.66956,-25.300129,-24.048183,-33.889275,-35.13542,-22.382416
-21.65086,-27.176792,-23.918514,-24.837929,-28.630613,-30.148697,-28.108566,-29.032495,-37.41934,-24.638866,-24.815607,-28.299517,-22.820026,-20.5293,-30.607164,-26.14484,-23.421797,-21.831087,-26.16886,-26.56668,-20.550251,-18.218342,-28.23217,-24.968536,-26.491695,-26.662437,-22.166298,-21.523325,-19.773117,-25.66327,-23.766273,-23.637472,-27.283916,-28.44632,-28.420055,-29.57026,-23.030964,-23.15981,-28.970224,-28.459007,-25.941252,-33.240192,-21.482145,-27.144426,-22.363895,-25.842686,-22.055565,-24.671158,-24.075722,-26.310078,-29.266632,-54.78061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.005657,-28.059479,-29.01556,-26.593704,-33.893284,-29.576523,-31.762213,-23.971865,-26.003517,-30.73167,-23.18003,-34.383987,-25.895689,-30.37979,-23.980818,-22.431526,-27.395456,-24.69878,-21.312489,-31.73083,-26.33083,-26.30063,-27.412052,-28.698008,-25.645641,-27.68008,-26.853714,-24.644156,-31.913544,-30.650612,-24.818947,-20.27192,-22.988579,-21.125198,-22.312473,-30.500727,-32.654106,-28.366339,-26.965061,-26.971668,-25.136536,-30.080444,-23.190762,-28.479242,-20.735498,-27.16565,-22.278984,-30.542944,-23.622257,-29.315536,-23.81118,-26.985895,-22.57303,-25.228098,-22.34499,-25.705433,-26.936977,-25.728989,-20.79942,-19.852276,-21.219864,-28.064949,-21.496773,-30.789223,-26.809753,-30.09243,-29.21478,-22.43153,-29.275467,-25.5659,-30.616125,-26.190948,-27.568981,-25.345713,-25.357594,-27.27779,-27.8855,-21.200714,-28.013006,-24.388298,-32.270653,-21.622816,-34.112988,-27.283733,-26.579046,-30.498049,-24.93888,-30.473248,-25.545769,-25.53844,-26.170883
-25.17065,-25.9238,-24.249474,-20.382366,-22.11685,-22.345295,-28.558533,-24.66516,-31.4943,-30.919113,-23.79234,-26.367985,-22.886791,-22.915575,-30.590767,-24.064201,-23.725851,-22.146868,-21.749834,-23.93806,-25.034538,-18.242313,-27.771484,-26.343838,-25.09067,-28.582308,-23.37508,-20.676138,-19.18728,-24.468376,-24.164528,-19.84538,-30.51314,-22.207737,-28.435131,-31.592758,-25.320923,-23.62313,-28.564304,-27.635231,-25.343555,-29.040604,-23.658167,-27.70789,-21.094223,-30.278915,-23.261059,-25.71424,-25.029932,-25.024544,-30.158743,-51.37352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.687405,-27.467014,-26.056175,-22.438398,-27.504429,-31.059732,-27.951134,-21.572891,-26.97756,-22.434475,-22.424133,-28.190336,-23.08621,-24.033922,-22.910894,-20.43819,-25.958357,-25.7788,-21.055424,-28.756224,-20.820206,-26.189558,-31.67273,-24.300346,-26.350811,-32.844376,-24.871475,-21.031923,-25.71199,-31.864536,-21.196209,-23.342598,-32.515877,-23.172523,-24.37657,-32.30767,-29.709675,-21.916824,-21.827465,-21.144753,-25.525229,-24.957748,-20.726273,-23.571938,-21.095005,-25.750498,-17.976433,-28.083065,-23.776367,-24.83487,-17.582638,-26.778881,-26.69426,-23.011757,-27.148466,-20.915089,-27.57033,-20.164383,-19.451633,-25.387606,-19.62548,-32.624184,-24.273224,-29.454634,-24.689966,-30.128557,-28.58511,-21.403484,-30.453972,-23.016914,-27.434063,-23.902645,-24.272663,-28.198233,-19.93969,-31.488958,-26.666504,-19.959373,-27.704527,-22.561031,-28.419306,-25.280888,-31.178843,-27.45485,-29.732431,-26.509428,-21.428734,-32.163193,-25.006561,-23.388054,-29.672321
-37.097996,-23.920979,-24.946138,-25.577042,-21.63519,-24.76378,-29.369755,-18.451061,-28.284412,-30.21665,-26.632536,-27.203732,-20.27318,-28.436111,-29.752998,-24.302576,-28.29448,-24.097424,-26.65911,-25.082964,-25.772474,-21.251282,-23.76966,-25.976477,-30.927847,-27.10282,-24.986319,-21.380243,-20.110771,-28.003357,-21.489777,-22.88448,-32.329376,-25.515602,-35.373337,-24.843048,-19.44189,-23.373846,-23.893627,-27.186914,-26.807028,-25.629189,-23.662418,-22.467274,-25.79757,-27.859467,-20.962774,-22.598682,-26.727905,-19.440304,-29.386448,-43.580894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.678246,-28.34333,-24.549015,-29.709145,-24.036839,-24.071552,-23.568356,-19.75027,-25.256824,-21.786903,-25.90978,-27.685669,-25.723368,-24.671925,-22.505749,-23.82737,-23.651188,-25.838594,-27.472424,-19.519596,-22.415369,-26.827835,-27.680729,-26.646921,-22.341888,-28.968237,-21.286291,-26.245247,-20.484491,-28.351494,-26.066465,-20.105824,-27.078873,-21.393682,-29.21415,-26.99721,-26.532793,-17.12458,-24.749855,-21.417068,-25.989542,-20.891369,-22.269352,-25.799799,-27.660234,-27.972826,-25.071964,-30.609367,-23.15232,-25.53854,-16.208017,-26.590462,-25.980669,-27.078869,-26.576496,-21.202396,-26.75862,-23.2635,-21.009981,-25.327847,-24.205048,-27.50217,-24.243181,-25.44503,-31.0935,-27.138638,-26.051313,-25.381186,-33.616173,-28.857517,-27.06821,-23.826122,-24.172508,-29.481684,-22.252525,-31.3842,-23.790005,-23.561651,-31.84464,-23.661278,-27.436058,-26.484846,-33.154568,-26.512928,-23.574749,-29.212189,-22.109299,-32.926468,-19.939827,-24.675661,-33.65207
-41.363613,-22.430206,-30.682037,-33.028744,-25.913624,-28.83644,-21.962078,-20.078423,-22.541952,-21.97134,-24.384811,-25.90728,-23.882572,-28.320297,-29.058544,-25.954418,-25.878283,-27.616718,-28.971355,-28.415205,-24.372063,-28.169579,-25.930954,-21.715296,-27.387417,-23.438519,-31.205458,-20.56807,-21.69754,-26.976027,-19.33853,-23.97621,-32.438824,-27.067863,-32.677635,-26.320148,-22.005539,-21.262392,-23.762844,-23.562103,-24.484848,-24.630497,-23.065048,-22.37671,-29.208755,-26.100088,-19.330984,-18.098238,-23.521547,-19.73656,-31.366251,-42.409386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.349808,-23.903458,-27.264883,-30.498817,-24.909328,-21.470015,-25.341316,-24.717066,-26.433094,-29.816427,-23.365128,-29.896818,-26.626053,-21.447886,-26.350277,-29.001291,-22.911087,-33.023712,-22.832508,-15.625921,-29.473824,-24.455301,-24.067844,-28.067404,-26.084665,-31.951878,-25.093813,-23.580725,-24.133745,-32.377407,-24.902092,-19.213585,-24.510546,-25.006859,-23.832016,-22.753164,-27.831085,-21.555801,-31.431545,-21.863083,-32.9286,-19.22554,-26.118904,-24.47635,-21.330013,-23.57622,-25.333311,-27.50838,-22.406721,-30.021229,-22.861443,-31.67535,-27.298985,-29.459473,-25.552856,-19.433952,-24.676075,-27.00098,-24.449131,-27.158855,-29.030708,-24.173908,-23.058163,-25.437454,-28.421986,-23.433498,-21.50631,-27.420322,-36.04451,-27.979366,-25.322289,-21.44316,-22.899832,-26.747583,-25.788895,-23.4091,-26.59607,-23.468756,-31.597235,-21.932459,-26.222763,-29.678642,-29.475277,-26.39207,-25.760342,-31.917294,-22.653124,-25.607424,-21.106806,-26.340624,-28.260113
-30.49668,-25.50841,-32.02744,-22.261467,-27.897287,-20.200981,-19.505007,-33.482582,-25.138046,-23.430532,-23.026707,-23.516867,-26.743498,-28.364017,-26.461695,-23.607996,-28.975697,-31.083803,-28.710514,-21.921967,-20.217735,-24.329706,-21.050488,-25.659279,-27.518522,-26.090271,-25.829945,-23.507442,-23.888943,-24.640594,-20.747738,-23.16774,-28.966171,-26.279352,-28.299692,-21.372787,-20.444485,-23.105965,-27.09802,-24.522572,-26.151009,-24.940155,-20.753845,-29.446516,-26.227867,-20.926266,-21.628052,-19.743435,-23.691708,-27.242018,-34.380146,-48.864162,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.167416,-31.682322,-24.822083,-31.490505,-25.106955,-23.835423,-28.100662,-22.335697,-27.696947,-27.265604,-23.840584,-26.720646,-22.947906,-22.647171,-26.202126,-30.393393,-29.447369,-26.655827,-24.990679,-21.345356,-35.232853,-26.474773,-23.590027,-23.670063,-32.395977,-21.328568,-28.060696,-24.958944,-30.84806,-31.104856,-29.601171,-25.537535,-27.942055,-25.25143,-23.30402,-24.590725,-25.560844,-28.091679,-36.375366,-18.524342,-26.039658,-24.222328,-25.673344,-26.52084,-22.079418,-29.429348,-22.657993,-31.587175,-26.380083,-26.227087,-26.748322,-32.110603,-23.874172,-25.225586,-24.981398,-22.763872,-26.698639,-23.348166,-23.67572,-32.83417,-26.401209,-30.775589,-21.347029,-27.958174,-32.506306,-26.455967,-22.561718,-25.471333,-28.383892,-24.476168,-27.005554,-27.585197,-25.248264,-25.334335,-22.45529,-19.547773,-30.695965,-23.590506,-25.796347,-22.530144,-23.449503,-25.475277,-30.054344,-23.453812,-25.01131,-24.947216,-22.229198,-18.622723,-29.595928,-26.096691,-25.005894
-31.25785,-24.050732,-26.546509,-24.871927,-28.443287,-20.4817,-26.883171,-32.9809,-25.27357,-31.95433,-22.386526,-22.702696,-26.989603,-26.656223,-31.81222,-23.486635,-25.078585,-30.61412,-24.571737,-24.034197,-22.607956,-19.8377,-25.558973,-28.591969,-32.04013,-23.786137,-22.703775,-25.524443,-24.15583,-29.460627,-21.530512,-19.131245,-31.637344,-29.131632,-29.095285,-24.324013,-21.809856,-26.084122,-27.743952,-23.199738,-27.827282,-27.33461,-24.362762,-23.972565,-28.87778,-23.338356,-27.06842,-31.611244,-28.571959,-28.54749,-32.01024,-51.403435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.67841,-54.761906,-24.010622,-25.89408,-23.812946,-26.534637,-29.04051,-28.585012,-20.66192,-23.499378,-25.70713,-23.04759,-20.61391,-25.378716,-25.788567,-31.57132,-27.249985,-26.336145,-25.077309,-26.143902,-25.486483,-29.708208,-23.741474,-28.207823,-22.6789,-19.200224,-25.803753,-28.270767,-23.048763,-28.448288,-23.522131,-27.72316,-26.993965,-27.236208,-26.955696,-22.395844,-24.262066,-33.536022,-25.336718,-22.128677,-22.651638,-26.080912,-27.234114,-25.819653,-24.667717,-25.857403,-21.904394,-34.16944,-28.304712,-27.233414,-30.252958,-27.325314,-28.143877,-23.277721,-24.610672,-28.918398,-24.373507,-21.540966,-27.53799,-29.082735,-27.554117,-31.23605,-20.756361,-30.012474,-30.522007,-31.374943,-27.027996,-30.828901,-30.075382,-23.77887,-29.989166,-31.927244,-36.210514,-26.6311,-23.304161,-23.984776,-27.753586,-23.994545,-27.813278,-29.055466,-24.631254,-23.976665,-26.869698,-28.041195,-20.797707,-30.099255,-25.73391,-22.76461,-26.43075,-24.205006,-27.504124
-31.66452,-27.124765,-25.240376,-27.051004,-29.196854,-28.806826,-21.570627,-27.488089,-22.671936,-24.619747,-22.78609,-21.823235,-21.528559,-23.062706,-22.977234,-28.062346,-21.239971,-30.233877,-20.206059,-28.77348,-23.394981,-20.315807,-26.320835,-27.848925,-23.477402,-26.800285,-23.78184,-23.024452,-22.012081,-23.689804,-22.454372,-20.025406,-23.015202,-25.892296,-27.109022,-26.353924,-22.362423,-30.344067,-24.641008,-22.01861,-27.518507,-27.489113,-32.634632,-22.20113,-29.46532,-29.717022,-27.046118,-31.618631,-22.76841,-22.969362,-31.5737,-45.234188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.792042,-27.82092,-24.904194,-25.428818,-22.345407,-28.450201,-25.122292,-25.122782,-21.455343,-29.075893,-28.395428,-22.63412,-20.000072,-21.662216,-22.74987,-26.14072,-23.35204,-29.050333,-22.811947,-30.494148,-19.90055,-23.31568,-29.6035,-26.926321,-21.331776,-23.386185,-28.011883,-22.5854,-21.926147,-20.086552,-23.3792,-22.889194,-24.293045,-23.891783,-29.22941,-25.179138,-25.334017,-28.56543,-24.426159,-23.671494,-24.174824,-27.64283,-24.53245,-24.029852,-22.560589,-24.95985,-17.678442,-24.16948,-21.689354,-29.674532,-21.031475,-22.590626,-26.550117,-24.101212,-27.351265,-25.68673,-28.674164,-24.952137,-33.669006,-29.988583,-23.998493,-21.795061,-23.66262,-35.2337,-26.637148,-23.203896,-22.727905,-23.782232,-28.130219,-24.886055,-28.48582,-31.451046,-28.383389,-25.818089,-20.77613,-23.863194,-23.110245,-32.328728,-23.509562,-24.804756,-28.22131,-22.187965,-23.773487,-23.443163,-25.534409,-25.165562,-23.962887,-26.572754,-23.342258,-25.129679,-31.489002
