-26.172565,-26.1579,-27.345604,-26.85944,-18.829464,-19.161888,-22.96481,-25.9597,-18.60022,-19.785248,-22.054377,-18.648602,-17.688059,-19.593052,-18.730946,-21.860462,-18.41489,-23.815113,-27.899826,-29.980207,-21.777864,-32.157173,-28.72631,-26.489893,-24.67594,-17.507225,-19.998604,-20.113907,-18.80481,-17.95219,-20.596966,-18.757942,-23.859583,-24.177322,-21.11609,-20.296612,-25.723316,-25.192001,-21.488781,-26.970377,-22.766453,-23.02098,-19.995283,-20.317558,-25.460577,-22.562645,-30.362452,-22.380136,-36.72441,-18.938696,-17.09557,-16.563545,-19.768856,-20.981289,-19.529432,-21.067284,-19.337845,-18.949348,-24.467686,-34.512344,-29.232445,-24.943653,-29.305649,-27.902193,-21.331749,-17.667927,-18.42597,-17.366892,-19.172894,-26.417759,-21.800219,-24.608921,-19.537224,-23.038837,-33.71156,-29.81078,-28.41545,-26.107933,-26.862953,-24.986162,-30.966389,-30.792122,-21.317255,-26.127466,-22.919334,-25.670866,-34.381668,-32.381508,-21.759634,-18.198435,-26.645359,-20.93551,-18.586386,-19.323086,-20.845514,-23.206635,-17.977797,-20.388626,-29.363447,-21.149183,-21.766005,-21.009628,-22.526218,-28.690554,-23.711205,-24.487583,-19.607445,-16.60216,-16.749247,-17.430395,-25.075823,-24.910563,-22.65532,-20.136429,-26.649534,-25.592619,-24.63978,-30.37791,-28.167627,-22.447067,-25.625109,-26.06514,-24.576296,-22.885818,-23.518028,-24.00288,-21.731216,-25.142937,-21.8503,-31.356611,-27.310913,-21.64735,-18.18409,-21.186878,-26.204058,-40.46045,-29.060402,-25.237402,-19.725258,-22.49911,-23.85871,-29.560555,-18.17101,-15.830418,-23.357548,-30.769491,-20.419321,-23.894392,-23.342491,-21.394033,-31.697987,-23.929459,-21.269035,-20.577274,-26.977436,-29.587812,-25.854084,-18.418762,-16.653101,-22.223019,-25.130104,-21.313847,-22.954016,-22.869987,-21.59955,-23.798943,-22.04034,-24.581673,-19.462414,-19.847599,-25.467865,-30.597054,-27.39897,-23.564178,-17.151653,-19.2191,-33.825027
-19.431206,-19.880627,-27.063412,-20.60415,-18.539022,-31.07966,-20.871807,-24.621122,-18.082756,-23.607578,-27.396767,-19.405731,-19.535938,-23.998219,-20.59298,-24.531242,-18.664165,-24.161774,-25.565609,-22.097855,-17.887154,-18.313179,-21.992723,-25.186567,-21.511356,-14.12914,-18.65898,-20.89105,-24.335682,-16.197992,-25.64349,-16.003445,-14.78393,-20.342667,-25.718227,-18.12883,-18.338268,-20.31483,-23.625591,-21.059998,-34.510227,-18.975466,-21.470299,-28.438057,-26.276972,-24.014008,-22.669973,-27.499788,-25.826672,-14.095832,-11.123476,-11.59033,-15.982407,-22.314293,-18.174734,-23.761389,-16.357239,-18.466448,-31.10682,-29.682657,-25.65386,-26.863422,-31.259977,-30.436085,-23.433903,-24.836246,-28.37509,-21.362293,-23.919989,-34.239876,-21.381113,-16.859343,-20.072517,-34.843018,-25.812176,-31.883553,-29.11985,-25.49994,-27.954803,-32.757267,-38.254646,-43.179733,-21.323692,-16.798763,-21.601954,-31.827478,-48.120743,-31.864151,-21.389515,-16.581408,-23.82425,-20.059494,-22.478165,-21.603142,-28.802519,-15.400391,-13.953323,-18.490253,-24.694036,-22.746485,-22.695791,-20.812103,-16.92857,-16.329865,-17.939777,-19.074423,-14.2111435,-20.930817,-21.139511,-15.152841,-25.968807,-21.732883,-21.040863,-17.175074,-20.126915,-30.675129,-32.603603,-32.937386,-31.490383,-24.981861,-22.971947,-20.099579,-22.150768,-20.529305,-18.766142,-17.824217,-19.019768,-21.83205,-19.86583,-24.951693,-23.127459,-25.867098,-18.254192,-15.431023,-23.714415,-29.8732,-21.305983,-23.347904,-21.448399,-20.840027,-20.953796,-16.987852,-13.647606,-15.098354,-23.049765,-27.994972,-19.365744,-16.619015,-23.25337,-21.017189,-22.482788,-23.84442,-30.95291,-22.447895,-22.069656,-28.543846,-33.155586,-17.882687,-18.868313,-20.172588,-20.207352,-28.957333,-23.648182,-19.924355,-20.55804,-19.639797,-16.539722,-19.612354,-28.139168,-24.154898,-28.992678,-27.76281,-32.04917,-30.108974,-21.407913,-17.997837,-29.454237
-18.287603,-16.945644,-27.044708,-25.61527,-24.07189,-19.902622,-19.981203,-26.695164,-29.670553,-20.342327,-25.552177,-21.60688,-19.380087,-38.05576,-22.44161,-24.916336,-23.768982,-19.34734,-25.534643,-21.997765,-20.880339,-21.204498,-22.869839,-40.04013,-19.609295,-15.846488,-18.797836,-19.061504,-16.511234,-18.900242,-23.106237,-17.438486,-15.467307,-29.275875,-30.791615,-25.307714,-21.883408,-26.488155,-33.343502,-22.223808,-19.810877,-22.882277,-34.393604,-40.119743,-28.936243,-21.671085,-39.707237,-22.11665,-19.720856,-15.260287,-18.770533,-19.334225,-15.1087475,-15.585293,-17.37535,-22.606323,-29.21194,-22.329689,-30.592382,-30.864649,-27.182653,-49.197563,-32.713062,-25.603561,-18.922655,-19.12606,-22.062025,-18.216036,-18.702965,-21.940321,-23.86383,-21.940254,-22.7889,-33.19688,-23.82608,-25.750893,-32.46732,-23.78754,-24.558037,-32.419037,-29.750051,-24.70685,-22.135448,-24.009449,-17.507883,-19.650143,-21.94366,-21.133444,-17.497316,-18.089497,-28.890825,-21.029066,-22.51709,-22.56011,-22.520172,-19.521666,-17.730816,-37.840595,-23.185093,-29.939608,-20.14125,-19.036764,-32.59082,-19.218857,-15.304823,-14.209919,-18.69991,-28.89756,-23.511059,-19.086962,-16.56783,-23.299934,-26.806623,-22.601345,-26.887978,-35.669395,-28.302626,-30.242687,-28.948067,-27.254162,-34.14569,-21.208055,-19.551758,-22.9981,-24.885536,-21.358986,-22.713657,-22.432135,-26.814806,-23.113033,-26.64694,-20.862753,-15.990482,-24.349522,-20.77633,-19.589851,-18.368649,-23.35569,-24.481743,-27.280464,-21.485176,-22.038221,-19.335896,-19.04668,-27.640001,-22.848879,-25.999218,-15.759094,-19.359993,-21.92411,-26.774141,-31.302208,-27.353943,-32.051617,-24.796638,-29.461706,-24.822916,-18.5169,-24.42253,-26.618814,-25.862999,-33.62583,-26.033361,-34.139713,-25.691986,-21.14224,-19.876173,-25.776556,-26.717651,-29.98511,-28.181686,-22.325224,-20.43356,-23.906256,-23.852224,-21.916195,-21.205048
-18.50078,-16.225468,-24.576889,-27.534061,-26.594133,-20.60184,-20.039936,-20.40724,-22.041828,-20.456104,-26.384283,-22.513256,-20.140783,-23.649317,-24.781162,-22.522226,-18.314297,-18.82172,-28.158829,-24.180038,-22.457136,-22.789076,-21.779057,-38.271492,-20.79026,-18.063925,-21.528955,-19.781265,-17.361916,-22.422808,-23.563545,-17.881855,-17.143497,-23.665472,-25.179626,-27.590435,-24.269638,-29.106724,-28.557566,-24.686548,-20.428886,-23.19245,-29.58828,-30.024931,-26.17551,-20.590385,-20.192867,-19.386364,-23.019024,-17.842066,-19.587751,-19.63367,-18.425682,-15.840798,-19.22106,-25.760475,-30.730799,-22.446814,-22.470997,-23.729303,-26.781143,-45.3237,-35.498917,-23.494167,-19.427177,-19.403887,-21.744526,-19.293232,-15.728618,-17.40065,-19.815208,-18.853802,-19.719807,-26.111584,-22.922997,-22.879328,-30.118004,-24.723526,-24.22496,-32.509235,-24.793232,-20.54291,-21.919037,-23.924849,-18.788216,-19.487923,-23.467068,-20.84788,-16.009579,-20.596851,-24.559673,-23.869915,-21.40424,-22.80032,-23.676437,-22.794743,-18.801594,-24.23415,-23.23228,-26.617195,-21.555923,-20.192211,-23.252674,-22.00693,-16.417482,-16.052305,-21.16768,-26.874935,-26.612839,-21.711788,-17.750275,-18.450771,-26.213806,-23.88406,-27.88389,-35.15388,-27.607521,-22.351957,-23.140493,-24.277521,-24.604403,-23.62525,-20.480625,-22.447042,-18.384752,-16.34681,-19.428753,-22.102438,-22.956902,-19.211521,-19.10875,-16.738325,-15.1495695,-23.449173,-23.744488,-19.536116,-20.232807,-24.285587,-26.475512,-29.659922,-22.215199,-21.897919,-20.963282,-22.447805,-20.09504,-19.026848,-24.635735,-16.406662,-15.632483,-23.07913,-23.896008,-24.265148,-25.911467,-33.083206,-27.779173,-22.343945,-20.794567,-18.716558,-23.097824,-25.57071,-25.782272,-36.140305,-26.489815,-25.604189,-25.713213,-22.800564,-21.782183,-29.141006,-25.870419,-26.802242,-28.332928,-19.885597,-18.453735,-20.390686,-26.178911,-24.914976,-21.795345
-18.528992,-15.577317,-23.07705,-29.63299,-29.439829,-21.024231,-19.944536,-18.13832,-19.620668,-20.39891,-27.072388,-23.273123,-20.74836,-20.973274,-27.514132,-20.885715,-16.134949,-18.30609,-32.615993,-27.119835,-24.160105,-24.352818,-20.91375,-34.74753,-21.778854,-21.185913,-26.376537,-20.33698,-18.007051,-32.042908,-23.321257,-18.099743,-19.054495,-21.480244,-22.943031,-30.584276,-27.858358,-33.11577,-26.33307,-28.297491,-20.85149,-23.354221,-27.335608,-27.30347,-24.639668,-19.772629,-17.488846,-17.815266,-30.405266,-22.063375,-20.17109,-19.700966,-28.167332,-15.918814,-21.165419,-32.535965,-31.737875,-22.32816,-20.133425,-21.396677,-26.25829,-43.21857,-40.49321,-22.175425,-19.701717,-19.477074,-21.176786,-20.059322,-14.158386,-15.495991,-17.957367,-17.21122,-18.083786,-23.847279,-22.192389,-21.312042,-28.633831,-25.428926,-23.773851,-32.45282,-22.634424,-18.668129,-21.626522,-23.68586,-20.027998,-19.256275,-25.071741,-20.440956,-14.931317,-24.183853,-22.551495,-29.014107,-20.510395,-22.836357,-24.712364,-30.592188,-19.69684,-21.700338,-23.12266,-24.987068,-23.013668,-21.276722,-20.797281,-26.681116,-17.34077,-18.198238,-24.930056,-25.363321,-32.844944,-26.13909,-18.808361,-16.368393,-25.044178,-25.041265,-28.718773,-33.86667,-26.610928,-19.82486,-20.988909,-22.692764,-22.151577,-27.3124,-21.212524,-21.66684,-16.05319,-14.302572,-17.708956,-21.730764,-21.158936,-17.375542,-16.753822,-14.890282,-14.426904,-22.516691,-29.752136,-19.35789,-22.493828,-25.08337,-29.022526,-33.161835,-22.608261,-21.49815,-22.716217,-33.51198,-17.755642,-17.150082,-23.43355,-16.807806,-13.847073,-23.62455,-22.213076,-21.95446,-24.9274,-33.28577,-33.255936,-19.9865,-18.928902,-18.734608,-21.851974,-24.437424,-25.3231,-37.253487,-26.548008,-23.244644,-25.429987,-24.341131,-24.061613,-39.926346,-25.133762,-25.113483,-28.172096,-18.418112,-17.243587,-18.625237,-28.362,-30.789824,-22.100592
-19.231733,-15.602395,-19.670776,-22.688751,-16.714695,-17.861324,-21.09842,-14.805972,-15.628812,-20.953335,-40.15675,-28.487581,-33.251427,-17.552177,-16.780445,-14.030478,-12.241501,-19.386242,-34.88243,-25.279814,-26.843811,-19.42376,-20.195166,-19.700827,-18.068222,-34.90224,-23.382244,-27.789608,-17.399218,-14.046509,-13.880737,-17.435528,-46.206276,-18.088615,-18.119913,-23.379658,-29.820745,-24.34852,-19.41856,-21.747349,-22.915306,-40.43725,-20.081167,-20.366005,-23.748924,-23.167786,-14.805814,-14.847355,-15.5739975,-19.778511,-18.268703,-18.025415,-22.632341,-17.946507,-14.221036,-20.42414,-21.688482,-19.387608,-23.632463,-18.975807,-22.686264,-35.55135,-34.45753,-21.171812,-18.893364,-19.287113,-15.193172,-14.320045,-15.455219,-20.555809,-17.324286,-15.6337595,-16.597418,-25.619413,-24.371477,-20.524113,-24.485441,-22.804932,-21.097832,-35.160236,-17.350468,-18.496119,-24.200457,-22.536934,-23.391115,-26.58288,-26.793507,-18.23142,-13.124655,-15.483657,-18.1935,-21.026304,-18.837528,-22.361134,-24.782131,-17.263659,-18.058514,-38.37342,-23.822388,-33.216904,-30.383726,-30.056696,-20.182793,-17.029377,-14.53806,-16.42372,-21.292084,-18.380877,-20.567303,-25.538853,-17.971668,-12.559704,-14.820434,-22.201912,-29.298283,-22.742926,-18.200588,-13.899226,-20.310028,-22.786552,-22.486052,-28.995085,-20.288948,-14.7600565,-11.580429,-13.133079,-15.052191,-24.3943,-21.935564,-16.169085,-14.933467,-16.306385,-14.144426,-16.486113,-22.8157,-21.101398,-27.571669,-33.91988,-34.696514,-30.747402,-17.674623,-16.321165,-21.93047,-23.291668,-16.794306,-13.526628,-16.877361,-15.020944,-13.344433,-14.1487665,-17.290705,-20.10194,-30.74052,-22.651073,-21.67289,-16.579905,-17.586775,-19.563593,-14.427433,-16.6894,-18.339113,-21.572638,-20.489563,-28.032763,-20.094454,-16.848242,-22.273993,-39.009483,-24.185472,-22.621439,-23.196285,-15.852916,-23.382708,-16.493622,-15.609753,-20.653831,-18.81622
-25.268057,-24.076454,-27.638483,-24.364498,-17.59463,-16.888294,-21.366858,-21.985882,-28.820507,-26.27419,-27.72687,-24.16084,-21.949312,-22.976486,-20.480583,-19.0178,-17.619804,-20.495068,-23.586426,-19.928455,-23.097872,-20.659134,-26.882536,-20.185055,-16.769485,-19.39376,-20.804586,-22.64295,-17.100983,-16.972454,-17.756857,-20.553558,-34.741627,-22.104385,-17.944214,-26.28035,-21.609238,-19.949356,-16.746326,-19.422703,-38.588875,-21.968094,-20.396303,-37.73665,-22.404156,-20.33005,-21.639126,-27.448982,-13.548791,-14.265392,-22.770561,-22.548817,-19.763325,-17.29977,-13.129219,-15.5031395,-25.845726,-22.813196,-25.867643,-23.444534,-27.731281,-29.558975,-33.551582,-23.67987,-18.433853,-19.73444,-17.792126,-19.080917,-26.3946,-28.427517,-32.06887,-26.582878,-24.982576,-23.345173,-34.019814,-23.76692,-31.805843,-23.796787,-22.623148,-20.496689,-20.09365,-19.495775,-18.756865,-19.534468,-23.266842,-25.064566,-31.661386,-21.772774,-18.407837,-22.652401,-20.324703,-24.152155,-22.891136,-22.059662,-28.836609,-17.997416,-19.686886,-30.979113,-29.585266,-31.083355,-30.750866,-29.666233,-30.76095,-21.828077,-23.849377,-21.156364,-29.738966,-22.626684,-20.619156,-41.663048,-18.458355,-16.922613,-20.755413,-20.759491,-39.173676,-23.03214,-16.341614,-17.957607,-19.075079,-19.654892,-24.00694,-26.218727,-21.056057,-28.492502,-19.12241,-17.673313,-17.729183,-13.974245,-19.886375,-17.256714,-22.85424,-29.796299,-23.631107,-19.79274,-27.132961,-30.357725,-25.254038,-39.067635,-35.874664,-26.61577,-19.774788,-20.492882,-44.815895,-37.353905,-21.920835,-24.739235,-16.50066,-22.271957,-21.756666,-19.032352,-33.227936,-24.366995,-27.181751,-20.49057,-21.982895,-23.33933,-17.947275,-16.699883,-16.469845,-26.015724,-24.343214,-20.841959,-23.975174,-25.550488,-18.520983,-18.376825,-30.738104,-31.135746,-24.221544,-34.46925,-19.432507,-24.29103,-18.552189,-14.271342,-15.372326,-31.989502,-19.628428
-26.198254,-25.163097,-29.128576,-25.84149,-18.710876,-19.661285,-21.766668,-22.622631,-27.022587,-27.771088,-27.888573,-21.210903,-21.132685,-24.809578,-22.494,-22.040497,-20.715698,-18.74622,-19.796028,-19.92648,-20.749771,-23.158989,-22.98603,-20.661587,-18.717505,-18.201855,-21.360884,-25.059431,-18.665642,-19.35458,-20.228312,-22.184849,-35.288055,-23.067883,-17.45007,-20.007446,-21.370922,-21.838932,-18.384197,-18.179575,-24.653105,-22.970722,-21.272558,-25.271738,-21.305874,-21.864357,-23.868658,-20.61935,-14.0314865,-15.910189,-21.59004,-20.146992,-18.928186,-17.72136,-15.259901,-15.6069765,-22.665054,-22.628366,-25.750708,-25.571737,-27.076164,-27.325464,-27.358625,-26.044733,-19.439606,-22.079712,-20.038353,-19.73291,-25.231535,-24.860374,-23.327147,-21.660305,-23.40527,-26.022926,-23.08743,-18.085882,-18.662338,-23.17894,-22.116144,-21.841545,-22.35243,-21.221714,-17.11443,-19.438705,-24.709215,-23.976814,-32.797195,-24.118904,-21.110447,-24.580223,-22.209951,-23.401768,-21.845001,-20.412586,-24.705784,-20.103083,-19.444632,-28.617016,-29.543135,-33.55636,-30.487299,-30.090628,-27.445732,-22.65142,-23.826225,-23.251862,-30.167215,-21.35225,-20.231905,-33.87977,-19.652107,-17.69302,-19.978994,-18.867393,-27.947906,-24.718184,-16.751274,-20.24841,-20.936762,-20.69917,-26.000126,-26.23294,-21.10633,-24.34049,-21.984116,-17.933165,-14.114967,-12.26882,-17.071999,-17.780516,-18.439678,-22.556005,-25.660364,-21.97247,-28.594883,-30.980795,-22.490154,-22.960997,-25.251804,-29.489765,-21.293608,-22.227331,-28.954327,-26.00663,-21.491962,-25.009785,-18.379148,-19.97949,-23.02899,-21.946602,-26.783838,-24.667053,-29.62634,-20.565422,-18.295849,-20.451889,-20.688892,-19.027079,-18.302078,-25.102419,-26.254848,-21.177172,-24.389536,-26.307144,-19.004025,-17.474094,-26.688824,-28.048906,-23.049274,-21.156672,-18.553955,-24.233305,-18.847366,-15.383006,-16.388092,-23.83704,-20.37511
-26.99821,-26.24837,-31.157423,-27.494652,-19.915775,-27.0189,-21.69157,-22.876682,-25.694538,-28.950914,-27.077291,-19.426327,-20.367569,-27.638868,-25.78223,-32.690865,-33.999973,-17.405142,-17.734001,-19.83498,-19.150902,-28.61344,-20.89402,-20.983232,-21.880009,-17.21497,-21.823647,-30.105997,-20.86628,-24.325645,-25.44033,-24.555256,-34.929127,-24.012413,-16.88793,-17.52792,-21.06075,-24.89851,-20.677341,-17.061768,-21.743912,-24.11079,-22.178896,-22.413315,-20.325731,-23.87394,-28.027374,-18.062796,-14.433689,-18.284,-20.574846,-18.557518,-18.173412,-18.077599,-19.14376,-15.560305,-20.77897,-22.325348,-25.451689,-29.231052,-26.361832,-25.717773,-24.77177,-30.807106,-20.520313,-26.600218,-24.412191,-20.300121,-23.825504,-22.885134,-20.36723,-19.154806,-22.132706,-32.425053,-19.996733,-15.545252,-15.599848,-22.051899,-21.438677,-23.492119,-26.354527,-23.64735,-15.873272,-19.021366,-25.779854,-23.03149,-33.82231,-28.978287,-28.435022,-27.67929,-25.276731,-22.625673,-20.950018,-19.104006,-22.535547,-23.78297,-19.043545,-26.890285,-29.349138,-38.543964,-30.067944,-30.24092,-25.42253,-23.200806,-23.720613,-26.668484,-29.903118,-20.247288,-19.723736,-30.3212,-21.008625,-18.477955,-19.097687,-17.358334,-24.773087,-26.918528,-16.99252,-24.452684,-23.883749,-21.772892,-29.25771,-26.030596,-20.890171,-22.181093,-30.414114,-18.055403,-12.131037,-10.943779,-15.3594885,-18.263538,-16.219704,-19.690231,-28.229162,-25.789547,-30.533415,-30.32574,-20.539387,-19.871677,-22.236187,-34.48425,-23.333315,-24.856827,-26.02088,-23.035671,-20.93078,-25.045332,-21.357996,-18.361301,-24.58707,-31.987587,-24.092834,-24.720882,-34.67147,-20.342335,-16.140823,-18.618126,-28.41813,-23.673855,-21.211061,-24.238316,-28.470478,-21.087736,-24.223562,-26.924547,-19.354877,-16.528196,-23.926638,-25.77057,-22.088802,-18.10755,-17.631115,-24.097187,-18.98478,-16.703344,-17.528818,-21.160732,-21.109083
-22.6736,-22.626005,-36.17418,-21.25054,-18.115677,-17.974129,-15.043362,-16.662292,-29.290691,-19.19048,-17.316223,-22.901531,-24.754522,-27.604633,-22.296707,-18.991716,-18.408024,-18.057854,-18.474709,-29.094858,-20.05928,-23.431217,-21.442865,-20.117756,-21.1003,-24.396753,-23.308855,-26.590248,-26.610943,-24.510456,-19.429321,-33.433624,-25.2597,-21.822807,-18.391819,-21.790066,-28.324345,-30.49558,-19.84337,-15.722156,-28.46856,-33.843407,-24.54881,-37.50708,-21.49435,-21.649237,-25.419476,-21.174911,-18.707872,-21.508966,-22.796616,-21.952011,-28.290272,-29.551853,-24.289719,-16.566956,-21.859186,-24.240454,-24.338865,-24.898407,-26.02084,-24.123781,-22.390318,-27.201689,-21.200958,-20.745247,-31.549568,-20.716509,-16.793343,-25.726057,-15.415135,-14.298441,-21.906101,-23.575949,-14.854649,-12.473112,-12.231215,-14.349604,-18.617746,-22.690842,-19.395145,-20.138214,-20.998055,-14.485198,-16.055944,-26.653847,-27.9273,-40.3637,-34.56458,-26.931778,-39.519432,-22.551117,-29.330112,-18.842989,-21.982635,-21.86991,-18.243036,-23.454033,-29.942793,-30.442972,-29.260658,-26.318096,-22.66341,-17.482641,-36.747505,-20.591637,-21.494257,-20.213055,-19.496841,-20.315704,-19.791088,-24.869917,-16.061443,-14.330298,-18.689348,-21.360348,-16.0399,-18.03138,-26.00942,-19.61166,-26.697704,-24.051607,-17.612888,-22.38244,-20.679882,-19.598465,-15.384436,-11.3107395,-23.980444,-39.200153,-16.301723,-14.268825,-18.143858,-20.627102,-32.360622,-19.227922,-15.701234,-17.101849,-18.117718,-19.297596,-23.668474,-32.7482,-34.80149,-20.606802,-19.852455,-22.430796,-22.196192,-17.257969,-26.398554,-28.139933,-20.043983,-21.753122,-28.59934,-16.40886,-12.699839,-17.626778,-35.43624,-22.108671,-34.0008,-25.381062,-18.520535,-15.074917,-16.621202,-24.052685,-19.469606,-14.012499,-15.070604,-18.42596,-39.687233,-15.149363,-15.317919,-39.37432,-19.134468,-27.226948,-22.170687,-25.010887,-24.652258
-20.290867,-19.735023,-25.295668,-32.22595,-20.797987,-22.740395,-18.611122,-17.307384,-21.252348,-17.307507,-17.033827,-28.82354,-43.158318,-34.12148,-25.523066,-17.89581,-18.370447,-34.270576,-21.656876,-22.041016,-29.855057,-25.182745,-40.73294,-20.365765,-22.116762,-32.88012,-29.970499,-27.583479,-23.287552,-21.08318,-18.179352,-19.416033,-24.642082,-37.60452,-25.013485,-26.86826,-22.947035,-25.229996,-25.766247,-16.554344,-19.76876,-22.340742,-21.731834,-26.784433,-28.370167,-22.494864,-27.230894,-27.897459,-23.812,-26.067326,-23.189482,-21.142471,-25.920986,-27.105255,-27.041721,-18.609406,-20.886473,-30.344074,-31.19911,-30.874743,-29.021448,-26.698479,-26.956444,-32.99175,-26.210167,-19.117401,-21.359379,-26.06807,-15.461293,-16.718037,-18.422138,-17.9168,-27.382034,-22.22211,-18.534847,-23.641495,-20.354786,-19.300287,-34.268784,-20.619473,-16.640112,-19.390785,-24.580349,-20.477703,-14.592105,-19.810959,-26.409933,-30.9566,-27.814722,-45.613457,-25.640879,-21.81548,-24.150116,-25.4087,-27.429838,-25.674576,-23.06208,-28.197363,-25.635977,-20.697212,-22.120941,-30.046371,-22.817013,-16.433374,-15.694605,-15.904318,-25.05467,-21.813385,-25.797499,-16.4478,-19.944443,-29.588211,-24.766724,-21.626167,-21.275986,-26.176355,-19.13555,-20.299232,-18.475105,-17.552248,-18.895445,-27.132458,-19.421598,-18.77937,-18.652378,-19.984606,-17.084936,-16.253094,-23.082401,-27.371357,-19.092606,-19.643156,-20.250696,-15.039394,-15.768787,-17.46246,-18.324741,-35.19789,-26.284786,-21.451305,-20.123198,-23.618414,-24.333797,-28.754227,-38.199577,-24.329575,-21.588818,-19.058258,-25.086668,-24.001873,-18.210917,-19.775688,-22.994858,-18.958073,-21.221308,-18.112417,-20.40965,-23.649473,-26.510843,-33.240578,-19.941826,-17.276562,-22.093563,-23.470974,-29.977762,-19.237333,-21.208319,-22.914078,-20.454271,-17.02538,-18.859436,-23.592499,-21.467241,-29.754568,-24.642128,-24.897896,-28.40639
