-36.09368,-32.568577,-29.435274,-33.76106,-27.931625,-36.851933,-27.195202,-36.475304,-31.739544,-25.406803,-28.189707,-30.026665,-27.759102,-26.114065,-28.958893,-31.405201,-25.98741,-25.14612,-32.471027,-30.099302,-33.29364,-31.097511,-32.09066,-25.127745,-32.41844,-30.948158,-28.269266,-26.816404,-27.681847,-26.264389,-29.992329,-31.229057,-29.012066,-25.20505,-28.829014,-27.774778,-31.463987,-32.0713,-25.489408,-41.411232,-26.597198,-30.223251,-33.512848,-34.7436,-28.473568,-28.058237,-26.986656,-31.593231,-29.91004,-27.890905,-33.059116,-35.119606,-31.305475,-26.584618,-28.559465,-28.96553,-31.37744,-32.645283,-27.314598,-30.878168,-27.290085,-25.35104,-24.8375,-27.075932,-24.107866,-31.12161,-24.659756,-29.528986,-32.57489,-28.567482,-30.090603,-22.34077,-25.918402,-35.40938,-29.778513,-26.00291,-25.7672,-33.54513,-24.480152,-26.204575,-34.079807,-26.79892,-27.134596,-29.086796,-26.676685,-25.910505,-37.48294,-37.45377,-23.96621,-28.081528,-22.974638,-31.79221,-29.339619,-36.309994,-27.851425,-29.390457,-28.002592,-28.091934,-25.079973,-23.572418,-34.53152,-26.870708,-28.296293,-23.167091,-29.772148,-35.53111,-27.498182,-26.57184,-23.341286,-21.202808,-30.592617,-35.20802,-31.390947,-26.687767,-33.417538,-27.989277,-30.044628,-27.925922,-23.525389,-28.910778,-28.12946,-26.50222,-27.184315,-29.608898,-29.715418,-28.412663,-23.354855,-38.685966,-44.364807,-38.64016,-35.417423,-40.013023,-51.120277,-37.56945,-47.487503,-39.075542,-36.483,-39.822937,-38.201042,-41.04737,-37.838627,-41.45252,-37.057373,-33.845898,-35.64204,-27.821278,-25.864193,-24.14423,-28.353937,-24.749046,-28.083315,-30.156946,-30.976406,-31.08881,-32.18095
-30.043785,-30.133018,-26.972666,-31.795515,-22.73886,-31.939325,-41.479156,-34.11897,-33.788708,-30.792955,-26.20744,-27.648176,-27.96198,-23.886742,-26.93026,-40.39414,-27.546223,-27.348875,-28.928255,-30.407146,-31.204447,-36.523056,-25.936802,-29.316753,-31.744925,-29.261097,-32.0056,-29.531118,-33.87748,-24.74157,-29.252113,-24.832432,-32.12606,-29.498676,-25.39096,-25.882273,-28.02734,-28.63595,-22.6521,-40.069496,-27.907913,-28.853695,-31.183004,-29.06755,-29.287178,-25.41673,-28.509283,-25.2849,-25.770662,-24.707325,-26.459661,-27.27343,-27.372896,-23.694647,-29.46793,-29.149574,-24.550045,-35.206448,-27.065403,-31.395216,-33.9448,-26.965576,-22.824127,-27.897827,-24.709774,-29.99702,-27.603632,-30.29266,-33.60108,-29.215294,-31.885565,-25.20657,-31.414839,-34.480812,-27.009247,-30.652096,-31.555405,-31.656126,-33.233173,-26.277239,-30.151762,-24.475964,-27.907547,-31.256844,-25.85249,-28.648546,-30.827145,-30.847546,-24.552568,-28.745438,-21.896431,-29.191374,-24.877846,-36.33433,-29.918022,-31.322876,-24.225098,-30.508987,-25.524431,-26.001188,-26.703568,-30.209848,-23.347965,-28.924662,-30.210295,-29.142588,-27.827667,-21.854485,-28.150078,-25.756924,-31.686323,-30.791756,-24.340454,-22.643238,-29.164276,-26.351147,-32.50039,-23.791178,-22.252522,-28.64689,-27.16679,-30.89896,-30.30357,-27.528713,-24.029915,-29.514656,-22.667017,-39.8772,-42.42853,-36.56145,-36.1304,-43.73774,-43.06233,-38.997894,-40.24538,-47.486626,-37.100143,-43.340748,-42.302402,-38.000008,-35.547436,-41.835648,-34.530666,-35.04546,-41.696224,-34.055336,-21.180119,-25.702559,-28.51386,-26.70924,-25.379572,-33.61298,-33.21318,-30.747644,-31.692448
-27.284039,-27.739096,-27.465761,-31.968735,-26.078455,-32.632915,-33.418278,-27.491098,-30.44595,-28.784145,-30.692537,-28.699354,-27.734774,-27.451733,-28.721272,-29.893654,-31.536093,-22.864563,-33.244663,-32.191727,-37.682407,-27.372967,-27.168186,-29.811348,-27.228596,-32.32975,-32.554962,-27.054762,-35.31502,-27.31636,-26.178663,-27.134932,-24.875893,-27.892223,-23.52375,-28.837595,-33.10152,-30.311272,-21.382038,-30.841576,-31.399666,-29.455236,-28.42032,-27.219166,-28.13518,-25.904272,-28.371218,-20.85989,-29.366327,-26.402418,-26.873379,-21.148396,-24.144863,-23.814976,-27.520683,-31.129318,-27.63329,-30.721874,-24.306599,-32.292328,-27.761913,-25.221384,-25.195753,-23.086006,-26.691254,-30.750692,-27.478455,-30.546116,-33.299225,-35.23448,-30.644402,-23.300985,-27.564678,-35.090607,-21.107426,-25.432858,-31.114115,-27.299385,-28.518301,-24.13481,-29.976143,-28.21239,-36.496563,-29.918102,-30.345085,-28.216759,-26.80378,-27.790485,-32.39821,-32.182636,-28.531982,-27.752625,-24.447365,-26.012562,-28.12936,-37.329533,-25.131966,-27.459492,-26.197262,-27.716795,-28.798,-22.334564,-27.874111,-32.912476,-27.91483,-30.179836,-25.266148,-23.639927,-33.854183,-29.83709,-34.0627,-25.112347,-27.11716,-24.78525,-30.765104,-25.268171,-26.860062,-28.51417,-29.89049,-24.245224,-27.089935,-28.958218,-27.10622,-28.936863,-23.946896,-29.95858,-28.645477,-43.37897,-37.884453,-32.829758,-38.717705,-38.610603,-41.953747,-35.404785,-37.166138,-43.599663,-37.907932,-45.881058,-41.63172,-40.606216,-37.70881,-37.83816,-33.336987,-37.859173,-44.537918,-29.312582,-26.35257,-27.358158,-30.569565,-24.594736,-27.21748,-29.08578,-31.68328,-26.65683,-34.470448
-26.265362,-27.348635,-28.997078,-31.319538,-31.375149,-34.730755,-25.678577,-25.927025,-31.84157,-28.53032,-28.884077,-26.952396,-38.329376,-23.979572,-28.395025,-31.12231,-26.669209,-23.299957,-33.11777,-33.616,-29.599808,-26.98365,-28.1001,-33.8084,-24.17574,-25.555779,-25.253593,-30.41423,-28.922623,-26.318539,-30.555769,-28.179626,-21.162321,-33.901394,-28.831398,-27.008064,-34.630135,-29.509357,-26.09705,-34.169872,-33.98067,-32.35346,-29.032192,-32.86588,-30.477867,-25.315147,-26.684446,-23.927538,-29.616936,-31.457382,-28.490387,-24.498516,-30.143345,-26.62514,-29.676117,-27.210451,-39.79128,-31.968695,-29.823505,-33.93931,-29.794867,-23.911953,-25.099121,-22.805023,-30.644918,-27.31712,-26.132269,-31.220207,-29.609962,-32.29009,-27.72874,-24.400227,-23.876457,-26.502287,-20.573006,-34.924316,-23.678936,-25.282375,-27.652828,-30.110317,-27.36299,-27.005894,-25.927502,-28.385368,-26.404877,-29.407776,-30.790495,-34.70438,-30.857807,-28.064865,-26.722946,-24.640877,-28.900692,-25.186756,-30.503557,-36.072193,-23.98594,-28.40003,-20.141273,-31.31074,-32.65943,-23.341133,-40.254772,-27.7602,-26.23056,-39.68674,-26.972946,-37.28176,-34.364525,-30.422806,-32.4215,-28.720922,-28.356066,-29.169188,-29.226704,-27.713627,-26.8182,-33.55524,-28.13409,-25.306343,-26.394249,-32.06569,-33.147736,-25.581573,-21.883793,-27.089499,-34.862602,-48.57348,-36.148155,-37.96013,-37.567497,-37.3054,-35.77851,-38.129738,-40.58919,-40.500317,-36.66015,-41.524273,-35.267117,-37.989388,-37.645996,-36.78295,-38.844666,-38.479343,-39.475254,-30.135155,-28.56404,-30.813717,-38.317482,-25.91749,-24.292368,-27.542587,-27.881996,-25.3241,-36.450962
-27.204674,-28.1288,-30.61532,-29.588806,-29.183035,-33.272705,-25.608356,-22.216993,-36.650658,-24.894577,-28.785263,-27.755516,-34.446243,-24.713634,-30.73694,-31.41475,-28.78048,-24.746277,-33.91217,-29.268166,-27.038534,-24.877224,-24.78793,-26.009449,-24.827993,-29.37455,-26.70304,-32.151787,-25.279444,-28.743824,-31.410599,-24.297361,-23.097992,-28.562567,-25.983854,-24.095345,-33.76301,-29.471016,-32.15666,-33.22651,-33.0885,-29.231655,-32.318554,-27.881845,-24.700905,-25.122112,-29.162067,-22.956583,-30.576683,-26.746204,-29.946144,-35.383316,-30.804167,-28.345755,-30.514137,-24.927013,-38.937546,-30.911455,-32.077618,-30.455751,-26.492115,-26.583649,-26.719498,-28.433716,-27.686829,-32.874367,-27.856125,-31.450138,-33.34883,-29.711452,-27.386002,-31.949503,-25.688904,-23.121962,-21.008537,-36.282986,-19.66488,-22.962147,-27.238012,-29.129215,-27.323143,-30.274326,-25.298378,-34.113834,-21.941206,-32.809555,-28.267733,-28.333155,-30.389078,-33.601498,-27.55999,-29.700115,-24.976105,-29.917488,-30.42506,-36.933033,-25.691214,-35.770527,-25.185612,-33.671776,-30.804731,-26.728151,-34.741444,-24.567123,-28.501741,-28.700659,-29.51668,-32.41187,-27.761398,-30.940794,-22.843601,-29.670849,-23.97163,-32.473133,-27.98981,-30.567898,-32.3088,-33.603573,-31.694101,-33.42394,-30.447968,-31.557709,-34.642582,-27.611416,-23.968264,-23.061668,-29.323744,-35.29269,-37.130928,-39.97558,-37.362865,-35.33206,-32.798225,-42.494476,-46.84372,-37.80988,-37.895847,-40.214806,-36.475502,-35.023125,-40.453724,-42.533894,-43.47377,-42.821747,-35.96391,-29.68541,-28.585249,-27.904549,-34.094246,-31.379807,-26.720072,-29.02479,-26.28873,-28.224014,-30.865002
-27.484238,-27.070057,-28.332785,-32.72928,-26.196583,-27.31702,-27.825296,-21.429626,-23.938364,-26.24928,-33.56744,-24.765602,-30.07751,-32.68465,-23.887825,-28.82224,-33.741684,-22.86736,-30.183256,-30.642633,-28.567696,-28.468674,-24.854412,-23.804607,-26.476814,-31.166752,-29.748707,-35.536957,-26.897322,-25.478695,-29.683401,-27.417957,-23.537355,-28.401299,-24.4421,-23.590202,-24.237274,-24.5718,-28.12005,-29.776989,-27.23048,-29.403805,-30.399866,-29.731714,-26.96117,-28.858643,-27.704527,-27.220612,-31.740774,-25.460043,-29.215256,-26.130747,-32.468815,-37.406967,-27.113052,-33.752605,-27.117834,-31.15305,-34.368187,-31.969082,-23.459068,-31.651701,-23.020672,-26.951305,-32.638847,-26.960335,-27.07925,-31.225626,-31.852873,-26.628374,-29.888256,-33.933002,-31.49778,-30.778938,-23.316242,-36.247116,-23.089682,-20.566444,-32.069805,-26.077152,-25.529625,-24.967432,-34.37008,-31.166613,-26.117146,-25.751963,-25.27095,-23.493353,-29.043612,-32.072956,-27.646967,-30.627853,-22.434917,-31.290926,-30.290676,-28.19867,-28.167562,-24.841387,-32.96154,-33.187386,-27.058819,-24.645485,-30.208385,-24.472574,-25.122963,-24.317867,-30.857811,-30.5169,-25.908258,-28.703373,-22.067047,-29.80151,-27.057533,-27.606812,-27.667496,-25.995117,-33.103214,-37.403572,-33.431183,-36.58964,-30.586123,-24.57392,-32.519707,-29.973763,-26.352621,-23.873552,-27.078323,-35.050323,-38.410526,-39.019997,-37.87703,-36.29664,-41.951298,-37.817284,-40.512764,-37.372364,-41.523064,-44.31311,-43.505302,-38.34725,-38.17858,-44.345875,-40.580776,-40.101135,-33.72139,-29.818495,-28.834055,-31.049145,-26.843258,-25.151648,-24.598536,-27.994911,-25.326794,-31.02817,-29.887892
-32.57997,-28.303482,-36.632015,-31.815125,-31.762867,-27.159927,-29.999336,-27.561096,-22.07041,-24.048027,-26.981659,-20.401306,-26.908514,-29.699392,-30.369932,-26.32856,-26.280956,-26.009735,-30.84736,-31.488712,-30.441416,-31.288933,-23.65743,-28.155153,-34.621918,-27.424511,-34.431076,-31.875862,-33.0572,-25.552204,-33.085987,-29.125748,-29.467548,-31.067814,-29.13741,-32.47108,-32.287613,-23.071196,-24.689083,-28.67875,-26.320084,-29.544174,-28.986675,-27.190737,-28.099398,-25.034351,-27.156939,-28.212608,-36.5239,-25.66261,-35.448277,-24.934757,-30.024551,-35.436485,-28.08795,-33.69553,-28.757877,-35.693443,-31.725422,-24.57481,-29.36561,-34.207428,-20.388897,-28.478159,-25.740253,-26.573475,-30.681908,-30.884605,-34.11237,-28.325718,-29.437477,-28.936361,-29.948515,-27.661503,-31.602663,-38.722946,-33.84736,-23.75924,-27.169338,-27.836288,-23.852598,-31.05666,-31.432688,-34.046345,-24.795782,-26.070217,-21.985474,-30.2037,-26.836784,-33.032475,-29.303364,-31.225698,-22.29868,-28.121283,-39.93716,-23.195469,-31.33353,-27.63596,-34.69685,-28.6748,-25.83803,-32.02686,-29.043495,-24.70008,-24.18615,-29.391336,-26.07144,-28.814598,-28.496544,-29.196875,-26.85728,-27.561722,-25.911182,-28.254707,-36.375477,-29.084461,-31.7956,-30.743336,-26.62334,-32.547367,-26.740267,-26.968346,-27.475063,-30.80525,-23.89506,-24.117231,-27.556095,-41.483658,-38.644054,-39.218433,-40.72972,-36.746716,-38.74604,-34.05964,-37.999077,-37.186237,-38.592667,-44.581264,-45.49501,-42.355995,-38.827137,-41.61329,-38.730663,-34.076958,-38.51813,-35.328552,-38.462284,-34.508846,-23.280708,-22.835121,-24.223007,-27.27324,-29.59932,-35.964035,-25.08928
-28.112116,-27.580656,-37.457836,-28.97354,-32.80675,-33.68085,-24.057526,-26.45528,-32.13749,-26.949617,-26.981182,-24.066612,-31.116365,-29.613438,-31.623217,-25.331264,-28.907612,-27.049366,-31.37277,-30.57079,-32.019516,-31.712797,-26.607332,-28.353733,-35.039185,-24.911732,-30.97071,-33.29943,-36.026264,-27.217667,-33.6848,-32.612637,-30.161552,-28.433838,-30.958296,-27.687775,-26.640053,-23.72616,-20.648968,-29.538414,-28.921268,-25.589714,-29.195656,-24.183987,-26.952137,-24.606953,-27.09615,-30.07594,-36.696934,-32.988033,-29.712048,-28.707424,-30.476976,-35.624443,-34.30668,-28.497398,-26.683104,-36.016544,-26.739305,-21.884796,-33.58009,-34.7817,-22.103817,-32.869846,-24.180569,-35.608616,-25.62328,-29.217566,-30.600204,-33.835308,-24.095715,-27.115705,-29.25973,-25.124641,-27.434216,-25.73926,-32.166084,-21.738232,-28.535206,-29.127792,-21.288338,-33.386032,-31.726917,-27.571585,-29.271751,-28.98927,-23.574223,-39.035027,-26.278645,-31.28468,-24.843817,-26.891531,-24.660963,-31.418797,-32.324734,-23.325695,-29.861828,-30.240593,-28.408562,-26.043674,-26.201487,-33.1339,-26.671535,-27.734016,-25.440039,-25.045021,-30.846544,-29.33361,-30.746506,-33.77749,-29.956167,-35.007492,-28.47867,-28.950577,-36.609364,-27.741325,-33.403027,-31.779406,-26.348255,-25.209766,-24.744728,-29.746254,-25.518803,-26.731277,-24.877392,-27.00958,-26.552774,-35.772743,-34.870083,-44.207245,-38.23397,-38.371227,-39.625446,-38.892838,-40.855892,-35.58921,-36.450996,-41.548786,-38.835377,-42.552486,-34.25931,-36.830257,-34.854126,-34.01122,-40.675262,-38.57593,-34.225685,-35.972668,-28.77888,-25.941471,-24.520777,-21.60497,-29.673853,-33.8812,-27.24866
-26.559639,-28.623987,-32.211952,-24.197449,-28.973942,-31.084381,-24.611092,-30.576828,-30.072733,-27.968578,-22.848564,-30.470009,-26.384617,-25.119478,-28.598244,-24.64747,-29.994144,-28.437939,-33.322567,-28.273224,-26.804861,-38.53502,-28.579887,-29.296236,-29.321756,-27.52275,-26.905853,-34.013336,-30.72231,-26.614912,-26.92458,-33.77289,-30.100113,-24.86351,-34.07548,-28.180647,-23.410982,-25.663822,-23.392845,-25.415943,-25.690113,-28.474796,-27.727167,-31.951286,-29.985394,-29.83888,-26.065628,-29.034554,-27.927174,-31.968988,-31.393658,-30.620184,-24.256435,-34.002872,-31.520973,-29.78785,-25.777496,-36.040054,-27.39766,-28.440607,-29.488802,-31.597923,-25.187017,-29.800106,-23.4058,-32.607334,-28.133259,-30.221146,-32.638546,-26.993027,-26.980265,-26.49819,-29.42515,-24.211668,-24.970455,-23.656471,-32.59754,-27.954594,-27.216583,-28.581615,-25.596535,-29.502262,-27.480555,-27.21602,-29.389698,-34.111015,-27.2877,-30.275974,-29.947094,-29.763693,-27.867691,-26.150219,-23.852837,-30.470264,-24.5936,-23.513832,-25.751232,-35.148354,-28.586481,-26.19542,-23.503847,-37.67525,-24.604671,-28.21714,-23.829464,-27.646347,-33.40112,-27.383606,-31.752836,-31.823864,-31.986324,-24.76857,-29.81715,-30.715128,-31.062317,-24.776192,-34.37026,-32.81445,-30.438337,-24.324926,-27.549995,-25.35664,-28.060514,-28.695816,-29.458097,-35.25478,-29.588457,-35.154743,-40.43067,-37.499947,-37.947025,-42.175385,-36.869316,-42.418617,-47.883034,-38.11333,-34.969105,-41.356064,-39.35545,-39.05357,-36.71203,-39.394657,-34.238575,-45.32305,-42.18386,-36.237934,-30.163427,-28.415524,-30.612972,-25.65045,-28.141724,-26.573349,-30.157507,-32.080353,-35.20887
-29.803242,-29.409777,-27.526146,-31.995924,-30.128622,-27.226164,-30.754242,-32.01455,-26.824673,-24.043491,-27.571278,-27.749111,-31.517015,-23.978214,-27.66701,-23.22891,-27.61756,-27.023045,-30.585617,-24.649403,-33.22354,-27.593258,-32.910812,-23.762943,-31.05355,-31.925945,-26.2129,-29.744137,-23.898533,-26.41343,-26.391273,-31.98692,-32.090992,-26.906467,-32.491688,-29.429607,-26.528568,-27.605915,-27.223297,-28.087063,-31.26934,-30.858654,-27.701052,-33.131584,-28.843481,-26.599148,-28.839296,-28.560581,-24.364935,-34.47289,-33.514767,-28.436247,-27.319098,-29.653517,-31.993715,-26.5074,-36.03783,-31.646465,-24.191639,-27.489273,-31.843153,-32.35541,-24.779036,-31.339478,-25.167822,-29.991875,-30.74023,-25.894196,-27.19477,-23.69591,-25.79181,-31.660872,-21.550388,-28.319666,-24.591251,-30.995132,-27.653221,-30.581894,-26.374414,-28.902742,-33.918713,-26.734093,-26.030987,-28.422277,-24.564163,-34.539494,-24.979702,-25.869186,-23.862133,-30.011694,-24.871336,-30.348589,-30.830338,-32.033913,-28.918747,-27.434925,-26.908314,-39.426994,-32.876057,-25.533413,-23.716421,-35.81858,-28.263689,-31.679209,-21.9628,-27.275797,-24.977892,-30.351395,-26.184383,-33.259552,-28.740364,-20.524942,-34.7256,-34.126095,-27.67502,-25.916067,-31.576416,-30.327534,-30.188652,-34.15072,-30.899551,-28.789608,-32.761032,-40.746887,-35.011322,-31.751007,-31.935196,-44.31394,-45.075264,-36.784298,-34.605873,-41.90308,-33.207237,-43.899914,-40.005627,-39.65318,-39.14783,-46.207718,-40.59566,-33.238834,-37.871624,-43.808105,-38.384907,-40.455154,-38.425453,-28.299625,-33.194534,-26.512682,-30.791897,-23.043558,-32.67459,-27.31268,-29.7485,-23.725029,-30.286438
-29.81509,-35.942722,-23.731388,-31.449883,-26.379671,-23.045147,-31.29475,-27.806755,-22.872696,-26.854736,-27.62981,-29.53062,-28.656296,-30.717314,-22.962858,-23.587622,-30.137178,-30.686388,-32.781258,-24.757729,-28.254938,-28.958893,-33.61517,-22.562418,-33.154247,-31.375671,-28.613785,-31.635664,-26.379799,-25.01911,-27.61623,-28.570679,-31.057747,-23.213768,-36.68093,-30.283043,-25.087292,-30.033064,-28.023897,-31.291729,-28.761059,-32.655426,-25.831509,-31.590923,-31.766993,-23.009071,-30.670378,-30.844547,-28.367008,-28.445305,-27.822392,-27.201458,-24.109453,-27.632921,-29.275057,-28.831902,-29.98421,-27.036755,-28.139797,-26.861122,-28.809086,-36.39031,-26.931553,-35.58321,-28.26109,-30.436049,-26.459503,-26.09838,-27.705194,-32.80465,-31.223656,-30.310112,-22.93198,-28.681698,-25.439663,-31.455685,-25.774248,-25.47454,-31.074846,-26.233156,-33.910336,-28.83958,-29.06159,-30.813591,-26.273273,-27.794893,-27.348816,-30.285769,-25.306389,-28.241535,-27.098715,-31.536716,-27.255455,-27.252462,-30.627481,-29.582085,-28.071125,-32.121227,-36.087116,-26.058502,-30.516949,-32.543724,-32.080185,-29.81913,-26.88784,-29.744059,-21.372742,-27.850315,-25.53438,-38.863907,-28.119179,-25.956535,-31.412155,-26.197147,-28.192358,-27.61442,-30.882896,-25.91705,-29.617073,-31.549679,-28.251055,-32.65145,-28.724463,-31.845448,-26.870766,-29.97143,-38.241554,-41.32384,-40.115547,-36.440758,-37.000908,-37.047894,-34.70431,-34.569798,-38.616146,-37.89163,-42.21697,-42.63748,-36.20348,-35.696926,-39.551826,-43.496014,-43.1837,-41.19825,-35.510014,-27.01715,-30.9086,-31.864607,-32.171963,-22.431074,-33.250565,-28.490604,-26.460318,-21.99221,-32.044456
-25.811947,-28.33226,-34.59918,-29.929176,-30.708609,-28.388033,-32.42763,-28.982695,-25.617048,-26.299986,-27.929932,-25.272919,-33.891155,-31.525331,-29.694181,-27.20075,-32.296474,-32.636997,-26.36184,-26.163612,-27.131454,-23.89947,-24.433899,-29.845966,-29.475002,-30.376064,-24.385996,-23.610897,-27.73911,-24.765581,-32.799942,-30.473463,-31.273375,-27.549864,-27.742434,-26.135511,-32.337276,-32.355816,-27.905083,-30.34943,-26.226059,-33.487907,-29.385319,-30.997253,-28.38984,-24.424294,-30.486996,-32.564014,-27.641998,-28.622221,-25.713688,-33.513355,-26.824913,-27.35112,-28.615393,-28.680126,-25.821274,-26.093401,-29.37852,-28.734055,-23.887901,-27.340004,-24.006283,-28.532467,-24.51638,-30.335896,-26.70712,-28.401754,-31.350029,-27.069487,-33.778316,-24.48533,-30.829453,-33.664646,-27.489815,-32.65985,-31.875883,-24.300808,-27.226797,-29.465715,-27.168959,-34.214794,-27.89956,-27.584042,-28.394623,-25.50248,-30.758524,-28.37082,-26.98312,-27.801281,-24.338846,-33.21754,-24.277061,-27.046219,-27.789745,-25.581673,-26.015879,-29.840382,-31.400702,-23.42415,-34.347324,-26.345348,-28.906889,-31.662699,-27.790573,-27.26313,-26.671764,-27.58823,-28.625542,-27.706251,-23.905529,-31.073324,-25.100569,-27.114616,-25.589842,-28.91669,-29.842272,-25.549074,-28.42,-31.250944,-26.607101,-29.913322,-29.902271,-26.998215,-27.257404,-27.580296,-32.012096,-41.20251,-36.28096,-37.36219,-43.525116,-35.667294,-38.525185,-39.79614,-42.913757,-41.378105,-42.79349,-41.63691,-40.149982,-40.625877,-39.064095,-38.357784,-43.91568,-40.70051,-39.095757,-32.553276,-32.729378,-26.839539,-36.093124,-28.63808,-30.435476,-29.604095,-24.574848,-29.855997,-35.069828
-26.577719,-29.494572,-27.777966,-28.302198,-29.78898,-29.710232,-34.6994,-30.990011,-34.484566,-25.860302,-27.293953,-25.24644,-29.659212,-37.3967,-27.264515,-25.889427,-28.679846,-27.79817,-29.722675,-26.708042,-26.267303,-26.158903,-22.797638,-27.604498,-30.676172,-30.891228,-30.104277,-21.535715,-27.696774,-24.875156,-35.493385,-29.875088,-29.967297,-37.983513,-25.819063,-28.128185,-26.910856,-34.656643,-29.52034,-29.534359,-34.758545,-26.829632,-29.992163,-25.693722,-29.090427,-26.941853,-29.205116,-30.35038,-26.25932,-26.348465,-31.874111,-29.480118,-31.777868,-29.281197,-22.077139,-33.093723,-31.919598,-26.434967,-36.882095,-32.536053,-25.572336,-28.148205,-30.516571,-25.883583,-28.966328,-31.181908,-29.177456,-29.345596,-31.45338,-25.373022,-36.201523,-29.277191,-34.9955,-29.644995,-30.667603,-27.35318,-33.477776,-27.907787,-26.452854,-24.804508,-27.25238,-28.996475,-26.237331,-30.397299,-29.909363,-31.733055,-32.383976,-26.547146,-27.10358,-23.19357,-24.262753,-30.34436,-23.67651,-31.520641,-26.732872,-28.317461,-26.769123,-32.587975,-26.478233,-23.675943,-26.901627,-26.368795,-28.23956,-27.05464,-23.510654,-31.029118,-27.17823,-29.250349,-31.070982,-26.998684,-25.27528,-34.82087,-28.455254,-31.044489,-28.163517,-26.659279,-29.497055,-29.595911,-26.5789,-28.627361,-28.34961,-29.114733,-31.243954,-32.22138,-31.454184,-29.473743,-32.547348,-41.013084,-37.580063,-37.229893,-39.89573,-38.14906,-39.59493,-42.32251,-45.21465,-41.66457,-37.059986,-44.570583,-44.059105,-39.832493,-40.81705,-39.08782,-39.384212,-33.9606,-37.69191,-30.894815,-26.403313,-26.677212,-32.020863,-31.585838,-29.007406,-29.983349,-28.532887,-26.842916,-28.475117
