-24.766405,-21.57778,-19.965199,-16.867619,-18.227806,-20.921402,-21.595383,-18.102646,-22.565369,-23.691477,-18.80069,-21.904861,-20.893913,-20.465487,-22.578693,-27.8696,-23.722351,-20.235039,-19.612755,-18.085396,-24.014324,-20.893854,-23.090277,-23.426424,-19.863533,-24.594564,-27.255,-27.662144,-24.54668,-20.392815,-21.862495,-24.635876,-29.859352,-27.93639,-27.312332,-28.261904,-32.675827,-28.961285,-27.879932,-28.686865,-28.136467,-24.84893,-22.514664,-24.915905,-23.49553,-24.56895,-31.427929,-24.0613,-24.10829,-22.55616,-24.141874,-26.57418,-24.616676,-21.773453,-25.604218,-29.121916,-22.1038,-18.429712,-16.030268,-17.540375,-23.199997,-22.342876,-29.370382,-22.041313,-20.271193,-24.40258,-21.839428,-21.362247,-20.321238,-17.541283,-21.892546,-27.011215,-27.634342,-23.280937,-21.779755,-17.678984,-21.298845,-27.94294,-24.198904,-17.004883,-17.026077,-23.704758,-18.2762,-19.942663,-25.539276,-20.799606,-21.967543,-27.648464,-19.741882,-21.04255,-24.268867,-18.15677,-22.377502,-28.392744,-22.999329,-19.470898,-18.97844,-22.021423,-19.598873,-24.392778,-24.339396,-26.780436,-28.814934,-25.404945,-26.10226,-20.938828,-23.555916,-22.785492,-19.806675,-22.164227,-21.152155,-23.167566,-18.966139,-22.565506,-21.594702,-16.940157,-16.32153,-19.453436,-19.30462,-21.252327,-25.766218,-21.51796,-22.263649,-19.146324,-16.999264,-23.430857,-37.06099,-29.523447,-25.710276,-34.50133,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.100826,-20.12727,-23.260096,-17.677414,-20.201181,-23.772121,-19.23228,-22.239208,-21.795319,-22.538582,-19.451504,-18.04575,-17.82827,-22.208225,-29.598728,-28.635056,-24.546688,-18.594109,-15.402398,-19.11628,-24.15065,-25.80707,-21.632214,-20.385468,-21.00194,-24.830736,-22.49032,-20.368118,-23.64114,-25.867817,-20.2963,-21.216969,-26.849075,-30.061583,-27.661068,-28.949646,-32.994194,-36.256065,-36.696537,-27.99145,-27.936035,-30.376743,-24.231298,-20.948471,-26.935053,-22.898026,-24.627045,-29.519857,-28.870476,-26.888666,-20.089727,-21.872206,-25.03134,-22.269648,-24.294987,-26.07791,-25.379644,-23.990091,-18.704382,-18.271486,-21.721457,-22.268784,-25.400007,-21.61394,-18.03791,-23.572733,-23.093853,-20.11851,-25.019577,-23.504118,-25.481556,-29.786125,-23.1768,-18.637138,-18.342371,-14.482881,-16.224693,-23.40606,-18.965939,-15.375763,-19.797558,-26.231543,-22.324284,-23.193857,-31.150084,-28.479885,-22.721184,-22.37155,-19.340763,-22.000858,-21.167896,-21.002972,-24.040207,-22.632778,-23.533558,-23.656292,-21.401903,-23.869423,-21.972797,-28.522686,-26.387054,-26.816097,-26.82223,-27.722605,-25.233702,-23.923397,-24.126785,-27.683517,-20.053246,-19.205742,-22.539066,-19.453953,-20.2529,-21.414068,-21.029469,-18.44379,-17.122753,-17.748678,-20.29644,-24.079762,-27.588116,-27.94307,-20.736376,-17.517603,-19.4052,-24.54039,-37.880325,-30.193882,-26.737402,-35.623585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.200895,-22.944864,-25.239664,-26.777666,-27.675034,-24.912321,-22.99735,-22.183052,-23.50915,-21.44236,-24.64632,-19.12546,-20.703852,-27.076942,-28.74281,-25.54302,-30.77781,-25.455011,-17.185562,-20.688864,-25.999073,-25.565191,-20.452923,-20.572197,-21.891266,-22.309196,-23.739025,-18.443323,-22.776903,-25.181063,-23.028492,-23.819159,-24.266884,-29.349087,-27.800106,-25.707127,-28.931139,-31.372597,-32.722816,-25.774284,-24.412462,-28.780134,-24.071577,-21.371643,-27.81726,-23.500668,-19.788723,-23.166054,-27.639973,-21.499878,-18.445982,-21.5859,-21.221786,-17.163414,-22.182507,-19.778133,-21.302328,-19.077742,-23.510174,-18.295563,-16.44919,-18.322958,-24.470596,-21.04637,-22.150612,-24.02689,-20.743969,-17.07647,-22.641891,-34.837555,-26.481794,-21.196617,-19.67192,-19.448992,-19.723888,-18.74806,-18.613457,-21.765005,-21.384111,-17.585846,-20.75593,-22.30587,-27.62357,-21.348349,-20.900011,-23.30717,-22.94823,-22.44662,-21.273518,-23.385695,-23.964418,-28.363865,-24.198093,-18.486485,-22.632671,-24.362553,-27.058884,-19.84859,-18.739271,-26.957037,-29.708912,-27.380657,-26.460089,-29.525373,-22.276646,-21.36873,-19.52598,-22.232748,-20.95205,-16.351643,-17.932041,-21.640198,-24.489254,-20.558277,-18.27287,-20.231167,-14.113169,-13.562035,-15.46066,-18.280176,-23.092482,-23.951838,-21.926826,-17.450674,-21.714203,-26.666025,-36.222073,-30.748077,-27.332754,-36.34414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.863972,-30.21312,-29.607214,-30.456423,-29.714441,-29.097246,-23.388098,-22.799715,-25.858545,-23.088621,-25.63282,-22.736208,-19.810453,-26.99576,-24.349092,-23.036488,-24.214348,-20.89661,-16.837698,-22.551193,-28.058477,-22.745863,-19.154436,-21.559784,-19.53822,-23.314508,-28.420479,-18.871632,-20.029491,-22.457596,-25.61409,-27.316706,-25.726286,-30.58111,-32.63202,-25.253675,-24.62882,-30.687912,-28.671501,-23.96401,-26.117764,-24.269678,-23.765902,-23.645256,-20.691158,-20.583138,-17.92869,-19.394115,-28.207916,-23.0338,-22.143745,-21.73321,-18.88335,-15.56491,-15.634794,-15.265417,-17.124424,-19.641773,-20.57695,-25.271595,-21.261848,-20.945152,-25.503328,-19.794537,-21.546024,-21.928637,-21.921482,-18.596493,-22.520878,-32.428555,-28.128227,-20.445148,-24.263159,-26.0728,-27.862782,-26.955227,-28.91417,-26.489937,-24.620773,-24.298906,-19.473598,-21.602703,-28.697397,-23.128223,-23.256048,-21.672281,-23.253193,-26.88858,-20.388073,-19.30323,-24.584747,-20.972946,-19.554401,-20.162497,-16.107632,-19.547594,-27.691263,-21.784588,-17.290138,-19.585587,-25.79579,-23.097559,-19.364468,-18.888165,-19.009415,-23.642597,-17.581284,-17.30497,-24.112488,-20.943352,-18.981989,-22.434576,-18.632614,-21.414345,-22.764334,-24.753595,-17.443537,-12.87908,-18.717855,-21.632025,-26.769028,-26.239433,-26.44865,-18.84422,-19.387863,-22.95106,-31.215237,-31.152699,-27.667112,-36.742912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.75382,-27.491066,-21.525503,-21.811308,-22.851084,-19.681126,-17.69174,-18.666561,-19.679733,-23.576595,-22.948437,-23.582663,-19.583117,-21.65681,-27.115257,-30.947495,-23.094276,-18.906387,-19.389015,-23.32897,-28.593264,-18.359776,-15.964636,-21.030878,-28.621553,-29.01603,-29.750008,-17.816448,-17.905182,-24.018997,-20.588062,-23.037365,-27.018368,-30.17667,-32.87598,-32.021454,-30.220175,-30.655647,-33.632565,-24.943316,-23.039255,-24.666542,-21.64282,-24.105272,-16.459309,-14.760172,-16.349669,-21.16419,-29.475058,-23.849932,-20.389322,-22.119843,-24.852024,-24.720388,-21.785088,-21.483395,-24.361963,-27.329094,-25.526917,-25.069942,-22.898512,-25.432356,-19.02689,-15.83816,-21.095076,-20.916882,-21.816257,-23.185173,-22.978407,-22.258373,-19.919151,-21.123863,-25.15347,-24.935013,-24.760345,-28.190855,-27.390667,-24.271254,-21.12433,-22.99757,-24.234592,-21.78157,-21.812035,-24.069056,-23.164589,-26.452677,-31.253654,-21.089806,-16.641973,-17.338024,-25.033215,-21.934126,-18.628307,-18.103764,-17.242947,-19.66141,-22.503826,-21.35339,-18.738413,-17.497122,-24.798311,-28.38433,-21.310844,-20.149433,-25.514254,-27.16184,-17.833263,-15.289508,-18.471178,-22.632332,-26.313421,-25.24471,-20.119366,-18.246647,-23.315628,-22.752914,-17.063522,-15.901913,-23.630737,-30.119408,-25.966042,-30.81249,-28.049856,-24.570896,-27.505985,-24.616652,-29.985395,-31.154789,-28.653475,-38.02369,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.888163,-23.775747,-21.269806,-18.927673,-22.582375,-20.911373,-18.448925,-20.017643,-17.203442,-16.220432,-17.180492,-22.131634,-23.446867,-18.593222,-21.151388,-24.771877,-25.45707,-21.048351,-21.998833,-19.122742,-16.505886,-14.404402,-17.230309,-29.14742,-31.176155,-32.859158,-23.7258,-17.408436,-19.69876,-22.291805,-16.726215,-20.087814,-21.995358,-27.354326,-29.72081,-27.550083,-27.143354,-29.313644,-36.781746,-27.640524,-23.242962,-25.06256,-20.624004,-20.857565,-17.47578,-17.925705,-20.576227,-27.138758,-21.134144,-20.620102,-19.508694,-24.247015,-29.070383,-30.730343,-30.719568,-29.792631,-33.27707,-23.570211,-19.386854,-17.29652,-16.12992,-20.265514,-19.847301,-16.653576,-21.162432,-24.059961,-23.25852,-26.601698,-27.087715,-21.715572,-15.133185,-16.368973,-23.012085,-30.752274,-29.176573,-22.029398,-20.153725,-24.748034,-17.575226,-15.753403,-19.307888,-18.592623,-18.932959,-22.122696,-23.859177,-22.605356,-24.449059,-22.403103,-20.286722,-18.42416,-23.051838,-30.826519,-19.867987,-16.621452,-19.595547,-21.354738,-15.542492,-15.453698,-20.728804,-19.589134,-28.593134,-24.076626,-22.969137,-22.517149,-23.894506,-23.768927,-21.696024,-18.639244,-21.526297,-18.705696,-18.451057,-21.645332,-20.529379,-19.10586,-28.222885,-17.416233,-13.852979,-20.675402,-22.21971,-23.542255,-24.68034,-20.395569,-18.87117,-21.507206,-20.82939,-27.06038,-31.881618,-32.971718,-29.275938,-38.03015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.488354,-25.02775,-24.838045,-23.728964,-34.218678,-29.452433,-22.700142,-21.219954,-19.179182,-15.2530575,-16.05554,-21.220669,-20.200504,-21.964182,-20.748259,-26.958323,-22.051971,-23.119642,-22.91304,-25.573067,-18.223387,-20.8517,-21.256893,-28.720543,-32.72739,-33.67773,-29.69361,-23.955166,-21.353573,-26.581821,-21.388416,-18.377766,-21.754904,-30.253984,-25.26789,-23.19873,-29.8847,-31.815363,-28.680992,-28.240227,-27.095976,-27.41058,-23.834375,-25.922308,-30.291857,-24.366142,-21.387394,-24.418423,-19.144083,-16.122547,-20.072721,-34.46302,-32.46719,-26.976494,-30.280403,-26.20526,-26.622929,-18.178019,-15.629668,-20.713156,-18.997625,-25.040174,-27.927313,-23.078491,-29.813978,-30.320658,-28.8106,-29.706137,-26.431604,-17.95119,-18.920399,-21.458763,-23.351337,-33.087776,-32.952168,-19.46737,-17.406294,-23.505592,-24.477848,-20.049192,-23.975887,-21.580936,-22.924225,-26.6484,-25.75427,-22.612772,-22.504791,-20.61027,-17.303799,-15.993834,-19.075012,-24.494188,-19.048153,-14.846054,-16.60553,-19.578356,-18.831598,-20.00578,-17.510874,-19.505878,-28.721952,-23.936163,-17.372566,-16.637732,-20.306524,-23.119537,-21.834024,-20.096924,-23.62276,-19.568808,-21.589348,-24.944412,-25.404102,-23.19038,-22.599485,-17.854233,-17.619593,-23.071241,-25.716785,-21.43974,-22.159481,-18.152092,-17.490715,-22.205505,-18.981228,-21.32371,-29.724703,-35.815247,-31.23089,-39.534035,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.796667,-21.765293,-23.523539,-22.814938,-26.575825,-30.8452,-26.385403,-22.877947,-17.749088,-15.181167,-16.248522,-21.279335,-18.604292,-21.009794,-21.263733,-26.270777,-21.684254,-21.35255,-25.917606,-26.169565,-23.453299,-18.39766,-21.24379,-24.025242,-29.464117,-30.490124,-25.636547,-25.01688,-24.041166,-27.691683,-25.219969,-24.923542,-23.96367,-28.40148,-27.460564,-26.149096,-26.013088,-30.264748,-26.792774,-25.853395,-29.452827,-28.617302,-29.546522,-27.015377,-28.212515,-26.566885,-20.346043,-18.371164,-20.530054,-20.793184,-20.781834,-25.915531,-24.846027,-27.526482,-25.008821,-28.915941,-27.785168,-18.090366,-14.368535,-20.08724,-26.318539,-24.866913,-27.024904,-23.743053,-24.27365,-22.193708,-22.549522,-22.57488,-21.677437,-15.965511,-17.037495,-22.455193,-17.955093,-22.39289,-26.270454,-21.291237,-17.011395,-21.94241,-22.097773,-21.227278,-26.88809,-24.062294,-18.037619,-22.631907,-26.729073,-27.074858,-25.641926,-21.311277,-19.051916,-17.471237,-19.715006,-17.466318,-20.903522,-19.363422,-20.968153,-22.18371,-21.818993,-20.571104,-17.288757,-23.190624,-24.616581,-21.753056,-16.727314,-18.362007,-20.347055,-18.537766,-21.412697,-21.421831,-19.108892,-16.71122,-20.944836,-22.354576,-22.460794,-26.701584,-18.311241,-17.474743,-18.565525,-19.756584,-26.439116,-21.21995,-18.668694,-14.29648,-14.782073,-21.456238,-19.305792,-20.309185,-26.09766,-33.208027,-30.401316,-39.294853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.39052,-22.57493,-26.728735,-29.69283,-22.912981,-25.057955,-26.592133,-20.69822,-21.578402,-21.73173,-19.816896,-23.31697,-24.369673,-27.358364,-30.85445,-26.25414,-18.859377,-16.235632,-19.768715,-25.274412,-26.209599,-20.207932,-19.364569,-19.477251,-25.300074,-23.512766,-23.123346,-25.333456,-27.443785,-24.192514,-25.125416,-22.652416,-23.865147,-29.943153,-32.531025,-36.466232,-25.339573,-24.382313,-31.617153,-28.483097,-31.26645,-32.71357,-28.638449,-21.704487,-21.152235,-27.611206,-24.234364,-21.733017,-29.809242,-24.350204,-19.584984,-19.765064,-20.458328,-26.895828,-26.97461,-28.948805,-33.695663,-24.340765,-18.850794,-21.033096,-30.309097,-27.7587,-26.332434,-26.883936,-21.64915,-25.567865,-27.884548,-23.494778,-22.702793,-20.077286,-20.107744,-16.37202,-16.775635,-19.267342,-24.5789,-20.615044,-19.673996,-25.004227,-27.062916,-21.68182,-17.73881,-17.669266,-15.7286,-19.857014,-23.27538,-22.152555,-25.757263,-27.658697,-23.855,-20.808567,-21.11163,-21.063202,-17.340988,-22.339298,-32.255783,-19.792204,-17.639938,-17.741842,-17.650623,-26.66716,-27.048424,-22.681417,-19.246544,-22.13622,-17.915428,-16.621561,-20.779434,-21.824717,-19.900023,-20.485035,-23.907509,-22.518173,-22.766438,-25.65789,-22.339767,-20.76239,-16.897755,-21.238544,-29.128414,-21.179836,-21.99733,-17.046463,-13.384037,-15.523647,-22.302319,-25.188524,-27.929525,-34.490795,-31.169975,-40.30256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.583107,-24.489645,-23.702557,-24.238028,-20.8767,-19.702114,-23.589968,-24.054089,-22.36557,-23.63881,-23.41116,-29.223806,-35.304287,-35.25859,-30.484594,-30.249218,-23.151936,-17.326763,-21.74213,-23.49922,-25.568083,-24.76226,-18.442247,-17.521042,-16.277138,-20.704308,-28.580387,-23.68163,-22.54388,-21.550734,-20.256348,-18.777378,-21.923407,-25.89574,-25.618036,-31.140121,-24.894968,-24.125132,-28.676765,-27.488682,-29.179245,-27.184156,-24.461287,-20.501144,-22.495066,-21.761065,-21.189238,-19.904858,-17.981358,-17.72197,-22.044567,-24.764997,-20.426708,-23.637257,-28.129879,-24.901512,-21.134426,-23.091291,-22.389534,-20.988974,-23.62137,-25.851713,-24.544966,-24.650928,-23.123077,-25.055218,-27.677166,-22.696953,-21.242981,-23.50622,-26.603968,-17.574244,-21.385769,-21.021963,-18.581013,-18.873367,-22.152353,-28.845598,-27.7348,-20.6821,-15.200273,-19.116924,-17.94509,-16.454657,-17.109077,-19.795385,-23.799023,-22.483074,-24.265448,-25.268415,-20.573881,-18.19397,-17.275343,-21.739859,-29.290306,-19.993896,-18.75628,-22.042557,-18.536684,-21.806877,-25.81845,-23.539143,-16.857742,-20.526371,-22.915094,-19.265812,-20.612795,-16.073631,-16.752943,-25.652157,-28.03086,-23.328787,-22.423115,-26.447472,-28.625196,-22.530323,-20.852604,-22.843382,-24.322662,-20.638685,-15.684358,-19.439419,-17.27063,-19.886831,-25.689262,-27.450436,-29.139233,-34.826622,-31.401854,-40.4234,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.742004,-22.330366,-25.264774,-28.21224,-28.517527,-24.280481,-22.670265,-26.759716,-20.335356,-21.397522,-27.92685,-28.28475,-27.301935,-28.541172,-25.709822,-28.164068,-24.008087,-21.462204,-21.320114,-21.738474,-20.544567,-23.909613,-20.545565,-19.247557,-16.078045,-16.488543,-22.644554,-23.997404,-22.740385,-24.914778,-21.09463,-21.951954,-23.345428,-25.660944,-27.865137,-29.064014,-24.124752,-26.700245,-26.492527,-24.282436,-27.517036,-27.16683,-27.496096,-21.778984,-19.446392,-20.945316,-22.970997,-24.203825,-15.496092,-16.72879,-23.59144,-24.848404,-21.995974,-23.716295,-24.789932,-19.580751,-21.01099,-23.98868,-24.057507,-18.873587,-21.813932,-24.089272,-20.821733,-21.119442,-26.669617,-27.137768,-29.970814,-25.71777,-27.10843,-29.376898,-20.577814,-16.729612,-23.01783,-25.230581,-22.960474,-24.426811,-24.972368,-25.244423,-26.065649,-23.037054,-18.80344,-19.712246,-23.663624,-19.722637,-20.608831,-17.795193,-18.694098,-20.329813,-19.30606,-26.117704,-22.691467,-24.103346,-24.45889,-27.288383,-25.028223,-25.76955,-22.09951,-24.674892,-22.496647,-24.815601,-20.196484,-16.88192,-15.029318,-18.844313,-22.564224,-19.648758,-22.761774,-16.249178,-18.359966,-21.107937,-21.968443,-19.65129,-24.616047,-29.109627,-25.448809,-24.675503,-23.178726,-19.461903,-19.707462,-17.30661,-14.138617,-20.017904,-24.910885,-30.093714,-28.648396,-24.976166,-27.930466,-34.516422,-32.030495,-40.97554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.301485,-23.64581,-30.768776,-27.199614,-21.633846,-20.707167,-23.218979,-23.514961,-17.82953,-20.852215,-20.098972,-20.034443,-26.230665,-24.6767,-24.918962,-24.792233,-21.156565,-26.047281,-26.37455,-27.950367,-25.59421,-22.022278,-21.421452,-16.696026,-17.410686,-15.211824,-19.756653,-18.257515,-18.370453,-25.460262,-28.048445,-32.082207,-26.736115,-26.697546,-27.00206,-24.007854,-24.577866,-26.818825,-28.955915,-25.196249,-29.822346,-32.44546,-27.00503,-24.612726,-20.26951,-20.59365,-22.558691,-26.677258,-18.118208,-19.600468,-20.137264,-20.235561,-21.839819,-28.32814,-28.79718,-19.551304,-19.490356,-22.972218,-26.739765,-19.612873,-19.652908,-21.084803,-17.55455,-20.99001,-26.918045,-27.520016,-24.092802,-27.772154,-26.67227,-27.66977,-17.53114,-17.33522,-24.291927,-24.954893,-21.083961,-19.037088,-22.859077,-21.703928,-20.200811,-23.293789,-26.855112,-20.512999,-19.784946,-23.717154,-21.10284,-15.118537,-15.721977,-19.776436,-20.059376,-25.706177,-25.287504,-29.05095,-29.617823,-23.829311,-19.736488,-23.918827,-24.894564,-19.208431,-23.880852,-20.30922,-23.572845,-20.513756,-21.187216,-26.917736,-25.026274,-22.204832,-23.050945,-19.1417,-21.03846,-22.995125,-23.467495,-21.227428,-21.594994,-24.142088,-25.72861,-29.537634,-23.909275,-24.386763,-20.386854,-17.716719,-18.433134,-21.126263,-24.851795,-30.023966,-24.37679,-19.642727,-24.821413,-37.715233,-33.565693,-41.570744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.74205,-19.702093,-23.822685,-25.560642,-16.364079,-15.02396,-22.930954,-24.207256,-18.148504,-22.284122,-17.207245,-16.05273,-23.78536,-23.794846,-28.338116,-22.436178,-22.66144,-26.451578,-26.727541,-26.178822,-24.105902,-28.118027,-26.899143,-15.498934,-13.87457,-16.781551,-20.514576,-15.984533,-16.274582,-22.07122,-27.709625,-22.109346,-22.220613,-28.95431,-29.825169,-27.024975,-31.208857,-28.304354,-25.033741,-23.741596,-28.671019,-27.567528,-28.274052,-24.729881,-22.727255,-17.690151,-19.660213,-30.71326,-19.456778,-16.787952,-18.533596,-20.801552,-20.431297,-26.191662,-23.292385,-18.352097,-19.183924,-22.227043,-22.561436,-19.912563,-15.433088,-15.666934,-15.639911,-20.33001,-24.826097,-27.329039,-22.408962,-22.111776,-23.709679,-25.629078,-18.41602,-19.873508,-21.164967,-18.403168,-17.879572,-19.676336,-24.831207,-23.829184,-20.986673,-21.3241,-24.30968,-20.080605,-21.078959,-19.015003,-20.827843,-18.076004,-19.17817,-21.306787,-23.704718,-20.227509,-19.973757,-24.377924,-20.448648,-20.06895,-19.079063,-24.081226,-20.580078,-15.98084,-16.961853,-17.07647,-20.137922,-24.503712,-22.439915,-21.577957,-18.578411,-21.672268,-28.134882,-20.431278,-19.892738,-25.421312,-22.205618,-23.30832,-20.036474,-25.1253,-28.78693,-23.16064,-21.798466,-25.570377,-29.875755,-27.926216,-29.796013,-24.181053,-19.848131,-22.268824,-22.344582,-19.815346,-25.567623,-35.146576,-32.633278,-41.298244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.120094,-21.214035,-24.17755,-27.250662,-20.645718,-16.664375,-18.8335,-23.90577,-19.43896,-21.059454,-19.333786,-16.377443,-21.647633,-26.203472,-28.935532,-24.854876,-29.04665,-25.755207,-21.439678,-20.652319,-19.736254,-24.332996,-21.8527,-13.528643,-14.260642,-19.038431,-21.622158,-18.192757,-23.758747,-27.197927,-28.000841,-17.525373,-17.165905,-26.13649,-29.420017,-31.84546,-32.405323,-25.654121,-27.7797,-25.5824,-27.205067,-26.089952,-26.137846,-26.89353,-19.484385,-17.671629,-23.397186,-29.064318,-24.704216,-20.971283,-21.066933,-19.90544,-20.149698,-27.11745,-28.297396,-24.355356,-20.83088,-21.184353,-18.658655,-19.846762,-22.540022,-24.296385,-18.850895,-18.702765,-23.595127,-19.738659,-22.033165,-26.289999,-24.865475,-25.99229,-26.940866,-22.172346,-18.77959,-22.056942,-19.352314,-20.65145,-23.211658,-25.622875,-22.688475,-17.96714,-20.708845,-19.086819,-19.158136,-20.442776,-17.974907,-20.187912,-19.429756,-21.574276,-25.402184,-18.067173,-16.589468,-18.212482,-16.200989,-19.95105,-19.402615,-21.457714,-24.454288,-19.315145,-20.018585,-20.724985,-22.381496,-23.338362,-19.159107,-21.204056,-17.59214,-18.983387,-22.187124,-20.42629,-23.239979,-24.405083,-22.240057,-22.128216,-23.180511,-22.587358,-26.286304,-24.992619,-27.230246,-25.146265,-25.779226,-31.747486,-35.08322,-33.689564,-22.002106,-20.956131,-27.989254,-27.62102,-31.588243,-35.6282,-32.500492,-42.02317,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.782,-21.67339,-23.655916,-24.591564,-21.806162,-20.282808,-21.57299,-20.03955,-18.622595,-23.5762,-20.617826,-19.262157,-21.013105,-26.892206,-27.624155,-27.164679,-29.403685,-27.609972,-18.558247,-18.347515,-21.642067,-23.224781,-23.798397,-15.874779,-14.553986,-22.07994,-18.680803,-17.287058,-19.913942,-26.639048,-25.376167,-14.814653,-15.6526375,-25.440323,-22.272434,-27.179256,-34.524776,-27.871456,-25.755535,-25.287819,-27.560196,-28.199797,-21.996414,-20.96974,-19.914783,-21.721249,-19.629639,-18.951168,-19.56889,-18.022999,-21.61452,-23.775175,-21.7943,-18.123516,-21.598862,-20.024738,-19.898317,-22.839415,-19.953583,-19.299599,-24.027666,-24.374714,-16.447102,-17.455606,-24.26,-15.925636,-17.64436,-22.971304,-19.481089,-23.668718,-30.020597,-23.786215,-19.518461,-20.785118,-18.14991,-15.462839,-20.233488,-19.842953,-24.746737,-18.3858,-18.333166,-17.099667,-16.630245,-19.955727,-19.236755,-17.451975,-19.416643,-19.529388,-26.84087,-22.157564,-19.873243,-16.008755,-18.450935,-20.790571,-20.27438,-21.133772,-21.520468,-19.561918,-17.126213,-21.061802,-26.483757,-23.85668,-20.019844,-18.90783,-16.560877,-19.917816,-23.061415,-26.872936,-31.519276,-28.478262,-29.124897,-30.739895,-30.69151,-21.846306,-22.152794,-27.861124,-22.9757,-21.798168,-22.091242,-21.53637,-27.886824,-23.492353,-22.172699,-27.62088,-26.500975,-33.74864,-35.986404,-34.438038,-31.994497,-41.254696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
