-25.555294,-26.69483,-25.910069,-27.632317,-25.81725,-28.261688,-27.425558,-27.844696,-28.168812,-26.148766,-27.218624,-25.606739,-26.273268,-25.88892,-28.52357,-26.26906,-25.873608,-26.216488,-25.93449,-28.694263,-27.66717,-26.000866,-26.09889,-25.684557,-26.77248,-27.868164,-26.748838,-24.571918,-26.641584,-24.00679,-25.847342,-27.333088,-27.733109,-24.968246,-30.088972,-25.104448,-31.4651,-22.799438,-27.285942,-26.746805,-25.915913,-29.962294,-29.890142,-27.30669,-28.862654,-24.766247,-27.292427,-28.271461,-25.98275,-28.284437,-25.895494,-26.741396,-26.685257,-24.278793,-26.94107,-24.65966,-27.14606,-25.952692,-26.450912,-25.770214,-24.71896,-27.299915,-25.670845,-26.553,-25.008049,-27.780388,-23.99065,-25.661644,-28.077568,-26.466915,-27.727747,-25.708233,-25.710258,-28.359154,-24.760662,-27.804508,-25.34772,-23.869759,-27.21662,-25.326248,-27.770878,-27.141136,-27.21314,-26.828709,-26.847792,-26.653454,-27.10149,-26.212173,-25.402752,-24.08832,-26.783985,-27.423332,-26.645113,-27.897858,-27.218695,-26.135685,-24.257973,-24.290493,-25.167908,-28.258968,-26.138048,-26.96374,-27.335037,-25.104237,-28.51215,-26.89514,-28.988405,-26.523048,-26.99727,-28.433846,-25.174145,-28.566376,-27.20367,-26.233393,-26.373526,-32.034527,-28.655499,-25.950031,-27.969599,-26.451912,-26.80933,-27.381195,-26.600405,-28.294813,-24.950653,-26.561573,-25.42877,-27.768902,-27.241222,-27.759695,-28.042387,-27.019789,-28.679283,-26.560514,-24.649345,-24.452656,-24.408066,-28.568003,-28.119541,-22.727688,-28.043882
-27.333122,-25.041477,-26.999493,-27.680897,-25.909554,-26.239769,-27.468891,-26.448833,-28.261723,-24.678047,-28.016872,-28.189606,-24.113781,-30.17361,-27.073467,-26.49039,-22.665958,-27.726679,-23.577236,-26.676323,-24.812653,-28.204916,-25.800974,-26.588932,-26.765926,-29.601097,-28.14344,-24.971481,-25.385897,-25.501152,-24.830078,-25.763748,-26.235695,-25.818487,-30.224617,-27.336922,-29.077759,-26.366224,-25.534748,-23.98928,-25.489166,-27.735783,-26.782673,-24.537632,-27.843977,-26.612295,-27.731453,-25.799564,-27.5268,-29.396898,-27.95434,-27.8822,-27.089943,-25.800999,-28.1608,-25.440218,-26.025515,-25.924622,-23.887035,-27.671432,-24.404865,-27.30212,-26.881163,-27.541813,-25.265045,-24.978153,-25.641174,-28.145916,-23.486025,-25.16924,-26.203594,-26.34575,-26.49183,-27.78709,-25.471777,-26.99469,-25.315939,-25.906084,-29.40353,-24.98476,-27.005594,-25.33177,-26.367409,-27.256786,-26.143246,-28.723036,-27.0386,-23.221664,-28.694052,-25.753403,-25.684708,-25.29927,-26.812874,-24.888073,-27.005383,-27.046257,-28.103563,-24.95295,-25.035933,-26.517944,-28.466787,-25.966171,-23.65468,-23.865437,-26.817633,-26.340515,-24.584637,-27.549072,-26.099247,-25.23983,-23.797842,-23.255331,-30.06433,-26.616764,-26.723852,-28.823769,-29.710129,-26.447468,-25.13766,-28.956808,-30.953037,-26.089727,-27.013544,-25.207495,-28.064758,-29.504547,-25.564264,-26.6819,-24.496693,-27.079943,-24.46283,-24.255407,-26.481339,-22.504704,-27.51806,-25.69004,-26.789421,-24.407042,-27.455872,-26.055454,-29.915136
-30.513996,-27.727549,-26.978455,-25.2356,-25.668957,-27.274448,-25.070702,-26.326263,-28.046268,-26.388836,-28.826971,-25.120699,-27.616535,-26.865034,-25.59573,-28.674807,-23.74117,-27.135792,-26.260643,-27.598501,-25.091516,-25.330616,-24.113285,-28.843487,-24.822372,-26.29139,-25.98164,-27.942562,-23.516415,-27.125816,-23.373274,-24.562347,-24.86891,-27.628689,-28.323706,-30.066818,-26.262468,-26.8497,-26.409565,-24.190044,-24.934074,-26.479422,-26.576939,-25.370487,-27.344063,-25.926939,-25.594675,-25.901077,-25.714819,-28.853428,-27.171741,-25.85413,-22.843948,-26.230625,-27.027817,-26.378689,-25.438139,-26.924181,-24.021713,-25.620455,-25.595627,-23.883724,-27.336124,-29.328354,-26.477345,-24.014698,-23.313122,-26.271627,-24.657875,-25.376041,-27.530733,-24.624947,-25.582676,-27.207064,-24.384235,-25.66816,-27.65168,-26.80212,-25.88073,-24.410229,-24.970821,-27.619137,-24.828938,-28.538504,-27.704872,-26.327827,-25.524979,-23.322601,-22.687927,-23.538332,-26.09409,-26.212425,-25.883656,-26.740654,-24.67437,-25.27304,-25.539982,-27.499065,-25.025066,-25.472134,-29.39386,-25.302544,-24.46013,-23.31791,-25.350403,-29.500069,-25.690842,-24.348326,-27.156189,-28.017666,-27.944273,-23.317123,-28.604637,-26.269234,-24.48276,-25.971996,-24.87798,-26.987282,-24.646273,-25.124474,-27.15582,-23.296103,-24.043613,-26.764793,-26.332232,-28.246037,-24.80299,-26.105305,-24.216866,-27.411705,-25.656525,-26.386932,-26.036163,-24.312637,-27.079542,-28.022247,-27.967035,-27.42177,-25.71626,-25.395634,-26.12854
-29.245567,-26.63515,-28.23074,-25.109022,-24.580137,-26.325787,-26.101358,-24.466122,-25.833183,-29.859413,-25.34822,-27.420153,-25.247017,-24.266188,-26.573246,-25.41682,-24.918058,-26.031818,-27.638271,-24.467295,-24.958698,-28.054321,-25.349884,-27.631557,-25.761368,-23.20385,-28.511448,-24.958355,-24.024464,-26.023893,-25.784237,-24.492346,-25.81124,-24.909256,-25.940218,-26.77704,-23.629648,-27.945255,-23.726913,-26.597395,-24.50338,-26.412983,-26.531712,-26.970352,-28.287434,-26.633413,-27.355509,-29.180096,-26.197266,-26.195015,-26.307888,-23.656853,-27.013498,-25.713991,-25.918036,-27.408165,-24.433125,-23.245829,-26.002998,-27.234135,-28.683086,-26.734592,-28.324085,-28.098,-24.28611,-27.129564,-26.145597,-26.94168,-25.084286,-25.833506,-27.712929,-26.982147,-25.635414,-27.157856,-22.948444,-26.405552,-27.892942,-25.418251,-24.899424,-23.237999,-25.080557,-27.537064,-26.16291,-24.931665,-26.13153,-24.053009,-27.889378,-26.01717,-25.275978,-24.762825,-30.53189,-27.17179,-25.368334,-26.335413,-26.418415,-28.00484,-25.494785,-27.815067,-27.58282,-25.67807,-26.136143,-28.696756,-27.411415,-26.698313,-22.623714,-27.59971,-27.293743,-25.593727,-24.495312,-26.499855,-25.622084,-28.051363,-28.62442,-24.579533,-25.150063,-26.749474,-23.753405,-25.75122,-24.101543,-26.191797,-25.579105,-24.509848,-23.504803,-23.88841,-27.13831,-26.187729,-24.616932,-28.655653,-25.522507,-27.327015,-26.57548,-27.511063,-30.72753,-25.551188,-25.583704,-30.785685,-28.477829,-26.628693,-29.987528,-25.067017,-29.00639
-30.50836,-27.020075,-27.989168,-24.2896,-24.907913,-28.397709,-25.442638,-25.18927,-27.491714,-29.891453,-25.304901,-24.314564,-25.061085,-25.39336,-25.592747,-27.057041,-26.372726,-23.421165,-26.173485,-26.639372,-25.154465,-27.428762,-25.750727,-27.896349,-26.907816,-28.360403,-26.26907,-25.846264,-24.07072,-26.579494,-24.483768,-26.635178,-24.660646,-24.708878,-28.50907,-23.795618,-24.566381,-30.807318,-24.746264,-27.701916,-27.148079,-25.887663,-25.379408,-23.70573,-28.26802,-28.381886,-26.568317,-27.84619,-30.850716,-27.754507,-28.694483,-26.45923,-26.89263,-26.190468,-27.846962,-28.953281,-27.036167,-24.629496,-24.77232,-27.831041,-24.991331,-22.581354,-25.306185,-26.625633,-26.59986,-26.70463,-28.562176,-22.970575,-25.245115,-25.997257,-26.293728,-26.885546,-25.122467,-25.464752,-23.310526,-27.563602,-25.682468,-27.35642,-25.324394,-27.897892,-28.306332,-25.625536,-25.136127,-24.592121,-26.699018,-24.743061,-25.484543,-28.099876,-30.96611,-26.002403,-30.508533,-27.704105,-25.292297,-24.375216,-25.11494,-26.515919,-27.365095,-26.28931,-27.201511,-27.129208,-24.737198,-27.758968,-29.241333,-26.406404,-25.683737,-27.18911,-29.026333,-26.092405,-27.774178,-26.894535,-23.296085,-25.76382,-27.924131,-27.970516,-28.12002,-25.309725,-24.68563,-25.583197,-25.959724,-26.866331,-25.085833,-25.735771,-28.504913,-26.717072,-25.942463,-27.771969,-25.506878,-27.727829,-27.276789,-25.92789,-27.237015,-24.535372,-23.095654,-26.85056,-27.331373,-26.891676,-26.897133,-24.388472,-26.679178,-23.993263,-28.98489
-27.347336,-28.627338,-27.860157,-26.233263,-27.929136,-25.710537,-26.62368,-25.93058,-28.439522,-24.900585,-25.28354,-25.85017,-25.622177,-27.831459,-24.849482,-24.808186,-26.024628,-26.421337,-24.5951,-23.541164,-28.719805,-26.92126,-27.644434,-28.105595,-26.097471,-23.743406,-28.67916,-28.568415,-26.614113,-27.951208,-24.944809,-24.560635,-24.285004,-26.53223,-26.70409,-25.177296,-28.896168,-31.982117,-25.5167,-24.97703,-25.987553,-27.764133,-23.833117,-26.687065,-27.19468,-27.16177,-27.300816,-26.434141,-27.325487,-25.248398,-26.168957,-26.277784,-24.378174,-24.484055,-24.727684,-26.92384,-28.468771,-24.398243,-26.512049,-26.98261,-25.205841,-24.434978,-27.28676,-25.612274,-24.037418,-26.531515,-27.976799,-26.699493,-25.113575,-27.608051,-28.507929,-27.378504,-23.210896,-26.661047,-27.166958,-28.305122,-27.381332,-28.662283,-26.746593,-24.721226,-26.929964,-25.299606,-26.46087,-25.568493,-26.26435,-25.029093,-26.710411,-26.988605,-26.11853,-25.625023,-26.278034,-28.33164,-27.848991,-25.344315,-23.71151,-25.20874,-24.582794,-26.991444,-26.81265,-28.952156,-25.138512,-25.359585,-29.300854,-28.330307,-26.268076,-26.326033,-28.415876,-29.578764,-24.611126,-27.911205,-24.771858,-25.999264,-26.031301,-25.716932,-26.808353,-26.388124,-26.378218,-25.291588,-24.927471,-28.75438,-26.05196,-26.90215,-25.527206,-29.399826,-25.693312,-25.285841,-24.559881,-26.622086,-26.00956,-26.225988,-26.030954,-25.518848,-24.057102,-27.608463,-28.307428,-24.593372,-27.581318,-26.702856,-23.807798,-25.079262,-28.903465
-31.168392,-27.93676,-29.381004,-29.032688,-27.013931,-27.50467,-27.257404,-27.914593,-26.345543,-25.052147,-25.714415,-25.513802,-24.553871,-26.15783,-24.85093,-26.47888,-28.573631,-25.79231,-25.201744,-25.289099,-29.23467,-24.596714,-26.211504,-26.11356,-24.99996,-24.99737,-27.14273,-26.3145,-26.098972,-25.573729,-26.640995,-25.424316,-25.653803,-28.260715,-29.450436,-24.142712,-25.617846,-28.777355,-28.214901,-24.735235,-24.672726,-27.130798,-25.225956,-24.161213,-23.130873,-25.093601,-23.545666,-25.849758,-25.112762,-25.40578,-24.928873,-27.230549,-27.986248,-23.62884,-23.347935,-26.15947,-23.596663,-27.932842,-23.577866,-26.608522,-24.479134,-23.449383,-23.445652,-23.385162,-24.94939,-26.63093,-28.708912,-26.591541,-27.134932,-29.061657,-25.645256,-26.279364,-24.032166,-27.124607,-25.011566,-25.475311,-26.369974,-24.72927,-27.718758,-24.28839,-27.200651,-26.885569,-23.641502,-24.149284,-27.142223,-26.11105,-29.35691,-25.92078,-26.936852,-27.992096,-26.744701,-27.435698,-28.837732,-25.49596,-27.843922,-28.406458,-26.697405,-25.990883,-24.512877,-26.31154,-25.12551,-28.11604,-29.768517,-28.097132,-29.147491,-26.365404,-26.972895,-27.385216,-27.015863,-27.256706,-26.704865,-26.06201,-24.170872,-26.763102,-24.693657,-26.63033,-27.789265,-30.237312,-26.649364,-29.558668,-27.476034,-24.905712,-25.23296,-26.47171,-25.285414,-26.72944,-24.70031,-25.829796,-27.692478,-23.29751,-22.967472,-27.932518,-25.592815,-24.621174,-27.63441,-25.71901,-26.172592,-25.565985,-24.883873,-27.338974,-28.498764
-30.189356,-25.547546,-27.137579,-25.700974,-27.632122,-28.213625,-29.578236,-25.389856,-24.665369,-25.35374,-26.26471,-25.949684,-28.508932,-23.952036,-27.997551,-25.183922,-27.57103,-24.20005,-27.415745,-25.826233,-23.317802,-27.814701,-25.100763,-24.18824,-28.397326,-24.976465,-26.320164,-26.875225,-25.351036,-27.768703,-28.459469,-24.853504,-22.54987,-27.577147,-27.777367,-27.480984,-27.30448,-26.305275,-27.695599,-26.021658,-24.543827,-26.524557,-25.258503,-25.611248,-24.821554,-26.143623,-25.801392,-24.660633,-28.716148,-27.677145,-25.68687,-25.82727,-29.662384,-29.152771,-25.626072,-26.252909,-26.527203,-30.022554,-25.734348,-27.680113,-25.067331,-23.982632,-25.561115,-26.236917,-24.164473,-25.684334,-25.258566,-27.82043,-27.370832,-26.23023,-27.073074,-26.111296,-25.37453,-28.691387,-26.943695,-22.364708,-27.412355,-25.39075,-26.45316,-25.116167,-27.655266,-25.520718,-28.828442,-24.670048,-27.346441,-24.543251,-28.60914,-26.468916,-28.536772,-25.37534,-24.543251,-25.806845,-27.401577,-24.08023,-25.91045,-26.614656,-23.877066,-26.68081,-27.600382,-27.721886,-26.17501,-26.528814,-26.864824,-28.020336,-24.92028,-24.148632,-28.634705,-27.1671,-26.838455,-28.363785,-27.57673,-26.566093,-25.791965,-25.63065,-25.752604,-25.339724,-27.275993,-26.440042,-25.911623,-24.05101,-25.85849,-27.725807,-26.777002,-28.373726,-26.301517,-29.359043,-27.167797,-27.199984,-25.013016,-27.95353,-24.592072,-25.655188,-26.258846,-27.06076,-24.017792,-27.642937,-27.03609,-27.406807,-26.002886,-27.386465,-31.250484
-28.621769,-24.206322,-24.447412,-25.432571,-28.28046,-27.84914,-27.215462,-25.565437,-27.15808,-26.315477,-28.493824,-25.870707,-25.386093,-26.836899,-25.860659,-23.154308,-26.967693,-28.168713,-25.129326,-25.854404,-24.451714,-28.006466,-26.60696,-26.682192,-25.789642,-26.144234,-25.310816,-26.333212,-25.506798,-25.204159,-27.415342,-26.145168,-25.151361,-27.221096,-24.968355,-25.964943,-25.048681,-26.61472,-28.330513,-26.096489,-27.743008,-26.425734,-24.089539,-25.87261,-25.234459,-24.096031,-27.850918,-27.437176,-24.581205,-28.275963,-25.570179,-22.997091,-27.902342,-25.22483,-24.529766,-27.815174,-26.476406,-25.876812,-26.986126,-26.618748,-28.9332,-25.4514,-26.046112,-25.430191,-24.28674,-27.851341,-27.480469,-29.355099,-26.778515,-24.508217,-26.656197,-27.455145,-23.345982,-25.520462,-25.749222,-27.05086,-27.330349,-27.019356,-25.891203,-28.745775,-26.481607,-26.566872,-26.248106,-26.496552,-28.631968,-25.208988,-24.586475,-24.219948,-26.098251,-26.045929,-26.775497,-26.648922,-25.11113,-22.877312,-27.497454,-29.919191,-23.775959,-22.537666,-28.238022,-24.877846,-26.353437,-24.726192,-25.198229,-27.647287,-26.439507,-24.417555,-24.440825,-25.942268,-24.841124,-27.41789,-28.843462,-27.23773,-25.906368,-25.950405,-27.410107,-24.333698,-26.376396,-24.934172,-28.231888,-23.03968,-26.071222,-27.308193,-25.332973,-25.175117,-27.098331,-25.743578,-25.499413,-27.801357,-24.494339,-24.479103,-26.044245,-25.199001,-28.278568,-25.134445,-24.870256,-26.339123,-29.147554,-24.827602,-25.683424,-24.934078,-26.639473
-25.98637,-27.213856,-25.443657,-24.12062,-29.61074,-27.61569,-31.566936,-25.81157,-27.734398,-25.045956,-26.727997,-25.676428,-24.552063,-24.307085,-23.150627,-25.023462,-27.23996,-27.435663,-24.242281,-26.663433,-26.683321,-27.357132,-25.623398,-24.131367,-23.422955,-28.14302,-25.41763,-24.935595,-27.219036,-27.782658,-25.642445,-24.441835,-24.286366,-27.968868,-22.034048,-26.981098,-24.545311,-25.941525,-27.989054,-27.024181,-25.649231,-24.411442,-26.605965,-26.030964,-27.981388,-24.093925,-27.475004,-24.600805,-28.51059,-24.38662,-25.239225,-25.406265,-27.157848,-23.501507,-27.509369,-27.532131,-24.305725,-22.901192,-28.287268,-25.528805,-28.409702,-27.59825,-25.396538,-24.835976,-26.220097,-28.521652,-26.998928,-25.94046,-23.64133,-23.152512,-27.806034,-27.879612,-25.579203,-26.546272,-24.049517,-25.387033,-29.689919,-27.997831,-22.593605,-27.716675,-27.871994,-25.283592,-26.041023,-25.408237,-24.865276,-25.460588,-25.124285,-25.103416,-25.162727,-28.239246,-30.8917,-24.811064,-25.558552,-28.175285,-24.27874,-28.43585,-24.097164,-24.278048,-29.489159,-24.789406,-26.414799,-24.696842,-25.610569,-27.740322,-27.18777,-27.300014,-24.226734,-24.267706,-26.47314,-27.649666,-29.092924,-26.936258,-27.923512,-27.506638,-24.154188,-26.210443,-24.425537,-25.813051,-29.23374,-25.895985,-27.767097,-28.010258,-26.23965,-24.117702,-25.743992,-25.722733,-26.065495,-25.738194,-23.815125,-26.669434,-26.763788,-27.66429,-26.266315,-26.014782,-25.786541,-28.978241,-27.77882,-22.434603,-28.124146,-24.316528,-27.332495
-27.790297,-26.575785,-24.937729,-26.772491,-26.12233,-25.16884,-27.750465,-25.202797,-29.265207,-27.496443,-26.013412,-25.63099,-25.90205,-23.947613,-23.554638,-25.686855,-26.509056,-25.616613,-29.01428,-27.975302,-24.987038,-27.741623,-26.883232,-25.359543,-26.104221,-29.998781,-26.732777,-25.758156,-23.806835,-24.404022,-27.83915,-25.035019,-26.810444,-28.421555,-24.749489,-27.066011,-24.87047,-25.41333,-25.514723,-25.759178,-25.764263,-27.362919,-27.287537,-26.73087,-29.042448,-28.74081,-25.061455,-27.058,-27.087103,-27.529129,-28.140736,-24.5904,-24.727823,-24.799236,-25.759884,-26.787167,-26.931437,-26.723434,-26.985262,-22.901466,-28.215498,-27.771637,-25.294804,-26.455135,-30.398449,-27.68755,-23.51371,-25.180714,-28.768885,-25.718378,-24.683054,-24.005268,-26.400354,-25.689072,-25.962944,-27.314274,-26.86036,-27.909908,-23.921478,-27.377808,-26.100746,-26.388855,-27.561466,-24.28551,-24.531574,-26.220037,-25.12481,-24.966248,-26.856077,-26.894558,-28.8904,-25.877186,-23.91196,-27.1543,-25.375826,-23.667488,-25.467804,-26.388248,-25.695557,-25.302612,-28.290783,-26.430153,-26.077435,-25.176147,-26.22116,-26.27266,-25.619492,-26.075294,-29.241688,-27.62759,-28.01514,-24.981457,-22.984802,-25.589516,-26.423363,-26.848692,-26.670921,-28.457088,-25.915817,-26.085423,-26.56691,-28.11856,-30.661392,-26.429491,-25.92303,-23.632772,-29.136547,-26.91764,-24.241375,-26.78552,-29.368176,-26.745611,-28.219109,-27.456713,-26.06514,-24.619076,-23.466549,-23.913141,-26.519398,-24.117714,-28.322441
-27.674181,-25.293774,-27.492582,-25.399239,-27.200232,-26.722176,-25.520359,-24.162136,-24.573296,-27.615957,-29.26933,-27.187977,-25.802074,-26.00312,-25.574203,-25.302374,-26.675373,-26.385288,-25.345028,-29.413761,-27.94733,-23.997293,-24.511152,-30.371094,-27.904518,-27.485,-28.575264,-27.278385,-24.160166,-26.132748,-26.973711,-24.838493,-24.263208,-25.724878,-27.27457,-25.452246,-25.169538,-26.848938,-25.163864,-25.75766,-24.126179,-27.996977,-25.87553,-25.602823,-28.57484,-26.015469,-25.427425,-27.468891,-25.03896,-27.244692,-25.838058,-27.457926,-24.970348,-28.528748,-27.551655,-24.436193,-26.879658,-24.77131,-26.045652,-25.159096,-24.620735,-25.26614,-26.044617,-26.084297,-29.489988,-25.985193,-29.670671,-27.328506,-27.892998,-25.74458,-25.348238,-25.353146,-24.41116,-23.313818,-26.85664,-25.257435,-26.157282,-26.780758,-28.672493,-24.132587,-27.077415,-26.564863,-22.60594,-24.306808,-26.520721,-23.442064,-26.90627,-28.128862,-26.699024,-27.8415,-26.593676,-24.521301,-26.202843,-25.307901,-25.699364,-25.90799,-26.209816,-27.59714,-25.277891,-23.583796,-25.4118,-25.908173,-24.801975,-27.48272,-25.234768,-27.545704,-23.93761,-24.472553,-26.341572,-25.130684,-29.116491,-24.705996,-27.90864,-25.807734,-28.257744,-27.492224,-26.197418,-26.97934,-27.41886,-28.950539,-26.522644,-28.041887,-27.675793,-26.288696,-26.839333,-26.565826,-27.020102,-25.9888,-23.892815,-24.796127,-26.997366,-27.967302,-26.75682,-24.750885,-25.233732,-26.892603,-25.200962,-25.524109,-28.127096,-24.293179,-30.220404
-30.75227,-25.637749,-28.871555,-27.6108,-26.039785,-24.428135,-25.227879,-26.54557,-25.342949,-24.076475,-28.196177,-28.417883,-25.470703,-27.34247,-25.63969,-24.958298,-25.549953,-26.269562,-27.479256,-25.945148,-27.331856,-25.94188,-27.522125,-27.28899,-28.694338,-25.297533,-25.762794,-28.194008,-25.947803,-27.218418,-26.958218,-24.555872,-27.077986,-28.9488,-26.527744,-24.302464,-26.110992,-27.396145,-24.926128,-24.715937,-22.770445,-26.799957,-27.022276,-25.270481,-25.802443,-24.724777,-24.791847,-27.853489,-28.887749,-28.084595,-23.140953,-28.667866,-23.406513,-27.046333,-26.691292,-29.034973,-27.040121,-26.36662,-23.89284,-26.974115,-24.655914,-26.124763,-25.886549,-24.257082,-26.326889,-23.620031,-26.247835,-26.724495,-26.17812,-27.563494,-26.823301,-26.853495,-25.671444,-23.445549,-25.398502,-25.27556,-27.126503,-25.079803,-24.172295,-25.27771,-28.386368,-29.020529,-24.272608,-25.81366,-28.110622,-25.6019,-25.154617,-26.565311,-27.788599,-27.43939,-27.52683,-25.773785,-23.911741,-25.342281,-27.043896,-27.206808,-27.753555,-23.940918,-28.798086,-25.472023,-24.833315,-25.896503,-25.794287,-26.288445,-25.29359,-26.350182,-26.21507,-26.83963,-26.421515,-26.783047,-25.170017,-27.381298,-26.771603,-26.215517,-25.286446,-25.687273,-26.94706,-26.596306,-26.16723,-29.742771,-25.05817,-26.022558,-27.099182,-24.690819,-26.915466,-28.567883,-24.938448,-28.629013,-27.22374,-25.972843,-27.364204,-24.058685,-28.131014,-25.078938,-25.625109,-24.596878,-27.366617,-25.019632,-25.756607,-26.70538,-29.851631
-30.205402,-26.765858,-31.480453,-27.353533,-26.209328,-24.040998,-25.003471,-26.528118,-25.83939,-26.936852,-29.401882,-24.172712,-25.865057,-26.539146,-26.665642,-24.962036,-26.003672,-25.440907,-26.426994,-26.021053,-26.623575,-26.467096,-26.270487,-24.843328,-27.427925,-24.093119,-28.683607,-29.148321,-28.042025,-24.6986,-28.079565,-25.3101,-26.400787,-25.382458,-25.182446,-24.986444,-26.833553,-25.523403,-25.232758,-27.556782,-26.686647,-25.649384,-26.6517,-25.164875,-26.444395,-25.3213,-25.991264,-23.674892,-28.446758,-26.087708,-26.274578,-26.75365,-24.413166,-27.71435,-24.68499,-31.299072,-27.107128,-24.081318,-27.273388,-26.489017,-24.986193,-28.171146,-26.103062,-24.495317,-26.259174,-27.034178,-25.018612,-25.56844,-24.688522,-27.931465,-25.254414,-25.836199,-26.210032,-27.763287,-25.102432,-26.443838,-28.17092,-23.140848,-25.141079,-25.736809,-27.10287,-27.941463,-26.016958,-24.613506,-28.128853,-25.03275,-24.813263,-22.694399,-26.968563,-30.041315,-25.05612,-29.15105,-24.627747,-26.623486,-24.62511,-27.490135,-26.124031,-24.237576,-26.946918,-24.998074,-26.705313,-25.905216,-24.565258,-27.082819,-25.123688,-25.315506,-28.371834,-24.331476,-27.682423,-27.7375,-26.45281,-24.999168,-25.306612,-27.270344,-24.40714,-24.22787,-26.743456,-26.325787,-25.575703,-25.977999,-27.250423,-29.285677,-28.830164,-29.191952,-25.720829,-27.293411,-25.35582,-28.828697,-26.919792,-26.573011,-26.7599,-25.912878,-26.740269,-24.279089,-26.231205,-26.591476,-26.21355,-25.415783,-29.381685,-27.89542,-30.142817
-31.533998,-26.104576,-25.082645,-26.412811,-30.136852,-24.33581,-25.344128,-24.385136,-28.315613,-28.916698,-25.872154,-23.794035,-25.512547,-25.960468,-24.515686,-24.51902,-25.248165,-25.806637,-26.586983,-24.977636,-26.984596,-27.474205,-26.115204,-23.170877,-26.56522,-26.032133,-26.55999,-27.246319,-24.570936,-23.075607,-28.014685,-28.31785,-27.499035,-22.61028,-24.89891,-25.857943,-26.213411,-25.476206,-24.341541,-23.922567,-25.104832,-26.152128,-25.332912,-25.70568,-25.61612,-26.542816,-27.448631,-23.75299,-27.949034,-26.52306,-24.85824,-27.322922,-23.908472,-29.082222,-26.522594,-27.849178,-25.905977,-24.992195,-28.829403,-25.201595,-25.405182,-26.587671,-27.394737,-26.757374,-24.322706,-27.31435,-25.818634,-25.649467,-25.802317,-27.596758,-25.453007,-26.001457,-26.238228,-26.373728,-25.873638,-25.978481,-25.74606,-24.533411,-27.976955,-25.082169,-27.99556,-28.479351,-26.54958,-25.485622,-27.378315,-27.339872,-27.764675,-26.825832,-24.621094,-28.67632,-23.91473,-27.509941,-28.570309,-29.900593,-25.894747,-28.005089,-29.625679,-23.88298,-25.437359,-23.546333,-24.338264,-27.189636,-25.504112,-27.89888,-26.444324,-26.552734,-26.755,-24.623047,-27.368538,-28.002668,-27.41911,-26.506409,-26.844421,-24.334377,-25.899263,-25.87083,-25.192577,-25.120075,-25.718447,-25.465532,-29.272923,-26.490746,-30.434582,-26.675798,-23.639252,-26.870178,-25.225315,-28.161873,-27.777735,-29.607172,-23.895826,-23.089056,-25.616735,-25.452991,-27.848164,-26.605183,-27.795021,-24.847889,-27.426235,-28.262959,-31.06647
-31.722862,-25.71856,-25.042835,-26.980978,-29.655281,-26.91406,-26.759218,-27.948435,-26.72118,-23.711166,-25.014313,-22.88047,-27.780304,-25.52618,-24.221972,-25.194061,-28.565126,-26.549656,-24.398691,-28.115215,-27.019865,-26.59016,-27.71856,-28.67149,-24.17499,-27.835255,-26.886932,-30.10311,-27.033848,-27.741098,-27.767815,-25.858929,-26.112188,-26.30894,-25.648178,-27.8908,-28.580082,-26.05415,-23.116617,-25.714478,-22.547947,-26.832954,-26.307886,-26.774717,-25.57119,-23.85075,-26.935226,-25.256805,-27.766392,-25.370787,-25.4375,-27.184813,-28.404963,-27.863825,-26.945831,-27.021193,-27.110313,-28.012592,-30.4679,-25.582,-25.343075,-24.768766,-29.484941,-25.263384,-25.331615,-24.491724,-27.008045,-28.489399,-25.62453,-27.123285,-25.329288,-25.580263,-28.273079,-25.19032,-26.306675,-26.85132,-24.362373,-29.155684,-27.522938,-26.012424,-26.918278,-28.181736,-25.013763,-23.331116,-25.124645,-24.256126,-28.052011,-25.705673,-23.014988,-26.608786,-23.245087,-26.724285,-24.841766,-26.390778,-25.89895,-27.311054,-27.687462,-25.32874,-27.292868,-26.225618,-27.03733,-24.682198,-28.252796,-26.566887,-25.423775,-27.828651,-28.691723,-25.527624,-27.818916,-24.301695,-25.945316,-27.999332,-26.287289,-25.465088,-25.425037,-23.608986,-23.015738,-27.241686,-26.116293,-26.366465,-24.383926,-25.860806,-23.517391,-28.443205,-25.766933,-25.722631,-24.669725,-23.509323,-26.306753,-26.6293,-25.220648,-28.629452,-27.313332,-24.863317,-28.337454,-25.467052,-26.208809,-27.842432,-25.750511,-25.244556,-26.651333
