-26.806461,-18.578043,-22.537025,-21.32017,-18.2094,-19.255959,-20.19494,-22.955093,-19.342964,-24.123528,-27.90714,-24.8359,-27.926634,-17.386747,-22.060774,-20.51421,-24.501663,-19.766672,-26.879988,-19.545973,-20.944725,-25.305586,-26.92341,-18.041557,-18.884594,-22.80065,-31.711088,-19.996883,-27.262472,-25.022768,-25.268364,-18.942226,-20.50947,-20.11684,-22.571503,-19.42423,-27.544348,-22.38404,-28.690634,-21.143978,-23.186968,-17.37352,-21.443256,-24.271254,-23.230299,-23.201721,-19.428339,-22.45185,-21.631214,-16.861027,-23.934925,-19.9463,-29.646185,-16.16534,-23.153265,-16.639362,-21.557983,-18.393997,-21.634083,-27.909224,-18.730358,-21.1279,-23.916243,-15.735247,-18.480625,-22.428991,-30.200964,-19.989609,-20.585062,-22.902794,-24.330877,-18.866901,-24.835045,-24.668184,-26.008821,-21.860106,-19.685432,-22.82046,-30.426228,-20.408306,-18.268604,-28.096035,-24.378773,-26.1901,-24.009865,-22.966515,-27.660788,-26.871294,-19.638624,-14.522827,-17.507484,-22.667381,-20.671679,-18.898056,-20.180544,-19.481174,-21.549007,-19.822906,-19.956438,-26.248901,-21.338278,-20.582302,-23.725975,-18.202492,-20.687843,-21.261902,-17.120312,-21.92712,-23.98813,-22.263008,-25.761442,-27.162518,-19.836205,-21.974897,-26.078018,-30.106012,-19.177261,-17.749142,-19.902706,-21.420057,-17.07444,-25.97339,-19.312855,-22.201773,-20.695902,-21.136284,-19.730312,-18.633234,-17.163494,-18.569485,-21.496267,-24.262833,-24.1716,-26.776436,-20.109663,-24.40812,-22.80689,-18.829536,-18.90097,-19.48737,-29.528399,-21.935764,-24.625467,-19.701017
-22.386158,-26.324623,-26.32069,-25.007385,-21.324017,-21.718916,-17.906841,-26.080893,-22.417507,-23.143692,-24.404251,-21.365753,-33.271038,-26.787172,-22.025478,-17.383865,-28.368946,-22.470882,-22.912716,-23.988535,-23.71571,-23.951857,-24.284891,-26.34229,-21.094444,-24.214462,-25.635813,-23.675982,-23.610016,-21.917484,-23.087711,-22.87936,-16.054352,-17.597084,-24.888926,-19.006878,-21.273792,-22.149948,-27.661188,-17.085218,-28.282547,-13.392968,-22.610626,-24.719393,-26.015863,-20.969296,-18.644993,-23.155836,-19.926968,-19.646988,-25.657663,-22.125193,-19.691818,-21.067806,-27.795935,-22.152477,-22.141495,-17.895979,-19.241184,-27.508114,-21.597147,-21.30545,-27.21272,-19.419682,-20.461164,-20.894222,-30.240238,-25.362295,-25.699469,-23.767282,-25.508389,-25.981167,-22.247662,-18.796137,-27.711037,-31.23518,-17.964394,-21.495968,-32.85456,-19.639374,-22.357235,-31.323853,-31.134804,-22.909035,-22.667084,-23.561554,-25.667725,-22.411999,-21.191994,-17.070112,-28.774694,-16.525642,-22.833931,-22.591188,-24.035475,-18.038189,-25.016708,-19.570358,-19.326984,-24.219933,-22.594738,-21.956703,-20.417187,-25.75807,-22.5732,-25.045027,-17.692524,-25.711466,-25.045425,-19.609638,-22.448938,-23.266489,-16.628141,-25.474924,-25.93717,-22.553604,-21.782747,-26.479622,-27.433424,-28.303698,-19.746805,-18.025124,-15.841301,-17.697529,-29.281042,-22.008781,-24.281,-23.186436,-19.716068,-24.232588,-22.427143,-24.357756,-23.652462,-24.385355,-24.02001,-27.567947,-25.936613,-23.166292,-20.928204,-24.406467,-21.70402,-27.772411,-27.321922,-26.87332
-24.213675,-25.196754,-30.307968,-25.40565,-20.712177,-20.34644,-21.134464,-22.492256,-24.853498,-18.004833,-25.671913,-22.437254,-25.940641,-27.084356,-19.37146,-18.691135,-24.981226,-19.883219,-17.355291,-21.146584,-23.018293,-22.45877,-20.020918,-27.121946,-17.87072,-21.503565,-22.726128,-20.321611,-21.569757,-19.53034,-20.602184,-21.405752,-15.793974,-14.266079,-25.707031,-22.602757,-22.014126,-20.216305,-28.050337,-20.443798,-23.670893,-16.862316,-25.886976,-18.776112,-23.871298,-21.21872,-21.291492,-25.836288,-18.224941,-23.415482,-20.010845,-22.38077,-18.426441,-27.783007,-27.322308,-19.062801,-20.132708,-23.453962,-17.06604,-21.09092,-19.271284,-23.161339,-26.589157,-22.136608,-18.44709,-18.860855,-26.392027,-25.742893,-23.857548,-19.165718,-25.625093,-24.945929,-19.395296,-15.811925,-24.23293,-20.881088,-25.27158,-19.788183,-22.524529,-22.158379,-18.649479,-26.211622,-23.984226,-17.772202,-23.020132,-21.066006,-21.830666,-25.217617,-27.454285,-20.71914,-25.541983,-18.185833,-25.662521,-20.226849,-17.551756,-18.598011,-20.247345,-22.603415,-20.916584,-22.109339,-23.150854,-21.025843,-24.2163,-19.823895,-19.8931,-23.760382,-19.961073,-24.033058,-24.768938,-22.153814,-18.596767,-20.636106,-17.821178,-26.434904,-22.37733,-24.701975,-18.323708,-23.510822,-22.267834,-25.041555,-22.958576,-19.05448,-17.541546,-17.228098,-24.606577,-20.518536,-25.432793,-17.32539,-20.924994,-22.6137,-19.945314,-20.585888,-24.556465,-24.682566,-16.56043,-21.224659,-21.831902,-31.159399,-19.504814,-25.666248,-20.572805,-19.84198,-21.634754,-25.446716
-30.906197,-28.202663,-22.013157,-21.39544,-13.782344,-17.276068,-25.116587,-21.89781,-23.991737,-18.848015,-26.016373,-18.9423,-25.603909,-24.717922,-23.408693,-25.309803,-28.728348,-19.046364,-23.788416,-25.069088,-21.547348,-23.047424,-20.140442,-29.211285,-20.003862,-21.975792,-23.60864,-23.077679,-23.224676,-17.652765,-22.150846,-21.222229,-23.251623,-16.704914,-21.365753,-23.9638,-26.670513,-21.823723,-28.361141,-19.046188,-24.892992,-24.331596,-24.631498,-23.60734,-23.70296,-23.672747,-24.655853,-24.976826,-21.524368,-25.454918,-25.017693,-18.203485,-23.25356,-22.95993,-30.537893,-20.151459,-18.359142,-24.07233,-20.504642,-23.673523,-20.228123,-25.097898,-20.07368,-23.443014,-20.325611,-20.548586,-26.786436,-20.876436,-17.178627,-17.968266,-21.889103,-22.022404,-23.422895,-19.53664,-26.931068,-17.424492,-23.640945,-24.522041,-22.639189,-22.83319,-20.339476,-23.457474,-26.215286,-22.293602,-21.156878,-15.938263,-19.175694,-24.852547,-30.568977,-24.225555,-25.430967,-23.075598,-24.75776,-20.620937,-19.174744,-23.170208,-23.432724,-24.798782,-27.13844,-22.61391,-23.243448,-19.678772,-25.601896,-21.078156,-16.039642,-21.601974,-21.74872,-25.907507,-20.851381,-23.788548,-25.378143,-17.350658,-23.508219,-22.36821,-21.119427,-23.053654,-23.617355,-23.083399,-20.966019,-23.771944,-21.59212,-23.539822,-26.702396,-19.247068,-19.953894,-18.629213,-25.717148,-17.116734,-28.899519,-20.670017,-19.235743,-23.226492,-28.671377,-29.736217,-16.410141,-20.700474,-26.722424,-23.85622,-17.682327,-26.967518,-18.35495,-22.034676,-19.013538,-20.87261
-24.955961,-23.864025,-20.919497,-19.973335,-15.702574,-17.51226,-21.404839,-23.296501,-23.458263,-20.422655,-24.96965,-18.418192,-28.424921,-23.757917,-26.979326,-24.878443,-24.544645,-22.470158,-20.02403,-22.33091,-19.2806,-18.49123,-20.763538,-28.793848,-20.708054,-25.6205,-25.124569,-24.065895,-19.544949,-18.853138,-20.824148,-20.33588,-23.611248,-23.382519,-19.190777,-21.876717,-22.092913,-21.85043,-27.297852,-21.82228,-24.836515,-20.59425,-27.908344,-23.389008,-26.789848,-21.827387,-26.003334,-31.575703,-24.631102,-19.092566,-27.107244,-17.59103,-17.74031,-21.361267,-28.638754,-20.897133,-16.678896,-17.75719,-18.774874,-26.066702,-17.526627,-25.98726,-21.052458,-22.333176,-21.089712,-21.674068,-22.72671,-22.817429,-19.23494,-22.002323,-21.341688,-19.200565,-21.035048,-21.413574,-27.036379,-18.859924,-21.30475,-23.042524,-22.738022,-20.426224,-28.91819,-20.35861,-25.210325,-23.108597,-23.295454,-16.99606,-26.207771,-23.316105,-27.956455,-21.808952,-21.520828,-21.873266,-18.735826,-17.104225,-19.435833,-17.806107,-20.740196,-26.084135,-26.35988,-27.045668,-28.975622,-24.088379,-22.18425,-23.145472,-16.505066,-25.031971,-26.094963,-26.684633,-25.2394,-27.355057,-24.953823,-20.017153,-28.972355,-24.188293,-28.24157,-22.63932,-23.106821,-19.26755,-18.455004,-26.444342,-28.990845,-22.401863,-27.897236,-21.363216,-19.20205,-21.567375,-27.246058,-20.921198,-23.037296,-23.46008,-23.50204,-28.831974,-29.44664,-29.183243,-22.292461,-28.456987,-25.143274,-21.307209,-17.43207,-21.469028,-23.111248,-30.792059,-22.675903,-19.388237
-20.281921,-27.572285,-25.366108,-16.75916,-26.765903,-20.701635,-21.894585,-19.988604,-26.36461,-24.428524,-21.935284,-18.770636,-20.56946,-28.138334,-29.19125,-22.555328,-19.365997,-24.25032,-18.693005,-24.678362,-26.667728,-25.210371,-15.2793,-31.17024,-14.489914,-21.392448,-21.174873,-24.470825,-20.689249,-20.995129,-20.35803,-18.85923,-20.484882,-24.68924,-17.909199,-21.531925,-25.326586,-20.875679,-21.633835,-20.00161,-29.293598,-20.816778,-23.200699,-24.306095,-22.44539,-19.56931,-24.530716,-26.617817,-20.761864,-18.216793,-23.507317,-16.642414,-15.875664,-25.035215,-24.849928,-19.163239,-22.102943,-18.024212,-21.842306,-20.55075,-20.03648,-22.481625,-15.796267,-23.941746,-20.939848,-26.290947,-20.85728,-21.327742,-25.737997,-18.591816,-19.23332,-19.281864,-19.768787,-22.024277,-23.021011,-26.087873,-22.879887,-19.266712,-25.580397,-19.324802,-27.98622,-21.254368,-20.43097,-22.184813,-27.708122,-21.085636,-26.849659,-21.477083,-21.577408,-24.078125,-27.525269,-18.794449,-18.095802,-15.054051,-19.724333,-19.616875,-18.753246,-28.304401,-21.053936,-27.650867,-26.943136,-26.38594,-21.384363,-24.503912,-23.195015,-21.58069,-35.98043,-22.98286,-25.622496,-23.725956,-21.132296,-21.39954,-21.962132,-27.049776,-22.237236,-21.884418,-20.485682,-18.503922,-18.270893,-24.830511,-30.56109,-17.420328,-28.162811,-29.505749,-23.756174,-22.44894,-25.944704,-25.560425,-17.700241,-28.80175,-20.434536,-22.83192,-23.1699,-21.896524,-28.293041,-33.12372,-29.081133,-20.690239,-18.434902,-23.010124,-22.151983,-24.152773,-24.882397,-21.693748
-18.679909,-23.111977,-22.886528,-15.855975,-24.041815,-20.693672,-29.241749,-22.567253,-25.20952,-25.78435,-23.661655,-21.774542,-21.321766,-28.992815,-24.95019,-20.325287,-23.755482,-23.296,-24.010056,-19.90822,-16.24257,-20.412834,-16.600502,-27.25589,-13.469453,-23.496738,-16.569836,-22.049545,-19.731092,-24.266735,-21.477198,-25.186897,-18.704205,-20.966305,-17.72739,-24.117228,-26.963953,-23.006351,-22.524014,-22.720173,-29.760836,-25.497976,-23.611113,-21.052757,-17.832455,-21.680065,-18.96434,-20.534552,-20.548351,-27.423954,-20.325415,-19.634043,-18.161753,-21.39283,-27.357327,-21.338297,-23.826576,-21.921183,-29.843271,-23.812578,-27.183653,-20.508656,-20.50994,-21.839897,-24.38188,-23.122358,-24.443031,-16.862257,-25.987473,-14.971356,-16.82182,-18.173191,-19.171463,-25.354944,-21.52559,-18.056448,-16.52569,-21.236343,-23.008778,-25.025234,-20.300892,-20.591465,-17.016247,-23.803751,-16.782091,-22.488342,-23.88425,-23.529993,-16.260048,-20.985445,-30.414976,-25.31845,-20.79961,-20.700956,-18.296886,-20.71664,-24.55875,-28.69547,-21.327995,-23.797853,-25.48859,-25.02222,-16.908014,-27.750206,-28.15198,-18.704702,-31.159348,-18.599346,-19.691626,-21.579102,-24.98456,-24.14456,-18.77489,-22.699846,-19.949606,-19.46579,-23.1085,-26.245567,-22.266745,-26.10413,-28.13215,-19.506897,-31.200848,-18.824558,-22.08208,-22.07853,-25.103975,-19.997368,-19.232807,-32.14322,-16.511925,-24.529053,-27.677515,-20.794666,-27.040579,-24.301329,-25.889221,-20.94231,-23.96343,-21.431839,-20.195957,-19.081722,-28.092512,-24.603893
-21.131712,-23.248114,-21.037544,-19.391388,-24.641975,-17.896904,-25.12592,-26.103424,-25.218136,-22.097961,-17.848183,-23.97513,-23.510452,-22.064045,-18.638851,-22.013432,-23.109621,-22.393532,-20.44378,-17.71699,-12.212952,-17.626774,-18.608028,-19.964958,-12.417399,-23.497303,-15.601654,-24.164862,-17.960392,-20.32388,-21.59385,-24.325457,-15.666782,-17.973717,-12.930159,-20.086208,-25.55756,-26.27387,-25.151169,-21.917437,-17.90939,-18.898415,-22.484152,-19.858364,-20.064396,-26.62354,-19.293196,-18.857086,-22.585228,-19.09627,-17.498814,-27.763372,-19.669857,-21.241188,-26.186466,-25.695309,-20.831816,-25.892975,-23.295012,-23.463814,-19.2836,-19.825008,-27.713535,-21.58596,-20.631649,-25.838715,-15.750156,-13.971854,-20.566507,-16.681515,-16.227581,-18.055038,-18.456345,-14.371731,-21.864971,-18.658138,-15.659697,-25.672014,-14.556675,-19.843508,-14.872601,-14.89707,-15.244068,-20.706059,-9.872301,-23.131145,-12.458354,-21.621128,-11.275362,-18.739555,-16.957613,-16.933218,-13.954971,-19.669914,-15.880604,-16.40477,-16.528875,-18.590633,-14.138109,-22.66672,-25.234505,-25.113836,-16.14328,-22.39984,-28.469692,-16.354744,-26.093197,-18.360912,-22.250717,-17.001602,-24.007944,-20.434856,-19.768314,-23.268847,-19.028994,-16.00484,-19.863045,-26.751846,-23.303137,-14.452698,-26.627888,-24.048685,-26.150503,-14.714264,-28.804527,-21.917803,-27.4196,-15.1538515,-18.455776,-22.691202,-20.364443,-17.763313,-24.319653,-20.123108,-22.34768,-20.174139,-26.842493,-19.527079,-21.666683,-18.800655,-23.85696,-20.22779,-17.473146,-29.72444
-28.65561,-23.376831,-27.684935,-23.433807,-29.430473,-22.18331,-25.199602,-24.422752,-21.348068,-28.80899,-22.130226,-17.281822,-19.667072,-29.94732,-18.400455,-21.349321,-31.079683,-22.128027,-17.387861,-23.455027,-16.241423,-28.368538,-18.188423,-20.883587,-14.590162,-27.173433,-18.452328,-32.60961,-22.95479,-22.809416,-19.472158,-24.076767,-21.339481,-22.249123,-14.999919,-21.449177,-25.19842,-25.671055,-24.729074,-22.396725,-18.161152,-18.694946,-18.800453,-18.435207,-22.26371,-26.688354,-29.570004,-23.721712,-22.381054,-17.936031,-19.49246,-24.021517,-21.181538,-25.058064,-26.539293,-29.45214,-22.617321,-21.550865,-25.765362,-22.119785,-17.417345,-17.393517,-23.188513,-22.269169,-20.973835,-27.307898,-14.4038315,-20.44778,-19.786,-21.758724,-17.036728,-26.649725,-14.350777,-15.701943,-24.268383,-15.54111,-12.9412565,-23.927649,-15.805075,-16.132027,-21.25204,-14.614204,-20.255035,-22.927933,-14.8566475,-19.853846,-11.745145,-18.291672,-13.77424,-22.793459,-20.261162,-15.901372,-14.592966,-22.479744,-15.793191,-16.36288,-17.837631,-21.059315,-16.15937,-30.710571,-28.578314,-25.868004,-17.910694,-23.874664,-23.113049,-19.725206,-20.335333,-20.439114,-23.915968,-21.348425,-21.84477,-19.49089,-21.850975,-23.160713,-23.237885,-15.885397,-22.178402,-22.554821,-16.8313,-14.780653,-30.01765,-22.348734,-21.369373,-16.77717,-29.104229,-17.483767,-22.960106,-17.498533,-22.006641,-21.358727,-23.27915,-19.994251,-21.96651,-17.771572,-21.467295,-20.060852,-26.506302,-23.929813,-18.888527,-27.575361,-27.677626,-25.11602,-17.366764,-24.48348
-33.249405,-24.486973,-23.998968,-22.718092,-24.900972,-22.814491,-17.071764,-20.30393,-20.983036,-27.304794,-17.381989,-19.116192,-17.881672,-25.404371,-26.863194,-17.284416,-28.638184,-21.327414,-18.446419,-23.977543,-20.010166,-28.9801,-25.280855,-26.530909,-19.396072,-31.578173,-23.212954,-25.332598,-21.872938,-22.924385,-18.753677,-20.870762,-24.153494,-17.77089,-24.662363,-15.733819,-22.714077,-20.352646,-22.75277,-23.200449,-24.32866,-22.325798,-16.455923,-18.99031,-23.826536,-24.910042,-27.13837,-28.307125,-24.386639,-19.98897,-18.359505,-22.574987,-23.513676,-22.544554,-20.383842,-22.05486,-20.028124,-18.45705,-20.568447,-25.644814,-21.317268,-17.869404,-22.640759,-18.683044,-24.190142,-18.171404,-20.950417,-23.594723,-16.482601,-21.698315,-17.487852,-30.730572,-16.084106,-22.76526,-24.89519,-15.743634,-20.112661,-26.032913,-23.603048,-17.369553,-27.433372,-20.972786,-21.623579,-25.511944,-24.226648,-26.480701,-16.124989,-22.071058,-17.260302,-26.920267,-21.91703,-22.530735,-19.695116,-17.070915,-21.20786,-24.429672,-21.649834,-24.38016,-17.304783,-26.79328,-28.207443,-22.72729,-17.452415,-21.779034,-18.279705,-22.25523,-22.24179,-23.085571,-21.603325,-17.012426,-18.374414,-19.103374,-21.647257,-19.459024,-19.738487,-23.70088,-17.968243,-21.184134,-18.112911,-22.488495,-28.537186,-26.4178,-23.872263,-23.935041,-23.36249,-17.934017,-22.489813,-21.254728,-20.926487,-27.85286,-17.88641,-18.156342,-24.968637,-19.229813,-27.338493,-18.872179,-25.851585,-30.45613,-18.249107,-26.072037,-21.381613,-21.682978,-25.764263,-26.428625
-24.56992,-27.515959,-20.836807,-22.058874,-28.258837,-29.691818,-19.16945,-22.510435,-21.72108,-18.501219,-21.498005,-21.208178,-21.221205,-25.000233,-25.883005,-24.228222,-22.4614,-23.23975,-24.953419,-21.125595,-19.767586,-27.65101,-21.91513,-29.445538,-22.596582,-22.985601,-26.240234,-24.202145,-23.30566,-27.273104,-26.384844,-29.016525,-22.460949,-23.037546,-26.494743,-20.590855,-27.182423,-24.977404,-19.516674,-22.713196,-18.689655,-32.766697,-17.680346,-20.212727,-22.0608,-27.675587,-24.482496,-22.677568,-28.171318,-24.767838,-27.500334,-28.272953,-27.51168,-24.985516,-19.428259,-19.464128,-21.260794,-18.10111,-21.026657,-26.620726,-36.75055,-20.255413,-29.451822,-26.948029,-26.930183,-19.97021,-23.996368,-19.981659,-22.452448,-25.265718,-14.577694,-21.960375,-20.052834,-23.4119,-26.633755,-17.94322,-27.517479,-26.173586,-26.249182,-24.383791,-28.68216,-27.738428,-18.3129,-22.096088,-20.653687,-23.459871,-25.561523,-24.168467,-23.791042,-27.691664,-24.273941,-18.991356,-18.830788,-20.933018,-25.460958,-29.507664,-25.157099,-22.733683,-22.620697,-21.192326,-25.502274,-25.747599,-20.433563,-24.596237,-16.910286,-21.651892,-24.064169,-20.630604,-25.9927,-16.384867,-22.613499,-25.084726,-23.16637,-24.149302,-26.723967,-29.780682,-16.527388,-22.070276,-18.137524,-19.471813,-23.9264,-23.69875,-27.523994,-22.786432,-20.85507,-26.283699,-20.544216,-18.60421,-21.440315,-33.366993,-24.53226,-23.159449,-22.353212,-32.22499,-23.825481,-21.188093,-22.741777,-23.214775,-25.61073,-23.49308,-22.013447,-25.416075,-21.86993,-27.85418
-20.975096,-24.183086,-19.960737,-21.635967,-27.173626,-25.91857,-24.2605,-24.921087,-20.684544,-19.024721,-22.783102,-24.535187,-24.747757,-24.828379,-20.181087,-26.292889,-26.47467,-21.327667,-25.381874,-22.202272,-21.362297,-29.12765,-21.007473,-27.027956,-18.271101,-23.109259,-23.588799,-22.838615,-21.46981,-26.701656,-23.723177,-28.167198,-27.516516,-22.379337,-23.867289,-20.789017,-22.2085,-24.591936,-18.15049,-18.852364,-17.393948,-30.449179,-20.580887,-21.424074,-24.017849,-24.39391,-21.234913,-23.885824,-28.317862,-18.747211,-23.08063,-27.153606,-24.146198,-19.729317,-22.092443,-19.446249,-22.584543,-23.554384,-24.672905,-22.485386,-28.362732,-27.644447,-20.069569,-22.23254,-20.144478,-19.460785,-22.695936,-22.131523,-23.57516,-21.689314,-19.334892,-19.47519,-19.36545,-26.085188,-19.709953,-17.654762,-29.917862,-20.643602,-25.568098,-25.855852,-22.65334,-20.915466,-22.08802,-20.934305,-20.91006,-23.111088,-19.486153,-16.459736,-23.550993,-27.829866,-24.928377,-22.477623,-19.933907,-21.370886,-27.49109,-26.129137,-20.261654,-26.291847,-19.744461,-19.771742,-23.975447,-24.390696,-19.455208,-25.211939,-14.448377,-26.671,-23.689878,-19.059563,-24.077833,-19.30556,-17.61421,-32.14294,-30.658081,-24.674,-23.637815,-20.958048,-20.58725,-20.079624,-20.851908,-18.773727,-27.29321,-18.174517,-26.569448,-24.397964,-16.390507,-24.881393,-21.63551,-15.571575,-25.626135,-25.069927,-25.60954,-19.032412,-20.503063,-26.31795,-22.798841,-31.408634,-22.881231,-26.62448,-23.365435,-19.773905,-20.856936,-28.096094,-20.119802,-28.598513
-26.05384,-24.134056,-20.022274,-24.77301,-25.613361,-23.790321,-21.652573,-22.419514,-21.782234,-23.311098,-23.641144,-22.349688,-21.570217,-24.91737,-23.094082,-25.773499,-28.543238,-21.172611,-21.40073,-23.36518,-21.2922,-24.847572,-19.483414,-24.012539,-18.508667,-19.186039,-27.47022,-25.488491,-23.879725,-24.380339,-18.942337,-19.51675,-24.304548,-25.921467,-24.022873,-20.922508,-30.277826,-21.280697,-22.102776,-19.837523,-18.681585,-28.704508,-26.848969,-19.936726,-23.27236,-26.086826,-21.336285,-30.183,-21.629963,-23.140945,-22.17949,-21.133585,-16.523376,-20.860483,-20.347422,-26.382318,-25.159756,-18.05719,-19.439392,-18.632145,-20.944899,-22.797272,-21.34564,-25.010746,-18.159447,-18.127563,-20.61673,-23.082573,-25.831936,-22.444544,-24.617228,-26.412933,-18.266294,-28.258518,-23.25056,-21.103804,-22.773138,-17.92679,-24.882484,-21.030788,-18.673513,-23.184042,-21.560272,-23.411974,-21.041655,-25.02953,-17.339409,-16.431238,-28.187017,-22.547426,-24.19199,-22.753246,-20.26881,-20.063354,-26.55982,-22.593925,-21.450329,-22.677145,-16.532398,-24.509846,-25.592062,-23.725666,-22.566181,-24.382223,-19.406212,-25.141367,-27.890688,-24.936872,-23.874155,-18.409645,-19.629797,-28.782225,-32.0146,-26.251682,-27.002548,-20.686716,-22.226847,-22.325779,-20.223915,-16.241964,-20.460459,-18.887827,-22.432634,-27.930433,-21.84707,-33.779297,-18.376364,-21.508205,-25.996998,-24.979895,-21.808731,-20.145447,-28.648048,-21.503643,-21.728361,-23.900496,-26.06011,-26.956276,-20.02339,-19.135342,-21.389856,-22.805893,-28.723661,-24.662504
-27.46399,-19.02579,-20.750538,-21.319511,-23.589428,-26.157322,-18.999573,-20.457975,-21.54,-22.394062,-19.684494,-21.046234,-23.983973,-29.688805,-25.227097,-21.986397,-23.335997,-20.996119,-21.919264,-24.682373,-26.35474,-24.754017,-26.399734,-22.554874,-25.397383,-16.9808,-20.690403,-21.562683,-21.178633,-19.119194,-20.447166,-19.481678,-26.03372,-20.468576,-21.959724,-18.44347,-28.395437,-22.111595,-24.839813,-16.80315,-19.309784,-20.01118,-25.024721,-21.929947,-25.1097,-28.198164,-26.221104,-25.356358,-19.221605,-29.35487,-21.79012,-18.984982,-16.537766,-24.770296,-18.866932,-29.346298,-20.002968,-18.774494,-19.313108,-21.10836,-21.343067,-19.270876,-31.700945,-23.729553,-24.0462,-20.490337,-16.00317,-25.755203,-23.44586,-21.793879,-20.813427,-23.382002,-17.634735,-30.00588,-23.022635,-20.355728,-20.986183,-18.888618,-23.347197,-20.687431,-16.131294,-22.380518,-22.060284,-27.46776,-21.099466,-21.346064,-16.152546,-22.069622,-24.801409,-23.828337,-24.061363,-20.438215,-17.415672,-21.611475,-27.193762,-27.434841,-20.523535,-19.624851,-16.311306,-26.833305,-25.181574,-24.271645,-21.22424,-20.990313,-22.441055,-23.41591,-28.132193,-23.10417,-26.948862,-18.274914,-21.817299,-29.480536,-25.831234,-20.968798,-27.840464,-19.853218,-21.94045,-24.991077,-21.669144,-19.39181,-20.359673,-21.3926,-23.477245,-23.301659,-24.571041,-34.33727,-22.460773,-26.748852,-20.804222,-17.151167,-23.180664,-24.910946,-23.113644,-18.769783,-26.897022,-20.623432,-22.628006,-25.995298,-21.15683,-24.026928,-21.808958,-20.311935,-33.43792,-20.709864
-24.276323,-16.823593,-31.575195,-20.89869,-24.843779,-24.73676,-17.048393,-16.378326,-16.53806,-23.995247,-22.482811,-20.185686,-16.556717,-23.082127,-25.13779,-17.621475,-23.62579,-24.37877,-16.531261,-21.362501,-23.451416,-20.193468,-28.153866,-21.506416,-21.780361,-21.717026,-20.539791,-19.718908,-22.397089,-17.967134,-31.340431,-19.488443,-25.31604,-17.458427,-19.732174,-21.906042,-25.10331,-23.53146,-21.782932,-20.589195,-22.032543,-18.405033,-23.529087,-22.973602,-23.051146,-28.338602,-26.955883,-20.37004,-20.515272,-20.949173,-22.487347,-23.40675,-22.623861,-22.761068,-20.5879,-31.37041,-21.532234,-17.663694,-23.945442,-21.694511,-20.066471,-27.441338,-26.977243,-20.247465,-22.831259,-25.93129,-18.7113,-26.827932,-23.105738,-20.23475,-24.30708,-24.37755,-21.178844,-20.874773,-21.829243,-24.592398,-26.779133,-28.185555,-25.32111,-31.08983,-18.984278,-20.450607,-18.989845,-33.24235,-23.608007,-22.091927,-21.41183,-27.592205,-25.405098,-25.98904,-24.408524,-18.29264,-17.121513,-22.100689,-24.92903,-25.53108,-21.987242,-16.590172,-17.878483,-25.573145,-26.744217,-21.905903,-22.740795,-21.048992,-23.447083,-27.029379,-19.716312,-27.487196,-24.791372,-25.420813,-26.547634,-22.965483,-22.358702,-23.243998,-26.575254,-27.127354,-17.35856,-22.857563,-21.634249,-19.531502,-22.672468,-22.696028,-20.13896,-26.24628,-21.567722,-24.21241,-22.58074,-19.631802,-24.315954,-14.753295,-19.741844,-23.115051,-21.69903,-21.235981,-20.958185,-23.687649,-21.018824,-27.443184,-19.26403,-25.51995,-16.247818,-19.91349,-32.858376,-21.044857
-26.354528,-17.641954,-27.028498,-29.624893,-24.122696,-19.24791,-22.389585,-19.137577,-19.15499,-20.498932,-26.687,-21.36485,-16.354618,-19.17683,-24.879364,-22.357773,-20.772741,-28.419893,-20.342947,-25.659082,-24.080978,-23.70675,-26.473194,-24.183912,-22.109365,-26.5407,-21.89058,-21.48101,-30.152212,-22.082241,-20.99622,-25.096619,-25.235882,-20.818047,-21.514688,-22.811531,-19.434933,-20.715082,-24.589594,-25.717653,-17.941828,-20.671383,-21.236809,-19.7381,-22.930563,-21.14439,-27.958675,-18.057674,-23.975437,-21.89695,-31.17372,-22.416615,-24.380129,-23.052013,-22.850344,-21.80092,-24.446526,-18.697174,-24.878468,-23.368237,-19.457418,-24.117168,-18.513367,-19.929401,-22.453424,-26.980516,-19.434605,-21.793463,-18.866554,-20.46976,-22.224897,-25.318047,-24.865116,-19.86773,-20.121408,-22.588741,-32.216846,-26.1092,-20.266785,-26.824793,-24.364952,-25.160837,-28.258232,-26.352327,-24.426653,-25.291122,-21.459705,-27.057894,-25.59478,-21.911343,-25.207691,-16.404707,-22.304132,-15.871216,-26.38473,-25.136112,-29.023935,-17.855232,-20.468155,-26.260155,-23.062517,-20.836147,-19.883904,-20.113817,-28.371094,-26.64922,-16.595024,-20.824482,-20.969662,-21.39003,-23.384789,-24.500757,-19.49569,-27.187239,-20.354424,-25.918615,-20.85342,-22.990509,-20.799656,-21.06749,-18.34449,-28.41184,-21.475225,-21.227018,-17.496887,-26.582216,-21.571774,-18.773209,-24.114819,-19.636005,-17.511753,-18.443253,-24.265266,-26.32394,-17.89316,-27.306673,-24.218723,-23.20029,-17.575119,-27.771782,-19.623713,-17.495262,-26.322372,-20.887905
