-17.396013,-13.22081,-16.574736,-15.206854,-14.667195,-14.757552,-13.012419,-28.694017,-30.42238,-35.29976,-26.601448,-26.959322,-18.797737,-19.23505,-19.906452,-24.251875,-20.659836,-17.655941,-17.913486,-17.942083,-21.509054,-19.47059,-21.185146,-21.06242,-19.238169,-23.934055,-23.38162,-19.796515,-28.25352,-17.863983,-22.442184,-20.675716,-22.230333,-20.832586,-21.55442,-20.89339,-25.790619,-19.079271,-22.241789,-19.64772,-17.845833,-24.278904,-20.559502,-23.510754,-25.067999,-21.12598,-21.544487,-20.44533,-23.263605,-19.877607,-23.871407,-19.769512,-21.626053,-21.427393,-19.234537,-24.633892,-16.437134,-25.483688,-18.646734,-25.203388,-21.09012,-24.895523,-23.534718,-25.482435,-24.780956,-18.921104,-26.007236,-19.955406,-19.93685,-18.15675,-18.93798,-19.205536,-20.723812,-17.081987,-17.322132,-18.062277,-16.094955,-20.825863,-21.262814,-16.736633,-23.564314,-19.315397,-19.904825,-16.940128,-17.866419,-25.79511,-17.414297,-16.5828,-17.388742,-20.74823,-19.587362,-15.731888,-18.20186,-21.843336,-18.112587,-19.082111,-26.2605,-20.000187,-16.65691,-17.894558,-16.728048,-15.726995,-19.234299,-14.296008,-15.02327,-23.159647,-15.409235,-17.475101
-18.817291,-12.033575,-12.030016,-12.098835,-11.323845,-16.2821,-15.571436,-35.259254,-35.041256,-30.813633,-29.228704,-23.049976,-20.734941,-22.274738,-19.21821,-20.602724,-21.165953,-18.639149,-16.329561,-17.86122,-17.106857,-21.22396,-25.796274,-24.98002,-19.008648,-21.114922,-17.48822,-20.683647,-24.308311,-19.538258,-15.512123,-24.795927,-25.288532,-26.397673,-18.73286,-19.900772,-23.895847,-25.12896,-19.249874,-14.783686,-18.179438,-27.48213,-21.011097,-21.559061,-24.62178,-23.08305,-25.182829,-21.073132,-23.045662,-25.271801,-21.066603,-23.155876,-27.094126,-19.160671,-23.069414,-25.993793,-18.709465,-20.069174,-25.708057,-21.265327,-26.403954,-21.119831,-19.914055,-23.367802,-18.928797,-16.526173,-22.360577,-18.297306,-12.456223,-15.525636,-16.385506,-17.59319,-16.816263,-16.436737,-17.13559,-18.30956,-15.867253,-20.518944,-23.293398,-14.397202,-17.978134,-18.071651,-17.848114,-17.756695,-14.264988,-19.905102,-16.880335,-19.441298,-16.459957,-23.147442,-21.277225,-15.310039,-19.268574,-22.244904,-24.003094,-17.39044,-19.763493,-22.44403,-19.951225,-15.32313,-13.050858,-16.54303,-23.056284,-16.878635,-13.955511,-16.526714,-15.840846,-16.611816
-23.841032,-14.880968,-17.700708,-16.331974,-16.164444,-20.560827,-19.250385,-35.939384,-32.55783,-30.768257,-23.042881,-19.259344,-23.06361,-23.43903,-19.452465,-20.900923,-22.041882,-21.737577,-18.786983,-21.82769,-21.301987,-17.970451,-22.46358,-24.365517,-17.564537,-24.928232,-22.417292,-23.043495,-24.050184,-20.308731,-15.851773,-24.893005,-23.004501,-24.089567,-20.559446,-22.818378,-17.589245,-28.649014,-19.755579,-16.910757,-20.497635,-22.870014,-22.081303,-20.799591,-20.664415,-26.767353,-22.281017,-18.668453,-24.27907,-21.965578,-18.274252,-23.204609,-21.94674,-20.643656,-22.380154,-26.299059,-19.997444,-18.011314,-22.215801,-25.319305,-18.413038,-23.174717,-21.298649,-19.323555,-21.876976,-21.206144,-17.46894,-13.879612,-13.915941,-15.210494,-18.112349,-18.162313,-22.635527,-19.763111,-15.598807,-17.508835,-19.270264,-15.05279,-19.754456,-16.142048,-17.274357,-17.478996,-17.174839,-17.054672,-18.258121,-21.65964,-18.387413,-20.08704,-16.132492,-28.794064,-18.026615,-17.7019,-20.301918,-20.039736,-21.451641,-19.010738,-21.091276,-18.999207,-19.249716,-21.54884,-20.946339,-22.71084,-26.392277,-18.678389,-18.559834,-20.188702,-21.295471,-19.632957
-20.501213,-17.163658,-24.73099,-20.850422,-20.213005,-23.994621,-24.513264,-36.19187,-32.136913,-30.511713,-21.319069,-20.55146,-26.905685,-21.635836,-19.492321,-24.308044,-22.80174,-26.188713,-20.854244,-19.678627,-25.097916,-14.968798,-20.21397,-22.601337,-20.66344,-24.318707,-21.229206,-20.955761,-23.062662,-18.158875,-23.948212,-21.612072,-20.040026,-20.882925,-18.239664,-25.041952,-17.744427,-23.95324,-23.331577,-19.930222,-21.997566,-22.633839,-20.871841,-19.32571,-17.301825,-24.333305,-20.137054,-19.689592,-18.554335,-21.378674,-18.99033,-19.70807,-22.708656,-19.534805,-21.436874,-21.480396,-23.338963,-21.824999,-17.164925,-24.115456,-19.958775,-27.019526,-17.894833,-19.591526,-25.356014,-23.88408,-16.914856,-19.595371,-20.261606,-19.629288,-20.138908,-18.810978,-24.104908,-19.852718,-17.939808,-19.71559,-24.515614,-17.440798,-21.10923,-24.934595,-17.463314,-20.578903,-24.924585,-20.129364,-21.738035,-18.079662,-24.375763,-21.397894,-23.657911,-26.429474,-20.588717,-28.664494,-20.29451,-21.098553,-22.282913,-22.043667,-23.992836,-22.184454,-17.890846,-23.688698,-23.004883,-24.453646,-23.021278,-18.944471,-25.959251,-27.444418,-25.13884,-24.57533
-21.037899,-15.021116,-22.188046,-23.030872,-28.04856,-23.647728,-24.824947,-34.797882,-27.795197,-29.398645,-22.816603,-25.364763,-24.276152,-23.18599,-19.933254,-23.741968,-25.3014,-21.907782,-22.710766,-22.50304,-21.43853,-19.058887,-19.654875,-24.506477,-22.44923,-18.2457,-20.002651,-19.810688,-23.687185,-25.248676,-27.669088,-17.796587,-24.020033,-18.883862,-16.88485,-22.697613,-17.96045,-26.52313,-20.734049,-21.961662,-24.202614,-23.999043,-18.234325,-20.046284,-18.786116,-21.314108,-19.59282,-22.471321,-18.703089,-17.969503,-19.072533,-24.563902,-23.398088,-24.222906,-22.937454,-23.973097,-26.536966,-23.193659,-22.27406,-21.40052,-25.399437,-23.328556,-19.464664,-16.671268,-21.412607,-22.84719,-25.716755,-23.500465,-25.024702,-25.766806,-27.09298,-22.099907,-27.718115,-24.017145,-24.442654,-25.0705,-23.275406,-22.909225,-30.318642,-25.40441,-21.819824,-22.525312,-22.752817,-20.255302,-20.784096,-23.522552,-23.898247,-25.0313,-22.592316,-18.864447,-25.877878,-23.143307,-26.87911,-20.693436,-24.58463,-27.092747,-28.773872,-23.932804,-20.016733,-22.87584,-22.398426,-25.18295,-20.097164,-19.699276,-20.469658,-22.799583,-24.085003,-27.190718
-18.638884,-19.465618,-22.26102,-24.150625,-28.345592,-26.948483,-30.7523,-28.860647,-28.616371,-27.794662,-22.59949,-22.286518,-24.656635,-20.903454,-22.061285,-19.6833,-23.309784,-21.527742,-18.80479,-22.784687,-23.929394,-23.013689,-17.256351,-21.99397,-25.615158,-21.318275,-23.25147,-23.177673,-18.466911,-22.971554,-22.766281,-23.355057,-27.41457,-21.166208,-21.784443,-23.638748,-20.858152,-22.6429,-23.457005,-23.177727,-23.667608,-24.054108,-18.639698,-22.840023,-21.078568,-25.326212,-21.606447,-19.474398,-21.18901,-16.130856,-20.464357,-23.378878,-25.29057,-25.33189,-19.072899,-24.473549,-24.440783,-23.197079,-24.405045,-21.9693,-19.084965,-23.179258,-22.074772,-15.35775,-20.687168,-18.582344,-20.89804,-17.642155,-24.101412,-27.131804,-24.696022,-16.517134,-23.021383,-17.195335,-20.713318,-24.682415,-25.470304,-20.546566,-19.544304,-22.442726,-23.695377,-24.873487,-20.778973,-18.248344,-18.915844,-15.975395,-14.659502,-19.719744,-13.655918,-19.493618,-20.366283,-20.406971,-22.101593,-13.961916,-24.42537,-20.581451,-26.990965,-23.905046,-19.003792,-20.821102,-18.79488,-27.731825,-27.2446,-20.029797,-16.572704,-24.975264,-19.10442,-27.527489
-19.710884,-20.082321,-23.194649,-26.096355,-25.35365,-26.050152,-25.034275,-30.121399,-30.900852,-34.80685,-19.13529,-19.425465,-18.447184,-24.724308,-22.743788,-18.718616,-28.800673,-22.266102,-20.288334,-25.412048,-25.456932,-18.731312,-18.442932,-22.637339,-25.679853,-23.963205,-21.563976,-19.975529,-18.063736,-16.548899,-19.882706,-20.412983,-17.736904,-18.000927,-22.047651,-17.677279,-24.085056,-21.147247,-22.295176,-22.51239,-22.415943,-23.552315,-19.70782,-18.820694,-23.705065,-23.60105,-14.205664,-23.254356,-20.34277,-19.429634,-21.946564,-20.575607,-20.459476,-25.806168,-19.007725,-22.57349,-21.994404,-18.00128,-20.237381,-18.632467,-13.741171,-20.979603,-21.466288,-16.76825,-22.765783,-18.885918,-21.39059,-21.768997,-17.526928,-18.990023,-16.829338,-17.145163,-19.55105,-17.858734,-18.302502,-23.401997,-18.890804,-18.826675,-18.731865,-21.071972,-21.01152,-20.474174,-27.21653,-21.251274,-20.202354,-19.554441,-17.58827,-21.919582,-19.300142,-19.02853,-22.418968,-23.535957,-17.30639,-16.46753,-19.286722,-23.01208,-29.01802,-20.784416,-23.270164,-18.090229,-17.21842,-23.35784,-20.87577,-21.375803,-20.596655,-27.294127,-24.986906,-25.696342
-19.358097,-21.653252,-21.460339,-26.926367,-22.177988,-25.066977,-20.84869,-29.10364,-31.92659,-33.459095,-16.788568,-23.206907,-20.738417,-19.121914,-15.106199,-16.747248,-22.0793,-21.441355,-23.061779,-23.059086,-21.399065,-22.961687,-19.016323,-22.806314,-19.057106,-20.800976,-24.948982,-22.3666,-23.605936,-19.985981,-22.060009,-16.857605,-17.149326,-18.669525,-21.14463,-18.21165,-23.246006,-17.384295,-18.9388,-20.024096,-27.679882,-21.766045,-22.69422,-21.76241,-28.150139,-15.593378,-19.159199,-17.863543,-20.991272,-18.608444,-21.393572,-20.524048,-18.428795,-20.027348,-20.398495,-27.782198,-21.509674,-18.793833,-22.969955,-19.226017,-20.223572,-16.052864,-21.567516,-15.828354,-23.145172,-23.342472,-15.848469,-18.356358,-14.21591,-17.899849,-12.584606,-17.625599,-17.2043,-14.531412,-17.261377,-22.745079,-15.440097,-14.894667,-15.436399,-19.450394,-17.118805,-11.379101,-17.895605,-15.366368,-20.927446,-21.522047,-16.499191,-20.355576,-22.80098,-20.398195,-23.92848,-20.069916,-19.711357,-19.486351,-17.751984,-25.177605,-26.619074,-17.539787,-23.218443,-16.841297,-16.75369,-21.237429,-17.994917,-18.221897,-13.527376,-18.247532,-19.787178,-14.733691
-19.37855,-19.749352,-19.38963,-19.585629,-18.530258,-19.358723,-17.40662,-34.150143,-33.31214,-32.869255,-23.957176,-20.290667,-24.753893,-20.572891,-13.775604,-20.521566,-19.423515,-23.713104,-28.15767,-21.282528,-18.493578,-24.7397,-17.588125,-21.924217,-18.31948,-20.593788,-19.22787,-24.577362,-22.616566,-21.318077,-20.671516,-22.669323,-22.319641,-21.562653,-18.56334,-22.374172,-18.796175,-17.254892,-19.055658,-23.257885,-24.43057,-18.602852,-20.332317,-21.228395,-25.807413,-18.41656,-19.572926,-21.329082,-17.009449,-20.94831,-19.16307,-20.276814,-23.232681,-23.936497,-21.638172,-21.524048,-20.278793,-23.411028,-24.280663,-18.521732,-24.828844,-19.448519,-18.324142,-22.508902,-26.033306,-23.72647,-19.032871,-18.37593,-20.092306,-19.908089,-19.170464,-20.863522,-22.067484,-15.617861,-18.42318,-24.91294,-22.219496,-18.693924,-15.414171,-20.27043,-16.62389,-17.21559,-15.359228,-15.877894,-19.851929,-23.716568,-17.032043,-17.401335,-21.4085,-17.205353,-22.550365,-21.876444,-24.782238,-17.103586,-17.15974,-19.146801,-24.394505,-15.980057,-18.654762,-20.86342,-20.70306,-19.950865,-18.315096,-18.503983,-14.143454,-18.224377,-17.123466,-17.581917
-21.874355,-20.61966,-21.602184,-18.690132,-23.292423,-19.691755,-21.15912,-33.119896,-35.52413,-35.72374,-24.15055,-17.3872,-25.032738,-21.921875,-18.51395,-20.728548,-18.800814,-22.176151,-27.129814,-18.586033,-20.180729,-17.882408,-18.30341,-19.917221,-17.944624,-19.657917,-21.236176,-25.798582,-21.805693,-24.916962,-18.484402,-25.052788,-25.245705,-22.060474,-23.325972,-19.244087,-14.999427,-22.715958,-17.709064,-24.479546,-23.597136,-23.118963,-22.765266,-23.846619,-21.996431,-20.447754,-24.381195,-25.17681,-19.204636,-22.16724,-16.745817,-19.36683,-18.565268,-24.83421,-24.115225,-21.253788,-21.94411,-18.701328,-20.431168,-20.028503,-26.914124,-25.233423,-21.210064,-20.72427,-20.147198,-21.916027,-22.335232,-22.220285,-21.484154,-23.17059,-27.906631,-15.832976,-20.177677,-22.454453,-19.669573,-20.167278,-21.515629,-22.328156,-19.6103,-21.049458,-19.332846,-23.807259,-20.49643,-19.124207,-19.499905,-25.822412,-17.52223,-22.382965,-18.988735,-21.351524,-19.556763,-18.988049,-19.89291,-21.131115,-16.722006,-18.380314,-25.68392,-18.902386,-21.394356,-23.170506,-21.476665,-19.589382,-19.05075,-21.503864,-17.447432,-23.211243,-19.666744,-18.142677
-25.771677,-23.220797,-24.196453,-25.831604,-24.269207,-27.088812,-26.835024,-32.49223,-33.47886,-35.309406,-26.602573,-25.650349,-19.794704,-18.565544,-20.12175,-19.793045,-22.522068,-18.951912,-20.673283,-24.038403,-24.814934,-18.019497,-20.867073,-20.28645,-19.725704,-22.394814,-23.761116,-29.603132,-22.420982,-23.39863,-22.987774,-26.764032,-22.353539,-24.473343,-22.051884,-20.557068,-19.144539,-18.174133,-20.401485,-23.235249,-24.254889,-26.383774,-20.2261,-21.732948,-21.36282,-21.822884,-20.642757,-22.606045,-19.731276,-20.80442,-19.601002,-21.952244,-20.449669,-26.8494,-25.063051,-25.737604,-24.117132,-20.141388,-19.82546,-22.309128,-22.466667,-23.044851,-19.603329,-23.1447,-16.36023,-25.800875,-23.169699,-23.413443,-21.481483,-22.205729,-23.955265,-23.923138,-20.22026,-23.498085,-25.052925,-22.056845,-20.42502,-22.895985,-21.995537,-22.141743,-16.757011,-23.65768,-22.900032,-22.949606,-20.098896,-23.718538,-23.837278,-25.251188,-21.590988,-21.93229,-25.637337,-22.29434,-20.617506,-25.26558,-24.075878,-23.915426,-22.631666,-22.997293,-21.931847,-27.945557,-21.645758,-22.456799,-24.57513,-24.22396,-25.079113,-25.504692,-21.421175,-20.739294
-24.827322,-21.869108,-18.882877,-21.062584,-16.216734,-23.825985,-23.160305,-30.025148,-30.709808,-32.822247,-21.882551,-22.609697,-16.20864,-17.841473,-21.593437,-20.055256,-19.419184,-21.90166,-18.046413,-21.415302,-24.757645,-15.597504,-25.777798,-21.799355,-17.3489,-23.82564,-20.284101,-27.114864,-23.201954,-20.72438,-21.949411,-25.599468,-23.38233,-22.65874,-19.13832,-21.58345,-27.959984,-16.763527,-16.787613,-23.951374,-22.5597,-23.03725,-23.116991,-24.719057,-22.02852,-23.34454,-19.952723,-20.295204,-18.29452,-25.071817,-25.911045,-23.306425,-29.731876,-23.411242,-20.428955,-22.434715,-23.648941,-22.0332,-21.595667,-21.372742,-17.345425,-22.34151,-16.310886,-25.759502,-22.718874,-24.670809,-20.826298,-20.482733,-21.498423,-15.137105,-20.75616,-17.285158,-21.755203,-23.781958,-23.547226,-21.179756,-21.278934,-20.763865,-16.341038,-21.163609,-15.880727,-15.018766,-13.689672,-20.750965,-19.783653,-24.264044,-19.612255,-24.205276,-20.630661,-22.260656,-21.422865,-20.267363,-19.51284,-20.525871,-25.761383,-20.360073,-21.025383,-14.220636,-15.66683,-24.740011,-20.695051,-20.883434,-23.409126,-19.012356,-18.455751,-25.868366,-19.800766,-22.316319
-27.875486,-20.682476,-22.55442,-23.18896,-20.98131,-27.333227,-26.346838,-32.19622,-32.865307,-34.708996,-21.806082,-23.73295,-18.813713,-24.230768,-20.725368,-20.853806,-19.02082,-21.908085,-26.317213,-21.023417,-21.140726,-18.57721,-23.946743,-22.484133,-17.132866,-23.749954,-20.967146,-23.965664,-21.867596,-21.263992,-19.059507,-19.790213,-23.528904,-22.554296,-19.257,-22.690979,-25.991318,-24.531921,-21.09047,-20.641354,-26.070486,-22.354311,-26.116055,-24.754263,-15.998669,-19.771538,-25.061913,-20.604628,-20.014082,-22.307278,-25.857311,-27.09083,-25.606274,-19.28301,-22.942461,-19.898071,-24.40887,-23.138151,-20.547943,-22.643465,-20.333397,-17.943638,-22.26506,-21.79741,-31.458282,-19.084042,-21.077978,-25.264223,-22.635221,-18.708576,-25.371567,-21.141975,-22.796951,-25.963509,-21.001467,-23.095158,-22.256973,-22.585545,-19.751991,-23.813274,-22.165115,-22.126745,-20.653605,-21.817745,-16.899681,-23.845013,-23.1888,-24.232557,-23.822754,-23.638485,-24.72735,-24.868134,-24.109367,-23.86536,-23.372808,-21.225422,-21.940601,-17.37733,-19.935703,-25.300835,-23.056564,-23.506987,-23.171944,-22.424248,-21.231321,-21.231936,-24.0904,-17.147547
-29.235266,-26.38779,-20.460796,-22.360723,-26.782242,-32.859962,-29.106182,-33.94241,-32.431297,-34.9589,-25.03416,-25.508404,-23.544556,-23.006487,-21.70029,-20.052452,-22.627842,-21.112339,-23.121231,-23.897594,-17.85793,-23.443207,-24.081467,-24.104328,-19.683956,-21.642954,-22.640831,-24.711445,-20.651386,-20.682144,-21.585629,-23.547716,-22.140005,-24.629768,-15.886235,-22.318745,-27.41958,-24.704323,-22.439386,-20.024746,-22.872301,-18.060823,-22.115929,-21.892088,-18.537579,-21.249695,-24.034727,-20.219002,-17.87329,-19.787672,-25.454687,-23.58457,-24.3704,-17.867868,-22.905437,-24.857302,-20.692543,-20.756357,-20.27007,-21.367674,-20.292995,-16.729958,-20.89606,-18.479322,-20.820354,-22.370338,-23.25265,-25.307064,-25.360672,-24.698753,-27.437971,-18.785244,-23.276562,-21.87251,-19.53104,-25.97599,-24.9869,-21.572355,-25.450384,-27.790655,-25.968792,-26.203625,-20.592787,-23.845879,-19.152502,-25.963903,-22.594389,-28.535551,-23.351738,-24.496294,-22.295124,-21.919014,-19.823576,-21.547411,-28.079273,-25.255306,-24.279968,-26.342342,-20.546507,-21.999887,-18.033562,-28.609869,-24.508986,-25.367338,-23.892155,-22.29712,-27.712029,-20.885674
-23.516972,-16.662605,-17.825422,-18.667982,-19.257513,-24.579096,-21.293446,-34.64539,-30.769054,-36.386993,-22.987309,-25.695984,-19.146797,-23.765188,-25.12146,-18.593462,-21.255262,-25.919575,-25.428774,-19.51461,-20.47621,-19.893328,-18.280437,-22.300589,-23.343807,-24.236399,-21.847303,-22.71137,-18.117867,-24.24947,-25.485573,-22.365595,-22.534225,-20.056152,-17.847893,-20.335567,-19.876892,-19.02583,-20.588005,-22.568047,-20.605768,-21.344604,-19.950493,-22.22385,-22.363113,-25.546827,-19.268684,-18.535688,-18.369257,-19.807903,-25.602228,-23.335907,-18.848234,-24.544596,-21.130432,-20.015905,-21.578747,-24.64368,-23.959227,-24.013739,-24.4845,-19.65004,-19.894505,-18.741055,-21.200245,-18.786272,-20.82667,-20.62582,-21.093246,-22.303986,-20.386353,-22.384464,-19.77864,-20.466217,-16.520126,-19.297384,-17.835783,-15.677628,-20.578608,-16.635773,-21.277712,-23.720459,-23.148266,-22.254059,-21.969427,-24.286112,-24.756172,-22.3068,-18.020302,-20.990845,-20.217875,-20.399143,-22.680199,-20.446033,-25.231274,-20.050074,-27.799812,-25.640718,-15.788027,-17.2809,-20.896198,-24.9864,-24.531172,-18.76158,-22.144285,-21.412323,-18.552023,-17.304932
-23.87048,-18.245968,-20.107409,-20.391636,-21.327156,-24.124067,-27.781473,-35.51184,-33.867416,-34.54294,-25.177422,-25.342716,-20.118294,-20.219517,-24.43007,-22.203579,-25.032406,-23.89608,-24.108395,-22.599936,-25.53446,-16.654167,-19.372814,-22.828724,-18.95798,-25.879261,-22.119892,-22.79286,-18.805405,-22.131496,-17.332203,-22.50544,-28.18887,-22.553911,-24.811806,-15.199854,-19.74995,-21.83472,-20.21433,-21.035984,-19.105185,-21.033033,-21.501669,-18.379292,-20.79147,-22.538687,-21.7454,-23.046892,-22.3764,-19.658104,-24.800892,-21.604218,-19.614246,-24.737259,-23.462326,-17.84067,-24.77945,-17.773914,-22.26316,-20.400904,-22.860155,-26.086504,-20.699566,-20.654284,-26.89539,-19.494658,-24.38231,-23.289242,-20.01889,-22.673782,-18.887384,-24.655277,-21.922125,-23.384098,-19.68697,-19.962196,-22.965559,-19.100952,-22.912682,-17.393099,-23.262615,-23.440594,-23.089035,-22.459766,-21.37551,-20.846601,-23.325884,-20.166449,-19.322569,-21.775381,-22.104778,-21.803617,-19.574467,-18.742867,-24.615517,-20.129705,-22.006613,-24.190157,-17.681084,-18.506628,-19.600805,-20.799843,-22.191927,-17.917767,-25.67574,-21.297,-18.495962,-19.009094
-21.857304,-22.217896,-21.06026,-22.850422,-25.574684,-25.958046,-24.49348,-35.4615,-30.85753,-31.842789,-33.268612,-25.719257,-21.79075,-20.186733,-26.201906,-20.311205,-23.509157,-21.632683,-23.905745,-20.602839,-25.01683,-23.579472,-21.40073,-20.941326,-20.124353,-25.03757,-23.612759,-25.646755,-21.874916,-20.055328,-23.312874,-20.400139,-26.196632,-23.348671,-27.20571,-20.331173,-21.767185,-22.983135,-26.48806,-20.358398,-21.051538,-23.969965,-22.912012,-20.229393,-22.088726,-19.644737,-25.721207,-19.001451,-24.663967,-17.385967,-20.095316,-24.110672,-21.941818,-22.500431,-23.222532,-23.895668,-25.985329,-20.114803,-24.877825,-21.837185,-21.54789,-21.86826,-23.645422,-24.276047,-19.242096,-21.853329,-20.938427,-25.647583,-22.101917,-26.161165,-18.897331,-25.216965,-21.316128,-19.7575,-24.652412,-20.79783,-20.743517,-23.330885,-22.65424,-14.536723,-19.072956,-21.441395,-22.083801,-21.607868,-21.415388,-14.851571,-22.19669,-18.854752,-20.287086,-20.460045,-24.112665,-21.660976,-15.95983,-19.584408,-18.459986,-24.594286,-19.821722,-20.21149,-16.639233,-20.947048,-16.269758,-21.181019,-22.009264,-19.636227,-21.151066,-22.011623,-28.779007,-23.01653
-16.29015,-16.301708,-11.690699,-11.129898,-9.109461,-12.966982,-15.594557,-31.371061,-30.78608,-33.187702,-27.284872,-23.0395,-21.098473,-21.696707,-20.928322,-20.706684,-21.080128,-22.94224,-18.889595,-24.765766,-15.595179,-19.253586,-21.686142,-18.63907,-16.564657,-24.94989,-21.793926,-21.585026,-27.873402,-22.150482,-22.375912,-22.577057,-22.700447,-21.135365,-20.87498,-22.125374,-24.063059,-21.853241,-22.648026,-22.528166,-22.56512,-21.694254,-19.905775,-22.240234,-21.320063,-20.360035,-22.659906,-17.579878,-19.733149,-19.090294,-21.138008,-20.606474,-22.298367,-18.136612,-26.030466,-20.636724,-20.727798,-20.089428,-21.310951,-24.658064,-22.13787,-23.55363,-21.126873,-22.908634,-13.871006,-23.612055,-17.550735,-17.525717,-18.626179,-18.793827,-24.337006,-24.869085,-23.592354,-20.622147,-16.826008,-18.552784,-23.104443,-20.054174,-22.614738,-19.407284,-16.35301,-18.993065,-18.228848,-20.011639,-21.376747,-18.598406,-16.069508,-17.673214,-19.468636,-21.081024,-24.911331,-16.2098,-16.673199,-15.850167,-16.84535,-17.919155,-17.269371,-15.448315,-10.973833,-18.424934,-15.980755,-20.330706,-14.065926,-15.853234,-16.095716,-20.698994,-16.772907,-11.656275
-19.277668,-17.069315,-14.449337,-15.441741,-13.198359,-15.326901,-18.169577,-33.60318,-31.28608,-31.818514,-23.676647,-24.074553,-18.676868,-23.089972,-19.105621,-23.630379,-16.51692,-24.849852,-21.018173,-22.369701,-17.788826,-22.417059,-21.002487,-21.080963,-17.711838,-22.965748,-21.288464,-21.649883,-21.748201,-24.954403,-20.7625,-21.986925,-17.109808,-16.60724,-19.4322,-23.058144,-21.887974,-23.135359,-20.801926,-24.412285,-21.913193,-20.449554,-21.326986,-20.138329,-23.002316,-20.453257,-14.772854,-16.75572,-21.667393,-25.380812,-22.300201,-19.739471,-22.196976,-20.257729,-18.195267,-17.591953,-21.368835,-19.794668,-19.933346,-22.88107,-20.7974,-21.923403,-25.029636,-22.00888,-16.669266,-18.455456,-20.568607,-19.253422,-18.976889,-19.504482,-26.61949,-23.104477,-21.47274,-22.882753,-21.984665,-21.815659,-19.080835,-22.497091,-21.058098,-21.330181,-21.052635,-18.949986,-21.017948,-19.69794,-22.72733,-18.501589,-21.058254,-18.78246,-21.829523,-19.979074,-19.544695,-18.893442,-19.654604,-18.669529,-20.201078,-17.71639,-22.264526,-18.027876,-13.741331,-22.68676,-18.248363,-20.589193,-17.504765,-18.435293,-17.571129,-20.319271,-19.04927,-13.820082
-29.76628,-19.342606,-23.137745,-22.637705,-22.0803,-20.896494,-26.758633,-31.529118,-33.299824,-30.957865,-16.527288,-21.36853,-18.897947,-19.655945,-18.59095,-23.805914,-18.118225,-18.258286,-21.259842,-17.483883,-19.785473,-20.229485,-19.770645,-20.671204,-19.7013,-21.301558,-24.465204,-24.118391,-20.374496,-25.866804,-16.644444,-21.163294,-19.365665,-20.104965,-22.00468,-19.003075,-18.802135,-22.95162,-19.253748,-26.288754,-21.754293,-21.158958,-23.35416,-19.995594,-19.197252,-19.98875,-17.42287,-17.024483,-24.250467,-19.249607,-18.64787,-20.426764,-20.593382,-22.848322,-16.90562,-17.990265,-22.539873,-19.242113,-17.33569,-22.29268,-19.855541,-16.303436,-19.937141,-18.08091,-19.250854,-12.751295,-16.8348,-17.653116,-14.256429,-12.297876,-18.435099,-19.097685,-14.382564,-21.332733,-16.458204,-15.789776,-13.348654,-21.12238,-20.694576,-17.248924,-20.448137,-19.086843,-15.989022,-21.196524,-14.216345,-17.003355,-18.335403,-17.089962,-23.68759,-14.870989,-12.9465275,-16.092419,-17.215431,-23.24347,-21.758896,-14.2519865,-16.01492,-17.170227,-19.39806,-21.688364,-18.078075,-20.565313,-16.3348,-20.126074,-22.394611,-18.746593,-15.620729,-17.135742
-30.45176,-20.40818,-22.201044,-24.793083,-21.051163,-23.107445,-28.592052,-30.82275,-29.57811,-32.944668,-19.537624,-26.745975,-22.811567,-23.612988,-18.706081,-23.320408,-23.933863,-19.36779,-22.42587,-23.70776,-21.714037,-18.60199,-20.426659,-27.00691,-22.346632,-21.29197,-27.487555,-22.962303,-23.382599,-25.306755,-23.033817,-21.368404,-21.590523,-22.511084,-24.001347,-20.819294,-18.6131,-23.86213,-21.15109,-24.209482,-21.922058,-20.806847,-23.455116,-23.9694,-21.646477,-20.350945,-24.93461,-20.125595,-26.895647,-22.08914,-19.112286,-19.994923,-21.918678,-25.81977,-26.179008,-19.651642,-22.634665,-23.725437,-20.213408,-17.185469,-20.753975,-18.340963,-19.174595,-20.674446,-23.550713,-14.299601,-21.142166,-22.616028,-19.976643,-15.677305,-22.192053,-22.10912,-20.927773,-22.896172,-20.5569,-24.153141,-17.893944,-22.662762,-21.953915,-16.532623,-22.339466,-20.466848,-23.512093,-21.952545,-17.059673,-19.653679,-19.905956,-18.347649,-22.801538,-16.681185,-21.51332,-20.968567,-22.220638,-23.535862,-20.837318,-21.171799,-21.907318,-19.642448,-21.170609,-25.903397,-25.44358,-24.72812,-18.702827,-20.72348,-21.580383,-19.37819,-22.354937,-20.804697
