-28.974056,-16.77192,-16.160006,-18.297989,-16.603354,-21.935614,-17.695915,-29.00154,-23.114853,-19.302938,-18.404419,-14.021652,-20.992329,-14.095358,-18.652498,-17.697447,-24.46123,-28.420502,-20.779232,-22.929203,-24.615791,-20.951355,-25.58363,-15.239464,-17.080496,-20.117006,-16.63581,-17.357521,-20.982756,-15.540689,-20.812054,-17.968887,-19.009247,-18.189451,-20.022911,-18.947567,-20.73237,-19.040825,-26.743923,-19.842236,-20.397608,-19.067045,-24.146317,-24.069448,-21.915709,-20.79515,-21.761732,-24.229168,-19.295425,-24.072113,-22.909418,-19.563055,-20.856808,-22.60719,-20.357466,-26.22985,-20.017048,-22.09515,-18.74526,-26.011503,-21.08162,-21.936989,-18.139868,-16.063038,-16.484848,-19.546467,-20.946148,-14.74267,-18.393475,-28.156744,-23.305616,-19.44114,-29.955276,-24.35122,-19.477985,-20.831982,-25.451166,-18.103874,-17.246197,-27.392147,-20.038712,-21.892815,-29.066475,-14.775587,-17.952564,-23.660519,-19.485752,-18.331179,-22.995827,-24.384407,-13.8474655,-23.175045,-23.87444,-18.357689,-24.310066,-15.002218,-26.173168,-15.738731,-19.105759,-25.219456,-20.391582,-19.853962,-12.750677,-21.71754,-23.412868,-27.28623,-22.579967,-22.36831,-19.892796,-20.063536,-23.154469,-16.437412,-17.899649,-17.907848,-19.735418,-18.426971,-18.0597
-23.276854,-19.009218,-23.232674,-24.767567,-16.076017,-21.076912,-21.928791,-30.793571,-17.191628,-25.31418,-19.183037,-19.547775,-21.42046,-13.921444,-19.629208,-24.04591,-22.249052,-25.251808,-21.538445,-25.73929,-22.2698,-21.7361,-24.853415,-18.424511,-12.752371,-19.557962,-13.3800335,-20.006516,-22.607574,-18.86185,-22.436134,-16.033451,-26.112343,-23.50885,-26.312658,-19.579756,-27.47113,-20.420662,-35.178036,-18.80229,-22.67279,-18.703148,-28.249203,-19.843449,-22.917141,-22.532673,-20.119865,-22.8301,-25.471191,-20.796135,-24.80118,-20.084105,-16.377937,-21.947708,-20.616034,-22.592396,-19.415533,-17.69243,-13.68668,-20.9422,-19.324184,-24.470879,-16.991013,-16.092024,-24.268913,-19.835676,-17.3763,-17.84922,-19.996862,-23.75532,-18.623188,-19.827122,-28.472797,-22.768013,-21.245226,-22.200794,-21.243134,-24.74934,-20.58825,-20.297573,-17.00375,-27.34739,-27.683384,-19.322323,-21.412537,-22.869514,-18.7047,-25.439701,-24.213821,-23.19052,-17.578003,-23.791662,-22.61697,-16.359718,-20.415573,-18.760218,-24.219517,-19.42635,-21.778133,-30.93655,-23.645575,-26.154097,-20.95884,-23.6549,-22.363068,-26.487972,-22.859524,-25.465422,-19.067244,-21.275143,-16.475853,-17.550186,-22.046059,-18.093689,-20.40773,-20.337505,-22.451824
-21.120337,-20.435064,-17.128073,-26.508171,-15.868439,-23.78869,-21.567951,-23.026676,-17.30969,-21.10612,-18.457762,-29.833551,-14.19644,-17.435701,-20.187122,-22.753712,-17.785843,-27.146315,-19.407162,-18.670338,-24.095295,-17.728725,-20.230698,-18.86445,-11.878592,-18.424015,-16.96411,-22.737335,-22.870165,-16.520435,-18.965569,-18.844078,-24.109516,-21.633047,-24.006147,-19.375479,-25.990562,-23.53615,-25.294167,-20.504742,-25.33877,-18.663124,-25.349802,-19.770462,-19.9409,-22.359663,-20.075338,-20.443357,-25.825603,-19.019924,-19.20623,-17.458248,-19.881964,-20.647163,-19.733637,-20.416775,-21.596073,-13.34907,-13.780998,-20.06828,-17.255064,-23.082226,-19.483547,-19.9059,-17.478586,-20.344223,-15.642693,-17.089832,-25.482658,-25.949097,-20.260052,-19.217815,-23.04809,-21.51218,-20.5136,-20.127695,-15.990206,-16.927427,-22.547068,-20.734734,-17.908768,-22.16459,-27.227661,-25.282143,-17.651045,-20.678843,-22.484425,-31.243238,-19.128458,-27.063961,-16.27719,-20.546482,-23.944141,-19.313654,-19.724213,-16.919264,-25.426517,-22.6,-28.53825,-22.687824,-24.52977,-24.924791,-18.321129,-25.337124,-29.037792,-28.689013,-30.222843,-26.173737,-25.972725,-22.742271,-10.654987,-18.615244,-16.097328,-28.079489,-23.915249,-23.16861,-23.883862
-25.348423,-22.874418,-17.469463,-27.899433,-16.87048,-18.436266,-21.890121,-21.750011,-16.007748,-21.504734,-23.633492,-28.700317,-15.232262,-17.692997,-18.94962,-16.483711,-22.605495,-19.752438,-20.059086,-22.505081,-25.470505,-12.910444,-19.911032,-15.5327,-15.20619,-13.83618,-20.23524,-19.96951,-20.26376,-24.004213,-16.822182,-15.499559,-24.45587,-26.13304,-18.805244,-23.436367,-22.192247,-24.593048,-23.23037,-19.10944,-20.695902,-20.377346,-17.902008,-20.599344,-19.997078,-20.620237,-18.561756,-17.26486,-20.550161,-17.869911,-20.173985,-25.92786,-21.6837,-19.485748,-20.85564,-25.69426,-22.857801,-15.737499,-20.541883,-17.257372,-23.036957,-21.838894,-25.926632,-21.101664,-14.404806,-20.730228,-16.634327,-20.587353,-21.422215,-23.948143,-23.73372,-20.884365,-23.254578,-22.153795,-18.81052,-26.6469,-20.827658,-18.569134,-18.687174,-24.14933,-23.007074,-19.22795,-23.663643,-22.815964,-18.677582,-28.550331,-18.77961,-21.759106,-16.993343,-25.578959,-19.444227,-24.352896,-20.279388,-17.564081,-17.899822,-13.30624,-21.62889,-25.76011,-21.960213,-21.60167,-32.738354,-22.928093,-20.133205,-22.87365,-24.848145,-27.477694,-26.250107,-25.834951,-31.178635,-15.589663,-13.786177,-25.230736,-16.966541,-33.097855,-21.483166,-29.284536,-18.561817
-21.384933,-25.668499,-23.504696,-19.30848,-16.456753,-18.27116,-18.190735,-18.66978,-18.357645,-27.750914,-24.301094,-23.78,-21.329506,-14.4784355,-18.983997,-16.047848,-26.228472,-20.228733,-20.568281,-22.175114,-23.265778,-14.100237,-19.828392,-18.747139,-24.596676,-16.302588,-20.448614,-20.429855,-22.787968,-20.739315,-15.658655,-14.680037,-28.491045,-23.057446,-18.914078,-24.322933,-20.586096,-23.995937,-22.655128,-22.551903,-18.861984,-21.603584,-20.025814,-26.950993,-26.583149,-23.636375,-16.801178,-21.76096,-20.910385,-17.548168,-22.790361,-20.066648,-20.780268,-22.207882,-21.289131,-30.315178,-22.428375,-22.145304,-18.012875,-21.017654,-23.234222,-26.932262,-24.308664,-17.850616,-20.76397,-20.163658,-17.211422,-22.531578,-18.672253,-26.074669,-21.58281,-23.807705,-26.050486,-17.235546,-20.690622,-27.647606,-17.546427,-19.781261,-21.372057,-21.034473,-25.243504,-22.795273,-19.816181,-21.153915,-22.314604,-26.453169,-16.510761,-22.359232,-19.748707,-18.977797,-22.241066,-27.28231,-16.565243,-18.189373,-17.104818,-16.30613,-17.398052,-27.056656,-23.921501,-27.327526,-29.957256,-26.06442,-21.084816,-23.005993,-20.489893,-23.27183,-20.583012,-31.65725,-29.01501,-14.972328,-20.188103,-27.13661,-22.297459,-29.780333,-24.243008,-26.899654,-17.98795
-20.323547,-15.754627,-21.876696,-14.733627,-16.591011,-20.261353,-20.35408,-22.126421,-18.985157,-23.374512,-22.630419,-18.466988,-16.15755,-17.09832,-16.65093,-20.513655,-28.350758,-21.073307,-19.957268,-20.89238,-30.682724,-21.658787,-17.23645,-19.78861,-22.853016,-12.016834,-16.288435,-21.43776,-24.818258,-15.656549,-17.928776,-21.905964,-28.857143,-22.323824,-17.617474,-24.72946,-21.909794,-19.195803,-19.974693,-24.48507,-25.655807,-25.563524,-21.368267,-27.465105,-26.80032,-21.666521,-16.563131,-22.514175,-19.47897,-21.063288,-24.177261,-18.47777,-23.797674,-19.097116,-19.962116,-21.310577,-20.905497,-21.426275,-20.60719,-27.5225,-27.681711,-20.498936,-17.778992,-18.05531,-22.66859,-22.103674,-19.115086,-27.0378,-24.534395,-27.918224,-21.79586,-26.187714,-23.489826,-20.439007,-22.543665,-22.631304,-18.507568,-16.136007,-19.84274,-20.799793,-15.862251,-18.642967,-24.229809,-22.146633,-18.838018,-25.535557,-19.433619,-20.250137,-24.493027,-18.937449,-24.134262,-22.36583,-18.818462,-16.637234,-14.052523,-16.950386,-21.2028,-25.950953,-25.700905,-25.564495,-21.204346,-21.775562,-21.64107,-21.616507,-22.510592,-19.2636,-19.427727,-22.11094,-19.542263,-20.220467,-16.648045,-27.389908,-17.325981,-23.1916,-26.381607,-18.108917,-24.848557
-25.278942,-18.14291,-14.084091,-18.940586,-18.474747,-18.41596,-22.850483,-17.882431,-23.854095,-19.605371,-17.470585,-21.966684,-18.682419,-16.101868,-20.946482,-18.209694,-21.50331,-25.353006,-24.386515,-26.61503,-26.658978,-26.255003,-16.387737,-17.234406,-21.837166,-14.352417,-19.754383,-22.304653,-19.863571,-16.102505,-18.29844,-27.366093,-28.904566,-22.464281,-21.478096,-25.908707,-21.72858,-22.302488,-18.493778,-23.844986,-28.055088,-24.405518,-20.324764,-29.068623,-16.835487,-19.405434,-18.260336,-24.451035,-21.930603,-19.712318,-22.6034,-12.439915,-25.900433,-21.59787,-27.39037,-21.241817,-22.783504,-20.412006,-28.148003,-26.62598,-25.845016,-20.025732,-16.322998,-19.409164,-16.20758,-17.62247,-17.616022,-26.151377,-21.012867,-25.80791,-28.104607,-22.95632,-24.265808,-22.839306,-29.249865,-20.989912,-24.238949,-19.17609,-21.247364,-24.681257,-16.026764,-17.68155,-24.860083,-22.102852,-19.855967,-21.71439,-20.465572,-18.839018,-21.843855,-22.268602,-24.347359,-22.488295,-25.234957,-16.089275,-18.412827,-18.4035,-24.247746,-26.259245,-24.047089,-24.850952,-19.168655,-17.047928,-17.391174,-22.473701,-36.043568,-18.964502,-24.27642,-23.475294,-17.856918,-19.875694,-13.874456,-31.367947,-15.982248,-26.452389,-22.354504,-22.731901,-33.573605
-21.652489,-17.46031,-14.711012,-22.827229,-24.460373,-18.556158,-21.688911,-17.874977,-25.230724,-21.782597,-19.375893,-21.119022,-14.895634,-22.101877,-21.11193,-18.336176,-21.288,-21.423065,-22.9386,-26.54494,-23.774384,-17.749813,-22.071518,-20.926773,-20.62827,-17.977354,-23.137203,-25.687607,-23.13404,-15.867739,-18.92022,-27.079586,-28.073202,-23.325966,-26.38044,-28.836136,-20.396717,-21.670315,-20.04795,-20.659096,-22.658527,-22.4566,-16.897633,-24.366056,-16.914291,-26.503082,-17.840195,-27.463741,-21.9152,-22.106236,-29.851662,-14.8418865,-20.191193,-23.138956,-23.544281,-17.547478,-20.234856,-16.571186,-20.344513,-25.89483,-26.306437,-20.534046,-20.586132,-21.04886,-20.6007,-16.454185,-19.000536,-19.374702,-16.844933,-24.435162,-25.37386,-24.203999,-28.041914,-23.522898,-26.729797,-20.653109,-26.203568,-20.44846,-24.475565,-25.913116,-16.149094,-19.415388,-24.376873,-18.863333,-20.784424,-19.021095,-24.63424,-22.445877,-18.794888,-24.937012,-22.224266,-23.51035,-21.855238,-17.619738,-30.290422,-17.855576,-25.530472,-24.991188,-24.421738,-19.919228,-19.773928,-15.072918,-18.127617,-22.562529,-34.66559,-20.213558,-21.120564,-24.178661,-19.68517,-23.940105,-18.96955,-31.900433,-24.046036,-20.89358,-23.994762,-25.894258,-22.640644
-24.6884,-15.523106,-22.62577,-21.014687,-28.04332,-24.209633,-20.58771,-15.309498,-24.574226,-17.12822,-24.517838,-12.695641,-17.278736,-19.795755,-25.946032,-23.225657,-22.315191,-19.116566,-25.078983,-24.78955,-23.917213,-18.917242,-22.827919,-20.165464,-17.128153,-24.038057,-22.70486,-20.269808,-25.087791,-14.50769,-20.022228,-19.53653,-25.870668,-15.639284,-21.772827,-23.564213,-22.479095,-28.116524,-20.0793,-26.654573,-18.078348,-21.954899,-21.51071,-19.476576,-19.404266,-23.087402,-20.238646,-21.616413,-17.127533,-19.576239,-21.097548,-19.155737,-13.193974,-26.056686,-22.302319,-16.497707,-22.856869,-19.953096,-16.788425,-21.42331,-17.36203,-27.395668,-24.31248,-18.367775,-18.777317,-23.988823,-15.227409,-15.08777,-22.230516,-23.036392,-26.253716,-25.8864,-23.925613,-22.740807,-23.56746,-31.029737,-23.856903,-19.86819,-24.333729,-19.287313,-16.795683,-19.857817,-21.024082,-20.9443,-15.696352,-17.17087,-26.901152,-24.530876,-20.758787,-21.405388,-21.129482,-21.987701,-21.893162,-17.686886,-24.051998,-18.0041,-27.059399,-23.450493,-21.776083,-20.052246,-23.38811,-14.253094,-21.499432,-25.944447,-26.449991,-24.260612,-24.21069,-21.024479,-17.27621,-23.90398,-19.950523,-22.682135,-24.00101,-24.167776,-25.695253,-18.518574,-17.479345
-22.098495,-26.356487,-23.271309,-16.63015,-21.645325,-23.451796,-21.202366,-17.971998,-21.411232,-14.499994,-19.481619,-12.659592,-20.641962,-22.117706,-23.88152,-29.950628,-18.972239,-29.854921,-21.72734,-26.652218,-26.01956,-24.177975,-20.283653,-21.645107,-13.2926235,-21.668652,-21.603409,-24.912014,-21.6092,-22.282307,-18.714813,-20.988228,-24.157978,-15.835512,-17.603664,-18.357552,-22.092804,-28.74239,-21.888271,-23.041626,-15.950275,-15.34622,-22.701595,-27.390783,-19.805895,-25.9585,-18.796108,-20.738026,-21.526825,-23.10145,-23.51487,-14.974617,-18.111988,-22.683437,-21.513458,-20.416586,-29.719254,-17.260113,-26.082987,-20.569344,-18.356613,-30.633509,-19.235561,-21.815697,-21.39055,-20.39685,-17.587288,-18.209759,-22.842802,-21.975084,-25.179804,-23.483635,-23.214952,-24.577866,-21.638487,-26.924772,-25.432238,-21.423653,-20.027126,-15.440298,-21.566843,-21.390137,-17.266129,-25.116596,-19.791634,-21.202858,-28.722322,-20.706278,-20.8834,-20.620924,-25.265955,-22.495129,-25.829771,-17.943747,-19.183796,-17.284588,-21.423126,-24.363106,-19.903967,-25.704302,-28.30392,-19.311497,-26.295784,-31.412586,-34.09685,-23.66243,-23.878756,-24.597023,-19.0101,-25.033205,-26.737965,-24.037539,-23.452263,-23.04753,-23.95174,-20.736755,-21.522343
-21.546125,-26.697035,-24.588215,-20.217361,-21.41293,-27.667122,-21.747856,-20.048925,-19.041973,-16.712734,-17.581127,-13.912605,-23.581682,-18.022268,-22.224785,-18.659828,-15.203642,-26.266863,-22.906384,-27.693846,-21.205683,-23.986183,-18.694838,-24.701546,-20.272306,-19.21456,-24.07537,-24.770079,-18.168697,-22.699364,-24.988201,-20.642914,-17.763348,-18.449312,-18.901104,-20.28224,-23.058695,-29.327106,-26.821371,-21.86907,-15.183014,-18.938053,-22.136274,-26.409353,-22.878334,-17.60007,-18.336426,-27.994904,-22.602867,-23.905243,-22.997774,-15.793449,-24.138428,-26.444536,-19.597794,-17.44254,-23.201714,-19.108826,-20.873386,-29.364595,-22.717365,-28.611431,-18.087328,-17.668964,-16.699396,-17.301579,-15.046429,-20.885422,-26.942043,-25.59737,-23.61748,-20.949528,-20.747131,-22.675987,-21.103352,-22.699734,-22.943333,-18.439997,-20.845709,-18.006798,-18.403254,-21.006428,-21.533314,-23.647049,-23.225315,-30.489017,-20.028934,-19.682213,-21.593178,-24.990116,-20.859009,-18.08863,-20.2705,-17.475674,-25.874065,-17.412487,-25.590015,-22.466244,-29.554441,-23.972958,-26.418121,-16.032917,-21.040333,-25.392796,-24.236956,-22.262695,-23.876236,-23.356209,-25.112968,-22.309946,-27.50747,-24.871902,-21.134214,-24.12048,-25.296816,-21.472443,-18.362164
-27.31235,-24.051857,-24.648762,-30.361292,-23.472914,-24.149574,-22.626057,-20.971525,-20.549255,-21.115536,-14.284697,-17.321238,-17.97269,-15.473438,-22.371185,-18.671425,-20.34661,-19.966934,-20.98021,-28.63489,-21.2853,-23.06163,-22.16396,-22.791618,-17.76922,-22.079515,-27.910711,-25.161575,-17.80119,-18.851532,-30.868904,-22.964567,-21.163752,-22.764748,-20.127562,-24.28679,-21.386631,-26.008999,-28.918621,-23.705414,-16.394232,-17.087696,-21.709219,-23.323658,-28.507195,-19.46452,-18.83435,-23.288465,-16.78136,-22.867966,-22.9995,-17.460926,-17.9071,-18.97034,-19.779781,-19.302256,-16.695734,-24.041298,-21.48539,-23.12371,-24.905882,-26.474766,-19.79007,-18.711796,-21.930962,-15.431944,-17.040527,-21.548246,-23.718128,-19.971083,-20.982307,-19.309973,-18.848112,-22.306684,-24.188406,-24.99894,-23.417591,-18.467682,-22.345936,-25.667238,-18.037937,-24.18552,-25.840864,-20.999487,-24.822392,-26.439728,-18.29156,-20.10981,-24.77039,-23.900927,-23.692608,-21.33891,-17.423393,-18.06531,-21.057184,-21.904509,-25.14375,-21.438059,-29.188494,-22.092682,-21.417933,-15.941883,-21.315878,-28.453663,-22.061172,-18.945194,-22.103962,-25.902107,-21.402447,-20.831009,-22.29614,-21.958076,-19.585323,-26.076235,-25.130978,-16.289755,-21.446875
-27.58876,-15.191021,-23.523758,-22.422028,-23.14582,-25.456364,-23.95762,-17.363523,-13.857002,-20.121904,-19.808014,-15.152464,-23.414566,-18.512114,-17.65448,-27.771801,-25.798903,-21.674656,-18.711414,-21.681665,-21.608047,-24.188366,-30.033453,-23.955387,-14.656204,-17.825516,-15.550255,-15.242138,-22.320526,-17.105644,-23.343065,-22.63595,-24.165752,-26.612617,-17.52472,-25.84271,-23.018723,-20.109497,-22.899643,-27.638527,-18.898718,-20.369778,-23.395489,-18.361557,-23.443085,-23.31932,-17.380966,-21.515163,-19.287052,-20.473137,-20.475563,-20.043167,-16.867683,-17.492207,-20.103872,-15.682665,-14.718908,-25.950354,-20.13914,-19.89705,-23.675488,-20.787971,-25.981598,-19.699383,-22.42036,-20.657635,-23.782875,-17.129606,-23.401947,-18.835135,-20.876976,-22.98481,-16.683731,-21.92949,-24.879532,-23.773796,-21.63958,-17.342865,-24.08368,-19.046696,-14.036238,-30.493631,-28.51626,-21.50352,-26.892607,-25.401077,-24.756021,-21.49085,-28.013363,-23.127047,-20.892452,-23.073002,-21.353127,-13.586933,-20.450947,-22.928467,-26.757858,-22.30368,-32.38958,-28.725306,-19.20737,-22.902203,-23.450874,-28.299416,-21.65605,-23.982494,-24.488667,-26.915142,-27.545744,-20.847212,-15.219311,-18.121357,-27.164452,-18.629946,-25.023,-17.940968,-22.708937
-28.715496,-17.24171,-20.942421,-22.107649,-19.406475,-27.344975,-23.100784,-15.703638,-14.085323,-20.951279,-20.042763,-16.89384,-20.332024,-13.878281,-22.360868,-21.44202,-22.703983,-17.52652,-18.322186,-21.920845,-17.11813,-19.973753,-32.076824,-22.15694,-17.259142,-16.01194,-19.465635,-20.439249,-27.604233,-21.588314,-24.260704,-22.312952,-25.765186,-23.120827,-25.928883,-26.93602,-18.88752,-21.898525,-26.665638,-23.619505,-22.985104,-22.856266,-19.392384,-19.31092,-19.19734,-22.850357,-19.624641,-19.767788,-23.571022,-18.54924,-18.916166,-22.917612,-18.731434,-24.043293,-22.67958,-16.30384,-16.028568,-22.852201,-21.292206,-21.125053,-18.181343,-29.032513,-21.859734,-22.01415,-15.360725,-24.346405,-26.227842,-19.112722,-23.825005,-17.196993,-21.320633,-25.819141,-23.33608,-24.725979,-21.854343,-30.108387,-24.790379,-21.40726,-22.90852,-17.02372,-21.711676,-28.317085,-23.828274,-23.841825,-30.678333,-25.773966,-25.65842,-19.518612,-29.659313,-21.38639,-13.754831,-20.97767,-19.504845,-18.869596,-27.414803,-24.457062,-29.195156,-23.111187,-27.404842,-28.0664,-24.118359,-23.177628,-20.522995,-23.405401,-25.252052,-23.908373,-23.589062,-28.405972,-23.13338,-22.030342,-15.908228,-17.230293,-25.07262,-21.658123,-28.254604,-21.50424,-27.263828
-29.535185,-16.508854,-20.306711,-21.720444,-21.204845,-20.044508,-19.951302,-23.255266,-20.728434,-20.118015,-20.712263,-20.62305,-17.408789,-16.106482,-20.181347,-19.739113,-19.02924,-17.425941,-22.826073,-22.923248,-18.05391,-25.276604,-23.233612,-22.247562,-14.821106,-16.850384,-18.67355,-25.229256,-29.476723,-20.55594,-21.098837,-19.080551,-28.039257,-18.978867,-25.579082,-24.201256,-18.536257,-23.749222,-23.177204,-22.653265,-21.715778,-21.44535,-16.833933,-29.107529,-19.026428,-20.72525,-20.619364,-22.487055,-19.96139,-20.383118,-26.912151,-20.029943,-19.597883,-25.479076,-23.18513,-18.79634,-22.914486,-25.245756,-23.265415,-16.242046,-15.225868,-26.925358,-25.264011,-21.327179,-17.885334,-18.164604,-17.531374,-19.94038,-19.748566,-23.018875,-23.586002,-25.064344,-23.328308,-21.985802,-20.99696,-24.876146,-22.344324,-27.64111,-19.867485,-23.268715,-30.421734,-21.59534,-22.948294,-24.101242,-35.31509,-21.758856,-28.033405,-23.516718,-21.765957,-22.014431,-13.224125,-29.19024,-14.608522,-17.797802,-16.653292,-18.522617,-26.032557,-21.71628,-23.166761,-23.110567,-22.73447,-23.053469,-22.071598,-26.680725,-23.938354,-20.781078,-21.870258,-21.552715,-21.023186,-24.780441,-20.017822,-19.896328,-21.198185,-16.699787,-25.329613,-19.076393,-22.929619
-25.702162,-14.860783,-17.416424,-21.702179,-18.304445,-18.195349,-21.729633,-23.157318,-29.556568,-20.111053,-22.566467,-18.990986,-24.56556,-19.445833,-21.207573,-20.062435,-15.057077,-19.033154,-18.58508,-18.73106,-14.711201,-21.842724,-21.870655,-23.33769,-20.282927,-19.517271,-23.803795,-20.184982,-27.746677,-22.98328,-19.310276,-20.171974,-28.297562,-21.349869,-31.28521,-21.93142,-22.48948,-22.663227,-21.121479,-20.609886,-17.860706,-22.425596,-21.864443,-23.841257,-17.833338,-25.780357,-20.450125,-23.043316,-18.59624,-20.20102,-30.528473,-22.279,-20.458418,-21.008764,-19.54155,-18.770279,-22.400932,-25.329044,-24.010012,-13.407574,-17.970285,-21.536167,-25.33205,-16.968296,-14.493813,-14.164749,-19.75698,-13.966255,-16.258453,-24.442852,-23.76419,-17.286602,-25.378819,-24.688639,-23.133274,-24.609165,-22.66203,-22.015614,-22.347698,-23.31749,-23.009163,-19.094501,-31.01553,-20.377426,-27.065434,-22.146633,-26.971027,-23.337255,-22.87544,-24.383406,-18.76669,-31.184591,-14.043726,-21.570623,-15.989389,-17.130264,-25.535156,-19.434298,-25.152239,-25.987644,-20.579468,-21.566048,-26.736515,-20.292538,-21.706606,-21.52579,-21.83323,-20.930563,-17.45597,-21.189985,-18.613583,-23.53136,-18.25745,-18.397594,-22.947062,-20.888418,-23.85366
-20.184471,-22.26693,-20.877748,-26.16967,-22.364826,-18.841896,-22.143091,-20.951815,-22.066578,-18.839468,-18.52018,-18.970001,-23.685055,-22.048557,-17.773666,-16.576504,-18.925598,-23.6497,-21.123991,-19.754007,-20.070621,-18.350842,-22.310013,-19.172607,-21.344152,-19.332727,-24.48856,-21.075256,-24.473087,-22.170269,-21.515175,-19.867052,-22.869446,-21.002254,-29.361092,-21.653463,-20.916357,-18.429703,-18.402302,-19.493729,-19.48053,-15.137838,-24.603966,-22.16861,-19.304674,-24.796947,-21.799625,-26.605375,-22.936935,-23.881105,-20.319967,-25.677052,-22.539566,-23.001654,-24.286724,-25.114014,-26.93659,-18.990978,-22.171886,-18.234133,-13.990856,-21.01635,-24.762907,-16.162155,-10.318508,-12.523897,-22.638247,-15.455837,-20.496174,-22.794483,-23.73225,-14.364889,-27.456581,-21.227346,-21.194092,-26.91022,-26.788897,-19.53579,-23.487188,-24.83033,-22.118925,-21.990807,-32.065918,-18.555408,-24.104729,-19.878708,-20.144253,-26.55891,-28.343176,-23.550632,-23.125872,-22.95655,-21.158195,-23.86928,-21.457653,-18.458931,-20.23356,-15.891901,-27.47754,-24.407146,-22.50547,-23.76358,-27.8336,-21.52419,-25.122059,-21.433666,-23.111553,-24.275799,-16.517609,-21.039978,-15.659761,-19.711329,-17.909012,-24.712154,-24.101494,-24.01892,-22.893518
