-22.757708,-17.756851,-19.384192,-27.344364,-28.001354,-21.374577,-23.465158,-27.622244,-26.325983,-21.764044,-22.18963,-19.317137,-26.161963,-30.100754,-27.268738,-24.860748,-25.441957,-20.677921,-21.50204,-23.678167,-20.758347,-18.715294,-19.604164,-22.905548,-24.925503,-22.554138,-18.276203,-23.134567,-23.22029,-17.734543,-18.036991,-20.300507,-22.69452,-20.653969,-20.622864,-17.786999,-20.237968,-21.378107,-12.863586,-15.354538,-19.46607,-21.673481,-22.398129,-19.32032,-22.999983,-20.69838,-19.871426,-18.729921,-20.941282,-20.604507,-23.748034,-22.471846,-17.824673,-17.381918,-25.284925,-24.716993,-17.747097,-18.401218,-18.234386,-20.780315,-20.658756,-19.026194,-21.210743,-21.926302,-22.105616,-21.93259,-17.378414,-19.097172,-21.592499,-20.901527,-23.290266,-22.100075,-18.02837,-17.756351,-18.133953,-17.34093,-17.941608,-21.596733,-23.259695,-19.062174,-18.542274,-22.396679,-20.216541,-21.761463,-22.089127,-20.159967,-20.20802,-22.90858,-19.567835,-20.424881,-19.80605,-19.550308,-26.24366,-20.564638,-24.771238,-23.837967,-19.85973,-21.920044
-22.00999,-21.361889,-21.001392,-24.839092,-26.531176,-21.801786,-27.92192,-23.622757,-25.09169,-18.704922,-18.186337,-19.207636,-23.589748,-26.511168,-22.273571,-26.346636,-28.315432,-22.083893,-19.928324,-24.190355,-19.006275,-19.266237,-20.270288,-21.30338,-24.962593,-21.5933,-20.544914,-22.374214,-26.038025,-19.242598,-18.062769,-21.444263,-21.61264,-21.99665,-20.167969,-20.159855,-22.326588,-21.60568,-19.401161,-18.789616,-20.326546,-20.729195,-18.523737,-23.1482,-23.057392,-23.394714,-21.935146,-15.241185,-22.88609,-21.740578,-22.718386,-22.018295,-19.80185,-21.245813,-23.062439,-23.968918,-19.347067,-20.2367,-17.702446,-20.4498,-22.070251,-20.792225,-23.649752,-22.048744,-22.804123,-18.394821,-19.897182,-23.010862,-22.464033,-22.177025,-23.79587,-20.58112,-22.70434,-19.00724,-19.242197,-16.222912,-21.00565,-24.540873,-23.220894,-20.202255,-17.64664,-21.40377,-20.39991,-24.063717,-23.353304,-18.352623,-21.226574,-23.438423,-21.147974,-20.126692,-19.344484,-21.074879,-18.318928,-25.528696,-24.640009,-24.95139,-22.788895,-17.618881
-24.034584,-18.779709,-21.36676,-25.690887,-22.076485,-21.85049,-24.531748,-24.816395,-22.35929,-19.132807,-16.133348,-20.296915,-22.38864,-18.815765,-19.588778,-25.914694,-26.808975,-23.43157,-23.299282,-18.518154,-18.080757,-18.096546,-18.620468,-20.507607,-23.09051,-21.933617,-21.781902,-19.777325,-19.90411,-18.260899,-16.843786,-22.42015,-20.114109,-19.3821,-20.065857,-17.223167,-19.755426,-21.292347,-16.523272,-19.121641,-21.901443,-17.161812,-18.930565,-18.366417,-21.264862,-18.196674,-18.837362,-21.257687,-19.655998,-22.049252,-18.988052,-19.833368,-22.044472,-19.319511,-17.467415,-20.608156,-20.015,-19.242239,-22.132633,-17.436089,-19.488293,-19.503635,-21.373554,-24.764326,-24.842094,-21.805304,-18.91554,-21.254295,-25.319681,-21.09251,-21.773405,-20.284712,-22.619488,-19.997467,-25.79288,-19.317936,-22.410067,-24.270695,-24.15405,-21.98795,-17.290329,-19.513325,-22.532448,-19.937595,-22.026337,-21.693642,-22.503342,-22.2257,-22.904644,-19.236752,-18.368618,-19.846647,-18.254034,-16.427305,-24.227177,-20.30538,-22.671732,-19.228909
-24.892181,-18.668495,-19.508057,-25.227076,-24.278278,-19.829403,-24.87344,-26.953617,-25.35148,-16.424421,-19.256136,-18.165369,-23.43678,-23.226473,-23.7002,-27.999662,-25.488972,-16.088762,-23.237865,-24.129095,-23.236687,-19.334984,-19.629658,-23.743965,-23.075996,-22.699734,-21.41963,-24.141224,-18.739702,-13.830437,-16.452541,-20.047546,-19.957088,-20.508572,-18.590849,-18.56231,-22.223331,-18.530445,-15.979084,-14.176458,-21.412529,-17.255173,-20.64756,-21.023676,-23.43222,-19.291153,-24.90805,-22.507034,-24.213186,-22.408703,-19.56578,-20.428967,-20.991745,-23.026453,-19.140062,-17.454124,-17.294119,-19.694359,-18.934263,-20.073313,-16.607986,-22.01521,-19.966228,-19.83758,-19.966911,-22.285393,-17.735455,-14.058666,-18.614506,-24.191368,-20.968128,-18.92442,-21.276876,-20.236582,-19.72326,-21.43745,-22.188576,-22.374992,-20.829279,-21.204693,-25.085,-23.700338,-21.621733,-22.431442,-19.364124,-22.107862,-18.76418,-22.825947,-21.447815,-19.374092,-19.502369,-19.458134,-19.0067,-17.72243,-24.128057,-19.331291,-23.013638,-20.346111
-22.582611,-18.100742,-16.715157,-22.573214,-25.556023,-24.000813,-28.340315,-24.243946,-25.104671,-16.514389,-15.525335,-19.103977,-23.11974,-26.074352,-25.005775,-26.89943,-26.045935,-11.368679,-21.551537,-21.497921,-24.023588,-20.415894,-20.467197,-22.836128,-23.63618,-21.886013,-22.468954,-24.941484,-17.530746,-10.916069,-16.107033,-18.869644,-18.710108,-17.86037,-16.360157,-19.385395,-18.708078,-19.940742,-15.710808,-11.215929,-21.172993,-16.049217,-17.68909,-23.253647,-21.14417,-23.065756,-22.407776,-20.22535,-19.518124,-21.905325,-17.708591,-21.029413,-22.431839,-20.547726,-18.509243,-22.05694,-16.553196,-17.990494,-15.5676,-23.01695,-19.97765,-20.571312,-20.58084,-19.561764,-18.440495,-17.09899,-16.108536,-16.994802,-19.76587,-23.449146,-18.616478,-19.647799,-23.006134,-19.880653,-21.775238,-23.158033,-19.964577,-21.63496,-23.02893,-19.941826,-22.686249,-25.53127,-21.672382,-18.984201,-20.190308,-20.006626,-22.086647,-21.092113,-19.911732,-18.780144,-16.771904,-17.498287,-19.462034,-21.144411,-26.04886,-22.652054,-25.011301,-22.71291
-19.894184,-19.470692,-19.514042,-22.735546,-25.726711,-24.191917,-27.994865,-23.364315,-23.986067,-21.686768,-16.43717,-19.945883,-22.678333,-28.087086,-20.093155,-26.209318,-25.866991,-16.387276,-22.064983,-19.564507,-19.724575,-19.283497,-18.859882,-18.788294,-23.777624,-24.554575,-21.988718,-22.68821,-21.460102,-25.030613,-19.104694,-25.434324,-24.370264,-21.47871,-15.3716,-21.712729,-17.498814,-23.175903,-22.439602,-14.823927,-22.998734,-18.865818,-17.177067,-17.253916,-19.986507,-20.54121,-24.243631,-20.657286,-20.47295,-19.983671,-21.508953,-25.320978,-18.626575,-21.59372,-20.564573,-24.614859,-20.956123,-19.4259,-14.3430805,-16.875967,-16.843079,-17.584091,-20.481739,-23.542,-20.32389,-21.659399,-19.207626,-16.773243,-19.682,-20.469658,-18.774483,-19.08218,-18.864952,-20.700954,-21.837105,-23.012363,-22.174469,-22.922525,-22.230097,-22.24547,-21.220825,-22.843258,-24.352167,-19.521666,-26.211924,-26.131525,-22.49357,-21.305769,-18.262741,-13.68627,-18.5622,-17.228199,-19.986393,-19.38528,-22.71617,-22.989841,-21.635586,-23.90118
-20.91663,-18.941216,-18.060553,-23.881798,-28.547802,-20.931278,-27.543182,-24.864677,-28.253962,-21.82526,-17.988144,-24.409328,-23.551895,-26.408775,-25.657146,-25.225159,-25.596222,-19.673775,-24.732124,-18.644215,-19.177776,-23.076324,-20.089401,-19.608452,-22.112726,-21.981693,-24.41815,-19.55614,-20.893173,-22.9081,-18.809933,-25.964193,-24.019127,-21.618721,-18.222126,-21.323086,-19.570602,-20.684902,-20.022427,-19.649319,-25.654417,-21.999462,-22.328352,-22.299622,-20.284763,-21.179338,-19.8673,-21.86213,-19.865868,-21.989077,-18.394434,-22.304922,-23.775324,-22.726368,-23.032564,-20.938267,-24.744553,-20.343327,-14.668995,-18.34525,-20.692514,-22.463285,-20.172602,-24.118738,-20.183556,-21.507202,-17.377777,-17.717232,-23.216324,-20.272991,-19.54461,-16.734186,-19.250387,-18.225191,-19.680561,-20.339622,-22.67809,-21.93341,-17.821264,-21.127157,-23.877817,-22.870995,-21.619232,-22.353569,-21.149967,-26.79959,-20.298082,-21.193768,-18.789196,-15.843416,-18.171017,-18.36148,-21.322798,-18.957647,-24.490479,-20.650703,-23.912092,-20.983707
-26.03228,-16.647547,-19.26189,-25.287594,-28.138666,-18.598242,-24.056313,-22.128794,-24.73735,-21.493214,-20.828371,-22.245766,-26.569597,-25.030361,-25.414791,-21.521782,-27.848475,-22.653023,-19.99242,-21.952806,-21.225088,-25.013086,-22.460413,-21.221031,-21.411167,-19.914291,-18.44228,-19.682333,-19.176622,-22.67435,-16.995516,-24.315746,-21.530243,-21.226028,-19.2915,-24.230686,-20.0964,-21.827755,-18.52822,-23.747217,-26.376608,-21.743332,-19.194084,-24.942871,-24.956425,-19.730564,-20.456696,-17.650612,-20.31245,-22.0904,-22.027418,-23.928839,-24.158033,-23.603817,-18.950714,-20.423939,-21.336655,-20.814816,-16.209751,-17.562447,-22.008747,-20.899414,-18.028795,-19.137331,-22.85645,-19.613564,-18.586851,-16.377615,-23.178328,-22.943066,-21.507683,-17.638111,-19.786919,-17.21625,-16.968246,-17.785858,-21.33865,-19.516808,-23.79232,-21.887756,-21.767275,-23.44391,-21.424631,-20.117266,-19.992085,-17.752237,-21.17598,-20.764315,-18.528236,-15.919616,-17.552444,-18.032667,-22.662596,-21.45612,-21.524788,-20.872515,-21.42845,-19.198391
-24.769478,-18.548267,-19.9414,-27.416985,-26.21436,-22.765743,-22.55974,-20.352758,-21.706228,-23.537153,-19.516968,-24.254581,-24.734634,-22.576303,-24.242155,-20.87941,-21.951752,-21.764343,-21.36753,-21.662891,-18.44344,-24.852428,-21.88591,-20.87593,-21.445457,-19.582417,-19.286524,-21.813946,-19.954142,-22.31406,-18.399893,-21.527685,-20.201548,-20.638983,-21.17618,-21.271877,-19.83628,-20.191473,-19.838797,-24.605282,-19.856565,-21.604034,-21.044361,-23.215416,-19.751339,-19.770733,-22.693447,-20.304367,-22.888897,-21.691313,-19.35565,-20.979698,-21.918873,-22.224123,-20.688736,-22.914455,-20.759142,-22.373749,-18.659721,-20.223577,-19.658123,-22.4917,-19.956158,-19.869553,-18.197792,-20.721779,-18.247015,-19.267395,-24.041336,-22.067673,-23.348646,-18.27216,-18.28355,-21.557009,-18.581417,-19.01007,-19.564154,-21.481243,-23.47209,-21.535818,-22.31086,-23.928234,-21.482819,-20.592365,-23.111095,-19.545185,-20.01002,-21.111494,-18.950052,-18.104795,-17.34733,-20.146881,-19.164818,-20.877796,-20.85653,-23.088995,-21.325909,-18.743687
-22.136873,-20.83596,-21.115356,-21.953613,-22.89069,-20.651596,-20.075796,-22.217525,-26.147415,-19.877144,-15.068417,-19.155943,-25.02711,-15.544294,-19.21233,-23.143837,-21.158594,-23.287647,-21.155928,-16.605984,-18.777191,-22.663393,-19.295494,-20.71932,-20.398521,-18.628143,-20.397593,-23.128056,-19.321735,-21.014633,-21.405682,-16.469158,-19.02153,-17.702047,-17.446213,-16.29018,-18.43127,-18.101757,-19.756348,-18.890991,-16.27565,-22.86961,-20.59304,-21.27697,-20.303131,-21.55966,-18.499794,-19.485346,-21.564434,-19.105167,-21.155338,-20.3494,-21.05518,-18.923267,-21.158018,-20.106941,-19.920277,-22.110815,-16.285776,-14.091743,-19.147337,-14.49112,-21.060816,-15.212256,-17.176846,-18.079786,-18.512306,-23.856989,-22.816204,-22.1254,-21.766144,-19.013634,-17.805313,-19.263466,-17.921352,-17.70845,-18.75423,-22.874012,-25.742704,-22.95322,-17.97826,-21.256283,-19.290113,-21.05542,-24.01141,-23.15497,-20.018194,-14.024015,-16.99605,-20.11428,-15.3456745,-21.503838,-18.824543,-17.811329,-21.504873,-21.487495,-19.658745,-18.349426
-16.947369,-22.785555,-18.686476,-23.186502,-22.247574,-20.769356,-19.07066,-25.204168,-23.903364,-21.488396,-15.975058,-16.283642,-21.047138,-21.312561,-18.473507,-21.997684,-22.699432,-26.816227,-22.644608,-24.353699,-19.429222,-19.240757,-21.143463,-22.732313,-21.385632,-17.336054,-21.5158,-21.59984,-23.547432,-23.92506,-23.972246,-20.422928,-20.996605,-17.755161,-16.787842,-18.369001,-19.893412,-19.306015,-20.566334,-20.726978,-19.04913,-18.692162,-22.737621,-18.579262,-22.077911,-19.762226,-21.590542,-20.175472,-21.108393,-19.690428,-21.824678,-18.305695,-22.454363,-19.902836,-22.02015,-17.903069,-21.249603,-19.962702,-17.03628,-12.691582,-18.179483,-14.305166,-18.546576,-17.690182,-19.139444,-16.231379,-17.981426,-18.736336,-21.587543,-21.984373,-19.99515,-19.799248,-19.422089,-20.486483,-21.837187,-22.115791,-18.45687,-22.939217,-26.761276,-21.870827,-18.08477,-17.6456,-18.962929,-21.004162,-23.4678,-21.996418,-23.595411,-16.195637,-19.991117,-17.9948,-21.202251,-20.513071,-20.6134,-19.956318,-20.498482,-20.648914,-20.240479,-18.939026
-16.803787,-19.118908,-20.36438,-22.804104,-21.451096,-22.990742,-22.947117,-22.282818,-22.576136,-23.142345,-22.192715,-24.956724,-22.887917,-19.608816,-18.628984,-26.06226,-23.759766,-26.672195,-24.69131,-22.798094,-18.858612,-18.933487,-18.668852,-22.48267,-17.562279,-21.31161,-20.437021,-21.638954,-20.58353,-19.983406,-20.090122,-20.188232,-19.738438,-18.809193,-17.727217,-14.778517,-24.480232,-20.49234,-21.617487,-20.646244,-20.763567,-19.53019,-19.529922,-19.872288,-20.546734,-21.30247,-17.764673,-19.381878,-23.72516,-20.784954,-22.819355,-23.433361,-18.474201,-17.579174,-22.533587,-18.702164,-18.876112,-20.635195,-22.43047,-18.822813,-16.595776,-15.796552,-18.558895,-18.31231,-19.853357,-18.021778,-20.09006,-19.047323,-22.251106,-22.56705,-20.176373,-22.295996,-20.755173,-18.160168,-16.405798,-23.246342,-22.29897,-17.33434,-26.073261,-22.358986,-13.328701,-20.158703,-19.888325,-19.02331,-22.756062,-20.247702,-21.15969,-22.46333,-18.769848,-16.746733,-18.738695,-17.036335,-21.274239,-16.62809,-24.456278,-18.82687,-21.784096,-19.783855
-13.97983,-16.055286,-17.7511,-23.70591,-22.32892,-28.195126,-18.47546,-23.290253,-25.597748,-22.603012,-17.186037,-21.344631,-25.576979,-17.96564,-20.036524,-24.505802,-26.805355,-28.963257,-25.194391,-21.481934,-18.209726,-20.178257,-19.560299,-20.55064,-20.184193,-22.872082,-20.922867,-20.434464,-22.60011,-21.6272,-20.499428,-21.120758,-27.964342,-19.45406,-21.573086,-18.355995,-17.771528,-21.00065,-19.240131,-20.2272,-24.084572,-18.31725,-18.454834,-24.351341,-21.433289,-22.477747,-19.576107,-23.114677,-23.309929,-19.183296,-23.327785,-22.793423,-20.01215,-17.85491,-21.343025,-19.145979,-17.693123,-24.258291,-20.007795,-17.890306,-19.171497,-16.670897,-16.802874,-22.972942,-19.00969,-18.42276,-21.149117,-21.258171,-21.287727,-18.953264,-20.180641,-19.45076,-17.842424,-20.400608,-18.775105,-18.556583,-22.64058,-17.31482,-22.760033,-20.384956,-17.57696,-19.516064,-16.272472,-18.33043,-21.508427,-25.008617,-21.18808,-18.98771,-15.037025,-15.643063,-16.782082,-19.312996,-15.573728,-11.744221,-22.40498,-20.406391,-20.179398,-18.800697
-20.228493,-18.270872,-19.304081,-14.220146,-19.260448,-23.572927,-19.16613,-28.271011,-24.224178,-15.309968,-16.313124,-20.7281,-21.797531,-21.199183,-21.616478,-22.969648,-23.814497,-25.731663,-24.359858,-20.1899,-18.517593,-19.520424,-19.914455,-22.28638,-20.947338,-24.754274,-21.561508,-19.033758,-22.16,-22.781092,-18.527298,-19.97071,-22.462713,-18.825706,-16.363897,-22.926533,-16.37931,-19.267937,-20.320324,-22.330381,-20.377537,-19.43554,-20.914066,-21.02157,-24.784243,-21.868427,-19.944355,-20.395836,-18.869276,-21.17313,-20.60746,-21.10104,-23.188404,-19.374022,-22.954851,-20.813887,-19.566109,-22.663824,-17.393345,-17.468838,-19.582462,-15.804951,-17.843157,-18.571604,-14.811443,-18.918533,-21.903671,-22.2002,-18.979527,-22.143154,-19.121756,-18.182262,-19.846762,-20.850777,-21.067795,-18.32383,-22.490108,-15.965694,-23.952518,-18.213821,-16.83654,-17.752426,-14.316151,-18.569311,-22.224548,-27.644955,-22.680695,-15.75107,-9.800571,-14.297204,-16.588163,-20.258816,-17.667484,-15.682095,-22.814018,-18.938206,-21.404566,-16.590113
-24.436504,-19.460218,-14.415535,-14.310871,-16.154392,-20.535812,-21.557999,-23.599281,-23.399727,-17.448574,-21.020031,-21.912529,-25.148594,-22.099892,-20.878904,-23.169073,-27.806408,-26.07415,-26.970018,-21.632046,-18.977716,-22.556242,-20.120546,-20.717241,-24.229683,-24.658058,-23.718256,-23.45159,-19.298214,-21.496897,-23.029568,-22.256388,-21.65926,-18.479563,-19.381756,-19.426178,-20.371296,-19.525387,-19.573605,-21.509674,-22.62032,-19.08598,-22.574299,-24.165873,-23.559542,-20.916218,-22.113354,-20.851536,-20.223656,-21.776222,-19.618687,-20.769327,-22.120083,-21.70956,-22.948162,-20.15665,-19.575264,-23.101707,-23.155727,-16.46925,-17.538832,-18.911114,-20.254335,-17.90916,-13.447296,-18.581272,-21.513706,-20.468124,-22.608412,-20.512932,-19.317757,-18.124756,-20.714542,-21.01152,-18.162287,-19.746693,-21.639656,-14.369015,-13.899199,-13.186075,-10.720644,-18.64052,-14.290361,-13.715672,-21.152855,-25.13064,-21.652687,-15.860582,-10.420826,-12.296631,-17.015064,-18.38068,-19.76633,-19.75082,-21.646648,-20.237934,-15.087559,-16.910568
-20.22887,-20.121988,-18.120724,-21.79726,-21.924227,-21.481018,-22.895641,-20.274305,-27.621292,-24.482246,-22.191185,-23.426666,-29.259478,-19.6948,-19.676895,-25.363922,-25.345448,-25.944862,-22.458158,-17.03088,-19.757336,-21.527866,-18.746746,-24.24363,-22.31641,-23.719223,-22.748596,-21.37621,-18.193869,-18.522911,-19.061033,-21.794674,-20.685669,-17.470684,-21.96571,-18.80879,-22.26006,-20.467926,-23.133444,-26.773497,-23.625141,-20.056465,-23.007256,-22.457603,-23.69481,-20.691532,-20.933044,-19.223072,-19.377018,-19.045254,-18.722677,-20.20044,-19.429947,-22.646439,-23.307951,-16.10863,-20.11518,-24.686764,-16.986706,-13.735178,-12.045694,-18.148705,-18.80358,-19.818798,-14.570578,-14.936749,-16.90271,-18.699642,-22.341469,-21.119953,-18.903532,-19.152264,-20.99825,-20.031776,-22.710743,-18.166891,-20.853561,-10.205612,-8.815397,-7.8631783,-4.7028675,-15.64292,-14.165178,-12.85125,-21.890594,-22.275494,-18.983011,-17.396389,-15.981021,-17.725845,-19.225096,-20.347538,-11.204027,-17.97707,-21.295906,-19.292206,-15.9915905,-14.755746
-12.795261,-17.418875,-20.615448,-20.865505,-22.578638,-22.834087,-22.759796,-18.519169,-27.419634,-23.988937,-24.436846,-21.612183,-27.013672,-16.357983,-19.313643,-21.422024,-27.244486,-27.219646,-23.449646,-21.116737,-21.575031,-19.085154,-21.153849,-19.755596,-25.39497,-22.410002,-18.356365,-21.914427,-21.728672,-20.4185,-20.221386,-22.122513,-20.223995,-23.5167,-18.453594,-23.974714,-20.984875,-21.1073,-21.66465,-23.666018,-23.206074,-19.841923,-22.349287,-20.103266,-21.661026,-22.52771,-23.54003,-20.709116,-17.525826,-19.764568,-13.410505,-17.927292,-18.604008,-19.348915,-21.2463,-18.12381,-23.74405,-22.382723,-13.162386,-10.5146675,-13.7733345,-13.986206,-13.377525,-20.87854,-10.922104,-14.609287,-14.176067,-22.91024,-26.042728,-21.141254,-19.70218,-19.536615,-21.319012,-19.879139,-21.08218,-22.653698,-18.503716,-18.5594,-18.527008,-19.27932,-19.332993,-17.040924,-12.528622,-14.601331,-20.293106,-21.454128,-18.91887,-17.52819,-16.351353,-17.250679,-18.484264,-15.809175,-15.534055,-14.70665,-17.388416,-18.169323,-18.18296,-16.500319
-14.134449,-17.447214,-20.85686,-21.518578,-22.833942,-21.652622,-20.511324,-15.976926,-25.572563,-19.286669,-17.406155,-18.977373,-25.398409,-15.012326,-19.799189,-19.294601,-28.84115,-26.544487,-23.270504,-20.115038,-18.682455,-18.872654,-17.822445,-20.741634,-22.981524,-21.895605,-21.41856,-19.287247,-25.18275,-19.108513,-23.846832,-21.13649,-21.216091,-18.700838,-19.489397,-19.724365,-23.216812,-19.555296,-23.921541,-19.56594,-22.190136,-20.680725,-16.975456,-20.43203,-19.194042,-22.559341,-24.010532,-22.732695,-22.312977,-18.321445,-15.80206,-17.66451,-19.939262,-23.370193,-20.156061,-19.94329,-20.517681,-20.438183,-15.050508,-15.315896,-18.0696,-13.946526,-11.8266945,-21.39946,-12.054733,-16.514055,-15.020024,-20.70272,-22.46635,-23.65488,-22.640686,-20.563269,-21.527834,-19.79358,-23.967388,-22.671062,-21.66587,-21.457981,-20.154114,-15.958162,-17.054081,-16.617466,-15.383721,-15.870678,-21.17115,-18.976908,-18.839407,-19.069876,-14.501557,-17.554035,-15.543678,-14.720475,-16.713976,-13.883007,-19.186499,-17.023071,-18.344936,-16.016289
-15.7745,-15.775763,-21.745554,-20.44067,-21.678577,-19.286556,-19.025837,-19.51482,-28.922298,-18.925186,-16.53661,-18.234966,-21.641747,-14.466826,-21.610817,-24.969444,-27.794312,-24.86301,-22.11306,-18.60133,-17.907288,-23.349094,-20.633713,-21.631962,-22.208021,-26.250433,-21.685598,-22.650955,-22.281105,-17.774853,-19.615904,-19.782696,-19.881521,-10.408043,-22.073105,-18.246895,-22.051163,-24.233765,-22.868683,-21.995796,-15.061094,-22.19132,-18.380753,-21.587366,-20.184402,-19.701405,-25.474718,-21.883455,-21.889187,-16.413221,-16.593977,-17.914774,-20.271984,-23.35907,-20.1217,-21.12743,-22.777382,-22.140198,-15.107128,-17.10292,-20.001574,-16.4107,-8.675314,-19.933544,-15.257027,-13.648273,-11.86178,-22.69319,-19.946623,-23.835106,-22.226858,-19.11634,-18.355225,-16.352543,-19.155333,-20.146725,-15.662153,-16.568317,-7.8368073,-7.5865726,-14.698491,-11.377268,-12.978132,-11.694632,-20.201336,-23.883913,-19.832672,-17.76905,-14.997941,-19.4888,-18.976418,-21.290325,-11.972649,-16.373308,-24.29839,-20.446095,-17.182102,-16.302578
-16.644281,-16.053314,-19.836966,-21.911469,-21.048822,-20.838688,-17.985216,-22.406628,-26.705046,-21.569153,-18.878342,-19.00092,-20.727762,-14.788676,-19.124514,-21.589499,-29.646717,-26.26279,-24.102404,-21.774406,-19.145271,-20.900375,-17.891165,-20.859459,-22.938223,-20.934223,-20.114502,-22.96545,-19.506222,-17.45792,-19.44511,-19.390133,-20.429153,-16.833351,-17.862944,-22.392166,-22.060373,-19.595938,-25.001696,-22.584492,-13.998554,-16.3605,-19.630627,-23.103167,-22.64735,-22.88427,-21.012291,-19.497448,-26.13165,-16.942225,-20.913635,-21.681877,-18.630085,-18.812838,-17.465614,-22.867413,-23.625402,-19.619225,-17.830189,-16.556747,-20.1235,-19.642078,-17.746674,-19.988232,-18.322912,-17.80893,-21.529854,-20.085981,-21.345997,-21.481554,-19.25295,-20.378706,-20.58414,-18.387661,-21.735104,-18.682114,-16.004389,-17.342228,-10.178486,-13.166004,-17.591528,-12.645721,-15.197541,-14.648175,-24.108154,-22.325119,-18.898651,-16.7729,-21.20869,-17.130007,-19.399166,-20.22762,-16.747608,-18.904026,-25.470991,-18.690063,-19.695917,-16.197153
-22.533823,-24.86856,-17.898186,-20.99187,-21.779682,-22.105179,-22.76257,-20.733837,-27.009254,-22.251818,-17.066662,-20.420406,-22.138248,-17.577568,-20.930584,-22.005585,-25.166441,-29.035452,-24.55365,-22.417156,-23.00155,-21.07138,-20.10516,-21.960312,-20.0349,-20.943302,-19.727394,-19.753227,-17.799725,-19.669386,-20.379202,-24.166609,-22.942036,-16.769835,-19.848383,-25.884295,-23.238642,-21.046246,-21.23919,-23.137217,-15.885488,-18.940674,-17.835197,-22.685957,-21.177021,-23.108215,-18.084812,-20.866644,-21.12929,-22.03787,-17.292187,-19.657024,-19.043522,-16.283844,-19.184898,-20.64413,-21.383835,-23.17366,-19.560904,-21.653223,-19.06881,-18.623365,-16.118036,-22.55814,-19.59443,-12.848871,-17.636171,-21.06239,-22.765894,-20.671717,-18.72862,-19.769619,-19.758488,-19.384224,-19.73468,-19.500511,-20.294474,-16.571278,-19.9258,-19.454824,-18.559425,-17.321774,-13.442448,-16.933907,-21.386517,-23.192974,-20.88614,-17.52073,-19.17816,-17.494576,-19.79063,-19.358713,-19.957706,-19.97298,-22.152082,-18.984531,-23.636032,-14.714949
-22.912436,-22.810356,-19.277346,-23.107824,-21.72988,-24.35841,-26.402514,-21.299416,-27.794277,-24.336868,-23.43148,-23.417343,-27.888647,-22.291252,-25.096748,-22.658249,-29.168943,-25.951958,-24.364706,-22.472126,-20.859747,-21.539022,-19.898859,-21.10331,-18.115265,-21.816906,-19.868443,-23.2474,-22.473324,-17.211031,-21.25314,-19.587845,-21.19912,-15.070921,-19.312,-21.152607,-21.815464,-22.597797,-21.394304,-22.823906,-21.917074,-19.43652,-23.538395,-24.931593,-20.44461,-23.051136,-17.022629,-18.157635,-20.203438,-20.95567,-20.898874,-16.644644,-17.908234,-18.750917,-18.395988,-23.601334,-21.114037,-21.06044,-18.914467,-18.976728,-19.354816,-17.815372,-16.777742,-23.000187,-22.963688,-17.813993,-20.038065,-20.146873,-21.59088,-20.428942,-20.789053,-20.002438,-19.838268,-24.224045,-19.551188,-21.550568,-19.745747,-17.479034,-17.72815,-16.862421,-21.965588,-20.988232,-13.6524315,-14.307528,-21.466152,-23.213005,-20.018478,-15.87508,-17.871204,-19.741106,-21.46003,-20.337135,-20.582935,-22.509407,-20.413479,-19.125471,-20.337193,-18.423306
-22.906162,-21.454659,-20.193615,-26.595602,-22.251568,-25.393265,-27.515532,-22.473736,-25.13291,-24.753048,-26.53478,-22.423777,-23.807035,-21.275574,-25.737926,-23.65065,-29.527119,-25.808624,-23.60994,-19.60906,-23.576038,-23.154877,-22.19229,-21.080353,-16.907043,-22.568695,-22.287071,-19.275536,-19.3076,-17.530857,-23.58101,-19.444407,-22.884373,-17.20218,-17.996893,-19.97422,-22.904354,-20.92378,-21.189701,-19.376236,-20.779888,-21.682224,-21.271801,-20.521673,-22.841068,-24.436958,-22.091446,-22.01801,-21.822525,-14.735299,-19.330854,-16.570068,-20.990616,-22.612736,-19.3081,-24.011536,-23.229752,-22.416645,-20.393337,-18.83234,-22.60831,-19.928474,-18.463505,-21.6431,-19.164661,-15.754097,-20.129032,-21.338818,-21.440876,-17.625248,-20.429625,-20.15883,-19.770058,-22.81757,-19.706837,-20.222475,-20.89354,-17.027718,-15.891748,-20.356007,-21.506733,-18.540466,-14.725977,-15.541865,-18.76464,-22.227097,-23.219585,-16.577307,-16.078657,-17.686665,-21.703901,-18.557518,-22.377287,-22.84504,-24.11898,-21.126114,-19.44454,-19.913822
