-32.690643,-30.061737,-29.824202,-29.437683,-28.939468,-28.806707,-27.66681,-33.205936,-27.586908,-30.710213,-28.846468,-30.111298,-34.03663,-32.730007,-30.117622,-26.66933,-25.166475,-26.33061,-31.734148,-31.39592,-30.127205,-30.413103,-27.32388,-30.580326,-26.649984,-27.377968,-28.408785,-30.563187,-29.863583,-27.72136,-28.23896,-27.72427,-28.428928,-32.06251,-30.19355,-27.799133,-30.659317,-29.008293,-31.85408,-32.10945,-29.161846,-27.687843,-31.310606,-31.42712,-30.985794,-28.578247,-31.232887,-28.749231,-30.37357,-26.537807,-31.071913,-35.158066,-35.873722,-34.270237,-29.6085,-33.15948,-28.25394,-45.794342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.478456,-30.663795,-29.357677,-29.623817,-31.050114,-28.744425,-28.150091,-27.47646,-27.88427,-29.939718,-29.894272,-33.265045,-27.493547,-24.81152,-30.168686,-29.901463,-29.402714,-28.982677,-31.491194,-33.277122,-33.864185,-32.79351,-29.98893,-27.366016,-26.81087,-26.965984,-26.794952,-28.736282,-29.962929,-35.44556
-33.50701,-27.699457,-31.205284,-29.437222,-29.35895,-25.306337,-30.997997,-28.980797,-26.332811,-28.238758,-29.739603,-29.497898,-30.41585,-30.027637,-29.686605,-27.881117,-26.652096,-26.452797,-30.836063,-29.864313,-31.469896,-29.08065,-29.320425,-32.695015,-24.444996,-24.675877,-28.788818,-29.468126,-23.524614,-24.271105,-22.4911,-25.501053,-26.388878,-28.23945,-29.550627,-29.705177,-30.606632,-25.390625,-29.177517,-28.566015,-28.1633,-22.290813,-28.224092,-24.381107,-25.476135,-24.40738,-31.764145,-32.872574,-26.69557,-29.540972,-31.410717,-33.256935,-30.310291,-31.899773,-29.15291,-32.393734,-32.857944,-37.854416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.045052,-30.478928,-28.119102,-28.979794,-26.089085,-23.731392,-28.83175,-30.258059,-28.122957,-29.010292,-29.766685,-31.321665,-27.914001,-23.788807,-27.27461,-29.610998,-28.98132,-26.534954,-28.05443,-33.95566,-29.584381,-30.03704,-27.96425,-30.86023,-26.45411,-27.917988,-29.846931,-28.86504,-27.764463,-29.75602
-36.428783,-30.064278,-33.741177,-28.7072,-28.040897,-27.173458,-31.999748,-27.506517,-26.88959,-28.541683,-31.031443,-31.587702,-28.326014,-30.66154,-31.220467,-29.334179,-28.094006,-28.015154,-31.186817,-28.847734,-27.391953,-31.066753,-30.578629,-29.329094,-30.878618,-26.706772,-33.004936,-30.578285,-26.317146,-33.34174,-26.299133,-31.453224,-30.491806,-29.825512,-30.141954,-30.270885,-31.64491,-29.216785,-28.406395,-27.358809,-27.815838,-28.58087,-28.770605,-26.822552,-29.016674,-27.006096,-31.159248,-30.18018,-28.926525,-26.444817,-31.978664,-31.501003,-31.536535,-34.40731,-31.781885,-30.160357,-33.256535,-36.98498,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.062317,-28.386425,-31.119534,-30.255175,-27.15253,-24.916534,-27.727215,-30.659548,-29.841782,-25.550232,-30.433996,-32.540794,-33.238148,-28.127584,-29.800901,-30.741283,-31.386787,-29.046934,-27.403416,-31.266129,-26.064922,-26.064257,-28.64081,-25.055155,-28.83781,-29.336374,-27.860737,-25.622261,-29.596882,-31.002756
-36.01949,-30.76191,-34.769203,-29.65913,-27.090595,-30.363865,-29.199629,-30.288132,-31.89069,-27.877337,-33.23767,-31.07291,-29.675575,-30.773758,-31.209454,-30.535467,-31.291729,-30.340155,-32.851166,-29.182442,-30.614859,-28.238577,-33.790764,-27.398727,-28.233479,-30.162212,-30.191412,-32.94914,-30.932432,-33.497417,-28.042988,-29.947058,-29.521996,-30.0458,-30.208366,-33.6271,-31.115244,-30.092272,-28.123543,-30.981583,-27.55207,-30.50076,-30.876745,-28.670975,-30.694132,-32.271374,-28.005816,-27.581364,-29.153803,-27.794334,-33.4098,-31.743431,-31.532784,-33.500572,-34.057064,-29.150267,-36.5768,-33.468826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.207417,-26.436844,-34.566933,-30.59774,-30.065317,-29.926098,-29.167734,-29.00714,-29.139885,-29.94465,-30.278877,-31.845587,-32.46397,-32.82602,-30.789867,-33.153236,-28.201752,-29.297318,-30.283955,-27.34411,-30.13635,-27.231213,-28.42209,-28.779936,-30.092897,-27.087496,-28.023949,-29.037954,-27.718363,-29.065392
-31.608147,-28.063063,-33.00306,-30.636444,-31.80711,-32.08912,-28.751987,-28.511452,-29.239418,-30.203741,-31.69537,-29.830343,-26.986353,-29.93305,-28.982567,-27.678347,-27.323105,-28.939907,-33.997803,-28.828764,-31.092577,-32.12799,-31.221321,-30.881287,-30.300026,-27.34013,-29.946976,-32.80351,-32.636574,-31.346975,-31.53266,-28.031254,-30.784046,-33.963917,-31.909977,-29.796333,-31.58509,-30.668518,-30.593075,-27.701788,-34.368355,-32.67327,-29.763737,-30.458958,-30.285849,-29.600794,-27.025959,-27.918022,-26.709755,-28.562153,-32.77571,-33.560772,-30.921574,-29.068663,-31.516104,-33.398525,-34.932537,-32.30611,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.37576,-31.781717,-33.361122,-29.922895,-29.473213,-28.169363,-30.889708,-28.229658,-30.196543,-30.043571,-30.489119,-29.588776,-31.203913,-29.654224,-31.987946,-35.216675,-29.317884,-28.16651,-27.010052,-28.939075,-30.202877,-25.063717,-29.59561,-27.927383,-29.035372,-28.709705,-33.334194,-32.869415,-28.876682,-32.419662
-32.351357,-27.087612,-33.81424,-33.187805,-30.279572,-33.409283,-27.994995,-30.14685,-30.491772,-30.713709,-29.5041,-28.640451,-29.076115,-27.1354,-27.633879,-27.380642,-29.581083,-30.852455,-32.61473,-28.77032,-30.312126,-32.02504,-28.897533,-30.330101,-29.918226,-25.119616,-28.052315,-31.118555,-28.32893,-27.984003,-28.033745,-27.125988,-28.68356,-29.083323,-30.554113,-32.01949,-31.428776,-28.89824,-32.612263,-26.663975,-29.820492,-28.765741,-32.180973,-29.041615,-29.259281,-32.532127,-29.176605,-29.122612,-32.739117,-28.05933,-29.3592,-33.164215,-31.452177,-31.18522,-34.391518,-34.735443,-34.009766,-34.566,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.846344,-30.131578,-34.955387,-27.346104,-28.991402,-29.404995,-29.63268,-29.400349,-28.499817,-29.20303,-30.531137,-30.788473,-29.96682,-28.701912,-27.302395,-32.602444,-29.109856,-28.299297,-25.548876,-29.7961,-27.80716,-25.23809,-29.574408,-25.887756,-28.888432,-27.644915,-30.177872,-29.940323,-27.99675,-32.161415
-29.8639,-29.034878,-30.862057,-33.15123,-28.175997,-31.495047,-29.59845,-29.518196,-31.639261,-28.431358,-25.885807,-32.29839,-28.92475,-28.002272,-30.232706,-25.836605,-30.781754,-30.865028,-25.631603,-29.35242,-29.722837,-29.763851,-32.12493,-28.546856,-30.321487,-28.354416,-30.074028,-28.318031,-28.85827,-26.33612,-29.294153,-29.30188,-29.652096,-29.104559,-27.967403,-30.085392,-30.065773,-28.921854,-31.90826,-30.601822,-30.658354,-29.134537,-31.764595,-28.026787,-28.636595,-32.167843,-28.07062,-28.97153,-30.397905,-26.22051,-29.838669,-30.501722,-32.208927,-33.00614,-34.58027,-27.181828,-29.94337,-35.748066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.155598,-29.331694,-29.822105,-31.798508,-26.611998,-28.29769,-28.592295,-31.386673,-27.850159,-31.291483,-26.627104,-36.155186,-31.370462,-32.55707,-30.718473,-29.325924,-28.477901,-29.69928,-29.05672,-29.669008,-31.539513,-28.026995,-27.722836,-29.54543,-30.091225,-25.25426,-28.414146,-25.152039,-27.778885,-30.134995
-31.808397,-33.41295,-31.401968,-34.180595,-29.850725,-29.343344,-28.517677,-31.912441,-30.640585,-32.013874,-26.625975,-32.884563,-27.760075,-33.766182,-32.777073,-29.66579,-27.201519,-29.938446,-25.83043,-27.095188,-30.445284,-28.543442,-26.033321,-29.006542,-31.542086,-28.553572,-25.783768,-27.68752,-31.927588,-25.880272,-30.682913,-31.437866,-31.856766,-30.541517,-27.746141,-30.94922,-30.44065,-30.040924,-30.060917,-28.716106,-27.551203,-31.17708,-31.59391,-27.216206,-31.769642,-31.656258,-28.278185,-26.99707,-28.52061,-26.428131,-28.86504,-30.120604,-33.898113,-32.69565,-30.460363,-28.462044,-33.1642,-36.96216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.727598,-27.784544,-29.738964,-33.970387,-29.412346,-31.420856,-26.26569,-31.818787,-31.244928,-31.288263,-35.04074,-32.722324,-31.900803,-29.519577,-27.815685,-28.298655,-29.858517,-26.174019,-28.105083,-29.886387,-27.951548,-28.205978,-31.710411,-29.816063,-28.673897,-29.539959,-28.217653,-28.814678,-27.847786,-29.899315
-21.124815,-21.083586,-20.585873,-20.726269,-20.96814,-22.381458,-23.10019,-21.343807,-21.116325,-21.01152,-18.977049,-20.981258,-20.594872,-21.300793,-22.497423,-18.262066,-19.428415,-22.143913,-28.109165,-29.272026,-30.183853,-29.507149,-27.486038,-27.093544,-28.69954,-28.165096,-30.45103,-21.07744,-22.277227,-23.024424,-24.061394,-22.295105,-23.842098,-21.95362,-22.118237,-22.658405,-21.071812,-23.155735,-21.174477,-23.54228,-23.13956,-23.340221,-21.614887,-23.905308,-24.019608,-27.43631,-25.61631,-26.11508,-27.012403,-26.133673,-32.26771,-28.29517,-34.425835,-33.57769,-35.092995,-28.859226,-34.038834,-35.848057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.808514,-24.396074,-26.13299,-28.619766,-28.200573,-29.195583,-27.856577,-30.257046,-27.94723,-24.79304,-25.576187,-24.905483,-24.78589,-25.586906,-20.658623,-22.928429,-22.562538,-22.457352,-28.947777,-33.150005,-27.839529,-29.328665,-29.653662,-28.990623,-27.914938,-25.98447,-25.824598,-29.552423,-21.342472,-20.739937
-17.416218,-18.49958,-17.459143,-17.771328,-18.776812,-19.96877,-21.048468,-19.788023,-18.337585,-18.316605,-16.26968,-18.614857,-18.503832,-17.952084,-19.005295,-15.283905,-16.29123,-20.813961,-28.03434,-29.843254,-31.144314,-28.22866,-29.037067,-29.5088,-28.05952,-26.364983,-28.330963,-18.993778,-19.049885,-20.925198,-21.158234,-19.958515,-22.030151,-20.039337,-20.344942,-20.50922,-18.315674,-20.590004,-18.305286,-20.452576,-19.757542,-20.259125,-18.465427,-20.399937,-21.14359,-23.084618,-22.025043,-27.552143,-29.328484,-27.161655,-30.158232,-27.820276,-30.556692,-30.456392,-31.496258,-30.050688,-29.107948,-36.156673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.382294,-23.602732,-24.99046,-24.385159,-26.607807,-24.288261,-28.067833,-26.658653,-28.61517,-23.794119,-24.613651,-20.544207,-24.69872,-22.508087,-19.340635,-20.85162,-23.195553,-26.309814,-26.053532,-31.841011,-29.385017,-31.820702,-29.917274,-28.149918,-29.490881,-26.404648,-30.035873,-30.515472,-18.269978,-18.388588
-28.361385,-31.521818,-28.462152,-28.552794,-30.472176,-33.925938,-29.653244,-32.814663,-28.96516,-29.130724,-25.705906,-31.883648,-28.462986,-29.363482,-29.361984,-28.133673,-29.431166,-28.211441,-27.03637,-29.078262,-30.036297,-28.688286,-28.210619,-25.2159,-29.356241,-32.184036,-30.122597,-30.77695,-27.117744,-30.030056,-27.095463,-27.237999,-29.543438,-31.926998,-29.363144,-29.951548,-28.424025,-30.139404,-32.499912,-27.779125,-29.441338,-30.40496,-32.183353,-30.333519,-30.828568,-28.191704,-28.945427,-27.584137,-29.592941,-25.735554,-30.693481,-36.33969,-32.779343,-29.955805,-30.199543,-33.176453,-30.829536,-26.785624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.801702,-30.486656,-29.85676,-31.595978,-30.999634,-30.778172,-26.975872,-30.191736,-31.39496,-26.04511,-31.253658,-25.150139,-29.59232,-27.311787,-30.795654,-26.967188,-28.261196,-28.895267,-30.066444,-29.772453,-29.237144,-26.922121,-26.009697,-25.738789,-28.218569,-28.085098,-30.345232,-31.14061,-28.012188,-29.374372
-29.711777,-31.697382,-30.058796,-34.755398,-29.987877,-32.744324,-28.898182,-31.185284,-34.907776,-29.264668,-29.08101,-32.531017,-34.69976,-30.878082,-32.854546,-30.17986,-29.239635,-28.079136,-25.802086,-25.275673,-30.142162,-29.812601,-28.458761,-24.33891,-27.079742,-30.061174,-31.607042,-28.984581,-28.501637,-34.409454,-26.752815,-28.780422,-30.633629,-27.82414,-32.4725,-31.017422,-30.453289,-32.237766,-32.235924,-29.827965,-29.068874,-29.880009,-30.010752,-29.66826,-30.250113,-28.66779,-28.020336,-30.805346,-27.145306,-28.006897,-31.783821,-32.850357,-28.200838,-33.446583,-33.113113,-33.270996,-30.630196,-31.910843,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.003845,-30.012535,-28.86267,-30.111446,-31.946033,-28.980614,-27.702932,-33.713062,-29.226862,-31.439447,-34.997196,-29.29802,-31.102533,-30.573902,-30.76769,-32.994377,-29.18655,-30.436829,-29.443172,-28.072575,-31.430882,-27.392696,-29.742722,-24.573835,-28.146227,-29.569216,-27.01006,-32.8536,-28.980274,-30.551435
-29.727543,-29.51878,-29.178085,-30.153027,-28.270058,-33.376236,-30.977573,-28.904755,-32.372818,-25.141232,-28.707619,-32.88428,-30.995712,-30.802835,-30.736984,-29.680864,-29.343323,-26.351429,-28.120222,-25.793869,-28.405285,-34.460403,-28.273506,-29.33223,-27.584185,-29.516096,-29.440544,-32.844734,-29.06049,-29.332111,-31.364925,-26.361446,-35.643326,-32.913033,-27.951141,-29.92487,-30.409454,-29.108982,-29.555794,-29.723717,-31.04827,-27.655529,-29.196384,-27.05442,-28.792286,-28.848877,-28.062773,-29.803677,-29.70843,-29.468483,-29.918932,-33.986958,-26.816196,-30.198288,-34.01031,-34.057755,-31.352247,-32.24624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.593744,-29.952923,-26.381775,-28.764942,-29.38928,-28.583519,-27.961594,-27.613913,-30.668005,-33.09814,-26.997898,-29.98822,-31.677944,-31.75253,-28.651363,-28.301537,-28.583101,-30.228317,-29.6011,-28.347301,-29.412683,-28.442158,-31.616077,-24.166729,-26.852186,-27.894264,-27.954426,-28.614613,-27.874556,-31.497955
-36.342136,-27.671844,-28.801186,-29.396194,-28.799015,-33.53247,-29.818363,-29.788021,-34.05041,-29.184053,-26.153954,-31.968317,-30.751476,-32.09247,-30.532736,-28.700954,-31.778715,-27.193275,-32.278404,-27.614635,-27.02618,-29.861506,-26.994331,-34.1152,-27.372486,-30.171602,-27.050896,-31.352766,-32.40655,-29.643978,-31.254574,-27.729874,-34.49777,-29.598991,-30.574776,-28.580976,-30.73554,-30.180332,-33.537395,-30.645878,-34.220196,-26.698696,-28.781322,-28.172947,-30.411755,-29.270666,-30.634762,-28.249418,-26.946749,-30.7143,-29.228085,-31.99665,-32.44933,-32.414173,-30.669111,-33.384285,-30.35857,-35.331116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.073696,-29.937544,-28.902264,-29.467197,-30.117388,-29.457323,-32.23055,-27.650375,-29.671375,-30.650003,-26.759144,-29.007912,-30.908346,-31.512007,-28.402674,-29.175194,-29.781307,-27.39664,-31.630198,-30.515118,-28.314972,-31.121397,-28.02486,-26.824326,-27.631805,-27.112392,-25.038477,-31.28236,-29.377762,-28.064688
-39.332058,-30.045715,-27.601437,-29.911232,-30.703003,-32.223934,-30.575476,-32.171413,-31.799421,-31.908978,-28.093464,-32.123177,-29.410378,-28.408672,-31.343266,-27.894526,-31.306904,-30.248268,-25.27643,-28.801588,-27.023932,-29.65834,-27.843634,-28.970467,-28.67629,-28.36148,-25.19124,-28.331755,-30.25476,-28.466635,-33.15022,-29.23624,-32.547153,-28.939201,-29.910744,-32.73578,-31.809298,-32.266693,-29.961338,-31.612648,-33.09847,-31.421919,-28.502457,-29.681427,-29.422691,-30.791073,-28.478947,-27.037575,-27.487476,-29.951366,-28.89018,-31.254883,-33.23853,-33.52943,-31.886803,-32.533646,-33.61308,-34.954517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.637629,-30.34828,-30.730133,-30.061455,-33.431183,-30.672718,-29.895906,-34.14914,-31.902317,-27.585085,-30.022572,-30.150433,-30.42555,-29.354767,-33.29336,-31.030386,-31.155102,-28.111187,-29.19728,-31.027418,-27.243027,-27.038498,-28.43916,-27.240612,-27.790442,-25.98359,-24.854885,-32.785236,-27.736984,-28.76447
-38.814995,-29.602827,-27.53973,-31.480312,-28.950567,-27.791134,-30.938765,-30.41266,-26.906372,-30.35585,-27.00179,-30.833866,-29.253784,-31.354027,-32.115005,-28.321018,-26.177364,-28.289562,-24.373072,-28.50255,-27.909733,-30.26472,-29.281729,-30.738846,-28.807812,-28.25306,-28.11119,-29.272991,-28.486317,-28.739069,-31.477526,-28.63509,-33.45898,-29.380844,-31.452797,-30.28652,-32.387165,-28.148983,-32.32561,-30.81301,-27.394466,-31.548187,-31.538544,-30.12215,-28.339031,-25.43879,-26.38175,-26.181843,-27.32698,-31.639656,-28.11838,-31.959969,-31.44831,-32.839867,-29.295422,-32.56354,-33.379864,-38.383446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.941555,-32.731537,-30.372952,-30.600311,-28.558262,-29.811317,-27.032902,-32.686604,-28.950052,-28.055052,-30.168144,-27.652805,-30.803679,-32.406933,-30.847364,-29.457472,-30.729574,-29.436094,-27.54166,-27.481075,-29.537043,-30.301693,-28.818901,-28.114044,-28.902313,-26.552374,-29.209091,-27.061136,-29.261442,-27.187435
-35.63389,-27.350748,-27.846607,-31.002468,-26.644094,-27.128952,-29.527737,-26.38787,-27.180069,-25.912483,-27.00571,-32.201694,-30.838425,-33.138603,-31.712902,-25.966375,-24.489752,-28.408445,-25.678616,-27.31594,-27.311556,-29.03961,-29.03518,-31.668413,-29.589622,-27.536816,-27.787355,-31.42249,-27.637432,-29.625494,-29.080124,-30.17258,-32.46847,-30.846407,-29.563263,-29.488615,-28.309547,-29.214882,-32.23969,-30.30772,-28.19964,-31.344112,-27.846727,-28.773396,-30.462578,-27.60057,-29.297674,-27.883846,-27.81394,-28.767292,-28.949322,-33.850834,-31.218367,-33.67006,-31.30703,-32.62188,-31.628685,-37.889523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.610727,-29.257896,-31.028416,-29.965504,-30.228657,-28.046982,-29.21345,-30.830507,-27.482275,-29.243294,-28.003662,-30.006138,-33.596306,-30.73833,-29.566776,-25.962845,-29.022339,-27.82652,-28.69968,-26.895302,-28.58056,-29.446026,-26.432903,-28.77111,-25.053118,-27.184425,-29.745113,-26.139568,-28.144804,-28.132925
-35.89331,-30.000885,-31.141144,-32.34692,-27.267483,-27.959675,-24.668087,-30.027233,-28.921436,-29.948112,-28.708359,-30.416555,-32.08865,-31.647839,-31.399626,-31.015583,-31.734793,-28.731617,-29.810682,-29.302101,-28.552895,-27.524242,-26.387533,-28.446304,-26.68775,-30.112993,-29.944092,-31.260468,-31.826872,-32.87959,-29.45551,-30.336504,-32.062984,-31.0797,-30.947374,-34.021923,-28.931927,-31.91569,-32.83953,-30.91364,-33.567417,-32.3759,-29.671097,-33.165268,-33.259758,-30.704573,-28.61358,-28.579496,-25.759972,-29.60022,-26.40289,-35.305157,-30.981222,-29.394522,-29.139069,-32.162987,-29.656443,-36.01034,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.79923,-33.38903,-31.680075,-29.699276,-31.269741,-29.73034,-30.960941,-31.960836,-30.10408,-27.848866,-27.126255,-29.911613,-33.504215,-26.515892,-28.236027,-27.358952,-27.339289,-26.36183,-25.215805,-29.624414,-29.931845,-28.713465,-30.776802,-27.796991,-30.43153,-25.599495,-29.107677,-27.12783,-28.672823,-29.716076
-32.9118,-33.127594,-28.85505,-31.517159,-34.3445,-26.927242,-26.50298,-30.381884,-31.223782,-27.900146,-30.18724,-29.533234,-30.783844,-30.971878,-29.207813,-30.727207,-30.262571,-31.111134,-28.910263,-28.540764,-26.699621,-27.18383,-26.98647,-28.792803,-25.007229,-30.750505,-29.005985,-31.026405,-33.644955,-30.62304,-29.594639,-28.261328,-29.615643,-27.507374,-33.19297,-32.509777,-30.509535,-31.911201,-35.370216,-28.829422,-29.495762,-29.60564,-28.575535,-32.10115,-29.556736,-30.43174,-29.276672,-23.440277,-27.181665,-26.07646,-31.471802,-30.366743,-28.90902,-30.126972,-33.18633,-32.292713,-34.986355,-36.492126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.87472,-34.241634,-30.642843,-31.266806,-30.54462,-29.491642,-30.538887,-30.634663,-31.168442,-27.019045,-29.144073,-33.040764,-29.613646,-32.38669,-28.881191,-29.275633,-30.291624,-22.939327,-26.511509,-31.227152,-29.17622,-28.002409,-28.227423,-28.398357,-29.797705,-26.505877,-26.47826,-26.89976,-30.829838,-27.892006
-33.976257,-28.313866,-33.667995,-31.793953,-31.097813,-29.372803,-26.772917,-30.38102,-29.752125,-32.07677,-28.656864,-31.425783,-30.287348,-28.907864,-29.410564,-30.659098,-31.405245,-29.865208,-25.976252,-29.099741,-27.306152,-26.5341,-25.96756,-24.85883,-27.96511,-29.331448,-28.02898,-28.144283,-32.728573,-29.51373,-32.52684,-28.489447,-32.5268,-32.131668,-31.111269,-31.75997,-27.625511,-31.646795,-29.967695,-31.735907,-30.355465,-29.416828,-31.03263,-31.248642,-30.715363,-30.079128,-27.46709,-29.10453,-27.171001,-28.354027,-27.983782,-28.767815,-30.484411,-31.46721,-29.458015,-32.265102,-30.028786,-35.345325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.29818,-30.127516,-28.804062,-29.407757,-33.409637,-30.567997,-30.30874,-28.037651,-32.465477,-30.707682,-27.075298,-32.152115,-28.942446,-31.465256,-30.108534,-28.506506,-31.582676,-31.03625,-29.715515,-27.766457,-27.56435,-25.586138,-26.292366,-27.84203,-27.410034,-27.954594,-27.826916,-25.199862,-33.615948,-27.973364
-34.089237,-31.182533,-30.174467,-29.699062,-33.407646,-29.592926,-28.652021,-30.07478,-31.065098,-29.070808,-27.379574,-28.08254,-28.884712,-30.661003,-31.850235,-30.357124,-31.35289,-28.020641,-29.953835,-26.762897,-27.456614,-25.168024,-27.148373,-26.147238,-28.654387,-28.31629,-26.735,-32.770702,-29.356611,-28.982922,-29.97399,-30.974586,-33.142696,-31.627014,-30.461397,-31.233057,-29.673409,-32.001625,-30.074564,-30.277044,-29.638824,-27.871918,-30.65776,-32.844635,-32.07348,-28.819323,-28.48447,-28.660938,-28.917212,-24.905632,-27.676428,-31.346752,-31.045198,-29.371977,-27.529297,-31.697649,-31.46644,-37.24312,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.76818,-29.908497,-26.703106,-29.804426,-32.530544,-27.67049,-30.731163,-30.44101,-29.848677,-32.987366,-31.139187,-30.159037,-29.484278,-32.099907,-29.4992,-29.489367,-27.863089,-31.795498,-30.53304,-27.470522,-27.167477,-24.663422,-26.139687,-30.251997,-26.672901,-26.69771,-29.160217,-27.581104,-29.601076,-31.300173
-33.352478,-31.355148,-30.219273,-26.311192,-32.791527,-29.626705,-29.312056,-31.111227,-31.517332,-29.111706,-29.03329,-29.661207,-28.894363,-32.00603,-32.210068,-27.196014,-28.732357,-33.262424,-26.188156,-27.190926,-30.617706,-25.941816,-29.412685,-26.089808,-29.294434,-28.095194,-28.524343,-33.506954,-27.876755,-28.399918,-29.337162,-29.90839,-30.11006,-28.241806,-29.598627,-29.667015,-31.61141,-31.991392,-30.67854,-30.699997,-33.59708,-28.319532,-28.67794,-30.235455,-31.75854,-28.130377,-31.818123,-29.9787,-29.772825,-25.038479,-28.441536,-32.237926,-31.400063,-31.197157,-28.456837,-33.22718,-31.691387,-35.240788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.400013,-30.589796,-26.451542,-31.261602,-29.587215,-28.87877,-29.822924,-29.288761,-28.430817,-30.576893,-30.010223,-31.462471,-29.488426,-31.07615,-28.143955,-30.476864,-28.440842,-28.36974,-29.605062,-29.11891,-30.433773,-26.193535,-28.161179,-29.55225,-29.641165,-26.928068,-28.666578,-32.430477,-31.145674,-29.385292
