-29.414927,-29.58762,-24.425732,-20.939003,-6.0384865,-16.363527,-25.427467,-22.41352,-25.518448,-26.75888,-22.224812,-27.235767,-23.848951,-23.610008,-24.583927,-19.356724,-19.508993,-23.966406,-23.484684,-22.508629,-26.274223,-23.97496,-23.674866,-26.335302,-24.157831,-25.759562,-27.770952,-30.550724,-29.797031,-19.213797,-26.474396,-29.167542,-19.302475,-21.26591,-27.826202,-24.94529,-22.312931,-23.60479,-30.4034,-23.330482,-19.555387,-21.989113,-31.758009,-25.323738,-23.731236,-30.59114,-32.10943,-27.934498,-24.489185,-31.59856,-27.6895,-25.108246,-26.522617,-43.94902,-47.172478,-44.647816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.308613,-29.02906,-22.495523,-23.320347,-22.589813,-28.339325,-27.59402,-21.496977,-27.876429,-23.006075,-26.380348,-21.225224,-29.868273,-30.379375,-22.13084,-27.741335,-25.871456,-26.18018,-20.514893,-17.148485,-29.671505,-18.644304,-24.461105,-22.983177,-21.983551,-16.91253,-20.789928,-19.15958,-32.357815,-24.73473,-25.06527,-27.372509,-26.218344,-14.276247,-16.561207,-18.67392,-5.9550056,-9.088755,-21.386347,-21.946056,-30.885754,-27.261559,-25.806427,-25.369974,-25.921116,-19.21112,-23.058468,-27.669067,-31.944466,-28.985382,-33.359226,-34.602028,-26.17735,-17.195251,-31.911001,-21.493887,-25.114576,-29.72089,-22.54947,-33.22717,-24.466133,-21.142345,-24.048285,-32.490097,-37.05451,-31.057732,-23.345211,-22.80386,-27.468582,-30.309673,-37.643166,-31.487865,-14.273651,-24.242565,-31.399157,-20.629662,-20.698898,-17.809399,-19.25993,-25.4779,-24.650646,-30.824404,-24.57302,-24.673443,-21.366154
-31.47757,-25.721153,-23.399584,-22.624634,-7.7159023,-15.739634,-21.342758,-22.093412,-22.327908,-22.014963,-27.682465,-31.1693,-22.457615,-25.291485,-20.154978,-20.192783,-21.136951,-23.093513,-24.759167,-25.665909,-29.207676,-22.250917,-27.83695,-22.746166,-25.630219,-25.597193,-23.513899,-24.78874,-25.605696,-20.529974,-25.10021,-26.632313,-19.301935,-21.783262,-30.211159,-25.142754,-21.973637,-26.481695,-23.643318,-29.432966,-20.480808,-24.551851,-27.39225,-27.511951,-19.582712,-23.125072,-34.037315,-33.83041,-19.60505,-27.60765,-31.2874,-24.221138,-27.488205,-42.870564,-42.406147,-45.04827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.694916,-22.463972,-21.190899,-24.178055,-28.287273,-29.56033,-25.4728,-18.333775,-23.860973,-23.07618,-24.91309,-22.522953,-24.575575,-27.611742,-20.336529,-22.544724,-30.086535,-31.226934,-21.337955,-13.657999,-33.100742,-20.564808,-20.790209,-22.750061,-21.566738,-18.795588,-20.797392,-29.637215,-30.149115,-27.469799,-20.680264,-30.583313,-27.192955,-14.364347,-20.636242,-26.034943,-7.234598,-12.913052,-20.897808,-23.966307,-24.063778,-20.225956,-29.348507,-17.376884,-28.311403,-23.662975,-28.992477,-29.16573,-35.49691,-27.536846,-31.489075,-26.577148,-28.17808,-23.815796,-28.199808,-25.441917,-19.690575,-34.31701,-17.885956,-26.702242,-22.106598,-22.965975,-25.423267,-31.383156,-23.165443,-26.4899,-27.271603,-20.989079,-31.855175,-30.432804,-33.23067,-36.476913,-16.305481,-29.642689,-28.719927,-18.979004,-22.197025,-16.972727,-16.090374,-20.811409,-21.451141,-26.655067,-25.06334,-25.4192,-19.88955
-34.56503,-24.869251,-28.89626,-24.04832,-23.624378,-20.993551,-21.577168,-22.849102,-20.360012,-27.696526,-24.758232,-26.799221,-26.691664,-30.04195,-21.164211,-29.171555,-21.875103,-19.979164,-19.67738,-24.172009,-21.302475,-22.830334,-22.634754,-22.788158,-24.315922,-22.614185,-25.562372,-24.37129,-29.132076,-21.771067,-22.916725,-27.059708,-26.473755,-23.086653,-28.536264,-30.693802,-27.43369,-27.013964,-27.43517,-28.292894,-24.549988,-25.033394,-26.262259,-32.613808,-25.587353,-22.604206,-30.291958,-31.9029,-25.965706,-30.650219,-31.183128,-24.629017,-34.235687,-55.38211,-50.519287,-46.550846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.978413,-22.74454,-24.866539,-25.205074,-28.86272,-30.418543,-29.300718,-20.079983,-21.4958,-21.843365,-31.948309,-23.958826,-30.583893,-30.5894,-22.728998,-24.9906,-31.958895,-25.87501,-25.283354,-18.887434,-29.888376,-30.735477,-22.827406,-28.021025,-27.207752,-25.86006,-27.322384,-29.02239,-32.772842,-22.889687,-25.98381,-30.511759,-30.35735,-22.697477,-20.527054,-25.43485,-21.596592,-22.12933,-23.822197,-30.576754,-24.610083,-28.51167,-23.553185,-18.651724,-29.246077,-20.961956,-36.950813,-30.484552,-23.69368,-28.540686,-35.575382,-26.036268,-31.117836,-26.029177,-29.48754,-23.932957,-20.115345,-24.967928,-21.843325,-31.343239,-21.598528,-18.980507,-32.4586,-27.996498,-24.614254,-24.740871,-30.007885,-19.268223,-30.078636,-32.532207,-31.554853,-30.034828,-28.577103,-23.667938,-23.558704,-23.752157,-24.429216,-18.925207,-25.7881,-23.706715,-23.758606,-22.762383,-26.663126,-23.018898,-25.835064
-29.703384,-31.325363,-23.024815,-17.74324,-24.445166,-18.692656,-23.102407,-25.855461,-23.384552,-31.336166,-25.918995,-21.270184,-26.889359,-25.340816,-16.948362,-23.457058,-19.585869,-19.477688,-20.820168,-24.249092,-22.39339,-21.901604,-17.869081,-17.620491,-26.612865,-20.1561,-28.825783,-22.392147,-28.75462,-19.84346,-24.03484,-20.798946,-27.623268,-29.749363,-26.702272,-21.783558,-31.26958,-21.093872,-21.840157,-22.828072,-25.7671,-25.675903,-25.200588,-29.917486,-33.286964,-24.87169,-24.12394,-26.077951,-27.338394,-26.858994,-29.204185,-26.866608,-29.345678,-57.68047,-55.469025,-46.584003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.290665,-20.647926,-21.640007,-28.442055,-25.77324,-26.861917,-24.022964,-19.924404,-19.506874,-21.213406,-24.137938,-25.803375,-35.516068,-31.501629,-29.224144,-27.14021,-26.230913,-21.79004,-17.44507,-19.07408,-25.755524,-28.86295,-22.18536,-24.37109,-26.75317,-32.2593,-25.437786,-26.709091,-36.876694,-25.335552,-29.783667,-22.408756,-27.79622,-20.87518,-20.399624,-27.622585,-22.390808,-26.626472,-26.881643,-24.022835,-30.759148,-23.877338,-19.294842,-27.202873,-23.10315,-24.473574,-29.947945,-23.83559,-19.98061,-30.983976,-36.01486,-30.251377,-38.115913,-26.314917,-25.892359,-26.36283,-25.475271,-22.56364,-19.254646,-25.404964,-24.733932,-20.31165,-36.99838,-29.477997,-27.742323,-30.222233,-26.98147,-23.66465,-28.861017,-29.897528,-28.964655,-25.629642,-33.658855,-21.65408,-29.944962,-26.868002,-23.56223,-22.629341,-30.71788,-32.395058,-25.472366,-21.070894,-27.055237,-28.794355,-25.594435
-32.348225,-23.94073,-21.950085,-19.405535,-23.862617,-21.13681,-27.888391,-21.842789,-28.008484,-23.428947,-23.161467,-22.72279,-22.318607,-24.708252,-21.667854,-24.558174,-24.608492,-23.478361,-24.24141,-31.224567,-29.418842,-24.646296,-25.117226,-19.046354,-24.04856,-24.737633,-34.921963,-21.81601,-25.638924,-23.673344,-24.12806,-23.357841,-26.695065,-27.035763,-29.661251,-21.985525,-24.565563,-20.287336,-22.520067,-25.109968,-24.722675,-26.731224,-25.022608,-26.314224,-28.905518,-31.436756,-24.147936,-26.179932,-25.161345,-24.300245,-22.559742,-28.76617,-32.399536,-62.975506,-58.18646,-47.290947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.679405,-19.236832,-25.8036,-21.489225,-23.705135,-25.017006,-19.931538,-19.345213,-21.17287,-23.148882,-20.285725,-30.130093,-33.956154,-24.60965,-36.263287,-19.39851,-29.50724,-27.812435,-14.85371,-20.186747,-29.591095,-30.443531,-20.01561,-21.97054,-19.433216,-26.033127,-27.891678,-22.383865,-30.197687,-24.014088,-28.680645,-21.413757,-27.310314,-22.46988,-25.79018,-24.017076,-23.618681,-23.759907,-36.077805,-25.20644,-27.558182,-23.784718,-24.933243,-32.221024,-25.333454,-27.198568,-31.19212,-26.268465,-23.935314,-27.04097,-24.784637,-26.707932,-44.996372,-17.95071,-24.519958,-22.742496,-34.702766,-27.851324,-24.610456,-20.703503,-25.922476,-17.80916,-26.039082,-26.083597,-26.842396,-26.371254,-19.132198,-28.42083,-26.269611,-31.502253,-37.181976,-25.552217,-22.627201,-26.709599,-34.51123,-22.891176,-20.019268,-20.987213,-27.690344,-24.811693,-27.69366,-23.65347,-28.787148,-33.602364,-20.936535
-35.84152,-24.576881,-25.507648,-25.96282,-20.699657,-24.497284,-22.904324,-29.097178,-29.850927,-25.682487,-25.16307,-25.254314,-24.891697,-24.912071,-28.858503,-25.690676,-22.860855,-29.448883,-22.806381,-23.888596,-20.721973,-29.429596,-27.558023,-20.700615,-23.315811,-25.910007,-37.800804,-21.381748,-23.952478,-27.334373,-21.505674,-27.713718,-27.000538,-27.256706,-29.035818,-30.13566,-22.290277,-22.241901,-24.47394,-23.063251,-22.147022,-25.337242,-27.513939,-24.875877,-25.904137,-31.267916,-29.223782,-26.350832,-23.237001,-23.95657,-24.584877,-26.320896,-34.70457,-61.979218,-59.286484,-47.87034,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.51706,-22.332752,-27.772642,-22.147766,-20.997335,-23.9907,-22.847694,-24.246658,-22.147114,-20.737907,-20.114769,-29.957193,-27.029146,-25.2693,-27.048397,-17.32529,-25.817791,-26.06373,-16.363663,-20.789978,-29.590944,-31.2169,-25.761818,-22.465794,-19.546925,-22.311771,-25.509441,-27.582298,-28.547562,-22.085995,-24.247192,-21.982502,-24.693209,-21.917894,-23.134514,-20.101955,-24.890347,-19.619865,-32.60274,-25.729416,-28.234053,-29.717644,-27.166965,-29.95891,-28.09917,-24.147516,-27.861036,-29.245659,-26.626415,-23.57444,-27.44408,-24.96127,-30.833736,-20.56311,-29.481363,-22.262617,-40.10083,-24.872557,-25.95166,-26.266533,-32.01526,-18.610773,-27.661947,-28.864853,-21.838303,-27.342474,-19.395947,-30.158384,-27.910858,-32.706047,-38.003082,-20.81544,-19.918955,-25.504372,-27.856308,-25.728718,-22.381676,-24.5244,-22.277607,-20.333775,-25.893578,-25.156887,-24.48779,-23.653349,-24.156425
-27.93563,-22.621992,-22.13186,-22.451042,-22.39376,-20.685358,-22.625261,-19.835785,-25.747055,-27.562145,-30.244614,-27.219501,-24.861462,-21.18357,-31.070572,-25.828226,-23.077578,-29.658945,-28.760714,-25.326653,-18.131594,-26.953987,-26.188221,-18.60648,-29.349945,-27.718594,-38.170082,-22.34051,-26.83667,-28.176426,-24.769985,-30.50381,-30.143633,-32.289295,-26.383064,-28.554108,-27.430927,-23.706024,-26.35976,-22.505848,-19.94851,-29.137875,-30.124706,-27.303366,-24.17094,-25.652378,-27.967346,-26.412487,-30.702698,-24.30021,-18.021973,-30.236622,-26.438221,-61.944695,-58.894356,-47.831997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.642982,-26.416407,-30.25914,-26.883629,-27.257862,-25.73303,-24.057568,-23.133896,-21.263874,-25.066994,-20.722149,-26.991745,-25.071959,-20.784958,-27.527073,-16.771862,-23.976261,-24.695969,-21.216198,-24.606014,-27.389542,-27.336971,-22.372292,-24.765442,-20.2678,-22.901796,-22.796339,-27.606089,-24.42306,-24.803814,-24.354593,-25.811752,-23.191423,-25.14516,-24.213945,-23.881306,-27.941862,-26.018562,-24.589153,-24.804691,-29.475622,-29.452805,-26.385206,-24.444992,-26.340176,-26.102325,-31.986094,-29.284546,-27.505919,-24.270075,-40.793198,-26.68267,-23.485645,-27.48137,-26.05283,-22.288923,-25.443638,-25.286446,-22.320095,-33.84236,-26.624321,-27.195518,-26.671623,-15.934027,-19.08179,-20.091732,-22.195183,-25.745317,-28.444904,-29.278755,-24.658306,-18.804354,-28.193722,-26.24363,-27.713306,-24.192936,-28.108004,-26.062775,-27.069778,-22.481678,-29.392939,-27.01168,-25.929573,-20.870533,-24.298061
-22.778206,-25.204853,-24.097355,-21.500427,-20.41459,-27.00589,-26.008953,-20.718182,-23.35719,-28.920431,-25.302738,-28.783222,-24.294102,-23.292637,-29.840946,-24.439272,-37.871395,-29.580027,-28.319979,-29.865797,-24.36148,-29.791578,-30.735786,-22.447422,-32.597603,-29.875544,-30.271101,-31.303535,-26.984543,-28.806433,-27.613457,-28.388493,-34.4903,-30.95149,-30.267544,-32.44846,-34.20432,-23.568521,-24.195774,-25.817974,-25.500217,-35.45029,-28.269535,-25.799486,-32.488552,-32.038647,-21.0999,-24.650974,-27.660263,-31.894558,-22.881609,-32.146324,-25.815523,-62.497604,-58.323563,-48.811325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.851982,-29.158676,-29.627995,-30.568274,-24.381592,-28.56845,-31.291721,-27.450245,-20.924274,-22.548862,-26.246307,-24.374012,-21.64523,-24.13586,-30.619755,-24.36444,-30.612312,-28.33746,-23.3125,-21.58005,-27.087406,-26.62019,-27.581207,-25.430782,-23.660727,-25.568438,-26.128002,-31.474018,-24.778698,-26.199696,-25.703678,-23.63533,-21.990046,-20.658289,-28.478706,-18.989016,-28.791355,-31.18286,-26.762035,-29.05318,-28.498013,-25.570107,-28.795378,-28.774864,-28.47153,-29.628258,-27.061382,-28.885504,-36.14096,-24.360762,-33.606773,-35.778553,-25.758476,-27.41528,-29.454666,-23.402367,-23.141308,-21.088144,-19.347124,-26.195091,-21.82262,-20.49459,-23.318796,-16.530025,-15.48646,-17.420073,-26.671864,-22.942984,-24.727694,-29.196545,-26.253275,-26.338432,-32.291718,-27.222366,-22.529888,-21.294685,-22.889526,-22.923954,-25.22574,-22.689339,-26.583633,-26.040535,-24.352158,-24.16008,-33.11135
-22.392317,-28.855057,-29.18571,-19.83239,-21.631521,-25.385925,-25.856659,-27.030735,-28.272675,-30.717278,-23.84713,-29.758644,-25.534695,-25.140638,-24.362415,-22.055206,-34.123627,-27.848576,-25.926456,-21.115175,-25.413433,-28.608078,-27.032152,-23.703049,-30.34615,-31.050303,-26.490177,-32.93167,-26.006815,-24.312323,-24.262428,-30.35035,-32.63901,-26.78721,-26.07167,-28.226885,-30.289211,-23.094566,-21.917433,-21.809128,-32.918583,-26.719307,-35.673447,-23.5691,-25.070019,-34.022976,-21.928055,-24.010841,-27.318256,-28.468142,-30.356392,-26.496693,-26.23712,-59.303253,-56.172142,-49.086433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.598164,-31.298193,-26.61539,-26.969536,-24.718681,-19.63543,-25.350746,-25.880537,-19.951693,-21.892569,-23.677664,-22.650179,-24.04794,-30.552433,-30.015831,-28.997864,-24.644928,-28.473911,-27.027157,-22.198666,-26.597845,-31.334248,-25.876072,-30.70405,-28.13034,-18.947857,-28.486746,-24.60988,-23.618427,-27.834888,-25.443813,-22.547764,-23.3188,-23.590519,-23.968637,-17.22843,-31.015331,-31.255974,-32.621662,-31.217598,-25.66134,-23.504456,-25.77856,-35.05379,-27.78048,-24.318111,-24.284956,-25.74861,-35.654324,-24.24089,-32.57771,-32.46231,-30.572683,-23.02647,-27.868954,-28.261318,-23.194714,-19.341175,-21.763508,-21.866766,-22.352169,-21.370174,-20.994387,-20.221619,-15.463419,-20.851028,-26.77393,-29.220726,-27.506395,-33.119286,-34.989494,-26.45683,-30.232609,-27.434288,-21.934074,-21.305098,-22.759853,-27.790766,-26.026838,-24.005903,-27.213867,-26.233673,-22.143112,-26.980448,-33.67588
-23.450344,-24.711166,-21.222809,-26.893555,-29.475357,-22.379433,-21.99469,-30.677267,-30.297298,-28.141792,-29.810293,-24.861858,-22.479088,-28.549744,-28.228416,-26.224295,-27.7926,-22.57812,-25.762192,-18.900873,-31.939266,-26.60668,-24.235119,-25.686476,-29.054829,-23.895615,-31.621685,-27.839367,-30.527752,-27.03413,-23.467537,-31.081833,-24.068663,-22.567175,-23.772346,-28.60184,-27.079899,-25.501856,-25.256008,-22.815723,-28.090298,-23.83889,-37.45645,-25.40775,-21.252182,-37.10491,-27.240932,-28.316347,-30.040985,-25.975147,-24.118156,-24.536602,-20.964428,-51.97653,-48.798794,-48.734013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.663954,-26.875624,-26.776772,-19.250462,-22.933832,-21.36169,-24.067007,-24.628384,-23.76337,-27.570896,-26.785448,-20.807875,-25.052399,-26.456762,-31.359188,-23.40583,-22.813469,-22.707588,-28.586147,-27.142435,-26.613491,-23.6208,-24.28151,-24.146847,-26.22477,-20.793715,-26.752644,-22.915667,-26.001047,-26.314283,-26.180124,-23.196342,-22.396288,-19.441109,-12.917107,-22.91027,-34.1934,-27.660172,-24.612095,-26.663425,-20.635418,-23.22173,-25.584091,-26.771355,-24.678425,-24.441757,-36.45473,-21.009064,-31.919342,-23.328178,-33.795715,-29.509989,-31.92194,-24.85094,-28.516346,-26.44011,-25.288717,-24.36331,-26.835007,-27.136446,-29.804081,-25.494946,-17.426344,-19.843815,-21.641298,-19.184614,-25.440973,-26.751926,-25.867455,-29.66605,-31.508793,-30.572094,-23.517082,-22.611828,-25.83393,-23.819695,-27.015764,-23.864113,-29.05362,-24.397627,-29.531385,-21.36786,-17.405682,-22.355106,-26.80455
-28.067617,-28.068722,-24.234932,-23.094124,-29.554632,-26.568798,-22.080166,-30.606956,-19.513432,-25.331573,-25.270088,-27.000244,-22.931835,-27.013603,-33.670506,-29.545914,-21.944597,-23.240835,-29.386917,-24.623678,-30.22252,-24.330635,-29.123976,-22.820726,-27.872852,-22.796167,-33.498127,-33.66244,-37.42142,-22.37818,-22.519808,-27.074615,-21.966784,-26.244703,-24.22343,-27.101212,-28.886435,-26.476517,-27.166332,-26.53141,-18.873386,-25.39987,-35.29286,-32.713604,-18.702732,-32.306908,-28.119587,-26.029884,-24.397451,-25.44801,-25.40553,-25.928963,-27.184895,-44.137127,-44.80612,-48.96346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.12979,-27.641808,-22.702364,-23.707838,-21.66475,-24.584194,-27.3678,-26.99945,-22.088657,-21.008392,-29.895126,-25.275444,-23.742722,-22.944553,-23.151443,-25.61289,-20.444368,-25.345146,-24.91846,-22.943108,-31.301888,-30.973158,-30.228361,-21.100763,-26.092491,-28.626892,-21.259659,-19.449883,-21.509327,-29.671734,-24.156105,-24.697977,-22.821552,-14.66667,-11.634569,-21.215761,-34.227585,-25.844307,-28.677608,-25.989113,-29.75579,-25.440434,-28.546547,-24.051138,-29.621485,-27.155907,-35.6171,-22.755386,-23.30148,-29.509142,-29.842607,-25.393723,-31.032799,-24.21576,-24.374384,-25.156086,-30.707823,-25.481245,-21.534203,-27.463692,-21.678207,-20.007805,-17.558596,-17.797941,-33.48001,-25.037432,-21.169954,-31.713829,-27.432888,-34.970764,-25.944279,-30.931885,-24.18741,-22.866741,-25.325222,-16.44761,-23.558088,-28.920822,-30.615135,-26.413645,-27.24674,-20.194136,-20.09363,-21.312046,-24.279697
-30.492798,-26.895668,-21.558247,-20.643322,-34.548767,-20.5322,-24.02598,-26.37272,-19.491858,-26.596668,-25.310265,-30.090317,-25.719519,-25.861086,-30.81353,-25.372898,-22.325552,-22.950829,-27.34778,-30.416725,-32.138603,-21.205801,-26.75675,-26.835445,-30.931255,-24.126888,-31.534626,-26.831764,-31.740469,-20.829636,-18.357449,-25.76834,-27.330353,-31.37954,-27.202824,-22.80228,-22.405125,-23.040607,-28.515266,-27.956293,-19.876297,-23.380713,-30.34961,-28.950392,-21.517345,-28.950481,-22.80527,-26.645565,-23.475119,-23.643051,-27.350433,-21.03327,-27.173025,-46.182743,-48.7219,-49.005104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.43422,-20.609482,-24.301083,-22.522564,-26.68949,-26.672194,-25.14286,-22.455662,-24.391783,-20.35017,-23.184025,-27.060356,-25.069246,-25.896358,-23.044321,-27.863201,-20.782616,-31.416927,-27.899006,-24.077488,-26.978073,-35.07743,-32.330864,-25.523716,-24.283655,-20.498123,-20.891745,-17.172966,-20.598576,-35.533234,-23.943895,-19.958504,-22.30222,-16.738787,-15.31197,-21.655638,-29.436508,-22.898792,-33.507305,-26.477322,-25.916477,-30.326529,-26.009315,-27.517986,-31.67079,-28.892183,-29.587095,-30.320768,-23.113808,-33.671856,-29.78357,-24.19627,-27.7189,-21.949106,-26.506039,-25.257084,-29.779753,-23.623362,-18.760519,-29.533268,-23.32207,-20.954847,-24.62819,-19.196068,-29.53079,-23.821983,-24.224941,-30.230318,-27.959831,-31.09081,-30.972313,-29.66859,-26.530954,-22.630585,-25.551338,-17.320995,-26.202711,-28.623371,-29.138409,-26.956337,-34.235703,-24.4028,-19.169048,-22.470343,-24.973831
-26.128643,-24.798105,-28.228601,-19.313976,-33.3523,-20.924332,-23.235916,-28.26637,-27.482117,-29.760838,-24.95693,-29.95098,-23.551834,-28.651478,-29.343992,-30.177948,-21.445255,-24.428469,-22.479328,-29.744453,-24.941263,-21.643578,-23.247877,-26.528921,-31.386086,-28.278517,-28.025154,-24.01427,-24.042871,-25.623636,-17.930714,-29.85516,-34.165787,-29.526382,-22.67434,-23.481548,-23.898525,-24.236496,-26.118402,-29.720478,-25.186543,-20.196987,-25.230715,-30.89141,-28.658743,-30.022503,-24.907806,-29.941313,-28.11242,-25.027569,-26.166214,-21.178326,-22.979816,-54.7016,-51.075855,-49.28929,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.478191,-20.726805,-28.122097,-21.931042,-29.811012,-24.516138,-23.785435,-30.04173,-26.437468,-28.19224,-27.329437,-24.72645,-26.343536,-26.285908,-25.22292,-24.44374,-22.030699,-30.185894,-35.673332,-29.175676,-29.462872,-29.105148,-25.082352,-23.031982,-23.635643,-20.614971,-21.010115,-19.464195,-21.912384,-28.831984,-26.657146,-23.512995,-25.416143,-23.022106,-26.13144,-23.00011,-26.708694,-25.07644,-34.612568,-28.48237,-23.901928,-26.076477,-27.42203,-31.785976,-33.17727,-26.282478,-23.630945,-26.915268,-28.611935,-33.125183,-25.389744,-32.638702,-25.951897,-24.530054,-29.688818,-25.683893,-26.534668,-23.576366,-21.44175,-28.164013,-29.706436,-22.172237,-26.214043,-23.564117,-31.436623,-28.82145,-21.077892,-29.178621,-25.725615,-30.47894,-32.654797,-30.443098,-25.179474,-32.12533,-26.440193,-26.777138,-29.773848,-22.115479,-27.706146,-22.283089,-25.902376,-22.845299,-23.184746,-22.14533,-23.187225
-27.907503,-28.11834,-30.47384,-24.035376,-26.274055,-20.64806,-26.073532,-30.598095,-26.040653,-22.904484,-23.441578,-27.592106,-25.697847,-32.83802,-26.508171,-24.800701,-20.214817,-24.798515,-24.672401,-24.76931,-24.865383,-27.139917,-22.763666,-26.08924,-25.5141,-29.23656,-27.983032,-26.7356,-26.780987,-25.536446,-23.417643,-30.81385,-24.14759,-30.40863,-24.379093,-23.703491,-31.25523,-27.120506,-25.05349,-35.39627,-17.711172,-26.413616,-21.196264,-30.991207,-25.5005,-24.172564,-22.457348,-29.125341,-22.443592,-23.322245,-25.691528,-23.132864,-23.486347,-59.60008,-56.45685,-49.588703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.654938,-25.697071,-29.814774,-29.708134,-27.078773,-26.86629,-25.279305,-28.379017,-27.128244,-28.713337,-26.358955,-20.845713,-20.425362,-32.680584,-28.182804,-24.751087,-22.964666,-26.76825,-28.447927,-28.941801,-27.411654,-35.410995,-22.054733,-27.307419,-19.211649,-20.94986,-26.688433,-19.951813,-22.519283,-25.000946,-26.362913,-30.139072,-27.648773,-27.579239,-25.414932,-23.847694,-21.640985,-25.766758,-36.466927,-32.985806,-24.680538,-22.181625,-26.273409,-26.907368,-30.125134,-19.219185,-26.229391,-28.362385,-32.102818,-27.11452,-29.603086,-35.711895,-27.357944,-25.203156,-28.596798,-28.429443,-28.294212,-22.530912,-23.258654,-25.517132,-27.814182,-29.816908,-22.378716,-22.912735,-30.033678,-25.182392,-22.525463,-22.458374,-29.309158,-32.96159,-35.986015,-31.618034,-25.064123,-22.751923,-26.55893,-23.488209,-20.503305,-23.913687,-24.283176,-22.54356,-22.607288,-21.178143,-26.198263,-24.718422,-28.280201
