-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.499054,-33.69677,-18.523232,-11.50512,-10.2388525,-15.304658,-14.935411,-14.548739,-19.17839,-18.410099,-20.809834,-21.785301,-12.439948,-9.082319,-14.41812,-18.601067,-7.935044,-3.9661589,-3.5590584,-3.6956482,-3.6271887,-3.5463128,-4.7984676,-5.8660364,-6.018718,-6.5601664,-7.667202,-9.959319,-13.677928,-19.184874,-23.974216,-24.621857,-20.4487,-20.903984,-23.53038,-15.157053,-15.551056,-21.221893,-25.392113,-36.70065,-31.991074,-38.434254,-37.082253,-39.31731,-25.64933,-17.253517,-17.368301,-23.415657,-29.628918,-24.56409,-27.28524,-41.545288,-30.396805,-19.496006,-21.421185,-20.02652,-16.432455,-15.070716,-12.150782,-9.668392,-8.0402975,-9.122128,-17.054104,-28.465775,-26.693672,-28.566383,-33.907257,-37.40678,-36.045517,-39.724518,-38.493687,-37.645905,-37.561016,-43.78088,-42.94464,-40.040913,-39.873,-44.962677,-46.45859,-45.40964,-51.418793,-49.599625,-50.325706,-55.061436,-54.219532,-50.259174,-52.93788,-58.68849,-58.17292,-57.985252,-56.510757,-60.80224,-57.091194,-58.766956,-62.318756,-60.922424,-59.969826,-60.64667,-65.17944,-62.661366,-66.54372,-66.44249,-63.536327,-63.150314,-58.967125,-60.937782,-62.14881,-58.224876,-58.518475,-67.069016,-68.31652,-64.058846,-58.300537,-59.934456,-63.064117,-64.17704,-63.35177,-63.12083,-65.80458,-62.223892,-58.472614,-63.177452,-65.115204,-55.84491,-55.343796,-64.4398,-65.92699,-68.9614,-60.71274,-62.833485,-60.859383,-65.327354,-59.65809,-56.984547,-62.061844,-62.618233,-66.22991,-61.94387,-54.5375,-55.653496,-61.01825,-60.907677,-57.51614,-55.21731,-53.82762,-61.128098,-61.554356,-58.204197,-61.75141,-63.24624,-66.7922,-67.93651,-51.965622,-49.54741,-55.536224,-53.07133,-54.805553,-62.08342,-58.5606,-59.383156,-57.160362,-52.67119,-44.106464,-45.90477,-54.45342,-48.879158,-46.516838,-51.50733,-52.67725,-52.49329,-62.790623,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.430435,-39.20965,-27.247463,-20.272728,-19.355467,-25.45665,-19.15252,-15.029921,-16.903465,-24.092308,-23.060345,-27.069672,-21.675892,-19.059326,-25.648247,-27.312847,-15.608973,-10.973103,-11.783262,-15.839851,-17.692772,-17.79055,-20.745937,-23.162247,-23.924355,-25.334225,-28.109268,-32.82631,-35.839817,-35.830154,-36.234844,-39.32447,-39.955795,-37.46839,-33.351566,-36.63252,-36.68221,-40.126934,-41.243458,-40.512424,-50.02476,-46.910896,-50.578938,-42.760727,-27.45951,-23.109776,-21.826733,-22.247696,-31.103691,-31.686005,-36.157906,-37.141525,-29.569721,-23.996788,-29.075214,-34.42395,-38.647503,-37.427563,-32.195168,-25.162647,-18.543587,-14.288452,-17.485172,-21.706451,-24.471188,-32.34336,-36.73544,-34.847187,-37.848072,-42.04174,-42.329243,-39.09694,-37.56771,-37.757633,-37.32156,-43.38466,-43.64637,-47.814674,-50.814682,-48.557793,-52.407597,-53.5763,-56.75215,-60.14646,-55.918125,-55.06602,-63.470383,-65.966095,-64.3128,-63.397793,-63.247185,-67.90536,-65.98989,-62.525497,-58.84432,-58.41015,-57.05206,-59.752567,-62.505966,-58.082535,-62.07188,-62.099308,-62.250946,-64.56133,-63.71199,-63.3066,-60.05472,-62.94495,-61.65191,-61.48734,-64.66714,-65.0333,-59.094128,-57.884666,-59.744354,-61.11804,-67.34327,-70.645615,-68.84824,-60.892834,-60.03216,-65.368065,-63.582924,-56.475983,-55.737064,-63.189598,-66.16269,-65.31127,-62.637394,-64.93994,-66.705284,-64.71601,-59.72602,-60.18831,-60.46405,-62.10268,-65.556854,-67.63403,-57.70549,-57.087963,-63.884735,-60.21936,-61.069073,-59.366196,-57.57059,-66.61252,-64.58214,-66.66597,-68.44978,-68.89354,-63.05539,-64.32649,-54.21277,-51.506454,-56.775417,-61.070522,-57.180943,-58.369167,-60.009346,-57.997765,-53.00868,-50.681755,-47.272137,-52.418354,-54.664997,-50.60044,-49.944298,-60.989956,-60.395645,-58.832287,-64.04243,-79.49121,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.08831,-50.61789,-46.53067,-37.367527,-36.34121,-36.29881,-28.786621,-20.586254,-19.826084,-26.398872,-29.993584,-32.675976,-32.39734,-31.930145,-31.419533,-35.12233,-31.096375,-35.684914,-32.384045,-36.27495,-40.374477,-37.114246,-38.690956,-45.38217,-42.8584,-45.86445,-45.155014,-50.64184,-52.375008,-48.767136,-47.077644,-50.81364,-57.389633,-52.80487,-46.70694,-44.183178,-44.45852,-50.034706,-44.45201,-47.515392,-56.399944,-58.224594,-54.470825,-41.673176,-26.915726,-23.240677,-22.856369,-27.011917,-29.483227,-28.081894,-35.862873,-36.794388,-30.034588,-29.788654,-35.716568,-43.054672,-37.77217,-42.890484,-46.16024,-42.115993,-34.854237,-24.959316,-18.723204,-17.865265,-20.134787,-25.498363,-28.175365,-31.777496,-37.87343,-35.69695,-34.562744,-33.1693,-34.327003,-38.215073,-36.246506,-41.10273,-40.057365,-45.563534,-52.514107,-50.540565,-52.176346,-57.887592,-60.92448,-61.16778,-55.646797,-55.659275,-56.97977,-56.97036,-59.913696,-64.7694,-68.13875,-67.435234,-69.72649,-70.83641,-61.13952,-61.705376,-58.935223,-59.659554,-61.103546,-59.161232,-60.325462,-59.72689,-59.87902,-65.35547,-64.33224,-64.327484,-64.8703,-65.26151,-61.452347,-61.971725,-64.59329,-69.11838,-61.281456,-59.823322,-60.435963,-59.855488,-68.540276,-63.645084,-59.554016,-62.319668,-66.73879,-64.17174,-61.010742,-62.453133,-57.843414,-61.15452,-65.427956,-67.61793,-66.36057,-70.70448,-68.49418,-63.741974,-58.973366,-62.028206,-62.955364,-73.54917,-65.97397,-63.646564,-64.81978,-61.154716,-63.570576,-62.50271,-60.90794,-57.46393,-55.701397,-61.083755,-70.04469,-72.79175,-66.93784,-66.66938,-60.8421,-61.6364,-58.92153,-55.791462,-54.915718,-57.25403,-58.634598,-61.29662,-65.55235,-59.068405,-55.87506,-55.50549,-51.57124,-55.454796,-55.27952,-55.190987,-52.808384,-59.38443,-64.560936,-68.70634,-68.4738,-77.84296,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.349304,-52.323368,-40.026787,-39.825897,-47.057285,-47.961456,-41.918884,-33.0094,-28.984756,-32.177982,-32.947292,-32.643066,-41.68776,-37.71982,-34.68409,-36.87821,-45.606544,-48.64683,-51.36474,-46.617638,-49.36093,-47.768955,-56.152534,-50.187725,-49.886223,-52.978043,-54.15689,-55.13195,-51.71416,-53.246437,-57.313503,-61.428352,-59.538387,-52.633293,-47.460823,-49.73219,-47.309647,-46.26352,-45.50671,-50.10788,-59.205097,-59.249043,-50.222977,-43.114697,-28.54908,-27.88525,-27.603924,-32.735615,-30.824932,-26.479912,-33.147343,-40.31394,-36.942333,-33.505234,-36.612713,-39.493114,-43.08992,-41.37045,-45.874344,-46.915703,-45.738373,-36.877415,-28.198635,-24.74297,-22.739826,-21.331562,-20.57956,-21.785961,-26.428013,-33.372192,-35.61903,-31.515198,-36.631363,-40.534203,-36.536903,-36.944275,-40.76374,-46.976273,-45.25606,-49.341293,-49.027534,-49.653152,-52.99074,-57.99193,-62.627045,-62.033085,-58.879883,-58.35865,-62.005558,-70.42657,-66.194595,-62.389732,-61.958435,-66.17184,-65.97585,-62.016678,-63.441154,-61.006004,-62.947952,-64.17829,-64.66457,-62.314293,-59.807884,-61.51512,-59.623707,-61.56029,-67.92498,-66.73393,-66.357254,-72.41009,-66.5311,-60.99856,-58.008347,-59.891586,-63.516216,-62.183426,-64.541824,-64.05743,-58.11217,-59.107475,-62.21953,-62.363945,-65.18619,-62.410713,-57.829388,-59.02699,-59.2393,-62.62227,-65.23319,-65.85325,-61.53599,-59.8069,-59.24337,-62.68606,-66.74501,-67.975044,-61.19146,-60.75386,-64.08655,-62.965855,-62.54399,-58.253086,-55.902576,-57.497753,-57.244087,-60.62623,-71.829506,-72.53084,-69.790184,-73.05064,-63.965973,-60.37229,-59.000973,-56.559715,-56.04275,-57.43753,-55.169724,-58.25557,-67.338646,-62.51851,-59.937466,-54.510674,-52.941074,-57.282322,-57.28325,-59.117535,-59.07569,-57.954353,-63.60003,-71.37241,-69.211685,-78.44617,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.22282,-45.894478,-35.2171,-36.205868,-46.828617,-50.0659,-51.953384,-51.46157,-37.775215,-30.954678,-32.31669,-32.168697,-39.49331,-39.74471,-34.7402,-30.562126,-32.450775,-43.7616,-47.447693,-45.613583,-48.976505,-49.26493,-54.514664,-52.916965,-52.684265,-49.459362,-54.628094,-59.249115,-53.86414,-56.729332,-58.367622,-60.86712,-54.056976,-51.749268,-47.960644,-48.009052,-45.875767,-47.228794,-50.20559,-50.561054,-48.336235,-46.26059,-38.681484,-29.831348,-23.887928,-26.370098,-33.670387,-35.34039,-28.262074,-28.805305,-37.587612,-35.829285,-28.624058,-30.881824,-37.293335,-39.328537,-44.899815,-46.460007,-43.263206,-45.79672,-49.539776,-48.29955,-50.525223,-49.178635,-38.354855,-31.111916,-24.658367,-19.621212,-21.347775,-31.167171,-34.628136,-38.01898,-35.757313,-38.470684,-42.00357,-44.658173,-49.662277,-44.482876,-42.37253,-48.58653,-51.799156,-52.97148,-53.748158,-63.599937,-67.12679,-64.48414,-70.75371,-69.88881,-69.42598,-71.861465,-65.09079,-65.348564,-59.864407,-60.767746,-77.690094,-67.440834,-67.33624,-67.03549,-62.663925,-60.659588,-62.65899,-63.705524,-64.51437,-67.85848,-65.06669,-65.56179,-64.27111,-64.11797,-71.75474,-72.48992,-65.34207,-60.114613,-63.156403,-59.299667,-62.723656,-70.957695,-64.46823,-63.580414,-65.9112,-64.19478,-67.41373,-66.98574,-65.93437,-68.74988,-60.93431,-57.45886,-60.50419,-67.69421,-65.30266,-62.81149,-61.759407,-66.44529,-62.989113,-63.375427,-63.115936,-68.66036,-61.40856,-62.563923,-64.60877,-65.097145,-62.22302,-64.93027,-61.72921,-63.75345,-64.481895,-66.056885,-69.797134,-70.82934,-71.57195,-70.65502,-70.163376,-65.02897,-61.53646,-57.589325,-58.508404,-60.445366,-59.859894,-64.4839,-65.6879,-60.66047,-60.309566,-58.299477,-58.572926,-62.374702,-69.518295,-61.652557,-64.89158,-62.72694,-66.45328,-71.999435,-70.91047,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.65354,-40.571957,-30.560593,-31.740356,-39.336193,-38.279293,-42.201004,-47.673943,-38.111877,-33.790154,-32.1188,-25.796726,-27.874302,-31.159916,-21.783352,-18.92638,-23.705185,-38.25324,-39.406033,-38.48825,-38.32476,-40.1319,-46.009293,-51.71988,-49.346405,-49.403084,-48.75857,-52.259846,-46.913147,-45.038857,-37.17688,-34.244453,-33.723656,-36.65043,-39.68814,-41.325108,-39.394596,-36.06432,-32.127728,-28.942394,-24.705486,-22.992126,-21.706902,-18.470055,-19.889336,-28.776669,-31.787243,-27.18547,-23.837837,-28.32864,-24.519505,-20.547531,-20.364288,-26.701302,-34.640385,-37.065334,-39.827366,-41.46432,-42.775738,-45.63164,-56.383827,-51.160946,-53.478645,-54.06918,-53.407547,-46.31948,-38.151424,-23.537037,-17.044409,-18.842972,-28.235397,-37.05503,-37.61129,-42.94404,-37.69507,-42.127323,-49.793312,-44.207115,-46.276974,-50.63496,-52.468307,-56.544006,-59.02554,-55.269913,-53.438206,-56.92381,-58.648556,-64.057495,-66.47978,-62.55813,-64.28795,-64.35831,-57.38851,-58.520763,-69.787476,-69.19893,-68.62362,-71.861565,-67.6104,-64.51898,-65.77328,-66.96697,-67.244415,-64.190735,-67.88206,-65.4938,-60.456493,-62.736343,-68.1838,-65.07868,-60.17314,-60.027218,-65.721855,-60.9733,-62.692585,-73.1122,-67.67985,-65.90925,-64.457214,-62.0412,-61.411545,-62.072247,-68.34776,-67.252945,-60.56649,-63.021194,-62.29719,-67.780266,-68.371895,-60.52823,-62.524326,-69.0393,-67.64707,-63.434,-61.24758,-67.92541,-63.467606,-63.807896,-61.606293,-59.917873,-60.730064,-66.94285,-63.794426,-60.691887,-56.073097,-57.53865,-64.970146,-75.538605,-74.56621,-66.74616,-69.16762,-65.47503,-61.238903,-58.43514,-63.696747,-63.301777,-59.298214,-62.31691,-56.234463,-55.95215,-66.051674,-67.30076,-61.313038,-60.802177,-62.55717,-62.77811,-59.251038,-62.398598,-68.59768,-65.17334,-70.156586,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.63928,-40.44506,-31.300293,-33.33474,-30.46709,-27.801308,-33.245247,-56.391476,-37.582397,-32.275623,-27.616276,-21.682674,-25.764961,-25.670952,-19.439095,-17.926672,-22.273804,-34.86074,-47.464123,-37.62712,-35.422615,-38.140503,-42.989952,-49.190178,-48.682518,-53.865704,-50.205803,-48.13542,-38.407066,-29.693287,-22.564247,-19.457188,-21.878876,-31.119041,-33.117058,-35.04079,-29.098797,-21.257442,-18.801678,-17.941471,-16.749,-17.280727,-18.197613,-18.915995,-22.309021,-28.14951,-33.21393,-28.15039,-25.669079,-26.841064,-19.97854,-18.709925,-21.99575,-28.297943,-27.77921,-34.490307,-38.191544,-37.1572,-53.078537,-46.06591,-46.99981,-48.49842,-54.955387,-54.419212,-53.94149,-53.59127,-48.89212,-33.961372,-19.634209,-15.264824,-21.544964,-33.538372,-37.89027,-34.992115,-35.81217,-38.507885,-47.167404,-47.67945,-50.11705,-46.591858,-46.095913,-55.684975,-58.284634,-53.59892,-48.146656,-52.90667,-56.66423,-59.37737,-66.441284,-61.71338,-64.20634,-59.42746,-61.937195,-59.04371,-66.54702,-71.42969,-71.21444,-69.88065,-73.37081,-73.98673,-67.0933,-64.24143,-65.567474,-63.780968,-66.508804,-74.28007,-64.368935,-69.170944,-71.16532,-67.63826,-59.82231,-64.00987,-65.45278,-62.685295,-67.63549,-71.40945,-64.879,-64.9814,-61.30974,-62.547436,-62.89698,-65.63779,-66.40887,-64.34396,-59.280632,-63.326874,-62.945923,-61.20056,-66.236725,-65.945404,-62.88643,-65.773605,-66.18554,-65.23279,-65.42458,-72.248795,-71.31318,-65.62904,-64.226524,-65.21947,-61.87307,-66.51152,-62.048786,-61.517418,-56.474304,-58.98578,-66.3995,-80.0,-73.29177,-66.672134,-65.98699,-65.252266,-54.690697,-53.78748,-65.683075,-68.07753,-59.65531,-54.312073,-55.70775,-52.620262,-57.686157,-63.314518,-58.049984,-64.234566,-59.11493,-54.957558,-57.012047,-65.51008,-65.461105,-61.73961,-69.48333,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.05981,-43.18098,-33.903316,-33.271072,-23.249664,-19.013937,-23.768818,-30.125408,-30.736877,-32.66433,-28.947472,-21.860275,-21.704174,-20.032436,-21.31895,-20.733498,-20.523167,-27.494053,-31.779484,-33.66281,-40.235035,-39.781296,-39.13074,-40.47433,-41.577324,-41.504887,-30.743298,-24.784283,-19.797123,-15.175764,-13.998986,-17.255108,-16.839142,-16.323845,-17.410881,-15.874478,-13.567551,-13.566016,-18.23351,-17.757496,-18.392338,-21.850624,-25.320301,-28.192787,-28.858707,-26.601887,-30.522823,-27.647263,-28.334496,-25.774967,-22.41975,-25.787243,-29.26044,-22.355125,-18.915808,-20.35412,-21.32669,-26.40548,-36.87826,-37.763268,-42.007744,-40.195786,-43.654633,-44.670403,-48.704353,-47.44277,-47.97962,-42.457596,-24.926777,-15.736817,-13.195617,-15.181209,-17.672771,-24.43906,-35.450165,-34.09543,-36.553898,-38.410244,-36.179718,-36.23879,-39.02028,-41.62877,-44.54989,-49.416523,-45.5945,-50.552395,-57.506454,-57.588554,-57.036514,-56.14014,-57.225426,-57.593693,-56.79895,-58.79288,-65.42818,-65.82352,-65.70476,-64.06793,-60.339573,-61.529427,-61.931858,-68.04105,-69.617584,-63.38433,-59.99166,-62.70476,-66.46212,-61.991924,-59.67521,-58.723152,-58.904865,-65.617744,-63.598736,-62.078476,-71.86383,-71.59872,-63.28648,-64.256805,-63.013134,-62.021313,-60.634235,-66.74326,-60.133682,-55.268726,-55.639523,-64.454,-60.483597,-59.847916,-66.43512,-60.777405,-59.693623,-59.822952,-58.65214,-63.336628,-68.53822,-70.85895,-64.640945,-60.414394,-64.901596,-69.46713,-64.51697,-67.62832,-60.775707,-55.492256,-55.641613,-64.2386,-65.94924,-73.24452,-68.237465,-63.55742,-66.19737,-64.42142,-50.236267,-48.18831,-56.234272,-60.56715,-59.228085,-54.626316,-49.97724,-44.967667,-47.121372,-49.896534,-49.991932,-55.91132,-52.455475,-54.228203,-56.573772,-58.73507,-58.122833,-59.89838,-72.72802,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.897545,-40.145947,-31.341911,-28.204235,-21.375862,-19.022308,-20.203445,-26.501514,-25.881233,-29.520073,-29.154182,-25.793648,-22.556568,-20.891644,-22.387085,-20.594986,-17.49929,-25.1582,-28.41056,-27.46091,-27.292912,-24.071892,-21.151867,-20.455616,-19.115215,-16.92609,-14.692943,-13.217578,-12.292585,-13.066916,-16.595642,-26.387573,-22.48362,-17.528362,-15.3802185,-13.247107,-13.640252,-17.403992,-24.240486,-27.066246,-28.21674,-34.30924,-33.770584,-35.991333,-32.082027,-29.86576,-25.353546,-24.650894,-27.039005,-25.035698,-29.245052,-42.75222,-32.212933,-25.574509,-19.204338,-14.57729,-13.741757,-15.862057,-19.679237,-26.0481,-28.319973,-36.434135,-39.0651,-42.2992,-43.93007,-39.650005,-42.90477,-46.70156,-35.710304,-24.023445,-14.741892,-10.059107,-9.59927,-13.729872,-19.124672,-25.513752,-29.20623,-32.109234,-34.193764,-34.77503,-35.82685,-34.59386,-42.91996,-44.66062,-45.48831,-48.619923,-46.239708,-53.744568,-57.74124,-60.092957,-59.66548,-60.174446,-56.95523,-62.716698,-60.40314,-58.16613,-56.573563,-59.67717,-57.10679,-59.74978,-62.605236,-63.71817,-65.189995,-62.31222,-59.70019,-58.103897,-61.1884,-62.641304,-60.979656,-63.625835,-64.55637,-70.92576,-67.494514,-65.16961,-65.58499,-67.28943,-64.48977,-64.14874,-68.797935,-65.372505,-62.652702,-65.81213,-60.32565,-53.525265,-49.826523,-56.623756,-65.708984,-65.81522,-64.01302,-61.54656,-58.25787,-60.442856,-59.265305,-58.618034,-62.168865,-62.160473,-64.73831,-61.951904,-69.4741,-67.05184,-65.73434,-68.11216,-61.965263,-55.91799,-56.053604,-62.73623,-65.42465,-68.16791,-61.319244,-58.488495,-60.23542,-60.55704,-47.776012,-47.221745,-57.246536,-56.17337,-60.04789,-60.10196,-50.673275,-43.57191,-44.169765,-47.577065,-47.7873,-54.373955,-53.52549,-55.93299,-55.18458,-55.859535,-57.60535,-61.28755,-68.709274,-79.41051,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.97382,-35.01222,-22.80806,-22.806644,-19.409258,-19.893364,-19.166258,-25.950996,-23.178482,-19.60566,-21.443642,-23.516747,-15.066548,-13.782737,-20.456894,-18.196987,-14.707232,-19.757366,-13.924217,-9.352634,-7.815345,-7.141919,-7.1257944,-7.7961435,-8.40069,-9.093486,-10.532832,-13.051623,-14.497826,-19.48336,-24.698524,-27.168156,-29.74236,-29.036228,-24.196266,-21.483597,-24.28088,-31.116882,-33.382683,-38.46487,-41.410423,-40.403656,-43.923927,-35.854584,-24.337307,-22.66748,-25.665485,-27.577194,-25.60976,-25.839848,-33.432266,-37.757946,-35.346832,-34.94417,-26.466942,-18.165344,-16.168442,-14.446663,-12.619854,-12.215366,-15.176091,-21.848171,-28.354816,-34.290344,-43.36693,-37.657486,-38.639393,-39.65434,-39.555298,-36.742096,-23.028526,-14.490914,-10.183747,-8.354542,-7.507257,-7.8156233,-8.984712,-9.541847,-12.456388,-19.622452,-25.86243,-26.44249,-31.836845,-30.018124,-33.50342,-37.36991,-38.65003,-40.09871,-39.30761,-41.42533,-43.63371,-44.163826,-46.187912,-46.91258,-48.919353,-49.05967,-45.947327,-49.500893,-53.94829,-62.071297,-57.080677,-57.338123,-61.98259,-63.70542,-65.0369,-58.84488,-62.15235,-65.85813,-64.24833,-70.04674,-65.61499,-62.318443,-66.39307,-71.19349,-64.66523,-65.72451,-67.95958,-69.69087,-77.92991,-68.58627,-67.488106,-64.19046,-65.48032,-46.23304,-41.498196,-46.60109,-55.60307,-59.985954,-62.37547,-59.90423,-62.635063,-62.083275,-59.580402,-58.64417,-61.2049,-59.973495,-60.935863,-62.61135,-63.360813,-62.479733,-62.153797,-63.187103,-66.71005,-60.1557,-56.917038,-63.9476,-65.36696,-62.43746,-58.62416,-60.103394,-60.019077,-59.29529,-45.713196,-44.379383,-47.95894,-47.801266,-54.823647,-55.37654,-53.077164,-47.164185,-50.228146,-52.973385,-47.6894,-51.938465,-55.389824,-53.449383,-54.688423,-61.355152,-63.34849,-66.99354,-66.10646,-77.92595,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.60074,-34.86257,-21.154346,-14.891775,-14.041152,-19.123093,-17.446785,-20.6237,-19.588373,-19.70259,-23.879368,-20.223675,-12.45257,-11.58424,-19.390484,-21.328201,-12.332901,-12.127872,-8.165011,-6.1153173,-6.601868,-6.8779583,-8.053925,-9.975479,-11.511642,-13.923579,-17.610668,-23.549957,-27.415504,-29.047237,-30.747742,-32.567894,-40.343914,-37.395115,-33.920235,-38.916946,-39.82446,-37.349056,-38.964985,-45.969055,-54.373325,-54.987606,-44.964348,-30.781872,-19.01958,-19.502676,-27.051311,-29.98444,-21.237007,-21.711746,-31.928925,-38.51357,-28.017017,-25.611717,-29.253273,-30.912704,-29.518898,-23.93716,-17.269012,-11.816648,-10.337093,-15.617345,-29.4884,-32.49613,-37.677937,-38.254326,-35.87504,-37.058773,-40.51135,-42.720768,-35.514095,-28.457817,-20.622318,-14.48626,-9.458195,-6.018087,-4.1187725,-3.6532722,-5.0267324,-10.030754,-15.827959,-21.442879,-29.879402,-24.674911,-27.365517,-33.525223,-38.978104,-37.074738,-31.532135,-35.91467,-44.660927,-43.34074,-42.269417,-38.810505,-42.869778,-45.103497,-42.002365,-42.795914,-49.131626,-62.71687,-52.71132,-50.016457,-53.149536,-59.675575,-65.24855,-61.57287,-61.346035,-58.198345,-61.676025,-63.565563,-58.04725,-57.22123,-61.22698,-66.14153,-65.26708,-64.832,-64.774666,-68.143745,-69.1603,-69.53635,-64.101715,-61.408527,-64.07694,-40.940163,-34.91188,-40.00039,-49.16213,-55.151028,-56.1762,-53.51638,-58.350605,-59.81917,-54.255325,-54.702682,-55.025803,-53.62708,-52.09381,-56.390705,-61.350998,-60.490578,-56.94059,-52.32333,-54.45979,-53.762085,-53.611034,-66.942085,-60.627594,-57.47294,-62.71821,-67.59862,-62.136593,-55.879936,-43.62467,-42.934998,-46.234493,-47.387753,-52.72838,-52.729362,-54.837704,-53.73893,-54.076374,-53.32121,-48.799324,-54.62386,-53.40976,-49.73868,-55.543213,-57.156563,-57.996964,-62.947548,-66.23876,-78.58243,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.49866,-38.70137,-26.22533,-14.045002,-12.990346,-22.399464,-18.142487,-19.073997,-19.52095,-20.045053,-27.461903,-33.669,-16.733912,-14.760818,-24.523582,-23.375526,-11.331893,-5.8433867,-6.5232973,-14.089016,-18.812836,-20.039858,-22.721756,-32.531223,-29.982712,-31.79786,-32.550587,-38.237297,-39.78243,-39.456234,-42.13154,-39.775352,-42.954403,-40.53013,-39.346027,-42.202564,-37.38978,-35.6491,-40.632896,-47.21222,-51.058598,-51.858635,-41.68251,-25.370296,-16.464321,-17.597467,-23.812504,-30.267082,-21.30925,-19.565615,-27.542965,-35.301468,-25.409794,-22.952412,-29.01894,-41.60829,-39.062653,-41.984997,-31.50201,-22.44495,-12.98779,-13.230202,-23.336506,-35.926105,-31.816452,-33.53386,-38.164185,-39.71982,-42.06381,-41.510292,-42.859303,-43.171604,-41.9744,-31.523098,-24.657139,-16.670654,-11.335598,-9.380184,-7.4156256,-5.897295,-6.627516,-10.526701,-15.94453,-22.595676,-25.5122,-30.431389,-34.558125,-30.374733,-28.623215,-37.76145,-50.039047,-44.421307,-41.457336,-37.829247,-39.4105,-44.71849,-47.421257,-43.57813,-51.1606,-52.73709,-51.13115,-50.133026,-51.467194,-56.73427,-56.552685,-57.21627,-59.62788,-54.86541,-58.370884,-60.95717,-60.05,-61.908653,-63.920776,-65.98843,-63.22642,-63.493744,-66.13695,-64.86108,-63.925426,-66.94883,-62.576466,-63.31636,-60.974243,-35.495262,-28.587212,-31.957813,-48.66445,-48.092846,-48.992596,-51.189186,-45.468655,-44.591328,-48.73917,-46.550465,-48.01146,-46.642975,-42.76628,-39.24496,-37.034676,-36.573833,-38.69138,-40.803795,-47.513336,-50.394352,-51.17623,-58.721264,-51.999348,-52.523453,-54.619698,-54.470276,-57.33489,-59.675835,-43.932106,-42.314053,-47.50692,-52.908783,-52.365463,-50.66329,-54.37331,-53.655872,-55.119064,-56.008926,-47.512405,-48.257854,-51.961952,-51.999832,-54.46145,-57.41814,-59.303635,-65.81014,-69.57148,-80.0,-80.0,-80.0,-80.0
