-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.71315,-55.917336,-56.4121,-52.463394,-41.888336,-36.349007,-40.051292,-46.881233,-40.78632,-43.413002,-47.80136,-36.803627,-37.82801,-39.830994,-33.367294,-30.068857,-29.80284,-34.7903,-37.979973,-40.459106,-29.527742,-28.635042,-27.329811,-30.564573,-31.477407,-20.453178,-17.567635,-18.117147,-29.04732,-17.110367,-13.127871,-14.745857,-23.411713,-18.138502,-22.14206,-15.442581,-13.679117,-16.392138,-14.485848,-16.674318,-12.4040575,-17.724112,-26.018394,-15.442642,-17.992138,-22.838966,-18.41414,-15.548937,-12.207485,-13.619023,-33.11441,-14.887033,-17.242771,-14.887207,-11.889925,-16.097319,-15.147169,-19.59472,-25.988579,-17.257719,-15.371958,-16.534904,-11.934875,-21.68106,-19.681362,-36.869816,-27.69522,-26.27563,-29.568945,-23.26676,-25.778568,-21.818794,-25.338884,-14.471241,-12.9745655,-20.018822,-13.164101,-12.754967,-22.476345,-9.16292,-8.348624,-12.781316,-12.722514,-14.020527,-18.716969,-23.342728,-23.337498,-33.269356,-34.474976,-10.875239,-6.9633474,-10.888552,-15.144951,-25.055012,-18.155836,-24.671017,-22.17314,-32.642746,-31.414335,-37.19423,-34.032482,-33.427204,-35.55958,-44.39885,-42.34262,-44.527008,-40.406567,-46.77005,-64.534096,-57.52755,-52.90094,-53.433327,-51.843422,-59.155624,-52.40789,-56.463898,-53.691566,-54.69597,-61.51197,-56.139984,-68.46405,-63.02292,-66.489975,-68.16717,-75.84841,-70.29722,-77.07939,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.251625,-67.364174,-60.8144,-61.01892,-57.998665,-43.38287,-44.555725,-46.11886,-54.514397,-47.36081,-45.8621,-53.448837,-41.44502,-35.74714,-31.489103,-29.740808,-33.843315,-38.98735,-35.562798,-41.92848,-38.7052,-33.014107,-38.560226,-26.960644,-27.39695,-24.401983,-21.197697,-24.948086,-23.177956,-22.511698,-22.785406,-22.078144,-18.537052,-19.520685,-19.609312,-26.768845,-16.790268,-17.041811,-23.038147,-21.024277,-19.521791,-18.431215,-31.634699,-19.786186,-20.524086,-41.768715,-23.016323,-30.841736,-19.977676,-21.461466,-19.749031,-13.039451,-16.741007,-27.447075,-21.699688,-16.873627,-24.445145,-62.05436,-24.713232,-30.614262,-26.405758,-38.01001,-25.814451,-15.451007,-14.239883,-18.790096,-19.769886,-24.504034,-32.922222,-23.538418,-26.553196,-19.995014,-14.755174,-15.689327,-20.226467,-12.871593,-16.391094,-19.839588,-21.611736,-17.744572,-9.671782,-11.330789,-19.382061,-24.068901,-28.63572,-21.125977,-19.887405,-20.706596,-31.101498,-34.300545,-12.182789,-9.8882265,-28.254478,-21.664637,-28.389437,-24.093143,-24.730005,-27.041668,-28.932058,-30.716444,-31.756987,-35.322296,-36.126686,-35.73004,-44.244324,-43.798393,-41.01268,-38.16964,-40.975662,-48.185448,-49.03869,-53.318054,-59.042854,-60.13511,-51.842636,-48.016975,-47.57109,-47.615562,-47.948746,-48.004234,-48.141922,-51.425377,-55.52652,-63.304016,-64.64183,-63.481857,-67.34959,-74.40763,-70.96411,-72.91626,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.20822,-78.75601,-68.13771,-60.849342,-64.27624,-45.901154,-41.9127,-42.500275,-43.59453,-50.720787,-48.946808,-44.643776,-47.236885,-39.79474,-34.60461,-38.10759,-39.284622,-42.860638,-46.798424,-45.289803,-43.24022,-40.735355,-34.746994,-28.919062,-33.564697,-28.662384,-28.81008,-33.981583,-27.683632,-26.754427,-28.87713,-26.572052,-22.55941,-24.13462,-24.84793,-24.467213,-25.552277,-24.654415,-24.971756,-26.19498,-26.014954,-24.508524,-27.248444,-21.558878,-23.928894,-32.414402,-22.749683,-20.66269,-16.75039,-19.775826,-25.1653,-16.060595,-17.037422,-26.132149,-27.337059,-22.032413,-20.821344,-28.012402,-35.27753,-28.111969,-21.56478,-24.466402,-30.669138,-17.831572,-19.458338,-24.537716,-22.26696,-20.088524,-23.101143,-22.779642,-23.639494,-16.735672,-11.279215,-16.222795,-16.323423,-17.513018,-26.518898,-31.3385,-28.881063,-20.137424,-13.737018,-15.605175,-22.035027,-26.951862,-36.964714,-28.806595,-22.650057,-25.169464,-34.067566,-40.95062,-14.505211,-11.402265,-19.817497,-28.264145,-29.919214,-26.377018,-28.9564,-36.1311,-33.616318,-33.555916,-35.049133,-39.414246,-41.51626,-39.394203,-41.9787,-41.698227,-40.33062,-40.602676,-40.692764,-43.621437,-47.47631,-50.306435,-52.663193,-53.33288,-50.592766,-48.11326,-47.127182,-47.539062,-47.448692,-46.74418,-47.387955,-49.519806,-53.315926,-57.76378,-59.77176,-61.530235,-65.88523,-68.59176,-68.05186,-70.99071,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.55061,-80.0,-70.665855,-61.930374,-65.478455,-45.779778,-41.668915,-43.94291,-42.980247,-47.972168,-51.020576,-44.065758,-46.42688,-41.4785,-36.586945,-41.60901,-41.14735,-43.49228,-50.751976,-44.866714,-42.69922,-44.38491,-35.873398,-29.901114,-34.292587,-30.240757,-28.793983,-30.147924,-27.887426,-29.034388,-28.062056,-25.593687,-23.549625,-26.338358,-27.637543,-25.397593,-29.318409,-28.156506,-26.576942,-28.034834,-28.964834,-27.032114,-28.158237,-21.68737,-23.98944,-28.110268,-22.256926,-18.90369,-16.735847,-20.313549,-26.203617,-17.586296,-17.426,-22.972004,-27.481752,-21.618595,-17.651709,-24.14888,-29.544464,-24.064651,-18.97824,-20.019672,-25.874327,-19.710556,-18.608324,-20.818687,-20.846052,-17.749855,-21.529581,-22.24045,-24.82192,-13.578519,-9.611492,-15.592166,-15.28606,-18.05296,-30.87465,-33.516808,-27.002728,-18.637909,-16.03636,-17.67905,-24.080048,-26.804615,-35.168266,-30.057726,-24.697166,-27.50762,-35.413452,-34.57463,-14.308497,-11.363836,-20.181316,-30.174057,-29.90583,-27.94256,-31.156746,-39.477802,-35.95372,-35.519707,-37.123466,-40.732773,-43.37742,-41.696266,-43.59942,-43.24256,-41.705795,-42.795845,-42.181557,-44.417114,-48.82978,-51.666977,-52.436012,-53.896538,-52.21955,-49.660103,-48.846558,-49.235207,-49.248886,-48.1838,-48.99714,-50.898323,-54.517075,-58.910522,-60.80774,-62.582664,-67.361885,-69.90561,-69.16096,-71.052505,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.521576,-80.0,-72.18262,-64.63287,-65.14408,-44.869804,-41.196453,-50.448845,-42.159515,-44.875526,-58.931618,-43.27503,-44.07139,-44.43521,-43.10298,-43.786232,-43.28029,-43.426594,-46.594566,-43.414062,-40.873123,-51.079994,-39.730644,-31.457819,-33.30407,-32.52735,-26.358894,-26.028416,-26.907251,-36.60988,-25.623547,-23.402523,-24.184471,-31.888084,-46.401703,-27.965311,-31.003181,-34.022575,-31.137505,-30.411198,-35.645668,-31.380434,-30.9494,-21.310947,-23.134163,-24.674425,-21.229013,-16.828403,-16.710215,-21.4207,-26.150787,-20.71838,-17.84065,-19.908337,-26.024197,-19.752758,-14.628398,-20.885656,-25.012346,-20.669153,-16.277576,-16.543991,-22.030834,-26.332619,-16.363457,-17.16892,-18.604053,-15.193782,-19.613613,-21.194387,-28.842588,-10.555459,-7.5210886,-14.312009,-13.806758,-17.517826,-29.355656,-28.872478,-23.721325,-16.34795,-24.674137,-22.797554,-32.725708,-25.784933,-31.644735,-28.7101,-33.05635,-35.183334,-37.7705,-30.368208,-13.332604,-10.76289,-21.27106,-31.030415,-29.34166,-31.921217,-37.677567,-39.195484,-42.80193,-42.367546,-44.473434,-42.23149,-45.568558,-52.60656,-52.072884,-50.326912,-46.30255,-60.304947,-47.491783,-46.736534,-53.648476,-57.08545,-52.159195,-55.530533,-59.90657,-55.25167,-57.306305,-56.82525,-59.834038,-53.602654,-55.98398,-56.06569,-58.475563,-63.17697,-64.299034,-65.642876,-73.253334,-75.5892,-72.7366,-71.07296,-79.97518,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.59505,-71.274445,-70.98988,-69.590485,-62.689285,-42.526974,-39.393593,-43.936268,-49.87127,-42.997658,-44.007538,-46.814407,-46.49523,-46.087517,-48.758965,-42.72637,-42.84099,-48.36486,-49.959145,-41.86744,-39.530632,-48.32866,-44.496902,-36.36903,-34.789207,-32.377968,-28.273285,-25.59892,-28.401165,-35.15114,-29.794672,-27.54825,-32.729027,-23.40691,-24.551626,-23.343275,-24.773094,-34.342987,-26.47668,-38.186455,-33.41741,-27.945219,-21.143892,-25.087143,-31.040941,-31.176601,-36.46217,-21.265053,-32.209846,-22.289366,-29.96692,-29.225874,-26.439152,-19.844223,-26.242767,-14.197689,-13.252493,-14.614973,-14.857922,-19.309551,-21.112026,-12.088651,-14.888704,-21.480183,-18.556015,-9.028205,-10.42705,-16.103205,-23.634628,-19.314188,-15.117737,-9.249458,-7.9736085,-10.664244,-13.636332,-18.939795,-24.36966,-23.13956,-29.575483,-15.985773,-15.05741,-22.031704,-26.204666,-24.259539,-21.693151,-24.676483,-30.847979,-34.1409,-34.662323,-23.165344,-12.7990265,-13.192242,-15.5798,-20.800463,-24.454788,-26.829998,-33.45803,-41.541103,-43.08706,-39.76867,-45.21692,-49.015022,-47.56797,-58.5223,-57.83245,-48.661324,-49.93428,-61.933952,-56.983772,-65.20254,-53.53768,-59.32966,-58.553085,-57.56224,-56.659943,-53.81952,-57.19152,-67.749344,-62.22149,-59.0885,-62.009552,-65.81458,-64.027855,-69.51185,-68.796455,-67.22821,-74.5504,-74.895096,-78.12516,-74.26414,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.45516,-70.286064,-73.75896,-67.10203,-58.703323,-43.4617,-40.43046,-46.268967,-51.84555,-45.86075,-45.81678,-51.526695,-48.21061,-42.783455,-47.484436,-44.242584,-40.55243,-42.15039,-43.539658,-49.285477,-42.30307,-44.167587,-52.035294,-41.541267,-40.645126,-37.592476,-37.195374,-32.35578,-33.724678,-43.3787,-35.779156,-29.978043,-28.500345,-25.251667,-27.36426,-30.387568,-24.765919,-23.392565,-25.169905,-34.35885,-43.18705,-26.402071,-22.09487,-27.46159,-37.27552,-35.546192,-31.151808,-27.737354,-23.547417,-21.462666,-22.081165,-26.902351,-35.322952,-23.61853,-18.995749,-16.023424,-18.073175,-20.138802,-17.102621,-20.745117,-19.837807,-17.429998,-12.382277,-15.168306,-14.258576,-8.882331,-11.8029,-20.7516,-16.274353,-24.519764,-17.85311,-16.235401,-15.667894,-17.69102,-18.903864,-20.416199,-24.036533,-28.28927,-28.608286,-14.779308,-12.303215,-19.89384,-28.217619,-33.346695,-22.784817,-24.300138,-30.588667,-37.40133,-29.607626,-28.72768,-15.932226,-19.80941,-18.03022,-20.728918,-33.615295,-29.512495,-36.06073,-49.35073,-42.33436,-44.880424,-48.477966,-49.72477,-51.22551,-67.27905,-59.3687,-51.304855,-50.512665,-56.58638,-60.075905,-54.304573,-52.99199,-57.792076,-57.220245,-55.670517,-57.77755,-53.324867,-55.134567,-62.831535,-64.19317,-59.124542,-58.54061,-61.159325,-66.93737,-68.293015,-63.883057,-64.540535,-68.68026,-73.406494,-77.334915,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.33884,-70.043144,-74.71693,-67.19208,-59.80385,-43.8488,-41.21897,-48.118553,-53.728653,-46.49646,-47.584045,-53.778847,-48.079216,-42.05189,-46.19493,-43.75032,-41.006348,-43.090492,-43.455284,-49.26123,-43.279716,-44.297546,-55.91864,-43.185974,-43.365257,-39.973305,-40.4578,-34.554543,-35.412918,-45.10414,-37.59562,-30.47221,-29.876114,-26.616425,-28.94922,-34.010414,-25.71802,-23.446245,-24.746355,-31.21229,-47.505272,-26.237585,-22.92044,-28.098892,-37.030502,-33.632698,-26.470673,-25.896128,-21.377228,-22.826893,-21.542427,-26.058022,-39.624855,-24.541916,-19.570316,-17.78284,-19.07198,-19.589481,-18.50406,-22.151608,-20.286766,-18.883432,-12.005757,-14.90942,-15.003861,-9.438468,-12.309925,-18.877403,-15.766836,-20.724371,-18.385042,-20.156998,-19.464512,-18.597166,-20.248587,-21.509144,-24.590317,-24.169495,-23.019152,-13.950844,-11.232214,-19.18543,-28.185087,-29.021736,-22.78955,-24.705082,-31.02991,-30.13209,-28.605143,-28.230242,-16.585121,-18.796333,-18.704063,-20.95018,-34.66175,-31.198578,-37.41619,-47.693222,-43.520943,-47.5253,-50.37803,-49.89617,-52.179016,-61.743965,-56.81276,-53.38765,-50.44577,-53.85302,-56.040535,-52.36801,-53.39637,-58.974396,-57.75551,-55.719078,-59.085472,-54.06447,-55.460777,-63.072083,-66.02167,-60.330772,-59.29798,-61.48748,-67.454124,-68.4131,-64.231476,-65.07558,-69.1817,-74.77918,-78.58124,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.82239,-69.43352,-75.77285,-67.54776,-65.95575,-44.176903,-42.743813,-56.645966,-65.530785,-46.597794,-56.420624,-58.595978,-47.10018,-40.860992,-44.13649,-42.277893,-42.44078,-48.22091,-43.735317,-45.927788,-44.394165,-44.977417,-58.56656,-43.969482,-47.500122,-44.07307,-37.478783,-34.269096,-36.114784,-42.146698,-37.687943,-30.458319,-44.549088,-30.413927,-32.96367,-38.31324,-28.53141,-24.281435,-23.858074,-27.858578,-43.19449,-25.866089,-24.63168,-28.463556,-34.205097,-30.328466,-22.493118,-22.120953,-18.745405,-30.064848,-20.895832,-24.627737,-37.63589,-24.768719,-22.27534,-26.367233,-18.650602,-16.850683,-22.060768,-26.787268,-21.463707,-18.947273,-11.341625,-14.76973,-18.223263,-10.639099,-12.788589,-15.538287,-15.162203,-16.553488,-18.310871,-29.305193,-20.912231,-16.19979,-20.143644,-24.064327,-25.846424,-19.921124,-18.726286,-12.438028,-9.535636,-17.934399,-27.285736,-24.088114,-22.221317,-25.498188,-31.898138,-25.435295,-27.120663,-25.515997,-16.57682,-15.338654,-19.124943,-21.160328,-30.42565,-36.310997,-40.27298,-43.53611,-48.485344,-55.18583,-56.341988,-49.777443,-52.57007,-56.79548,-53.530075,-72.02872,-49.869415,-50.770134,-52.007866,-49.956146,-54.235725,-64.52768,-59.251556,-55.877686,-63.297462,-56.0925,-56.41693,-64.172874,-75.75404,-64.79486,-62.390053,-62.85778,-67.25954,-68.62905,-65.70545,-66.908356,-71.388275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.719986,-70.45175,-68.64777,-78.07734,-66.90744,-42.207367,-38.929,-42.999817,-44.98928,-48.49063,-53.22902,-51.41655,-45.326042,-46.16514,-44.106686,-45.937096,-41.98249,-48.56041,-46.50432,-41.127827,-50.133614,-44.22889,-50.420784,-47.893845,-44.901062,-42.981888,-41.17679,-40.58067,-33.12332,-30.440172,-28.578194,-32.383568,-38.07898,-36.82721,-33.726715,-33.806282,-28.188648,-32.809586,-26.44141,-29.841091,-27.371378,-21.290958,-24.977764,-32.032272,-29.380985,-23.355478,-19.259176,-15.109888,-16.396759,-21.706669,-24.470657,-27.593609,-28.189562,-21.889824,-22.344711,-29.52508,-25.274145,-22.6749,-20.062937,-29.011776,-27.181805,-16.865713,-11.960444,-17.1464,-20.619822,-16.586653,-21.28326,-23.950659,-22.426437,-22.504814,-19.127535,-23.092634,-19.362238,-17.852829,-24.63282,-35.35263,-30.01358,-17.820486,-16.700352,-14.794149,-7.954789,-14.46637,-34.675976,-26.404385,-27.797003,-28.42317,-26.020187,-22.822914,-34.5438,-26.952454,-19.82993,-17.547733,-41.194023,-26.763496,-29.887135,-36.833366,-37.72652,-47.49977,-47.15229,-47.09169,-48.825394,-51.704895,-52.978973,-48.605156,-50.358925,-54.07952,-49.591637,-58.205246,-53.613716,-56.716095,-56.797325,-60.702446,-58.16736,-59.555557,-58.043465,-71.407875,-62.948875,-71.68845,-71.519936,-68.82506,-79.128105,-75.71709,-70.827194,-73.04511,-76.26735,-80.0,-76.8568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.46242,-79.499985,-71.939445,-80.0,-64.81996,-42.872517,-37.18077,-43.614265,-45.688553,-50.417,-60.003586,-48.0374,-42.94072,-44.9862,-43.806602,-46.110344,-46.501038,-39.75122,-37.073067,-38.873714,-48.960808,-44.385147,-45.873184,-47.05024,-44.358788,-37.075363,-38.257984,-41.97207,-38.398163,-28.919626,-29.919092,-38.18347,-39.15393,-32.82856,-28.982203,-26.80955,-22.688717,-22.385925,-26.708296,-34.578434,-28.010033,-20.809654,-20.455975,-25.601307,-25.46307,-25.591352,-24.78727,-18.789791,-20.49083,-25.258663,-31.329496,-36.084602,-34.60922,-25.955364,-23.692938,-29.692305,-30.954062,-30.38404,-23.106041,-24.434246,-26.897835,-20.962053,-15.043299,-21.964071,-26.990597,-22.496258,-19.169949,-27.566954,-28.315279,-25.91571,-22.94743,-29.150019,-23.532894,-24.986835,-25.852264,-36.04511,-32.880173,-19.415394,-18.33728,-14.1710005,-9.874298,-13.192357,-21.17482,-22.578691,-24.744076,-29.145784,-27.547611,-24.70662,-29.902653,-32.016964,-22.754726,-17.566277,-24.614464,-33.997253,-33.04509,-34.088356,-33.06701,-38.32788,-40.476303,-41.80915,-43.02047,-44.225914,-45.448227,-49.720146,-53.39283,-59.83497,-50.441032,-49.926216,-53.97509,-58.793663,-56.21669,-55.792557,-58.92057,-62.14022,-63.534454,-64.407234,-65.289986,-67.37241,-65.97972,-67.20211,-70.324326,-74.805275,-74.98262,-77.90935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.01398,-78.634964,-72.35634,-74.43528,-64.00879,-43.169796,-35.992844,-39.999687,-43.021736,-46.624695,-52.53267,-46.77919,-42.32244,-43.054977,-41.553055,-44.651352,-47.496056,-38.59192,-35.989197,-38.360058,-47.013756,-43.539444,-42.93154,-44.095848,-43.272488,-35.916176,-37.693554,-42.722878,-37.38824,-28.974623,-31.09481,-40.29413,-36.570877,-31.011183,-29.032705,-27.126356,-21.93399,-21.630482,-26.712883,-35.072884,-29.152136,-21.158848,-20.604435,-24.488684,-25.125763,-25.58649,-24.942606,-20.987097,-22.858757,-27.45667,-33.57349,-44.38813,-36.78199,-28.393526,-24.64676,-28.534796,-33.67314,-32.2005,-24.313942,-24.660309,-27.81693,-20.411978,-16.271172,-23.507275,-25.512537,-22.90895,-19.840687,-23.784485,-27.220821,-27.306042,-22.634445,-24.893421,-23.976503,-28.401728,-27.296719,-36.37653,-31.691359,-19.766935,-19.965225,-15.198648,-11.147009,-13.6199665,-20.421692,-21.94247,-23.63441,-29.748814,-27.791864,-26.010536,-29.435026,-30.791101,-20.53294,-16.923416,-23.279884,-32.24122,-34.057518,-33.6951,-33.06964,-36.343315,-39.963924,-42.384895,-43.2714,-43.801147,-45.325813,-50.88192,-55.16918,-57.120285,-51.25624,-49.39863,-53.860397,-59.236908,-57.380318,-56.01039,-57.80217,-61.01188,-65.03144,-63.386375,-66.963936,-68.03255,-65.63913,-67.88744,-70.21728,-74.28703,-76.7332,-78.52155,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.69048,-72.91763,-71.335686,-69.122505,-62.524986,-43.431927,-33.902897,-35.81865,-39.324707,-42.264595,-47.042313,-44.75582,-41.22824,-40.089897,-38.23711,-41.982697,-46.565544,-36.982613,-34.519554,-37.454277,-44.03383,-41.619415,-39.367134,-40.353996,-41.150536,-34.19992,-36.782486,-44.117973,-33.703377,-29.343035,-35.026867,-39.904675,-32.88441,-28.360025,-30.108578,-29.8316,-20.897469,-20.805075,-26.349815,-33.096207,-33.960735,-22.145618,-22.035534,-22.870564,-24.870487,-24.370586,-21.989487,-30.185362,-31.851627,-38.576836,-31.333534,-44.52983,-35.26393,-40.945885,-27.064274,-26.204475,-35.76211,-28.267694,-25.830803,-26.448666,-31.805017,-17.602734,-17.817974,-23.476562,-21.13116,-19.897945,-23.360184,-19.245445,-23.217403,-29.069153,-20.205393,-19.86173,-22.363863,-27.297333,-34.99865,-36.72876,-28.72,-19.681866,-30.532412,-20.723785,-14.846855,-15.292638,-19.654072,-20.995613,-21.792658,-31.045797,-27.465654,-30.033888,-28.944613,-27.061447,-16.791729,-15.341114,-21.490246,-27.403381,-34.68309,-33.131332,-33.95351,-33.67669,-39.5358,-46.594376,-45.416023,-43.64407,-46.088333,-55.071327,-60.789337,-52.524277,-53.430626,-49.021454,-53.18416,-59.099884,-64.98951,-57.827126,-55.40838,-58.175117,-63.867393,-61.944923,-74.153595,-72.65061,-65.55979,-71.20379,-71.12141,-73.12491,-78.74239,-76.6057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.47875,-72.02895,-74.46874,-72.12443,-60.783607,-42.457466,-33.57573,-33.41325,-41.292183,-45.400703,-42.886276,-52.179565,-45.514877,-46.29843,-37.75524,-36.944023,-43.49302,-38.74095,-43.988728,-43.2042,-45.421326,-42.498993,-45.38466,-44.00461,-48.71895,-34.497723,-34.332314,-37.24695,-47.694504,-31.934061,-34.81208,-37.99259,-39.304222,-30.33447,-40.96125,-30.205116,-25.334152,-31.820595,-29.357449,-35.296227,-28.598463,-28.459349,-40.504757,-36.284508,-31.60797,-27.298393,-24.733833,-32.18435,-31.540165,-29.961042,-29.442976,-31.334936,-30.082024,-37.244858,-27.392712,-23.863255,-31.207579,-31.79317,-43.329987,-29.850187,-26.685562,-18.657856,-20.65733,-30.244589,-20.891212,-20.575012,-31.904222,-21.443678,-18.998682,-21.344076,-19.864185,-21.365467,-20.824419,-31.938095,-34.67321,-32.28888,-21.645948,-16.82722,-21.888863,-20.784843,-31.755993,-28.02249,-28.90445,-27.466948,-29.65727,-27.057003,-25.62108,-25.583141,-23.589354,-19.70663,-15.692855,-17.622375,-35.17536,-35.740997,-28.298561,-34.71166,-51.93766,-39.719986,-37.355614,-44.982338,-54.706474,-52.198303,-47.64814,-54.51278,-50.145737,-56.325844,-59.950478,-53.446014,-58.895317,-69.60503,-70.10512,-64.914665,-65.04734,-58.22975,-57.84781,-61.73488,-73.26811,-78.124146,-70.86457,-66.97967,-68.07962,-73.28299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.40803,-77.57985,-71.87392,-63.84984,-46.21028,-37.080055,-38.925385,-45.356552,-47.195694,-47.152847,-55.531693,-47.531586,-40.043797,-35.8554,-36.25965,-37.64992,-42.08501,-51.672768,-48.583267,-42.962116,-41.08042,-41.902214,-43.050133,-40.13786,-34.62148,-40.539482,-36.73777,-34.81051,-31.522837,-36.78697,-33.24512,-32.769886,-31.889101,-35.14708,-32.2662,-32.07746,-31.60743,-29.334238,-28.197403,-34.922318,-33.53595,-36.340652,-32.434334,-24.47264,-28.639368,-26.482986,-27.87751,-29.12492,-30.918512,-28.355705,-26.661438,-37.62522,-26.914543,-22.400173,-21.885742,-32.79701,-31.184792,-26.152397,-27.011665,-25.830008,-26.25583,-20.828913,-26.64255,-21.988903,-22.728357,-28.321598,-22.379555,-21.352348,-29.536497,-22.289783,-23.909546,-19.442698,-26.046717,-30.263115,-24.170694,-22.353216,-17.936295,-18.25154,-18.682966,-21.71804,-28.468384,-30.42952,-30.313389,-28.800894,-27.945911,-32.801804,-28.896955,-27.728523,-24.023632,-21.972319,-19.045155,-27.027111,-30.355103,-29.540037,-35.044273,-43.11208,-38.627975,-38.71209,-46.878,-55.732513,-56.40245,-50.996483,-48.821426,-54.60077,-58.07518,-65.73964,-56.737595,-64.11947,-67.94887,-65.7216,-62.266884,-61.289078,-60.037125,-65.89763,-62.242622,-68.70454,-80.0,-74.285,-71.747086,-67.495766,-72.49759,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.08994,-73.03312,-65.901215,-48.290627,-38.765305,-41.922096,-47.46762,-48.009323,-48.496063,-55.088676,-48.394493,-38.87402,-35.983833,-37.271484,-37.355263,-42.40145,-60.255226,-50.20028,-42.01898,-40.53161,-42.33177,-41.193703,-37.75557,-34.60048,-42.534546,-36.752697,-34.229317,-31.72967,-32.893143,-31.452377,-31.699835,-33.261417,-33.67775,-32.486862,-35.313034,-31.170546,-30.347836,-26.545086,-29.635221,-31.900364,-31.562563,-25.545362,-20.758257,-22.805262,-24.191038,-26.263378,-28.961084,-31.688778,-23.952633,-21.87999,-27.13236,-25.668741,-20.621733,-19.572056,-23.800629,-23.297846,-22.104744,-25.33556,-23.21525,-23.577349,-19.156572,-23.9229,-22.472685,-23.753204,-22.90403,-18.789974,-21.65678,-24.000994,-20.454353,-25.281399,-18.062439,-17.912102,-19.44875,-20.693207,-23.049013,-18.323206,-18.869122,-17.814543,-19.676537,-26.70467,-27.854424,-28.866196,-25.484802,-28.245483,-36.955894,-29.17295,-29.126104,-25.972075,-24.71249,-19.184351,-25.49141,-29.881437,-30.193268,-36.24795,-41.45715,-38.251846,-39.53003,-48.480675,-54.382812,-57.541573,-52.315865,-47.980392,-54.686333,-57.179695,-59.50535,-57.07714,-65.92953,-68.06978,-63.719055,-60.14042,-59.841614,-60.62686,-67.73089,-62.18033,-67.99062,-80.0,-74.248055,-73.40247,-67.31249,-71.443375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
