-80.0,-80.0,-71.66654,-61.03196,-58.125515,-60.624306,-59.333374,-62.162155,-61.32395,-61.19478,-62.614006,-58.492615,-52.813187,-54.505013,-56.911514,-48.16073,-32.94194,-25.693642,-28.831902,-41.487152,-39.432327,-38.72685,-40.513435,-45.946304,-52.270386,-57.009407,-61.65885,-63.062325,-63.814995,-65.57248,-61.731728,-56.723694,-57.21016,-68.39376,-69.444695,-68.227776,-66.129845,-58.55712,-58.64353,-65.20184,-69.743935,-72.8514,-74.50093,-73.8206,-71.83842,-70.79023,-72.10428,-73.86116,-71.44389,-69.626366,-74.676346,-71.78572,-68.51629,-68.735504,-69.83452,-72.96351,-73.823326,-72.99656,-71.98263,-77.68047,-76.31769,-71.812675,-70.993034,-73.5287,-73.37551,-73.665794,-71.434044,-72.634186,-70.90971,-75.036064,-80.0,-77.613205,-77.47978,-75.582146,-74.95019,-78.73966,-77.717674,-78.447365,-80.0,-80.0,-79.826645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-72.455475,-61.48046,-54.04042,-56.447624,-62.808647,-62.58654,-58.8891,-59.014458,-62.776344,-53.116997,-46.729736,-49.64702,-54.628067,-49.94165,-34.940228,-29.665516,-32.38345,-41.223015,-38.090378,-37.615795,-39.64284,-44.024773,-53.795204,-54.77664,-58.67425,-60.68754,-63.793526,-62.60383,-61.53414,-59.04091,-59.307747,-66.03401,-68.3345,-68.578354,-65.987526,-60.855988,-60.259453,-63.386757,-63.320908,-70.77238,-68.72225,-65.293465,-67.82692,-72.59693,-72.85778,-74.17003,-74.27164,-72.40586,-76.1885,-71.56133,-68.45486,-69.047676,-72.34186,-75.273056,-75.703445,-74.93379,-75.85776,-74.40682,-76.87836,-75.82143,-75.2682,-72.29112,-77.19936,-74.99832,-74.59117,-73.82544,-70.42477,-71.436775,-76.34888,-77.23956,-73.95931,-74.92899,-72.612526,-73.41774,-78.345924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.31947,-56.5164,-48.510666,-51.051224,-56.353615,-59.73432,-57.985855,-59.976654,-66.14741,-51.022675,-44.7005,-49.282173,-56.508087,-51.737404,-34.233547,-29.123318,-33.19176,-40.864883,-38.232246,-37.261436,-39.585556,-45.861523,-54.414158,-53.579086,-59.846077,-60.914146,-62.685066,-62.959717,-62.34436,-62.869217,-63.8404,-67.96499,-69.29646,-71.75777,-68.6916,-64.10584,-62.78318,-61.289032,-60.182022,-68.682465,-73.374725,-72.35217,-73.36731,-75.277985,-70.96242,-71.61588,-72.88411,-74.09251,-76.74756,-73.850685,-71.7622,-72.2453,-71.400406,-75.271545,-74.06849,-75.444244,-75.03435,-76.491104,-74.4465,-73.1992,-73.91969,-71.52014,-75.07811,-72.28897,-74.017296,-72.69553,-70.36923,-73.57668,-77.51753,-76.64831,-72.99408,-72.67971,-70.17191,-73.95781,-78.935524,-76.28618,-76.15006,-78.3935,-79.63008,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-74.48892,-57.97866,-49.92737,-52.252167,-58.036232,-60.26367,-60.34169,-60.972908,-63.258095,-51.675167,-45.33065,-49.2585,-52.556168,-49.071884,-32.01267,-25.576399,-27.849974,-36.69609,-37.51491,-40.38214,-48.666275,-52.437836,-57.265686,-57.032074,-60.72963,-58.644295,-57.065506,-59.539772,-62.40841,-62.13314,-63.10058,-65.041176,-65.639114,-66.65965,-68.2532,-63.981064,-61.54406,-63.1313,-63.176888,-70.57407,-74.05512,-74.95411,-73.162445,-71.78797,-71.46174,-71.54647,-73.32982,-75.02399,-72.69165,-72.413864,-76.96043,-73.31032,-70.15641,-71.946846,-69.23689,-71.58626,-77.79711,-77.479294,-72.7724,-71.19283,-71.160416,-72.03352,-75.53758,-75.47933,-73.37071,-69.59684,-69.0584,-70.93168,-76.79044,-78.228455,-76.234856,-75.66296,-71.38162,-73.1713,-76.13959,-76.72015,-77.09805,-79.55917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.26043,-57.803364,-51.889435,-54.44834,-58.32806,-60.241776,-60.01686,-61.94053,-63.489502,-52.13504,-45.521626,-48.844772,-50.934372,-51.395294,-37.102234,-30.568562,-29.962019,-36.28173,-37.940056,-42.819744,-52.01584,-50.326096,-54.622482,-55.632507,-60.348267,-64.18605,-61.80899,-63.47657,-64.52999,-64.42893,-67.864204,-66.7909,-70.47947,-69.0299,-67.24674,-61.683662,-61.947113,-64.8976,-65.54349,-70.74368,-75.64678,-75.11202,-74.90772,-75.21086,-76.0467,-76.39248,-76.48367,-75.580086,-70.64617,-69.46216,-70.752205,-72.183044,-70.50243,-70.17961,-73.151115,-77.0619,-77.368744,-72.29861,-72.09319,-73.306625,-71.68606,-68.306046,-69.22081,-75.27479,-74.59681,-72.86139,-72.45526,-75.3322,-80.0,-78.961044,-79.970436,-76.11662,-71.84265,-71.77794,-73.29199,-75.38544,-75.69665,-79.93154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-67.1272,-60.329163,-58.284702,-58.40314,-57.806244,-61.431656,-60.848785,-61.696144,-65.0337,-54.6686,-47.669678,-49.323875,-51.822826,-50.119484,-35.84041,-30.245895,-33.032013,-39.363884,-40.22941,-44.128494,-47.940044,-51.976006,-58.011314,-56.679382,-57.85055,-61.36506,-61.08046,-61.972763,-63.631584,-64.853386,-68.8629,-67.130806,-67.47963,-64.285614,-63.158783,-62.394974,-62.93531,-64.8885,-66.472,-71.03523,-73.68401,-72.13784,-72.97694,-74.08807,-72.57467,-73.090935,-76.05189,-74.66018,-70.17123,-70.40227,-74.029884,-70.03577,-69.12605,-70.95319,-73.14414,-75.35164,-75.064316,-70.88982,-71.32667,-74.129105,-72.39458,-69.49692,-71.93279,-76.78436,-74.719444,-74.064156,-71.4473,-74.18097,-79.86015,-80.0,-80.0,-74.66852,-73.73981,-77.33336,-78.757996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-66.36502,-58.394196,-59.21251,-59.39492,-57.994854,-61.57878,-61.63398,-57.438107,-59.82875,-58.645187,-53.81231,-52.509422,-53.068184,-50.60309,-34.88161,-27.141867,-29.650562,-39.933342,-37.466213,-42.70521,-46.06022,-51.294434,-58.46395,-59.925804,-60.08117,-60.31791,-61.376846,-67.976494,-67.762505,-63.753136,-64.76542,-67.133446,-69.66487,-66.2967,-65.58417,-60.969673,-59.940567,-64.261505,-68.27925,-68.45046,-68.43308,-67.31989,-71.77921,-74.364204,-70.814995,-72.53404,-77.00649,-71.432655,-67.822556,-71.582596,-75.43771,-71.88435,-70.7519,-73.51139,-73.9919,-72.108,-73.05578,-71.65703,-72.90741,-75.34658,-75.95432,-72.70896,-68.31967,-70.787926,-73.819214,-72.60677,-72.32085,-73.56108,-76.71518,-80.0,-80.0,-80.0,-80.0,-78.85635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.80887,-62.066612,-58.875427,-59.020363,-60.445015,-62.21882,-61.40648,-57.480316,-59.10459,-59.093605,-53.015343,-52.20826,-52.183723,-49.714813,-36.436527,-29.311272,-31.436924,-40.405277,-39.057068,-42.268417,-46.689438,-51.866035,-58.902847,-60.565086,-59.675186,-59.426384,-63.253906,-62.43373,-61.241043,-64.1834,-63.894485,-65.76795,-70.51197,-69.83573,-67.12808,-63.12384,-62.234253,-64.52944,-66.47725,-71.92869,-74.240814,-70.50977,-70.49238,-68.72484,-66.471016,-70.35197,-75.31725,-71.98659,-71.59391,-75.34896,-75.13746,-73.10744,-72.57261,-74.65714,-75.33877,-77.25395,-75.81612,-73.51289,-73.424934,-73.13263,-73.42721,-70.61648,-71.22841,-75.187935,-72.50205,-72.67483,-71.3808,-71.55453,-73.76129,-77.77033,-77.714005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.496735,-59.793907,-52.78017,-54.280647,-59.33322,-61.591507,-65.04648,-61.972015,-62.926292,-59.01927,-53.746117,-51.839203,-52.048542,-50.70848,-32.97959,-27.10729,-31.438025,-40.395206,-39.82414,-42.844273,-45.15473,-48.054604,-55.647514,-57.114338,-58.472424,-60.029617,-62.110107,-60.68702,-60.88694,-63.479973,-63.026688,-64.92316,-70.89943,-68.32741,-68.277,-65.154236,-62.94748,-65.68027,-67.66309,-70.46419,-73.63476,-72.477516,-73.46081,-71.38274,-67.27201,-69.85222,-71.94087,-73.00839,-73.199265,-72.436714,-71.487274,-71.98232,-71.32889,-74.59333,-75.27684,-75.055786,-72.583595,-71.49423,-74.33487,-71.24673,-71.34894,-73.78847,-73.52812,-75.39668,-74.34094,-71.173805,-71.3278,-73.96974,-73.6342,-77.60705,-79.48393,-77.02196,-76.18171,-79.34544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.706245,-57.96187,-51.94458,-54.44506,-59.52266,-60.351982,-67.16857,-62.6101,-63.333443,-58.855125,-52.57762,-54.520683,-56.464607,-51.17521,-32.685947,-26.341,-29.817991,-38.78006,-38.151836,-41.66111,-43.65426,-49.043697,-56.09266,-55.236828,-58.477196,-60.475616,-59.34681,-60.730614,-61.851395,-64.172844,-62.409096,-62.788673,-69.21568,-68.35726,-67.20507,-65.72074,-62.843483,-63.4702,-64.64913,-68.14311,-73.01109,-72.5749,-71.613365,-73.916336,-71.64841,-68.39161,-69.11021,-70.297066,-71.77984,-72.90358,-73.26438,-73.766716,-72.72547,-74.05793,-75.243645,-79.3659,-77.55207,-79.485245,-80.0,-77.29746,-73.371254,-71.651306,-72.18477,-73.15477,-76.3675,-75.1453,-72.57452,-74.28193,-78.42128,-80.0,-80.0,-79.562546,-77.8958,-76.93775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.88008,-61.419044,-53.463654,-54.046432,-57.651894,-60.01445,-66.42955,-63.05323,-63.344673,-55.373184,-49.090904,-51.551987,-55.255985,-47.768593,-37.509033,-31.407373,-31.727413,-39.58195,-41.33364,-44.3603,-46.773285,-50.01342,-54.808,-53.846687,-59.02246,-62.441902,-60.86747,-62.865555,-62.60798,-64.88518,-65.14986,-65.714836,-70.951195,-69.54571,-67.8987,-66.40673,-65.1493,-64.932274,-65.52257,-70.30792,-72.23169,-73.131714,-70.08133,-71.83393,-73.611336,-71.70441,-70.24436,-68.47811,-69.48546,-70.07199,-73.09817,-74.32618,-73.11607,-75.02711,-76.8214,-76.63894,-77.27504,-78.440575,-76.429344,-74.32318,-75.779755,-73.89446,-74.375206,-73.8776,-75.54167,-74.916954,-72.747025,-74.05443,-80.0,-79.233215,-78.80744,-80.0,-78.517136,-79.60186,-79.57024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.18246,-61.215263,-55.573677,-55.737633,-60.403908,-63.852814,-65.2222,-63.986397,-64.48966,-54.52809,-48.22058,-51.29483,-57.22584,-51.878475,-38.759075,-29.51552,-30.406113,-40.127243,-43.351746,-45.1344,-47.681065,-48.930496,-56.919807,-57.67653,-58.72059,-60.455826,-57.962418,-60.29203,-66.764015,-67.14764,-64.72961,-65.3575,-68.77652,-68.487885,-68.1729,-69.884895,-69.226616,-68.500305,-69.08586,-73.457466,-73.87717,-74.49474,-71.10196,-69.65684,-70.96666,-72.288216,-71.18173,-70.30771,-71.10061,-73.34971,-71.43935,-71.33574,-71.28826,-72.54894,-76.94215,-77.56403,-77.43145,-76.8151,-78.71162,-77.26555,-72.42228,-68.46077,-71.75195,-75.58466,-73.60354,-74.232414,-75.205696,-74.942764,-79.79165,-77.611305,-77.656876,-78.8205,-78.857666,-78.96974,-79.86238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-66.84433,-58.752117,-54.157413,-55.103073,-58.960716,-63.542168,-63.763725,-60.12619,-61.890343,-54.116184,-47.761272,-52.09529,-56.639633,-55.21909,-41.191555,-34.387234,-36.917465,-43.95205,-42.61524,-44.121616,-46.398647,-47.80058,-55.90226,-58.490486,-61.642204,-65.563,-63.76915,-63.768303,-65.64097,-65.48908,-65.55015,-67.044945,-69.62366,-70.01379,-69.41531,-67.97342,-66.28379,-68.86379,-70.141106,-75.78948,-75.96447,-74.506294,-70.81951,-70.06856,-69.24498,-71.16358,-76.15177,-75.28345,-75.17856,-79.28248,-75.17218,-72.935295,-74.01981,-76.86929,-77.215675,-79.135826,-78.40089,-73.790146,-75.59541,-77.49571,-73.679504,-69.72025,-70.216354,-75.45172,-73.12889,-73.054214,-75.758064,-74.259384,-75.142685,-76.26034,-79.198586,-79.16123,-79.88237,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-64.7132,-59.240288,-55.63675,-56.256912,-61.551216,-67.965485,-63.40499,-60.975044,-61.01021,-56.929558,-51.395485,-54.528366,-55.335365,-52.64766,-36.339516,-28.229973,-30.26212,-40.497574,-42.77013,-43.10489,-45.553036,-49.346237,-57.467392,-59.96106,-61.389427,-61.642296,-63.161026,-65.40507,-65.9792,-66.54473,-67.57037,-68.39593,-70.15896,-70.49903,-69.01248,-66.014496,-65.17999,-69.11303,-70.524,-74.846954,-77.966965,-72.9511,-71.076004,-73.355194,-72.826454,-72.63152,-71.023674,-69.60943,-73.355415,-74.90789,-74.130226,-73.69682,-75.62818,-77.36267,-78.476074,-80.0,-76.640236,-75.42719,-75.8263,-73.80749,-72.42487,-70.28909,-73.1139,-76.98425,-74.56481,-72.348145,-75.16938,-77.47471,-76.871925,-77.1052,-77.797676,-78.58962,-79.71137,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-64.43642,-59.06765,-56.875847,-59.68181,-64.80942,-67.97671,-65.36598,-66.0051,-62.872925,-59.687256,-55.435234,-56.74682,-56.100315,-53.2017,-38.833252,-29.833055,-31.125324,-38.17945,-44.67006,-46.720314,-47.617676,-51.505936,-58.4984,-60.326195,-62.273476,-60.205612,-62.951935,-63.242393,-63.83042,-67.51125,-66.51398,-68.34241,-71.18717,-71.02598,-70.44405,-68.08641,-67.674484,-67.99274,-71.108246,-75.85815,-74.28259,-72.64442,-70.20137,-72.27,-74.811874,-75.12222,-69.98052,-71.115746,-76.42185,-72.52749,-70.30397,-74.051834,-76.96301,-77.96604,-80.0,-79.27532,-76.22791,-73.87806,-73.25213,-73.85645,-71.41846,-68.372925,-69.85551,-72.93059,-76.57589,-78.14285,-78.3812,-76.27396,-78.133224,-77.002045,-77.0921,-76.6325,-79.453835,-79.86398,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-66.69641,-62.164055,-60.808945,-60.95774,-62.501396,-62.82907,-63.1622,-65.38039,-63.087914,-62.108894,-57.458717,-57.91182,-61.052315,-57.10843,-42.790695,-35.641716,-36.616734,-39.85711,-42.09359,-43.209442,-48.91059,-56.135765,-56.338043,-59.540863,-60.95748,-61.95542,-61.60177,-62.56971,-63.378815,-67.30118,-66.627686,-70.27069,-74.166626,-74.46962,-72.45826,-70.56536,-70.0814,-70.20088,-70.25545,-72.60979,-70.13002,-73.03457,-72.90266,-74.3757,-76.316605,-77.95705,-79.15038,-78.04378,-75.13124,-73.706154,-72.38071,-73.98688,-76.842926,-80.0,-80.0,-80.0,-77.59376,-75.85405,-73.65767,-74.49919,-72.66112,-72.7524,-72.86246,-75.48975,-77.566574,-76.83606,-76.068054,-76.38494,-79.04116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-67.37568,-62.10788,-59.91813,-62.47393,-63.842743,-64.67826,-65.66768,-67.34587,-62.354073,-57.371162,-52.0147,-56.40999,-57.61513,-55.30721,-36.76229,-30.331306,-34.503006,-41.654972,-42.529724,-45.48763,-46.842297,-51.751766,-55.85293,-58.949158,-60.731102,-58.96818,-61.926476,-61.4998,-63.87757,-67.12266,-70.92301,-72.641235,-73.257576,-74.41499,-71.548386,-67.96511,-66.31076,-68.81958,-69.44365,-72.05427,-72.36548,-72.27627,-72.045364,-72.30142,-74.294945,-77.00661,-78.08809,-76.884415,-75.2085,-73.07593,-73.5277,-73.4546,-74.92823,-77.916115,-79.188255,-78.53526,-78.09694,-80.0,-79.637985,-77.07314,-75.16306,-75.63957,-75.03271,-76.98614,-76.32997,-74.624344,-76.387314,-79.47192,-79.62925,-79.0372,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-72.09942,-65.88867,-61.449295,-62.977814,-67.62957,-66.3728,-61.2162,-63.00193,-62.599052,-53.548347,-47.105064,-52.189907,-59.764603,-55.711174,-38.771446,-30.902739,-33.470585,-41.68324,-40.303215,-41.85714,-45.517723,-52.289585,-59.051414,-58.412132,-55.874825,-58.222095,-63.191513,-66.73121,-65.03732,-63.77469,-66.93004,-71.920395,-76.79534,-71.30545,-69.442375,-67.749886,-67.89442,-70.94049,-70.09202,-72.07174,-73.15871,-75.18953,-72.69124,-71.49133,-73.3148,-75.06551,-75.24056,-73.3879,-72.61693,-73.22938,-72.27179,-73.59396,-77.83808,-77.616974,-78.445915,-77.97193,-79.20989,-78.37329,-78.54339,-76.341705,-73.523346,-75.95674,-77.89659,-77.74802,-79.043304,-76.791214,-76.53014,-77.53868,-77.357605,-77.763664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.69686,-64.17735,-61.45227,-64.010864,-66.23296,-66.84667,-63.44133,-64.88593,-63.63453,-54.02102,-47.656715,-52.76583,-60.80446,-56.157562,-39.33975,-30.583935,-32.550064,-41.531906,-44.514023,-44.389435,-47.380905,-53.3638,-59.82788,-58.544876,-59.20362,-60.485664,-61.07572,-64.49086,-66.39996,-64.87643,-67.073456,-69.831375,-74.5123,-71.81152,-69.5487,-70.21346,-72.54298,-71.65817,-70.2219,-72.25733,-77.097404,-76.91296,-74.11429,-72.42886,-72.188484,-77.14939,-77.97905,-78.0966,-74.23638,-69.202934,-71.36381,-75.16917,-75.11131,-75.883865,-80.0,-80.0,-77.57186,-77.870125,-77.58039,-76.246025,-72.42163,-73.31995,-74.06561,-75.450554,-78.11408,-80.0,-79.654816,-77.770805,-78.08446,-77.84565,-80.0,-80.0,-77.941536,-79.43144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-71.39443,-62.396973,-60.074287,-63.004204,-63.73211,-66.26186,-61.594627,-64.27788,-67.55041,-59.288643,-53.626694,-57.985806,-59.21633,-56.27398,-43.10617,-34.835735,-35.93418,-42.51055,-45.080048,-45.90965,-48.505104,-51.99983,-60.78051,-61.938385,-63.688103,-65.39779,-64.24226,-64.937004,-65.77272,-66.90501,-66.74253,-67.80962,-74.60756,-73.89305,-72.373,-72.93503,-70.97497,-71.38521,-72.55981,-74.56104,-79.3296,-79.83889,-77.47128,-71.95165,-71.8548,-73.37201,-73.08813,-75.96335,-74.733505,-69.25767,-71.28228,-74.86969,-75.71993,-79.30533,-80.0,-80.0,-76.80336,-75.88343,-78.870636,-76.99724,-74.86392,-74.341255,-73.64065,-75.07828,-76.439804,-78.98417,-76.801476,-76.94723,-78.68593,-80.0,-80.0,-79.97389,-78.46722,-78.69945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-70.21114,-61.03048,-57.206215,-59.211906,-62.77957,-65.72992,-64.19635,-66.85449,-67.96175,-59.017296,-53.088257,-55.78177,-59.78135,-57.36828,-43.963196,-36.74394,-37.52292,-43.70307,-45.431564,-46.589516,-49.9588,-54.00013,-56.079582,-60.570183,-66.77251,-64.97954,-64.483955,-63.26909,-65.41317,-67.60969,-69.45921,-71.5786,-75.25984,-75.07093,-71.95263,-71.35259,-69.97185,-70.32116,-71.39347,-74.09779,-77.427536,-76.30299,-75.69086,-76.43233,-77.75796,-75.84065,-76.52413,-75.49516,-73.331856,-73.839264,-74.74326,-73.82389,-74.506,-78.57062,-78.64121,-78.96085,-76.71662,-75.84504,-76.93069,-75.61066,-73.20236,-74.89017,-77.00644,-78.036194,-77.15675,-77.728004,-77.07386,-78.09725,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.4774,-62.55481,-59.214897,-60.167465,-66.747375,-67.830925,-66.76487,-68.26758,-65.876396,-60.90571,-55.055298,-58.11917,-60.08696,-55.759544,-41.497643,-34.472675,-37.51516,-44.242126,-43.90785,-42.556587,-45.979923,-51.28069,-56.1753,-60.6577,-64.66324,-63.84945,-65.69148,-63.592148,-62.965134,-66.988434,-67.09703,-69.83978,-77.799286,-73.06531,-72.06501,-73.95521,-70.37647,-68.55702,-70.34293,-73.53496,-79.40074,-79.713036,-76.653656,-78.921425,-79.15915,-77.26394,-77.06934,-74.76667,-72.86703,-72.70612,-75.97828,-75.7398,-76.410614,-77.334885,-77.02782,-77.66493,-77.94432,-77.63403,-76.2528,-76.17555,-75.27084,-77.36557,-78.30973,-80.0,-80.0,-79.35078,-78.47969,-78.36648,-79.7169,-78.44148,-78.89765,-78.6561,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
