-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.89622,-80.0,-72.48016,-70.1581,-72.46097,-68.76678,-80.0,-80.0,-80.0,-61.70243,-41.713634,-64.88119,-70.08239,-67.4895,-62.99707,-76.74487,-80.0,-80.0,-80.0,-80.0,-80.0,-68.576706,-66.70169,-69.246826,-71.287186,-74.52518,-80.0,-80.0,-64.17128,-80.0,-77.32178,-80.0,-67.25254,-71.05343,-71.816025,-67.06853,-72.30385,-75.29245,-73.819565,-66.06485,-70.19729,-71.13892,-75.05192,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.89631,-80.0,-80.0,-73.05887,-69.91933,-70.34321,-75.204346,-80.0,-80.0,-80.0,-53.69512,-42.22513,-69.48445,-63.405163,-62.263382,-67.22212,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.90785,-80.0,-77.838745,-80.0,-80.0,-80.0,-75.32557,-80.0,-80.0,-79.304794,-61.48925,-61.389,-62.89903,-57.70522,-60.873566,-63.719116,-62.977898,-58.767403,-58.04113,-45.168793,-58.690086,-64.52042,-62.75681,-64.00201,-66.135086
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.14461,-80.0,-72.59695,-71.118034,-72.30249,-72.95618,-80.0,-80.0,-80.0,-65.075806,-36.99692,-62.889442,-70.627045,-66.17702,-66.87238,-79.65875,-80.0,-80.0,-80.0,-79.29239,-80.0,-65.191895,-68.27909,-70.468796,-72.26068,-70.2519,-80.0,-80.0,-64.43374,-80.0,-76.778465,-80.0,-65.90379,-67.8957,-76.60574,-68.19043,-71.61418,-73.195724,-74.58156,-72.16494,-70.98641,-68.67745,-71.26407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.676346,-79.13466,-80.0,-73.4006,-71.84609,-71.13464,-75.60149,-80.0,-80.0,-80.0,-58.327057,-38.339798,-66.493805,-62.045986,-61.71673,-71.18199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.775536,-77.992294,-77.839516,-80.0,-80.0,-80.0,-73.4025,-80.0,-80.0,-76.58423,-62.736427,-60.718456,-63.347446,-60.45841,-59.744324,-63.017914,-61.5222,-61.25139,-54.447014,-49.084213,-64.51107,-66.73977,-60.401436,-68.00391,-63.14357
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.95845,-80.0,-75.93576,-72.08922,-70.091125,-74.03233,-80.0,-80.0,-80.0,-63.351833,-41.414215,-60.75253,-70.68338,-61.672623,-63.65819,-77.43681,-80.0,-80.0,-80.0,-77.68494,-80.0,-64.75171,-69.59537,-63.896656,-73.024765,-75.18214,-79.70392,-80.0,-63.93947,-80.0,-76.304855,-80.0,-60.34162,-68.99073,-71.55662,-73.24256,-76.40063,-76.89339,-72.38701,-71.18927,-68.51967,-70.02754,-71.79485,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.73498,-80.0,-75.49298,-73.47412,-71.851654,-75.859314,-80.0,-80.0,-78.70235,-57.07277,-42.641605,-67.64348,-63.78065,-58.978317,-71.86421,-78.72766,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.1504,-76.955956,-78.57637,-80.0,-80.0,-80.0,-71.87777,-80.0,-79.1174,-79.35188,-62.392715,-64.81288,-62.55768,-63.026478,-63.280243,-61.554863,-61.222893,-62.91173,-53.25285,-51.080963,-63.960716,-66.70117,-62.282364,-70.346085,-58.78463
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.64225,-80.0,-77.81503,-73.09599,-74.32828,-75.41156,-80.0,-80.0,-80.0,-63.578423,-39.86402,-64.01322,-74.01836,-60.44665,-61.35835,-79.547386,-80.0,-80.0,-80.0,-80.0,-75.071976,-64.942,-72.11832,-67.75488,-70.59081,-71.61287,-80.0,-80.0,-62.421234,-79.54786,-78.66254,-80.0,-61.16307,-69.34775,-72.25048,-65.81737,-73.35149,-78.12249,-70.416336,-70.18378,-69.460556,-71.26939,-76.52673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.84987,-80.0,-80.0,-74.24239,-70.13791,-73.51378,-79.843475,-80.0,-80.0,-80.0,-53.46492,-43.71067,-67.91353,-67.30425,-60.08424,-73.239876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.08731,-79.155594,-79.31826,-80.0,-80.0,-80.0,-73.31197,-80.0,-76.42552,-80.0,-61.528793,-64.74955,-62.52924,-68.49339,-56.50146,-65.08831,-59.50626,-62.421925,-62.517635,-53.273468,-68.02495,-64.29884,-63.73836,-69.205055,-59.166634
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.40483,-80.0,-77.14868,-74.54558,-78.579346,-76.90445,-80.0,-80.0,-80.0,-56.111736,-42.701553,-66.93686,-73.40341,-64.68469,-61.65433,-80.0,-80.0,-80.0,-80.0,-80.0,-77.00032,-64.20599,-67.07378,-70.43135,-72.18343,-72.14876,-80.0,-80.0,-66.257965,-79.96507,-77.633446,-80.0,-67.46703,-70.5974,-72.54738,-60.712555,-68.78809,-76.15361,-72.69737,-69.56877,-67.788124,-72.027596,-76.14877,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.04352,-71.97182,-78.59236,-80.0,-80.0,-80.0,-79.4061,-46.9485,-44.06718,-68.7858,-67.38037,-61.19817,-69.40451,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.28346,-80.0,-80.0,-80.0,-80.0,-80.0,-72.18859,-80.0,-80.0,-80.0,-63.284767,-63.695164,-68.04667,-66.21884,-56.59786,-66.70683,-57.58352,-66.07955,-61.42312,-50.45485,-60.00377,-65.6663,-66.728165,-69.50084,-58.962482
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.46803,-80.0,-77.45705,-71.988785,-77.66639,-76.78513,-80.0,-80.0,-80.0,-55.738647,-48.35788,-66.61749,-69.70299,-69.14229,-68.643295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.73797,-69.87964,-68.83635,-73.05626,-75.85141,-80.0,-80.0,-62.777126,-80.0,-80.0,-80.0,-68.386986,-72.66753,-71.91703,-62.13389,-71.804794,-72.779816,-67.24868,-70.78907,-67.83582,-71.78334,-72.23989,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.516365,-75.32617,-80.0,-80.0,-80.0,-79.93157,-47.33551,-47.026306,-75.00193,-63.54761,-66.05692,-74.835434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.31377,-80.0,-77.65261,-80.0,-80.0,-80.0,-71.32934,-80.0,-78.53868,-80.0,-64.71247,-62.24536,-59.252907,-69.75653,-58.94639,-67.80166,-61.27572,-61.218307,-57.787403,-50.47152,-59.028618,-68.05812,-60.28942,-69.01158,-59.495544
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.85971,-72.17983,-73.927315,-75.47809,-80.0,-80.0,-80.0,-59.758038,-40.92212,-68.27249,-73.05063,-68.678535,-69.74924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.724686,-62.695137,-66.17055,-79.08947,-74.315216,-80.0,-80.0,-60.883533,-80.0,-80.0,-80.0,-67.88989,-69.13486,-76.96667,-61.64101,-68.67087,-75.01341,-66.45191,-69.47108,-74.81088,-75.69309,-70.133835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.08775,-80.0,-76.099945,-73.34085,-74.24036,-78.26,-80.0,-80.0,-80.0,-51.382477,-43.590477,-71.650696,-64.80649,-67.08754,-71.74025,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.03792,-80.0,-80.0,-80.0,-80.0,-80.0,-75.1901,-80.0,-76.45398,-80.0,-67.946335,-62.60455,-62.62873,-66.82846,-58.28696,-68.8353,-63.818836,-62.391773,-54.791126,-51.551918,-61.57695,-69.7234,-60.03324,-69.03386,-64.1292
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.23803,-80.0,-80.0,-74.50648,-72.32257,-74.64081,-80.0,-80.0,-80.0,-62.33881,-40.49562,-62.425903,-75.63698,-69.40123,-64.22919,-80.0,-80.0,-80.0,-80.0,-80.0,-77.924835,-67.673355,-66.01753,-65.81789,-73.707375,-73.83059,-80.0,-80.0,-64.45946,-80.0,-77.940155,-80.0,-65.537155,-71.68506,-69.30492,-62.54245,-67.50798,-70.75406,-68.28256,-71.8907,-72.852936,-76.37978,-74.811134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.8929,-80.0,-77.60478,-72.36046,-73.02999,-77.781906,-80.0,-80.0,-80.0,-55.351543,-42.30406,-67.15077,-68.25386,-67.93725,-71.751205,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.22877,-80.0,-80.0,-80.0,-80.0,-80.0,-73.49196,-80.0,-80.0,-80.0,-62.325127,-61.294044,-62.596344,-67.75081,-60.919624,-68.81537,-61.352936,-56.468758,-56.180817,-49.0329,-61.547676,-70.02257,-68.09672,-68.75553,-71.05168
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.35534,-80.0,-78.48599,-73.6978,-65.650925,-70.370605,-80.0,-80.0,-80.0,-63.094887,-40.54313,-64.32381,-72.22875,-69.61272,-63.410244,-80.0,-80.0,-80.0,-80.0,-80.0,-79.533936,-69.4393,-61.72371,-69.63742,-71.79187,-71.80177,-80.0,-80.0,-66.73215,-80.0,-75.07228,-80.0,-64.757065,-73.62288,-72.00337,-63.92353,-65.38194,-72.44447,-73.883804,-71.568375,-75.862885,-76.493744,-71.18161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.70825,-80.0,-77.12168,-67.63337,-66.20113,-74.48257,-80.0,-80.0,-80.0,-57.8524,-43.35272,-68.62114,-68.093895,-62.19096,-70.27797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.831,-80.0,-77.0917,-80.0,-80.0,-80.0,-77.713295,-80.0,-80.0,-80.0,-64.30797,-61.051598,-64.74066,-63.59612,-61.477886,-68.52115,-60.14879,-58.71045,-51.344673,-50.229755,-65.18259,-71.894775,-63.006107,-66.569046,-68.00107
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.27089,-80.0,-80.0,-74.43055,-66.54663,-75.997826,-80.0,-80.0,-80.0,-64.89134,-39.830303,-64.30589,-74.65952,-69.65459,-63.546516,-80.0,-80.0,-80.0,-80.0,-79.013565,-78.821655,-66.325935,-66.32156,-70.46472,-71.5381,-74.102234,-80.0,-80.0,-65.38635,-80.0,-77.25833,-80.0,-64.62631,-71.787674,-72.44563,-66.445175,-67.605156,-75.16899,-75.946495,-71.89688,-73.45192,-77.85315,-73.44842,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.660446,-67.56009,-68.03126,-78.876175,-80.0,-80.0,-80.0,-63.399376,-41.111313,-66.402245,-69.56503,-61.688995,-71.280136,-80.0,-80.0,-79.55266,-80.0,-80.0,-80.0,-80.0,-80.0,-75.076324,-80.0,-79.67025,-80.0,-80.0,-80.0,-73.531,-80.0,-80.0,-80.0,-65.3155,-60.371746,-64.81541,-62.432827,-60.539467,-66.07779,-62.05396,-60.175316,-52.558197,-53.3271,-62.844986,-68.457306,-59.173676,-66.96536,-64.698425
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.60019,-80.0,-80.0,-75.73427,-72.502884,-77.666275,-80.0,-80.0,-80.0,-63.544853,-43.13009,-63.733517,-72.49174,-68.48056,-65.2292,-80.0,-80.0,-80.0,-80.0,-80.0,-77.88207,-66.17247,-65.21608,-67.33009,-69.59133,-75.23379,-80.0,-80.0,-65.99127,-78.9435,-75.77737,-80.0,-66.515236,-73.132256,-67.64348,-68.54532,-70.27285,-75.46653,-78.24753,-70.85986,-73.37548,-80.0,-75.55148,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.88135,-76.30093,-80.0,-80.0,-80.0,-80.0,-64.61804,-44.21129,-68.232864,-67.532745,-65.07518,-71.3263,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.92205,-80.0,-80.0,-80.0,-80.0,-80.0,-72.45323,-80.0,-78.76593,-80.0,-61.350296,-63.08268,-64.73216,-64.8282,-61.285065,-62.581795,-59.541298,-59.930557,-57.802567,-48.724045,-59.920074,-68.683304,-63.039333,-65.6141,-61.81614
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.67516,-80.0,-80.0,-79.12091,-77.55726,-80.0,-80.0,-80.0,-80.0,-59.992558,-44.411972,-62.705845,-72.87789,-63.828537,-65.79064,-79.875046,-80.0,-80.0,-80.0,-80.0,-76.79147,-69.00073,-64.52102,-75.16056,-74.80019,-70.980774,-80.0,-80.0,-69.08009,-74.78508,-77.72185,-80.0,-64.84607,-73.67998,-68.06482,-67.44473,-70.99486,-75.18565,-76.05775,-76.19829,-73.076096,-80.0,-76.55281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.36991,-76.57094,-80.0,-80.0,-80.0,-80.0,-60.372055,-44.660614,-68.40382,-66.62818,-64.23738,-68.74167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.50171,-80.0,-80.0,-80.0,-80.0,-80.0,-75.99734,-80.0,-80.0,-80.0,-65.39807,-63.442265,-64.75486,-67.83406,-63.87057,-63.219654,-58.824867,-62.047913,-52.95594,-47.25895,-60.487762,-67.51933,-61.950478,-66.29144,-59.725307
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.16935,-74.967476,-80.0,-80.0,-80.0,-59.535027,-45.542553,-63.392124,-70.931496,-66.49843,-67.22126,-80.0,-80.0,-80.0,-80.0,-80.0,-78.88665,-68.81543,-64.4243,-75.35741,-72.17601,-71.85588,-80.0,-80.0,-63.035583,-78.76323,-76.13553,-80.0,-68.54785,-70.81566,-73.03234,-68.33149,-73.87526,-76.36214,-78.13415,-79.06925,-72.161514,-80.0,-74.45264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.91968,-74.70941,-79.958694,-80.0,-80.0,-79.79733,-54.787598,-42.589554,-66.99182,-66.8849,-68.03194,-72.74245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.37244,-80.0,-80.0,-80.0,-80.0,-80.0,-73.16977,-80.0,-80.0,-80.0,-64.70381,-62.846302,-66.14695,-66.91966,-65.63017,-66.8008,-58.62458,-63.268845,-54.75785,-48.04064,-62.72924,-67.62285,-63.600895,-66.639786,-58.46691
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.82097,-80.0,-80.0,-80.0,-75.005745,-76.137886,-80.0,-80.0,-80.0,-61.71652,-43.962597,-62.56781,-72.37848,-69.57718,-65.033325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.204056,-66.12555,-76.76352,-73.68397,-69.907486,-78.96509,-80.0,-65.8058,-80.0,-76.255325,-80.0,-65.698265,-70.49908,-70.46878,-73.70671,-74.72639,-75.34801,-76.49061,-79.02232,-72.426155,-79.14187,-73.97104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.47514,-74.5591,-77.34653,-80.0,-80.0,-80.0,-58.945,-45.03635,-67.820404,-69.59053,-64.42529,-72.27285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.22537,-80.0,-79.54703,-80.0,-80.0,-80.0,-74.509834,-80.0,-80.0,-80.0,-62.63323,-59.56184,-63.252777,-69.078384,-64.94327,-69.24656,-58.51481,-62.92734,-55.687576,-52.133152,-60.603687,-62.163105,-66.132706,-67.65782,-59.457058
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.86562,-80.0,-80.0,-80.0,-73.554565,-80.0,-80.0,-80.0,-80.0,-63.551666,-39.953934,-61.678707,-70.86477,-69.89396,-67.700386,-80.0,-80.0,-80.0,-80.0,-80.0,-79.9487,-66.02094,-68.971405,-76.02423,-73.95206,-75.201675,-80.0,-80.0,-68.86941,-80.0,-75.52275,-80.0,-67.07587,-73.23166,-72.90628,-73.9966,-73.0759,-80.0,-80.0,-76.93137,-76.294586,-79.22006,-74.23964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.286285,-75.75331,-80.0,-80.0,-80.0,-80.0,-61.35259,-42.190674,-66.193665,-65.88977,-66.04082,-75.31258,-80.0,-80.0,-79.39395,-80.0,-80.0,-80.0,-80.0,-80.0,-74.00846,-80.0,-80.0,-80.0,-80.0,-80.0,-75.5228,-80.0,-80.0,-80.0,-64.49199,-65.182175,-64.466736,-67.23526,-66.46086,-65.442154,-60.75847,-64.0022,-61.079926,-50.835354,-67.91484,-64.89934,-63.38111,-71.15765,-64.31755
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.070015,-77.70683,-80.0,-80.0,-80.0,-59.8817,-41.461555,-60.321175,-68.30939,-68.943054,-68.36197,-80.0,-80.0,-80.0,-80.0,-75.93762,-76.04008,-66.724754,-69.64469,-74.00954,-73.00553,-72.199135,-80.0,-80.0,-66.17171,-80.0,-72.649155,-80.0,-66.3786,-70.978355,-73.647736,-70.26307,-72.37825,-79.347015,-78.112656,-78.48825,-80.0,-80.0,-78.22441,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.51594,-73.88208,-80.0,-80.0,-80.0,-80.0,-55.285675,-43.79042,-68.88747,-63.426186,-65.62653,-72.45572,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.041336,-80.0,-79.39632,-80.0,-80.0,-80.0,-78.97626,-80.0,-80.0,-80.0,-68.78818,-66.19303,-70.5414,-66.71957,-61.891693,-67.3273,-62.2484,-59.29813,-57.210686,-53.8336,-63.257717,-62.03843,-64.69912,-68.61573,-68.84207
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.02934,-80.0,-80.0,-80.0,-80.0,-61.8509,-40.527958,-63.70049,-72.23082,-66.1079,-67.62438,-80.0,-80.0,-80.0,-80.0,-77.620514,-76.25012,-65.82687,-70.39492,-70.96936,-69.4516,-71.4105,-80.0,-80.0,-64.80151,-79.50923,-72.743866,-80.0,-64.73824,-71.59113,-74.062195,-71.97,-73.58236,-80.0,-79.171814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.77419,-80.0,-80.0,-80.0,-80.0,-55.93557,-42.550026,-66.34813,-61.4451,-66.26776,-70.953156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.5176,-80.0,-74.691055,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.64983,-65.86691,-63.8103,-66.33197,-62.608826,-67.693115,-58.95182,-56.849976,-57.975014,-51.10997,-61.385643,-65.33501,-61.974457,-66.05589,-65.58011
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.447685,-80.0,-80.0,-80.0,-78.170876,-80.0,-80.0,-80.0,-80.0,-59.243553,-40.709564,-64.46173,-72.693855,-66.98704,-66.528984,-80.0,-80.0,-80.0,-80.0,-79.885635,-79.55001,-65.66252,-72.4585,-73.322235,-70.27687,-73.862335,-80.0,-80.0,-71.48164,-79.755,-75.02378,-80.0,-65.86104,-73.58452,-73.7323,-72.22595,-77.331436,-80.0,-78.51135,-80.0,-76.02374,-80.0,-79.096176,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.671505,-44.375435,-70.6904,-62.90762,-66.00096,-71.847885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.57416,-80.0,-77.73026,-80.0,-80.0,-80.0,-77.727005,-80.0,-79.13034,-80.0,-60.735336,-64.596115,-63.542614,-70.24465,-60.62802,-64.60692,-61.25691,-61.065517,-55.09451,-55.713234,-62.771027,-67.02981,-59.521156,-63.20713,-65.101585
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.737015,-80.0,-80.0,-80.0,-80.0,-60.55729,-42.639606,-63.96842,-70.43715,-66.202774,-67.900375,-80.0,-80.0,-80.0,-80.0,-80.0,-78.04356,-66.85874,-70.40989,-71.41308,-73.67143,-72.762825,-80.0,-79.28048,-70.69287,-79.89271,-74.90957,-80.0,-62.06388,-73.33738,-73.722885,-75.02497,-80.0,-80.0,-76.7209,-80.0,-79.91826,-80.0,-77.2738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.8192,-80.0,-80.0,-80.0,-76.36362,-57.21074,-46.0919,-69.872116,-65.19388,-63.9107,-71.227646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.08291,-80.0,-80.0,-80.0,-80.0,-80.0,-73.32765,-80.0,-80.0,-80.0,-66.043495,-59.987415,-65.074814,-72.70235,-60.15931,-63.340454,-59.016754,-63.09477,-56.41989,-53.363846,-64.37193,-65.402954,-59.325825,-66.95897,-60.15222
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.758545,-80.0,-80.0,-80.0,-80.0,-62.789177,-40.29219,-63.44075,-71.12072,-64.83931,-65.774864,-80.0,-80.0,-80.0,-80.0,-80.0,-74.61449,-67.40932,-71.02942,-68.442764,-72.05191,-72.88679,-80.0,-77.84968,-66.70055,-76.48518,-75.06671,-80.0,-66.77156,-68.64087,-75.97144,-76.233574,-77.24713,-80.0,-79.059006,-80.0,-80.0,-80.0,-79.712845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.26864,-80.0,-80.0,-80.0,-80.0,-56.801178,-44.043327,-69.23219,-67.33769,-64.94172,-69.48501,-80.0,-80.0,-78.51996,-80.0,-80.0,-80.0,-80.0,-80.0,-75.04607,-80.0,-80.0,-80.0,-80.0,-80.0,-76.71521,-80.0,-80.0,-80.0,-68.41237,-59.498344,-66.49408,-67.50351,-56.197495,-65.21054,-56.689983,-60.212746,-57.23541,-50.83767,-64.37636,-63.108818,-61.21735,-63.36155,-59.00393
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.92859,-78.13868,-80.0,-80.0,-80.0,-64.13787,-43.032063,-67.3143,-69.05703,-64.29352,-70.13461,-80.0,-80.0,-80.0,-80.0,-80.0,-76.61271,-65.95769,-70.57214,-67.42503,-70.91234,-73.50491,-80.0,-78.57404,-69.170334,-74.42078,-80.0,-80.0,-65.88667,-70.59927,-75.39369,-73.28002,-73.09157,-80.0,-80.0,-80.0,-79.95961,-80.0,-78.050476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.454666,-80.0,-80.0,-80.0,-77.43991,-59.935375,-46.30623,-71.861496,-63.39078,-67.60391,-72.4281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.27136,-80.0,-78.51722,-80.0,-80.0,-80.0,-76.45592,-80.0,-80.0,-80.0,-63.576614,-59.622467,-63.301872,-68.9028,-59.967525,-64.0307,-59.926125,-60.28749,-56.985874,-50.2506,-62.428856,-61.834236,-62.31001,-63.87747,-58.793884
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.31967,-80.0,-80.0,-80.0,-80.0,-61.134422,-48.167686,-69.14063,-73.586945,-67.739006,-69.02707,-78.78375,-80.0,-80.0,-80.0,-80.0,-75.25236,-63.785065,-67.01204,-70.4431,-70.81508,-69.3156,-80.0,-79.872696,-70.2363,-78.287415,-77.06644,-80.0,-65.6289,-70.11453,-77.25212,-72.2154,-76.81413,-80.0,-78.26786,-80.0,-78.983185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.29846,-80.0,-80.0,-80.0,-76.46797,-56.82966,-50.46874,-68.43232,-65.138626,-68.55197,-72.99849,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.48498,-80.0,-75.88322,-80.0,-80.0,-80.0,-76.97554,-80.0,-79.33927,-80.0,-62.92094,-63.102055,-66.0068,-68.58472,-60.785706,-58.012177,-63.22043,-61.836655,-58.090714,-51.842934,-63.843025,-61.24393,-61.784157,-66.7001,-60.782936
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.3463,-80.0,-80.0,-80.0,-80.0,-61.548946,-51.007996,-67.75725,-72.1106,-69.00875,-70.12156,-79.50784,-80.0,-80.0,-80.0,-78.720856,-75.54581,-65.738434,-67.63982,-68.361984,-69.64533,-71.265656,-80.0,-79.707,-69.90184,-78.55919,-73.841545,-80.0,-63.189068,-71.45531,-75.75031,-70.81018,-77.71941,-80.0,-76.35017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.80352,-80.0,-80.0,-80.0,-78.58141,-55.66795,-49.138462,-73.69883,-63.235504,-67.2511,-76.182274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.84256,-80.0,-79.059555,-80.0,-80.0,-80.0,-75.44927,-80.0,-78.23547,-80.0,-63.9418,-61.701218,-64.43634,-65.1476,-62.287483,-61.199856,-58.13561,-57.451035,-59.538284,-53.378887,-64.70439,-65.044754,-65.80962,-64.890854,-63.406624
