-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.21654,-73.31933,-73.0452,-71.43142,-73.00591,-71.446396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.49389,-74.5245,-80.0,-80.0,-80.0,-77.54792,-76.34672,-79.07736,-80.0,-75.99735,-78.17107,-76.554184,-76.5758,-72.286705,-72.43278,-75.21468,-67.20739,-65.810524,-61.299423,-62.040466,-68.50354,-68.096214,-70.895615,-70.46673,-67.21272,-69.99304,-67.83976,-68.14083,-73.12451,-65.24416,-61.033836,-65.222725,-68.016655,-68.11029,-63.37529,-67.43581,-68.59915,-66.66881,-62.78106,-64.40034,-64.44428,-69.69793,-75.96542,-76.51863,-77.48007,-76.86718,-79.882256,-77.64784,-71.944984,-63.699913,-58.122086,-56.1187,-54.377686,-54.4515,-54.070335,-35.554424,-33.554417,-32.91946,-28.889791,-24.547611,-27.181974,-31.955437,-38.569748,-47.350975,-50.01795,-47.170708,-47.013893,-53.732494,-58.053825,-59.952057,-66.87246,-73.07894,-78.9806,-80.0,-77.99006,-75.88135,-74.04027,-74.80126,-80.0,-80.0,-73.1993,-62.353165,-59.598076,-61.51528,-68.913345,-65.26521,-62.183846,-67.69119,-71.59831,-69.62737,-75.941414,-79.1595,-74.97833,-76.89079,-74.52793,-72.298,-74.64226,-80.0,-78.090225,-73.43332,-71.53788,-78.614105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.03078,-73.20922,-75.83193,-71.73145,-72.617455,-70.865555,-76.66031,-79.9923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.2809,-72.142586,-77.46849,-78.85811,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.62559,-80.0,-77.74362,-73.39338,-72.37972,-68.88962,-68.85623,-71.93003,-60.962223,-58.758156,-64.85582,-64.33171,-69.58849,-67.94021,-66.57615,-69.735985,-75.48025,-73.8119,-70.56015,-67.29233,-60.080418,-59.72844,-63.944115,-67.925125,-65.814,-64.02991,-65.33048,-65.27739,-67.460266,-69.35149,-69.720085,-69.80015,-74.979095,-73.55068,-74.57139,-75.96123,-75.66077,-76.75305,-71.666214,-62.80459,-59.934998,-61.94465,-62.87166,-58.761868,-56.016266,-35.619503,-30.34703,-30.756094,-27.82791,-25.540213,-26.01189,-28.589909,-36.302258,-40.86113,-45.112457,-49.83435,-53.561287,-60.434914,-59.97415,-61.90294,-66.4718,-77.547264,-78.46411,-79.2106,-76.04404,-79.35579,-73.68454,-72.629654,-80.0,-80.0,-79.33438,-65.10482,-59.044384,-61.51053,-60.037872,-59.65648,-62.38633,-63.175285,-72.618256,-72.08206,-74.3616,-75.99931,-80.0,-79.57482,-74.68483,-72.29811,-73.315735,-76.17763,-70.28379,-69.30642,-74.20971,-80.0,-77.30512,-78.80989,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.6291,-79.69516,-79.32051,-72.06722,-72.506195,-74.93623,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.21093,-74.21998,-74.75374,-75.71627,-77.78639,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.53476,-71.37362,-71.62426,-71.25243,-70.62058,-68.2018,-72.07684,-66.348,-61.24205,-60.886787,-64.51409,-61.91149,-66.43432,-70.313354,-64.64441,-66.97976,-74.49871,-73.42992,-72.77455,-68.86985,-67.63084,-66.12239,-66.67366,-66.54877,-65.66029,-63.697327,-63.273476,-66.31282,-69.63166,-67.81004,-64.7606,-68.61279,-72.467995,-76.12884,-75.185936,-76.704834,-77.22328,-78.53623,-71.933525,-67.11293,-62.984932,-62.67637,-61.729385,-54.73553,-53.65724,-37.717064,-35.11013,-31.259045,-23.912754,-23.726555,-30.485826,-31.185406,-37.591866,-42.49957,-44.55438,-47.274563,-55.17698,-61.74964,-62.874443,-60.834946,-61.755013,-70.910385,-77.6461,-79.253525,-75.58899,-74.67805,-70.66227,-73.1899,-80.0,-80.0,-74.21467,-64.28376,-58.078545,-60.30954,-60.30297,-62.03167,-63.0821,-64.95595,-73.33201,-74.893745,-74.76302,-74.84851,-78.36509,-74.152794,-67.88767,-66.05023,-71.60105,-76.5746,-73.48797,-71.00693,-71.71445,-73.3549,-73.90041,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.97149,-79.69431,-80.0,-75.26564,-72.1797,-73.96254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.50097,-73.67331,-75.84546,-75.4258,-76.866165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.178085,-67.36988,-64.71688,-66.28948,-71.014145,-72.50297,-70.20575,-67.00494,-63.39097,-65.406235,-70.50942,-67.73194,-70.85415,-71.76163,-69.991714,-68.94958,-69.2216,-65.37681,-69.737854,-73.91417,-73.2137,-67.543304,-64.68809,-64.17589,-69.34325,-72.15939,-69.66365,-70.20217,-70.447624,-65.58784,-63.754997,-67.79526,-77.62811,-76.02065,-75.30292,-80.0,-80.0,-79.50218,-77.134445,-71.88782,-64.35505,-63.850594,-60.908035,-56.626827,-52.260178,-36.96095,-33.905075,-30.214188,-25.995216,-25.677044,-29.065357,-36.84813,-39.882175,-40.04445,-41.582916,-49.40444,-57.805,-54.632935,-58.90708,-61.95021,-63.371315,-72.01621,-76.25378,-77.88204,-80.0,-78.92844,-76.96335,-78.684875,-80.0,-80.0,-74.68064,-66.01666,-62.070076,-62.54956,-63.213936,-67.2276,-71.648964,-70.11039,-69.60453,-78.049515,-80.0,-80.0,-80.0,-78.248726,-71.48861,-68.45972,-71.60746,-79.146484,-78.2521,-77.76698,-70.98587,-71.1382,-78.66256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.292175,-79.05634,-74.34425,-71.724945,-70.399574,-73.47174,-80.0,-79.41004,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.98964,-73.85007,-75.65732,-77.27789,-75.441345,-78.39962,-80.0,-80.0,-80.0,-80.0,-80.0,-79.51395,-77.74612,-76.150665,-71.93313,-67.165955,-67.99215,-63.298393,-61.499245,-62.958458,-62.189186,-58.067596,-61.540573,-69.953636,-71.037224,-76.902,-71.77463,-70.137,-67.96489,-69.57819,-66.386284,-68.295845,-69.788994,-69.660706,-65.46416,-63.973724,-67.78005,-70.04854,-73.609856,-73.463196,-72.430275,-64.10202,-63.338005,-65.590034,-68.40691,-71.815834,-69.86223,-74.18586,-74.88066,-74.68879,-74.814224,-69.78232,-66.01834,-60.25624,-62.87493,-60.36316,-61.077003,-55.564045,-35.758045,-31.156559,-28.955534,-24.999098,-27.086649,-33.619095,-37.537525,-41.494743,-42.606445,-44.702454,-47.933296,-55.675613,-50.589497,-54.128273,-64.513435,-71.3725,-73.82001,-69.41893,-70.76193,-76.32381,-74.30285,-74.55799,-77.22042,-80.0,-80.0,-79.3443,-66.64385,-63.095955,-62.190926,-58.024944,-61.589195,-65.273506,-66.89715,-71.959,-77.09213,-77.87992,-79.43231,-73.77074,-75.1593,-76.138504,-77.10497,-74.18729,-73.96826,-77.54891,-80.0,-73.70814,-72.5965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.69281,-69.43412,-71.59402,-73.33433,-78.85893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.54073,-77.31383,-71.64328,-74.58783,-78.99525,-77.441605,-76.80923,-80.0,-80.0,-80.0,-80.0,-79.68945,-75.21819,-72.64431,-69.42994,-68.38666,-65.10493,-58.802628,-59.93106,-64.96348,-65.15727,-63.62436,-63.161842,-60.5666,-62.561516,-64.050125,-71.49119,-70.027374,-66.30226,-67.57422,-71.89886,-65.02608,-62.029594,-64.34298,-62.12597,-61.839233,-62.478584,-65.33743,-65.12648,-64.81387,-64.96818,-65.00688,-62.531265,-58.341385,-60.520115,-68.59891,-67.16195,-65.87087,-71.10134,-77.791695,-78.37035,-76.25343,-69.652534,-65.54136,-60.380558,-60.941223,-61.944748,-66.70677,-56.68833,-36.53945,-33.327305,-30.511133,-25.477757,-30.464941,-34.86606,-37.189278,-35.718952,-39.59983,-43.91506,-45.399544,-50.009323,-53.537796,-60.907486,-62.910454,-69.22699,-73.44201,-72.138504,-70.06977,-71.00381,-68.21585,-69.176216,-75.5796,-80.0,-80.0,-77.24785,-68.76798,-62.30056,-60.231865,-57.855278,-60.09591,-64.40673,-64.94251,-70.99636,-78.12216,-80.0,-74.783485,-67.8372,-69.18871,-76.44541,-75.39165,-74.14065,-79.77448,-80.0,-78.53365,-74.0911,-75.12066,-75.95684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.65835,-76.630684,-74.38904,-76.3101,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.01167,-72.13501,-72.97502,-75.42241,-75.65152,-80.0,-80.0,-80.0,-80.0,-80.0,-79.71271,-80.0,-73.991745,-69.81324,-64.276245,-59.150963,-58.14417,-59.19041,-61.715385,-65.51736,-62.289772,-59.32572,-56.173042,-60.18112,-64.00535,-62.395958,-60.368073,-60.545647,-64.61956,-68.88705,-69.56238,-62.108704,-61.618996,-60.586685,-62.007538,-65.65254,-65.955925,-66.35274,-65.47406,-61.224022,-59.82251,-60.907555,-61.79236,-67.53432,-70.1064,-72.04034,-72.46946,-70.85961,-73.72463,-76.16927,-78.04422,-70.87838,-67.4541,-70.32337,-66.810005,-62.32316,-61.03447,-56.596283,-38.64315,-34.504253,-33.821716,-25.14732,-24.88072,-27.701391,-30.617872,-33.757168,-37.678413,-44.686302,-45.96942,-46.749603,-53.84735,-62.157974,-64.10707,-67.36576,-79.58059,-72.06779,-71.62449,-72.29694,-69.84936,-69.24433,-73.73732,-80.0,-80.0,-77.35838,-66.74162,-61.085056,-63.45305,-60.27803,-61.270218,-65.716606,-71.653755,-73.30621,-73.71121,-77.33027,-77.32615,-73.40283,-71.93108,-73.40327,-72.55112,-76.365204,-80.0,-80.0,-80.0,-74.410446,-72.58965,-74.023895,-79.6694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.02474,-75.17401,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.67926,-74.36888,-77.070755,-76.032715,-78.92499,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.2278,-70.633286,-64.742355,-59.019295,-58.50273,-58.664932,-59.73757,-64.04491,-63.671547,-61.51204,-59.51146,-60.504913,-69.174774,-64.50456,-63.162666,-64.12858,-65.200325,-70.58003,-70.90851,-64.22524,-60.25285,-58.933243,-58.879562,-62.39379,-66.455055,-68.165184,-68.6647,-66.68084,-66.50309,-60.30922,-60.63469,-68.31565,-74.90352,-73.61613,-78.27147,-73.43793,-73.139145,-74.98816,-80.0,-75.49201,-66.8241,-66.6834,-65.65811,-61.71517,-58.55487,-55.62506,-43.882877,-40.283237,-34.963314,-28.802418,-27.464796,-27.927456,-29.957409,-36.493835,-38.256256,-46.60936,-46.415897,-48.3958,-59.77899,-67.36217,-67.35585,-66.768425,-71.17994,-72.53836,-74.57977,-74.98493,-75.85106,-78.391396,-80.0,-80.0,-80.0,-73.67491,-61.088097,-60.6563,-64.39368,-65.60612,-65.492,-62.434692,-63.98661,-70.1619,-72.603386,-78.52401,-77.91628,-73.27522,-69.72302,-70.286385,-70.6464,-74.682175,-76.29384,-73.20273,-73.09283,-70.09732,-69.21387,-76.078285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.71522,-77.076645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.7738,-78.50937,-80.0,-78.75401,-77.42735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06547,-72.79993,-71.75276,-69.0964,-64.57708,-66.04007,-67.3837,-65.31259,-74.55889,-71.05978,-68.305405,-68.690956,-65.55654,-64.29603,-65.844765,-66.025185,-67.75352,-70.896706,-71.28037,-66.49341,-63.852997,-61.959305,-57.918987,-62.041893,-69.038925,-67.19279,-67.638695,-64.37856,-63.768097,-59.873367,-62.5194,-66.52076,-71.25793,-73.86326,-80.0,-80.0,-74.744705,-75.887985,-77.605576,-73.65357,-64.75189,-60.786858,-62.47406,-59.6736,-60.12388,-57.255264,-44.884075,-36.726967,-32.42495,-29.939497,-28.469109,-30.85122,-33.526726,-38.326862,-39.58251,-46.594097,-43.6794,-48.36445,-59.355938,-63.012947,-68.242065,-68.28024,-67.14955,-70.77309,-72.46388,-72.075676,-74.833755,-77.842224,-80.0,-80.0,-80.0,-71.316124,-59.162132,-59.59614,-62.76741,-64.14813,-65.25048,-66.8098,-68.510735,-71.07412,-72.97173,-70.669754,-74.52385,-69.74419,-68.31098,-77.26902,-75.85801,-74.87556,-75.08324,-75.19768,-74.82812,-71.28083,-73.78315,-80.0,-78.507454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.01926,-80.0,-78.58827,-78.70815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.890236,-79.01101,-73.33796,-66.55362,-61.353058,-62.557823,-66.08953,-68.976746,-73.46964,-69.21875,-64.12112,-65.40878,-65.029724,-67.912834,-67.96681,-65.666245,-68.059395,-70.27256,-66.44818,-63.620644,-64.520195,-60.733,-63.275185,-65.916336,-68.78237,-72.42607,-66.56953,-64.145195,-63.19317,-66.984505,-66.99384,-63.815125,-64.67819,-68.83213,-77.27027,-80.0,-80.0,-80.0,-78.97212,-77.296364,-65.32144,-60.43743,-63.58,-64.374435,-62.784714,-58.822235,-39.692074,-32.03154,-32.94484,-31.90129,-26.723385,-29.056448,-33.987835,-37.026516,-45.780262,-48.487553,-48.76387,-52.879807,-62.10692,-62.5757,-59.80775,-62.935196,-64.63147,-69.02066,-68.25486,-69.73801,-71.271614,-74.04065,-74.59957,-79.78934,-80.0,-69.53614,-57.791656,-58.48934,-65.84095,-66.51833,-64.44467,-67.37822,-69.87595,-77.844696,-73.15931,-71.01406,-75.48528,-69.53893,-69.91209,-78.15642,-75.30647,-75.2443,-79.657486,-80.0,-80.0,-78.233376,-77.4231,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.49034,-80.0,-80.0,-77.25996,-78.137146,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.91737,-78.007835,-77.71996,-76.572,-73.47464,-75.317474,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.4487,-72.48759,-72.66724,-67.70249,-60.195694,-59.051582,-61.559258,-61.704414,-62.27877,-63.470352,-64.590294,-67.203735,-67.39968,-66.661644,-69.24904,-74.140945,-66.26751,-66.038506,-72.19826,-67.515495,-65.77982,-64.87187,-62.624344,-66.29982,-65.377464,-67.63845,-67.73202,-68.021545,-65.5892,-67.5042,-72.31563,-66.43223,-64.788765,-68.17364,-72.912254,-75.80921,-80.0,-78.24566,-76.05274,-77.6689,-76.255936,-71.20327,-62.124374,-60.908737,-63.4505,-62.139267,-56.942177,-41.830875,-34.285385,-34.760395,-31.997707,-26.71524,-29.854803,-34.822517,-40.763756,-41.442978,-43.96209,-50.39709,-61.842308,-65.73718,-56.59346,-55.923664,-64.12544,-69.15217,-69.64705,-67.77853,-67.98292,-71.95686,-72.62745,-72.90522,-79.70448,-80.0,-70.50877,-60.51515,-60.175926,-63.54947,-61.787895,-58.6884,-59.405968,-63.86454,-74.0736,-71.51469,-73.39499,-74.37645,-72.63026,-71.42353,-76.424866,-73.20237,-71.654396,-74.650826,-79.210785,-75.95394,-75.852325,-76.437904,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.495865,-75.23614,-73.61962,-73.96394,-74.60496,-77.60672,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.90692,-76.47567,-74.779465,-75.16714,-77.06635,-80.0,-80.0,-80.0,-80.0,-80.0,-79.321594,-71.585,-67.116455,-69.937096,-70.49589,-65.95533,-64.1097,-60.990944,-59.46212,-62.74724,-61.355537,-60.942085,-65.1301,-65.68279,-66.785324,-65.86254,-64.77228,-68.535034,-70.915794,-67.006874,-65.92916,-64.45138,-62.229042,-63.544044,-66.13326,-62.84838,-66.490814,-68.69424,-69.5665,-70.18286,-71.37326,-73.212524,-67.76405,-61.51355,-64.368324,-77.927925,-79.47322,-79.76085,-74.06771,-76.8768,-76.96378,-67.96802,-67.10956,-68.14294,-63.836678,-58.634,-57.637024,-55.544785,-37.694077,-30.109644,-28.614544,-27.272215,-25.784647,-28.907269,-36.835087,-34.562843,-37.751076,-42.53343,-52.549385,-51.830788,-55.678246,-59.39115,-61.30568,-69.25261,-72.117386,-71.02137,-73.35142,-68.49262,-69.31572,-77.585556,-77.83429,-80.0,-80.0,-71.395905,-61.747337,-61.555832,-64.11374,-64.16449,-58.977585,-57.412704,-61.46862,-70.98906,-72.73362,-77.599205,-75.75923,-73.66341,-72.583755,-74.3769,-73.47358,-73.98634,-74.091896,-75.838005,-74.22261,-72.50403,-74.08577,-78.94303,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.03561,-72.745056,-72.34905,-75.35369,-77.69353,-79.01779,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.16664,-76.7507,-75.43641,-74.26647,-74.61819,-77.79615,-78.113976,-78.89672,-80.0,-80.0,-80.0,-80.0,-79.18711,-75.640335,-77.29942,-78.68743,-75.14981,-71.77266,-68.918365,-69.48745,-70.877525,-68.35946,-67.085945,-68.45663,-69.396225,-69.8697,-65.32874,-64.41979,-68.434555,-68.18495,-67.909515,-66.88526,-65.93214,-62.910385,-63.172684,-65.19904,-62.892365,-69.63427,-74.330696,-74.028,-71.0808,-74.11852,-75.506355,-72.42868,-67.114815,-67.669685,-79.46163,-80.0,-80.0,-78.57522,-79.30921,-78.084335,-70.07098,-66.45548,-66.61344,-61.295227,-60.29383,-56.34722,-54.463997,-38.441696,-33.950123,-34.42959,-30.85512,-33.555035,-33.66052,-36.721973,-35.19523,-36.640377,-43.790485,-50.79439,-47.238598,-53.397064,-64.119545,-60.334717,-64.121216,-72.194,-72.64979,-73.257256,-72.64254,-72.777756,-77.84109,-80.0,-80.0,-80.0,-70.09713,-59.519844,-59.792168,-61.026558,-62.740303,-70.19402,-70.97631,-71.498726,-76.63243,-75.387764,-79.510704,-72.78927,-72.76449,-76.81344,-75.176956,-76.053116,-80.0,-74.06723,-74.41594,-71.616394,-68.47821,-71.424126,-77.046165,-79.90571,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.66835,-72.21628,-73.149765,-75.90479,-79.54146,-78.95014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.22761,-70.908806,-68.67036,-71.240715,-78.10212,-80.0,-80.0,-80.0,-80.0,-74.30086,-71.65538,-76.89131,-75.73968,-74.731064,-72.61429,-72.55603,-70.03161,-68.5063,-66.06225,-65.41798,-67.392204,-65.98429,-69.554016,-67.57155,-65.68009,-69.74172,-70.59098,-66.614624,-66.43894,-68.14889,-67.26593,-66.99757,-69.437195,-65.87586,-64.173065,-63.551605,-73.20927,-75.6157,-75.564064,-68.736916,-68.831024,-68.3795,-63.338028,-64.52714,-68.60504,-75.52501,-78.97553,-80.0,-80.0,-77.63232,-74.78847,-70.33232,-70.36214,-67.63674,-59.32669,-58.735428,-55.06069,-54.175083,-35.074936,-29.96971,-31.931337,-26.94947,-26.578827,-30.729027,-34.916225,-39.55891,-43.591236,-48.988167,-45.918907,-50.306953,-53.809708,-53.81758,-55.81035,-65.640274,-70.051575,-69.973076,-68.80764,-69.622925,-70.95321,-69.97368,-72.20601,-78.272385,-80.0,-70.00901,-59.17986,-59.312756,-62.497673,-66.56535,-69.41163,-68.08796,-71.35957,-76.78497,-73.43669,-72.29026,-74.6141,-74.399055,-75.7165,-78.81473,-74.1952,-75.70029,-76.01694,-76.858925,-72.31481,-71.41085,-78.02162,-75.495094,-79.63871,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
