-68.45688,-62.2387,-66.0921,-70.107475,-68.46843,-66.44156,-64.607704,-66.199905,-73.16182,-68.34793,-70.23174,-67.71385,-69.40699,-71.463844,-70.929504,-56.59675,-30.853006,-27.499287,-35.60498,-38.47238,-33.211246,-37.099865,-43.354725,-42.388397,-41.19541,-42.46953,-38.2623,-33.926086,-32.559624,-37.618584,-43.47921,-42.378098,-43.633152,-43.6824,-43.43969,-44.27021,-46.32019,-46.945076,-48.373825,-52.945465,-50.628128,-51.349205,-59.82847,-56.914494,-50.8965,-52.92634,-52.282524,-50.08039,-54.36453,-58.186123,-58.9206,-59.481094,-57.432644,-57.88434,-60.743706,-59.653515,-62.830246,-66.80589,-68.46086,-65.176834,-63.121147,-66.566345,-68.21138,-69.458405,-67.829155,-69.14386,-70.91029,-74.50673,-77.14035,-74.45297,-73.00531,-75.79611,-77.73668,-79.65946,-80.0,-80.0,-78.16763,-78.31421,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.22691
-66.12257,-60.77704,-64.72229,-69.26715,-64.909874,-64.53229,-64.86613,-63.64531,-69.394806,-68.19867,-68.92268,-70.9414,-68.79501,-67.197296,-65.58012,-55.658375,-30.899042,-27.814678,-34.65604,-39.883377,-34.173237,-36.07229,-43.75239,-44.924004,-48.1324,-44.413383,-39.79181,-30.3914,-30.201607,-39.81307,-42.809475,-42.444893,-42.636223,-42.776184,-41.727623,-41.380157,-43.14943,-46.64233,-49.28846,-49.460266,-50.127884,-50.12892,-52.35807,-56.67348,-50.826546,-50.687904,-49.357895,-51.28014,-58.93434,-57.505974,-55.714394,-55.77664,-58.864567,-59.974674,-58.755302,-60.62061,-66.97087,-70.647125,-67.92764,-66.44929,-69.390686,-68.92636,-69.9125,-72.477165,-71.040985,-71.80777,-79.21604,-80.0,-74.61709,-73.87473,-74.17648,-74.79631,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.40592
-68.67691,-62.69217,-65.49562,-66.86223,-60.69555,-61.16604,-66.565,-64.38466,-66.055626,-68.026344,-68.753815,-70.60768,-71.92549,-68.71033,-67.235855,-55.062496,-31.28526,-28.673126,-37.05462,-40.535625,-30.435955,-29.722034,-38.411797,-47.308006,-44.581097,-42.98674,-41.996384,-32.456726,-32.843235,-45.703552,-39.970715,-38.915737,-40.745373,-43.94102,-41.924957,-42.15575,-46.781376,-49.29563,-47.370823,-46.655807,-50.161617,-51.70388,-51.567543,-58.48575,-55.124237,-53.623123,-53.783154,-51.07285,-56.818302,-59.586506,-57.073128,-60.286327,-64.15931,-66.334625,-64.8232,-62.011597,-63.254253,-65.26661,-62.613888,-68.962326,-76.95912,-72.20843,-71.983284,-75.10424,-72.10683,-72.84012,-80.0,-78.29323,-72.98767,-72.96855,-77.54436,-78.11589,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.55198
-71.5803,-67.43204,-69.15793,-68.579155,-64.56123,-63.68752,-62.48403,-66.02823,-68.9931,-71.05591,-74.38953,-72.75319,-68.9021,-70.3751,-71.60085,-55.156815,-31.761423,-29.261692,-39.008568,-42.107986,-32.980473,-32.77021,-43.444565,-44.5016,-44.151886,-38.39242,-39.37855,-34.201035,-35.37371,-45.233795,-45.99083,-46.178303,-45.226757,-44.621536,-44.20642,-43.746563,-44.78286,-51.22766,-50.6185,-51.12239,-52.216263,-51.453224,-51.757416,-56.962166,-56.015633,-52.729935,-53.11402,-54.37706,-58.116245,-61.394806,-60.528736,-63.82861,-67.38025,-67.856895,-71.56825,-65.63218,-65.34218,-65.97997,-64.88703,-66.07692,-69.26216,-66.71686,-69.11115,-72.07001,-70.54321,-70.421234,-76.610146,-74.17101,-75.40122,-75.75801,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.16687,-66.7144,-67.26384,-68.81624,-66.51155,-62.327454,-61.4635,-63.261665,-67.66328,-73.063225,-75.6776,-71.67851,-71.4431,-69.879974,-71.87172,-54.95171,-31.775488,-29.62731,-40.387352,-42.38083,-37.102654,-36.92085,-40.93873,-42.246277,-45.09728,-43.145832,-43.157867,-35.229797,-34.57534,-42.492886,-46.10277,-51.05414,-46.509758,-44.095787,-45.440376,-41.634262,-44.73153,-52.713158,-49.06389,-48.752686,-52.491173,-51.83645,-51.987473,-55.51877,-58.25859,-56.901295,-54.074116,-54.409927,-58.994637,-59.3534,-65.5435,-69.18088,-67.45826,-66.43329,-66.6826,-65.78097,-65.95222,-68.09169,-65.332794,-67.94388,-71.330284,-67.21016,-70.457535,-71.00777,-68.3635,-70.39148,-74.07385,-72.54562,-77.24275,-79.78714,-78.14489,-79.549736,-79.7515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.18391
-75.12402,-70.458824,-67.43218,-69.29593,-65.61308,-62.912827,-64.70775,-66.63992,-67.63295,-73.65674,-68.65102,-64.19324,-66.56962,-68.61084,-69.94524,-55.255474,-30.369259,-26.884678,-34.88763,-45.692482,-38.588543,-36.670326,-39.724766,-44.17497,-44.075237,-43.257675,-41.677074,-36.095108,-35.08102,-41.098072,-43.44163,-49.49407,-45.331375,-41.05903,-44.6953,-44.68702,-47.63382,-54.12304,-53.903145,-55.21764,-56.868565,-57.72273,-51.296402,-53.520844,-55.160408,-56.345097,-57.57612,-60.41794,-61.789703,-61.882645,-58.747746,-59.632698,-61.069664,-61.5145,-63.19307,-62.034622,-64.33661,-70.23246,-68.94797,-69.6966,-69.69596,-70.95521,-76.326096,-76.44948,-72.25524,-71.1866,-74.455765,-73.919945,-76.4008,-78.507034,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.243935,-77.56917
-73.44674,-70.486725,-70.62433,-69.5166,-65.84105,-64.79849,-67.5612,-68.7946,-71.42047,-75.58246,-72.714066,-69.967384,-69.1642,-69.67026,-68.43211,-54.878048,-31.481737,-28.82046,-36.61192,-42.384895,-41.51419,-40.440594,-42.016785,-45.989914,-45.9241,-48.82041,-42.485077,-34.127953,-32.691746,-42.604,-47.93988,-47.653397,-48.73906,-43.399033,-41.185463,-45.55944,-50.52321,-52.781586,-48.84849,-51.519478,-58.200104,-56.469353,-52.75183,-56.783707,-57.632812,-52.972054,-56.044346,-64.210495,-62.297157,-59.37026,-58.202843,-62.34054,-60.73067,-62.147095,-65.14058,-63.8368,-67.82065,-70.398544,-67.85671,-69.33843,-68.871414,-68.623474,-72.121,-74.41425,-75.02311,-71.70039,-74.16011,-70.47922,-71.124535,-77.37556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.073746,-77.511246
-73.501114,-69.39525,-70.477005,-72.64252,-69.58533,-66.93616,-66.58551,-64.55339,-67.30783,-70.6281,-72.12074,-70.88753,-71.0003,-70.22063,-69.16101,-54.91719,-30.492426,-26.925808,-32.966576,-39.88999,-37.436253,-37.932167,-44.894943,-49.442593,-50.968895,-50.041275,-45.7764,-33.334312,-31.813963,-40.70276,-47.275093,-51.073135,-45.5933,-40.394035,-40.46134,-40.453674,-45.4261,-48.035553,-48.17839,-51.247524,-57.47596,-53.1685,-55.166603,-57.52259,-54.19064,-56.566082,-61.081703,-59.882576,-58.527443,-61.782158,-63.37654,-63.616264,-68.00282,-62.48149,-62.89437,-66.97487,-72.45493,-70.963295,-71.0661,-69.471054,-70.45436,-73.359116,-68.14662,-70.05051,-72.57631,-70.23976,-76.04227,-78.69592,-76.039024,-77.22136,-77.46389,-77.14491,-78.964905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.221146
-77.896545,-71.96684,-70.30876,-69.6254,-64.00689,-62.733986,-65.06137,-64.14599,-67.133865,-72.033905,-75.383484,-71.50879,-74.942505,-75.25962,-69.33128,-55.28545,-30.074972,-26.810963,-35.164536,-41.896328,-34.547413,-33.257683,-42.51821,-49.010185,-46.57689,-46.2284,-44.266865,-37.345547,-36.766182,-42.343227,-43.24011,-48.563446,-44.292522,-43.431793,-45.32393,-39.526558,-41.272507,-49.811882,-50.459904,-51.735992,-55.757576,-54.654453,-56.411816,-57.21454,-55.610447,-60.783524,-62.047882,-61.289055,-61.65666,-66.424805,-68.534515,-68.563095,-68.17023,-63.020508,-63.815758,-67.56541,-72.24116,-69.48811,-68.35948,-68.142914,-70.15409,-77.33649,-71.29578,-73.00189,-73.07765,-71.80494,-78.93164,-74.966034,-73.92652,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.05632
-73.79706,-68.75053,-69.98396,-69.74707,-68.29216,-66.51247,-65.07359,-65.50268,-69.874695,-72.58942,-72.04558,-71.21083,-72.040634,-77.33168,-72.052124,-55.56353,-31.76991,-28.984804,-35.985054,-41.093338,-34.10001,-34.431366,-41.532055,-46.44552,-44.07325,-44.806374,-41.804146,-39.097595,-43.238605,-44.415928,-42.19478,-43.978294,-41.36264,-43.324768,-49.085514,-44.703568,-47.033524,-52.163628,-53.404976,-54.609703,-55.288742,-56.713215,-55.489426,-60.085957,-59.1609,-61.799683,-61.055725,-59.655468,-63.698586,-67.001175,-67.3603,-66.754684,-65.50762,-63.749775,-65.07889,-66.49022,-67.593796,-68.69252,-71.685,-73.93944,-78.24379,-76.283875,-72.93851,-72.9408,-73.920044,-76.14687,-80.0,-79.32251,-76.871544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.9035
-74.84795,-69.28171,-66.20387,-67.60701,-68.544235,-65.37618,-63.77819,-68.534325,-69.61394,-72.49963,-71.75598,-72.34654,-76.31038,-75.365845,-76.395164,-56.41208,-32.159077,-28.092442,-34.2275,-42.941525,-40.232124,-39.030094,-42.44361,-46.104992,-50.626152,-48.96666,-44.906315,-37.074116,-37.5764,-45.61637,-47.124027,-46.52175,-43.64357,-44.862503,-44.080185,-40.408653,-44.65616,-50.777763,-54.534817,-58.024803,-56.122307,-53.7249,-56.780815,-58.297543,-57.03277,-62.645985,-61.725624,-60.8432,-63.950714,-66.691605,-68.9843,-66.973694,-63.419632,-68.11266,-72.320335,-70.65941,-70.121155,-72.67519,-75.88989,-75.071144,-75.43287,-76.37815,-72.785965,-71.33488,-73.2858,-77.033844,-80.0,-80.0,-80.0,-79.65279,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.55981,-74.42401,-67.36968,-64.82369,-66.54625,-64.521385,-65.46626,-65.99558,-67.20236,-70.53223,-71.7072,-75.09544,-77.30891,-74.69884,-74.40004,-56.964638,-33.72234,-30.424974,-35.90008,-40.32677,-35.650505,-37.67607,-44.077324,-43.092995,-46.985664,-51.511723,-42.52049,-35.693382,-38.672974,-47.52442,-48.37107,-47.359547,-47.32687,-48.113182,-44.23311,-43.575294,-46.894634,-52.17364,-51.268974,-54.93618,-57.684376,-55.683144,-60.106087,-58.59052,-59.61397,-61.77578,-59.903297,-58.401535,-61.926773,-61.432426,-63.4952,-64.511215,-68.699295,-72.641785,-71.83133,-72.55388,-69.91729,-70.40571,-70.2894,-70.97692,-72.147095,-75.68837,-74.45215,-73.359924,-78.820656,-77.34106,-77.43866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-70.94495,-66.00238,-67.134254,-65.91388,-60.451218,-60.752686,-65.84474,-66.48636,-69.53272,-68.37971,-72.25021,-79.094925,-76.045395,-74.6877,-58.43072,-33.074406,-29.615475,-36.86824,-42.333633,-34.76808,-34.452587,-42.6839,-44.81781,-48.482254,-49.476265,-42.189472,-33.080307,-34.997738,-45.0449,-48.688892,-49.891407,-46.96953,-48.90837,-48.539497,-47.82905,-51.840813,-57.508495,-54.422173,-55.27294,-56.267532,-54.424896,-56.93855,-59.034668,-60.348557,-60.86635,-62.323673,-61.29691,-63.464985,-64.54866,-60.317406,-62.103867,-68.194,-68.01935,-66.55335,-67.176315,-64.8378,-64.83848,-73.23299,-73.75584,-70.21851,-73.382,-74.66122,-78.59965,-80.0,-80.0,-78.62317,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.33994
-74.47324,-72.67659,-72.83414,-69.97449,-70.59137,-62.628258,-60.439342,-66.33154,-69.01247,-70.76044,-71.570755,-72.44272,-70.55941,-69.72435,-73.10713,-60.11665,-35.639774,-32.44635,-39.864433,-45.63497,-37.709732,-36.919304,-46.25549,-49.04357,-48.471413,-47.362797,-41.933594,-32.821205,-34.82471,-46.197674,-50.084167,-51.910084,-49.55343,-50.87715,-51.28659,-47.73925,-50.85522,-53.724167,-50.998753,-52.119682,-53.62301,-56.55271,-58.48784,-59.90444,-57.027435,-58.753105,-63.98394,-61.57287,-63.470917,-63.039837,-64.29602,-66.983154,-67.33488,-67.25427,-68.12751,-68.85158,-70.05228,-71.677086,-76.18521,-72.56676,-72.76913,-76.88254,-80.0,-80.0,-79.97291,-79.66174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.50287
-76.29758,-74.83738,-74.8781,-68.81753,-65.73003,-66.61806,-67.022385,-69.9395,-69.97924,-70.699005,-72.6954,-74.7928,-72.29353,-71.45262,-72.54213,-62.012093,-39.03994,-35.621048,-40.570984,-42.271626,-32.666645,-32.549942,-42.358204,-52.735443,-48.83464,-46.933758,-43.194763,-38.246994,-41.237644,-45.23242,-50.315018,-50.77412,-48.59429,-50.470642,-52.448383,-49.106388,-51.902916,-55.41107,-55.84253,-57.963505,-58.04962,-58.904915,-60.12813,-61.702583,-60.56405,-63.345394,-60.771793,-58.347847,-60.992157,-61.625114,-64.48735,-65.52263,-62.321846,-62.557053,-67.79123,-70.5644,-73.673195,-73.31554,-73.79832,-66.69173,-67.508194,-75.12573,-76.88851,-78.62274,-78.28508,-79.87362,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
